,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
87122,20,SCO2,2021-02-03,Dunfermline Athletic,Raith Rovers,4,1,3,W
87123,20,SCO2,2021-02-05,Ayr United,Hearts,0,1,-1,L
87124,20,SCO2,2021-02-06,Alloa Athletic,Queen of the South,2,1,1,W
87125,20,SCO2,2021-02-06,Arbroath,Dunfermline Athletic,2,0,2,W
87126,20,SCO2,2021-02-06,Greenock Morton,Raith Rovers,0,1,-1,L
87127,20,SCO2,2021-02-12,Queen of the South,Hearts,1,1,0,D
87128,20,SCO2,2021-02-13,Alloa Athletic,Arbroath,1,1,0,D
87129,20,SCO2,2021-02-17,Inverness CT,Queen of the South,0,1,-1,L
87130,20,SCO2,2021-02-20,Arbroath,Raith Rovers,1,0,1,W
87131,20,SCO2,2021-02-20,Ayr United,Inverness CT,0,2,-2,L
87132,20,SCO2,2021-02-20,FC Dundee,Queen of the South,2,3,-1,L
87133,20,SCO2,2021-02-20,Dunfermline Athletic,Alloa Athletic,2,1,1,W
87134,20,SCO2,2021-02-20,Hearts,Greenock Morton,1,1,0,D
87135,20,SCO2,2021-02-23,Inverness CT,Alloa Athletic,2,2,0,D
87136,20,SCO2,2021-02-26,Inverness CT,Hearts,1,1,0,D
87137,20,SCO2,2021-02-27,Ayr United,Arbroath,0,1,-1,L
87138,20,SCO2,2021-02-27,Greenock Morton,FC Dundee,2,2,0,D
87139,20,SCO2,2021-02-27,Queen of the South,Dunfermline Athletic,1,0,1,W
87140,20,SCO2,2021-02-27,Raith Rovers,Alloa Athletic,3,1,2,W
87141,20,SCO2,2021-03-02,FC Dundee,Inverness CT,2,1,1,W
87142,20,SCO2,2021-03-06,Alloa Athletic,Inverness CT,1,1,0,D
87143,20,SCO2,2021-03-06,Arbroath,Queen of the South,2,4,-2,L
87144,20,SCO2,2021-03-06,Hearts,FC Dundee,2,1,1,W
87145,20,SCO2,2021-03-06,Greenock Morton,Ayr United,0,2,-2,L
87146,20,SCO2,2021-03-09,Inverness CT,Greenock Morton,0,1,-1,L
87147,20,SCO2,2021-03-09,Raith Rovers,Ayr United,0,0,0,D
87148,20,SCO2,2021-03-12,Inverness CT,Raith Rovers,0,0,0,D
87149,20,SCO2,2021-03-13,FC Dundee,Arbroath,2,0,2,W
87150,20,SCO2,2021-03-13,Dunfermline Athletic,Greenock Morton,1,0,1,W
87151,20,SCO2,2021-03-13,Hearts,Ayr United,2,0,2,W
87152,20,SCO2,2021-03-13,Queen of the South,Alloa Athletic,2,3,-1,L
87153,20,SCO2,2021-03-16,FC Dundee,Ayr United,1,3,-2,L
87154,20,SCO2,2021-03-16,Raith Rovers,Inverness CT,0,1,-1,L
87155,20,SCO2,2021-03-19,Alloa Athletic,FC Dundee,0,3,-3,L
87156,20,SCO2,2021-03-20,Arbroath,Hearts,0,0,0,D
87157,20,SCO2,2021-03-20,Ayr United,Raith Rovers,1,1,0,D
87158,20,SCO2,2021-03-20,Dunfermline Athletic,Inverness CT,0,1,-1,L
87159,20,SCO2,2021-03-20,Greenock Morton,Queen of the South,2,1,1,W
87160,20,SCO2,2021-03-27,Alloa Athletic,Ayr United,2,2,0,D
87161,20,SCO2,2021-03-27,Hearts,Queen of the South,2,3,-1,L
87162,20,SCO2,2021-03-27,Inverness CT,Arbroath,1,0,1,W
87163,20,SCO2,2021-03-27,Raith Rovers,Greenock Morton,1,0,1,W
87164,20,SCO2,2021-03-27,FC Dundee,Dunfermline Athletic,3,2,1,W
87165,20,SCO2,2021-03-30,Raith Rovers,Dunfermline Athletic,5,1,4,W
87166,20,SCO2,2021-04-03,Arbroath,Alloa Athletic,2,1,1,W
87167,20,SCO2,2021-04-03,Dunfermline Athletic,Hearts,0,0,0,D
87168,20,SCO2,2021-04-06,Ayr United,FC Dundee,0,3,-3,L
87169,20,SCO2,2021-04-06,Greenock Morton,Inverness CT,1,4,-3,L
87170,20,SCO2,2021-04-09,Hearts,Alloa Athletic,6,0,6,W
87171,20,SCO2,2021-04-10,Ayr United,Dunfermline Athletic,1,1,0,D
87172,20,SCO2,2021-04-10,FC Dundee,Greenock Morton,1,1,0,D
87173,20,SCO2,2021-04-10,Queen of the South,Inverness CT,1,1,0,D
87174,20,SCO2,2021-04-10,Raith Rovers,Arbroath,2,2,0,D
87175,20,SCO2,2021-04-13,Dunfermline Athletic,FC Dundee,0,0,0,D
87176,20,SCO2,2021-04-13,Queen of the South,Raith Rovers,0,1,-1,L
87177,20,SCO2,2021-04-17,Alloa Athletic,Raith Rovers,1,2,-1,L
87178,20,SCO2,2021-04-17,Arbroath,Ayr United,4,0,4,W
87179,20,SCO2,2021-04-17,Dunfermline Athletic,Queen of the South,3,1,2,W
87180,20,SCO2,2021-04-20,Inverness CT,FC Dundee,1,1,0,D
87181,20,SCO2,2021-04-20,Greenock Morton,Hearts,0,0,0,D
87182,20,SCO2,2021-04-24,Ayr United,Queen of the South,0,0,0,D
87183,20,SCO2,2021-04-24,FC Dundee,Raith Rovers,2,1,1,W
87184,20,SCO2,2021-04-24,Dunfermline Athletic,Arbroath,4,3,1,W
87185,20,SCO2,2021-04-24,Hearts,Inverness CT,3,0,3,W
87186,20,SCO2,2021-04-24,Greenock Morton,Alloa Athletic,1,1,0,D
87187,20,SCO2,2021-04-30,Alloa Athletic,Dunfermline Athletic,1,0,1,W
87188,20,SCO2,2021-04-30,Arbroath,Greenock Morton,0,0,0,D
87189,20,SCO2,2021-04-30,Inverness CT,Ayr United,2,2,0,D
87190,20,SCO2,2021-04-30,Queen of the South,FC Dundee,0,2,-2,L
87191,20,SCO2,2021-04-30,Raith Rovers,Hearts,0,4,-4,L
87192,21,SCO2,2021-07-31,Arbroath,Inverness CT,0,1,-1,L
87193,21,SCO2,2021-07-31,Greenock Morton,Dunfermline Athletic,2,2,0,D
87194,21,SCO2,2021-07-31,Partick Thistle,Queen of the South,3,2,1,W
87195,21,SCO2,2021-07-31,Raith Rovers,Hamilton Academical,4,4,0,D
87196,21,SCO2,2021-08-02,Kilmarnock,Ayr United,2,0,2,W
87197,21,SCO2,2021-08-07,Ayr United,Arbroath,2,2,0,D
87198,21,SCO2,2021-08-07,Dunfermline Athletic,Partick Thistle,0,3,-3,L
87199,21,SCO2,2021-08-07,Hamilton Academical,Greenock Morton,0,1,-1,L
87200,21,SCO2,2021-08-07,Inverness CT,Raith Rovers,1,0,1,W
87201,21,SCO2,2021-08-07,Queen of the South,Kilmarnock,0,1,-1,L
87202,21,SCO2,2021-08-21,Arbroath,Partick Thistle,3,1,2,W
87203,21,SCO2,2021-08-21,Hamilton Academical,Kilmarnock,0,2,-2,L
87204,21,SCO2,2021-08-21,Inverness CT,Ayr United,1,0,1,W
87205,21,SCO2,2021-08-21,Greenock Morton,Queen of the South,2,3,-1,L
87206,21,SCO2,2021-08-28,Dunfermline Athletic,Arbroath,0,3,-3,L
87207,21,SCO2,2021-08-28,Kilmarnock,Inverness CT,0,1,-1,L
87208,21,SCO2,2021-08-28,Partick Thistle,Greenock Morton,3,0,3,W
87209,21,SCO2,2021-08-28,Queen of the South,Hamilton Academical,1,2,-1,L
87210,21,SCO2,2021-09-07,Ayr United,Raith Rovers,0,2,-2,L
87211,21,SCO2,2021-09-11,Arbroath,Hamilton Academical,4,0,4,W
87212,21,SCO2,2021-09-11,Ayr United,Dunfermline Athletic,3,1,2,W
87213,21,SCO2,2021-09-11,Kilmarnock,Greenock Morton,1,0,1,W
87214,21,SCO2,2021-09-11,Inverness CT,Partick Thistle,3,1,2,W
87215,21,SCO2,2021-09-11,Raith Rovers,Queen of the South,0,1,-1,L
87216,21,SCO2,2021-09-18,Dunfermline Athletic,Inverness CT,0,0,0,D
87217,21,SCO2,2021-09-18,Hamilton Academical,Ayr United,0,2,-2,L
87218,21,SCO2,2021-09-18,Greenock Morton,Raith Rovers,0,1,-1,L
87219,21,SCO2,2021-09-18,Partick Thistle,Kilmarnock,0,2,-2,L
87220,21,SCO2,2021-09-18,Queen of the South,Arbroath,0,2,-2,L
87221,21,SCO2,2021-09-24,Arbroath,Kilmarnock,0,0,0,D
87222,21,SCO2,2021-09-25,Ayr United,Greenock Morton,0,0,0,D
87223,21,SCO2,2021-09-25,Dunfermline Athletic,Hamilton Academical,0,0,0,D
87224,21,SCO2,2021-09-25,Inverness CT,Queen of the South,2,1,1,W
87225,21,SCO2,2021-09-26,Raith Rovers,Partick Thistle,3,2,1,W
87226,21,SCO2,2021-09-29,Raith Rovers,Dunfermline Athletic,1,1,0,D
87227,21,SCO2,2021-10-02,Kilmarnock,Raith Rovers,1,3,-2,L
87228,21,SCO2,2021-10-02,Hamilton Academical,Inverness CT,2,1,1,W
87229,21,SCO2,2021-10-02,Greenock Morton,Arbroath,2,2,0,D
87230,21,SCO2,2021-10-02,Partick Thistle,Ayr United,4,0,4,W
87231,21,SCO2,2021-10-02,Queen of the South,Dunfermline Athletic,1,0,1,W
87232,21,SCO2,2021-10-15,Hamilton Academical,Partick Thistle,1,6,-5,L
87233,21,SCO2,2021-10-16,Ayr United,Queen of the South,2,1,1,W
87234,21,SCO2,2021-10-16,Dunfermline Athletic,Kilmarnock,2,2,0,D
87235,21,SCO2,2021-10-16,Inverness CT,Greenock Morton,2,0,2,W
87236,21,SCO2,2021-10-16,Raith Rovers,Arbroath,2,1,1,W
87237,21,SCO2,2021-10-23,Arbroath,Ayr United,1,1,0,D
87238,21,SCO2,2021-10-23,Kilmarnock,Hamilton Academical,2,1,1,W
87239,21,SCO2,2021-10-23,Partick Thistle,Dunfermline Athletic,0,0,0,D
87240,21,SCO2,2021-10-23,Queen of the South,Greenock Morton,0,0,0,D
87241,21,SCO2,2021-10-23,Raith Rovers,Inverness CT,1,1,0,D
87242,21,SCO2,2021-10-26,Greenock Morton,Partick Thistle,0,0,0,D
87243,21,SCO2,2021-10-26,Ayr United,Kilmarnock,0,1,-1,L
87244,21,SCO2,2021-10-26,Dunfermline Athletic,Raith Rovers,1,1,0,D
87245,21,SCO2,2021-10-26,Hamilton Academical,Queen of the South,1,0,1,W
87246,21,SCO2,2021-10-26,Inverness CT,Arbroath,0,1,-1,L
87247,21,SCO2,2021-10-30,Arbroath,Dunfermline Athletic,4,2,2,W
87248,21,SCO2,2021-10-30,Kilmarnock,Queen of the South,4,0,4,W
87249,21,SCO2,2021-10-30,Greenock Morton,Hamilton Academical,1,1,0,D
87250,21,SCO2,2021-10-30,Partick Thistle,Inverness CT,0,0,0,D
87251,21,SCO2,2021-10-30,Raith Rovers,Ayr United,2,1,1,W
87252,21,SCO2,2021-11-06,Ayr United,Inverness CT,2,2,0,D
87253,21,SCO2,2021-11-06,Dunfermline Athletic,Greenock Morton,1,3,-2,L
87254,21,SCO2,2021-11-06,Kilmarnock,Partick Thistle,0,1,-1,L
87255,21,SCO2,2021-11-06,Hamilton Academical,Arbroath,1,1,0,D
87256,21,SCO2,2021-11-06,Queen of the South,Raith Rovers,1,1,0,D
87257,21,SCO2,2021-11-13,Arbroath,Queen of the South,1,1,0,D
87258,21,SCO2,2021-11-13,Ayr United,Partick Thistle,0,4,-4,L
87259,21,SCO2,2021-11-13,Hamilton Academical,Raith Rovers,0,3,-3,L
87260,21,SCO2,2021-11-13,Inverness CT,Dunfermline Athletic,1,2,-1,L
87261,21,SCO2,2021-11-13,Greenock Morton,Kilmarnock,0,2,-2,L
87262,21,SCO2,2021-11-19,Queen of the South,Inverness CT,1,2,-1,L
87263,21,SCO2,2021-11-20,Dunfermline Athletic,Ayr United,3,0,3,W
87264,21,SCO2,2021-11-20,Kilmarnock,Arbroath,0,1,-1,L
87265,21,SCO2,2021-11-20,Partick Thistle,Hamilton Academical,1,0,1,W
87266,21,SCO2,2021-11-20,Raith Rovers,Greenock Morton,2,1,1,W
87267,21,SCO2,2021-12-03,Inverness CT,Kilmarnock,1,0,1,W
87268,21,SCO2,2021-12-04,Arbroath,Raith Rovers,0,0,0,D
87269,21,SCO2,2021-12-04,Hamilton Academical,Dunfermline Athletic,1,0,1,W
87270,21,SCO2,2021-12-04,Greenock Morton,Ayr United,2,2,0,D
87271,21,SCO2,2021-12-04,Queen of the South,Partick Thistle,0,0,0,D
87272,21,SCO2,2021-12-10,Ayr United,Hamilton Academical,1,1,0,D
87273,21,SCO2,2021-12-11,Dunfermline Athletic,Queen of the South,3,3,0,D
87274,21,SCO2,2021-12-11,Greenock Morton,Inverness CT,1,6,-5,L
87275,21,SCO2,2021-12-11,Partick Thistle,Arbroath,0,2,-2,L
87276,21,SCO2,2021-12-11,Raith Rovers,Kilmarnock,1,0,1,W
87277,21,SCO2,2021-12-18,Arbroath,Greenock Morton,2,1,1,W
87278,21,SCO2,2021-12-18,Inverness CT,Hamilton Academical,1,2,-1,L
87279,21,SCO2,2021-12-18,Partick Thistle,Raith Rovers,1,0,1,W
87280,21,SCO2,2021-12-18,Queen of the South,Ayr United,3,0,3,W
87281,21,SCO2,2021-12-26,Ayr United,Raith Rovers,2,0,2,W
87282,21,SCO2,2021-12-26,Dunfermline Athletic,Arbroath,0,3,-3,L
87283,21,SCO2,2021-12-26,Hamilton Academical,Kilmarnock,2,3,-1,L
87284,21,SCO2,2021-12-29,Kilmarnock,Greenock Morton,1,1,0,D
87285,21,SCO2,2022-01-02,Arbroath,Inverness CT,0,0,0,D
87286,21,SCO2,2022-01-02,Queen of the South,Hamilton Academical,0,3,-3,L
87287,21,SCO2,2022-01-02,Raith Rovers,Dunfermline Athletic,0,0,0,D
87288,21,SCO2,2022-01-08,Ayr United,Arbroath,1,0,1,W
87289,21,SCO2,2022-01-08,Hamilton Academical,Partick Thistle,2,2,0,D
87290,21,SCO2,2022-01-08,Inverness CT,Raith Rovers,1,1,0,D
87291,21,SCO2,2022-01-08,Greenock Morton,Dunfermline Athletic,5,0,5,W
87292,21,SCO2,2022-01-08,Queen of the South,Kilmarnock,0,2,-2,L
87293,21,SCO2,2022-01-14,Partick Thistle,Kilmarnock,1,1,0,D
87294,21,SCO2,2022-01-15,Ayr United,Greenock Morton,0,2,-2,L
87295,21,SCO2,2022-01-15,Dunfermline Athletic,Hamilton Academical,1,0,1,W
87296,21,SCO2,2022-01-15,Inverness CT,Queen of the South,2,2,0,D
87297,21,SCO2,2022-01-15,Raith Rovers,Arbroath,1,2,-1,L
87298,21,SCO2,2022-01-22,Dunfermline Athletic,Inverness CT,1,1,0,D
87299,21,SCO2,2022-01-28,Greenock Morton,Raith Rovers,2,2,0,D
87300,21,SCO2,2022-01-29,Kilmarnock,Inverness CT,1,0,1,W
87301,21,SCO2,2022-01-29,Hamilton Academical,Ayr United,1,1,0,D
87302,21,SCO2,2022-01-29,Queen of the South,Dunfermline Athletic,0,2,-2,L
87303,21,SCO2,2022-02-01,Partick Thistle,Ayr United,1,0,1,W
87304,21,SCO2,2022-02-01,Raith Rovers,Queen of the South,3,3,0,D
87305,21,SCO2,2022-02-04,Arbroath,Kilmarnock,1,0,1,W
87306,21,SCO2,2022-02-05,Ayr United,Dunfermline Athletic,1,1,0,D
87307,21,SCO2,2022-02-05,Inverness CT,Greenock Morton,0,1,-1,L
87308,21,SCO2,2022-02-05,Raith Rovers,Hamilton Academical,0,0,0,D
87309,21,SCO2,2022-02-09,Inverness CT,Partick Thistle,3,3,0,D
87310,21,SCO2,2022-02-09,Arbroath,Hamilton Academical,2,2,0,D
87311,21,SCO2,2022-02-09,Kilmarnock,Ayr United,1,2,-1,L
87312,21,SCO2,2022-02-12,Kilmarnock,Dunfermline Athletic,2,1,1,W
87313,21,SCO2,2022-02-12,Greenock Morton,Queen of the South,2,1,1,W
87314,21,SCO2,2022-02-19,Kilmarnock,Raith Rovers,3,0,3,W
87315,21,SCO2,2022-02-19,Hamilton Academical,Greenock Morton,1,0,1,W
87316,21,SCO2,2022-02-19,Inverness CT,Ayr United,1,2,-1,L
87317,21,SCO2,2022-02-19,Queen of the South,Arbroath,0,0,0,D
87318,21,SCO2,2022-02-22,Partick Thistle,Greenock Morton,0,1,-1,L
87319,21,SCO2,2022-02-25,Hamilton Academical,Inverness CT,1,1,0,D
87320,21,SCO2,2022-02-26,Ayr United,Queen of the South,0,1,-1,L
87321,21,SCO2,2022-02-26,Dunfermline Athletic,Kilmarnock,0,0,0,D
87322,21,SCO2,2022-02-26,Greenock Morton,Arbroath,0,0,0,D
87323,21,SCO2,2022-02-26,Raith Rovers,Partick Thistle,0,0,0,D
87324,21,SCO2,2022-03-01,Arbroath,Partick Thistle,1,1,0,D
87325,21,SCO2,2022-03-04,Partick Thistle,Inverness CT,1,0,1,W
87326,21,SCO2,2022-03-05,Arbroath,Dunfermline Athletic,1,0,1,W
87327,21,SCO2,2022-03-05,Kilmarnock,Hamilton Academical,2,0,2,W
87328,21,SCO2,2022-03-05,Queen of the South,Greenock Morton,3,0,3,W
87329,21,SCO2,2022-03-05,Raith Rovers,Ayr United,0,4,-4,L
87330,21,SCO2,2022-03-08,Partick Thistle,Queen of the South,1,0,1,W
87331,21,SCO2,2022-03-11,Ayr United,Kilmarnock,1,3,-2,L
87332,21,SCO2,2022-03-12,Hamilton Academical,Dunfermline Athletic,2,2,0,D
87333,21,SCO2,2022-03-12,Inverness CT,Arbroath,3,0,3,W
87334,21,SCO2,2022-03-12,Greenock Morton,Partick Thistle,2,1,1,W
87335,21,SCO2,2022-03-12,Queen of the South,Raith Rovers,0,1,-1,L
87336,21,SCO2,2022-03-18,Dunfermline Athletic,Greenock Morton,1,1,0,D
87337,21,SCO2,2022-03-19,Arbroath,Ayr United,1,0,1,W
87338,21,SCO2,2022-03-19,Kilmarnock,Queen of the South,2,1,1,W
87339,21,SCO2,2022-03-19,Partick Thistle,Hamilton Academical,0,4,-4,L
87340,21,SCO2,2022-03-19,Raith Rovers,Inverness CT,2,3,-1,L
87341,21,SCO2,2022-03-22,Dunfermline Athletic,Partick Thistle,4,1,3,W
87342,21,SCO2,2022-03-26,Arbroath,Raith Rovers,3,3,0,D
87343,21,SCO2,2022-03-26,Kilmarnock,Partick Thistle,2,1,1,W
87344,21,SCO2,2022-03-26,Hamilton Academical,Queen of the South,1,0,1,W
87345,21,SCO2,2022-03-26,Inverness CT,Dunfermline Athletic,2,0,2,W
87346,21,SCO2,2022-03-26,Greenock Morton,Ayr United,1,1,0,D
87347,21,SCO2,2022-04-01,Ayr United,Hamilton Academical,1,1,0,D
87348,21,SCO2,2022-04-01,Greenock Morton,Kilmarnock,1,1,0,D
87349,21,SCO2,2022-04-02,Partick Thistle,Arbroath,0,0,0,D
87350,21,SCO2,2022-04-06,Dunfermline Athletic,Raith Rovers,2,0,2,W
87351,21,SCO2,2022-04-08,Queen of the South,Partick Thistle,0,1,-1,L
87352,21,SCO2,2022-04-09,Ayr United,Inverness CT,2,2,0,D
87353,21,SCO2,2022-04-09,Kilmarnock,Dunfermline Athletic,2,0,2,W
87354,21,SCO2,2022-04-09,Hamilton Academical,Arbroath,0,1,-1,L
87355,21,SCO2,2022-04-09,Raith Rovers,Greenock Morton,0,1,-1,L
87356,21,SCO2,2022-04-15,Inverness CT,Kilmarnock,2,1,1,W
87357,21,SCO2,2022-04-16,Arbroath,Queen of the South,5,1,4,W
87358,21,SCO2,2022-04-16,Dunfermline Athletic,Ayr United,2,1,1,W
87359,21,SCO2,2022-04-16,Greenock Morton,Hamilton Academical,0,1,-1,L
87360,21,SCO2,2022-04-16,Partick Thistle,Raith Rovers,0,1,-1,L
87361,21,SCO2,2022-04-19,Queen of the South,Inverness CT,2,1,1,W
87362,21,SCO2,2022-04-22,Kilmarnock,Arbroath,2,1,1,W
87363,21,SCO2,2022-04-23,Hamilton Academical,Raith Rovers,0,2,-2,L
87364,21,SCO2,2022-04-23,Greenock Morton,Inverness CT,0,1,-1,L
87365,21,SCO2,2022-04-23,Partick Thistle,Dunfermline Athletic,1,0,1,W
87366,21,SCO2,2022-04-23,Queen of the South,Ayr United,1,1,0,D
87367,21,SCO2,2022-04-29,Arbroath,Greenock Morton,3,0,3,W
87368,21,SCO2,2022-04-29,Ayr United,Partick Thistle,3,1,2,W
87369,21,SCO2,2022-04-29,Dunfermline Athletic,Queen of the South,1,2,-1,L
87370,21,SCO2,2022-04-29,Inverness CT,Hamilton Academical,4,0,4,W
87371,21,SCO2,2022-04-29,Raith Rovers,Kilmarnock,1,1,0,D
87372,22,SCO2,2022-07-30,Ayr United,Arbroath,0,0,0,D
87373,22,SCO2,2022-07-30,Cove Rangers,Raith Rovers,2,0,2,W
87374,22,SCO2,2022-07-30,FC Dundee,Partick Thistle,2,3,-1,L
87375,22,SCO2,2022-07-30,Hamilton Academical,Greenock Morton,1,1,0,D
87376,22,SCO2,2022-07-30,Inverness CT,Queens Park,1,1,0,D
87377,22,SCO2,2022-08-05,Queens Park,Ayr United,2,3,-1,L
87378,22,SCO2,2022-08-06,Arbroath,Inverness CT,0,0,0,D
87379,22,SCO2,2022-08-06,Greenock Morton,Cove Rangers,1,0,1,W
87380,22,SCO2,2022-08-06,Partick Thistle,Hamilton Academical,1,1,0,D
87381,22,SCO2,2022-08-06,Raith Rovers,FC Dundee,0,1,-1,L
87382,22,SCO2,2022-08-12,FC Dundee,Arbroath,4,2,2,W
87383,22,SCO2,2022-08-13,Ayr United,Hamilton Academical,2,2,0,D
87384,22,SCO2,2022-08-13,Inverness CT,Cove Rangers,4,1,3,W
87385,22,SCO2,2022-08-13,Queens Park,Partick Thistle,3,2,1,W
87386,22,SCO2,2022-08-13,Raith Rovers,Greenock Morton,2,1,1,W
87387,22,SCO2,2022-08-19,Partick Thistle,Inverness CT,4,1,3,W
87388,22,SCO2,2022-08-20,Arbroath,Queens Park,1,2,-1,L
87389,22,SCO2,2022-08-20,Cove Rangers,Ayr United,1,2,-1,L
87390,22,SCO2,2022-08-20,Hamilton Academical,Raith Rovers,0,2,-2,L
87391,22,SCO2,2022-08-20,Greenock Morton,FC Dundee,0,0,0,D
87392,22,SCO2,2022-08-26,Ayr United,FC Dundee,3,1,2,W
87393,22,SCO2,2022-08-27,Hamilton Academical,Arbroath,1,0,1,W
87394,22,SCO2,2022-08-27,Inverness CT,Greenock Morton,0,1,-1,L
87395,22,SCO2,2022-08-27,Partick Thistle,Raith Rovers,2,1,1,W
87396,22,SCO2,2022-08-27,Queens Park,Cove Rangers,2,1,1,W
87397,22,SCO2,2022-09-03,Arbroath,Partick Thistle,0,2,-2,L
87398,22,SCO2,2022-09-03,Cove Rangers,Hamilton Academical,2,2,0,D
87399,22,SCO2,2022-09-03,FC Dundee,Queens Park,3,0,3,W
87400,22,SCO2,2022-09-03,Greenock Morton,Ayr United,1,2,-1,L
87401,22,SCO2,2022-09-03,Raith Rovers,Inverness CT,0,2,-2,L
87402,22,SCO2,2022-09-17,FC Dundee,Inverness CT,2,3,-1,L
87403,22,SCO2,2022-09-17,Hamilton Academical,Queens Park,0,2,-2,L
87404,22,SCO2,2022-09-17,Greenock Morton,Arbroath,1,2,-1,L
87405,22,SCO2,2022-09-17,Partick Thistle,Cove Rangers,2,2,0,D
87406,22,SCO2,2022-09-17,Raith Rovers,Ayr United,3,2,1,W
87407,22,SCO2,2022-10-01,Ayr United,Inverness CT,0,1,-1,L
87408,22,SCO2,2022-10-01,Cove Rangers,Arbroath,2,0,2,W
87409,22,SCO2,2022-10-01,Hamilton Academical,FC Dundee,0,2,-2,L
87410,22,SCO2,2022-10-01,Partick Thistle,Greenock Morton,5,1,4,W
87411,22,SCO2,2022-10-01,Queens Park,Raith Rovers,1,0,1,W
87412,22,SCO2,2022-10-04,Cove Rangers,FC Dundee,3,1,2,W
87413,22,SCO2,2022-10-04,Queens Park,Greenock Morton,1,2,-1,L
87414,22,SCO2,2022-10-07,Inverness CT,Partick Thistle,1,0,1,W
87415,22,SCO2,2022-10-08,Arbroath,FC Dundee,1,1,0,D
87416,22,SCO2,2022-10-08,Ayr United,Queens Park,5,0,5,W
87417,22,SCO2,2022-10-08,Greenock Morton,Hamilton Academical,5,0,5,W
87418,22,SCO2,2022-10-08,Raith Rovers,Cove Rangers,3,0,3,W
87419,22,SCO2,2022-10-14,Queens Park,Arbroath,1,1,0,D
87420,22,SCO2,2022-10-15,Cove Rangers,Inverness CT,0,1,-1,L
87421,22,SCO2,2022-10-15,FC Dundee,Ayr United,2,1,1,W
87422,22,SCO2,2022-10-15,Hamilton Academical,Partick Thistle,1,2,-1,L
87423,22,SCO2,2022-10-15,Greenock Morton,Raith Rovers,1,0,1,W
87424,22,SCO2,2022-10-18,Inverness CT,Hamilton Academical,0,1,-1,L
87425,22,SCO2,2022-10-19,Arbroath,Raith Rovers,0,1,-1,L
87426,22,SCO2,2022-10-22,Arbroath,Hamilton Academical,1,0,1,W
87427,22,SCO2,2022-10-22,Ayr United,Cove Rangers,2,2,0,D
87428,22,SCO2,2022-10-22,FC Dundee,Greenock Morton,0,0,0,D
87429,22,SCO2,2022-10-22,Inverness CT,Raith Rovers,1,1,0,D
87430,22,SCO2,2022-10-22,Partick Thistle,Queens Park,0,4,-4,L
87431,22,SCO2,2022-10-25,Ayr United,Partick Thistle,4,2,2,W
87432,22,SCO2,2022-10-28,Greenock Morton,Inverness CT,4,0,4,W
87433,22,SCO2,2022-10-28,Queens Park,FC Dundee,2,2,0,D
87434,22,SCO2,2022-10-29,Arbroath,Ayr United,0,2,-2,L
87435,22,SCO2,2022-10-29,Hamilton Academical,Cove Rangers,4,4,0,D
87436,22,SCO2,2022-10-29,Raith Rovers,Partick Thistle,3,0,3,W
87437,22,SCO2,2022-11-04,Cove Rangers,Queens Park,2,0,2,W
87438,22,SCO2,2022-11-05,Ayr United,Greenock Morton,1,1,0,D
87439,22,SCO2,2022-11-05,Inverness CT,Arbroath,1,1,0,D
87440,22,SCO2,2022-11-05,Partick Thistle,FC Dundee,2,3,-1,L
87441,22,SCO2,2022-11-05,Raith Rovers,Hamilton Academical,3,1,2,W
87442,22,SCO2,2022-11-11,Hamilton Academical,Ayr United,2,3,-1,L
87443,22,SCO2,2022-11-12,Arbroath,Cove Rangers,1,1,0,D
87444,22,SCO2,2022-11-12,FC Dundee,Raith Rovers,2,0,2,W
87445,22,SCO2,2022-11-12,Greenock Morton,Partick Thistle,2,1,1,W
87446,22,SCO2,2022-11-12,Queens Park,Inverness CT,2,1,1,W
87447,22,SCO2,2022-11-19,Cove Rangers,Greenock Morton,1,2,-1,L
87448,22,SCO2,2022-11-19,FC Dundee,Hamilton Academical,1,0,1,W
87449,22,SCO2,2022-11-19,Inverness CT,Ayr United,2,2,0,D
87450,22,SCO2,2022-11-19,Partick Thistle,Arbroath,3,0,3,W
87451,22,SCO2,2022-11-19,Raith Rovers,Queens Park,2,5,-3,L
87452,22,SCO2,2022-12-03,Arbroath,Greenock Morton,1,1,0,D
87453,22,SCO2,2022-12-03,Ayr United,Raith Rovers,2,0,2,W
87454,22,SCO2,2022-12-03,Cove Rangers,Partick Thistle,1,1,0,D
87455,22,SCO2,2022-12-03,Inverness CT,FC Dundee,0,1,-1,L
87456,22,SCO2,2022-12-03,Queens Park,Hamilton Academical,4,0,4,W
87457,22,SCO2,2022-12-17,Partick Thistle,Ayr United,3,2,1,W
87458,22,SCO2,2022-12-17,Raith Rovers,Arbroath,1,1,0,D
87459,22,SCO2,2022-12-23,Arbroath,Queens Park,1,4,-3,L
87460,22,SCO2,2022-12-23,Ayr United,FC Dundee,0,2,-2,L
87461,22,SCO2,2022-12-23,Cove Rangers,Hamilton Academical,2,0,2,W
87462,22,SCO2,2022-12-23,Partick Thistle,Inverness CT,5,1,4,W
87463,22,SCO2,2022-12-23,Raith Rovers,Greenock Morton,2,2,0,D
87464,22,SCO2,2023-01-02,FC Dundee,Arbroath,2,4,-2,L
87465,22,SCO2,2023-01-02,Hamilton Academical,Raith Rovers,0,1,-1,L
87466,22,SCO2,2023-01-02,Inverness CT,Cove Rangers,6,1,5,W
