,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
51219,19,ENG4,2019-08-31,Northampton Town,Plymouth Argyle,3,1,2,W
51220,19,ENG4,2019-08-31,Oldham Athletic,Colchester,0,1,-1,L
51221,19,ENG4,2019-08-31,Port Vale,Cambridge,1,0,1,W
51222,19,ENG4,2019-08-31,Salford City,Leyton Orient,1,1,0,D
51223,19,ENG4,2019-08-31,Scunthorpe United,Carlisle,0,1,-1,L
51224,19,ENG4,2019-08-31,Stevenage,Macclesfield,2,2,0,D
51225,19,ENG4,2019-08-31,Swindon Town,Morecambe,3,1,2,W
51226,19,ENG4,2019-08-31,Walsall,Grimsby,1,3,-2,L
51227,19,ENG4,2019-09-07,Bradford,Northampton Town,2,1,1,W
51228,19,ENG4,2019-09-07,Cambridge,Forest Green,0,1,-1,L
51229,19,ENG4,2019-09-07,Carlisle,Exeter City,1,3,-2,L
51230,19,ENG4,2019-09-07,Cheltenham,Stevenage,4,2,2,W
51231,19,ENG4,2019-09-07,Colchester,Walsall,0,0,0,D
51232,19,ENG4,2019-09-07,Grimsby,Crewe Alexandra,0,2,-2,L
51233,19,ENG4,2019-09-07,Leyton Orient,Swindon Town,1,3,-2,L
51234,19,ENG4,2019-09-07,Macclesfield,Crawley Town,1,1,0,D
51235,19,ENG4,2019-09-07,Mansfield Town,Scunthorpe United,2,0,2,W
51236,19,ENG4,2019-09-07,Morecambe,Salford City,2,2,0,D
51237,19,ENG4,2019-09-07,Newport County,Port Vale,1,0,1,W
51238,19,ENG4,2019-09-07,Plymouth Argyle,Oldham Athletic,2,2,0,D
51239,19,ENG4,2019-09-14,Crawley Town,Mansfield Town,1,0,1,W
51240,19,ENG4,2019-09-14,Crewe Alexandra,Cambridge,2,3,-1,L
51241,19,ENG4,2019-09-14,Exeter City,Leyton Orient,2,2,0,D
51242,19,ENG4,2019-09-14,Forest Green,Colchester,1,0,1,W
51243,19,ENG4,2019-09-14,Northampton Town,Newport County,2,0,2,W
51244,19,ENG4,2019-09-14,Oldham Athletic,Grimsby,2,2,0,D
51245,19,ENG4,2019-09-14,Port Vale,Plymouth Argyle,1,0,1,W
51246,19,ENG4,2019-09-14,Salford City,Cheltenham,0,2,-2,L
51247,19,ENG4,2019-09-14,Scunthorpe United,Morecambe,3,0,3,W
51248,19,ENG4,2019-09-14,Stevenage,Carlisle,2,3,-1,L
51249,19,ENG4,2019-09-14,Swindon Town,Macclesfield,3,0,3,W
51250,19,ENG4,2019-09-14,Walsall,Bradford,0,1,-1,L
51251,19,ENG4,2019-09-17,Carlisle,Forest Green,0,0,0,D
51252,19,ENG4,2019-09-17,Cheltenham,Bradford,3,2,1,W
51253,19,ENG4,2019-09-17,Crawley Town,Plymouth Argyle,2,2,0,D
51254,19,ENG4,2019-09-17,Exeter City,Port Vale,2,0,2,W
51255,19,ENG4,2019-09-17,Leyton Orient,Crewe Alexandra,1,2,-1,L
51256,19,ENG4,2019-09-17,Macclesfield,Newport County,1,1,0,D
51257,19,ENG4,2019-09-17,Mansfield Town,Cambridge,0,4,-4,L
51258,19,ENG4,2019-09-17,Morecambe,Walsall,0,1,-1,L
51259,19,ENG4,2019-09-17,Salford City,Grimsby,1,0,1,W
51260,19,ENG4,2019-09-17,Scunthorpe United,Oldham Athletic,2,2,0,D
51261,19,ENG4,2019-09-17,Stevenage,Northampton Town,0,1,-1,L
51262,19,ENG4,2019-09-17,Swindon Town,Colchester,0,3,-3,L
51263,19,ENG4,2019-09-21,Bradford,Carlisle,3,1,2,W
51264,19,ENG4,2019-09-21,Cambridge,Swindon Town,0,1,-1,L
51265,19,ENG4,2019-09-21,Colchester,Leyton Orient,2,1,1,W
51266,19,ENG4,2019-09-21,Crewe Alexandra,Salford City,4,1,3,W
51267,19,ENG4,2019-09-21,Forest Green,Stevenage,0,0,0,D
51268,19,ENG4,2019-09-21,Grimsby,Macclesfield,1,0,1,W
51269,19,ENG4,2019-09-21,Newport County,Exeter City,1,1,0,D
51270,19,ENG4,2019-09-21,Northampton Town,Crawley Town,2,2,0,D
51271,19,ENG4,2019-09-21,Oldham Athletic,Morecambe,3,1,2,W
51272,19,ENG4,2019-09-21,Plymouth Argyle,Cheltenham,0,2,-2,L
51273,19,ENG4,2019-09-21,Port Vale,Mansfield Town,2,2,0,D
51274,19,ENG4,2019-09-21,Walsall,Scunthorpe United,1,0,1,W
51275,19,ENG4,2019-09-28,Carlisle,Oldham Athletic,1,0,1,W
51276,19,ENG4,2019-09-28,Cheltenham,Crewe Alexandra,1,1,0,D
51277,19,ENG4,2019-09-28,Crawley Town,Walsall,2,3,-1,L
51278,19,ENG4,2019-09-28,Exeter City,Grimsby,1,3,-2,L
51279,19,ENG4,2019-09-28,Leyton Orient,Port Vale,3,3,0,D
51280,19,ENG4,2019-09-28,Macclesfield,Colchester,1,1,0,D
51281,19,ENG4,2019-09-28,Mansfield Town,Plymouth Argyle,0,1,-1,L
51282,19,ENG4,2019-09-28,Morecambe,Northampton Town,2,2,0,D
51283,19,ENG4,2019-09-28,Salford City,Forest Green,0,4,-4,L
51284,19,ENG4,2019-09-28,Scunthorpe United,Bradford,1,1,0,D
51285,19,ENG4,2019-09-28,Stevenage,Cambridge,1,1,0,D
51286,19,ENG4,2019-09-28,Swindon Town,Newport County,0,2,-2,L
51287,19,ENG4,2019-10-05,Bradford,Swindon Town,2,1,1,W
51288,19,ENG4,2019-10-05,Cambridge,Macclesfield,2,2,0,D
51289,19,ENG4,2019-10-05,Colchester,Stevenage,3,1,2,W
51290,19,ENG4,2019-10-05,Crewe Alexandra,Exeter City,1,1,0,D
51291,19,ENG4,2019-10-05,Forest Green,Crawley Town,3,1,2,W
51292,19,ENG4,2019-10-05,Grimsby,Mansfield Town,0,1,-1,L
51293,19,ENG4,2019-10-05,Newport County,Carlisle,1,0,1,W
51294,19,ENG4,2019-10-05,Northampton Town,Leyton Orient,0,1,-1,L
51295,19,ENG4,2019-10-05,Oldham Athletic,Cheltenham,1,1,0,D
51296,19,ENG4,2019-10-05,Plymouth Argyle,Scunthorpe United,2,2,0,D
51297,19,ENG4,2019-10-05,Port Vale,Morecambe,3,1,2,W
51298,19,ENG4,2019-10-05,Walsall,Salford City,0,3,-3,L
51299,19,ENG4,2019-10-12,Carlisle,Crewe Alexandra,2,4,-2,L
51300,19,ENG4,2019-10-12,Crawley Town,Colchester,2,1,1,W
51301,19,ENG4,2019-10-12,Exeter City,Forest Green,1,0,1,W
51302,19,ENG4,2019-10-12,Leyton Orient,Walsall,3,1,2,W
51303,19,ENG4,2019-10-12,Macclesfield,Port Vale,2,1,1,W
51304,19,ENG4,2019-10-12,Mansfield Town,Oldham Athletic,6,1,5,W
51305,19,ENG4,2019-10-12,Morecambe,Bradford,1,2,-1,L
51306,19,ENG4,2019-10-12,Salford City,Cambridge,1,0,1,W
51307,19,ENG4,2019-10-12,Scunthorpe United,Northampton Town,3,0,3,W
51308,19,ENG4,2019-10-12,Stevenage,Grimsby,2,1,1,W
51309,19,ENG4,2019-10-12,Swindon Town,Plymouth Argyle,1,1,0,D
51310,19,ENG4,2019-10-19,Bradford,Crawley Town,2,1,1,W
51311,19,ENG4,2019-10-19,Cambridge,Exeter City,4,0,4,W
51312,19,ENG4,2019-10-19,Colchester,Morecambe,0,1,-1,L
51313,19,ENG4,2019-10-19,Crewe Alexandra,Swindon Town,3,1,2,W
51314,19,ENG4,2019-10-19,Forest Green,Mansfield Town,2,2,0,D
51315,19,ENG4,2019-10-19,Grimsby,Leyton Orient,0,4,-4,L
51316,19,ENG4,2019-10-19,Newport County,Scunthorpe United,2,1,1,W
51317,19,ENG4,2019-10-19,Northampton Town,Salford City,2,0,2,W
51318,19,ENG4,2019-10-19,Oldham Athletic,Macclesfield,0,1,-1,L
51319,19,ENG4,2019-10-19,Plymouth Argyle,Carlisle,2,0,2,W
51320,19,ENG4,2019-10-19,Port Vale,Stevenage,1,1,0,D
51321,19,ENG4,2019-10-19,Walsall,Cheltenham,1,2,-1,L
51322,19,ENG4,2019-10-22,Bradford,Port Vale,1,2,-1,L
51323,19,ENG4,2019-10-22,Cambridge,Grimsby,0,0,0,D
51324,19,ENG4,2019-10-22,Carlisle,Northampton Town,0,2,-2,L
51325,19,ENG4,2019-10-22,Cheltenham,Macclesfield,3,0,3,W
51326,19,ENG4,2019-10-22,Crewe Alexandra,Colchester,0,0,0,D
51327,19,ENG4,2019-10-22,Mansfield Town,Salford City,1,2,-1,L
51328,19,ENG4,2019-10-22,Morecambe,Forest Green,0,2,-2,L
51329,19,ENG4,2019-10-22,Newport County,Crawley Town,1,1,0,D
51330,19,ENG4,2019-10-22,Oldham Athletic,Walsall,2,0,2,W
51331,19,ENG4,2019-10-22,Plymouth Argyle,Leyton Orient,4,0,4,W
51332,19,ENG4,2019-10-22,Scunthorpe United,Exeter City,3,1,2,W
51333,19,ENG4,2019-10-22,Swindon Town,Stevenage,1,0,1,W
51334,19,ENG4,2019-10-26,Exeter City,Plymouth Argyle,4,0,4,W
51335,19,ENG4,2019-10-26,Colchester,Newport County,3,1,2,W
51336,19,ENG4,2019-10-26,Crawley Town,Swindon Town,0,4,-4,L
51337,19,ENG4,2019-10-26,Leyton Orient,Carlisle,1,1,0,D
51338,19,ENG4,2019-10-26,Northampton Town,Cambridge,2,0,2,W
51339,19,ENG4,2019-10-26,Port Vale,Oldham Athletic,0,0,0,D
51340,19,ENG4,2019-10-26,Salford City,Scunthorpe United,1,1,0,D
51341,19,ENG4,2019-10-26,Stevenage,Morecambe,1,0,1,W
51342,19,ENG4,2019-10-26,Walsall,Mansfield Town,1,2,-1,L
51343,19,ENG4,2019-11-02,Bradford,Exeter City,2,0,2,W
51344,19,ENG4,2019-11-02,Cambridge,Crawley Town,2,1,1,W
51345,19,ENG4,2019-11-02,Carlisle,Macclesfield,2,1,1,W
51346,19,ENG4,2019-11-02,Cheltenham,Forest Green,1,2,-1,L
51347,19,ENG4,2019-11-02,Crewe Alexandra,Port Vale,0,1,-1,L
51348,19,ENG4,2019-11-02,Mansfield Town,Colchester,2,3,-1,L
51349,19,ENG4,2019-11-02,Morecambe,Leyton Orient,1,0,1,W
51350,19,ENG4,2019-11-02,Newport County,Salford City,1,2,-1,L
51351,19,ENG4,2019-11-02,Oldham Athletic,Northampton Town,2,2,0,D
51352,19,ENG4,2019-11-02,Scunthorpe United,Stevenage,0,0,0,D
51353,19,ENG4,2019-11-02,Swindon Town,Walsall,2,1,1,W
51354,19,ENG4,2019-11-16,Crawley Town,Morecambe,1,1,0,D
51355,19,ENG4,2019-11-16,Exeter City,Cheltenham,0,0,0,D
51356,19,ENG4,2019-11-16,Forest Green,Plymouth Argyle,0,1,-1,L
51357,19,ENG4,2019-11-16,Leyton Orient,Scunthorpe United,0,2,-2,L
51358,19,ENG4,2019-11-16,Macclesfield,Mansfield Town,0,0,0,D
51359,19,ENG4,2019-11-16,Northampton Town,Crewe Alexandra,4,1,3,W
51360,19,ENG4,2019-11-16,Port Vale,Carlisle,2,1,1,W
51361,19,ENG4,2019-11-16,Salford City,Swindon Town,2,3,-1,L
51362,19,ENG4,2019-11-16,Walsall,Cambridge,2,1,1,W
51363,19,ENG4,2019-11-23,Carlisle,Cambridge,0,0,0,D
51364,19,ENG4,2019-11-23,Cheltenham,Colchester,1,1,0,D
51365,19,ENG4,2019-11-23,Crawley Town,Exeter City,0,1,-1,L
51366,19,ENG4,2019-11-23,Crewe Alexandra,Morecambe,5,0,5,W
51367,19,ENG4,2019-11-23,Leyton Orient,Forest Green,2,4,-2,L
51368,19,ENG4,2019-11-23,Newport County,Oldham Athletic,0,1,-1,L
51369,19,ENG4,2019-11-23,Northampton Town,Grimsby,2,0,2,W
51370,19,ENG4,2019-11-23,Plymouth Argyle,Bradford,2,1,1,W
51371,19,ENG4,2019-11-23,Salford City,Macclesfield,0,0,0,D
51372,19,ENG4,2019-11-23,Scunthorpe United,Port Vale,2,1,1,W
51373,19,ENG4,2019-11-23,Swindon Town,Mansfield Town,1,0,1,W
51374,19,ENG4,2019-11-23,Walsall,Stevenage,0,0,0,D
51375,19,ENG4,2019-11-26,Forest Green,Crewe Alexandra,0,0,0,D
51376,19,ENG4,2019-11-26,Grimsby,Cheltenham,0,0,0,D
51377,19,ENG4,2019-11-30,Macclesfield,Bradford,1,1,0,D
51378,19,ENG4,2019-12-07,Bradford,Newport County,1,0,1,W
51379,19,ENG4,2019-12-07,Cambridge,Plymouth Argyle,1,0,1,W
51380,19,ENG4,2019-12-07,Colchester,Salford City,1,0,1,W
51381,19,ENG4,2019-12-07,Exeter City,Northampton Town,3,2,1,W
51382,19,ENG4,2019-12-07,Forest Green,Scunthorpe United,0,2,-2,L
51383,19,ENG4,2019-12-07,Grimsby,Swindon Town,0,3,-3,L
51384,19,ENG4,2019-12-07,Mansfield Town,Cheltenham,0,3,-3,L
51385,19,ENG4,2019-12-07,Morecambe,Carlisle,1,1,0,D
51386,19,ENG4,2019-12-07,Oldham Athletic,Leyton Orient,1,1,0,D
51387,19,ENG4,2019-12-07,Port Vale,Walsall,0,1,-1,L
51388,19,ENG4,2019-12-07,Stevenage,Crawley Town,0,0,0,D
51389,19,ENG4,2019-12-14,Carlisle,Grimsby,0,0,0,D
51390,19,ENG4,2019-12-14,Cheltenham,Cambridge,1,1,0,D
51391,19,ENG4,2019-12-14,Crawley Town,Port Vale,0,0,0,D
51392,19,ENG4,2019-12-14,Crewe Alexandra,Mansfield Town,1,1,0,D
51393,19,ENG4,2019-12-14,Leyton Orient,Bradford,0,0,0,D
51394,19,ENG4,2019-12-14,Newport County,Stevenage,1,1,0,D
51395,19,ENG4,2019-12-14,Northampton Town,Forest Green,1,0,1,W
51396,19,ENG4,2019-12-14,Plymouth Argyle,Morecambe,3,0,3,W
51397,19,ENG4,2019-12-14,Salford City,Exeter City,0,1,-1,L
51398,19,ENG4,2019-12-14,Scunthorpe United,Colchester,2,2,0,D
51399,19,ENG4,2019-12-14,Swindon Town,Oldham Athletic,2,0,2,W
51400,19,ENG4,2019-12-14,Walsall,Macclesfield,1,1,0,D
51401,19,ENG4,2019-12-21,Grimsby,Scunthorpe United,0,1,-1,L
51402,19,ENG4,2019-12-21,Bradford,Salford City,1,1,0,D
51403,19,ENG4,2019-12-21,Cambridge,Leyton Orient,2,3,-1,L
51404,19,ENG4,2019-12-21,Colchester,Carlisle,3,0,3,W
51405,19,ENG4,2019-12-21,Exeter City,Walsall,3,3,0,D
51406,19,ENG4,2019-12-21,Forest Green,Swindon Town,2,2,0,D
51407,19,ENG4,2019-12-21,Mansfield Town,Northampton Town,1,1,0,D
51408,19,ENG4,2019-12-21,Morecambe,Newport County,2,1,1,W
51409,19,ENG4,2019-12-21,Oldham Athletic,Crawley Town,2,1,1,W
51410,19,ENG4,2019-12-21,Port Vale,Cheltenham,1,1,0,D
51411,19,ENG4,2019-12-21,Stevenage,Crewe Alexandra,1,5,-4,L
51412,19,ENG4,2019-12-26,Leyton Orient,Colchester,1,3,-2,L
51413,19,ENG4,2019-12-26,Carlisle,Bradford,0,0,0,D
51414,19,ENG4,2019-12-26,Cheltenham,Plymouth Argyle,0,1,-1,L
51415,19,ENG4,2019-12-26,Crawley Town,Northampton Town,4,0,4,W
51416,19,ENG4,2019-12-26,Exeter City,Newport County,1,0,1,W
51417,19,ENG4,2019-12-26,Macclesfield,Grimsby,1,1,0,D
51418,19,ENG4,2019-12-26,Mansfield Town,Port Vale,2,2,0,D
51419,19,ENG4,2019-12-26,Morecambe,Oldham Athletic,1,2,-1,L
51420,19,ENG4,2019-12-26,Salford City,Crewe Alexandra,3,1,2,W
51421,19,ENG4,2019-12-26,Scunthorpe United,Walsall,0,2,-2,L
51422,19,ENG4,2019-12-26,Stevenage,Forest Green,0,0,0,D
51423,19,ENG4,2019-12-26,Swindon Town,Cambridge,4,0,4,W
51424,19,ENG4,2019-12-29,Bradford,Mansfield Town,2,0,2,W
51425,19,ENG4,2019-12-29,Cambridge,Morecambe,1,0,1,W
51426,19,ENG4,2019-12-29,Colchester,Exeter City,2,2,0,D
51427,19,ENG4,2019-12-29,Crewe Alexandra,Scunthorpe United,3,1,2,W
51428,19,ENG4,2019-12-29,Forest Green,Macclesfield,1,0,1,W
51429,19,ENG4,2019-12-29,Grimsby,Crawley Town,1,1,0,D
51430,19,ENG4,2019-12-29,Newport County,Leyton Orient,1,1,0,D
51431,19,ENG4,2019-12-29,Northampton Town,Cheltenham,1,1,0,D
51432,19,ENG4,2019-12-29,Oldham Athletic,Salford City,1,4,-3,L
51433,19,ENG4,2019-12-29,Plymouth Argyle,Stevenage,2,1,1,W
51434,19,ENG4,2019-12-29,Port Vale,Swindon Town,2,0,2,W
51435,19,ENG4,2019-12-29,Walsall,Carlisle,1,2,-1,L
51436,19,ENG4,2020-01-01,Bradford,Morecambe,1,0,1,W
51437,19,ENG4,2020-01-01,Cambridge,Mansfield Town,2,3,-1,L
51438,19,ENG4,2020-01-01,Colchester,Crawley Town,1,1,0,D
51439,19,ENG4,2020-01-01,Crewe Alexandra,Carlisle,4,1,3,W
51440,19,ENG4,2020-01-01,Forest Green,Exeter City,0,1,-1,L
51441,19,ENG4,2020-01-01,Grimsby,Salford City,1,0,1,W
51442,19,ENG4,2020-01-01,Newport County,Cheltenham,1,1,0,D
51443,19,ENG4,2020-01-01,Northampton Town,Stevenage,1,0,1,W
51444,19,ENG4,2020-01-01,Oldham Athletic,Scunthorpe United,0,2,-2,L
51445,19,ENG4,2020-01-01,Plymouth Argyle,Swindon Town,1,2,-1,L
51446,19,ENG4,2020-01-01,Port Vale,Macclesfield,2,2,0,D
51447,19,ENG4,2020-01-01,Walsall,Leyton Orient,1,0,1,W
51448,19,ENG4,2020-01-04,Cheltenham,Oldham Athletic,3,0,3,W
51449,19,ENG4,2020-01-04,Crawley Town,Forest Green,1,1,0,D
51450,19,ENG4,2020-01-04,Macclesfield,Cambridge,1,0,1,W
51451,19,ENG4,2020-01-04,Mansfield Town,Grimsby,0,1,-1,L
51452,19,ENG4,2020-01-04,Salford City,Walsall,1,2,-1,L
51453,19,ENG4,2020-01-04,Scunthorpe United,Plymouth Argyle,1,3,-2,L
51454,19,ENG4,2020-01-04,Stevenage,Colchester,0,0,0,D
51455,19,ENG4,2020-01-04,Swindon Town,Bradford,1,1,0,D
51456,19,ENG4,2020-01-11,Carlisle,Plymouth Argyle,0,3,-3,L
51457,19,ENG4,2020-01-11,Cheltenham,Walsall,3,1,2,W
51458,19,ENG4,2020-01-11,Crawley Town,Bradford,2,1,1,W
51459,19,ENG4,2020-01-11,Exeter City,Cambridge,2,0,2,W
51460,19,ENG4,2020-01-11,Leyton Orient,Grimsby,1,1,0,D
51461,19,ENG4,2020-01-11,Macclesfield,Oldham Athletic,1,1,0,D
51462,19,ENG4,2020-01-11,Mansfield Town,Forest Green,3,4,-1,L
51463,19,ENG4,2020-01-11,Morecambe,Colchester,1,1,0,D
51464,19,ENG4,2020-01-11,Salford City,Northampton Town,1,2,-1,L
51465,19,ENG4,2020-01-11,Scunthorpe United,Newport County,1,2,-1,L
51466,19,ENG4,2020-01-11,Stevenage,Port Vale,0,1,-1,L
51467,19,ENG4,2020-01-11,Swindon Town,Crewe Alexandra,3,1,2,W
51468,19,ENG4,2020-01-14,Stevenage,Oldham Athletic,0,0,0,D
51469,19,ENG4,2020-01-14,Morecambe,Port Vale,2,1,1,W
51470,19,ENG4,2020-01-18,Bradford,Scunthorpe United,2,2,0,D
51471,19,ENG4,2020-01-18,Cambridge,Stevenage,0,4,-4,L
51472,19,ENG4,2020-01-18,Colchester,Macclesfield,2,1,1,W
51473,19,ENG4,2020-01-18,Crewe Alexandra,Cheltenham,1,0,1,W
51474,19,ENG4,2020-01-18,Forest Green,Salford City,1,2,-1,L
51475,19,ENG4,2020-01-18,Grimsby,Exeter City,0,1,-1,L
51476,19,ENG4,2020-01-18,Newport County,Swindon Town,2,0,2,W
51477,19,ENG4,2020-01-18,Northampton Town,Morecambe,4,1,3,W
51478,19,ENG4,2020-01-18,Oldham Athletic,Carlisle,1,1,0,D
51479,19,ENG4,2020-01-18,Plymouth Argyle,Mansfield Town,3,1,2,W
51480,19,ENG4,2020-01-18,Port Vale,Leyton Orient,1,0,1,W
51481,19,ENG4,2020-01-18,Walsall,Crawley Town,2,1,1,W
51482,19,ENG4,2020-01-21,Colchester,Bradford,0,0,0,D
51483,19,ENG4,2020-01-21,Macclesfield,Crewe Alexandra,1,1,0,D
51484,19,ENG4,2020-01-21,Leyton Orient,Northampton Town,1,1,0,D
51485,19,ENG4,2020-01-25,Carlisle,Walsall,2,1,1,W
51486,19,ENG4,2020-01-25,Crawley Town,Grimsby,3,2,1,W
51487,19,ENG4,2020-01-25,Exeter City,Colchester,0,0,0,D
51488,19,ENG4,2020-01-25,Leyton Orient,Newport County,2,1,1,W
51489,19,ENG4,2020-01-25,Macclesfield,Forest Green,2,1,1,W
51490,19,ENG4,2020-01-25,Mansfield Town,Bradford,3,0,3,W
51491,19,ENG4,2020-01-25,Morecambe,Cambridge,1,1,0,D
51492,19,ENG4,2020-01-25,Salford City,Oldham Athletic,1,1,0,D
51493,19,ENG4,2020-01-25,Scunthorpe United,Crewe Alexandra,2,2,0,D
51494,19,ENG4,2020-01-25,Stevenage,Plymouth Argyle,1,2,-1,L
51495,19,ENG4,2020-01-25,Swindon Town,Port Vale,3,0,3,W
51496,19,ENG4,2020-01-28,Bradford,Cheltenham,1,1,0,D
51497,19,ENG4,2020-01-28,Cambridge,Salford City,0,4,-4,L
51498,19,ENG4,2020-01-28,Colchester,Swindon Town,3,1,2,W
51499,19,ENG4,2020-01-28,Crewe Alexandra,Leyton Orient,2,0,2,W
51500,19,ENG4,2020-01-28,Forest Green,Carlisle,1,4,-3,L
51501,19,ENG4,2020-01-28,Grimsby,Stevenage,3,1,2,W
51502,19,ENG4,2020-01-28,Newport County,Macclesfield,1,0,1,W
51503,19,ENG4,2020-01-28,Northampton Town,Scunthorpe United,3,0,3,W
51504,19,ENG4,2020-01-28,Oldham Athletic,Mansfield Town,3,1,2,W
51505,19,ENG4,2020-01-28,Port Vale,Exeter City,3,1,2,W
51506,19,ENG4,2020-01-28,Walsall,Morecambe,0,2,-2,L
51507,19,ENG4,2020-01-28,Plymouth Argyle,Crawley Town,2,2,0,D
51508,19,ENG4,2020-02-01,Cambridge,Colchester,2,1,1,W
51509,19,ENG4,2020-02-01,Cheltenham,Morecambe,2,1,1,W
51510,19,ENG4,2020-02-01,Crawley Town,Scunthorpe United,3,1,2,W
51511,19,ENG4,2020-02-01,Grimsby,Forest Green,2,2,0,D
51512,19,ENG4,2020-02-01,Macclesfield,Northampton Town,0,1,-1,L
51513,19,ENG4,2020-02-01,Mansfield Town,Carlisle,2,2,0,D
51514,19,ENG4,2020-02-01,Oldham Athletic,Bradford,3,0,3,W
51515,19,ENG4,2020-02-01,Plymouth Argyle,Newport County,1,0,1,W
51516,19,ENG4,2020-02-01,Port Vale,Salford City,1,1,0,D
51517,19,ENG4,2020-02-01,Stevenage,Leyton Orient,0,3,-3,L
51518,19,ENG4,2020-02-01,Swindon Town,Exeter City,2,1,1,W
51519,19,ENG4,2020-02-01,Walsall,Crewe Alexandra,1,2,-1,L
51520,19,ENG4,2020-02-08,Bradford,Grimsby,1,1,0,D
51521,19,ENG4,2020-02-08,Carlisle,Swindon Town,1,1,0,D
51522,19,ENG4,2020-02-08,Colchester,Plymouth Argyle,3,0,3,W
51523,19,ENG4,2020-02-08,Crewe Alexandra,Oldham Athletic,2,1,1,W
51524,19,ENG4,2020-02-08,Exeter City,Stevenage,2,1,1,W
51525,19,ENG4,2020-02-08,Forest Green,Walsall,1,2,-1,L
51526,19,ENG4,2020-02-08,Leyton Orient,Macclesfield,1,1,0,D
51527,19,ENG4,2020-02-08,Morecambe,Mansfield Town,1,1,0,D
51528,19,ENG4,2020-02-08,Newport County,Cambridge,0,1,-1,L
51529,19,ENG4,2020-02-08,Northampton Town,Port Vale,0,1,-1,L
51530,19,ENG4,2020-02-08,Salford City,Crawley Town,0,0,0,D
51531,19,ENG4,2020-02-08,Scunthorpe United,Cheltenham,1,0,1,W
51532,19,ENG4,2020-02-11,Bradford,Stevenage,3,1,2,W
51533,19,ENG4,2020-02-11,Carlisle,Cheltenham,0,1,-1,L
51534,19,ENG4,2020-02-11,Colchester,Grimsby,2,3,-1,L
51535,19,ENG4,2020-02-11,Crewe Alexandra,Crawley Town,2,1,1,W
51536,19,ENG4,2020-02-11,Exeter City,Oldham Athletic,5,1,4,W
51537,19,ENG4,2020-02-11,Forest Green,Port Vale,2,3,-1,L
51538,19,ENG4,2020-02-11,Leyton Orient,Mansfield Town,2,1,1,W
51539,19,ENG4,2020-02-11,Morecambe,Macclesfield,2,0,2,W
51540,19,ENG4,2020-02-11,Newport County,Walsall,0,0,0,D
51541,19,ENG4,2020-02-11,Northampton Town,Swindon Town,0,1,-1,L
51542,19,ENG4,2020-02-11,Salford City,Plymouth Argyle,2,3,-1,L
51543,19,ENG4,2020-02-11,Scunthorpe United,Cambridge,0,2,-2,L
51544,19,ENG4,2020-02-15,Cambridge,Bradford,2,1,1,W
51545,19,ENG4,2020-02-15,Cheltenham,Leyton Orient,2,1,1,W
51546,19,ENG4,2020-02-15,Crawley Town,Carlisle,0,0,0,D
51547,19,ENG4,2020-02-15,Grimsby,Morecambe,2,1,1,W
51548,19,ENG4,2020-02-15,Macclesfield,Exeter City,2,3,-1,L
51549,19,ENG4,2020-02-15,Mansfield Town,Newport County,1,0,1,W
51550,19,ENG4,2020-02-15,Oldham Athletic,Forest Green,1,1,0,D
51551,19,ENG4,2020-02-15,Plymouth Argyle,Crewe Alexandra,2,1,1,W
51552,19,ENG4,2020-02-15,Port Vale,Colchester,3,0,3,W
51553,19,ENG4,2020-02-15,Stevenage,Salford City,0,1,-1,L
51554,19,ENG4,2020-02-15,Walsall,Northampton Town,3,2,1,W
51555,19,ENG4,2020-02-18,Macclesfield,Plymouth Argyle,1,1,0,D
51556,19,ENG4,2020-02-22,Carlisle,Morecambe,2,2,0,D
51557,19,ENG4,2020-02-22,Cheltenham,Mansfield Town,1,0,1,W
51558,19,ENG4,2020-02-22,Crawley Town,Stevenage,2,0,2,W
51559,19,ENG4,2020-02-22,Crewe Alexandra,Macclesfield,2,0,2,W
51560,19,ENG4,2020-02-22,Leyton Orient,Oldham Athletic,2,2,0,D
51561,19,ENG4,2020-02-22,Newport County,Bradford,2,1,1,W
51562,19,ENG4,2020-02-22,Northampton Town,Exeter City,2,0,2,W
51563,19,ENG4,2020-02-22,Plymouth Argyle,Cambridge,0,0,0,D
51564,19,ENG4,2020-02-22,Salford City,Colchester,1,2,-1,L
51565,19,ENG4,2020-02-22,Scunthorpe United,Forest Green,1,0,1,W
51566,19,ENG4,2020-02-22,Swindon Town,Grimsby,3,1,2,W
51567,19,ENG4,2020-02-22,Walsall,Port Vale,2,2,0,D
51568,19,ENG4,2020-02-25,Grimsby,Newport County,4,2,2,W
51569,19,ENG4,2020-02-25,Cheltenham,Northampton Town,2,1,1,W
51570,19,ENG4,2020-02-29,Bradford,Plymouth Argyle,2,1,1,W
51571,19,ENG4,2020-02-29,Cambridge,Carlisle,1,2,-1,L
51572,19,ENG4,2020-02-29,Colchester,Cheltenham,0,2,-2,L
51573,19,ENG4,2020-02-29,Exeter City,Crawley Town,1,1,0,D
51574,19,ENG4,2020-02-29,Grimsby,Northampton Town,0,3,-3,L
51575,19,ENG4,2020-02-29,Macclesfield,Salford City,0,2,-2,L
51576,19,ENG4,2020-02-29,Morecambe,Crewe Alexandra,1,1,0,D
51577,19,ENG4,2020-02-29,Oldham Athletic,Newport County,5,0,5,W
51578,19,ENG4,2020-02-29,Port Vale,Scunthorpe United,2,2,0,D
