,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
148851,19,POR1,2020-06-29,Aves,Moreirense,0,1,-1,L
148852,19,POR1,2020-06-29,Maritimo,Benfica,2,0,2,W
148853,19,POR1,2020-06-29,Pacos Ferreira,Porto,0,1,-1,L
148854,19,POR1,2020-06-30,Famalicao,Portimonense,0,1,-1,L
148855,19,POR1,2020-06-30,Guimaraes,Setubal,2,0,2,W
148856,19,POR1,2020-06-30,Rio Ave,Sporting Braga,4,3,1,W
148857,19,POR1,2020-07-01,Belenenses,Tondela,1,1,0,D
148858,19,POR1,2020-07-01,Sporting Lisbon,Gil Vicente,2,1,1,W
148859,19,POR1,2020-07-03,Santa Clara,Maritimo,0,1,-1,L
148860,19,POR1,2020-07-04,Setubal,Pacos Ferreira,2,3,-1,L
148861,19,POR1,2020-07-04,Portimonense,Guimaraes,0,1,-1,L
148862,19,POR1,2020-07-04,Benfica,Boavista,3,1,2,W
148863,19,POR1,2020-07-04,Sporting Braga,Aves,4,0,4,W
148864,19,POR1,2020-07-05,Gil Vicente,Rio Ave,1,0,1,W
148865,19,POR1,2020-07-05,Tondela,Famalicao,0,1,-1,L
148866,19,POR1,2020-07-05,Porto,Belenenses,5,0,5,W
148867,19,POR1,2020-07-06,Moreirense,Sporting Lisbon,0,0,0,D
148868,19,POR1,2020-07-08,Boavista,Maritimo,0,1,-1,L
148869,19,POR1,2020-07-08,Aves,Setubal,1,0,1,W
148870,19,POR1,2020-07-09,Rio Ave,Portimonense,2,1,1,W
148871,19,POR1,2020-07-09,Tondela,Porto,1,3,-2,L
148872,19,POR1,2020-07-09,Famalicao,Benfica,1,1,0,D
148873,19,POR1,2020-07-10,Guimaraes,Gil Vicente,1,2,-1,L
148874,19,POR1,2020-07-10,Sporting Lisbon,Santa Clara,1,0,1,W
148875,19,POR1,2020-07-10,Pacos Ferreira,Sporting Braga,1,5,-4,L
148876,19,POR1,2020-07-11,Belenenses,Moreirense,0,1,-1,L
148877,19,POR1,2020-07-13,Maritimo,Rio Ave,0,0,0,D
148878,19,POR1,2020-07-13,Setubal,Famalicao,1,2,-1,L
148879,19,POR1,2020-07-14,Santa Clara,Aves,3,0,3,W
148880,19,POR1,2020-07-14,Portimonense,Boavista,2,1,1,W
148881,19,POR1,2020-07-14,Gil Vicente,Tondela,3,2,1,W
148882,19,POR1,2020-07-14,Benfica,Guimaraes,2,0,2,W
148883,19,POR1,2020-07-15,Moreirense,Pacos Ferreira,1,1,0,D
148884,19,POR1,2020-07-15,Sporting Braga,Belenenses,1,1,0,D
148885,19,POR1,2020-07-15,Porto,Sporting Lisbon,2,0,2,W
148886,19,POR1,2020-07-18,Rio Ave,Santa Clara,2,2,0,D
148887,19,POR1,2020-07-18,Famalicao,Boavista,2,2,0,D
148888,19,POR1,2020-07-19,Belenenses,Gil Vicente,1,0,1,W
148889,19,POR1,2020-07-19,Guimaraes,Maritimo,1,0,1,W
148890,19,POR1,2020-07-20,Pacos Ferreira,Portimonense,2,1,1,W
148891,19,POR1,2020-07-20,Tondela,Sporting Braga,1,0,1,W
148892,19,POR1,2020-07-20,Porto,Moreirense,6,1,5,W
148893,19,POR1,2020-07-21,Sporting Lisbon,Setubal,0,0,0,D
148894,19,POR1,2020-07-21,Aves,Benfica,0,4,-4,L
148895,19,POR1,2020-07-24,Santa Clara,Guimaraes,2,2,0,D
148896,19,POR1,2020-07-24,Gil Vicente,Pacos Ferreira,3,3,0,D
148897,19,POR1,2020-07-25,Maritimo,Famalicao,3,3,0,D
148898,19,POR1,2020-07-25,Boavista,Rio Ave,0,2,-2,L
148899,19,POR1,2020-07-25,Benfica,Sporting Lisbon,2,1,1,W
148900,19,POR1,2020-07-25,Sporting Braga,Porto,2,1,1,W
148901,19,POR1,2020-07-26,Portimonense,Aves,2,0,2,W
148902,19,POR1,2020-07-26,Setubal,Belenenses,2,0,2,W
148903,19,POR1,2020-07-26,Moreirense,Tondela,1,2,-1,L
148904,20,POR1,2020-09-18,Famalicao,Benfica,1,5,-4,L
148905,20,POR1,2020-09-18,Guimaraes,Belenenses,0,1,-1,L
148906,20,POR1,2020-09-19,Nacional,Boavista,3,3,0,D
148907,20,POR1,2020-09-19,Porto,Sporting Braga,3,1,2,W
148908,20,POR1,2020-09-20,Santa Clara,Maritimo,2,0,2,W
148909,20,POR1,2020-09-20,Moreirense,Farense,2,0,2,W
148910,20,POR1,2020-09-20,Tondela,Rio Ave,1,1,0,D
148911,20,POR1,2020-09-21,Portimonense,Pacos Ferreira,1,1,0,D
148912,20,POR1,2020-09-25,Sporting Braga,Santa Clara,0,1,-1,L
148913,20,POR1,2020-09-26,Maritimo,Tondela,2,1,1,W
148914,20,POR1,2020-09-26,Benfica,Moreirense,2,0,2,W
148915,20,POR1,2020-09-26,Boavista,Porto,0,5,-5,L
148916,20,POR1,2020-09-27,Farense,Nacional,0,1,-1,L
148917,20,POR1,2020-09-27,Gil Vicente,Portimonense,1,0,1,W
148918,20,POR1,2020-09-27,Pacos Ferreira,Sporting Lisbon,0,2,-2,L
148919,20,POR1,2020-09-27,Rio Ave,Guimaraes,0,0,0,D
148920,20,POR1,2020-09-28,Belenenses,Famalicao,1,2,-1,L
148921,20,POR1,2020-10-02,Moreirense,Boavista,1,1,0,D
148922,20,POR1,2020-10-02,Guimaraes,Pacos Ferreira,1,0,1,W
148923,20,POR1,2020-10-03,Santa Clara,Gil Vicente,0,0,0,D
148924,20,POR1,2020-10-03,Porto,Maritimo,2,3,-1,L
148925,20,POR1,2020-10-03,Tondela,Sporting Braga,0,4,-4,L
148926,20,POR1,2020-10-04,Nacional,Belenenses,0,0,0,D
148927,20,POR1,2020-10-04,Benfica,Farense,3,2,1,W
148928,20,POR1,2020-10-04,Famalicao,Rio Ave,1,1,0,D
148929,20,POR1,2020-10-04,Portimonense,Sporting Lisbon,0,2,-2,L
148930,20,POR1,2020-10-17,Gil Vicente,Tondela,1,1,0,D
148931,20,POR1,2020-10-17,Maritimo,Portimonense,1,2,-1,L
148932,20,POR1,2020-10-17,Sporting Braga,Nacional,2,1,1,W
148933,20,POR1,2020-10-17,Sporting Lisbon,Porto,2,2,0,D
148934,20,POR1,2020-10-18,Belenenses,Moreirense,0,0,0,D
148935,20,POR1,2020-10-18,Pacos Ferreira,Santa Clara,2,1,1,W
148936,20,POR1,2020-10-18,Farense,Famalicao,3,3,0,D
148937,20,POR1,2020-10-18,Rio Ave,Benfica,0,3,-3,L
148938,20,POR1,2020-10-19,Boavista,Guimaraes,0,1,-1,L
148939,20,POR1,2020-10-23,Tondela,Portimonense,1,0,1,W
148940,20,POR1,2020-10-24,Nacional,Pacos Ferreira,1,1,0,D
148941,20,POR1,2020-10-24,Santa Clara,Sporting Lisbon,1,2,-1,L
148942,20,POR1,2020-10-24,Porto,Gil Vicente,1,0,1,W
148943,20,POR1,2020-10-25,Farense,Rio Ave,0,1,-1,L
148944,20,POR1,2020-10-25,Moreirense,Maritimo,2,1,1,W
148945,20,POR1,2020-10-25,Famalicao,Boavista,2,2,0,D
148946,20,POR1,2020-10-25,Guimaraes,Sporting Braga,0,1,-1,L
148947,20,POR1,2020-10-26,Benfica,Belenenses,2,0,2,W
148948,20,POR1,2020-10-28,Sporting Lisbon,Gil Vicente,3,1,2,W
148949,20,POR1,2020-10-30,Pacos Ferreira,Porto,3,2,1,W
148950,20,POR1,2020-10-31,Belenenses,Farense,1,1,0,D
148951,20,POR1,2020-10-31,Rio Ave,Moreirense,2,0,2,W
148952,20,POR1,2020-10-31,Maritimo,Nacional,0,0,0,D
148953,20,POR1,2020-11-01,Portimonense,Santa Clara,1,2,-1,L
148954,20,POR1,2020-11-01,Gil Vicente,Guimaraes,1,2,-1,L
148955,20,POR1,2020-11-01,Sporting Lisbon,Tondela,4,0,4,W
148956,20,POR1,2020-11-02,Sporting Braga,Famalicao,1,0,1,W
148957,20,POR1,2020-11-02,Boavista,Benfica,3,0,3,W
148958,20,POR1,2020-11-06,Belenenses,Rio Ave,0,0,0,D
148959,20,POR1,2020-11-07,Tondela,Santa Clara,2,0,2,W
148960,20,POR1,2020-11-07,Famalicao,Maritimo,2,1,1,W
148961,20,POR1,2020-11-07,Guimaraes,Sporting Lisbon,0,4,-4,L
148962,20,POR1,2020-11-08,Farense,Boavista,3,1,2,W
148963,20,POR1,2020-11-08,Nacional,Gil Vicente,2,1,1,W
148964,20,POR1,2020-11-08,Porto,Portimonense,3,1,2,W
148965,20,POR1,2020-11-08,Benfica,Sporting Braga,2,3,-1,L
148966,20,POR1,2020-11-27,Pacos Ferreira,Famalicao,2,0,2,W
148967,20,POR1,2020-11-27,Tondela,Guimaraes,0,2,-2,L
148968,20,POR1,2020-11-28,Santa Clara,Porto,0,1,-1,L
148969,20,POR1,2020-11-28,Sporting Lisbon,Moreirense,2,1,1,W
148970,20,POR1,2020-11-29,Gil Vicente,Rio Ave,2,0,2,W
148971,20,POR1,2020-11-29,Portimonense,Nacional,1,0,1,W
148972,20,POR1,2020-11-29,Boavista,Belenenses,0,0,0,D
148973,20,POR1,2020-11-29,Sporting Braga,Farense,1,0,1,W
148974,20,POR1,2020-11-30,Maritimo,Benfica,1,2,-1,L
148975,20,POR1,2020-12-01,Moreirense,Pacos Ferreira,0,1,-1,L
148976,20,POR1,2020-12-05,Moreirense,Gil Vicente,1,1,0,D
148977,20,POR1,2020-12-05,Guimaraes,Portimonense,1,0,1,W
148978,20,POR1,2020-12-05,Famalicao,Sporting Lisbon,2,2,0,D
148979,20,POR1,2020-12-05,Porto,Tondela,4,3,1,W
148980,20,POR1,2020-12-06,Nacional,Santa Clara,1,3,-2,L
148981,20,POR1,2020-12-06,Rio Ave,Boavista,0,0,0,D
148982,20,POR1,2020-12-06,Benfica,Pacos Ferreira,2,1,1,W
148983,20,POR1,2020-12-06,Belenenses,Sporting Braga,2,1,1,W
148984,20,POR1,2020-12-07,Farense,Maritimo,2,1,1,W
148985,20,POR1,2020-12-18,Portimonense,Famalicao,0,0,0,D
148986,20,POR1,2020-12-19,Maritimo,Belenenses,1,0,1,W
148987,20,POR1,2020-12-19,Tondela,Moreirense,0,0,0,D
148988,20,POR1,2020-12-19,Sporting Lisbon,Farense,1,0,1,W
148989,20,POR1,2020-12-20,Pacos Ferreira,Boavista,1,1,0,D
148990,20,POR1,2020-12-20,Gil Vicente,Benfica,0,2,-2,L
148991,20,POR1,2020-12-20,Porto,Nacional,2,0,2,W
148992,20,POR1,2020-12-21,Santa Clara,Guimaraes,0,4,-4,L
148993,20,POR1,2020-12-22,Sporting Braga,Rio Ave,3,0,3,W
148994,20,POR1,2020-12-27,Famalicao,Gil Vicente,0,1,-1,L
148995,20,POR1,2020-12-27,Nacional,Tondela,2,0,2,W
148996,20,POR1,2020-12-27,Farense,Pacos Ferreira,1,1,0,D
148997,20,POR1,2020-12-27,Belenenses,Sporting Lisbon,1,2,-1,L
148998,20,POR1,2020-12-28,Rio Ave,Maritimo,1,3,-2,L
148999,20,POR1,2020-12-28,Boavista,Sporting Braga,1,4,-3,L
149000,20,POR1,2020-12-29,Benfica,Portimonense,2,1,1,W
149001,20,POR1,2020-12-29,Moreirense,Santa Clara,1,0,1,W
149002,20,POR1,2020-12-29,Guimaraes,Porto,2,3,-1,L
149003,20,POR1,2021-01-02,Sporting Lisbon,Sporting Braga,2,0,2,W
149004,20,POR1,2021-01-03,Tondela,Famalicao,1,0,1,W
149005,20,POR1,2021-01-03,Maritimo,Boavista,0,0,0,D
149006,20,POR1,2021-01-03,Pacos Ferreira,Rio Ave,2,0,2,W
149007,20,POR1,2021-01-03,Porto,Moreirense,3,0,3,W
149008,20,POR1,2021-01-04,Santa Clara,Benfica,1,1,0,D
149009,20,POR1,2021-01-04,Gil Vicente,Belenenses,0,0,0,D
149010,20,POR1,2021-01-04,Portimonense,Farense,2,0,2,W
149011,20,POR1,2021-01-07,Sporting Braga,Maritimo,2,1,1,W
149012,20,POR1,2021-01-08,Nacional,Sporting Lisbon,0,2,-2,L
149013,20,POR1,2021-01-08,Benfica,Tondela,2,0,2,W
149014,20,POR1,2021-01-08,Rio Ave,Portimonense,3,0,3,W
149015,20,POR1,2021-01-08,Famalicao,Porto,1,4,-3,L
149016,20,POR1,2021-01-09,Moreirense,Guimaraes,2,2,0,D
149017,20,POR1,2021-01-09,Boavista,Santa Clara,1,1,0,D
149018,20,POR1,2021-01-10,Farense,Gil Vicente,3,1,2,W
149019,20,POR1,2021-01-10,Belenenses,Pacos Ferreira,0,2,-2,L
149020,20,POR1,2021-01-15,Sporting Lisbon,Rio Ave,1,1,0,D
149021,20,POR1,2021-01-15,Porto,Benfica,1,1,0,D
149022,20,POR1,2021-01-16,Pacos Ferreira,Sporting Braga,2,0,2,W
149023,20,POR1,2021-01-16,Tondela,Boavista,3,1,2,W
149024,20,POR1,2021-01-17,Nacional,Moreirense,0,1,-1,L
149025,20,POR1,2021-01-17,Santa Clara,Famalicao,1,2,-1,L
149026,20,POR1,2021-01-17,Gil Vicente,Maritimo,0,1,-1,L
149027,20,POR1,2021-01-18,Portimonense,Belenenses,1,0,1,W
149028,20,POR1,2021-01-21,Guimaraes,Nacional,3,1,2,W
149029,20,POR1,2021-01-24,Maritimo,Pacos Ferreira,0,3,-3,L
149030,20,POR1,2021-01-24,Moreirense,Portimonense,2,2,0,D
149031,20,POR1,2021-01-24,Famalicao,Guimaraes,0,1,-1,L
149032,20,POR1,2021-01-25,Belenenses,Tondela,2,0,2,W
149033,20,POR1,2021-01-25,Rio Ave,Santa Clara,1,2,-1,L
149034,20,POR1,2021-01-25,Benfica,Nacional,1,1,0,D
149035,20,POR1,2021-01-25,Farense,Porto,0,1,-1,L
149036,20,POR1,2021-01-26,Sporting Braga,Gil Vicente,1,0,1,W
149037,20,POR1,2021-01-26,Boavista,Sporting Lisbon,0,2,-2,L
149038,20,POR1,2021-01-30,Nacional,Famalicao,2,1,1,W
149039,20,POR1,2021-01-30,Tondela,Farense,2,0,2,W
149040,20,POR1,2021-01-30,Portimonense,Boavista,1,2,-1,L
149041,20,POR1,2021-01-31,Guimaraes,Maritimo,1,0,1,W
149042,20,POR1,2021-02-01,Santa Clara,Belenenses,2,0,2,W
149043,20,POR1,2021-02-01,Porto,Rio Ave,2,0,2,W
149044,20,POR1,2021-02-01,Moreirense,Sporting Braga,0,4,-4,L
149045,20,POR1,2021-02-01,Sporting Lisbon,Benfica,1,0,1,W
149046,20,POR1,2021-02-02,Gil Vicente,Pacos Ferreira,1,2,-1,L
149047,20,POR1,2021-02-04,Farense,Santa Clara,1,1,0,D
149048,20,POR1,2021-02-04,Belenenses,Porto,0,0,0,D
149049,20,POR1,2021-02-04,Sporting Braga,Portimonense,2,1,1,W
149050,20,POR1,2021-02-04,Famalicao,Moreirense,0,2,-2,L
149051,20,POR1,2021-02-05,Rio Ave,Nacional,0,0,0,D
149052,20,POR1,2021-02-05,Benfica,Guimaraes,0,0,0,D
149053,20,POR1,2021-02-05,Maritimo,Sporting Lisbon,0,2,-2,L
149054,20,POR1,2021-02-05,Boavista,Gil Vicente,1,2,-1,L
149055,20,POR1,2021-02-05,Pacos Ferreira,Tondela,2,1,1,W
149056,20,POR1,2021-02-07,Sporting Braga,Porto,2,2,0,D
149057,20,POR1,2021-02-08,Farense,Moreirense,1,2,-1,L
149058,20,POR1,2021-02-08,Benfica,Famalicao,2,0,2,W
149059,20,POR1,2021-02-08,Maritimo,Santa Clara,1,2,-1,L
149060,20,POR1,2021-02-08,Belenenses,Guimaraes,1,1,0,D
149061,20,POR1,2021-02-09,Pacos Ferreira,Portimonense,0,0,0,D
149062,20,POR1,2021-02-09,Rio Ave,Tondela,2,1,1,W
149063,20,POR1,2021-02-09,Boavista,Nacional,0,1,-1,L
149064,20,POR1,2021-02-09,Gil Vicente,Sporting Lisbon,1,2,-1,L
149065,20,POR1,2021-02-12,Famalicao,Belenenses,0,0,0,D
149066,20,POR1,2021-02-13,Nacional,Farense,2,3,-1,L
149067,20,POR1,2021-02-13,Guimaraes,Rio Ave,1,3,-2,L
149068,20,POR1,2021-02-13,Porto,Boavista,2,2,0,D
149069,20,POR1,2021-02-14,Portimonense,Gil Vicente,4,1,3,W
149070,20,POR1,2021-02-14,Santa Clara,Sporting Braga,0,1,-1,L
149071,20,POR1,2021-02-14,Moreirense,Benfica,1,1,0,D
149072,20,POR1,2021-02-15,Sporting Lisbon,Pacos Ferreira,2,0,2,W
149073,20,POR1,2021-02-16,Tondela,Maritimo,2,1,1,W
149074,20,POR1,2021-02-17,Guimaraes,Farense,2,2,0,D
149075,20,POR1,2021-02-19,Boavista,Moreirense,1,0,1,W
149076,20,POR1,2021-02-20,Belenenses,Nacional,2,1,1,W
149077,20,POR1,2021-02-20,Gil Vicente,Santa Clara,1,0,1,W
149078,20,POR1,2021-02-20,Sporting Lisbon,Portimonense,2,0,2,W
149079,20,POR1,2021-02-21,Rio Ave,Famalicao,0,1,-1,L
149080,20,POR1,2021-02-21,Pacos Ferreira,Guimaraes,2,1,1,W
149081,20,POR1,2021-02-21,Sporting Braga,Tondela,4,2,2,W
149082,20,POR1,2021-02-21,Farense,Benfica,0,0,0,D
149083,20,POR1,2021-02-22,Maritimo,Porto,1,2,-1,L
149084,20,POR1,2021-02-26,Guimaraes,Boavista,2,1,1,W
149085,20,POR1,2021-02-27,Famalicao,Farense,0,0,0,D
149086,20,POR1,2021-02-27,Santa Clara,Pacos Ferreira,3,0,3,W
149087,20,POR1,2021-02-27,Porto,Sporting Lisbon,0,0,0,D
149088,20,POR1,2021-02-28,Portimonense,Maritimo,0,0,0,D
149089,20,POR1,2021-02-28,Tondela,Gil Vicente,1,0,1,W
149090,20,POR1,2021-02-28,Nacional,Sporting Braga,1,2,-1,L
149091,20,POR1,2021-03-01,Benfica,Rio Ave,2,0,2,W
149092,20,POR1,2021-03-01,Moreirense,Belenenses,2,2,0,D
149093,20,POR1,2021-03-05,Pacos Ferreira,Nacional,2,1,1,W
149094,20,POR1,2021-03-05,Sporting Lisbon,Santa Clara,2,1,1,W
149095,20,POR1,2021-03-06,Portimonense,Tondela,3,0,3,W
149096,20,POR1,2021-03-06,Gil Vicente,Porto,0,2,-2,L
149097,20,POR1,2021-03-06,Boavista,Famalicao,3,0,3,W
149098,20,POR1,2021-03-07,Maritimo,Moreirense,0,2,-2,L
149099,20,POR1,2021-03-07,Rio Ave,Farense,2,0,2,W
149100,20,POR1,2021-03-08,Belenenses,Benfica,0,3,-3,L
149101,20,POR1,2021-03-09,Sporting Braga,Guimaraes,3,0,3,W
149102,20,POR1,2021-03-12,Nacional,Maritimo,1,2,-1,L
149103,20,POR1,2021-03-13,Farense,Belenenses,0,1,-1,L
149104,20,POR1,2021-03-13,Benfica,Boavista,2,0,2,W
149105,20,POR1,2021-03-13,Santa Clara,Portimonense,2,0,2,W
149106,20,POR1,2021-03-13,Tondela,Sporting Lisbon,0,1,-1,L
149107,20,POR1,2021-03-14,Moreirense,Rio Ave,1,1,0,D
149108,20,POR1,2021-03-14,Guimaraes,Gil Vicente,2,4,-2,L
149109,20,POR1,2021-03-14,Porto,Pacos Ferreira,2,0,2,W
149110,20,POR1,2021-03-15,Famalicao,Sporting Braga,2,2,0,D
149111,20,POR1,2021-03-19,Gil Vicente,Nacional,2,0,2,W
149112,20,POR1,2021-03-20,Santa Clara,Tondela,1,1,0,D
149113,20,POR1,2021-03-20,Pacos Ferreira,Moreirense,3,0,3,W
149114,20,POR1,2021-03-20,Portimonense,Porto,1,2,-1,L
149115,20,POR1,2021-03-20,Sporting Lisbon,Guimaraes,1,0,1,W
149116,20,POR1,2021-03-21,Rio Ave,Belenenses,0,0,0,D
149117,20,POR1,2021-03-21,Boavista,Farense,0,1,-1,L
149118,20,POR1,2021-03-21,Maritimo,Famalicao,0,4,-4,L
149119,20,POR1,2021-03-21,Sporting Braga,Benfica,0,2,-2,L
149120,20,POR1,2021-04-02,Nacional,Portimonense,1,5,-4,L
149121,20,POR1,2021-04-03,Rio Ave,Gil Vicente,0,2,-2,L
149122,20,POR1,2021-04-03,Porto,Santa Clara,2,1,1,W
149123,20,POR1,2021-04-04,Belenenses,Boavista,0,2,-2,L
149124,20,POR1,2021-04-04,Guimaraes,Tondela,1,2,-1,L
149125,20,POR1,2021-04-04,Famalicao,Pacos Ferreira,2,0,2,W
149126,20,POR1,2021-04-05,Farense,Sporting Braga,1,2,-1,L
149127,20,POR1,2021-04-05,Benfica,Maritimo,1,0,1,W
149128,20,POR1,2021-04-05,Moreirense,Sporting Lisbon,1,1,0,D
149129,20,POR1,2021-04-09,Portimonense,Guimaraes,3,0,3,W
149130,20,POR1,2021-04-10,Maritimo,Farense,1,0,1,W
149131,20,POR1,2021-04-10,Boavista,Rio Ave,3,3,0,D
149132,20,POR1,2021-04-10,Tondela,Porto,0,2,-2,L
149133,20,POR1,2021-04-10,Pacos Ferreira,Benfica,0,5,-5,L
149134,20,POR1,2021-04-11,Gil Vicente,Moreirense,1,2,-1,L
149135,20,POR1,2021-04-11,Santa Clara,Nacional,5,1,4,W
149136,20,POR1,2021-04-11,Sporting Braga,Belenenses,1,1,0,D
149137,20,POR1,2021-04-11,Sporting Lisbon,Famalicao,1,1,0,D
149138,20,POR1,2021-04-16,Boavista,Pacos Ferreira,2,0,2,W
149139,20,POR1,2021-04-16,Farense,Sporting Lisbon,0,1,-1,L
149140,20,POR1,2021-04-17,Moreirense,Tondela,2,3,-1,L
149141,20,POR1,2021-04-17,Guimaraes,Santa Clara,1,0,1,W
149142,20,POR1,2021-04-17,Benfica,Gil Vicente,1,2,-1,L
149143,20,POR1,2021-04-17,Belenenses,Maritimo,2,0,2,W
149144,20,POR1,2021-04-17,Rio Ave,Sporting Braga,0,0,0,D
149145,20,POR1,2021-04-18,Famalicao,Portimonense,0,1,-1,L
149146,20,POR1,2021-04-18,Nacional,Porto,0,1,-1,L
149147,20,POR1,2021-04-20,Pacos Ferreira,Farense,0,2,-2,L
149148,20,POR1,2021-04-21,Santa Clara,Moreirense,0,0,0,D
149149,20,POR1,2021-04-21,Maritimo,Rio Ave,1,0,1,W
149150,20,POR1,2021-04-21,Sporting Braga,Boavista,2,1,1,W
149151,20,POR1,2021-04-21,Sporting Lisbon,Belenenses,2,2,0,D
149152,20,POR1,2021-04-22,Tondela,Nacional,2,1,1,W
149153,20,POR1,2021-04-22,Gil Vicente,Famalicao,0,3,-3,L
149154,20,POR1,2021-04-22,Portimonense,Benfica,1,5,-4,L
149155,20,POR1,2021-04-22,Porto,Guimaraes,1,0,1,W
149156,20,POR1,2021-04-25,Boavista,Maritimo,0,1,-1,L
149157,20,POR1,2021-04-25,Rio Ave,Pacos Ferreira,1,1,0,D
149158,20,POR1,2021-04-25,Sporting Braga,Sporting Lisbon,0,1,-1,L
149159,20,POR1,2021-04-26,Belenenses,Gil Vicente,2,1,1,W
149160,20,POR1,2021-04-26,Benfica,Santa Clara,2,1,1,W
149161,20,POR1,2021-04-26,Famalicao,Tondela,2,2,0,D
149162,20,POR1,2021-04-26,Nacional,Guimaraes,1,0,1,W
149163,20,POR1,2021-04-26,Moreirense,Porto,1,1,0,D
149164,20,POR1,2021-04-27,Farense,Portimonense,1,1,0,D
149165,20,POR1,2021-04-29,Maritimo,Sporting Braga,1,0,1,W
149166,20,POR1,2021-04-30,Pacos Ferreira,Belenenses,1,0,1,W
149167,20,POR1,2021-04-30,Guimaraes,Moreirense,2,0,2,W
149168,20,POR1,2021-04-30,Tondela,Benfica,0,2,-2,L
149169,20,POR1,2021-04-30,Porto,Famalicao,3,2,1,W
149170,20,POR1,2021-05-01,Gil Vicente,Farense,0,0,0,D
149171,20,POR1,2021-05-01,Santa Clara,Boavista,3,3,0,D
149172,20,POR1,2021-05-01,Portimonense,Rio Ave,0,0,0,D
149173,20,POR1,2021-05-01,Sporting Lisbon,Nacional,2,0,2,W
149174,20,POR1,2021-05-05,Maritimo,Gil Vicente,0,1,-1,L
149175,20,POR1,2021-05-05,Sporting Braga,Pacos Ferreira,1,1,0,D
149176,20,POR1,2021-05-05,Rio Ave,Sporting Lisbon,0,2,-2,L
149177,20,POR1,2021-05-06,Moreirense,Nacional,2,2,0,D
149178,20,POR1,2021-05-06,Belenenses,Portimonense,1,0,1,W
149179,20,POR1,2021-05-06,Benfica,Porto,1,1,0,D
149180,20,POR1,2021-05-06,Farense,Guimaraes,2,2,0,D
149181,20,POR1,2021-05-07,Famalicao,Santa Clara,1,0,1,W
149182,20,POR1,2021-05-07,Boavista,Tondela,1,1,0,D
149183,20,POR1,2021-05-09,Pacos Ferreira,Maritimo,1,1,0,D
149184,20,POR1,2021-05-09,Gil Vicente,Sporting Braga,1,1,0,D
149185,20,POR1,2021-05-10,Portimonense,Moreirense,1,2,-1,L
149186,20,POR1,2021-05-10,Porto,Farense,5,1,4,W
149187,20,POR1,2021-05-11,Santa Clara,Rio Ave,1,0,1,W
149188,20,POR1,2021-05-11,Tondela,Belenenses,1,3,-2,L
149189,20,POR1,2021-05-11,Nacional,Benfica,1,3,-2,L
149190,20,POR1,2021-05-11,Sporting Lisbon,Boavista,1,0,1,W
149191,20,POR1,2021-05-12,Guimaraes,Famalicao,1,2,-1,L
149192,20,POR1,2021-05-14,Pacos Ferreira,Gil Vicente,0,2,-2,L
149193,20,POR1,2021-05-14,Sporting Braga,Moreirense,2,1,1,W
149194,20,POR1,2021-05-15,Boavista,Portimonense,1,0,1,W
149195,20,POR1,2021-05-15,Farense,Tondela,1,0,1,W
149196,20,POR1,2021-05-15,Benfica,Sporting Lisbon,4,3,1,W
149197,20,POR1,2021-05-15,Rio Ave,Porto,0,3,-3,L
149198,20,POR1,2021-05-16,Famalicao,Nacional,3,0,3,W
149199,20,POR1,2021-05-16,Belenenses,Santa Clara,0,2,-2,L
149200,20,POR1,2021-05-16,Maritimo,Guimaraes,0,0,0,D
149201,20,POR1,2021-05-18,Tondela,Pacos Ferreira,2,3,-1,L
149202,20,POR1,2021-05-19,Porto,Belenenses,4,0,4,W
149203,20,POR1,2021-05-19,Santa Clara,Farense,4,0,4,W
149204,20,POR1,2021-05-19,Moreirense,Famalicao,3,0,3,W
149205,20,POR1,2021-05-19,Gil Vicente,Boavista,1,2,-1,L
149206,20,POR1,2021-05-19,Nacional,Rio Ave,1,2,-1,L
149207,20,POR1,2021-05-19,Portimonense,Sporting Braga,0,0,0,D
149208,20,POR1,2021-05-19,Guimaraes,Benfica,1,3,-2,L
149209,20,POR1,2021-05-19,Sporting Lisbon,Maritimo,5,1,4,W
149210,21,POR1,2021-08-06,Sporting Lisbon,Vizela,3,0,3,W
149211,21,POR1,2021-08-07,Arouca,Estoril,0,2,-2,L
149212,21,POR1,2021-08-07,Moreirense,Benfica,1,2,-1,L
149213,21,POR1,2021-08-07,Maritimo,Sporting Braga,0,2,-2,L
149214,21,POR1,2021-08-08,Tondela,Santa Clara,3,0,3,W
149215,21,POR1,2021-08-08,Guimaraes,Portimonense,0,1,-1,L
149216,21,POR1,2021-08-08,Porto,Belenenses,2,0,2,W
149217,21,POR1,2021-08-08,Pacos Ferreira,Famalicao,2,0,2,W
149218,21,POR1,2021-08-09,Gil Vicente,Boavista,3,0,3,W
149219,21,POR1,2021-08-13,Estoril,Guimaraes,0,0,0,D
149220,21,POR1,2021-08-14,Vizela,Tondela,2,1,1,W
149221,21,POR1,2021-08-14,Benfica,Arouca,2,0,2,W
149222,21,POR1,2021-08-14,Sporting Braga,Sporting Lisbon,1,2,-1,L
149223,21,POR1,2021-08-15,Portimonense,Gil Vicente,0,1,-1,L
149224,21,POR1,2021-08-15,Famalicao,Porto,1,2,-1,L
149225,21,POR1,2021-08-15,Santa Clara,Moreirense,2,2,0,D
149226,21,POR1,2021-08-16,Boavista,Pacos Ferreira,3,0,3,W
