,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
278509,21,USA1,2021-06-27,Seattle Sounders,Vancouver Whitecaps,2,2,0,D
278510,21,USA1,2021-06-27,San Jose Earthquakes,Los Angeles Galaxy,1,3,-2,L
278511,21,USA1,2021-06-27,Portland Timbers,Minnesota,0,1,-1,L
278512,21,USA1,2021-06-27,Atlanta United FC,New York Red Bulls,0,0,0,D
278513,21,USA1,2021-06-27,New York City FC,D.C. United,2,1,1,W
278514,21,USA1,2021-06-28,Austin FC,Columbus Crew,0,0,0,D
278515,21,USA1,2021-06-28,FC Dallas,New England Revolution,2,1,1,W
278516,21,USA1,2021-07-02,Austin FC,Portland Timbers,4,1,3,W
278517,21,USA1,2021-07-03,Columbus Crew,New England Revolution,2,2,0,D
278518,21,USA1,2021-07-03,D.C. United,Toronto FC,7,1,6,W
278519,21,USA1,2021-07-04,CF Montreal,Inter Miami,1,0,1,W
278520,21,USA1,2021-07-04,Orlando City,New York Red Bulls,1,2,-1,L
278521,21,USA1,2021-07-04,Chicago Fire,Atlanta United FC,3,0,3,W
278522,21,USA1,2021-07-04,Minnesota,San Jose Earthquakes,2,2,0,D
278523,21,USA1,2021-07-04,Nashville SC,Philadelphia Union,1,0,1,W
278524,21,USA1,2021-07-04,Houston Dynamo,FC Cincinnati,1,1,0,D
278525,21,USA1,2021-07-04,Real Salt Lake,Los Angeles FC,0,1,-1,L
278526,21,USA1,2021-07-05,FC Dallas,Vancouver Whitecaps,2,2,0,D
278527,21,USA1,2021-07-05,Colorado Rapids,Seattle Sounders,1,1,0,D
278528,21,USA1,2021-07-05,Los Angeles Galaxy,Sporting Kansas City,0,2,-2,L
278529,21,USA1,2021-07-08,New England Revolution,Toronto FC,2,3,-1,L
278530,21,USA1,2021-07-08,CF Montreal,New York City FC,2,1,1,W
278531,21,USA1,2021-07-08,Chicago Fire,Orlando City,3,1,2,W
278532,21,USA1,2021-07-08,Austin FC,Los Angeles FC,0,2,-2,L
278533,21,USA1,2021-07-08,Colorado Rapids,Minnesota,2,0,2,W
278534,21,USA1,2021-07-08,Seattle Sounders,Houston Dynamo,2,0,2,W
278535,21,USA1,2021-07-08,Vancouver Whitecaps,Real Salt Lake,0,4,-4,L
278536,21,USA1,2021-07-08,Los Angeles Galaxy,FC Dallas,3,1,2,W
278537,21,USA1,2021-07-09,New York Red Bulls,Philadelphia Union,1,1,0,D
278538,21,USA1,2021-07-09,Nashville SC,Atlanta United FC,2,2,0,D
278539,21,USA1,2021-07-10,FC Cincinnati,Columbus Crew,2,2,0,D
278540,21,USA1,2021-07-17,Atlanta United FC,New England Revolution,0,1,-1,L
278541,21,USA1,2021-07-18,CF Montreal,FC Cincinnati,5,4,1,W
278542,21,USA1,2021-07-18,Columbus Crew,New York City FC,2,1,1,W
278543,21,USA1,2021-07-18,Philadelphia Union,D.C. United,2,1,1,W
278544,21,USA1,2021-07-18,Toronto FC,Orlando City,1,1,0,D
278545,21,USA1,2021-07-18,Nashville SC,Chicago Fire,5,1,4,W
278546,21,USA1,2021-07-18,Colorado Rapids,San Jose Earthquakes,1,1,0,D
278547,21,USA1,2021-07-18,Vancouver Whitecaps,Los Angeles Galaxy,2,1,1,W
278548,21,USA1,2021-07-18,Los Angeles FC,Real Salt Lake,2,1,1,W
278549,21,USA1,2021-07-18,Portland Timbers,FC Dallas,1,0,1,W
278550,21,USA1,2021-07-18,Minnesota,Seattle Sounders,1,0,1,W
278551,21,USA1,2021-07-21,Vancouver Whitecaps,Houston Dynamo,0,0,0,D
278552,21,USA1,2021-07-22,Inter Miami,New England Revolution,0,5,-5,L
278553,21,USA1,2021-07-22,Columbus Crew,Nashville SC,0,0,0,D
278554,21,USA1,2021-07-22,Toronto FC,New York Red Bulls,1,1,0,D
278555,21,USA1,2021-07-22,New York City FC,CF Montreal,1,0,1,W
278556,21,USA1,2021-07-22,FC Cincinnati,Atlanta United FC,1,1,0,D
278557,21,USA1,2021-07-22,Chicago Fire,D.C. United,2,2,0,D
278558,21,USA1,2021-07-22,Sporting Kansas City,San Jose Earthquakes,1,1,0,D
278559,21,USA1,2021-07-22,Colorado Rapids,FC Dallas,2,0,2,W
278560,21,USA1,2021-07-22,Real Salt Lake,Los Angeles Galaxy,2,2,0,D
278561,21,USA1,2021-07-22,Portland Timbers,Los Angeles FC,2,1,1,W
278562,21,USA1,2021-07-23,Orlando City,Philadelphia Union,2,1,1,W
278563,21,USA1,2021-07-23,Austin FC,Seattle Sounders,0,1,-1,L
278564,21,USA1,2021-07-24,Atlanta United FC,Columbus Crew,0,1,-1,L
278565,21,USA1,2021-07-25,Chicago Fire,Toronto FC,1,2,-1,L
278566,21,USA1,2021-07-25,Minnesota,Portland Timbers,2,1,1,W
278567,21,USA1,2021-07-25,FC Dallas,Los Angeles Galaxy,4,0,4,W
278568,21,USA1,2021-07-25,Nashville SC,FC Cincinnati,3,0,3,W
278569,21,USA1,2021-07-25,Real Salt Lake,Colorado Rapids,3,0,3,W
278570,21,USA1,2021-07-25,San Jose Earthquakes,Houston Dynamo,1,1,0,D
278571,21,USA1,2021-07-25,Los Angeles FC,Vancouver Whitecaps,2,2,0,D
278572,21,USA1,2021-07-25,New England Revolution,CF Montreal,2,1,1,W
278573,21,USA1,2021-07-25,New York City FC,Orlando City,5,0,5,W
278574,21,USA1,2021-07-26,Inter Miami,Philadelphia Union,1,1,0,D
278575,21,USA1,2021-07-26,D.C. United,New York Red Bulls,1,0,1,W
278576,21,USA1,2021-07-26,Seattle Sounders,Sporting Kansas City,1,3,-2,L
278577,21,USA1,2021-07-29,Los Angeles FC,Minnesota,2,2,0,D
278578,21,USA1,2021-07-31,New York City FC,Columbus Crew,4,1,3,W
278579,21,USA1,2021-07-31,Orlando City,Atlanta United FC,3,2,1,W
278580,21,USA1,2021-07-31,Los Angeles Galaxy,Portland Timbers,4,1,3,W
278581,21,USA1,2021-07-31,Seattle Sounders,San Jose Earthquakes,0,1,-1,L
278582,21,USA1,2021-07-31,New York Red Bulls,New England Revolution,2,3,-1,L
278583,21,USA1,2021-08-01,FC Cincinnati,D.C. United,0,0,0,D
278584,21,USA1,2021-08-01,Inter Miami,CF Montreal,2,1,1,W
278585,21,USA1,2021-08-01,Houston Dynamo,Real Salt Lake,0,0,0,D
278586,21,USA1,2021-08-01,Sporting Kansas City,FC Dallas,1,2,-1,L
278587,21,USA1,2021-08-01,Austin FC,Colorado Rapids,0,1,-1,L
278588,21,USA1,2021-08-01,Vancouver Whitecaps,Minnesota,2,2,0,D
278589,21,USA1,2021-08-01,Philadelphia Union,Chicago Fire,1,1,0,D
278590,21,USA1,2021-08-02,Toronto FC,Nashville SC,1,1,0,D
278591,21,USA1,2021-08-05,New England Revolution,Nashville SC,0,0,0,D
278592,21,USA1,2021-08-05,CF Montreal,Atlanta United FC,2,2,0,D
278593,21,USA1,2021-08-05,Columbus Crew,D.C. United,2,4,-2,L
278594,21,USA1,2021-08-05,Philadelphia Union,Toronto FC,3,0,3,W
278595,21,USA1,2021-08-05,New York Red Bulls,FC Cincinnati,0,0,0,D
278596,21,USA1,2021-08-05,Orlando City,Inter Miami,1,1,0,D
278597,21,USA1,2021-08-05,Chicago Fire,New York City FC,0,0,0,D
278598,21,USA1,2021-08-05,Austin FC,Houston Dynamo,3,2,1,W
278599,21,USA1,2021-08-05,Seattle Sounders,FC Dallas,1,1,0,D
278600,21,USA1,2021-08-05,Los Angeles Galaxy,Real Salt Lake,1,0,1,W
278601,21,USA1,2021-08-05,Los Angeles FC,Sporting Kansas City,1,4,-3,L
278602,21,USA1,2021-08-05,Portland Timbers,San Jose Earthquakes,1,1,0,D
278603,21,USA1,2021-08-08,Columbus Crew,Atlanta United FC,2,3,-1,L
278604,21,USA1,2021-08-08,FC Cincinnati,Orlando City,1,1,0,D
278605,21,USA1,2021-08-08,Minnesota,Houston Dynamo,2,0,2,W
278606,21,USA1,2021-08-08,Toronto FC,New York City FC,2,2,0,D
278607,21,USA1,2021-08-08,FC Dallas,Austin FC,2,0,2,W
278608,21,USA1,2021-08-08,Colorado Rapids,Sporting Kansas City,0,0,0,D
278609,21,USA1,2021-08-08,Portland Timbers,Real Salt Lake,3,2,1,W
278610,21,USA1,2021-08-08,Inter Miami,Nashville SC,2,1,1,W
278611,21,USA1,2021-08-08,Chicago Fire,New York Red Bulls,2,1,1,W
278612,21,USA1,2021-08-08,New England Revolution,Philadelphia Union,2,1,1,W
278613,21,USA1,2021-08-09,San Jose Earthquakes,Los Angeles FC,2,1,1,W
278614,21,USA1,2021-08-09,D.C. United,CF Montreal,2,1,1,W
278615,21,USA1,2021-08-09,Los Angeles Galaxy,Vancouver Whitecaps,1,1,0,D
278616,21,USA1,2021-08-14,San Jose Earthquakes,Vancouver Whitecaps,0,0,0,D
278617,21,USA1,2021-08-14,Minnesota,Los Angeles Galaxy,0,1,-1,L
278618,21,USA1,2021-08-15,New York City FC,Inter Miami,2,0,2,W
278619,21,USA1,2021-08-15,CF Montreal,New York Red Bulls,2,1,1,W
278620,21,USA1,2021-08-15,Toronto FC,New England Revolution,1,2,-1,L
278621,21,USA1,2021-08-15,FC Dallas,Sporting Kansas City,0,2,-2,L
278622,21,USA1,2021-08-15,Houston Dynamo,Colorado Rapids,1,3,-2,L
278623,21,USA1,2021-08-15,Real Salt Lake,Austin FC,1,0,1,W
278624,21,USA1,2021-08-15,Atlanta United FC,Los Angeles FC,1,0,1,W
278625,21,USA1,2021-08-15,Chicago Fire,Columbus Crew,1,0,1,W
278626,21,USA1,2021-08-16,Nashville SC,D.C. United,5,2,3,W
278627,21,USA1,2021-08-16,Portland Timbers,Seattle Sounders,2,6,-4,L
278628,21,USA1,2021-08-18,Los Angeles Galaxy,Colorado Rapids,1,2,-1,L
278629,21,USA1,2021-08-18,San Jose Earthquakes,Minnesota,1,1,0,D
278630,21,USA1,2021-08-19,Atlanta United FC,Toronto FC,1,0,1,W
278631,21,USA1,2021-08-19,New England Revolution,D.C. United,3,2,1,W
278632,21,USA1,2021-08-19,Inter Miami,Chicago Fire,3,2,1,W
278633,21,USA1,2021-08-19,FC Cincinnati,CF Montreal,0,0,0,D
278634,21,USA1,2021-08-19,Philadelphia Union,New York City FC,1,0,1,W
278635,21,USA1,2021-08-19,New York Red Bulls,Columbus Crew,1,0,1,W
278636,21,USA1,2021-08-19,FC Dallas,Seattle Sounders,0,1,-1,L
278637,21,USA1,2021-08-19,Nashville SC,Orlando City,1,1,0,D
278638,21,USA1,2021-08-19,Sporting Kansas City,Portland Timbers,1,1,0,D
278639,21,USA1,2021-08-19,Austin FC,Vancouver Whitecaps,1,2,-1,L
278640,21,USA1,2021-08-19,Real Salt Lake,Houston Dynamo,2,1,1,W
278641,21,USA1,2021-08-21,Los Angeles Galaxy,San Jose Earthquakes,1,2,-1,L
278642,21,USA1,2021-08-21,Minnesota,Sporting Kansas City,0,0,0,D
278643,21,USA1,2021-08-21,Columbus Crew,Seattle Sounders,1,2,-1,L
278644,21,USA1,2021-08-22,Inter Miami,Toronto FC,3,1,2,W
278645,21,USA1,2021-08-22,Orlando City,Chicago Fire,1,0,1,W
278646,21,USA1,2021-08-22,Philadelphia Union,CF Montreal,1,1,0,D
278647,21,USA1,2021-08-22,D.C. United,Atlanta United FC,1,2,-1,L
278648,21,USA1,2021-08-22,New England Revolution,FC Cincinnati,4,1,3,W
278649,21,USA1,2021-08-22,Houston Dynamo,FC Dallas,2,2,0,D
278650,21,USA1,2021-08-22,Austin FC,Portland Timbers,3,1,2,W
278651,21,USA1,2021-08-22,Colorado Rapids,Real Salt Lake,2,1,1,W
278652,21,USA1,2021-08-22,Vancouver Whitecaps,Los Angeles FC,2,1,1,W
278653,21,USA1,2021-08-27,Columbus Crew,FC Cincinnati,3,2,1,W
278654,21,USA1,2021-08-28,CF Montreal,Toronto FC,3,1,2,W
278655,21,USA1,2021-08-28,Orlando City,Inter Miami,0,0,0,D
278656,21,USA1,2021-08-28,Atlanta United FC,Nashville SC,0,2,-2,L
278657,21,USA1,2021-08-28,New York Red Bulls,Chicago Fire,0,1,-1,L
278658,21,USA1,2021-08-29,Los Angeles FC,Los Angeles Galaxy,3,3,0,D
278659,21,USA1,2021-08-29,New York City FC,New England Revolution,2,0,2,W
278660,21,USA1,2021-08-29,D.C. United,Philadelphia Union,3,1,2,W
278661,21,USA1,2021-08-29,Houston Dynamo,Minnesota,1,2,-1,L
278662,21,USA1,2021-08-29,Sporting Kansas City,Colorado Rapids,1,1,0,D
278663,21,USA1,2021-08-30,Austin FC,FC Dallas,3,5,-2,L
278664,21,USA1,2021-08-30,Vancouver Whitecaps,Real Salt Lake,4,1,3,W
278665,21,USA1,2021-08-30,Seattle Sounders,Portland Timbers,0,2,-2,L
278666,21,USA1,2021-09-04,Nashville SC,New York City FC,3,1,2,W
278667,21,USA1,2021-09-04,Philadelphia Union,New England Revolution,0,1,-1,L
278668,21,USA1,2021-09-04,Houston Dynamo,Portland Timbers,0,2,-2,L
278669,21,USA1,2021-09-04,Los Angeles FC,Sporting Kansas City,4,0,4,W
278670,21,USA1,2021-09-05,Vancouver Whitecaps,Austin FC,2,1,1,W
278671,21,USA1,2021-09-05,Orlando City,Columbus Crew,3,2,1,W
278672,21,USA1,2021-09-05,FC Cincinnati,Inter Miami,0,1,-1,L
278673,21,USA1,2021-09-05,Real Salt Lake,FC Dallas,3,2,1,W
278674,21,USA1,2021-09-05,San Jose Earthquakes,Colorado Rapids,0,1,-1,L
278675,21,USA1,2021-09-11,Atlanta United FC,Orlando City,3,0,3,W
278676,21,USA1,2021-09-11,Vancouver Whitecaps,Portland Timbers,0,1,-1,L
278677,21,USA1,2021-09-11,Colorado Rapids,Los Angeles Galaxy,1,1,0,D
278678,21,USA1,2021-09-11,Seattle Sounders,Minnesota,1,0,1,W
278679,21,USA1,2021-09-12,New England Revolution,New York City FC,2,1,1,W
278680,21,USA1,2021-09-12,New York Red Bulls,D.C. United,1,1,0,D
278681,21,USA1,2021-09-12,Inter Miami,Columbus Crew,1,0,1,W
278682,21,USA1,2021-09-12,FC Cincinnati,Toronto FC,2,0,2,W
278683,21,USA1,2021-09-12,CF Montreal,Nashville SC,0,1,-1,L
278684,21,USA1,2021-09-12,FC Dallas,San Jose Earthquakes,1,1,0,D
278685,21,USA1,2021-09-12,Houston Dynamo,Austin FC,3,0,3,W
278686,21,USA1,2021-09-12,Sporting Kansas City,Chicago Fire,2,0,2,W
278687,21,USA1,2021-09-13,Los Angeles FC,Real Salt Lake,3,2,1,W
278688,21,USA1,2021-09-15,Columbus Crew,New York Red Bulls,2,1,1,W
278689,21,USA1,2021-09-15,New York City FC,FC Dallas,3,3,0,D
278690,21,USA1,2021-09-15,Toronto FC,Inter Miami,0,1,-1,L
278691,21,USA1,2021-09-16,Atlanta United FC,FC Cincinnati,4,0,4,W
278692,21,USA1,2021-09-16,Orlando City,CF Montreal,2,4,-2,L
278693,21,USA1,2021-09-16,D.C. United,Chicago Fire,3,0,3,W
278694,21,USA1,2021-09-16,Sporting Kansas City,Minnesota,4,0,4,W
278695,21,USA1,2021-09-16,Austin FC,Los Angeles FC,1,2,-1,L
278696,21,USA1,2021-09-16,Portland Timbers,Colorado Rapids,2,2,0,D
278697,21,USA1,2021-09-16,Los Angeles Galaxy,Houston Dynamo,1,1,0,D
278698,21,USA1,2021-09-16,San Jose Earthquakes,Real Salt Lake,3,4,-1,L
278699,21,USA1,2021-09-18,Inter Miami,New York Red Bulls,0,4,-4,L
278700,21,USA1,2021-09-18,Atlanta United FC,D.C. United,3,2,1,W
278701,21,USA1,2021-09-19,New England Revolution,Columbus Crew,1,1,0,D
278702,21,USA1,2021-09-19,FC Cincinnati,New York City FC,1,2,-1,L
278703,21,USA1,2021-09-19,Toronto FC,Nashville SC,2,1,1,W
278704,21,USA1,2021-09-19,Minnesota,Los Angeles Galaxy,3,0,3,W
278705,21,USA1,2021-09-19,Austin FC,San Jose Earthquakes,3,4,-1,L
278706,21,USA1,2021-09-19,Houston Dynamo,FC Dallas,3,2,1,W
278707,21,USA1,2021-09-19,Real Salt Lake,Seattle Sounders,1,0,1,W
278708,21,USA1,2021-09-19,CF Montreal,Chicago Fire,2,0,2,W
278709,21,USA1,2021-09-19,Philadelphia Union,Orlando City,3,1,2,W
278710,21,USA1,2021-09-20,Portland Timbers,Los Angeles FC,2,1,1,W
278711,21,USA1,2021-09-20,Colorado Rapids,Vancouver Whitecaps,1,1,0,D
278712,21,USA1,2021-09-23,Inter Miami,Nashville SC,1,5,-4,L
278713,21,USA1,2021-09-23,New York Red Bulls,New York City FC,1,1,0,D
278714,21,USA1,2021-09-23,Chicago Fire,New England Revolution,2,3,-1,L
278715,21,USA1,2021-09-25,Philadelphia Union,Atlanta United FC,1,0,1,W
278716,21,USA1,2021-09-26,New England Revolution,Orlando City,2,1,1,W
278717,21,USA1,2021-09-26,Columbus Crew,CF Montreal,2,1,1,W
278718,21,USA1,2021-09-26,D.C. United,FC Cincinnati,4,2,2,W
278719,21,USA1,2021-09-26,New York City FC,New York Red Bulls,0,1,-1,L
278720,21,USA1,2021-09-26,Colorado Rapids,Toronto FC,0,0,0,D
278721,21,USA1,2021-09-26,Minnesota,Houston Dynamo,2,0,2,W
278722,21,USA1,2021-09-26,San Jose Earthquakes,Los Angeles FC,2,0,2,W
278723,21,USA1,2021-09-26,Vancouver Whitecaps,FC Dallas,1,0,1,W
278724,21,USA1,2021-09-26,Portland Timbers,Real Salt Lake,6,1,5,W
278725,21,USA1,2021-09-26,Chicago Fire,Nashville SC,0,0,0,D
278726,21,USA1,2021-09-27,Sporting Kansas City,Seattle Sounders,1,2,-1,L
278727,21,USA1,2021-09-27,Austin FC,Los Angeles Galaxy,2,0,2,W
278728,21,USA1,2021-09-30,Toronto FC,FC Cincinnati,3,2,1,W
278729,21,USA1,2021-09-30,Atlanta United FC,Inter Miami,1,0,1,W
278730,21,USA1,2021-09-30,New York Red Bulls,Philadelphia Union,1,1,0,D
278731,21,USA1,2021-09-30,CF Montreal,New England Revolution,1,4,-3,L
278732,21,USA1,2021-09-30,D.C. United,Minnesota,3,1,2,W
278733,21,USA1,2021-09-30,Chicago Fire,New York City FC,2,0,2,W
278734,21,USA1,2021-09-30,FC Dallas,Sporting Kansas City,1,3,-2,L
278735,21,USA1,2021-09-30,Nashville SC,Orlando City,2,2,0,D
278736,21,USA1,2021-09-30,Colorado Rapids,Austin FC,3,0,3,W
278737,21,USA1,2021-09-30,Houston Dynamo,Vancouver Whitecaps,0,0,0,D
278738,21,USA1,2021-09-30,Real Salt Lake,Los Angeles Galaxy,2,1,1,W
278739,21,USA1,2021-09-30,Los Angeles FC,Portland Timbers,1,2,-1,L
278740,21,USA1,2021-09-30,San Jose Earthquakes,Seattle Sounders,1,3,-2,L
278741,21,USA1,2021-10-02,Austin FC,Real Salt Lake,2,1,1,W
278742,21,USA1,2021-10-03,CF Montreal,Atlanta United FC,2,1,1,W
278743,21,USA1,2021-10-03,FC Cincinnati,New York Red Bulls,0,1,-1,L
278744,21,USA1,2021-10-03,Orlando City,D.C. United,2,1,1,W
278745,21,USA1,2021-10-03,FC Dallas,Minnesota,0,0,0,D
278746,21,USA1,2021-10-03,Vancouver Whitecaps,San Jose Earthquakes,3,0,3,W
278747,21,USA1,2021-10-03,New York City FC,Nashville SC,0,0,0,D
278748,21,USA1,2021-10-03,Philadelphia Union,Columbus Crew,3,0,3,W
278749,21,USA1,2021-10-03,Sporting Kansas City,Houston Dynamo,4,2,2,W
278750,21,USA1,2021-10-03,Toronto FC,Chicago Fire,3,1,2,W
278751,21,USA1,2021-10-03,Portland Timbers,Inter Miami,1,0,1,W
278752,21,USA1,2021-10-04,Los Angeles Galaxy,Los Angeles FC,1,1,0,D
278753,21,USA1,2021-10-04,Seattle Sounders,Colorado Rapids,3,0,3,W
278754,21,USA1,2021-10-09,New York Red Bulls,Inter Miami,1,0,1,W
278755,21,USA1,2021-10-10,FC Cincinnati,Philadelphia Union,1,2,-1,L
278756,21,USA1,2021-10-10,Seattle Sounders,Vancouver Whitecaps,4,1,3,W
278757,21,USA1,2021-10-10,Minnesota,Colorado Rapids,1,3,-2,L
278758,21,USA1,2021-10-16,CF Montreal,Philadelphia Union,2,2,0,D
278759,21,USA1,2021-10-16,Los Angeles FC,San Jose Earthquakes,3,1,2,W
278760,21,USA1,2021-10-16,Columbus Crew,Inter Miami,4,0,4,W
278761,21,USA1,2021-10-17,New England Revolution,Chicago Fire,2,2,0,D
278762,21,USA1,2021-10-17,D.C. United,Nashville SC,0,0,0,D
278763,21,USA1,2021-10-17,FC Cincinnati,Orlando City,0,1,-1,L
278764,21,USA1,2021-10-17,Toronto FC,Atlanta United FC,0,2,-2,L
278765,21,USA1,2021-10-17,Houston Dynamo,Seattle Sounders,2,1,1,W
278766,21,USA1,2021-10-17,Austin FC,Minnesota,0,1,-1,L
278767,21,USA1,2021-10-17,Real Salt Lake,Colorado Rapids,3,1,2,W
278768,21,USA1,2021-10-17,Los Angeles Galaxy,Portland Timbers,2,1,1,W
278769,21,USA1,2021-10-17,New York Red Bulls,New York City FC,1,0,1,W
278770,21,USA1,2021-10-18,Vancouver Whitecaps,Sporting Kansas City,2,1,1,W
278771,21,USA1,2021-10-21,Inter Miami,Toronto FC,3,0,3,W
278772,21,USA1,2021-10-21,Atlanta United FC,New York City FC,1,1,0,D
278773,21,USA1,2021-10-21,FC Cincinnati,Chicago Fire,3,4,-1,L
278774,21,USA1,2021-10-21,Orlando City,CF Montreal,1,1,0,D
278775,21,USA1,2021-10-21,D.C. United,New England Revolution,2,3,-1,L
278776,21,USA1,2021-10-21,FC Dallas,Los Angeles FC,2,3,-1,L
278777,21,USA1,2021-10-21,Minnesota,Philadelphia Union,3,2,1,W
278778,21,USA1,2021-10-21,Houston Dynamo,Los Angeles Galaxy,0,3,-3,L
278779,21,USA1,2021-10-21,Nashville SC,Columbus Crew,1,1,0,D
278780,21,USA1,2021-10-21,Colorado Rapids,Seattle Sounders,1,1,0,D
278781,21,USA1,2021-10-21,Portland Timbers,Vancouver Whitecaps,2,3,-1,L
278782,21,USA1,2021-10-21,San Jose Earthquakes,Austin FC,4,0,4,W
278783,21,USA1,2021-10-23,Seattle Sounders,Sporting Kansas City,1,2,-1,L
278784,21,USA1,2021-10-23,Columbus Crew,New York Red Bulls,1,2,-1,L
278785,21,USA1,2021-10-24,Toronto FC,CF Montreal,1,1,0,D
278786,21,USA1,2021-10-24,New York City FC,D.C. United,6,0,6,W
278787,21,USA1,2021-10-24,Philadelphia Union,Nashville SC,1,0,1,W
278788,21,USA1,2021-10-24,Inter Miami,FC Cincinnati,5,1,4,W
278789,21,USA1,2021-10-24,Chicago Fire,Real Salt Lake,1,0,1,W
278790,21,USA1,2021-10-24,Minnesota,Los Angeles FC,1,1,0,D
278791,21,USA1,2021-10-24,Colorado Rapids,Portland Timbers,2,0,2,W
278792,21,USA1,2021-10-24,Los Angeles Galaxy,FC Dallas,2,2,0,D
278793,21,USA1,2021-10-24,San Jose Earthquakes,Vancouver Whitecaps,1,1,0,D
278794,21,USA1,2021-10-24,Austin FC,Houston Dynamo,2,1,1,W
278795,21,USA1,2021-10-25,Orlando City,New England Revolution,2,2,0,D
278796,21,USA1,2021-10-27,Los Angeles FC,Seattle Sounders,3,0,3,W
278797,21,USA1,2021-10-28,New England Revolution,Colorado Rapids,1,0,1,W
278798,21,USA1,2021-10-28,Atlanta United FC,Inter Miami,2,1,1,W
278799,21,USA1,2021-10-28,Columbus Crew,Orlando City,3,2,1,W
278800,21,USA1,2021-10-28,FC Cincinnati,Nashville SC,3,6,-3,L
278801,21,USA1,2021-10-28,Toronto FC,Philadelphia Union,2,2,0,D
278802,21,USA1,2021-10-28,D.C. United,New York Red Bulls,1,0,1,W
278803,21,USA1,2021-10-28,New York City FC,Chicago Fire,1,0,1,W
278804,21,USA1,2021-10-28,FC Dallas,Real Salt Lake,1,2,-1,L
278805,21,USA1,2021-10-28,Sporting Kansas City,Los Angeles Galaxy,2,0,2,W
278806,21,USA1,2021-10-28,Portland Timbers,San Jose Earthquakes,2,0,2,W
278807,21,USA1,2021-10-28,Vancouver Whitecaps,Minnesota,2,1,1,W
278808,21,USA1,2021-10-30,Inter Miami,New York City FC,1,3,-2,L
278809,21,USA1,2021-10-30,Real Salt Lake,San Jose Earthquakes,3,4,-1,L
278810,21,USA1,2021-10-30,New York Red Bulls,CF Montreal,1,0,1,W
278811,21,USA1,2021-10-30,Atlanta United FC,Toronto FC,1,1,0,D
278812,21,USA1,2021-10-31,D.C. United,Columbus Crew,1,3,-2,L
278813,21,USA1,2021-10-31,FC Dallas,Austin FC,2,1,1,W
278814,21,USA1,2021-10-31,Minnesota,Sporting Kansas City,2,1,1,W
278815,21,USA1,2021-10-31,Houston Dynamo,Colorado Rapids,0,1,-1,L
278816,21,USA1,2021-10-31,Philadelphia Union,FC Cincinnati,2,0,2,W
278817,21,USA1,2021-10-31,Orlando City,Nashville SC,1,1,0,D
278818,21,USA1,2021-11-02,Seattle Sounders,Los Angeles Galaxy,1,1,0,D
278819,21,USA1,2021-11-03,Los Angeles FC,Vancouver Whitecaps,1,1,0,D
278820,21,USA1,2021-11-03,New York Red Bulls,Atlanta United FC,0,0,0,D
278821,21,USA1,2021-11-03,CF Montreal,Houston Dynamo,2,0,2,W
278822,21,USA1,2021-11-04,Austin FC,Sporting Kansas City,3,1,2,W
278823,21,USA1,2021-11-04,Real Salt Lake,Portland Timbers,1,3,-2,L
278824,21,USA1,2021-11-07,CF Montreal,Orlando City,0,2,-2,L
278825,21,USA1,2021-11-07,Columbus Crew,Chicago Fire,2,0,2,W
278826,21,USA1,2021-11-07,FC Cincinnati,Atlanta United FC,1,2,-1,L
278827,21,USA1,2021-11-07,Nashville SC,New York Red Bulls,1,1,0,D
278828,21,USA1,2021-11-07,New England Revolution,Inter Miami,0,1,-1,L
278829,21,USA1,2021-11-07,New York City FC,Philadelphia Union,1,1,0,D
278830,21,USA1,2021-11-07,Toronto FC,D.C. United,1,3,-2,L
278831,21,USA1,2021-11-07,Colorado Rapids,Los Angeles FC,5,2,3,W
278832,21,USA1,2021-11-07,Los Angeles Galaxy,Minnesota,3,3,0,D
278833,21,USA1,2021-11-07,Portland Timbers,Austin FC,3,0,3,W
278834,21,USA1,2021-11-07,San Jose Earthquakes,FC Dallas,1,1,0,D
278835,21,USA1,2021-11-07,Sporting Kansas City,Real Salt Lake,0,1,-1,L
278836,21,USA1,2021-11-07,Vancouver Whitecaps,Seattle Sounders,1,1,0,D
278837,21,USA1,2021-11-20,Philadelphia Union,New York Red Bulls,1,0,1,W
278838,21,USA1,2021-11-20,Sporting Kansas City,Vancouver Whitecaps,3,1,2,W
278839,21,USA1,2021-11-21,New York City FC,Atlanta United FC,2,0,2,W
278840,21,USA1,2021-11-21,Portland Timbers,Minnesota,3,1,2,W
278841,21,USA1,2021-11-24,Nashville SC,Orlando City,3,1,2,W
278842,21,USA1,2021-11-24,Seattle Sounders,Real Salt Lake,5,6,-1,L
278843,21,USA1,2021-11-25,Colorado Rapids,Portland Timbers,0,1,-1,L
278844,21,USA1,2021-11-28,Sporting Kansas City,Real Salt Lake,1,2,-1,L
278845,21,USA1,2021-11-28,Philadelphia Union,Nashville SC,2,0,2,W
278846,21,USA1,2021-12-01,New England Revolution,New York City FC,3,5,-2,L
278847,21,USA1,2021-12-04,Portland Timbers,Real Salt Lake,2,0,2,W
278848,21,USA1,2021-12-05,Philadelphia Union,New York City FC,1,2,-1,L
278849,21,USA1,2021-12-11,Portland Timbers,New York City FC,2,4,-2,L
278850,22,USA1,2022-02-26,Philadelphia Union,Minnesota,1,1,0,D
278851,22,USA1,2022-02-26,Columbus Crew,Vancouver Whitecaps,4,0,4,W
