,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
256141,20,TUN1,2020-12-10,Club Sportif Sfaxien,US Monastir,2,1,1,W
256142,20,TUN1,2020-12-12,ES Sahel,ES Metlaoui,2,0,2,W
256143,20,TUN1,2020-12-12,Club Africain,Rejiche,1,1,0,D
256144,20,TUN1,2020-12-12,US Ben Guerdane,Soliman,2,0,2,W
256145,20,TUN1,2020-12-13,Stade Tunisien,CA Bizertin,2,0,2,W
256146,20,TUN1,2020-12-13,US Tataouine,Club Sportif Sfaxien,0,0,0,D
256147,20,TUN1,2020-12-13,US Monastir,Esperance Tunis,0,1,-1,L
256148,20,TUN1,2020-12-16,JS Kairouan,Club Africain,1,2,-1,L
256149,20,TUN1,2020-12-17,Esperance Tunis,US Tataouine,1,0,1,W
256150,20,TUN1,2020-12-18,Soliman,ES Sahel,2,1,1,W
256151,20,TUN1,2020-12-19,Club Sportif Sfaxien,Club Africain,3,0,3,W
256152,20,TUN1,2020-12-19,US Monastir,US Ben Guerdane,0,0,0,D
256153,20,TUN1,2020-12-20,ES Metlaoui,CA Bizertin,1,0,1,W
256154,20,TUN1,2020-12-20,Rejiche,Olympique Beja,0,1,-1,L
256155,20,TUN1,2020-12-20,JS Kairouan,Stade Tunisien,0,4,-4,L
256156,20,TUN1,2020-12-23,Olympique Beja,JS Kairouan,1,1,0,D
256157,20,TUN1,2020-12-26,Club Africain,US Tataouine,2,2,0,D
256158,20,TUN1,2020-12-26,CA Bizertin,Soliman,2,1,1,W
256159,20,TUN1,2020-12-27,ES Sahel,US Monastir,3,1,2,W
256160,20,TUN1,2020-12-27,Stade Tunisien,Rejiche,0,0,0,D
256161,20,TUN1,2020-12-27,US Ben Guerdane,Esperance Tunis,0,1,-1,L
256162,20,TUN1,2020-12-27,ES Metlaoui,JS Kairouan,2,0,2,W
256163,20,TUN1,2020-12-30,US Ben Guerdane,Club Africain,2,0,2,W
256164,20,TUN1,2020-12-30,Soliman,ES Metlaoui,1,0,1,W
256165,20,TUN1,2020-12-30,US Tataouine,Olympique Beja,0,0,0,D
256166,20,TUN1,2020-12-30,Rejiche,JS Kairouan,2,0,2,W
256167,20,TUN1,2020-12-31,US Monastir,CA Bizertin,2,2,0,D
256168,20,TUN1,2021-01-01,Club Sportif Sfaxien,Stade Tunisien,3,0,3,W
256169,20,TUN1,2021-01-01,Esperance Tunis,ES Sahel,2,0,2,W
256170,20,TUN1,2021-01-03,US Tataouine,CA Bizertin,1,0,1,W
256171,20,TUN1,2021-01-03,Rejiche,US Ben Guerdane,1,1,0,D
256172,20,TUN1,2021-01-03,Olympique Beja,Soliman,2,2,0,D
256173,20,TUN1,2021-01-03,Club Africain,ES Metlaoui,0,1,-1,L
256174,20,TUN1,2021-01-08,Soliman,Stade Tunisien,1,2,-1,L
256175,20,TUN1,2021-01-09,ES Sahel,US Tataouine,0,0,0,D
256176,20,TUN1,2021-01-09,CA Bizertin,Club Africain,1,1,0,D
256177,20,TUN1,2021-01-09,ES Metlaoui,Olympique Beja,0,2,-2,L
256178,20,TUN1,2021-01-10,Esperance Tunis,Rejiche,2,0,2,W
256179,20,TUN1,2021-01-10,US Ben Guerdane,Club Sportif Sfaxien,1,0,1,W
256180,20,TUN1,2021-01-10,US Monastir,JS Kairouan,1,0,1,W
256181,20,TUN1,2021-01-12,Stade Tunisien,ES Metlaoui,0,0,0,D
256182,20,TUN1,2021-01-12,Club Africain,ES Sahel,1,1,0,D
256183,20,TUN1,2021-01-13,US Tataouine,US Ben Guerdane,0,0,0,D
256184,20,TUN1,2021-01-13,Rejiche,US Monastir,1,0,1,W
256185,20,TUN1,2021-01-13,Club Sportif Sfaxien,Esperance Tunis,2,0,2,W
256186,20,TUN1,2021-01-13,Olympique Beja,CA Bizertin,0,1,-1,L
256187,20,TUN1,2021-01-13,JS Kairouan,Soliman,2,3,-1,L
256188,20,TUN1,2021-01-23,CA Bizertin,Club Sportif Sfaxien,1,1,0,D
256189,20,TUN1,2021-01-23,US Ben Guerdane,JS Kairouan,2,0,2,W
256190,20,TUN1,2021-01-23,ES Metlaoui,US Tataouine,1,0,1,W
256191,20,TUN1,2021-01-23,US Monastir,Olympique Beja,2,0,2,W
256192,20,TUN1,2021-01-23,Esperance Tunis,Stade Tunisien,2,1,1,W
256193,20,TUN1,2021-01-24,ES Sahel,Rejiche,2,0,2,W
256194,20,TUN1,2021-01-24,Soliman,Club Africain,2,1,1,W
256195,20,TUN1,2021-01-26,Club Sportif Sfaxien,ES Metlaoui,2,1,1,W
256196,20,TUN1,2021-01-26,Olympique Beja,Esperance Tunis,1,4,-3,L
256197,20,TUN1,2021-01-27,Stade Tunisien,US Ben Guerdane,0,0,0,D
256198,20,TUN1,2021-01-27,Rejiche,CA Bizertin,1,0,1,W
256199,20,TUN1,2021-01-27,US Tataouine,Soliman,0,1,-1,L
256200,20,TUN1,2021-01-27,JS Kairouan,ES Sahel,1,3,-2,L
256201,20,TUN1,2021-01-27,Club Africain,US Monastir,1,3,-2,L
256202,20,TUN1,2021-01-30,US Monastir,US Tataouine,4,0,4,W
256203,20,TUN1,2021-01-30,CA Bizertin,JS Kairouan,0,0,0,D
256204,20,TUN1,2021-01-31,US Ben Guerdane,Olympique Beja,1,0,1,W
256205,20,TUN1,2021-01-31,ES Metlaoui,Rejiche,0,3,-3,L
256206,20,TUN1,2021-01-31,ES Sahel,Stade Tunisien,1,0,1,W
256207,20,TUN1,2021-01-31,Soliman,Club Sportif Sfaxien,1,1,0,D
256208,20,TUN1,2021-01-31,Esperance Tunis,Club Africain,1,0,1,W
256209,20,TUN1,2021-02-03,JS Kairouan,Club Sportif Sfaxien,0,4,-4,L
256210,20,TUN1,2021-02-03,Rejiche,Soliman,3,1,2,W
256211,20,TUN1,2021-02-03,ES Sahel,US Ben Guerdane,2,1,1,W
256212,20,TUN1,2021-02-03,Stade Tunisien,US Tataouine,2,3,-1,L
256213,20,TUN1,2021-02-03,US Monastir,ES Metlaoui,1,0,1,W
256214,20,TUN1,2021-02-03,Olympique Beja,Club Africain,2,0,2,W
256215,20,TUN1,2021-02-03,Esperance Tunis,CA Bizertin,1,0,1,W
256216,20,TUN1,2021-02-07,ES Metlaoui,Esperance Tunis,1,2,-1,L
256217,20,TUN1,2021-02-07,Olympique Beja,ES Sahel,1,2,-1,L
256218,20,TUN1,2021-02-07,Club Sportif Sfaxien,Rejiche,1,0,1,W
256219,20,TUN1,2021-02-07,CA Bizertin,US Ben Guerdane,0,1,-1,L
256220,20,TUN1,2021-02-07,Soliman,US Monastir,0,0,0,D
256221,20,TUN1,2021-02-07,US Tataouine,JS Kairouan,3,1,2,W
256222,20,TUN1,2021-02-07,Club Africain,Stade Tunisien,2,2,0,D
256223,20,TUN1,2021-02-16,Olympique Beja,Club Sportif Sfaxien,1,0,1,W
256224,20,TUN1,2021-02-17,JS Kairouan,Esperance Tunis,0,3,-3,L
256225,20,TUN1,2021-02-25,Stade Tunisien,US Monastir,0,0,0,D
256226,20,TUN1,2021-02-27,US Ben Guerdane,ES Metlaoui,0,0,0,D
256227,20,TUN1,2021-02-27,Soliman,Esperance Tunis,0,2,-2,L
256228,20,TUN1,2021-02-27,Club Africain,JS Kairouan,4,2,2,W
256229,20,TUN1,2021-02-28,ES Sahel,Club Sportif Sfaxien,0,1,-1,L
256230,20,TUN1,2021-02-28,US Tataouine,Rejiche,1,1,0,D
256231,20,TUN1,2021-02-28,Olympique Beja,Stade Tunisien,1,1,0,D
256232,20,TUN1,2021-03-02,Soliman,US Ben Guerdane,2,2,0,D
256233,20,TUN1,2021-03-03,ES Metlaoui,ES Sahel,1,1,0,D
256234,20,TUN1,2021-03-03,Rejiche,Club Africain,1,1,0,D
256235,20,TUN1,2021-03-03,JS Kairouan,Olympique Beja,0,1,-1,L
256236,20,TUN1,2021-03-04,CA Bizertin,Stade Tunisien,1,0,1,W
256237,20,TUN1,2021-03-04,Club Sportif Sfaxien,US Tataouine,1,2,-1,L
256238,20,TUN1,2021-03-06,US Ben Guerdane,US Monastir,3,2,1,W
256239,20,TUN1,2021-03-07,ES Sahel,Soliman,2,0,2,W
256240,20,TUN1,2021-03-07,CA Bizertin,ES Metlaoui,1,1,0,D
256241,20,TUN1,2021-03-07,Olympique Beja,Rejiche,0,0,0,D
256242,20,TUN1,2021-03-07,Stade Tunisien,JS Kairouan,2,0,2,W
256243,20,TUN1,2021-03-07,Club Africain,Club Sportif Sfaxien,0,0,0,D
256244,20,TUN1,2021-03-10,Soliman,CA Bizertin,2,0,2,W
256245,20,TUN1,2021-03-10,Rejiche,Stade Tunisien,0,0,0,D
256246,20,TUN1,2021-03-10,JS Kairouan,ES Metlaoui,1,1,0,D
256247,20,TUN1,2021-03-10,US Tataouine,Club Africain,0,0,0,D
256248,20,TUN1,2021-03-10,Esperance Tunis,US Ben Guerdane,1,0,1,W
256249,20,TUN1,2021-03-13,Stade Tunisien,Club Sportif Sfaxien,1,0,1,W
256250,20,TUN1,2021-03-13,ES Sahel,Esperance Tunis,2,0,2,W
256251,20,TUN1,2021-03-14,CA Bizertin,US Monastir,0,2,-2,L
256252,20,TUN1,2021-03-14,Olympique Beja,US Tataouine,0,1,-1,L
256253,20,TUN1,2021-03-14,JS Kairouan,Rejiche,0,1,-1,L
256254,20,TUN1,2021-03-14,ES Metlaoui,Soliman,2,1,1,W
256255,20,TUN1,2021-03-14,Club Africain,US Ben Guerdane,1,0,1,W
256256,20,TUN1,2021-03-17,Soliman,Olympique Beja,1,0,1,W
256257,20,TUN1,2021-03-17,CA Bizertin,US Tataouine,2,1,1,W
256258,20,TUN1,2021-03-17,ES Metlaoui,Club Africain,0,0,0,D
256259,20,TUN1,2021-03-17,US Ben Guerdane,Rejiche,2,1,1,W
256260,20,TUN1,2021-03-17,US Monastir,Stade Tunisien,0,0,0,D
256261,20,TUN1,2021-03-20,Stade Tunisien,Soliman,1,1,0,D
256262,20,TUN1,2021-03-20,Olympique Beja,ES Metlaoui,1,0,1,W
256263,20,TUN1,2021-03-20,JS Kairouan,US Monastir,0,1,-1,L
256264,20,TUN1,2021-03-20,Club Africain,CA Bizertin,1,0,1,W
256265,20,TUN1,2021-03-21,Rejiche,Esperance Tunis,0,1,-1,L
256266,20,TUN1,2021-03-21,US Tataouine,ES Sahel,1,3,-2,L
256267,20,TUN1,2021-03-21,Club Sportif Sfaxien,US Ben Guerdane,1,1,0,D
256268,20,TUN1,2021-03-24,US Monastir,Club Sportif Sfaxien,0,0,0,D
256269,20,TUN1,2021-03-24,ES Sahel,CA Bizertin,4,0,4,W
256270,20,TUN1,2021-03-27,Esperance Tunis,US Monastir,1,0,1,W
256271,20,TUN1,2021-03-31,ES Sahel,Club Africain,2,2,0,D
256272,20,TUN1,2021-03-31,US Monastir,Rejiche,2,3,-1,L
256273,20,TUN1,2021-03-31,CA Bizertin,Olympique Beja,1,0,1,W
256274,20,TUN1,2021-03-31,US Ben Guerdane,US Tataouine,1,1,0,D
256275,20,TUN1,2021-03-31,ES Metlaoui,Stade Tunisien,1,0,1,W
256276,20,TUN1,2021-03-31,Soliman,JS Kairouan,2,1,1,W
256277,20,TUN1,2021-04-03,JS Kairouan,US Ben Guerdane,1,3,-2,L
256278,20,TUN1,2021-04-04,US Tataouine,ES Metlaoui,0,0,0,D
256279,20,TUN1,2021-04-04,Olympique Beja,US Monastir,3,0,3,W
256280,20,TUN1,2021-04-04,Club Africain,Soliman,2,1,1,W
256281,20,TUN1,2021-04-07,US Ben Guerdane,Stade Tunisien,0,0,0,D
256282,20,TUN1,2021-04-07,ES Metlaoui,Club Sportif Sfaxien,0,1,-1,L
256283,20,TUN1,2021-04-07,US Monastir,Club Africain,0,1,-1,L
256284,20,TUN1,2021-04-07,ES Sahel,JS Kairouan,5,1,4,W
256285,20,TUN1,2021-04-07,CA Bizertin,Rejiche,1,1,0,D
256286,20,TUN1,2021-04-07,Soliman,US Tataouine,3,1,2,W
256287,20,TUN1,2021-04-07,Esperance Tunis,Olympique Beja,1,0,1,W
256288,20,TUN1,2021-04-14,US Tataouine,Esperance Tunis,1,3,-2,L
256289,20,TUN1,2021-04-14,US Monastir,ES Sahel,3,1,2,W
256290,20,TUN1,2021-04-14,Club Sportif Sfaxien,Olympique Beja,0,0,0,D
256291,20,TUN1,2021-04-18,Club Sportif Sfaxien,ES Sahel,1,2,-1,L
256292,20,TUN1,2021-04-18,Esperance Tunis,JS Kairouan,3,1,2,W
256293,20,TUN1,2021-04-25,Esperance Tunis,Club Sportif Sfaxien,0,0,0,D
256294,20,TUN1,2021-05-01,Stade Tunisien,Esperance Tunis,0,1,-1,L
256295,20,TUN1,2021-05-02,Club Sportif Sfaxien,CA Bizertin,0,0,0,D
256296,20,TUN1,2021-05-02,Rejiche,ES Sahel,0,1,-1,L
256297,20,TUN1,2021-05-05,Club Africain,Esperance Tunis,1,1,0,D
256298,20,TUN1,2021-05-05,Stade Tunisien,ES Sahel,1,0,1,W
256299,20,TUN1,2021-05-05,Olympique Beja,US Ben Guerdane,1,1,0,D
256300,20,TUN1,2021-05-05,Rejiche,ES Metlaoui,1,0,1,W
256301,20,TUN1,2021-05-05,JS Kairouan,CA Bizertin,1,4,-3,L
256302,20,TUN1,2021-05-05,Club Sportif Sfaxien,Soliman,0,1,-1,L
256303,20,TUN1,2021-05-05,US Tataouine,US Monastir,3,1,2,W
256304,20,TUN1,2021-05-09,Club Africain,Olympique Beja,1,1,0,D
256305,20,TUN1,2021-05-09,Soliman,Rejiche,2,1,1,W
256306,20,TUN1,2021-05-09,CA Bizertin,Esperance Tunis,2,0,2,W
256307,20,TUN1,2021-05-09,Club Sportif Sfaxien,JS Kairouan,2,0,2,W
256308,20,TUN1,2021-05-09,US Tataouine,Stade Tunisien,2,1,1,W
256309,20,TUN1,2021-05-09,ES Metlaoui,US Monastir,2,0,2,W
256310,20,TUN1,2021-05-09,US Ben Guerdane,ES Sahel,1,0,1,W
256311,20,TUN1,2021-05-19,Esperance Tunis,ES Metlaoui,1,2,-1,L
256312,20,TUN1,2021-05-19,Stade Tunisien,Club Africain,0,1,-1,L
256313,20,TUN1,2021-05-19,US Ben Guerdane,CA Bizertin,0,1,-1,L
256314,20,TUN1,2021-05-19,ES Sahel,Olympique Beja,4,4,0,D
256315,20,TUN1,2021-05-19,US Monastir,Soliman,2,2,0,D
256316,20,TUN1,2021-05-19,JS Kairouan,US Tataouine,0,1,-1,L
256317,20,TUN1,2021-05-19,Rejiche,Club Sportif Sfaxien,3,3,0,D
256318,21,TUN1,2021-10-16,Esperance Zarzis,Olympique Beja,0,2,-2,L
256319,21,TUN1,2021-10-16,Club Africain,Rejiche,1,1,0,D
256320,21,TUN1,2021-10-17,US Tataouine,CA Bizertin,2,1,1,W
256321,21,TUN1,2021-10-17,US Monastir,Chebba,2,0,2,W
256322,21,TUN1,2021-10-23,CA Bizertin,ES Hammam Sousse,0,0,0,D
256323,21,TUN1,2021-10-23,CS Hammam-Lif,US Tataouine,1,2,-1,L
256324,21,TUN1,2021-10-23,Chebba,Esperance Zarzis,0,0,0,D
256325,21,TUN1,2021-10-24,Olympique Beja,Soliman,1,0,1,W
256326,21,TUN1,2021-10-24,Rejiche,US Monastir,0,1,-1,L
256327,21,TUN1,2021-10-27,Esperance Tunis,Club Sportif Sfaxien,1,0,1,W
256328,21,TUN1,2021-10-28,ES Metlaoui,US Ben Guerdane,0,0,0,D
256329,21,TUN1,2021-10-28,ES Sahel,Club Africain,1,0,1,W
256330,21,TUN1,2021-10-30,CA Bizertin,Esperance Tunis,1,2,-1,L
256331,21,TUN1,2021-10-30,ES Hammam Sousse,CS Hammam-Lif,2,1,1,W
256332,21,TUN1,2021-10-30,Chebba,Olympique Beja,1,0,1,W
256333,21,TUN1,2021-10-30,Esperance Zarzis,Rejiche,0,0,0,D
256334,21,TUN1,2021-10-31,US Ben Guerdane,Club Sportif Sfaxien,0,1,-1,L
256335,21,TUN1,2021-10-31,US Tataouine,ES Metlaoui,1,1,0,D
256336,21,TUN1,2021-10-31,US Monastir,ES Sahel,1,0,1,W
256337,21,TUN1,2021-10-31,Club Africain,Soliman,1,0,1,W
256338,21,TUN1,2021-11-03,US Ben Guerdane,Esperance Tunis,0,0,0,D
256339,21,TUN1,2021-11-03,CS Hammam-Lif,CA Bizertin,0,1,-1,L
256340,21,TUN1,2021-11-03,ES Metlaoui,ES Hammam Sousse,1,0,1,W
256341,21,TUN1,2021-11-03,Club Sportif Sfaxien,US Tataouine,1,0,1,W
256342,21,TUN1,2021-11-04,ES Sahel,Esperance Zarzis,1,1,0,D
256343,21,TUN1,2021-11-04,Rejiche,Chebba,1,0,1,W
256344,21,TUN1,2021-11-04,Soliman,US Monastir,0,0,0,D
256345,21,TUN1,2021-11-04,Club Africain,Olympique Beja,1,0,1,W
256346,21,TUN1,2021-11-06,ES Hammam Sousse,Club Sportif Sfaxien,0,0,0,D
256347,21,TUN1,2021-11-06,CA Bizertin,ES Metlaoui,1,0,1,W
256348,21,TUN1,2021-11-06,US Tataouine,US Ben Guerdane,1,2,-1,L
256349,21,TUN1,2021-11-06,Esperance Tunis,CS Hammam-Lif,2,0,2,W
256350,21,TUN1,2021-11-07,Chebba,ES Sahel,2,0,2,W
256351,21,TUN1,2021-11-07,Esperance Zarzis,Soliman,0,0,0,D
256352,21,TUN1,2021-11-07,Olympique Beja,Rejiche,1,2,-1,L
256353,21,TUN1,2021-11-07,US Monastir,Club Africain,0,0,0,D
256354,21,TUN1,2021-11-14,US Ben Guerdane,CS Hammam-Lif,1,2,-1,L
256355,21,TUN1,2021-11-14,Club Sportif Sfaxien,ES Metlaoui,2,0,2,W
256356,21,TUN1,2021-11-17,Club Sportif Sfaxien,CA Bizertin,1,2,-1,L
256357,21,TUN1,2021-11-18,ES Metlaoui,CS Hammam-Lif,2,2,0,D
256358,21,TUN1,2021-11-18,US Ben Guerdane,ES Hammam Sousse,2,1,1,W
256359,21,TUN1,2021-11-18,Club Africain,Esperance Zarzis,1,0,1,W
256360,21,TUN1,2021-11-18,Soliman,Chebba,1,0,1,W
256361,21,TUN1,2021-11-18,US Monastir,Olympique Beja,2,1,1,W
256362,21,TUN1,2021-11-19,US Tataouine,Esperance Tunis,2,1,1,W
256363,21,TUN1,2021-11-19,ES Sahel,Rejiche,1,1,0,D
256364,21,TUN1,2021-11-21,CS Hammam-Lif,Club Sportif Sfaxien,1,2,-1,L
256365,21,TUN1,2021-11-21,CA Bizertin,US Ben Guerdane,1,2,-1,L
256366,21,TUN1,2021-11-21,Chebba,Club Africain,1,1,0,D
256367,21,TUN1,2021-11-21,Esperance Zarzis,US Monastir,0,1,-1,L
256368,21,TUN1,2021-11-22,Esperance Tunis,ES Metlaoui,3,0,3,W
256369,21,TUN1,2021-11-22,ES Hammam Sousse,US Tataouine,3,1,2,W
256370,21,TUN1,2021-11-22,Olympique Beja,ES Sahel,0,0,0,D
256371,21,TUN1,2021-11-22,Rejiche,Soliman,2,2,0,D
256372,21,TUN1,2021-11-25,ES Hammam Sousse,Esperance Tunis,0,1,-1,L
256373,21,TUN1,2021-11-25,Soliman,ES Sahel,0,0,0,D
256374,21,TUN1,2022-02-19,CA Bizertin,US Tataouine,0,1,-1,L
256375,21,TUN1,2022-02-19,Chebba,US Monastir,0,0,0,D
256376,21,TUN1,2022-02-20,CS Hammam-Lif,US Ben Guerdane,0,0,0,D
256377,21,TUN1,2022-02-20,Rejiche,Club Africain,0,1,-1,L
256378,21,TUN1,2022-02-20,Olympique Beja,Esperance Zarzis,0,1,-1,L
256379,21,TUN1,2022-02-26,ES Hammam Sousse,CA Bizertin,1,0,1,W
256380,21,TUN1,2022-02-26,US Tataouine,CS Hammam-Lif,1,0,1,W
256381,21,TUN1,2022-02-26,Soliman,Olympique Beja,0,1,-1,L
256382,21,TUN1,2022-02-26,Esperance Zarzis,Chebba,2,1,1,W
256383,21,TUN1,2022-02-27,US Ben Guerdane,ES Metlaoui,1,0,1,W
256384,21,TUN1,2022-02-27,US Monastir,Rejiche,0,1,-1,L
256385,21,TUN1,2022-03-02,Esperance Tunis,ES Hammam Sousse,0,0,0,D
256386,21,TUN1,2022-03-02,ES Sahel,Soliman,2,0,2,W
256387,21,TUN1,2022-03-03,ES Metlaoui,Club Sportif Sfaxien,2,1,1,W
256388,21,TUN1,2022-03-05,Club Africain,ES Sahel,1,1,0,D
256389,21,TUN1,2022-03-06,Club Sportif Sfaxien,Esperance Tunis,1,0,1,W
256390,21,TUN1,2022-03-09,Esperance Tunis,CA Bizertin,4,0,4,W
256391,21,TUN1,2022-03-09,CS Hammam-Lif,ES Hammam Sousse,0,0,0,D
256392,21,TUN1,2022-03-09,Club Sportif Sfaxien,US Ben Guerdane,0,1,-1,L
256393,21,TUN1,2022-03-09,ES Metlaoui,US Tataouine,1,0,1,W
256394,21,TUN1,2022-03-09,Soliman,Club Africain,1,0,1,W
256395,21,TUN1,2022-03-09,Rejiche,Esperance Zarzis,1,0,1,W
256396,21,TUN1,2022-03-09,Olympique Beja,Chebba,0,1,-1,L
256397,21,TUN1,2022-03-09,ES Sahel,US Monastir,0,0,0,D
256398,21,TUN1,2022-03-13,CA Bizertin,CS Hammam-Lif,2,0,2,W
256399,21,TUN1,2022-03-13,ES Hammam Sousse,ES Metlaoui,1,1,0,D
256400,21,TUN1,2022-03-13,Olympique Beja,Club Africain,1,0,1,W
256401,21,TUN1,2022-03-13,US Monastir,Soliman,1,0,1,W
256402,21,TUN1,2022-03-13,Chebba,Rejiche,0,1,-1,L
256403,21,TUN1,2022-03-16,US Tataouine,Club Sportif Sfaxien,0,0,0,D
256404,21,TUN1,2022-03-16,Esperance Tunis,US Ben Guerdane,0,0,0,D
256405,21,TUN1,2022-03-16,Esperance Zarzis,ES Sahel,0,3,-3,L
256406,21,TUN1,2022-04-06,CS Hammam-Lif,Esperance Tunis,2,1,1,W
256407,21,TUN1,2022-04-06,ES Metlaoui,CA Bizertin,2,1,1,W
256408,21,TUN1,2022-04-06,Club Sportif Sfaxien,ES Hammam Sousse,1,1,0,D
256409,21,TUN1,2022-04-06,US Ben Guerdane,US Tataouine,0,0,0,D
256410,21,TUN1,2022-04-06,Soliman,Esperance Zarzis,2,1,1,W
256411,21,TUN1,2022-04-06,Rejiche,Olympique Beja,0,0,0,D
256412,21,TUN1,2022-04-06,ES Sahel,Chebba,1,0,1,W
256413,21,TUN1,2022-04-06,Club Africain,US Monastir,2,0,2,W
256414,21,TUN1,2022-04-10,CA Bizertin,Club Sportif Sfaxien,2,0,2,W
256415,21,TUN1,2022-04-10,CS Hammam-Lif,ES Metlaoui,0,0,0,D
256416,21,TUN1,2022-04-10,ES Hammam Sousse,US Ben Guerdane,1,1,0,D
256417,21,TUN1,2022-04-10,Esperance Tunis,US Tataouine,3,0,3,W
256418,21,TUN1,2022-04-10,Esperance Zarzis,Club Africain,0,1,-1,L
256419,21,TUN1,2022-04-10,Rejiche,ES Sahel,0,2,-2,L
256420,21,TUN1,2022-04-10,Chebba,Soliman,0,0,0,D
256421,21,TUN1,2022-04-10,Olympique Beja,US Monastir,0,0,0,D
256422,21,TUN1,2022-04-13,US Monastir,Esperance Zarzis,0,1,-1,L
256423,21,TUN1,2022-04-13,ES Sahel,Olympique Beja,2,2,0,D
256424,21,TUN1,2022-04-13,Club Africain,Chebba,1,0,1,W
256425,21,TUN1,2022-04-13,Soliman,Rejiche,1,0,1,W
256426,21,TUN1,2022-04-18,ES Metlaoui,Esperance Tunis,1,2,-1,L
256427,21,TUN1,2022-04-18,US Ben Guerdane,CA Bizertin,0,1,-1,L
256428,21,TUN1,2022-04-18,Club Sportif Sfaxien,CS Hammam-Lif,2,0,2,W
256429,21,TUN1,2022-04-18,US Tataouine,ES Hammam Sousse,2,1,1,W
256430,22,TUN1,2022-10-07,Rejiche,Soliman,0,0,0,D
256431,22,TUN1,2022-10-07,US Ben Guerdane,EO Sidi Bouzid,1,0,1,W
256432,22,TUN1,2022-10-08,Stade Tunisien,ES Hammam Sousse,2,0,2,W
256433,22,TUN1,2022-10-08,ES Sahel,US Tataouine,2,1,1,W
256434,22,TUN1,2022-10-08,Chebba,CA Bizertin,3,0,3,W
256435,22,TUN1,2022-10-13,ES Hammam Sousse,ES Sahel,0,5,-5,L
256436,22,TUN1,2022-10-15,US Tataouine,CA Bizertin,1,1,0,D
256437,22,TUN1,2022-10-16,EO Sidi Bouzid,Rejiche,1,0,1,W
256438,22,TUN1,2022-10-16,Soliman,Olympique Beja,1,0,1,W
256439,22,TUN1,2022-10-20,Olympique Beja,US Monastir,0,0,0,D
256440,22,TUN1,2022-10-22,CA Bizertin,ES Hammam Sousse,2,2,0,D
256441,22,TUN1,2022-10-22,Chebba,US Tataouine,0,1,-1,L
256442,22,TUN1,2022-10-23,Olympique Beja,EO Sidi Bouzid,2,2,0,D
256443,22,TUN1,2022-10-23,Rejiche,US Ben Guerdane,1,0,1,W
256444,22,TUN1,2022-10-23,ES Metlaoui,US Monastir,1,2,-1,L
256445,22,TUN1,2022-10-26,Esperance Tunis,Chebba,2,1,1,W
256446,22,TUN1,2022-10-26,US Ben Guerdane,ES Metlaoui,2,0,2,W
256447,22,TUN1,2022-10-29,ES Hammam Sousse,US Tataouine,0,0,0,D
256448,22,TUN1,2022-10-29,Soliman,US Monastir,0,2,-2,L
256449,22,TUN1,2022-10-29,Stade Tunisien,Chebba,1,1,0,D
256450,22,TUN1,2022-10-30,US Ben Guerdane,Olympique Beja,1,0,1,W
256451,22,TUN1,2022-10-30,Rejiche,ES Metlaoui,0,0,0,D
256452,22,TUN1,2022-11-02,CA Bizertin,Esperance Tunis,0,1,-1,L
256453,22,TUN1,2022-11-02,ES Sahel,Stade Tunisien,2,2,0,D
256454,22,TUN1,2022-11-02,Chebba,ES Hammam Sousse,0,1,-1,L
256455,22,TUN1,2022-11-03,Olympique Beja,Rejiche,1,0,1,W
256456,22,TUN1,2022-11-03,ES Metlaoui,Soliman,0,0,0,D
256457,22,TUN1,2022-11-05,Esperance Tunis,US Tataouine,3,0,3,W
256458,22,TUN1,2022-11-05,ES Sahel,Chebba,3,0,3,W
256459,22,TUN1,2022-11-06,Stade Tunisien,CA Bizertin,0,1,-1,L
256460,22,TUN1,2022-11-06,EO Sidi Bouzid,Soliman,2,2,0,D
256461,22,TUN1,2022-11-06,Olympique Beja,ES Metlaoui,3,1,2,W
256462,22,TUN1,2022-11-09,US Tataouine,Stade Tunisien,1,1,0,D
256463,22,TUN1,2022-11-09,ES Hammam Sousse,Esperance Tunis,0,0,0,D
256464,22,TUN1,2022-11-09,Soliman,US Ben Guerdane,1,0,1,W
256465,22,TUN1,2022-11-10,CA Bizertin,ES Sahel,1,2,-1,L
256466,22,TUN1,2022-11-10,ES Metlaoui,EO Sidi Bouzid,1,0,1,W
256467,22,TUN1,2022-11-12,Club Sportif Sfaxien,ES Hammam Sousse,0,0,0,D
256468,22,TUN1,2022-11-12,Rejiche,Club Africain,1,1,0,D
256469,22,TUN1,2022-11-12,US Ben Guerdane,US Monastir,1,0,1,W
256470,22,TUN1,2022-11-15,US Monastir,Rejiche,1,0,1,W
256471,22,TUN1,2022-11-15,Club Africain,Olympique Beja,1,2,-1,L
256472,22,TUN1,2022-11-15,Chebba,Club Sportif Sfaxien,2,0,2,W
256473,22,TUN1,2022-12-10,Esperance Tunis,Club Sportif Sfaxien,1,1,0,D
256474,22,TUN1,2022-12-11,ES Metlaoui,Club Africain,0,0,0,D
256475,22,TUN1,2022-12-14,Club Sportif Sfaxien,Stade Tunisien,1,1,0,D
256476,22,TUN1,2022-12-14,US Monastir,Club Africain,3,0,3,W
256477,22,TUN1,2022-12-21,ES Sahel,Club Sportif Sfaxien,1,0,1,W
