,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
121807,19,FRA1,2020-02-16,Olympique Lyonnais,RC Strasbourg,1,1,0,D
121808,19,FRA1,2020-02-16,Brest,St Etienne,3,2,1,W
121809,19,FRA1,2020-02-16,Stade de Reims,Rennes,1,0,1,W
121810,19,FRA1,2020-02-16,Lille,Olympique Marseille,1,2,-1,L
121811,19,FRA1,2020-02-21,Nice,Brest,2,2,0,D
121812,19,FRA1,2020-02-21,FC Metz,Olympique Lyonnais,0,2,-2,L
121813,19,FRA1,2020-02-22,Olympique Marseille,Nantes,1,3,-2,L
121814,19,FRA1,2020-02-22,Dijon,Monaco,1,1,0,D
121815,19,FRA1,2020-02-22,Lille,Toulouse,3,0,3,W
121816,19,FRA1,2020-02-22,RC Strasbourg,Amiens SC,0,0,0,D
121817,19,FRA1,2020-02-22,Angers SCO,Montpellier,1,0,1,W
121818,19,FRA1,2020-02-23,St Etienne,Stade de Reims,1,1,0,D
121819,19,FRA1,2020-02-23,Rennes,Nimes Olympique,2,1,1,W
121820,19,FRA1,2020-02-23,Paris Saint-Germain,Bordeaux,4,3,1,W
121821,19,FRA1,2020-02-28,Nimes Olympique,Olympique Marseille,2,3,-1,L
121822,19,FRA1,2020-02-29,Paris Saint-Germain,Dijon,4,0,4,W
121823,19,FRA1,2020-02-29,Monaco,Stade de Reims,1,1,0,D
121824,19,FRA1,2020-02-29,Toulouse,Rennes,0,2,-2,L
121825,19,FRA1,2020-02-29,Montpellier,RC Strasbourg,3,0,3,W
121826,19,FRA1,2020-02-29,Amiens SC,FC Metz,0,1,-1,L
121827,19,FRA1,2020-02-29,Brest,Angers SCO,0,1,-1,L
121828,19,FRA1,2020-03-01,Nantes,Lille,0,1,-1,L
121829,19,FRA1,2020-03-01,Bordeaux,Nice,1,1,0,D
121830,19,FRA1,2020-03-01,Olympique Lyonnais,St Etienne,2,0,2,W
121831,19,FRA1,2020-03-06,Olympique Marseille,Amiens SC,2,2,0,D
121832,19,FRA1,2020-03-07,Dijon,Toulouse,2,1,1,W
121833,19,FRA1,2020-03-07,FC Metz,Nimes Olympique,2,1,1,W
121834,19,FRA1,2020-03-07,Nice,Monaco,2,1,1,W
121835,19,FRA1,2020-03-07,Angers SCO,Nantes,2,0,2,W
121836,19,FRA1,2020-03-07,Stade de Reims,Brest,1,0,1,W
121837,19,FRA1,2020-03-08,St Etienne,Bordeaux,1,1,0,D
121838,19,FRA1,2020-03-08,Rennes,Montpellier,5,0,5,W
121839,19,FRA1,2020-03-08,Lille,Olympique Lyonnais,1,0,1,W
121840,20,FRA1,2020-08-21,Bordeaux,Nantes,0,0,0,D
121841,20,FRA1,2020-08-22,Dijon,Angers SCO,0,1,-1,L
121842,20,FRA1,2020-08-22,Lille,Rennes,1,1,0,D
121843,20,FRA1,2020-08-23,Monaco,Stade de Reims,2,2,0,D
121844,20,FRA1,2020-08-23,Lorient,RC Strasbourg,3,1,2,W
121845,20,FRA1,2020-08-23,Nimes Olympique,Brest,4,0,4,W
121846,20,FRA1,2020-08-23,Nice,Lens,2,1,1,W
121847,20,FRA1,2020-08-28,Olympique Lyonnais,Dijon,4,1,3,W
121848,20,FRA1,2020-08-29,Rennes,Montpellier,2,1,1,W
121849,20,FRA1,2020-08-29,RC Strasbourg,Nice,0,2,-2,L
121850,20,FRA1,2020-08-30,Stade de Reims,Lille,0,1,-1,L
121851,20,FRA1,2020-08-30,Angers SCO,Bordeaux,0,2,-2,L
121852,20,FRA1,2020-08-30,FC Metz,Monaco,0,1,-1,L
121853,20,FRA1,2020-08-30,Nantes,Nimes Olympique,2,1,1,W
121854,20,FRA1,2020-08-30,St Etienne,Lorient,2,0,2,W
121855,20,FRA1,2020-08-30,Brest,Olympique Marseille,2,3,-1,L
121856,20,FRA1,2020-09-10,Lens,Paris Saint-Germain,1,0,1,W
121857,20,FRA1,2020-09-11,Bordeaux,Olympique Lyonnais,0,0,0,D
121858,20,FRA1,2020-09-12,Montpellier,Nice,3,1,2,W
121859,20,FRA1,2020-09-12,St Etienne,RC Strasbourg,2,0,2,W
121860,20,FRA1,2020-09-13,Lille,FC Metz,1,0,1,W
121861,20,FRA1,2020-09-13,Angers SCO,Stade de Reims,1,0,1,W
121862,20,FRA1,2020-09-13,Dijon,Brest,0,2,-2,L
121863,20,FRA1,2020-09-13,Lorient,Lens,2,3,-1,L
121864,20,FRA1,2020-09-13,Nimes Olympique,Rennes,2,4,-2,L
121865,20,FRA1,2020-09-13,Monaco,Nantes,2,1,1,W
121866,20,FRA1,2020-09-13,Paris Saint-Germain,Olympique Marseille,0,1,-1,L
121867,20,FRA1,2020-09-15,Montpellier,Olympique Lyonnais,2,1,1,W
121868,20,FRA1,2020-09-16,Paris Saint-Germain,FC Metz,1,0,1,W
121869,20,FRA1,2020-09-17,Olympique Marseille,St Etienne,0,2,-2,L
121870,20,FRA1,2020-09-18,Olympique Lyonnais,Nimes Olympique,0,0,0,D
121871,20,FRA1,2020-09-19,Lens,Bordeaux,2,1,1,W
121872,20,FRA1,2020-09-19,Rennes,Monaco,2,1,1,W
121873,20,FRA1,2020-09-20,Nice,Paris Saint-Germain,0,3,-3,L
121874,20,FRA1,2020-09-20,Brest,Lorient,3,2,1,W
121875,20,FRA1,2020-09-20,FC Metz,Stade de Reims,2,1,1,W
121876,20,FRA1,2020-09-20,Montpellier,Angers SCO,4,1,3,W
121877,20,FRA1,2020-09-20,RC Strasbourg,Dijon,1,0,1,W
121878,20,FRA1,2020-09-20,Nantes,St Etienne,2,2,0,D
121879,20,FRA1,2020-09-20,Olympique Marseille,Lille,1,1,0,D
121880,20,FRA1,2020-09-25,Lille,Nantes,2,0,2,W
121881,20,FRA1,2020-09-26,St Etienne,Rennes,0,3,-3,L
121882,20,FRA1,2020-09-26,Olympique Marseille,FC Metz,1,1,0,D
121883,20,FRA1,2020-09-27,Bordeaux,Nice,0,0,0,D
121884,20,FRA1,2020-09-27,Angers SCO,Brest,3,2,1,W
121885,20,FRA1,2020-09-27,Dijon,Montpellier,2,2,0,D
121886,20,FRA1,2020-09-27,Monaco,RC Strasbourg,3,2,1,W
121887,20,FRA1,2020-09-27,Nimes Olympique,Lens,1,1,0,D
121888,20,FRA1,2020-09-27,Lorient,Olympique Lyonnais,1,1,0,D
121889,20,FRA1,2020-09-27,Stade de Reims,Paris Saint-Germain,0,2,-2,L
121890,20,FRA1,2020-10-02,Paris Saint-Germain,Angers SCO,6,1,5,W
121891,20,FRA1,2020-10-03,Lens,St Etienne,2,0,2,W
121892,20,FRA1,2020-10-03,Nice,Nantes,2,1,1,W
121893,20,FRA1,2020-10-04,Montpellier,Nimes Olympique,0,1,-1,L
121894,20,FRA1,2020-10-04,Bordeaux,Dijon,3,0,3,W
121895,20,FRA1,2020-10-04,Brest,Monaco,1,0,1,W
121896,20,FRA1,2020-10-04,FC Metz,Lorient,3,1,2,W
121897,20,FRA1,2020-10-04,RC Strasbourg,Lille,0,3,-3,L
121898,20,FRA1,2020-10-04,Rennes,Stade de Reims,2,2,0,D
121899,20,FRA1,2020-10-04,Olympique Lyonnais,Olympique Marseille,1,1,0,D
121900,20,FRA1,2020-10-16,Dijon,Rennes,1,1,0,D
121901,20,FRA1,2020-10-16,Nimes Olympique,Paris Saint-Germain,0,4,-4,L
121902,20,FRA1,2020-10-17,Stade de Reims,Lorient,1,3,-2,L
121903,20,FRA1,2020-10-17,Olympique Marseille,Bordeaux,3,1,2,W
121904,20,FRA1,2020-10-18,RC Strasbourg,Olympique Lyonnais,2,3,-1,L
121905,20,FRA1,2020-10-18,Angers SCO,FC Metz,1,1,0,D
121906,20,FRA1,2020-10-18,Monaco,Montpellier,1,1,0,D
121907,20,FRA1,2020-10-18,Nantes,Brest,3,1,2,W
121908,20,FRA1,2020-10-18,St Etienne,Nice,1,3,-2,L
121909,20,FRA1,2020-10-18,Lille,Lens,4,0,4,W
121910,20,FRA1,2020-10-23,Rennes,Angers SCO,1,2,-1,L
121911,20,FRA1,2020-10-24,Lorient,Olympique Marseille,0,1,-1,L
121912,20,FRA1,2020-10-24,Paris Saint-Germain,Dijon,4,0,4,W
121913,20,FRA1,2020-10-25,Bordeaux,Nimes Olympique,2,0,2,W
121914,20,FRA1,2020-10-25,Brest,RC Strasbourg,0,3,-3,L
121915,20,FRA1,2020-10-25,FC Metz,St Etienne,2,0,2,W
121916,20,FRA1,2020-10-25,Montpellier,Stade de Reims,0,4,-4,L
121917,20,FRA1,2020-10-25,Nice,Lille,1,1,0,D
121918,20,FRA1,2020-10-25,Olympique Lyonnais,Monaco,4,1,3,W
121919,20,FRA1,2020-10-31,Rennes,Brest,2,1,1,W
121920,20,FRA1,2020-10-31,Nantes,Paris Saint-Germain,0,3,-3,L
121921,20,FRA1,2020-11-01,St Etienne,Montpellier,0,1,-1,L
121922,20,FRA1,2020-11-01,Angers SCO,Nice,0,3,-3,L
121923,20,FRA1,2020-11-01,Dijon,Lorient,0,0,0,D
121924,20,FRA1,2020-11-01,Nimes Olympique,FC Metz,0,1,-1,L
121925,20,FRA1,2020-11-01,Stade de Reims,RC Strasbourg,2,1,1,W
121926,20,FRA1,2020-11-01,Monaco,Bordeaux,4,0,4,W
121927,20,FRA1,2020-11-01,Lille,Olympique Lyonnais,1,1,0,D
121928,20,FRA1,2020-11-06,RC Strasbourg,Olympique Marseille,0,1,-1,L
121929,20,FRA1,2020-11-07,Bordeaux,Montpellier,0,2,-2,L
121930,20,FRA1,2020-11-07,Paris Saint-Germain,Rennes,3,0,3,W
121931,20,FRA1,2020-11-08,Brest,Lille,3,2,1,W
121932,20,FRA1,2020-11-08,Lens,Stade de Reims,4,4,0,D
121933,20,FRA1,2020-11-08,Lorient,Nantes,0,2,-2,L
121934,20,FRA1,2020-11-08,FC Metz,Dijon,1,1,0,D
121935,20,FRA1,2020-11-08,Nimes Olympique,Angers SCO,1,5,-4,L
121936,20,FRA1,2020-11-08,Nice,Monaco,1,2,-1,L
121937,20,FRA1,2020-11-08,Olympique Lyonnais,St Etienne,2,1,1,W
121938,20,FRA1,2020-11-20,Rennes,Bordeaux,0,1,-1,L
121939,20,FRA1,2020-11-20,Monaco,Paris Saint-Germain,3,2,1,W
121940,20,FRA1,2020-11-21,Brest,St Etienne,4,1,3,W
121941,20,FRA1,2020-11-22,Nantes,FC Metz,1,1,0,D
121942,20,FRA1,2020-11-22,Dijon,Lens,0,1,-1,L
121943,20,FRA1,2020-11-22,Montpellier,RC Strasbourg,4,3,1,W
121944,20,FRA1,2020-11-22,Stade de Reims,Nimes Olympique,0,1,-1,L
121945,20,FRA1,2020-11-22,Angers SCO,Olympique Lyonnais,0,1,-1,L
121946,20,FRA1,2020-11-22,Lille,Lorient,4,0,4,W
121947,20,FRA1,2020-11-25,Lens,Nantes,1,1,0,D
121948,20,FRA1,2020-11-27,RC Strasbourg,Rennes,1,1,0,D
121949,20,FRA1,2020-11-28,Olympique Marseille,Nantes,3,1,2,W
121950,20,FRA1,2020-11-28,Paris Saint-Germain,Bordeaux,2,2,0,D
121951,20,FRA1,2020-11-29,Olympique Lyonnais,Stade de Reims,3,0,3,W
121952,20,FRA1,2020-11-29,Lens,Angers SCO,1,3,-2,L
121953,20,FRA1,2020-11-29,Lorient,Montpellier,0,1,-1,L
121954,20,FRA1,2020-11-29,FC Metz,Brest,0,2,-2,L
121955,20,FRA1,2020-11-29,Monaco,Nimes Olympique,3,0,3,W
121956,20,FRA1,2020-11-29,Nice,Dijon,1,3,-2,L
121957,20,FRA1,2020-11-29,St Etienne,Lille,1,1,0,D
121958,20,FRA1,2020-12-04,Nimes Olympique,Olympique Marseille,0,2,-2,L
121959,20,FRA1,2020-12-05,Rennes,Lens,0,2,-2,L
121960,20,FRA1,2020-12-05,Montpellier,Paris Saint-Germain,1,3,-2,L
121961,20,FRA1,2020-12-06,Lille,Monaco,2,1,1,W
121962,20,FRA1,2020-12-06,Angers SCO,Lorient,2,0,2,W
121963,20,FRA1,2020-12-06,Bordeaux,Brest,1,0,1,W
121964,20,FRA1,2020-12-06,Dijon,St Etienne,0,0,0,D
121965,20,FRA1,2020-12-06,Nantes,RC Strasbourg,0,4,-4,L
121966,20,FRA1,2020-12-06,Stade de Reims,Nice,0,0,0,D
121967,20,FRA1,2020-12-06,FC Metz,Olympique Lyonnais,1,3,-2,L
121968,20,FRA1,2020-12-11,St Etienne,Angers SCO,0,0,0,D
121969,20,FRA1,2020-12-12,Olympique Marseille,Monaco,2,1,1,W
121970,20,FRA1,2020-12-12,Lens,Montpellier,2,3,-1,L
121971,20,FRA1,2020-12-13,Nice,Rennes,0,1,-1,L
121972,20,FRA1,2020-12-13,Brest,Stade de Reims,2,1,1,W
121973,20,FRA1,2020-12-13,Lorient,Nimes Olympique,3,0,3,W
121974,20,FRA1,2020-12-13,Nantes,Dijon,1,1,0,D
121975,20,FRA1,2020-12-13,RC Strasbourg,FC Metz,2,2,0,D
121976,20,FRA1,2020-12-13,Lille,Bordeaux,2,1,1,W
121977,20,FRA1,2020-12-13,Paris Saint-Germain,Olympique Lyonnais,0,1,-1,L
121978,20,FRA1,2020-12-16,Angers SCO,RC Strasbourg,0,2,-2,L
121979,20,FRA1,2020-12-16,Dijon,Lille,0,2,-2,L
121980,20,FRA1,2020-12-16,Montpellier,FC Metz,0,2,-2,L
121981,20,FRA1,2020-12-16,Nimes Olympique,Nice,0,2,-2,L
121982,20,FRA1,2020-12-16,Stade de Reims,Nantes,3,2,1,W
121983,20,FRA1,2020-12-16,Bordeaux,St Etienne,1,2,-1,L
121984,20,FRA1,2020-12-16,Olympique Lyonnais,Brest,2,2,0,D
121985,20,FRA1,2020-12-16,Monaco,Lens,0,3,-3,L
121986,20,FRA1,2020-12-16,Paris Saint-Germain,Lorient,2,0,2,W
121987,20,FRA1,2020-12-16,Rennes,Olympique Marseille,2,1,1,W
121988,20,FRA1,2020-12-19,FC Metz,Lens,2,0,2,W
121989,20,FRA1,2020-12-19,Olympique Marseille,Stade de Reims,1,1,0,D
121990,20,FRA1,2020-12-19,Nice,Olympique Lyonnais,1,4,-3,L
121991,20,FRA1,2020-12-20,Brest,Montpellier,2,2,0,D
121992,20,FRA1,2020-12-20,Dijon,Monaco,0,1,-1,L
121993,20,FRA1,2020-12-20,Nantes,Angers SCO,1,1,0,D
121994,20,FRA1,2020-12-20,St Etienne,Nimes Olympique,2,2,0,D
121995,20,FRA1,2020-12-20,RC Strasbourg,Bordeaux,0,2,-2,L
121996,20,FRA1,2020-12-20,Lorient,Rennes,0,3,-3,L
121997,20,FRA1,2020-12-20,Lille,Paris Saint-Germain,0,0,0,D
121998,20,FRA1,2020-12-23,Bordeaux,Stade de Reims,1,3,-2,L
121999,20,FRA1,2020-12-23,Lens,Brest,2,1,1,W
122000,20,FRA1,2020-12-23,Nice,Lorient,2,2,0,D
122001,20,FRA1,2020-12-23,Nimes Olympique,Dijon,1,3,-2,L
122002,20,FRA1,2020-12-23,Rennes,FC Metz,1,0,1,W
122003,20,FRA1,2020-12-23,Angers SCO,Olympique Marseille,2,1,1,W
122004,20,FRA1,2020-12-23,Olympique Lyonnais,Nantes,3,0,3,W
122005,20,FRA1,2020-12-23,Monaco,St Etienne,2,2,0,D
122006,20,FRA1,2020-12-23,Montpellier,Lille,2,3,-1,L
122007,20,FRA1,2020-12-23,Paris Saint-Germain,RC Strasbourg,4,0,4,W
122008,20,FRA1,2021-01-06,Brest,Nice,2,0,2,W
122009,20,FRA1,2021-01-06,Lorient,Monaco,2,5,-3,L
122010,20,FRA1,2021-01-06,FC Metz,Bordeaux,0,0,0,D
122011,20,FRA1,2021-01-06,Nantes,Rennes,0,0,0,D
122012,20,FRA1,2021-01-06,RC Strasbourg,Nimes Olympique,5,0,5,W
122013,20,FRA1,2021-01-06,Lille,Angers SCO,1,2,-1,L
122014,20,FRA1,2021-01-06,Olympique Lyonnais,Lens,3,2,1,W
122015,20,FRA1,2021-01-06,Olympique Marseille,Montpellier,3,1,2,W
122016,20,FRA1,2021-01-06,Stade de Reims,Dijon,0,0,0,D
122017,20,FRA1,2021-01-06,St Etienne,Paris Saint-Germain,1,1,0,D
122018,20,FRA1,2021-01-09,Bordeaux,Lorient,2,1,1,W
122019,20,FRA1,2021-01-09,Dijon,Olympique Marseille,0,0,0,D
122020,20,FRA1,2021-01-09,Lens,RC Strasbourg,0,1,-1,L
122021,20,FRA1,2021-01-09,FC Metz,Nice,1,1,0,D
122022,20,FRA1,2021-01-09,Monaco,Angers SCO,3,0,3,W
122023,20,FRA1,2021-01-09,Montpellier,Nantes,1,1,0,D
122024,20,FRA1,2021-01-09,Nimes Olympique,Lille,0,1,-1,L
122025,20,FRA1,2021-01-09,Paris Saint-Germain,Brest,3,0,3,W
122026,20,FRA1,2021-01-09,Stade de Reims,St Etienne,3,1,2,W
122027,20,FRA1,2021-01-09,Rennes,Olympique Lyonnais,2,2,0,D
122028,20,FRA1,2021-01-15,Montpellier,Monaco,2,3,-1,L
122029,20,FRA1,2021-01-16,Olympique Marseille,Nimes Olympique,1,2,-1,L
122030,20,FRA1,2021-01-16,Angers SCO,Paris Saint-Germain,0,1,-1,L
122031,20,FRA1,2021-01-17,Brest,Rennes,1,2,-1,L
122032,20,FRA1,2021-01-17,Nantes,Lens,1,1,0,D
122033,20,FRA1,2021-01-17,Nice,Bordeaux,0,3,-3,L
122034,20,FRA1,2021-01-17,RC Strasbourg,St Etienne,1,0,1,W
122035,20,FRA1,2021-01-17,Lille,Stade de Reims,2,1,1,W
122036,20,FRA1,2021-01-17,Olympique Lyonnais,FC Metz,0,1,-1,L
122037,20,FRA1,2021-01-20,Olympique Marseille,Lens,0,1,-1,L
122038,20,FRA1,2021-01-22,Paris Saint-Germain,Montpellier,4,0,4,W
122039,20,FRA1,2021-01-23,Lens,Nice,0,1,-1,L
122040,20,FRA1,2021-01-23,Monaco,Olympique Marseille,3,1,2,W
122041,20,FRA1,2021-01-24,Bordeaux,Angers SCO,2,1,1,W
122042,20,FRA1,2021-01-24,Dijon,RC Strasbourg,1,1,0,D
122043,20,FRA1,2021-01-24,FC Metz,Nantes,2,0,2,W
122044,20,FRA1,2021-01-24,Stade de Reims,Brest,1,0,1,W
122045,20,FRA1,2021-01-24,Rennes,Lille,0,1,-1,L
122046,20,FRA1,2021-01-24,St Etienne,Olympique Lyonnais,0,5,-5,L
122047,20,FRA1,2021-01-27,Lorient,Dijon,3,2,1,W
122048,20,FRA1,2021-01-29,Olympique Lyonnais,Bordeaux,2,1,1,W
122049,20,FRA1,2021-01-30,Montpellier,Lens,1,2,-1,L
122050,20,FRA1,2021-01-31,Nice,St Etienne,0,1,-1,L
122051,20,FRA1,2021-01-31,Angers SCO,Nimes Olympique,3,1,2,W
122052,20,FRA1,2021-01-31,Brest,FC Metz,2,4,-2,L
122053,20,FRA1,2021-01-31,Lorient,Paris Saint-Germain,3,2,1,W
122054,20,FRA1,2021-01-31,RC Strasbourg,Stade de Reims,0,1,-1,L
122055,20,FRA1,2021-01-31,Lille,Dijon,1,0,1,W
122056,20,FRA1,2021-01-31,Nantes,Monaco,1,2,-1,L
122057,20,FRA1,2021-02-03,Bordeaux,Lille,0,3,-3,L
122058,20,FRA1,2021-02-03,FC Metz,Montpellier,1,1,0,D
122059,20,FRA1,2021-02-03,Stade de Reims,Angers SCO,0,0,0,D
122060,20,FRA1,2021-02-03,Rennes,Lorient,1,1,0,D
122061,20,FRA1,2021-02-03,RC Strasbourg,Brest,2,2,0,D
122062,20,FRA1,2021-02-03,Dijon,Olympique Lyonnais,0,1,-1,L
122063,20,FRA1,2021-02-03,Lens,Olympique Marseille,2,2,0,D
122064,20,FRA1,2021-02-03,Paris Saint-Germain,Nimes Olympique,3,0,3,W
122065,20,FRA1,2021-02-03,St Etienne,Nantes,1,1,0,D
122066,20,FRA1,2021-02-03,Monaco,Nice,2,1,1,W
122067,20,FRA1,2021-02-06,Lorient,Stade de Reims,1,0,1,W
122068,20,FRA1,2021-02-06,Olympique Lyonnais,RC Strasbourg,3,0,3,W
122069,20,FRA1,2021-02-06,Lens,Rennes,0,0,0,D
122070,20,FRA1,2021-02-07,Brest,Bordeaux,2,1,1,W
122071,20,FRA1,2021-02-07,Montpellier,Dijon,4,2,2,W
122072,20,FRA1,2021-02-07,Nice,Angers SCO,3,0,3,W
122073,20,FRA1,2021-02-07,Nimes Olympique,Monaco,3,4,-1,L
122074,20,FRA1,2021-02-07,St Etienne,FC Metz,1,0,1,W
122075,20,FRA1,2021-02-07,Nantes,Lille,0,2,-2,L
122076,20,FRA1,2021-02-07,Olympique Marseille,Paris Saint-Germain,0,2,-2,L
122077,20,FRA1,2021-02-13,Paris Saint-Germain,Nice,2,1,1,W
122078,20,FRA1,2021-02-13,Stade de Reims,Lens,1,1,0,D
122079,20,FRA1,2021-02-13,Olympique Lyonnais,Montpellier,1,2,-1,L
122080,20,FRA1,2021-02-14,Monaco,Lorient,2,2,0,D
122081,20,FRA1,2021-02-14,Angers SCO,Nantes,1,3,-2,L
122082,20,FRA1,2021-02-14,Dijon,Nimes Olympique,0,2,-2,L
122083,20,FRA1,2021-02-14,FC Metz,RC Strasbourg,1,2,-1,L
122084,20,FRA1,2021-02-14,Rennes,St Etienne,0,2,-2,L
122085,20,FRA1,2021-02-14,Lille,Brest,0,0,0,D
122086,20,FRA1,2021-02-14,Bordeaux,Olympique Marseille,0,0,0,D
122087,20,FRA1,2021-02-17,Olympique Marseille,Nice,3,2,1,W
122088,20,FRA1,2021-02-19,Brest,Olympique Lyonnais,2,3,-1,L
122089,20,FRA1,2021-02-20,St Etienne,Stade de Reims,1,1,0,D
122090,20,FRA1,2021-02-20,Nantes,Olympique Marseille,1,1,0,D
122091,20,FRA1,2021-02-21,Montpellier,Rennes,2,1,1,W
122092,20,FRA1,2021-02-21,Lens,Dijon,2,1,1,W
122093,20,FRA1,2021-02-21,Nice,FC Metz,1,2,-1,L
122094,20,FRA1,2021-02-21,Nimes Olympique,Bordeaux,2,0,2,W
122095,20,FRA1,2021-02-21,RC Strasbourg,Angers SCO,0,0,0,D
122096,20,FRA1,2021-02-21,Lorient,Lille,1,4,-3,L
122097,20,FRA1,2021-02-21,Paris Saint-Germain,Monaco,0,2,-2,L
122098,20,FRA1,2021-02-24,Nimes Olympique,Lorient,1,0,1,W
122099,20,FRA1,2021-02-26,Rennes,Nice,1,2,-1,L
122100,20,FRA1,2021-02-27,Bordeaux,FC Metz,1,2,-1,L
122101,20,FRA1,2021-02-27,Dijon,Paris Saint-Germain,0,4,-4,L
122102,20,FRA1,2021-02-28,Monaco,Brest,2,0,2,W
122103,20,FRA1,2021-02-28,Angers SCO,Lens,2,2,0,D
122104,20,FRA1,2021-02-28,Lorient,St Etienne,2,1,1,W
122105,20,FRA1,2021-02-28,Nimes Olympique,Nantes,1,1,0,D
122106,20,FRA1,2021-02-28,Stade de Reims,Montpellier,0,0,0,D
122107,20,FRA1,2021-02-28,Lille,RC Strasbourg,1,1,0,D
122108,20,FRA1,2021-02-28,Olympique Marseille,Olympique Lyonnais,1,1,0,D
122109,20,FRA1,2021-03-03,Brest,Dijon,3,1,2,W
122110,20,FRA1,2021-03-03,Olympique Lyonnais,Rennes,1,0,1,W
122111,20,FRA1,2021-03-03,FC Metz,Angers SCO,0,1,-1,L
122112,20,FRA1,2021-03-03,Nice,Nimes Olympique,2,1,1,W
122113,20,FRA1,2021-03-03,St Etienne,Lens,2,3,-1,L
122114,20,FRA1,2021-03-03,Bordeaux,Paris Saint-Germain,0,1,-1,L
122115,20,FRA1,2021-03-03,Lille,Olympique Marseille,2,0,2,W
122116,20,FRA1,2021-03-03,Montpellier,Lorient,1,1,0,D
122117,20,FRA1,2021-03-03,Nantes,Stade de Reims,1,2,-1,L
122118,20,FRA1,2021-03-03,RC Strasbourg,Monaco,1,0,1,W
122119,20,FRA1,2021-03-10,Olympique Marseille,Rennes,1,0,1,W
122120,20,FRA1,2021-03-12,Stade de Reims,Olympique Lyonnais,1,1,0,D
122121,20,FRA1,2021-03-13,Angers SCO,St Etienne,0,1,-1,L
122122,20,FRA1,2021-03-13,Olympique Marseille,Brest,3,1,2,W
122123,20,FRA1,2021-03-14,Nimes Olympique,Montpellier,1,1,0,D
122124,20,FRA1,2021-03-14,Dijon,Bordeaux,1,3,-2,L
122125,20,FRA1,2021-03-14,Lens,FC Metz,2,2,0,D
122126,20,FRA1,2021-03-14,Lorient,Nice,1,1,0,D
122127,20,FRA1,2021-03-14,Rennes,RC Strasbourg,1,0,1,W
122128,20,FRA1,2021-03-14,Monaco,Lille,0,0,0,D
122129,20,FRA1,2021-03-14,Paris Saint-Germain,Nantes,1,2,-1,L
122130,20,FRA1,2021-03-19,St Etienne,Monaco,0,4,-4,L
122131,20,FRA1,2021-03-20,FC Metz,Rennes,1,3,-2,L
122132,20,FRA1,2021-03-20,Nice,Olympique Marseille,3,0,3,W
122133,20,FRA1,2021-03-21,RC Strasbourg,Lens,1,2,-1,L
122134,20,FRA1,2021-03-21,Brest,Angers SCO,0,0,0,D
122135,20,FRA1,2021-03-21,Dijon,Stade de Reims,0,1,-1,L
122136,20,FRA1,2021-03-21,Montpellier,Bordeaux,3,1,2,W
122137,20,FRA1,2021-03-21,Nantes,Lorient,1,1,0,D
122138,20,FRA1,2021-03-21,Lille,Nimes Olympique,1,2,-1,L
122139,20,FRA1,2021-03-21,Olympique Lyonnais,Paris Saint-Germain,2,4,-2,L
122140,20,FRA1,2021-04-03,Monaco,FC Metz,4,0,4,W
122141,20,FRA1,2021-04-03,Paris Saint-Germain,Lille,0,1,-1,L
122142,20,FRA1,2021-04-03,Lens,Olympique Lyonnais,1,1,0,D
122143,20,FRA1,2021-04-04,Angers SCO,Montpellier,1,1,0,D
122144,20,FRA1,2021-04-04,Bordeaux,RC Strasbourg,2,3,-1,L
122145,20,FRA1,2021-04-04,Lorient,Brest,1,0,1,W
122146,20,FRA1,2021-04-04,Nantes,Nice,1,2,-1,L
122147,20,FRA1,2021-04-04,Stade de Reims,Rennes,2,2,0,D
122148,20,FRA1,2021-04-04,Nimes Olympique,St Etienne,0,2,-2,L
122149,20,FRA1,2021-04-04,Olympique Marseille,Dijon,2,0,2,W
122150,20,FRA1,2021-04-09,FC Metz,Lille,0,2,-2,L
122151,20,FRA1,2021-04-10,RC Strasbourg,Paris Saint-Germain,1,4,-3,L
122152,20,FRA1,2021-04-10,Montpellier,Olympique Marseille,3,3,0,D
122153,20,FRA1,2021-04-11,Rennes,Nantes,1,0,1,W
122154,20,FRA1,2021-04-11,Brest,Nimes Olympique,1,1,0,D
122155,20,FRA1,2021-04-11,Lens,Lorient,4,1,3,W
122156,20,FRA1,2021-04-11,Nice,Stade de Reims,0,0,0,D
122157,20,FRA1,2021-04-11,St Etienne,Bordeaux,4,1,3,W
122158,20,FRA1,2021-04-11,Monaco,Dijon,3,0,3,W
122159,20,FRA1,2021-04-11,Olympique Lyonnais,Angers SCO,3,0,3,W
122160,20,FRA1,2021-04-16,Lille,Montpellier,1,1,0,D
122161,20,FRA1,2021-04-17,Angers SCO,Rennes,0,3,-3,L
122162,20,FRA1,2021-04-17,Olympique Marseille,Lorient,3,2,1,W
122163,20,FRA1,2021-04-18,Paris Saint-Germain,St Etienne,3,2,1,W
122164,20,FRA1,2021-04-18,Brest,Lens,1,1,0,D
122165,20,FRA1,2021-04-18,Dijon,Nice,2,0,2,W
122166,20,FRA1,2021-04-18,Nimes Olympique,RC Strasbourg,1,1,0,D
122167,20,FRA1,2021-04-18,Stade de Reims,FC Metz,0,0,0,D
122168,20,FRA1,2021-04-18,Bordeaux,Monaco,0,3,-3,L
122169,20,FRA1,2021-04-18,Nantes,Olympique Lyonnais,1,2,-1,L
