,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
166910,15,CHN1,2015-06-28,Shijiazhuang Ever Bright,Guangzhou Evergrande,1,1,0,D
166911,15,CHN1,2015-06-28,Beijing Guoan,Chongqing Lifan,2,0,2,W
166912,15,CHN1,2015-06-28,Guangzhou Rich and Force,Hangzhou Greentown,2,0,2,W
166913,15,CHN1,2015-06-28,Tianjin Teda,Henan Jianye,2,3,-1,L
166914,15,CHN1,2015-06-28,Shanghai Shenxin,Shanghai Greenland,1,1,0,D
166915,15,CHN1,2015-07-04,Shijiazhuang Ever Bright,Changchun Yatai,0,0,0,D
166916,15,CHN1,2015-07-04,Beijing Renhe FC,Jiangsu Suning,0,1,-1,L
166917,15,CHN1,2015-07-04,Shandong Luneng,Liaoning,2,0,2,W
166918,15,CHN1,2015-07-04,Shanghai Greenland,Guangzhou Rich and Force,1,0,1,W
166919,15,CHN1,2015-07-04,Henan Jianye,Beijing Guoan,0,1,-1,L
166920,15,CHN1,2015-07-05,Hangzhou Greentown,Tianjin Teda,2,1,1,W
166921,15,CHN1,2015-07-05,Shanghai SIPG,Shanghai Shenxin,2,0,2,W
166922,15,CHN1,2015-07-05,Guangzhou Evergrande,Chongqing Lifan,7,0,7,W
166923,15,CHN1,2015-07-10,Shanghai Shenxin,Beijing Renhe FC,2,5,-3,L
166924,15,CHN1,2015-07-11,Changchun Yatai,Guangzhou Evergrande,0,2,-2,L
166925,15,CHN1,2015-07-11,Chongqing Lifan,Henan Jianye,1,1,0,D
166926,15,CHN1,2015-07-11,Tianjin Teda,Shanghai Greenland,1,1,0,D
166927,15,CHN1,2015-07-11,Jiangsu Suning,Shandong Luneng,2,3,-1,L
166928,15,CHN1,2015-07-12,Liaoning,Shijiazhuang Ever Bright,1,1,0,D
166929,15,CHN1,2015-07-12,Beijing Guoan,Hangzhou Greentown,4,0,4,W
166930,15,CHN1,2015-07-12,Guangzhou Rich and Force,Shanghai SIPG,2,3,-1,L
166931,15,CHN1,2015-07-15,Changchun Yatai,Liaoning,2,1,1,W
166932,15,CHN1,2015-07-15,Hangzhou Greentown,Chongqing Lifan,1,3,-2,L
166933,15,CHN1,2015-07-15,Shijiazhuang Ever Bright,Jiangsu Suning,2,1,1,W
166934,15,CHN1,2015-07-15,Shandong Luneng,Shanghai Shenxin,2,2,0,D
166935,15,CHN1,2015-07-15,Shanghai Greenland,Beijing Guoan,3,1,2,W
166936,15,CHN1,2015-07-15,Guangzhou Evergrande,Henan Jianye,1,1,0,D
166937,15,CHN1,2015-07-16,Beijing Renhe FC,Guangzhou Rich and Force,2,2,0,D
166938,15,CHN1,2015-07-16,Shanghai SIPG,Tianjin Teda,2,1,1,W
166939,15,CHN1,2015-07-18,Liaoning,Guangzhou Evergrande,1,3,-2,L
166940,15,CHN1,2015-07-19,Chongqing Lifan,Shanghai Greenland,0,2,-2,L
166941,15,CHN1,2015-07-19,Guangzhou Rich and Force,Shandong Luneng,2,4,-2,L
166942,15,CHN1,2015-07-19,Tianjin Teda,Beijing Renhe FC,3,4,-1,L
166943,15,CHN1,2015-07-19,Shanghai Shenxin,Shijiazhuang Ever Bright,0,0,0,D
166944,15,CHN1,2015-07-19,Jiangsu Suning,Changchun Yatai,1,1,0,D
166945,15,CHN1,2015-07-19,Henan Jianye,Hangzhou Greentown,0,0,0,D
166946,15,CHN1,2015-07-20,Beijing Guoan,Shanghai SIPG,0,0,0,D
166947,15,CHN1,2015-07-24,Tianjin Teda,Shandong Luneng,1,3,-2,L
166948,15,CHN1,2015-07-25,Changchun Yatai,Shanghai Shenxin,1,1,0,D
166949,15,CHN1,2015-07-25,Liaoning,Jiangsu Suning,2,3,-1,L
166950,15,CHN1,2015-07-25,Shijiazhuang Ever Bright,Guangzhou Rich and Force,1,0,1,W
166951,15,CHN1,2015-07-26,Chongqing Lifan,Shanghai SIPG,2,4,-2,L
166952,15,CHN1,2015-07-26,Beijing Renhe FC,Beijing Guoan,2,1,1,W
166953,15,CHN1,2015-07-26,Hangzhou Greentown,Guangzhou Evergrande,0,1,-1,L
166954,15,CHN1,2015-07-27,Shanghai Greenland,Henan Jianye,1,0,1,W
166955,15,CHN1,2015-08-01,Changchun Yatai,Shijiazhuang Ever Bright,0,3,-3,L
166956,15,CHN1,2015-08-11,Guangzhou Rich and Force,Changchun Yatai,2,2,0,D
166957,15,CHN1,2015-08-11,Hangzhou Greentown,Shanghai Greenland,4,1,3,W
166958,15,CHN1,2015-08-11,Chongqing Lifan,Beijing Renhe FC,1,1,0,D
166959,15,CHN1,2015-08-11,Shanghai Shenxin,Liaoning,2,1,1,W
166960,15,CHN1,2015-08-12,Tianjin Teda,Shijiazhuang Ever Bright,1,1,0,D
166961,15,CHN1,2015-08-12,Beijing Guoan,Shandong Luneng,3,1,2,W
166962,15,CHN1,2015-08-12,Jiangsu Suning,Guangzhou Evergrande,0,1,-1,L
166963,15,CHN1,2015-08-12,Henan Jianye,Shanghai SIPG,2,2,0,D
166964,15,CHN1,2015-08-15,Changchun Yatai,Tianjin Teda,2,2,0,D
166965,15,CHN1,2015-08-15,Shijiazhuang Ever Bright,Beijing Guoan,2,2,0,D
166966,15,CHN1,2015-08-15,Shanghai Shenxin,Jiangsu Suning,0,1,-1,L
166967,15,CHN1,2015-08-15,Guangzhou Evergrande,Shanghai Greenland,2,2,0,D
166968,15,CHN1,2015-08-16,Shandong Luneng,Chongqing Lifan,3,0,3,W
166969,15,CHN1,2015-08-16,Liaoning,Guangzhou Rich and Force,1,0,1,W
166970,15,CHN1,2015-08-16,Beijing Renhe FC,Henan Jianye,2,0,2,W
166971,15,CHN1,2015-08-16,Shanghai SIPG,Hangzhou Greentown,2,1,1,W
166972,15,CHN1,2015-08-21,Shanghai Shenxin,Guangzhou Evergrande,2,4,-2,L
166973,15,CHN1,2015-08-22,Henan Jianye,Shandong Luneng,1,0,1,W
166974,15,CHN1,2015-08-23,Chongqing Lifan,Shijiazhuang Ever Bright,1,0,1,W
166975,15,CHN1,2015-08-23,Guangzhou Rich and Force,Jiangsu Suning,2,1,1,W
166976,15,CHN1,2015-08-23,Beijing Renhe FC,Hangzhou Greentown,1,2,-1,L
166977,15,CHN1,2015-08-23,Tianjin Teda,Liaoning,0,0,0,D
166978,15,CHN1,2015-08-23,Shanghai Greenland,Shanghai SIPG,1,2,-1,L
166979,15,CHN1,2015-09-12,Liaoning,Beijing Guoan,1,0,1,W
166980,15,CHN1,2015-09-12,Beijing Renhe FC,Shanghai Greenland,1,2,-1,L
166981,15,CHN1,2015-09-12,Shanghai SIPG,Guangzhou Evergrande,0,3,-3,L
166982,15,CHN1,2015-09-13,Shijiazhuang Ever Bright,Henan Jianye,0,1,-1,L
166983,15,CHN1,2015-09-13,Changchun Yatai,Chongqing Lifan,2,1,1,W
166984,15,CHN1,2015-09-13,Jiangsu Suning,Tianjin Teda,1,1,0,D
166985,15,CHN1,2015-09-13,Shanghai Shenxin,Guangzhou Rich and Force,2,1,1,W
166986,15,CHN1,2015-09-14,Shandong Luneng,Hangzhou Greentown,2,1,1,W
166987,15,CHN1,2015-09-16,Beijing Guoan,Changchun Yatai,3,1,2,W
166988,15,CHN1,2015-09-19,Hangzhou Greentown,Shijiazhuang Ever Bright,1,1,0,D
166989,15,CHN1,2015-09-19,Tianjin Teda,Shanghai Shenxin,4,1,3,W
166990,15,CHN1,2015-09-19,Shanghai SIPG,Beijing Renhe FC,3,1,2,W
166991,15,CHN1,2015-09-20,Chongqing Lifan,Liaoning,1,1,0,D
166992,15,CHN1,2015-09-20,Beijing Guoan,Jiangsu Suning,1,0,1,W
166993,15,CHN1,2015-09-20,Shanghai Greenland,Shandong Luneng,1,2,-1,L
166994,15,CHN1,2015-09-20,Henan Jianye,Changchun Yatai,0,0,0,D
166995,15,CHN1,2015-09-21,Guangzhou Rich and Force,Guangzhou Evergrande,1,2,-1,L
166996,15,CHN1,2015-09-26,Shijiazhuang Ever Bright,Shanghai Greenland,2,0,2,W
166997,15,CHN1,2015-09-26,Shandong Luneng,Shanghai SIPG,0,1,-1,L
166998,15,CHN1,2015-09-26,Beijing Renhe FC,Guangzhou Evergrande,2,3,-1,L
166999,15,CHN1,2015-09-27,Liaoning,Henan Jianye,0,1,-1,L
167000,15,CHN1,2015-09-27,Guangzhou Rich and Force,Tianjin Teda,1,0,1,W
167001,15,CHN1,2015-09-27,Changchun Yatai,Hangzhou Greentown,1,0,1,W
167002,15,CHN1,2015-09-27,Shanghai Shenxin,Beijing Guoan,0,4,-4,L
167003,15,CHN1,2015-09-27,Jiangsu Suning,Chongqing Lifan,1,2,-1,L
167004,15,CHN1,2015-10-17,Shanghai Greenland,Changchun Yatai,3,0,3,W
167005,15,CHN1,2015-10-17,Tianjin Teda,Guangzhou Evergrande,0,2,-2,L
167006,15,CHN1,2015-10-17,Shandong Luneng,Beijing Renhe FC,5,2,3,W
167007,15,CHN1,2015-10-17,Beijing Guoan,Guangzhou Rich and Force,2,0,2,W
167008,15,CHN1,2015-10-17,Shanghai SIPG,Shijiazhuang Ever Bright,2,2,0,D
167009,15,CHN1,2015-10-17,Jiangsu Suning,Henan Jianye,1,1,0,D
167010,15,CHN1,2015-10-18,Chongqing Lifan,Shanghai Shenxin,2,0,2,W
167011,15,CHN1,2015-10-18,Hangzhou Greentown,Liaoning,0,0,0,D
167012,15,CHN1,2015-10-25,Guangzhou Evergrande,Shandong Luneng,2,2,0,D
167013,15,CHN1,2015-10-25,Tianjin Teda,Beijing Guoan,4,0,4,W
167014,15,CHN1,2015-10-25,Shijiazhuang Ever Bright,Beijing Renhe FC,1,2,-1,L
167015,15,CHN1,2015-10-25,Guangzhou Rich and Force,Chongqing Lifan,2,0,2,W
167016,15,CHN1,2015-10-25,Changchun Yatai,Shanghai SIPG,0,2,-2,L
167017,15,CHN1,2015-10-25,Shanghai Shenxin,Henan Jianye,1,2,-1,L
167018,15,CHN1,2015-10-25,Liaoning,Shanghai Greenland,1,0,1,W
167019,15,CHN1,2015-10-25,Jiangsu Suning,Hangzhou Greentown,1,1,0,D
167020,15,CHN1,2015-10-31,Beijing Guoan,Guangzhou Evergrande,0,2,-2,L
167021,15,CHN1,2015-10-31,Shandong Luneng,Shijiazhuang Ever Bright,3,1,2,W
167022,15,CHN1,2015-10-31,Chongqing Lifan,Tianjin Teda,1,1,0,D
167023,15,CHN1,2015-10-31,Beijing Renhe FC,Changchun Yatai,2,2,0,D
167024,15,CHN1,2015-10-31,Henan Jianye,Guangzhou Rich and Force,1,0,1,W
167025,15,CHN1,2015-10-31,Shanghai SIPG,Liaoning,2,1,1,W
167026,15,CHN1,2015-10-31,Hangzhou Greentown,Shanghai Shenxin,4,2,2,W
167027,15,CHN1,2015-10-31,Shanghai Greenland,Jiangsu Suning,3,1,2,W
167028,16,CHN1,2016-03-04,Guangzhou Rich and Force,Hebei China Fortune FC,1,2,-1,L
167029,16,CHN1,2016-03-05,Henan Jianye,Shanghai SIPG,1,0,1,W
167030,16,CHN1,2016-03-05,Shanghai Greenland,Yanbian FC,1,1,0,D
167031,16,CHN1,2016-03-05,Jiangsu Suning,Shandong Luneng,3,0,3,W
167032,16,CHN1,2016-03-06,Shijiazhuang Ever Bright,Liaoning,0,1,-1,L
167033,16,CHN1,2016-03-06,Chongqing Lifan,Guangzhou Evergrande,2,1,1,W
167034,16,CHN1,2016-03-06,Hangzhou Greentown,Changchun Yatai,2,1,1,W
167035,16,CHN1,2016-03-11,Jiangsu Suning,Yanbian FC,2,1,1,W
167036,16,CHN1,2016-03-11,Shandong Luneng,Liaoning,3,2,1,W
167037,16,CHN1,2016-03-11,Shanghai SIPG,Shanghai Greenland,1,1,0,D
167038,16,CHN1,2016-03-12,Guangzhou Evergrande,Changchun Yatai,3,0,3,W
167039,16,CHN1,2016-03-12,Tianjin Teda,Guangzhou Rich and Force,0,1,-1,L
167040,16,CHN1,2016-03-13,Chongqing Lifan,Henan Jianye,0,1,-1,L
167041,16,CHN1,2016-03-13,Shijiazhuang Ever Bright,Hangzhou Greentown,1,0,1,W
167042,16,CHN1,2016-03-16,Tianjin Teda,Beijing Guoan,0,0,0,D
167043,16,CHN1,2016-04-01,Hangzhou Greentown,Shandong Luneng,2,0,2,W
167044,16,CHN1,2016-04-01,Guangzhou Evergrande,Guangzhou Rich and Force,2,0,2,W
167045,16,CHN1,2016-04-02,Yanbian FC,Beijing Guoan,1,0,1,W
167046,16,CHN1,2016-04-02,Liaoning,Henan Jianye,1,1,0,D
167047,16,CHN1,2016-04-02,Chongqing Lifan,Shanghai SIPG,1,1,0,D
167048,16,CHN1,2016-04-02,Hebei China Fortune FC,Jiangsu Suning,1,1,0,D
167049,16,CHN1,2016-04-03,Changchun Yatai,Tianjin Teda,4,4,0,D
167050,16,CHN1,2016-04-03,Shanghai Greenland,Shijiazhuang Ever Bright,3,1,2,W
167051,16,CHN1,2016-04-08,Guangzhou Rich and Force,Yanbian FC,0,0,0,D
167052,16,CHN1,2016-04-09,Shijiazhuang Ever Bright,Chongqing Lifan,1,1,0,D
167053,16,CHN1,2016-04-09,Henan Jianye,Jiangsu Suning,0,1,-1,L
167054,16,CHN1,2016-04-09,Beijing Guoan,Guangzhou Evergrande,0,3,-3,L
167055,16,CHN1,2016-04-10,Shanghai SIPG,Liaoning,4,0,4,W
167056,16,CHN1,2016-04-10,Tianjin Teda,Hangzhou Greentown,1,0,1,W
167057,16,CHN1,2016-04-10,Changchun Yatai,Hebei China Fortune FC,0,1,-1,L
167058,16,CHN1,2016-04-10,Shanghai Greenland,Shandong Luneng,0,0,0,D
167059,16,CHN1,2016-04-15,Shanghai SIPG,Guangzhou Rich and Force,1,0,1,W
167060,16,CHN1,2016-04-15,Guangzhou Evergrande,Henan Jianye,2,1,1,W
167061,16,CHN1,2016-04-15,Shandong Luneng,Yanbian FC,3,1,2,W
167062,16,CHN1,2016-04-16,Liaoning,Tianjin Teda,2,2,0,D
167063,16,CHN1,2016-04-16,Jiangsu Suning,Shanghai Greenland,2,0,2,W
167064,16,CHN1,2016-04-17,Hebei China Fortune FC,Shijiazhuang Ever Bright,1,1,0,D
167065,16,CHN1,2016-04-17,Chongqing Lifan,Changchun Yatai,1,1,0,D
167066,16,CHN1,2016-04-17,Hangzhou Greentown,Beijing Guoan,0,3,-3,L
167067,16,CHN1,2016-04-22,Hangzhou Greentown,Chongqing Lifan,1,1,0,D
167068,16,CHN1,2016-04-23,Yanbian FC,Henan Jianye,1,2,-1,L
167069,16,CHN1,2016-04-23,Guangzhou Rich and Force,Jiangsu Suning,1,1,0,D
167070,16,CHN1,2016-04-23,Beijing Guoan,Liaoning,0,0,0,D
167071,16,CHN1,2016-04-24,Changchun Yatai,Shanghai SIPG,1,3,-2,L
167072,16,CHN1,2016-04-24,Shijiazhuang Ever Bright,Shandong Luneng,2,1,1,W
167073,16,CHN1,2016-04-24,Shanghai Greenland,Hebei China Fortune FC,2,0,2,W
167074,16,CHN1,2016-04-24,Tianjin Teda,Guangzhou Evergrande,0,4,-4,L
167075,16,CHN1,2016-04-29,Jiangsu Suning,Changchun Yatai,2,0,2,W
167076,16,CHN1,2016-04-29,Shandong Luneng,Guangzhou Rich and Force,2,3,-1,L
167077,16,CHN1,2016-04-29,Shanghai SIPG,Yanbian FC,3,0,3,W
167078,16,CHN1,2016-04-30,Liaoning,Hebei China Fortune FC,0,2,-2,L
167079,16,CHN1,2016-04-30,Henan Jianye,Hangzhou Greentown,1,0,1,W
167080,16,CHN1,2016-04-30,Guangzhou Evergrande,Shanghai Greenland,2,1,1,W
167081,16,CHN1,2016-04-30,Chongqing Lifan,Beijing Guoan,1,1,0,D
167082,16,CHN1,2016-05-01,Tianjin Teda,Shijiazhuang Ever Bright,2,0,2,W
167083,16,CHN1,2016-05-06,Hebei China Fortune FC,Henan Jianye,4,3,1,W
167084,16,CHN1,2016-05-07,Liaoning,Shanghai Greenland,0,0,0,D
167085,16,CHN1,2016-05-07,Guangzhou Rich and Force,Chongqing Lifan,2,0,2,W
167086,16,CHN1,2016-05-08,Yanbian FC,Changchun Yatai,2,0,2,W
167087,16,CHN1,2016-05-08,Shandong Luneng,Tianjin Teda,2,3,-1,L
167088,16,CHN1,2016-05-08,Beijing Guoan,Jiangsu Suning,1,2,-1,L
167089,16,CHN1,2016-05-08,Hangzhou Greentown,Guangzhou Evergrande,1,2,-1,L
167090,16,CHN1,2016-05-08,Shijiazhuang Ever Bright,Shanghai SIPG,1,2,-1,L
167091,16,CHN1,2016-05-14,Guangzhou Evergrande,Hebei China Fortune FC,2,0,2,W
167092,16,CHN1,2016-05-14,Changchun Yatai,Shandong Luneng,0,0,0,D
167093,16,CHN1,2016-05-14,Henan Jianye,Tianjin Teda,0,0,0,D
167094,16,CHN1,2016-05-14,Jiangsu Suning,Shijiazhuang Ever Bright,0,0,0,D
167095,16,CHN1,2016-05-14,Beijing Guoan,Shanghai SIPG,2,1,1,W
167096,16,CHN1,2016-05-15,Yanbian FC,Chongqing Lifan,1,1,0,D
167097,16,CHN1,2016-05-15,Shanghai Greenland,Guangzhou Rich and Force,5,1,4,W
167098,16,CHN1,2016-05-15,Hangzhou Greentown,Liaoning,0,0,0,D
167099,16,CHN1,2016-05-18,Beijing Guoan,Hebei China Fortune FC,0,2,-2,L
167100,16,CHN1,2016-05-21,Liaoning,Guangzhou Evergrande,0,3,-3,L
167101,16,CHN1,2016-05-21,Shandong Luneng,Henan Jianye,0,0,0,D
167102,16,CHN1,2016-05-21,Shanghai SIPG,Hangzhou Greentown,1,0,1,W
167103,16,CHN1,2016-05-21,Tianjin Teda,Jiangsu Suning,1,0,1,W
167104,16,CHN1,2016-05-22,Guangzhou Rich and Force,Changchun Yatai,0,1,-1,L
167105,16,CHN1,2016-05-22,Shijiazhuang Ever Bright,Beijing Guoan,1,1,0,D
167106,16,CHN1,2016-05-22,Chongqing Lifan,Shanghai Greenland,0,1,-1,L
167107,16,CHN1,2016-05-22,Hebei China Fortune FC,Yanbian FC,1,0,1,W
167108,16,CHN1,2016-05-27,Shanghai Greenland,Tianjin Teda,2,2,0,D
167109,16,CHN1,2016-05-28,Yanbian FC,Liaoning,4,1,3,W
167110,16,CHN1,2016-05-28,Jiangsu Suning,Hangzhou Greentown,1,1,0,D
167111,16,CHN1,2016-05-28,Henan Jianye,Guangzhou Rich and Force,1,0,1,W
167112,16,CHN1,2016-05-29,Changchun Yatai,Shijiazhuang Ever Bright,1,0,1,W
167113,16,CHN1,2016-05-29,Guangzhou Evergrande,Shanghai SIPG,1,1,0,D
167114,16,CHN1,2016-05-29,Chongqing Lifan,Hebei China Fortune FC,1,3,-2,L
167115,16,CHN1,2016-05-29,Shandong Luneng,Beijing Guoan,0,2,-2,L
167116,16,CHN1,2016-06-10,Liaoning,Chongqing Lifan,3,2,1,W
167117,16,CHN1,2016-06-11,Hangzhou Greentown,Guangzhou Rich and Force,0,1,-1,L
167118,16,CHN1,2016-06-11,Shanghai SIPG,Jiangsu Suning,1,2,-1,L
167119,16,CHN1,2016-06-11,Henan Jianye,Shanghai Greenland,1,1,0,D
167120,16,CHN1,2016-06-11,Guangzhou Evergrande,Shijiazhuang Ever Bright,0,0,0,D
167121,16,CHN1,2016-06-11,Tianjin Teda,Yanbian FC,1,0,1,W
167122,16,CHN1,2016-06-12,Beijing Guoan,Changchun Yatai,2,0,2,W
167123,16,CHN1,2016-06-12,Hebei China Fortune FC,Shandong Luneng,2,1,1,W
167124,16,CHN1,2016-06-14,Guangzhou Evergrande,Tianjin Teda,2,0,2,W
167125,16,CHN1,2016-06-15,Chongqing Lifan,Hangzhou Greentown,1,0,1,W
167126,16,CHN1,2016-06-15,Hebei China Fortune FC,Shanghai Greenland,2,2,0,D
167127,16,CHN1,2016-06-15,Jiangsu Suning,Guangzhou Rich and Force,1,1,0,D
167128,16,CHN1,2016-06-15,Henan Jianye,Yanbian FC,1,0,1,W
167129,16,CHN1,2016-06-15,Shanghai SIPG,Changchun Yatai,1,1,0,D
167130,16,CHN1,2016-06-18,Yanbian FC,Guangzhou Evergrande,1,1,0,D
167131,16,CHN1,2016-06-18,Hebei China Fortune FC,Tianjin Teda,1,0,1,W
167132,16,CHN1,2016-06-19,Guangzhou Rich and Force,Beijing Guoan,1,1,0,D
167133,16,CHN1,2016-06-19,Shandong Luneng,Shanghai SIPG,0,0,0,D
167134,16,CHN1,2016-06-19,Shijiazhuang Ever Bright,Henan Jianye,1,0,1,W
167135,16,CHN1,2016-06-19,Jiangsu Suning,Chongqing Lifan,2,1,1,W
167136,16,CHN1,2016-06-19,Changchun Yatai,Liaoning,0,2,-2,L
167137,16,CHN1,2016-06-19,Shanghai Greenland,Hangzhou Greentown,4,0,4,W
167138,16,CHN1,2016-06-24,Chongqing Lifan,Shandong Luneng,2,1,1,W
167139,16,CHN1,2016-06-24,Guangzhou Evergrande,Jiangsu Suning,2,0,2,W
167140,16,CHN1,2016-06-25,Changchun Yatai,Henan Jianye,1,0,1,W
167141,16,CHN1,2016-06-25,Hangzhou Greentown,Hebei China Fortune FC,1,0,1,W
167142,16,CHN1,2016-06-25,Shanghai SIPG,Tianjin Teda,1,1,0,D
167143,16,CHN1,2016-06-25,Beijing Guoan,Shanghai Greenland,2,1,1,W
167144,16,CHN1,2016-06-26,Liaoning,Guangzhou Rich and Force,3,1,2,W
167145,16,CHN1,2016-06-26,Shijiazhuang Ever Bright,Yanbian FC,1,3,-2,L
167146,16,CHN1,2016-07-02,Guangzhou Rich and Force,Shijiazhuang Ever Bright,4,2,2,W
167147,16,CHN1,2016-07-02,Henan Jianye,Beijing Guoan,1,0,1,W
167148,16,CHN1,2016-07-02,Jiangsu Suning,Liaoning,4,3,1,W
167149,16,CHN1,2016-07-03,Yanbian FC,Hangzhou Greentown,2,4,-2,L
167150,16,CHN1,2016-07-03,Tianjin Teda,Chongqing Lifan,2,3,-1,L
167151,16,CHN1,2016-07-03,Shanghai Greenland,Changchun Yatai,3,0,3,W
167152,16,CHN1,2016-07-03,Hebei China Fortune FC,Shanghai SIPG,0,2,-2,L
167153,16,CHN1,2016-07-03,Shandong Luneng,Guangzhou Evergrande,0,2,-2,L
167154,16,CHN1,2016-07-08,Liaoning,Shijiazhuang Ever Bright,2,1,1,W
167155,16,CHN1,2016-07-09,Yanbian FC,Shanghai Greenland,2,0,2,W
167156,16,CHN1,2016-07-09,Shandong Luneng,Jiangsu Suning,2,1,1,W
167157,16,CHN1,2016-07-09,Beijing Guoan,Tianjin Teda,0,0,0,D
167158,16,CHN1,2016-07-10,Changchun Yatai,Hangzhou Greentown,0,1,-1,L
167159,16,CHN1,2016-07-10,Hebei China Fortune FC,Guangzhou Rich and Force,0,2,-2,L
167160,16,CHN1,2016-07-10,Shanghai SIPG,Henan Jianye,5,0,5,W
167161,16,CHN1,2016-07-10,Guangzhou Evergrande,Chongqing Lifan,4,1,3,W
167162,16,CHN1,2016-07-13,Shandong Luneng,Shijiazhuang Ever Bright,4,0,4,W
167163,16,CHN1,2016-07-16,Yanbian FC,Jiangsu Suning,3,0,3,W
167164,16,CHN1,2016-07-16,Guangzhou Rich and Force,Tianjin Teda,3,2,1,W
167165,16,CHN1,2016-07-16,Hebei China Fortune FC,Beijing Guoan,0,1,-1,L
167166,16,CHN1,2016-07-16,Henan Jianye,Chongqing Lifan,0,3,-3,L
167167,16,CHN1,2016-07-16,Liaoning,Shandong Luneng,1,1,0,D
167168,16,CHN1,2016-07-17,Changchun Yatai,Guangzhou Evergrande,1,2,-1,L
167169,16,CHN1,2016-07-17,Hangzhou Greentown,Shijiazhuang Ever Bright,0,0,0,D
167170,16,CHN1,2016-07-17,Shanghai Greenland,Shanghai SIPG,2,1,1,W
167171,16,CHN1,2016-07-20,Shandong Luneng,Hangzhou Greentown,4,1,3,W
167172,16,CHN1,2016-07-20,Jiangsu Suning,Hebei China Fortune FC,4,0,4,W
167173,16,CHN1,2016-07-20,Henan Jianye,Liaoning,2,1,1,W
167174,16,CHN1,2016-07-20,Shanghai SIPG,Chongqing Lifan,5,3,2,W
167175,16,CHN1,2016-07-20,Guangzhou Rich and Force,Guangzhou Evergrande,2,1,1,W
167176,16,CHN1,2016-07-21,Shijiazhuang Ever Bright,Shanghai Greenland,2,1,1,W
167177,16,CHN1,2016-07-23,Yanbian FC,Guangzhou Rich and Force,3,1,2,W
167178,16,CHN1,2016-07-23,Liaoning,Shanghai SIPG,3,1,2,W
167179,16,CHN1,2016-07-23,Hangzhou Greentown,Tianjin Teda,3,1,2,W
167180,16,CHN1,2016-07-24,Hebei China Fortune FC,Changchun Yatai,2,1,1,W
167181,16,CHN1,2016-07-24,Jiangsu Suning,Henan Jianye,4,1,3,W
167182,16,CHN1,2016-07-24,Shandong Luneng,Shanghai Greenland,0,1,-1,L
167183,16,CHN1,2016-07-24,Chongqing Lifan,Shijiazhuang Ever Bright,1,0,1,W
167184,16,CHN1,2016-07-29,Beijing Guoan,Hangzhou Greentown,1,0,1,W
167185,16,CHN1,2016-07-30,Yanbian FC,Shandong Luneng,2,1,1,W
167186,16,CHN1,2016-07-30,Henan Jianye,Guangzhou Evergrande,1,2,-1,L
167187,16,CHN1,2016-07-30,Shanghai Greenland,Jiangsu Suning,3,2,1,W
167188,16,CHN1,2016-07-31,Changchun Yatai,Chongqing Lifan,3,0,3,W
167189,16,CHN1,2016-07-31,Tianjin Teda,Liaoning,2,2,0,D
167190,16,CHN1,2016-07-31,Guangzhou Rich and Force,Shanghai SIPG,3,3,0,D
167191,16,CHN1,2016-07-31,Shijiazhuang Ever Bright,Hebei China Fortune FC,1,1,0,D
167192,16,CHN1,2016-08-09,Guangzhou Evergrande,Beijing Guoan,0,0,0,D
167193,16,CHN1,2016-08-12,Beijing Guoan,Chongqing Lifan,1,2,-1,L
167194,16,CHN1,2016-08-13,Yanbian FC,Shanghai SIPG,1,1,0,D
167195,16,CHN1,2016-08-13,Hangzhou Greentown,Henan Jianye,3,0,3,W
167196,16,CHN1,2016-08-13,Shanghai Greenland,Guangzhou Evergrande,2,1,1,W
167197,16,CHN1,2016-08-13,Shijiazhuang Ever Bright,Tianjin Teda,2,2,0,D
167198,16,CHN1,2016-08-14,Changchun Yatai,Jiangsu Suning,1,2,-1,L
167199,16,CHN1,2016-08-14,Hebei China Fortune FC,Liaoning,0,0,0,D
167200,16,CHN1,2016-08-14,Guangzhou Rich and Force,Shandong Luneng,1,2,-1,L
167201,16,CHN1,2016-08-19,Shanghai SIPG,Shijiazhuang Ever Bright,4,1,3,W
167202,16,CHN1,2016-08-20,Guangzhou Evergrande,Hangzhou Greentown,0,0,0,D
167203,16,CHN1,2016-08-20,Shanghai Greenland,Liaoning,2,1,1,W
167204,16,CHN1,2016-08-20,Tianjin Teda,Shandong Luneng,1,4,-3,L
167205,16,CHN1,2016-08-21,Jiangsu Suning,Beijing Guoan,2,1,1,W
167206,16,CHN1,2016-08-21,Chongqing Lifan,Guangzhou Rich and Force,4,5,-1,L
167207,16,CHN1,2016-08-21,Henan Jianye,Hebei China Fortune FC,1,0,1,W
167208,16,CHN1,2016-08-21,Changchun Yatai,Yanbian FC,1,0,1,W
167209,16,CHN1,2016-09-09,Chongqing Lifan,Yanbian FC,2,1,1,W
167210,16,CHN1,2016-09-09,Shanghai SIPG,Beijing Guoan,2,2,0,D
167211,16,CHN1,2016-09-10,Liaoning,Hangzhou Greentown,2,0,2,W
167212,16,CHN1,2016-09-10,Tianjin Teda,Henan Jianye,2,1,1,W
167213,16,CHN1,2016-09-10,Hebei China Fortune FC,Guangzhou Evergrande,0,3,-3,L
167214,16,CHN1,2016-09-10,Shandong Luneng,Changchun Yatai,1,1,0,D
167215,16,CHN1,2016-09-11,Shijiazhuang Ever Bright,Jiangsu Suning,1,6,-5,L
