,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
129619,17,FRA2,2018-02-26,Nancy,Lorient,0,2,-2,L
129620,17,FRA2,2018-03-02,Bourg Peronnas,AC Ajaccio,5,4,1,W
129621,17,FRA2,2018-03-02,Brest,Tours,1,3,-2,L
129622,17,FRA2,2018-03-02,LB Chateauroux,Nancy,1,0,1,W
129623,17,FRA2,2018-03-02,Clermont,Stade de Reims,2,1,1,W
129624,17,FRA2,2018-03-02,US Quevilly,Chamois Niortais,1,2,-1,L
129625,17,FRA2,2018-03-02,Valenciennes,Orleans,0,1,-1,L
129626,17,FRA2,2018-03-02,Ajaccio GFCO,Lens,1,1,0,D
129627,17,FRA2,2018-03-03,Nimes Olympique,Paris FC,2,1,1,W
129628,17,FRA2,2018-03-05,Lorient,Le Havre,1,0,1,W
129629,17,FRA2,2018-03-09,AC Ajaccio,US Quevilly,2,0,2,W
129630,17,FRA2,2018-03-09,Auxerre,Brest,1,2,-1,L
129631,17,FRA2,2018-03-09,Le Havre,Clermont,2,1,1,W
129632,17,FRA2,2018-03-09,Nancy,Ajaccio GFCO,1,0,1,W
129633,17,FRA2,2018-03-09,Chamois Niortais,Lorient,1,2,-1,L
129634,17,FRA2,2018-03-09,Orleans,Nimes Olympique,1,4,-3,L
129635,17,FRA2,2018-03-09,Stade de Reims,LB Chateauroux,4,0,4,W
129636,17,FRA2,2018-03-10,Paris FC,Sochaux,2,0,2,W
129637,17,FRA2,2018-03-12,Lens,Bourg Peronnas,0,1,-1,L
129638,17,FRA2,2018-03-13,Sochaux,Auxerre,0,4,-4,L
129639,17,FRA2,2018-03-16,Bourg Peronnas,Chamois Niortais,0,1,-1,L
129640,17,FRA2,2018-03-16,LB Chateauroux,Le Havre,2,1,1,W
129641,17,FRA2,2018-03-16,Clermont,Nancy,2,0,2,W
129642,17,FRA2,2018-03-16,Ajaccio GFCO,AC Ajaccio,0,1,-1,L
129643,17,FRA2,2018-03-16,Lorient,Orleans,3,1,2,W
129644,17,FRA2,2018-03-16,US Quevilly,Auxerre,4,1,3,W
129645,17,FRA2,2018-03-16,Sochaux,Tours,0,0,0,D
129646,17,FRA2,2018-03-16,Valenciennes,Paris FC,2,4,-2,L
129647,17,FRA2,2018-03-17,Stade de Reims,Lens,3,1,2,W
129648,17,FRA2,2018-03-19,Brest,Nimes Olympique,0,2,-2,L
129649,17,FRA2,2018-03-30,AC Ajaccio,Clermont,2,1,1,W
129650,17,FRA2,2018-03-30,Auxerre,Bourg Peronnas,3,1,2,W
129651,17,FRA2,2018-03-30,Paris FC,Ajaccio GFCO,0,0,0,D
129652,17,FRA2,2018-03-30,Le Havre,US Quevilly,0,2,-2,L
129653,17,FRA2,2018-03-30,Nimes Olympique,Valenciennes,1,0,1,W
129654,17,FRA2,2018-03-30,Chamois Niortais,Sochaux,1,1,0,D
129655,17,FRA2,2018-03-30,Orleans,Brest,1,1,0,D
129656,17,FRA2,2018-03-30,Tours,Lorient,3,1,2,W
129657,17,FRA2,2018-03-31,Nancy,Stade de Reims,0,2,-2,L
129658,17,FRA2,2018-04-02,Lens,LB Chateauroux,2,1,1,W
129659,17,FRA2,2018-04-03,Tours,Valenciennes,1,2,-1,L
129660,17,FRA2,2018-04-06,Bourg Peronnas,Tours,1,1,0,D
129661,17,FRA2,2018-04-06,Brest,Valenciennes,3,1,2,W
129662,17,FRA2,2018-04-06,LB Chateauroux,AC Ajaccio,0,2,-2,L
129663,17,FRA2,2018-04-06,Clermont,Chamois Niortais,2,2,0,D
129664,17,FRA2,2018-04-06,Ajaccio GFCO,Auxerre,3,1,2,W
129665,17,FRA2,2018-04-06,Lorient,Paris FC,2,0,2,W
129666,17,FRA2,2018-04-06,US Quevilly,Nimes Olympique,1,3,-2,L
129667,17,FRA2,2018-04-06,Sochaux,Orleans,3,2,1,W
129668,17,FRA2,2018-04-09,Lens,Nancy,1,1,0,D
129669,17,FRA2,2018-04-13,AC Ajaccio,Nancy,2,0,2,W
129670,17,FRA2,2018-04-13,Auxerre,Clermont,1,2,-1,L
129671,17,FRA2,2018-04-13,Le Havre,Ajaccio GFCO,2,1,1,W
129672,17,FRA2,2018-04-13,Nimes Olympique,Sochaux,0,2,-2,L
129673,17,FRA2,2018-04-13,Chamois Niortais,Lens,2,2,0,D
129674,17,FRA2,2018-04-13,Orleans,US Quevilly,2,1,1,W
129675,17,FRA2,2018-04-13,Tours,LB Chateauroux,0,1,-1,L
129676,17,FRA2,2018-04-13,Valenciennes,Bourg Peronnas,2,2,0,D
129677,17,FRA2,2018-04-14,Paris FC,Stade de Reims,0,3,-3,L
129678,17,FRA2,2018-04-16,Brest,Lorient,3,0,3,W
129679,17,FRA2,2018-04-20,Bourg Peronnas,Nimes Olympique,2,2,0,D
129680,17,FRA2,2018-04-20,LB Chateauroux,Chamois Niortais,2,1,1,W
129681,17,FRA2,2018-04-20,Clermont,Orleans,4,2,2,W
129682,17,FRA2,2018-04-20,Ajaccio GFCO,Tours,3,2,1,W
129683,17,FRA2,2018-04-20,Lens,Le Havre,3,3,0,D
129684,17,FRA2,2018-04-20,Lorient,Valenciennes,0,1,-1,L
129685,17,FRA2,2018-04-20,US Quevilly,Paris FC,0,4,-4,L
129686,17,FRA2,2018-04-20,Stade de Reims,AC Ajaccio,1,0,1,W
129687,17,FRA2,2018-04-20,Sochaux,Brest,1,1,0,D
129688,17,FRA2,2018-04-21,Nancy,Auxerre,2,1,1,W
129689,17,FRA2,2018-04-23,AC Ajaccio,Lens,2,0,2,W
129690,17,FRA2,2018-04-24,Auxerre,Stade de Reims,1,4,-3,L
129691,17,FRA2,2018-04-24,Paris FC,LB Chateauroux,0,0,0,D
129692,17,FRA2,2018-04-24,Brest,Clermont,1,0,1,W
129693,17,FRA2,2018-04-24,Le Havre,Nancy,3,0,3,W
129694,17,FRA2,2018-04-24,Nimes Olympique,Lorient,1,0,1,W
129695,17,FRA2,2018-04-24,Chamois Niortais,Ajaccio GFCO,4,1,3,W
129696,17,FRA2,2018-04-24,Orleans,Bourg Peronnas,5,1,4,W
129697,17,FRA2,2018-04-24,Tours,US Quevilly,2,2,0,D
129698,17,FRA2,2018-04-24,Valenciennes,Sochaux,2,2,0,D
129699,17,FRA2,2018-04-27,Bourg Peronnas,Brest,2,4,-2,L
129700,17,FRA2,2018-04-27,LB Chateauroux,Auxerre,1,2,-1,L
129701,17,FRA2,2018-04-27,Ajaccio GFCO,Orleans,1,0,1,W
129702,17,FRA2,2018-04-27,Le Havre,AC Ajaccio,2,0,2,W
129703,17,FRA2,2018-04-27,Nancy,Tours,3,1,2,W
129704,17,FRA2,2018-04-27,US Quevilly,Valenciennes,2,2,0,D
129705,17,FRA2,2018-04-27,Stade de Reims,Chamois Niortais,3,1,2,W
129706,17,FRA2,2018-04-27,Sochaux,Lorient,0,2,-2,L
129707,17,FRA2,2018-04-28,Clermont,Nimes Olympique,1,1,0,D
129708,17,FRA2,2018-04-30,Stade de Reims,Le Havre,0,1,-1,L
129709,17,FRA2,2018-04-30,Lens,Paris FC,1,0,1,W
129710,17,FRA2,2018-05-04,Auxerre,AC Ajaccio,1,1,0,D
129711,17,FRA2,2018-05-04,Paris FC,Nancy,2,1,1,W
129712,17,FRA2,2018-05-04,Brest,US Quevilly,2,0,2,W
129713,17,FRA2,2018-05-04,Lorient,Bourg Peronnas,6,0,6,W
129714,17,FRA2,2018-05-04,Nimes Olympique,Ajaccio GFCO,4,0,4,W
129715,17,FRA2,2018-05-04,Chamois Niortais,Le Havre,0,1,-1,L
129716,17,FRA2,2018-05-04,Orleans,LB Chateauroux,1,1,0,D
129717,17,FRA2,2018-05-04,Sochaux,Clermont,1,3,-2,L
129718,17,FRA2,2018-05-04,Tours,Lens,4,2,2,W
129719,17,FRA2,2018-05-04,Valenciennes,Stade de Reims,1,3,-2,L
129720,17,FRA2,2018-05-11,AC Ajaccio,Chamois Niortais,2,2,0,D
129721,17,FRA2,2018-05-11,Bourg Peronnas,Sochaux,2,1,1,W
129722,17,FRA2,2018-05-11,LB Chateauroux,Brest,2,2,0,D
129723,17,FRA2,2018-05-11,Clermont,Paris FC,2,2,0,D
129724,17,FRA2,2018-05-11,Ajaccio GFCO,Valenciennes,3,4,-1,L
129725,17,FRA2,2018-05-11,Le Havre,Tours,2,0,2,W
129726,17,FRA2,2018-05-11,Lens,Auxerre,2,1,1,W
129727,17,FRA2,2018-05-11,Nancy,Orleans,3,0,3,W
129728,17,FRA2,2018-05-11,US Quevilly,Lorient,3,0,3,W
129729,17,FRA2,2018-05-11,Stade de Reims,Nimes Olympique,2,2,0,D
129730,18,FRA2,2018-07-27,AC Ajaccio,ESTAC Troyes,0,1,-1,L
129731,18,FRA2,2018-07-27,Ajaccio GFCO,Paris FC,1,1,0,D
129732,18,FRA2,2018-07-27,Clermont,LB Chateauroux,0,0,0,D
129733,18,FRA2,2018-07-27,Grenoble,Sochaux,1,0,1,W
129734,18,FRA2,2018-07-27,Nancy,AS Beziers,0,2,-2,L
129735,18,FRA2,2018-07-27,Orleans,Lens,0,2,-2,L
129736,18,FRA2,2018-07-27,Red Star,Chamois Niortais,1,2,-1,L
129737,18,FRA2,2018-07-27,Valenciennes,Auxerre,3,1,2,W
129738,18,FRA2,2018-07-28,Lorient,Le Havre,0,0,0,D
129739,18,FRA2,2018-07-30,Brest,FC Metz,0,1,-1,L
129740,18,FRA2,2018-08-03,Auxerre,Ajaccio GFCO,2,3,-1,L
129741,18,FRA2,2018-08-03,AS Beziers,AC Ajaccio,0,1,-1,L
129742,18,FRA2,2018-08-03,Le Havre,Grenoble,1,1,0,D
129743,18,FRA2,2018-08-03,FC Metz,Orleans,5,1,4,W
129744,18,FRA2,2018-08-03,Chamois Niortais,Clermont,4,2,2,W
129745,18,FRA2,2018-08-03,Paris FC,Nancy,2,0,2,W
129746,18,FRA2,2018-08-03,Sochaux,Valenciennes,0,1,-1,L
129747,18,FRA2,2018-08-03,ESTAC Troyes,Brest,1,2,-1,L
129748,18,FRA2,2018-08-04,Lens,Red Star,1,0,1,W
129749,18,FRA2,2018-08-06,LB Chateauroux,Lorient,1,2,-1,L
129750,18,FRA2,2018-08-10,AC Ajaccio,Sochaux,2,3,-1,L
129751,18,FRA2,2018-08-10,Ajaccio GFCO,Lorient,1,3,-2,L
129752,18,FRA2,2018-08-10,Brest,Paris FC,1,1,0,D
129753,18,FRA2,2018-08-10,Grenoble,Chamois Niortais,1,0,1,W
129754,18,FRA2,2018-08-10,Nancy,Lens,0,3,-3,L
129755,18,FRA2,2018-08-10,Orleans,Auxerre,0,3,-3,L
129756,18,FRA2,2018-08-10,Red Star,Le Havre,0,1,-1,L
129757,18,FRA2,2018-08-10,ESTAC Troyes,AS Beziers,0,1,-1,L
129758,18,FRA2,2018-08-10,Valenciennes,LB Chateauroux,1,1,0,D
129759,18,FRA2,2018-08-11,Clermont,FC Metz,2,3,-1,L
129760,18,FRA2,2018-08-17,Ajaccio GFCO,Grenoble,2,0,2,W
129761,18,FRA2,2018-08-17,Auxerre,Nancy,1,0,1,W
129762,18,FRA2,2018-08-17,LB Chateauroux,Red Star,1,1,0,D
129763,18,FRA2,2018-08-17,Le Havre,Clermont,0,0,0,D
129764,18,FRA2,2018-08-17,Lorient,Valenciennes,3,1,2,W
129765,18,FRA2,2018-08-17,Chamois Niortais,Orleans,1,1,0,D
129766,18,FRA2,2018-08-17,Paris FC,AS Beziers,1,0,1,W
129767,18,FRA2,2018-08-17,Sochaux,Brest,2,0,2,W
129768,18,FRA2,2018-08-18,Lens,ESTAC Troyes,2,0,2,W
129769,18,FRA2,2018-08-20,FC Metz,AC Ajaccio,3,1,2,W
129770,18,FRA2,2018-08-24,AC Ajaccio,Lorient,0,0,0,D
129771,18,FRA2,2018-08-24,Brest,Le Havre,1,0,1,W
129772,18,FRA2,2018-08-24,Clermont,Sochaux,1,0,1,W
129773,18,FRA2,2018-08-24,Grenoble,LB Chateauroux,0,0,0,D
129774,18,FRA2,2018-08-24,Nancy,Chamois Niortais,0,1,-1,L
129775,18,FRA2,2018-08-24,Orleans,Paris FC,4,0,4,W
129776,18,FRA2,2018-08-24,Red Star,Auxerre,1,0,1,W
129777,18,FRA2,2018-08-24,ESTAC Troyes,FC Metz,0,1,-1,L
129778,18,FRA2,2018-08-27,Valenciennes,Ajaccio GFCO,0,0,0,D
129779,18,FRA2,2018-08-31,Ajaccio GFCO,Red Star,2,1,1,W
129780,18,FRA2,2018-08-31,Auxerre,Brest,0,2,-2,L
129781,18,FRA2,2018-08-31,LB Chateauroux,Nancy,1,0,1,W
129782,18,FRA2,2018-08-31,Le Havre,Orleans,3,1,2,W
129783,18,FRA2,2018-08-31,Chamois Niortais,AC Ajaccio,2,0,2,W
129784,18,FRA2,2018-08-31,Paris FC,ESTAC Troyes,2,0,2,W
129785,18,FRA2,2018-08-31,Sochaux,AS Beziers,1,0,1,W
129786,18,FRA2,2018-08-31,Valenciennes,Clermont,0,4,-4,L
129787,18,FRA2,2018-09-01,FC Metz,Lens,2,0,2,W
129788,18,FRA2,2018-09-03,Lorient,Grenoble,1,0,1,W
129789,18,FRA2,2018-09-14,AC Ajaccio,Paris FC,0,0,0,D
129790,18,FRA2,2018-09-14,Brest,Ajaccio GFCO,4,1,3,W
129791,18,FRA2,2018-09-14,Clermont,Auxerre,2,0,2,W
129792,18,FRA2,2018-09-14,Grenoble,Valenciennes,4,2,2,W
129793,18,FRA2,2018-09-14,Nancy,Le Havre,0,1,-1,L
129794,18,FRA2,2018-09-14,Orleans,LB Chateauroux,2,0,2,W
129795,18,FRA2,2018-09-14,Red Star,Lorient,0,3,-3,L
129796,18,FRA2,2018-09-14,ESTAC Troyes,Chamois Niortais,2,0,2,W
129797,18,FRA2,2018-09-15,Lens,Sochaux,2,0,2,W
129798,18,FRA2,2018-09-17,AS Beziers,FC Metz,1,3,-2,L
129799,18,FRA2,2018-09-21,Ajaccio GFCO,Nancy,0,1,-1,L
129800,18,FRA2,2018-09-21,Auxerre,AC Ajaccio,0,0,0,D
129801,18,FRA2,2018-09-21,LB Chateauroux,AS Beziers,2,0,2,W
129802,18,FRA2,2018-09-21,Grenoble,Brest,1,2,-1,L
129803,18,FRA2,2018-09-21,Le Havre,ESTAC Troyes,1,1,0,D
129804,18,FRA2,2018-09-21,Lorient,Clermont,0,0,0,D
129805,18,FRA2,2018-09-21,Sochaux,Orleans,0,1,-1,L
129806,18,FRA2,2018-09-21,Valenciennes,Red Star,4,1,3,W
129807,18,FRA2,2018-09-22,Paris FC,FC Metz,2,1,1,W
129808,18,FRA2,2018-09-24,Chamois Niortais,Lens,1,2,-1,L
129809,18,FRA2,2018-09-28,AC Ajaccio,Valenciennes,3,1,2,W
129810,18,FRA2,2018-09-28,AS Beziers,Chamois Niortais,1,1,0,D
129811,18,FRA2,2018-09-28,Brest,LB Chateauroux,5,1,4,W
129812,18,FRA2,2018-09-28,Clermont,Ajaccio GFCO,1,1,0,D
129813,18,FRA2,2018-09-28,Lens,Paris FC,0,0,0,D
129814,18,FRA2,2018-09-28,Nancy,Sochaux,0,0,0,D
129815,18,FRA2,2018-09-28,Orleans,Lorient,2,0,2,W
129816,18,FRA2,2018-09-28,Red Star,Grenoble,2,3,-1,L
129817,18,FRA2,2018-09-29,FC Metz,Le Havre,0,1,-1,L
129818,18,FRA2,2018-10-01,ESTAC Troyes,Auxerre,1,0,1,W
129819,18,FRA2,2018-10-02,AS Beziers,Lens,0,0,0,D
129820,18,FRA2,2018-10-05,Ajaccio GFCO,Orleans,0,2,-2,L
129821,18,FRA2,2018-10-05,LB Chateauroux,ESTAC Troyes,0,3,-3,L
129822,18,FRA2,2018-10-05,Grenoble,Clermont,1,0,1,W
129823,18,FRA2,2018-10-05,Le Havre,AS Beziers,2,3,-1,L
129824,18,FRA2,2018-10-05,Lorient,Nancy,4,1,3,W
129825,18,FRA2,2018-10-05,Chamois Niortais,Paris FC,1,0,1,W
129826,18,FRA2,2018-10-05,Red Star,AC Ajaccio,2,0,2,W
129827,18,FRA2,2018-10-05,Valenciennes,Brest,1,3,-2,L
129828,18,FRA2,2018-10-06,Auxerre,Lens,1,2,-1,L
129829,18,FRA2,2018-10-08,Sochaux,FC Metz,1,2,-1,L
129830,18,FRA2,2018-10-19,AC Ajaccio,Le Havre,3,2,1,W
129831,18,FRA2,2018-10-19,Auxerre,AS Beziers,2,0,2,W
129832,18,FRA2,2018-10-19,Clermont,Red Star,0,0,0,D
129833,18,FRA2,2018-10-19,FC Metz,Chamois Niortais,3,0,3,W
129834,18,FRA2,2018-10-19,Nancy,Grenoble,1,2,-1,L
129835,18,FRA2,2018-10-19,Orleans,Valenciennes,1,0,1,W
129836,18,FRA2,2018-10-19,Paris FC,LB Chateauroux,0,0,0,D
129837,18,FRA2,2018-10-19,ESTAC Troyes,Sochaux,1,2,-1,L
129838,18,FRA2,2018-10-20,Brest,Lorient,3,2,1,W
129839,18,FRA2,2018-10-22,Lens,Ajaccio GFCO,5,0,5,W
129840,18,FRA2,2018-10-26,Ajaccio GFCO,AS Beziers,0,1,-1,L
129841,18,FRA2,2018-10-26,Auxerre,Paris FC,0,2,-2,L
129842,18,FRA2,2018-10-26,LB Chateauroux,AC Ajaccio,2,2,0,D
129843,18,FRA2,2018-10-26,Grenoble,ESTAC Troyes,0,2,-2,L
129844,18,FRA2,2018-10-26,Lorient,FC Metz,0,0,0,D
129845,18,FRA2,2018-10-26,Red Star,Orleans,0,4,-4,L
129846,18,FRA2,2018-10-26,Sochaux,Chamois Niortais,0,3,-3,L
129847,18,FRA2,2018-10-26,Valenciennes,Nancy,1,1,0,D
129848,18,FRA2,2018-10-27,Le Havre,Lens,2,1,1,W
129849,18,FRA2,2018-10-29,Clermont,Brest,2,2,0,D
129850,18,FRA2,2018-11-02,AC Ajaccio,Ajaccio GFCO,1,2,-1,L
129851,18,FRA2,2018-11-02,Brest,Red Star,1,1,0,D
129852,18,FRA2,2018-11-02,Nancy,Clermont,0,1,-1,L
129853,18,FRA2,2018-11-02,Paris FC,Sochaux,0,0,0,D
129854,18,FRA2,2018-11-03,AS Beziers,Lorient,0,1,-1,L
129855,18,FRA2,2018-11-03,Lens,LB Chateauroux,0,1,-1,L
129856,18,FRA2,2018-11-03,Chamois Niortais,Le Havre,1,0,1,W
129857,18,FRA2,2018-11-03,Orleans,Grenoble,0,3,-3,L
129858,18,FRA2,2018-11-03,ESTAC Troyes,Valenciennes,4,2,2,W
129859,18,FRA2,2018-11-05,FC Metz,Auxerre,0,1,-1,L
129860,18,FRA2,2018-11-09,Ajaccio GFCO,ESTAC Troyes,2,1,1,W
129861,18,FRA2,2018-11-09,Auxerre,Chamois Niortais,0,0,0,D
129862,18,FRA2,2018-11-09,LB Chateauroux,FC Metz,1,2,-1,L
129863,18,FRA2,2018-11-09,Clermont,Orleans,3,0,3,W
129864,18,FRA2,2018-11-09,Grenoble,AC Ajaccio,2,0,2,W
129865,18,FRA2,2018-11-09,Le Havre,Sochaux,3,2,1,W
129866,18,FRA2,2018-11-09,Lorient,Paris FC,2,1,1,W
129867,18,FRA2,2018-11-09,Red Star,AS Beziers,0,3,-3,L
129868,18,FRA2,2018-11-10,Valenciennes,Lens,4,2,2,W
129869,18,FRA2,2018-11-12,Brest,Nancy,2,1,1,W
129870,18,FRA2,2018-11-23,AC Ajaccio,Clermont,0,0,0,D
129871,18,FRA2,2018-11-23,AS Beziers,Valenciennes,1,1,0,D
129872,18,FRA2,2018-11-23,Nancy,Red Star,1,0,1,W
129873,18,FRA2,2018-11-23,Chamois Niortais,LB Chateauroux,0,1,-1,L
129874,18,FRA2,2018-11-23,Orleans,Brest,0,0,0,D
129875,18,FRA2,2018-11-23,Paris FC,Le Havre,1,0,1,W
129876,18,FRA2,2018-11-23,Sochaux,Auxerre,1,4,-3,L
129877,18,FRA2,2018-11-23,ESTAC Troyes,Lorient,2,0,2,W
129878,18,FRA2,2018-11-24,Lens,Grenoble,0,0,0,D
129879,18,FRA2,2018-11-26,FC Metz,Ajaccio GFCO,1,0,1,W
129880,18,FRA2,2018-11-30,Ajaccio GFCO,Chamois Niortais,0,1,-1,L
129881,18,FRA2,2018-11-30,Brest,AC Ajaccio,2,0,2,W
129882,18,FRA2,2018-11-30,LB Chateauroux,Sochaux,1,0,1,W
129883,18,FRA2,2018-11-30,Clermont,AS Beziers,2,0,2,W
129884,18,FRA2,2018-11-30,Le Havre,Auxerre,1,1,0,D
129885,18,FRA2,2018-11-30,Lorient,Lens,2,2,0,D
129886,18,FRA2,2018-11-30,Orleans,Nancy,1,2,-1,L
129887,18,FRA2,2018-11-30,Red Star,ESTAC Troyes,0,3,-3,L
129888,18,FRA2,2018-11-30,Valenciennes,Paris FC,0,0,0,D
129889,18,FRA2,2018-12-01,Grenoble,FC Metz,1,1,0,D
129890,18,FRA2,2018-12-03,Auxerre,Lorient,0,0,0,D
129891,18,FRA2,2018-12-04,AC Ajaccio,Nancy,1,1,0,D
129892,18,FRA2,2018-12-04,AS Beziers,Grenoble,0,3,-3,L
129893,18,FRA2,2018-12-04,Le Havre,LB Chateauroux,2,1,1,W
129894,18,FRA2,2018-12-04,Lens,Brest,2,1,1,W
129895,18,FRA2,2018-12-04,FC Metz,Red Star,2,0,2,W
129896,18,FRA2,2018-12-04,Chamois Niortais,Valenciennes,1,0,1,W
129897,18,FRA2,2018-12-04,Paris FC,Clermont,3,0,3,W
129898,18,FRA2,2018-12-04,Sochaux,Ajaccio GFCO,2,0,2,W
129899,18,FRA2,2018-12-04,ESTAC Troyes,Orleans,3,2,1,W
129900,18,FRA2,2018-12-14,Ajaccio GFCO,Le Havre,1,1,0,D
129901,18,FRA2,2018-12-14,Brest,AS Beziers,3,0,3,W
129902,18,FRA2,2018-12-14,LB Chateauroux,Auxerre,0,0,0,D
129903,18,FRA2,2018-12-14,Grenoble,Paris FC,0,1,-1,L
129904,18,FRA2,2018-12-14,Lorient,Chamois Niortais,1,1,0,D
129905,18,FRA2,2018-12-14,Nancy,ESTAC Troyes,1,1,0,D
129906,18,FRA2,2018-12-14,Orleans,AC Ajaccio,1,3,-2,L
129907,18,FRA2,2018-12-14,Red Star,Sochaux,3,0,3,W
129908,18,FRA2,2018-12-15,Clermont,Lens,0,0,0,D
129909,18,FRA2,2018-12-17,Valenciennes,FC Metz,0,2,-2,L
129910,18,FRA2,2018-12-21,Auxerre,Grenoble,4,0,4,W
129911,18,FRA2,2018-12-21,AS Beziers,Orleans,1,2,-1,L
129912,18,FRA2,2018-12-21,LB Chateauroux,Ajaccio GFCO,0,1,-1,L
129913,18,FRA2,2018-12-21,Chamois Niortais,Brest,1,1,0,D
129914,18,FRA2,2018-12-21,Paris FC,Red Star,1,1,0,D
129915,18,FRA2,2018-12-21,ESTAC Troyes,Clermont,0,1,-1,L
129916,18,FRA2,2018-12-22,Lens,AC Ajaccio,1,2,-1,L
129917,18,FRA2,2018-12-22,Sochaux,Lorient,1,0,1,W
129918,18,FRA2,2019-01-11,AC Ajaccio,AS Beziers,2,1,1,W
129919,18,FRA2,2019-01-11,Ajaccio GFCO,Auxerre,0,4,-4,L
129920,18,FRA2,2019-01-11,Clermont,Chamois Niortais,3,2,1,W
129921,18,FRA2,2019-01-11,Lorient,LB Chateauroux,2,1,1,W
129922,18,FRA2,2019-01-11,Nancy,Paris FC,1,2,-1,L
129923,18,FRA2,2019-01-11,Orleans,FC Metz,0,1,-1,L
129924,18,FRA2,2019-01-11,Valenciennes,Sochaux,1,0,1,W
129925,18,FRA2,2019-01-12,Brest,ESTAC Troyes,1,1,0,D
129926,18,FRA2,2019-01-12,Grenoble,Le Havre,0,0,0,D
129927,18,FRA2,2019-01-14,Red Star,Lens,1,0,1,W
129928,18,FRA2,2019-01-15,Le Havre,Valenciennes,4,3,1,W
129929,18,FRA2,2019-01-18,Auxerre,Orleans,3,0,3,W
129930,18,FRA2,2019-01-18,AS Beziers,ESTAC Troyes,0,0,0,D
129931,18,FRA2,2019-01-18,LB Chateauroux,Valenciennes,1,1,0,D
129932,18,FRA2,2019-01-18,Lorient,Ajaccio GFCO,0,1,-1,L
129933,18,FRA2,2019-01-18,FC Metz,Clermont,1,2,-1,L
129934,18,FRA2,2019-01-18,Sochaux,AC Ajaccio,0,0,0,D
129935,18,FRA2,2019-01-19,Lens,Nancy,2,1,1,W
129936,18,FRA2,2019-01-19,Chamois Niortais,Grenoble,1,1,0,D
129937,18,FRA2,2019-01-21,Paris FC,Brest,0,1,-1,L
129938,18,FRA2,2019-01-21,Le Havre,Red Star,1,0,1,W
129939,18,FRA2,2019-01-25,AC Ajaccio,FC Metz,0,0,0,D
129940,18,FRA2,2019-01-25,Grenoble,Ajaccio GFCO,1,1,0,D
129941,18,FRA2,2019-01-25,Nancy,Auxerre,1,0,1,W
129942,18,FRA2,2019-01-25,Red Star,LB Chateauroux,1,3,-2,L
129943,18,FRA2,2019-01-25,Valenciennes,Lorient,1,2,-1,L
129944,18,FRA2,2019-01-26,Brest,Sochaux,1,0,1,W
129945,18,FRA2,2019-01-26,Orleans,Chamois Niortais,1,0,1,W
129946,18,FRA2,2019-01-28,AS Beziers,Paris FC,0,1,-1,L
129947,18,FRA2,2019-01-28,Clermont,Le Havre,0,0,0,D
129948,18,FRA2,2019-01-28,ESTAC Troyes,Lens,1,0,1,W
129949,18,FRA2,2019-01-29,FC Metz,Nancy,3,0,3,W
129950,18,FRA2,2019-02-01,Auxerre,Red Star,0,0,0,D
129951,18,FRA2,2019-02-01,LB Chateauroux,Grenoble,2,2,0,D
129952,18,FRA2,2019-02-01,Le Havre,Brest,1,1,0,D
129953,18,FRA2,2019-02-01,Lorient,AC Ajaccio,1,0,1,W
129954,18,FRA2,2019-02-01,FC Metz,ESTAC Troyes,1,1,0,D
129955,18,FRA2,2019-02-01,Chamois Niortais,Nancy,1,1,0,D
129956,18,FRA2,2019-02-01,Paris FC,Orleans,0,0,0,D
129957,18,FRA2,2019-02-01,Sochaux,Clermont,2,1,1,W
129958,18,FRA2,2019-02-04,Ajaccio GFCO,Valenciennes,0,0,0,D
129959,18,FRA2,2019-02-04,Lens,AS Beziers,3,0,3,W
129960,18,FRA2,2019-02-08,AC Ajaccio,Chamois Niortais,1,0,1,W
129961,18,FRA2,2019-02-08,AS Beziers,Sochaux,0,0,0,D
129962,18,FRA2,2019-02-08,Clermont,Valenciennes,0,1,-1,L
129963,18,FRA2,2019-02-08,Grenoble,Lorient,0,1,-1,L
129964,18,FRA2,2019-02-08,Nancy,LB Chateauroux,0,1,-1,L
129965,18,FRA2,2019-02-08,Orleans,Le Havre,1,1,0,D
129966,18,FRA2,2019-02-08,Red Star,Ajaccio GFCO,1,1,0,D
129967,18,FRA2,2019-02-08,ESTAC Troyes,Paris FC,0,1,-1,L
129968,18,FRA2,2019-02-09,Lens,FC Metz,0,0,0,D
129969,18,FRA2,2019-02-11,Brest,Auxerre,1,0,1,W
129970,18,FRA2,2019-02-15,Ajaccio GFCO,Brest,1,1,0,D
129971,18,FRA2,2019-02-15,Auxerre,Clermont,1,0,1,W
129972,18,FRA2,2019-02-15,LB Chateauroux,Orleans,1,2,-1,L
129973,18,FRA2,2019-02-15,Le Havre,Nancy,0,2,-2,L
129974,18,FRA2,2019-02-15,Lorient,Red Star,2,1,1,W
129975,18,FRA2,2019-02-15,Chamois Niortais,ESTAC Troyes,1,1,0,D
129976,18,FRA2,2019-02-15,Paris FC,AC Ajaccio,1,1,0,D
129977,18,FRA2,2019-02-15,Valenciennes,Grenoble,3,2,1,W
129978,18,FRA2,2019-02-17,Sochaux,Lens,0,1,-1,L
129979,18,FRA2,2019-02-18,FC Metz,AS Beziers,1,0,1,W
129980,18,FRA2,2019-02-22,AC Ajaccio,Auxerre,2,1,1,W
