,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
157248,20,ARG1,2020-12-05,CA Banfield,Rosario Central,1,1,0,D
157249,20,ARG1,2020-12-05,GyE La Plata,Huracan,0,0,0,D
157250,20,ARG1,2020-12-05,Patronato,Velez Sarsfield,0,0,0,D
157251,20,ARG1,2020-12-06,Independiente,Defensa y Justicia,1,0,1,W
157252,20,ARG1,2020-12-06,River Plate,CD Godoy Cruz,3,1,2,W
157253,20,ARG1,2020-12-07,Talleres Cordoba,Boca Juniors,0,0,0,D
157254,20,ARG1,2020-12-07,Newells Old Boys,CA Lanus,3,1,2,W
157255,20,ARG1,2020-12-07,San Lorenzo,Aldosivi,0,0,0,D
157256,20,ARG1,2020-12-07,Argentinos Juniors,Estudiantes,1,0,1,W
157257,20,ARG1,2020-12-12,Boca Juniors,Arsenal Sarandi,1,1,0,D
157258,20,ARG1,2020-12-12,CA Colon,GyE La Plata,0,2,-2,L
157259,20,ARG1,2020-12-12,Velez Sarsfield,Racing Club,2,1,1,W
157260,20,ARG1,2020-12-12,Newells Old Boys,Estudiantes,1,0,1,W
157261,20,ARG1,2020-12-13,River Plate,Argentinos Juniors,1,1,0,D
157262,20,ARG1,2020-12-13,San Lorenzo,Talleres Cordoba,0,2,-2,L
157263,20,ARG1,2020-12-13,Union de Santa Fe,Defensa y Justicia,1,3,-2,L
157264,20,ARG1,2020-12-13,Aldosivi,CA Lanus,1,2,-1,L
157265,20,ARG1,2020-12-14,Huracan,Independiente,3,2,1,W
157266,20,ARG1,2020-12-14,Rosario Central,Patronato,4,0,4,W
157267,20,ARG1,2020-12-14,Central Cordoba,CD Godoy Cruz,1,1,0,D
157268,20,ARG1,2020-12-15,Atletico Tucuman,CA Banfield,0,2,-2,L
157269,20,ARG1,2020-12-19,Arsenal Sarandi,Argentinos Juniors,0,1,-1,L
157270,20,ARG1,2020-12-19,San Lorenzo,CA Colon,2,2,0,D
157271,20,ARG1,2020-12-19,Patronato,Aldosivi,0,1,-1,L
157272,20,ARG1,2020-12-19,CD Godoy Cruz,Newells Old Boys,0,3,-3,L
157273,20,ARG1,2020-12-20,Independiente,Boca Juniors,1,2,-1,L
157274,20,ARG1,2020-12-20,Talleres Cordoba,Atletico Tucuman,1,1,0,D
157275,20,ARG1,2020-12-20,CA Lanus,Defensa y Justicia,1,1,0,D
157276,20,ARG1,2020-12-20,Estudiantes,Racing Club,1,1,0,D
157277,20,ARG1,2020-12-21,Huracan,River Plate,1,3,-2,L
157278,20,ARG1,2020-12-21,Rosario Central,Union de Santa Fe,2,2,0,D
157279,20,ARG1,2020-12-21,Central Cordoba,Velez Sarsfield,0,2,-2,L
157280,20,ARG1,2020-12-22,CA Banfield,GyE La Plata,2,1,1,W
157281,20,ARG1,2020-12-27,Boca Juniors,Huracan,3,0,3,W
157282,20,ARG1,2020-12-27,Defensa y Justicia,Patronato,2,1,1,W
157283,20,ARG1,2020-12-27,Racing Club,CD Godoy Cruz,6,1,5,W
157284,20,ARG1,2020-12-28,River Plate,Arsenal Sarandi,2,1,1,W
157285,20,ARG1,2020-12-28,Argentinos Juniors,Independiente,0,2,-2,L
157286,20,ARG1,2020-12-28,Newells Old Boys,Central Cordoba,3,1,2,W
157287,20,ARG1,2020-12-28,Velez Sarsfield,Estudiantes,2,3,-1,L
157288,20,ARG1,2020-12-29,CA Colon,CA Banfield,1,2,-1,L
157289,20,ARG1,2020-12-29,GyE La Plata,Talleres Cordoba,2,2,0,D
157290,20,ARG1,2020-12-29,Aldosivi,Rosario Central,0,1,-1,L
157291,20,ARG1,2020-12-29,Union de Santa Fe,CA Lanus,2,0,2,W
157292,20,ARG1,2020-12-30,Atletico Tucuman,San Lorenzo,1,3,-2,L
157293,20,ARG1,2021-01-02,Rosario Central,Defensa y Justicia,3,0,3,W
157294,20,ARG1,2021-01-03,Boca Juniors,River Plate,2,2,0,D
157295,20,ARG1,2021-01-03,Independiente,Arsenal Sarandi,3,4,-1,L
157296,20,ARG1,2021-01-03,Patronato,CA Lanus,1,1,0,D
157297,20,ARG1,2021-01-03,Newells Old Boys,Velez Sarsfield,0,1,-1,L
157298,20,ARG1,2021-01-04,San Lorenzo,GyE La Plata,1,2,-1,L
157299,20,ARG1,2021-01-04,Aldosivi,Union de Santa Fe,1,3,-2,L
157300,20,ARG1,2021-01-04,Central Cordoba,Racing Club,2,2,0,D
157301,20,ARG1,2021-01-05,Huracan,Argentinos Juniors,0,1,-1,L
157302,20,ARG1,2021-01-05,Talleres Cordoba,CA Banfield,3,2,1,W
157303,20,ARG1,2021-01-05,CD Godoy Cruz,Estudiantes,1,0,1,W
157304,20,ARG1,2021-01-06,Atletico Tucuman,CA Colon,0,2,-2,L
157305,20,ARG1,2021-01-09,Union de Santa Fe,Patronato,1,2,-1,L
157306,20,ARG1,2021-01-09,CA Lanus,Rosario Central,2,0,2,W
157307,20,ARG1,2021-01-09,Velez Sarsfield,CD Godoy Cruz,3,2,1,W
157308,20,ARG1,2021-01-09,Racing Club,Newells Old Boys,3,1,2,W
157309,20,ARG1,2021-01-10,River Plate,Independiente,0,2,-2,L
157310,20,ARG1,2021-01-10,Argentinos Juniors,Boca Juniors,2,2,0,D
157311,20,ARG1,2021-01-10,Arsenal Sarandi,Huracan,1,0,1,W
157312,20,ARG1,2021-01-11,CA Colon,Talleres Cordoba,1,2,-1,L
157313,20,ARG1,2021-01-11,CA Banfield,San Lorenzo,4,1,3,W
157314,20,ARG1,2021-01-11,GyE La Plata,Atletico Tucuman,0,1,-1,L
157315,20,ARG1,2021-01-12,Estudiantes,Central Cordoba,1,2,-1,L
157316,20,ARG1,2021-01-14,Defensa y Justicia,Aldosivi,4,4,0,D
157317,20,ARG1,2021-01-17,Rosario Central,Velez Sarsfield,1,3,-2,L
157318,20,ARG1,2021-01-18,Boca Juniors,CA Banfield,5,3,2,W
157319,21,ARG1,2021-07-16,Union de Santa Fe,Boca Juniors,1,1,0,D
157320,21,ARG1,2021-07-17,Sarmiento de Junin,Estudiantes,0,3,-3,L
157321,21,ARG1,2021-07-17,Aldosivi,Patronato,0,2,-2,L
157322,21,ARG1,2021-07-17,CA Lanus,Atletico Tucuman,4,2,2,W
157323,21,ARG1,2021-07-17,Newells Old Boys,Talleres Cordoba,3,2,1,W
157324,21,ARG1,2021-07-17,GyE La Plata,Platense,2,2,0,D
157325,21,ARG1,2021-07-18,Velez Sarsfield,Racing Club,0,0,0,D
157326,21,ARG1,2021-07-18,Huracan,Defensa y Justicia,2,1,1,W
157327,21,ARG1,2021-07-18,Arsenal Sarandi,San Lorenzo,1,1,0,D
157328,21,ARG1,2021-07-18,River Plate,CA Colon,1,2,-1,L
157329,21,ARG1,2021-07-19,Independiente,Argentinos Juniors,0,0,0,D
157330,21,ARG1,2021-07-19,Central Cordoba,CA Banfield,1,1,0,D
157331,21,ARG1,2021-07-20,CD Godoy Cruz,Rosario Central,2,1,1,W
157332,21,ARG1,2021-07-23,Atletico Tucuman,Huracan,1,0,1,W
157333,21,ARG1,2021-07-24,Platense,Aldosivi,0,1,-1,L
157334,21,ARG1,2021-07-24,CA Colon,CA Lanus,1,4,-3,L
157335,21,ARG1,2021-07-24,San Lorenzo,Central Cordoba,1,0,1,W
157336,21,ARG1,2021-07-24,Racing Club,GyE La Plata,0,0,0,D
157337,21,ARG1,2021-07-25,CA Banfield,Boca Juniors,0,0,0,D
157338,21,ARG1,2021-07-25,Patronato,Sarmiento de Junin,2,0,2,W
157339,21,ARG1,2021-07-25,Defensa y Justicia,CD Godoy Cruz,1,2,-1,L
157340,21,ARG1,2021-07-25,Rosario Central,Velez Sarsfield,1,0,1,W
157341,21,ARG1,2021-07-25,River Plate,Union de Santa Fe,4,0,4,W
157342,21,ARG1,2021-07-26,Estudiantes,Independiente,0,1,-1,L
157343,21,ARG1,2021-07-26,Talleres Cordoba,Arsenal Sarandi,2,0,2,W
157344,21,ARG1,2021-07-27,Argentinos Juniors,Newells Old Boys,1,0,1,W
157345,21,ARG1,2021-07-27,Huracan,CA Colon,1,1,0,D
157346,21,ARG1,2021-07-27,Aldosivi,Racing Club,0,2,-2,L
157347,21,ARG1,2021-07-28,Boca Juniors,San Lorenzo,0,2,-2,L
157348,21,ARG1,2021-07-28,CD Godoy Cruz,Atletico Tucuman,1,2,-1,L
157349,21,ARG1,2021-07-28,Union de Santa Fe,CA Banfield,0,1,-1,L
157350,21,ARG1,2021-07-28,Sarmiento de Junin,Platense,1,0,1,W
157351,21,ARG1,2021-07-28,Velez Sarsfield,Defensa y Justicia,0,0,0,D
157352,21,ARG1,2021-07-28,Independiente,Patronato,2,0,2,W
157353,21,ARG1,2021-07-29,CA Lanus,River Plate,0,3,-3,L
157354,21,ARG1,2021-07-29,Central Cordoba,Talleres Cordoba,2,1,1,W
157355,21,ARG1,2021-07-29,Arsenal Sarandi,Argentinos Juniors,1,0,1,W
157356,21,ARG1,2021-07-29,GyE La Plata,Rosario Central,1,0,1,W
157357,21,ARG1,2021-07-30,Newells Old Boys,Estudiantes,4,2,2,W
157358,21,ARG1,2021-07-31,CA Colon,CD Godoy Cruz,1,0,1,W
157359,21,ARG1,2021-07-31,CA Lanus,Union de Santa Fe,1,1,0,D
157360,21,ARG1,2021-07-31,Racing Club,Sarmiento de Junin,1,0,1,W
157361,21,ARG1,2021-08-01,Platense,Independiente,1,1,0,D
157362,21,ARG1,2021-08-01,Defensa y Justicia,GyE La Plata,3,2,1,W
157363,21,ARG1,2021-08-01,Talleres Cordoba,Boca Juniors,0,0,0,D
157364,21,ARG1,2021-08-01,River Plate,Huracan,1,1,0,D
157365,21,ARG1,2021-08-02,San Lorenzo,CA Banfield,1,1,0,D
157366,21,ARG1,2021-08-02,Argentinos Juniors,Central Cordoba,1,1,0,D
157367,21,ARG1,2021-08-02,Patronato,Newells Old Boys,0,0,0,D
157368,21,ARG1,2021-08-02,Estudiantes,Arsenal Sarandi,4,0,4,W
157369,21,ARG1,2021-08-02,Rosario Central,Aldosivi,1,2,-1,L
157370,21,ARG1,2021-08-03,Atletico Tucuman,Velez Sarsfield,0,0,0,D
157371,21,ARG1,2021-08-06,Sarmiento de Junin,Rosario Central,1,0,1,W
157372,21,ARG1,2021-08-07,Newells Old Boys,Platense,1,0,1,W
157373,21,ARG1,2021-08-07,CA Banfield,Talleres Cordoba,0,1,-1,L
157374,21,ARG1,2021-08-07,Union de Santa Fe,San Lorenzo,4,0,4,W
157375,21,ARG1,2021-08-07,Huracan,CA Lanus,0,1,-1,L
157376,21,ARG1,2021-08-08,CD Godoy Cruz,River Plate,2,1,1,W
157377,21,ARG1,2021-08-08,GyE La Plata,Atletico Tucuman,1,0,1,W
157378,21,ARG1,2021-08-08,Velez Sarsfield,CA Colon,0,1,-1,L
157379,21,ARG1,2021-08-08,Boca Juniors,Argentinos Juniors,1,1,0,D
157380,21,ARG1,2021-08-09,Independiente,Racing Club,1,0,1,W
157381,21,ARG1,2021-08-09,Arsenal Sarandi,Patronato,2,2,0,D
157382,21,ARG1,2021-08-09,Aldosivi,Defensa y Justicia,1,0,1,W
157383,21,ARG1,2021-08-10,Central Cordoba,Estudiantes,1,2,-1,L
157384,21,ARG1,2021-08-13,CA Colon,GyE La Plata,1,0,1,W
157385,21,ARG1,2021-08-14,Huracan,Union de Santa Fe,0,0,0,D
157386,21,ARG1,2021-08-14,Atletico Tucuman,Aldosivi,2,2,0,D
157387,21,ARG1,2021-08-14,Argentinos Juniors,CA Banfield,2,0,2,W
157388,21,ARG1,2021-08-14,River Plate,Velez Sarsfield,2,0,2,W
157389,21,ARG1,2021-08-15,Rosario Central,Independiente,1,2,-1,L
157390,21,ARG1,2021-08-15,Patronato,Central Cordoba,1,0,1,W
157391,21,ARG1,2021-08-15,Platense,Arsenal Sarandi,2,1,1,W
157392,21,ARG1,2021-08-15,Estudiantes,Boca Juniors,1,0,1,W
157393,21,ARG1,2021-08-16,Racing Club,Newells Old Boys,2,0,2,W
157394,21,ARG1,2021-08-16,Talleres Cordoba,San Lorenzo,2,0,2,W
157395,21,ARG1,2021-08-17,Defensa y Justicia,Sarmiento de Junin,4,2,2,W
157396,21,ARG1,2021-08-17,CA Lanus,CD Godoy Cruz,3,1,2,W
157397,21,ARG1,2021-08-20,Aldosivi,CA Colon,3,0,3,W
157398,21,ARG1,2021-08-20,CA Banfield,Estudiantes,1,1,0,D
157399,21,ARG1,2021-08-20,Sarmiento de Junin,Atletico Tucuman,3,0,3,W
157400,21,ARG1,2021-08-21,Independiente,Defensa y Justicia,0,0,0,D
157401,21,ARG1,2021-08-21,Central Cordoba,Platense,2,2,0,D
157402,21,ARG1,2021-08-21,CD Godoy Cruz,Huracan,1,1,0,D
157403,21,ARG1,2021-08-21,Velez Sarsfield,CA Lanus,5,1,4,W
157404,21,ARG1,2021-08-21,Arsenal Sarandi,Racing Club,0,3,-3,L
157405,21,ARG1,2021-08-22,Boca Juniors,Patronato,1,0,1,W
157406,21,ARG1,2021-08-22,Union de Santa Fe,Talleres Cordoba,1,2,-1,L
157407,21,ARG1,2021-08-22,Newells Old Boys,Rosario Central,1,1,0,D
157408,21,ARG1,2021-08-22,San Lorenzo,Argentinos Juniors,0,1,-1,L
157409,21,ARG1,2021-08-23,GyE La Plata,River Plate,1,1,0,D
157410,21,ARG1,2021-08-24,Patronato,CA Banfield,1,1,0,D
157411,21,ARG1,2021-08-24,CA Colon,Sarmiento de Junin,1,1,0,D
157412,21,ARG1,2021-08-24,Atletico Tucuman,Independiente,2,0,2,W
157413,21,ARG1,2021-08-25,Racing Club,Central Cordoba,0,0,0,D
157414,21,ARG1,2021-08-25,Rosario Central,Arsenal Sarandi,4,0,4,W
157415,21,ARG1,2021-08-25,CA Lanus,GyE La Plata,2,0,2,W
157416,21,ARG1,2021-08-25,Defensa y Justicia,Newells Old Boys,2,0,2,W
157417,21,ARG1,2021-08-25,Huracan,Velez Sarsfield,1,1,0,D
157418,21,ARG1,2021-08-26,Platense,Boca Juniors,1,3,-2,L
157419,21,ARG1,2021-08-26,CD Godoy Cruz,Union de Santa Fe,1,2,-1,L
157420,21,ARG1,2021-08-26,Argentinos Juniors,Talleres Cordoba,1,2,-1,L
157421,21,ARG1,2021-08-26,Estudiantes,San Lorenzo,2,0,2,W
157422,21,ARG1,2021-08-27,River Plate,Aldosivi,2,0,2,W
157423,21,ARG1,2021-08-28,GyE La Plata,Huracan,0,0,0,D
157424,21,ARG1,2021-08-28,CA Banfield,Platense,2,4,-2,L
157425,21,ARG1,2021-08-29,Independiente,CA Colon,3,0,3,W
157426,21,ARG1,2021-08-29,Arsenal Sarandi,Defensa y Justicia,0,0,0,D
157427,21,ARG1,2021-08-29,Aldosivi,CA Lanus,2,3,-1,L
157428,21,ARG1,2021-08-29,Central Cordoba,Rosario Central,2,4,-2,L
157429,21,ARG1,2021-08-29,Velez Sarsfield,CD Godoy Cruz,3,0,3,W
157430,21,ARG1,2021-08-30,Boca Juniors,Racing Club,0,0,0,D
157431,21,ARG1,2021-08-30,Newells Old Boys,Atletico Tucuman,1,2,-1,L
157432,21,ARG1,2021-08-30,Union de Santa Fe,Argentinos Juniors,1,0,1,W
157433,21,ARG1,2021-08-30,San Lorenzo,Patronato,3,0,3,W
157434,21,ARG1,2021-08-30,Sarmiento de Junin,River Plate,1,2,-1,L
157435,21,ARG1,2021-08-31,Talleres Cordoba,Estudiantes,2,0,2,W
157436,21,ARG1,2021-09-03,Defensa y Justicia,Central Cordoba,1,1,0,D
157437,21,ARG1,2021-09-04,Huracan,Aldosivi,2,0,2,W
157438,21,ARG1,2021-09-04,Atletico Tucuman,Arsenal Sarandi,0,0,0,D
157439,21,ARG1,2021-09-04,CA Lanus,Sarmiento de Junin,1,1,0,D
157440,21,ARG1,2021-09-04,CA Colon,Newells Old Boys,1,1,0,D
157441,21,ARG1,2021-09-04,Platense,San Lorenzo,1,1,0,D
157442,21,ARG1,2021-09-05,Rosario Central,Boca Juniors,1,2,-1,L
157443,21,ARG1,2021-09-05,Patronato,Talleres Cordoba,0,0,0,D
157444,21,ARG1,2021-09-05,CD Godoy Cruz,GyE La Plata,4,0,4,W
157445,21,ARG1,2021-09-05,Racing Club,CA Banfield,0,0,0,D
157446,21,ARG1,2021-09-06,River Plate,Independiente,1,1,0,D
157447,21,ARG1,2021-09-06,Estudiantes,Argentinos Juniors,1,1,0,D
157448,21,ARG1,2021-09-07,Velez Sarsfield,Union de Santa Fe,4,0,4,W
157449,21,ARG1,2021-09-13,Aldosivi,CD Godoy Cruz,1,4,-3,L
157450,21,ARG1,2021-09-13,Sarmiento de Junin,Huracan,0,0,0,D
157451,21,ARG1,2021-09-13,Independiente,CA Lanus,0,1,-1,L
157452,21,ARG1,2021-09-13,San Lorenzo,Racing Club,1,1,0,D
157453,21,ARG1,2021-09-14,GyE La Plata,Velez Sarsfield,0,0,0,D
157454,21,ARG1,2021-09-14,Talleres Cordoba,Platense,2,1,1,W
157455,21,ARG1,2021-09-14,Arsenal Sarandi,CA Colon,0,0,0,D
157456,21,ARG1,2021-09-14,Central Cordoba,Atletico Tucuman,2,0,2,W
157457,21,ARG1,2021-09-15,Boca Juniors,Defensa y Justicia,0,0,0,D
157458,21,ARG1,2021-09-15,Union de Santa Fe,Estudiantes,0,2,-2,L
157459,21,ARG1,2021-09-15,Argentinos Juniors,Patronato,1,1,0,D
157460,21,ARG1,2021-09-15,CA Banfield,Rosario Central,1,2,-1,L
157461,21,ARG1,2021-09-16,Newells Old Boys,River Plate,1,4,-3,L
157462,21,ARG1,2021-09-18,CD Godoy Cruz,Sarmiento de Junin,1,1,0,D
157463,21,ARG1,2021-09-18,Velez Sarsfield,Aldosivi,3,2,1,W
157464,21,ARG1,2021-09-18,Racing Club,Talleres Cordoba,1,2,-1,L
157465,21,ARG1,2021-09-19,Atletico Tucuman,Boca Juniors,1,2,-1,L
157466,21,ARG1,2021-09-19,Patronato,Estudiantes,1,2,-1,L
157467,21,ARG1,2021-09-19,CA Colon,Central Cordoba,1,0,1,W
157468,21,ARG1,2021-09-19,Platense,Argentinos Juniors,0,0,0,D
157469,21,ARG1,2021-09-19,Huracan,Independiente,0,1,-1,L
157470,21,ARG1,2021-09-20,River Plate,Arsenal Sarandi,1,0,1,W
157471,21,ARG1,2021-09-20,GyE La Plata,Union de Santa Fe,1,0,1,W
157472,21,ARG1,2021-09-20,CA Lanus,Newells Old Boys,1,2,-1,L
157473,21,ARG1,2021-09-20,Rosario Central,San Lorenzo,1,0,1,W
157474,21,ARG1,2021-09-21,Defensa y Justicia,CA Banfield,0,0,0,D
157475,21,ARG1,2021-09-24,Sarmiento de Junin,Velez Sarsfield,0,1,-1,L
157476,21,ARG1,2021-09-25,Estudiantes,Platense,1,1,0,D
157477,21,ARG1,2021-09-25,Aldosivi,GyE La Plata,1,3,-2,L
157478,21,ARG1,2021-09-25,Arsenal Sarandi,CA Lanus,1,0,1,W
157479,21,ARG1,2021-09-25,Talleres Cordoba,Rosario Central,4,1,3,W
157480,21,ARG1,2021-09-25,CA Banfield,Atletico Tucuman,2,0,2,W
157481,21,ARG1,2021-09-26,Central Cordoba,River Plate,1,3,-2,L
157482,21,ARG1,2021-09-26,Union de Santa Fe,Patronato,2,0,2,W
157483,21,ARG1,2021-09-26,San Lorenzo,Defensa y Justicia,2,1,1,W
157484,21,ARG1,2021-09-26,Independiente,CD Godoy Cruz,1,4,-3,L
157485,21,ARG1,2021-09-27,Boca Juniors,CA Colon,1,0,1,W
157486,21,ARG1,2021-09-27,Argentinos Juniors,Racing Club,2,0,2,W
157487,21,ARG1,2021-09-28,Newells Old Boys,Huracan,0,1,-1,L
157488,21,ARG1,2021-10-01,Aldosivi,Union de Santa Fe,1,2,-1,L
157489,21,ARG1,2021-10-02,CA Lanus,Central Cordoba,2,1,1,W
157490,21,ARG1,2021-10-02,CD Godoy Cruz,Newells Old Boys,2,2,0,D
157491,21,ARG1,2021-10-02,Platense,Patronato,0,0,0,D
157492,21,ARG1,2021-10-02,Huracan,Arsenal Sarandi,1,0,1,W
157493,21,ARG1,2021-10-02,Atletico Tucuman,San Lorenzo,0,0,0,D
157494,21,ARG1,2021-10-03,Velez Sarsfield,Independiente,3,3,0,D
157495,21,ARG1,2021-10-03,GyE La Plata,Sarmiento de Junin,0,1,-1,L
157496,21,ARG1,2021-10-03,Rosario Central,Argentinos Juniors,0,1,-1,L
157497,21,ARG1,2021-10-03,River Plate,Boca Juniors,2,1,1,W
157498,21,ARG1,2021-10-04,Racing Club,Estudiantes,1,1,0,D
157499,21,ARG1,2021-10-04,Defensa y Justicia,Talleres Cordoba,3,0,3,W
157500,21,ARG1,2021-10-05,CA Colon,CA Banfield,0,0,0,D
157501,21,ARG1,2021-10-08,Union de Santa Fe,Platense,1,2,-1,L
157502,21,ARG1,2021-10-08,Central Cordoba,Huracan,1,2,-1,L
157503,21,ARG1,2021-10-08,Estudiantes,Rosario Central,2,2,0,D
157504,21,ARG1,2021-10-09,Newells Old Boys,Velez Sarsfield,1,2,-1,L
157505,21,ARG1,2021-10-09,Argentinos Juniors,Defensa y Justicia,0,2,-2,L
157506,21,ARG1,2021-10-09,Sarmiento de Junin,Aldosivi,3,0,3,W
157507,21,ARG1,2021-10-09,Patronato,Racing Club,1,2,-1,L
157508,21,ARG1,2021-10-09,CA Banfield,River Plate,0,1,-1,L
157509,21,ARG1,2021-10-10,Boca Juniors,CA Lanus,4,2,2,W
157510,21,ARG1,2021-10-11,Arsenal Sarandi,CD Godoy Cruz,0,0,0,D
157511,21,ARG1,2021-10-11,San Lorenzo,CA Colon,1,2,-1,L
157512,21,ARG1,2021-10-11,Independiente,GyE La Plata,1,1,0,D
157513,21,ARG1,2021-10-12,Talleres Cordoba,Atletico Tucuman,2,0,2,W
157514,21,ARG1,2021-10-15,CD Godoy Cruz,Central Cordoba,0,0,0,D
157515,21,ARG1,2021-10-15,Rosario Central,Patronato,3,2,1,W
157516,21,ARG1,2021-10-15,Racing Club,Platense,0,1,-1,L
157517,21,ARG1,2021-10-16,Defensa y Justicia,Estudiantes,2,1,1,W
157518,21,ARG1,2021-10-16,Velez Sarsfield,Arsenal Sarandi,0,0,0,D
157519,21,ARG1,2021-10-16,Sarmiento de Junin,Union de Santa Fe,3,4,-1,L
157520,21,ARG1,2021-10-16,GyE La Plata,Newells Old Boys,1,0,1,W
157521,21,ARG1,2021-10-16,CA Lanus,CA Banfield,1,1,0,D
157522,21,ARG1,2021-10-17,Huracan,Boca Juniors,0,3,-3,L
157523,21,ARG1,2021-10-17,Atletico Tucuman,Argentinos Juniors,4,3,1,W
157524,21,ARG1,2021-10-17,CA Colon,Talleres Cordoba,1,0,1,W
157525,21,ARG1,2021-10-17,Aldosivi,Independiente,1,0,1,W
157526,21,ARG1,2021-10-18,River Plate,San Lorenzo,3,1,2,W
157527,21,ARG1,2021-10-19,Platense,Rosario Central,1,1,0,D
157528,21,ARG1,2021-10-19,Union de Santa Fe,Racing Club,1,1,0,D
157529,21,ARG1,2021-10-19,Patronato,Defensa y Justicia,3,3,0,D
157530,21,ARG1,2021-10-20,Central Cordoba,Velez Sarsfield,1,2,-1,L
157531,21,ARG1,2021-10-20,Arsenal Sarandi,GyE La Plata,0,1,-1,L
157532,21,ARG1,2021-10-20,San Lorenzo,CA Lanus,1,3,-2,L
157533,21,ARG1,2021-10-20,CA Banfield,Huracan,1,4,-3,L
157534,21,ARG1,2021-10-20,Estudiantes,Atletico Tucuman,1,1,0,D
157535,21,ARG1,2021-10-21,Boca Juniors,CD Godoy Cruz,2,1,1,W
157536,21,ARG1,2021-10-21,Argentinos Juniors,CA Colon,3,1,2,W
157537,21,ARG1,2021-10-21,Newells Old Boys,Aldosivi,0,0,0,D
157538,21,ARG1,2021-10-21,Independiente,Sarmiento de Junin,1,1,0,D
157539,21,ARG1,2021-10-22,Talleres Cordoba,River Plate,0,2,-2,L
157540,21,ARG1,2021-10-23,GyE La Plata,Central Cordoba,2,2,0,D
157541,21,ARG1,2021-10-23,Defensa y Justicia,Platense,2,1,1,W
157542,21,ARG1,2021-10-24,Rosario Central,Racing Club,2,1,1,W
157543,21,ARG1,2021-10-24,CD Godoy Cruz,CA Banfield,2,1,1,W
157544,21,ARG1,2021-10-24,CA Colon,Estudiantes,2,1,1,W
157545,21,ARG1,2021-10-24,Huracan,San Lorenzo,2,1,1,W
157546,21,ARG1,2021-10-25,Velez Sarsfield,Boca Juniors,2,0,2,W
157547,21,ARG1,2021-10-25,Aldosivi,Arsenal Sarandi,2,1,1,W
157548,21,ARG1,2021-10-25,Sarmiento de Junin,Newells Old Boys,2,1,1,W
157549,21,ARG1,2021-10-25,Atletico Tucuman,Patronato,2,2,0,D
157550,21,ARG1,2021-10-25,CA Lanus,Talleres Cordoba,3,3,0,D
157551,21,ARG1,2021-10-25,River Plate,Argentinos Juniors,3,0,3,W
157552,21,ARG1,2021-10-26,Independiente,Union de Santa Fe,1,0,1,W
157553,21,ARG1,2021-10-29,Racing Club,Defensa y Justicia,1,2,-1,L
157554,21,ARG1,2021-10-30,Argentinos Juniors,CA Lanus,0,1,-1,L
157555,21,ARG1,2021-10-30,Arsenal Sarandi,Sarmiento de Junin,1,0,1,W
157556,21,ARG1,2021-10-30,Platense,Atletico Tucuman,4,1,3,W
157557,21,ARG1,2021-10-30,CA Banfield,Velez Sarsfield,2,1,1,W
157558,21,ARG1,2021-10-30,Talleres Cordoba,Huracan,1,0,1,W
157559,21,ARG1,2021-10-31,Boca Juniors,GyE La Plata,0,1,-1,L
157560,21,ARG1,2021-10-31,San Lorenzo,CD Godoy Cruz,1,0,1,W
157561,21,ARG1,2021-10-31,Union de Santa Fe,Rosario Central,3,1,2,W
157562,21,ARG1,2021-10-31,Newells Old Boys,Independiente,1,0,1,W
157563,21,ARG1,2021-10-31,Estudiantes,River Plate,1,1,0,D
157564,21,ARG1,2021-11-01,Patronato,CA Colon,2,0,2,W
157565,21,ARG1,2021-11-02,Central Cordoba,Aldosivi,0,0,0,D
157566,21,ARG1,2021-11-05,Defensa y Justicia,Rosario Central,3,0,3,W
157567,21,ARG1,2021-11-06,CA Lanus,Estudiantes,1,1,0,D
157568,21,ARG1,2021-11-06,CD Godoy Cruz,Talleres Cordoba,0,2,-2,L
157569,21,ARG1,2021-11-06,CA Colon,Platense,3,0,3,W
157570,21,ARG1,2021-11-06,Independiente,Arsenal Sarandi,3,0,3,W
157571,21,ARG1,2021-11-06,Atletico Tucuman,Racing Club,0,2,-2,L
157572,21,ARG1,2021-11-07,Sarmiento de Junin,Central Cordoba,1,3,-2,L
157573,21,ARG1,2021-11-07,GyE La Plata,CA Banfield,0,1,-1,L
157574,21,ARG1,2021-11-07,Velez Sarsfield,San Lorenzo,2,1,1,W
157575,21,ARG1,2021-11-07,River Plate,Patronato,5,0,5,W
157576,21,ARG1,2021-11-08,Newells Old Boys,Union de Santa Fe,1,0,1,W
157577,21,ARG1,2021-11-08,Huracan,Argentinos Juniors,1,1,0,D
157578,21,ARG1,2021-11-09,Aldosivi,Boca Juniors,0,3,-3,L
157579,21,ARG1,2021-11-18,Union de Santa Fe,Defensa y Justicia,2,3,-1,L
157580,21,ARG1,2021-11-18,Patronato,CA Lanus,3,2,1,W
157581,21,ARG1,2021-11-19,CA Banfield,Aldosivi,0,2,-2,L
157582,21,ARG1,2021-11-19,Estudiantes,Huracan,4,1,3,W
157583,21,ARG1,2021-11-19,San Lorenzo,GyE La Plata,0,1,-1,L
157584,21,ARG1,2021-11-20,Argentinos Juniors,CD Godoy Cruz,0,0,0,D
157585,21,ARG1,2021-11-20,Talleres Cordoba,Velez Sarsfield,1,1,0,D
157586,21,ARG1,2021-11-20,Rosario Central,Atletico Tucuman,3,1,2,W
