,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
207073,18,FIN1,2018-07-29,PS Kemi,Kuopion PS,3,2,1,W
207074,18,FIN1,2018-07-29,IFK Mariehamn,Seinajoki,1,0,1,W
207075,18,FIN1,2018-07-30,Vaasan PS,FC Lahti,2,2,0,D
207076,18,FIN1,2018-07-30,TPS Turku,Ilves Tampere,1,3,-2,L
207077,18,FIN1,2018-08-03,Seinajoki,Vaasan PS,0,0,0,D
207078,18,FIN1,2018-08-04,HJK Helsinki,Rovaniemi PS,2,2,0,D
207079,18,FIN1,2018-08-04,Inter Turku,IFK Mariehamn,3,0,3,W
207080,18,FIN1,2018-08-05,Kuopion PS,TPS Turku,3,2,1,W
207081,18,FIN1,2018-08-05,Ilves Tampere,FC Honka,3,3,0,D
207082,18,FIN1,2018-08-05,FC Lahti,PS Kemi,1,1,0,D
207083,18,FIN1,2018-08-11,FC Honka,TPS Turku,3,0,3,W
207084,18,FIN1,2018-08-11,Vaasan PS,Seinajoki,0,2,-2,L
207085,18,FIN1,2018-08-12,FC Lahti,Inter Turku,0,0,0,D
207086,18,FIN1,2018-08-12,Kuopion PS,PS Kemi,3,1,2,W
207087,18,FIN1,2018-08-12,Rovaniemi PS,IFK Mariehamn,1,0,1,W
207088,18,FIN1,2018-08-17,TPS Turku,Vaasan PS,4,1,3,W
207089,18,FIN1,2018-08-18,Inter Turku,Kuopion PS,0,1,-1,L
207090,18,FIN1,2018-08-19,HJK Helsinki,PS Kemi,0,0,0,D
207091,18,FIN1,2018-08-19,IFK Mariehamn,FC Honka,0,0,0,D
207092,18,FIN1,2018-08-20,FC Lahti,Rovaniemi PS,1,2,-1,L
207093,18,FIN1,2018-08-20,Seinajoki,Ilves Tampere,2,3,-1,L
207094,18,FIN1,2018-08-24,Vaasan PS,IFK Mariehamn,1,1,0,D
207095,18,FIN1,2018-08-25,Inter Turku,Rovaniemi PS,0,0,0,D
207096,18,FIN1,2018-08-25,PS Kemi,Seinajoki,0,0,0,D
207097,18,FIN1,2018-08-25,FC Honka,FC Lahti,2,0,2,W
207098,18,FIN1,2018-08-25,Ilves Tampere,TPS Turku,2,0,2,W
207099,18,FIN1,2018-08-26,Kuopion PS,HJK Helsinki,0,1,-1,L
207100,18,FIN1,2018-08-29,Ilves Tampere,IFK Mariehamn,1,2,-1,L
207101,18,FIN1,2018-08-31,FC Lahti,Vaasan PS,1,1,0,D
207102,18,FIN1,2018-08-31,TPS Turku,PS Kemi,4,1,3,W
207103,18,FIN1,2018-08-31,Rovaniemi PS,FC Honka,2,1,1,W
207104,18,FIN1,2018-09-01,Seinajoki,Kuopion PS,1,2,-1,L
207105,18,FIN1,2018-09-02,HJK Helsinki,Inter Turku,3,0,3,W
207106,18,FIN1,2018-09-02,IFK Mariehamn,Ilves Tampere,3,6,-3,L
207107,18,FIN1,2018-09-13,Kuopion PS,FC Lahti,2,1,1,W
207108,18,FIN1,2018-09-13,HJK Helsinki,IFK Mariehamn,2,0,2,W
207109,18,FIN1,2018-09-13,Seinajoki,TPS Turku,1,0,1,W
207110,18,FIN1,2018-09-13,Ilves Tampere,FC Honka,0,1,-1,L
207111,18,FIN1,2018-09-13,Inter Turku,Vaasan PS,1,1,0,D
207112,18,FIN1,2018-09-14,PS Kemi,Rovaniemi PS,0,2,-2,L
207113,18,FIN1,2018-09-17,FC Lahti,HJK Helsinki,0,2,-2,L
207114,18,FIN1,2018-09-17,Rovaniemi PS,Kuopion PS,1,1,0,D
207115,18,FIN1,2018-09-17,FC Honka,PS Kemi,2,1,1,W
207116,18,FIN1,2018-09-17,Vaasan PS,Ilves Tampere,1,2,-1,L
207117,18,FIN1,2018-09-17,TPS Turku,Inter Turku,1,0,1,W
207118,18,FIN1,2018-09-17,IFK Mariehamn,Seinajoki,1,0,1,W
207119,18,FIN1,2018-09-21,HJK Helsinki,Rovaniemi PS,3,0,3,W
207120,18,FIN1,2018-09-21,Seinajoki,FC Lahti,0,0,0,D
207121,18,FIN1,2018-09-22,PS Kemi,Vaasan PS,0,2,-2,L
207122,18,FIN1,2018-09-22,Kuopion PS,FC Honka,1,1,0,D
207123,18,FIN1,2018-09-22,Ilves Tampere,Inter Turku,1,0,1,W
207124,18,FIN1,2018-09-23,IFK Mariehamn,TPS Turku,2,2,0,D
207125,18,FIN1,2018-09-26,Inter Turku,FC Lahti,2,0,2,W
207126,18,FIN1,2018-09-26,Ilves Tampere,HJK Helsinki,1,2,-1,L
207127,18,FIN1,2018-09-29,FC Honka,HJK Helsinki,0,0,0,D
207128,18,FIN1,2018-09-29,Vaasan PS,Kuopion PS,0,3,-3,L
207129,18,FIN1,2018-09-29,Ilves Tampere,PS Kemi,4,0,4,W
207130,18,FIN1,2018-09-29,Inter Turku,IFK Mariehamn,1,1,0,D
207131,18,FIN1,2018-09-30,Rovaniemi PS,Seinajoki,0,1,-1,L
207132,18,FIN1,2018-09-30,FC Lahti,TPS Turku,2,5,-3,L
207133,18,FIN1,2018-10-06,PS Kemi,Inter Turku,0,2,-2,L
207134,18,FIN1,2018-10-06,TPS Turku,Rovaniemi PS,1,2,-1,L
207135,18,FIN1,2018-10-06,Seinajoki,FC Honka,0,1,-1,L
207136,18,FIN1,2018-10-07,IFK Mariehamn,FC Lahti,3,0,3,W
207137,18,FIN1,2018-10-07,HJK Helsinki,Vaasan PS,1,0,1,W
207138,18,FIN1,2018-10-07,Kuopion PS,Ilves Tampere,2,0,2,W
207139,18,FIN1,2018-10-21,Vaasan PS,Rovaniemi PS,1,2,-1,L
207140,18,FIN1,2018-10-21,PS Kemi,IFK Mariehamn,2,0,2,W
207141,18,FIN1,2018-10-21,Kuopion PS,TPS Turku,2,1,1,W
207142,18,FIN1,2018-10-21,HJK Helsinki,Seinajoki,1,0,1,W
207143,18,FIN1,2018-10-21,Ilves Tampere,FC Lahti,0,1,-1,L
207144,18,FIN1,2018-10-21,Inter Turku,FC Honka,0,2,-2,L
207145,18,FIN1,2018-10-27,FC Lahti,PS Kemi,1,2,-1,L
207146,18,FIN1,2018-10-27,Rovaniemi PS,Ilves Tampere,1,0,1,W
207147,18,FIN1,2018-10-27,FC Honka,Vaasan PS,3,1,2,W
207148,18,FIN1,2018-10-27,Seinajoki,Inter Turku,2,2,0,D
207149,18,FIN1,2018-10-27,TPS Turku,HJK Helsinki,0,4,-4,L
207150,18,FIN1,2018-10-27,IFK Mariehamn,Kuopion PS,1,2,-1,L
207151,19,FIN1,2019-04-03,Kuopion PS,Rovaniemi PS,2,2,0,D
207152,19,FIN1,2019-04-03,HJK Helsinki,Inter Turku,2,1,1,W
207153,19,FIN1,2019-04-06,Seinajoki,Helsingfors IFK,1,0,1,W
207154,19,FIN1,2019-04-07,Rovaniemi PS,FC Honka,1,2,-1,L
207155,19,FIN1,2019-04-07,Kokkola,Ilves Tampere,0,2,-2,L
207156,19,FIN1,2019-04-07,FC Lahti,Kuopion PS,3,3,0,D
207157,19,FIN1,2019-04-08,HJK Helsinki,IFK Mariehamn,2,1,1,W
207158,19,FIN1,2019-04-08,Vaasan PS,Inter Turku,1,2,-1,L
207159,19,FIN1,2019-04-13,Inter Turku,Seinajoki,1,2,-1,L
207160,19,FIN1,2019-04-13,Kokkola,Rovaniemi PS,0,1,-1,L
207161,19,FIN1,2019-04-13,Kuopion PS,HJK Helsinki,0,0,0,D
207162,19,FIN1,2019-04-14,Ilves Tampere,Vaasan PS,0,0,0,D
207163,19,FIN1,2019-04-15,FC Honka,IFK Mariehamn,1,3,-2,L
207164,19,FIN1,2019-04-15,Helsingfors IFK,FC Lahti,0,1,-1,L
207165,19,FIN1,2019-04-18,Seinajoki,HJK Helsinki,0,0,0,D
207166,19,FIN1,2019-04-19,FC Lahti,Inter Turku,1,1,0,D
207167,19,FIN1,2019-04-20,Vaasan PS,Kokkola,2,2,0,D
207168,19,FIN1,2019-04-20,Kuopion PS,FC Honka,0,3,-3,L
207169,19,FIN1,2019-04-20,IFK Mariehamn,Rovaniemi PS,2,0,2,W
207170,19,FIN1,2019-04-22,Seinajoki,Ilves Tampere,0,1,-1,L
207171,19,FIN1,2019-04-23,HJK Helsinki,Helsingfors IFK,1,1,0,D
207172,19,FIN1,2019-04-25,FC Honka,Inter Turku,3,2,1,W
207173,19,FIN1,2019-04-25,Kokkola,IFK Mariehamn,0,4,-4,L
207174,19,FIN1,2019-04-26,Vaasan PS,Seinajoki,1,1,0,D
207175,19,FIN1,2019-04-26,Ilves Tampere,FC Lahti,1,0,1,W
207176,19,FIN1,2019-04-26,Rovaniemi PS,Kuopion PS,0,1,-1,L
207177,19,FIN1,2019-04-29,Helsingfors IFK,FC Honka,2,0,2,W
207178,19,FIN1,2019-04-29,Inter Turku,HJK Helsinki,4,1,3,W
207179,19,FIN1,2019-04-30,FC Lahti,Vaasan PS,1,1,0,D
207180,19,FIN1,2019-04-30,Seinajoki,Kokkola,1,0,1,W
207181,19,FIN1,2019-05-01,IFK Mariehamn,Kuopion PS,3,4,-1,L
207182,19,FIN1,2019-05-03,Rovaniemi PS,Helsingfors IFK,1,0,1,W
207183,19,FIN1,2019-05-03,HJK Helsinki,Ilves Tampere,0,0,0,D
207184,19,FIN1,2019-05-05,FC Lahti,Seinajoki,1,1,0,D
207185,19,FIN1,2019-05-05,Kuopion PS,Kokkola,3,1,2,W
207186,19,FIN1,2019-05-07,Inter Turku,Rovaniemi PS,3,0,3,W
207187,19,FIN1,2019-05-07,Ilves Tampere,FC Honka,1,1,0,D
207188,19,FIN1,2019-05-07,Vaasan PS,HJK Helsinki,1,1,0,D
207189,19,FIN1,2019-05-08,Helsingfors IFK,IFK Mariehamn,1,1,0,D
207190,19,FIN1,2019-05-11,FC Honka,Vaasan PS,1,1,0,D
207191,19,FIN1,2019-05-11,Kokkola,FC Lahti,0,0,0,D
207192,19,FIN1,2019-05-11,HJK Helsinki,Seinajoki,2,2,0,D
207193,19,FIN1,2019-05-12,Rovaniemi PS,Ilves Tampere,0,1,-1,L
207194,19,FIN1,2019-05-12,IFK Mariehamn,Inter Turku,1,2,-1,L
207195,19,FIN1,2019-05-12,Helsingfors IFK,Kuopion PS,1,1,0,D
207196,19,FIN1,2019-05-17,Inter Turku,Kuopion PS,1,0,1,W
207197,19,FIN1,2019-05-18,Seinajoki,FC Honka,1,2,-1,L
207198,19,FIN1,2019-05-20,Vaasan PS,Rovaniemi PS,0,1,-1,L
207199,19,FIN1,2019-05-20,Kokkola,Helsingfors IFK,1,1,0,D
207200,19,FIN1,2019-05-20,Ilves Tampere,IFK Mariehamn,0,0,0,D
207201,19,FIN1,2019-05-20,FC Lahti,HJK Helsinki,3,0,3,W
207202,19,FIN1,2019-05-24,Kuopion PS,Ilves Tampere,1,0,1,W
207203,19,FIN1,2019-05-25,Helsingfors IFK,Inter Turku,1,1,0,D
207204,19,FIN1,2019-05-25,Rovaniemi PS,Seinajoki,1,1,0,D
207205,19,FIN1,2019-05-26,IFK Mariehamn,Vaasan PS,1,0,1,W
207206,19,FIN1,2019-05-26,HJK Helsinki,Kokkola,3,1,2,W
207207,19,FIN1,2019-05-27,FC Honka,FC Lahti,2,0,2,W
207208,19,FIN1,2019-05-31,Rovaniemi PS,HJK Helsinki,0,1,-1,L
207209,19,FIN1,2019-05-31,Helsingfors IFK,Vaasan PS,2,1,1,W
207210,19,FIN1,2019-05-31,Inter Turku,Ilves Tampere,2,3,-1,L
207211,19,FIN1,2019-06-02,FC Honka,Kokkola,0,1,-1,L
207212,19,FIN1,2019-06-02,IFK Mariehamn,FC Lahti,0,1,-1,L
207213,19,FIN1,2019-06-02,Kuopion PS,Seinajoki,0,1,-1,L
207214,19,FIN1,2019-06-16,Kokkola,Inter Turku,1,3,-2,L
207215,19,FIN1,2019-06-17,Vaasan PS,Kuopion PS,1,2,-1,L
207216,19,FIN1,2019-06-18,FC Lahti,Rovaniemi PS,1,2,-1,L
207217,19,FIN1,2019-06-18,Helsingfors IFK,Seinajoki,1,0,1,W
207218,19,FIN1,2019-06-19,HJK Helsinki,FC Honka,0,1,-1,L
207219,19,FIN1,2019-06-25,IFK Mariehamn,HJK Helsinki,0,2,-2,L
207220,19,FIN1,2019-06-25,FC Honka,Rovaniemi PS,1,0,1,W
207221,19,FIN1,2019-06-25,Inter Turku,Vaasan PS,1,1,0,D
207222,19,FIN1,2019-06-25,Kuopion PS,FC Lahti,5,1,4,W
207223,19,FIN1,2019-06-25,Ilves Tampere,Kokkola,4,2,2,W
207224,19,FIN1,2019-06-29,Vaasan PS,Ilves Tampere,1,2,-1,L
207225,19,FIN1,2019-06-29,HJK Helsinki,Kuopion PS,1,1,0,D
207226,19,FIN1,2019-06-29,Rovaniemi PS,Kokkola,0,0,0,D
207227,19,FIN1,2019-06-30,FC Lahti,Helsingfors IFK,0,0,0,D
207228,19,FIN1,2019-06-30,IFK Mariehamn,FC Honka,2,2,0,D
207229,19,FIN1,2019-07-01,Seinajoki,Inter Turku,2,1,1,W
207230,19,FIN1,2019-07-04,Helsingfors IFK,HJK Helsinki,0,2,-2,L
207231,19,FIN1,2019-07-05,Inter Turku,FC Lahti,2,0,2,W
207232,19,FIN1,2019-07-06,Kokkola,Vaasan PS,2,1,1,W
207233,19,FIN1,2019-07-06,Rovaniemi PS,IFK Mariehamn,1,2,-1,L
207234,19,FIN1,2019-07-06,FC Honka,Kuopion PS,1,2,-1,L
207235,19,FIN1,2019-07-07,Ilves Tampere,Seinajoki,3,0,3,W
207236,19,FIN1,2019-07-13,FC Honka,Helsingfors IFK,3,0,3,W
207237,19,FIN1,2019-07-13,Seinajoki,Vaasan PS,1,0,1,W
207238,19,FIN1,2019-07-14,IFK Mariehamn,Kokkola,3,0,3,W
207239,19,FIN1,2019-07-14,FC Lahti,Ilves Tampere,1,0,1,W
207240,19,FIN1,2019-07-20,Kokkola,Seinajoki,1,2,-1,L
207241,19,FIN1,2019-07-20,Vaasan PS,FC Lahti,1,1,0,D
207242,19,FIN1,2019-07-20,Ilves Tampere,HJK Helsinki,1,1,0,D
207243,19,FIN1,2019-07-21,Inter Turku,FC Honka,3,1,2,W
207244,19,FIN1,2019-07-21,Helsingfors IFK,Rovaniemi PS,1,0,1,W
207245,19,FIN1,2019-07-21,Kuopion PS,IFK Mariehamn,0,0,0,D
207246,19,FIN1,2019-07-26,Seinajoki,FC Lahti,0,2,-2,L
207247,19,FIN1,2019-07-27,FC Honka,Ilves Tampere,1,2,-1,L
207248,19,FIN1,2019-07-27,HJK Helsinki,Vaasan PS,1,1,0,D
207249,19,FIN1,2019-07-28,Kokkola,Kuopion PS,2,1,1,W
207250,19,FIN1,2019-07-28,Rovaniemi PS,Inter Turku,0,2,-2,L
207251,19,FIN1,2019-07-28,IFK Mariehamn,Helsingfors IFK,1,3,-2,L
207252,19,FIN1,2019-08-03,Vaasan PS,FC Honka,2,3,-1,L
207253,19,FIN1,2019-08-04,FC Lahti,Kokkola,1,0,1,W
207254,19,FIN1,2019-08-04,Ilves Tampere,Rovaniemi PS,2,2,0,D
207255,19,FIN1,2019-08-04,Kuopion PS,Helsingfors IFK,1,1,0,D
207256,19,FIN1,2019-08-04,Inter Turku,IFK Mariehamn,1,0,1,W
207257,19,FIN1,2019-08-09,Helsingfors IFK,Kokkola,3,2,1,W
207258,19,FIN1,2019-08-10,FC Honka,Seinajoki,0,0,0,D
207259,19,FIN1,2019-08-10,HJK Helsinki,FC Lahti,4,0,4,W
207260,19,FIN1,2019-08-10,Kuopion PS,Inter Turku,2,0,2,W
207261,19,FIN1,2019-08-11,IFK Mariehamn,Ilves Tampere,0,1,-1,L
207262,19,FIN1,2019-08-11,Rovaniemi PS,Vaasan PS,2,1,1,W
207263,19,FIN1,2019-08-15,Seinajoki,IFK Mariehamn,0,2,-2,L
207264,19,FIN1,2019-08-16,Ilves Tampere,Kuopion PS,0,2,-2,L
207265,19,FIN1,2019-08-16,Inter Turku,Helsingfors IFK,3,2,1,W
207266,19,FIN1,2019-08-18,Kokkola,HJK Helsinki,2,1,1,W
207267,19,FIN1,2019-08-19,Seinajoki,Rovaniemi PS,0,0,0,D
207268,19,FIN1,2019-08-19,Vaasan PS,IFK Mariehamn,2,1,1,W
207269,19,FIN1,2019-08-19,FC Lahti,FC Honka,3,2,1,W
207270,19,FIN1,2019-08-23,Helsingfors IFK,Ilves Tampere,2,2,0,D
207271,19,FIN1,2019-08-24,FC Honka,HJK Helsinki,0,1,-1,L
207272,19,FIN1,2019-08-24,Kuopion PS,Vaasan PS,5,0,5,W
207273,19,FIN1,2019-08-25,IFK Mariehamn,Seinajoki,1,0,1,W
207274,19,FIN1,2019-08-25,Rovaniemi PS,FC Lahti,3,0,3,W
207275,19,FIN1,2019-08-26,Inter Turku,Kokkola,2,1,1,W
207276,19,FIN1,2019-08-27,Ilves Tampere,Helsingfors IFK,3,1,2,W
207277,19,FIN1,2019-08-31,Kokkola,FC Honka,0,1,-1,L
207278,19,FIN1,2019-08-31,Seinajoki,Kuopion PS,1,3,-2,L
207279,19,FIN1,2019-08-31,Ilves Tampere,Inter Turku,0,1,-1,L
207280,19,FIN1,2019-08-31,Vaasan PS,Helsingfors IFK,3,2,1,W
207281,19,FIN1,2019-09-01,FC Lahti,IFK Mariehamn,0,1,-1,L
207282,19,FIN1,2019-09-01,HJK Helsinki,Rovaniemi PS,2,2,0,D
207283,19,FIN1,2019-09-13,Seinajoki,Vaasan PS,1,1,0,D
207284,19,FIN1,2019-09-13,Helsingfors IFK,Kokkola,3,1,2,W
207285,19,FIN1,2019-09-14,FC Lahti,Rovaniemi PS,3,0,3,W
207286,19,FIN1,2019-09-15,Inter Turku,IFK Mariehamn,2,0,2,W
207287,19,FIN1,2019-09-15,Kuopion PS,HJK Helsinki,1,0,1,W
207288,19,FIN1,2019-09-15,Ilves Tampere,FC Honka,0,2,-2,L
207289,19,FIN1,2019-09-20,Vaasan PS,FC Lahti,1,2,-1,L
207290,19,FIN1,2019-09-21,FC Honka,HJK Helsinki,3,1,2,W
207291,19,FIN1,2019-09-21,Kokkola,Rovaniemi PS,4,1,3,W
207292,19,FIN1,2019-09-21,Helsingfors IFK,Seinajoki,2,0,2,W
207293,19,FIN1,2019-09-22,IFK Mariehamn,Kuopion PS,0,1,-1,L
207294,19,FIN1,2019-09-22,Ilves Tampere,Inter Turku,1,0,1,W
207295,19,FIN1,2019-09-27,Kuopion PS,Ilves Tampere,2,0,2,W
207296,19,FIN1,2019-09-27,Seinajoki,Kokkola,0,2,-2,L
207297,19,FIN1,2019-09-28,Inter Turku,FC Honka,0,1,-1,L
207298,19,FIN1,2019-09-28,HJK Helsinki,IFK Mariehamn,3,0,3,W
207299,19,FIN1,2019-09-28,FC Lahti,Helsingfors IFK,2,2,0,D
207300,19,FIN1,2019-09-28,Rovaniemi PS,Vaasan PS,2,1,1,W
207301,19,FIN1,2019-10-06,HJK Helsinki,Inter Turku,0,1,-1,L
207302,19,FIN1,2019-10-06,Kuopion PS,FC Honka,1,1,0,D
207303,19,FIN1,2019-10-06,IFK Mariehamn,Ilves Tampere,2,2,0,D
207304,19,FIN1,2019-10-06,Rovaniemi PS,Seinajoki,1,0,1,W
207305,19,FIN1,2019-10-06,FC Lahti,Kokkola,1,4,-3,L
207306,19,FIN1,2019-10-06,Vaasan PS,Helsingfors IFK,2,3,-1,L
207307,19,FIN1,2019-10-19,Inter Turku,Kuopion PS,0,2,-2,L
207308,19,FIN1,2019-10-19,Ilves Tampere,HJK Helsinki,2,1,1,W
207309,19,FIN1,2019-10-19,FC Honka,IFK Mariehamn,3,0,3,W
207310,19,FIN1,2019-10-19,Seinajoki,FC Lahti,0,0,0,D
207311,19,FIN1,2019-10-19,Helsingfors IFK,Rovaniemi PS,2,0,2,W
207312,19,FIN1,2019-10-19,Kokkola,Vaasan PS,2,3,-1,L
207313,19,FIN1,2019-10-23,HJK Helsinki,FC Lahti,2,2,0,D
207314,19,FIN1,2019-10-23,IFK Mariehamn,Helsingfors IFK,0,0,0,D
207315,19,FIN1,2019-10-27,HJK Helsinki,IFK Mariehamn,1,1,0,D
207316,19,FIN1,2019-10-30,IFK Mariehamn,FC Honka,1,2,-1,L
207317,19,FIN1,2019-11-03,FC Honka,IFK Mariehamn,1,0,1,W
207318,20,FIN1,2020-07-01,Haka Valkeakoski,FC Honka,1,1,0,D
207319,20,FIN1,2020-07-01,FC Lahti,HJK Helsinki,0,4,-4,L
207320,20,FIN1,2020-07-01,Helsingfors IFK,Kuopion PS,0,3,-3,L
207321,20,FIN1,2020-07-01,Ilves Tampere,IFK Mariehamn,4,3,1,W
207322,20,FIN1,2020-07-01,Seinajoki,TPS Turku,1,0,1,W
207323,20,FIN1,2020-07-02,Inter Turku,Rovaniemi PS,3,1,2,W
207324,20,FIN1,2020-07-07,Kuopion PS,Inter Turku,1,0,1,W
207325,20,FIN1,2020-07-07,TPS Turku,Ilves Tampere,0,1,-1,L
207326,20,FIN1,2020-07-08,FC Lahti,Seinajoki,0,0,0,D
207327,20,FIN1,2020-07-08,HJK Helsinki,Haka Valkeakoski,3,1,2,W
207328,20,FIN1,2020-07-08,IFK Mariehamn,FC Honka,0,0,0,D
207329,20,FIN1,2020-07-08,Rovaniemi PS,Helsingfors IFK,0,1,-1,L
207330,20,FIN1,2020-07-11,Inter Turku,Ilves Tampere,5,1,4,W
207331,20,FIN1,2020-07-12,FC Honka,Kuopion PS,1,1,0,D
207332,20,FIN1,2020-07-17,Inter Turku,HJK Helsinki,1,0,1,W
207333,20,FIN1,2020-07-17,Ilves Tampere,Kuopion PS,0,0,0,D
207334,20,FIN1,2020-07-17,Rovaniemi PS,Haka Valkeakoski,2,2,0,D
207335,20,FIN1,2020-07-17,Seinajoki,IFK Mariehamn,1,2,-1,L
207336,20,FIN1,2020-07-18,FC Honka,TPS Turku,3,1,2,W
207337,20,FIN1,2020-07-18,Helsingfors IFK,FC Lahti,0,3,-3,L
207338,20,FIN1,2020-07-21,Rovaniemi PS,Ilves Tampere,1,1,0,D
207339,20,FIN1,2020-07-22,FC Honka,Inter Turku,1,1,0,D
207340,20,FIN1,2020-07-22,Helsingfors IFK,Seinajoki,2,1,1,W
207341,20,FIN1,2020-07-22,IFK Mariehamn,Haka Valkeakoski,2,2,0,D
207342,20,FIN1,2020-07-22,Kuopion PS,FC Lahti,3,0,3,W
207343,20,FIN1,2020-07-22,TPS Turku,HJK Helsinki,0,2,-2,L
207344,20,FIN1,2020-07-25,TPS Turku,FC Lahti,1,3,-2,L
207345,20,FIN1,2020-07-25,HJK Helsinki,Ilves Tampere,2,0,2,W
207346,20,FIN1,2020-07-26,FC Honka,Rovaniemi PS,1,0,1,W
207347,20,FIN1,2020-07-26,Haka Valkeakoski,Inter Turku,0,2,-2,L
207348,20,FIN1,2020-07-26,IFK Mariehamn,Helsingfors IFK,0,3,-3,L
207349,20,FIN1,2020-07-26,Kuopion PS,Seinajoki,2,1,1,W
207350,20,FIN1,2020-08-01,Inter Turku,IFK Mariehamn,2,1,1,W
207351,20,FIN1,2020-08-01,HJK Helsinki,Kuopion PS,2,2,0,D
207352,20,FIN1,2020-08-01,Ilves Tampere,Helsingfors IFK,2,2,0,D
207353,20,FIN1,2020-08-01,Rovaniemi PS,TPS Turku,2,3,-1,L
207354,20,FIN1,2020-08-01,Seinajoki,Haka Valkeakoski,1,1,0,D
207355,20,FIN1,2020-08-03,FC Lahti,FC Honka,0,0,0,D
207356,20,FIN1,2020-08-05,Haka Valkeakoski,Helsingfors IFK,0,2,-2,L
207357,20,FIN1,2020-08-05,IFK Mariehamn,Inter Turku,2,0,2,W
207358,20,FIN1,2020-08-05,Ilves Tampere,Rovaniemi PS,1,0,1,W
207359,20,FIN1,2020-08-05,Seinajoki,Kuopion PS,1,1,0,D
207360,20,FIN1,2020-08-06,HJK Helsinki,FC Lahti,1,1,0,D
207361,20,FIN1,2020-08-06,TPS Turku,FC Honka,0,2,-2,L
207362,20,FIN1,2020-08-09,Rovaniemi PS,IFK Mariehamn,2,3,-1,L
207363,20,FIN1,2020-08-09,Inter Turku,Haka Valkeakoski,2,0,2,W
207364,20,FIN1,2020-08-09,FC Lahti,Ilves Tampere,3,2,1,W
207365,20,FIN1,2020-08-09,Kuopion PS,HJK Helsinki,0,3,-3,L
207366,20,FIN1,2020-08-10,FC Honka,Seinajoki,0,0,0,D
207367,20,FIN1,2020-08-10,Helsingfors IFK,TPS Turku,2,0,2,W
207368,20,FIN1,2020-08-14,Haka Valkeakoski,Kuopion PS,2,4,-2,L
207369,20,FIN1,2020-08-14,FC Lahti,Rovaniemi PS,3,0,3,W
207370,20,FIN1,2020-08-14,Inter Turku,Helsingfors IFK,3,2,1,W
207371,20,FIN1,2020-08-15,HJK Helsinki,FC Honka,1,1,0,D
207372,20,FIN1,2020-08-15,Ilves Tampere,Seinajoki,0,0,0,D
207373,20,FIN1,2020-08-16,IFK Mariehamn,TPS Turku,1,0,1,W
207374,20,FIN1,2020-08-18,Haka Valkeakoski,HJK Helsinki,1,4,-3,L
207375,20,FIN1,2020-08-18,Rovaniemi PS,Inter Turku,0,2,-2,L
207376,20,FIN1,2020-08-21,Seinajoki,FC Honka,0,2,-2,L
207377,20,FIN1,2020-08-22,TPS Turku,Inter Turku,1,0,1,W
207378,20,FIN1,2020-08-22,Ilves Tampere,FC Lahti,3,1,2,W
207379,20,FIN1,2020-08-22,Kuopion PS,IFK Mariehamn,2,1,1,W
207380,20,FIN1,2020-08-22,Rovaniemi PS,HJK Helsinki,0,1,-1,L
207381,20,FIN1,2020-08-23,Helsingfors IFK,Haka Valkeakoski,0,1,-1,L
207382,20,FIN1,2020-08-26,Haka Valkeakoski,FC Lahti,2,2,0,D
207383,20,FIN1,2020-08-26,HJK Helsinki,Seinajoki,2,0,2,W
207384,20,FIN1,2020-08-26,IFK Mariehamn,Rovaniemi PS,4,0,4,W
207385,20,FIN1,2020-08-26,TPS Turku,Helsingfors IFK,1,0,1,W
207386,20,FIN1,2020-08-29,Seinajoki,Rovaniemi PS,2,1,1,W
207387,20,FIN1,2020-08-29,Kuopion PS,TPS Turku,3,1,2,W
207388,20,FIN1,2020-08-30,HJK Helsinki,IFK Mariehamn,6,1,5,W
207389,20,FIN1,2020-08-31,FC Lahti,Inter Turku,2,2,0,D
207390,20,FIN1,2020-09-01,FC Honka,Helsingfors IFK,0,1,-1,L
207391,20,FIN1,2020-09-01,Haka Valkeakoski,Ilves Tampere,0,2,-2,L
207392,20,FIN1,2020-09-09,FC Honka,Ilves Tampere,3,2,1,W
207393,20,FIN1,2020-09-09,IFK Mariehamn,FC Lahti,2,2,0,D
207394,20,FIN1,2020-09-09,Kuopion PS,Rovaniemi PS,3,0,3,W
207395,20,FIN1,2020-09-09,Seinajoki,Inter Turku,3,2,1,W
207396,20,FIN1,2020-09-09,TPS Turku,Haka Valkeakoski,2,3,-1,L
207397,20,FIN1,2020-09-10,Helsingfors IFK,HJK Helsinki,4,3,1,W
207398,20,FIN1,2020-09-12,Haka Valkeakoski,Seinajoki,1,4,-3,L
207399,20,FIN1,2020-09-12,Rovaniemi PS,FC Honka,1,3,-2,L
207400,20,FIN1,2020-09-13,Ilves Tampere,HJK Helsinki,1,2,-1,L
207401,20,FIN1,2020-09-14,TPS Turku,IFK Mariehamn,1,1,0,D
207402,20,FIN1,2020-09-14,FC Lahti,Kuopion PS,1,2,-1,L
207403,20,FIN1,2020-09-14,Helsingfors IFK,Inter Turku,0,0,0,D
207404,20,FIN1,2020-09-17,FC Lahti,TPS Turku,1,1,0,D
207405,20,FIN1,2020-09-19,Inter Turku,Seinajoki,0,1,-1,L
207406,20,FIN1,2020-09-19,Helsingfors IFK,IFK Mariehamn,2,2,0,D
207407,20,FIN1,2020-09-19,Ilves Tampere,Haka Valkeakoski,1,1,0,D
