,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
186967,18,DNK1,2018-09-24,Odense,Horsens,4,0,4,W
186968,18,DNK1,2018-09-28,Vejle,Randers FC,1,1,0,D
186969,18,DNK1,2018-09-29,Midtjylland,Hobro,5,2,3,W
186970,18,DNK1,2018-09-30,Vendsyssel,FC Kobenhavn,2,1,1,W
186971,18,DNK1,2018-09-30,Esbjerg fB,Aarhus,0,0,0,D
186972,18,DNK1,2018-09-30,Aalborg,Odense,0,1,-1,L
186973,18,DNK1,2018-09-30,Brondby,Horsens,1,2,-1,L
186974,18,DNK1,2018-10-01,Nordsjalland,SonderjyskE,4,1,3,W
186975,18,DNK1,2018-10-05,SonderjyskE,Vejle,3,0,3,W
186976,18,DNK1,2018-10-06,Odense,Aarhus,2,2,0,D
186977,18,DNK1,2018-10-07,Hobro,Nordsjalland,3,2,1,W
186978,18,DNK1,2018-10-07,Horsens,Esbjerg fB,1,2,-1,L
186979,18,DNK1,2018-10-07,FC Kobenhavn,Randers FC,4,0,4,W
186980,18,DNK1,2018-10-07,Aalborg,Brondby,1,3,-2,L
186981,18,DNK1,2018-10-07,Midtjylland,Vendsyssel,3,0,3,W
186982,18,DNK1,2018-10-19,Esbjerg fB,Hobro,2,0,2,W
186983,18,DNK1,2018-10-20,Nordsjalland,Midtjylland,1,4,-3,L
186984,18,DNK1,2018-10-21,Vendsyssel,Horsens,0,1,-1,L
186985,18,DNK1,2018-10-21,Randers FC,SonderjyskE,1,1,0,D
186986,18,DNK1,2018-10-21,Vejle,FC Kobenhavn,1,3,-2,L
186987,18,DNK1,2018-10-21,Aarhus,Aalborg,2,2,0,D
186988,18,DNK1,2018-10-22,Brondby,Odense,1,1,0,D
186989,18,DNK1,2018-10-26,SonderjyskE,Odense,0,0,0,D
186990,18,DNK1,2018-10-27,Horsens,Nordsjalland,3,3,0,D
186991,18,DNK1,2018-10-28,Hobro,Vejle,1,0,1,W
186992,18,DNK1,2018-10-28,Randers FC,Esbjerg fB,0,2,-2,L
186993,18,DNK1,2018-10-28,FC Kobenhavn,Aarhus,4,2,2,W
186994,18,DNK1,2018-10-28,Aalborg,Vendsyssel,0,1,-1,L
186995,18,DNK1,2018-10-29,Midtjylland,Brondby,3,2,1,W
186996,18,DNK1,2018-11-02,Odense,Hobro,1,0,1,W
186997,18,DNK1,2018-11-02,Vendsyssel,SonderjyskE,2,3,-1,L
186998,18,DNK1,2018-11-04,Brondby,FC Kobenhavn,0,1,-1,L
186999,18,DNK1,2018-11-04,Nordsjalland,Aalborg,1,1,0,D
187000,18,DNK1,2018-11-04,Aarhus,Randers FC,0,2,-2,L
187001,18,DNK1,2018-11-04,Esbjerg fB,Midtjylland,2,2,0,D
187002,18,DNK1,2018-11-05,Vejle,Horsens,3,1,2,W
187003,18,DNK1,2018-11-09,Brondby,Aarhus,2,0,2,W
187004,18,DNK1,2018-11-10,Horsens,SonderjyskE,1,1,0,D
187005,18,DNK1,2018-11-11,Hobro,Vendsyssel,1,0,1,W
187006,18,DNK1,2018-11-11,Randers FC,Nordsjalland,1,1,0,D
187007,18,DNK1,2018-11-11,Aalborg,FC Kobenhavn,1,1,0,D
187008,18,DNK1,2018-11-11,Midtjylland,Vejle,5,0,5,W
187009,18,DNK1,2018-11-11,Odense,Esbjerg fB,2,1,1,W
187010,18,DNK1,2018-11-23,Vejle,Aalborg,1,1,0,D
187011,18,DNK1,2018-11-24,Hobro,Randers FC,0,1,-1,L
187012,18,DNK1,2018-11-25,Vendsyssel,Esbjerg fB,1,1,0,D
187013,18,DNK1,2018-11-25,Nordsjalland,Odense,1,3,-2,L
187014,18,DNK1,2018-11-25,SonderjyskE,Brondby,0,2,-2,L
187015,18,DNK1,2018-11-25,FC Kobenhavn,Midtjylland,2,1,1,W
187016,18,DNK1,2018-11-26,Aarhus,Horsens,1,2,-1,L
187017,18,DNK1,2018-11-30,Esbjerg fB,Aalborg,1,4,-3,L
187018,18,DNK1,2018-12-01,Odense,Vendsyssel,2,0,2,W
187019,18,DNK1,2018-12-02,SonderjyskE,Nordsjalland,1,2,-1,L
187020,18,DNK1,2018-12-02,Randers FC,Midtjylland,1,2,-1,L
187021,18,DNK1,2018-12-02,Horsens,FC Kobenhavn,1,6,-5,L
187022,18,DNK1,2018-12-02,Brondby,Hobro,1,0,1,W
187023,18,DNK1,2018-12-03,Aarhus,Vejle,2,1,1,W
187024,18,DNK1,2018-12-07,Midtjylland,Odense,3,0,3,W
187025,18,DNK1,2018-12-08,Hobro,SonderjyskE,0,0,0,D
187026,18,DNK1,2018-12-09,Vendsyssel,Randers FC,0,1,-1,L
187027,18,DNK1,2018-12-09,Aalborg,Horsens,2,4,-2,L
187028,18,DNK1,2018-12-09,FC Kobenhavn,Esbjerg fB,3,0,3,W
187029,18,DNK1,2018-12-09,Vejle,Brondby,1,2,-1,L
187030,18,DNK1,2018-12-10,Nordsjalland,Aarhus,1,0,1,W
187031,18,DNK1,2018-12-14,Odense,Aalborg,1,2,-1,L
187032,18,DNK1,2018-12-15,Randers FC,Vejle,2,0,2,W
187033,18,DNK1,2018-12-16,Esbjerg fB,Nordsjalland,3,0,3,W
187034,18,DNK1,2018-12-16,Horsens,Midtjylland,1,3,-2,L
187035,18,DNK1,2018-12-16,SonderjyskE,FC Kobenhavn,0,3,-3,L
187036,18,DNK1,2018-12-16,Brondby,Vendsyssel,2,3,-1,L
187037,18,DNK1,2018-12-17,Aarhus,Hobro,1,0,1,W
187038,18,DNK1,2019-02-08,Aarhus,Esbjerg fB,2,0,2,W
187039,18,DNK1,2019-02-09,Vejle,SonderjyskE,2,0,2,W
187040,18,DNK1,2019-02-10,Hobro,Horsens,0,0,0,D
187041,18,DNK1,2019-02-10,Aalborg,Randers FC,0,3,-3,L
187042,18,DNK1,2019-02-10,Nordsjalland,Brondby,3,3,0,D
187043,18,DNK1,2019-02-10,FC Kobenhavn,Odense,6,1,5,W
187044,18,DNK1,2019-02-11,Vendsyssel,Midtjylland,0,1,-1,L
187045,18,DNK1,2019-02-15,SonderjyskE,Aarhus,0,2,-2,L
187046,18,DNK1,2019-02-16,Nordsjalland,Hobro,2,1,1,W
187047,18,DNK1,2019-02-17,Horsens,Vendsyssel,3,0,3,W
187048,18,DNK1,2019-02-17,Odense,Vejle,1,0,1,W
187049,18,DNK1,2019-02-17,Randers FC,FC Kobenhavn,0,2,-2,L
187050,18,DNK1,2019-02-17,Esbjerg fB,Brondby,2,1,1,W
187051,18,DNK1,2019-02-18,Midtjylland,Aalborg,2,1,1,W
187052,18,DNK1,2019-02-22,Aalborg,SonderjyskE,3,0,3,W
187053,18,DNK1,2019-02-23,Vejle,Nordsjalland,1,3,-2,L
187054,18,DNK1,2019-02-24,Hobro,Esbjerg fB,2,0,2,W
187055,18,DNK1,2019-02-24,Horsens,Odense,1,2,-1,L
187056,18,DNK1,2019-02-24,Aarhus,Midtjylland,1,2,-1,L
187057,18,DNK1,2019-02-24,Brondby,Randers FC,2,1,1,W
187058,18,DNK1,2019-02-25,FC Kobenhavn,Vendsyssel,1,1,0,D
187059,18,DNK1,2019-03-01,Aalborg,Hobro,1,1,0,D
187060,18,DNK1,2019-03-02,Esbjerg fB,Horsens,1,0,1,W
187061,18,DNK1,2019-03-03,SonderjyskE,Randers FC,3,0,3,W
187062,18,DNK1,2019-03-03,Vendsyssel,Aarhus,2,2,0,D
187063,18,DNK1,2019-03-03,FC Kobenhavn,Vejle,2,0,2,W
187064,18,DNK1,2019-03-03,Odense,Brondby,2,0,2,W
187065,18,DNK1,2019-03-04,Midtjylland,Nordsjalland,3,3,0,D
187066,18,DNK1,2019-03-08,Hobro,Midtjylland,1,2,-1,L
187067,18,DNK1,2019-03-09,Vejle,Vendsyssel,1,1,0,D
187068,18,DNK1,2019-03-10,Randers FC,Horsens,2,0,2,W
187069,18,DNK1,2019-03-10,SonderjyskE,Esbjerg fB,3,1,2,W
187070,18,DNK1,2019-03-10,Nordsjalland,FC Kobenhavn,2,2,0,D
187071,18,DNK1,2019-03-10,Brondby,Aalborg,3,3,0,D
187072,18,DNK1,2019-03-11,Aarhus,Odense,1,2,-1,L
187073,18,DNK1,2019-03-17,Aalborg,Aarhus,3,1,2,W
187074,18,DNK1,2019-03-17,Vendsyssel,Nordsjalland,0,1,-1,L
187075,18,DNK1,2019-03-17,Midtjylland,SonderjyskE,2,1,1,W
187076,18,DNK1,2019-03-17,Odense,Randers FC,1,0,1,W
187077,18,DNK1,2019-03-17,Esbjerg fB,Vejle,2,1,1,W
187078,18,DNK1,2019-03-17,Horsens,Brondby,1,3,-2,L
187079,18,DNK1,2019-03-17,FC Kobenhavn,Hobro,3,1,2,W
187080,19,DNK1,2019-07-12,Midtjylland,Esbjerg fB,1,0,1,W
187081,19,DNK1,2019-07-14,SonderjyskE,Randers FC,2,1,1,W
187082,19,DNK1,2019-07-14,Horsens,Nordsjalland,0,3,-3,L
187083,19,DNK1,2019-07-14,Lyngby,Aalborg,2,0,2,W
187084,19,DNK1,2019-07-14,Odense,FC Kobenhavn,2,3,-1,L
187085,19,DNK1,2019-07-14,Brondby,Silkeborg,3,0,3,W
187086,19,DNK1,2019-07-15,Hobro,Aarhus,1,1,0,D
187087,19,DNK1,2019-07-19,FC Kobenhavn,Aarhus,2,1,1,W
187088,19,DNK1,2019-07-21,Silkeborg,Horsens,0,3,-3,L
187089,19,DNK1,2019-07-21,Aalborg,SonderjyskE,1,1,0,D
187090,19,DNK1,2019-07-21,Esbjerg fB,Hobro,1,1,0,D
187091,19,DNK1,2019-07-21,Randers FC,Brondby,2,2,0,D
187092,19,DNK1,2019-07-21,Midtjylland,Nordsjalland,2,1,1,W
187093,19,DNK1,2019-07-22,Odense,Lyngby,4,1,3,W
187094,19,DNK1,2019-07-26,Lyngby,SonderjyskE,0,3,-3,L
187095,19,DNK1,2019-07-27,Horsens,FC Kobenhavn,0,2,-2,L
187096,19,DNK1,2019-07-28,Hobro,Randers FC,2,2,0,D
187097,19,DNK1,2019-07-28,Nordsjalland,Esbjerg fB,2,0,2,W
187098,19,DNK1,2019-07-28,Aarhus,Midtjylland,0,1,-1,L
187099,19,DNK1,2019-07-28,Brondby,Odense,3,2,1,W
187100,19,DNK1,2019-07-29,Aalborg,Silkeborg,3,1,2,W
187101,19,DNK1,2019-08-02,Silkeborg,Hobro,2,3,-1,L
187102,19,DNK1,2019-08-03,SonderjyskE,FC Kobenhavn,1,2,-1,L
187103,19,DNK1,2019-08-04,Randers FC,Nordsjalland,3,1,2,W
187104,19,DNK1,2019-08-04,Esbjerg fB,Odense,0,1,-1,L
187105,19,DNK1,2019-08-04,Brondby,Horsens,1,2,-1,L
187106,19,DNK1,2019-08-04,Midtjylland,Aalborg,1,0,1,W
187107,19,DNK1,2019-08-05,Lyngby,Aarhus,2,1,1,W
187108,19,DNK1,2019-08-09,FC Kobenhavn,Lyngby,2,0,2,W
187109,19,DNK1,2019-08-09,Odense,Randers FC,1,0,1,W
187110,19,DNK1,2019-08-11,Nordsjalland,Silkeborg,2,2,0,D
187111,19,DNK1,2019-08-11,Aalborg,Esbjerg fB,4,0,4,W
187112,19,DNK1,2019-08-11,Horsens,Midtjylland,0,2,-2,L
187113,19,DNK1,2019-08-11,Hobro,Brondby,0,2,-2,L
187114,19,DNK1,2019-08-12,SonderjyskE,Aarhus,0,0,0,D
187115,19,DNK1,2019-08-16,Randers FC,FC Kobenhavn,0,1,-1,L
187116,19,DNK1,2019-08-16,Nordsjalland,Odense,2,0,2,W
187117,19,DNK1,2019-08-18,Silkeborg,SonderjyskE,3,3,0,D
187118,19,DNK1,2019-08-18,Esbjerg fB,Lyngby,1,0,1,W
187119,19,DNK1,2019-08-18,Midtjylland,Hobro,1,1,0,D
187120,19,DNK1,2019-08-18,Brondby,Aalborg,2,1,1,W
187121,19,DNK1,2019-08-19,Aarhus,Horsens,2,0,2,W
187122,19,DNK1,2019-08-23,Hobro,Odense,0,0,0,D
187123,19,DNK1,2019-08-25,Lyngby,Randers FC,2,0,2,W
187124,19,DNK1,2019-08-25,Esbjerg fB,Silkeborg,2,2,0,D
187125,19,DNK1,2019-08-25,SonderjyskE,Midtjylland,0,2,-2,L
187126,19,DNK1,2019-08-25,Brondby,Aarhus,0,3,-3,L
187127,19,DNK1,2019-08-25,FC Kobenhavn,Nordsjalland,3,1,2,W
187128,19,DNK1,2019-08-26,Horsens,Aalborg,0,5,-5,L
187129,19,DNK1,2019-08-30,Odense,SonderjyskE,0,0,0,D
187130,19,DNK1,2019-08-31,Nordsjalland,Hobro,2,1,1,W
187131,19,DNK1,2019-09-01,Aarhus,Esbjerg fB,1,0,1,W
187132,19,DNK1,2019-09-01,Randers FC,Silkeborg,2,0,2,W
187133,19,DNK1,2019-09-01,Horsens,Lyngby,2,1,1,W
187134,19,DNK1,2019-09-01,Aalborg,FC Kobenhavn,1,0,1,W
187135,19,DNK1,2019-09-01,Midtjylland,Brondby,1,0,1,W
187136,19,DNK1,2019-09-13,SonderjyskE,Horsens,0,0,0,D
187137,19,DNK1,2019-09-15,Aarhus,Aalborg,3,0,3,W
187138,19,DNK1,2019-09-15,Esbjerg fB,Randers FC,0,3,-3,L
187139,19,DNK1,2019-09-15,Lyngby,Midtjylland,0,3,-3,L
187140,19,DNK1,2019-09-15,Hobro,FC Kobenhavn,2,1,1,W
187141,19,DNK1,2019-09-15,Brondby,Nordsjalland,4,2,2,W
187142,19,DNK1,2019-09-16,Silkeborg,Odense,0,3,-3,L
187143,19,DNK1,2019-09-20,Odense,Aarhus,1,2,-1,L
187144,19,DNK1,2019-09-22,Hobro,SonderjyskE,1,1,0,D
187145,19,DNK1,2019-09-22,Nordsjalland,Aalborg,2,1,1,W
187146,19,DNK1,2019-09-22,Silkeborg,Lyngby,2,3,-1,L
187147,19,DNK1,2019-09-22,Esbjerg fB,Brondby,3,1,2,W
187148,19,DNK1,2019-09-22,FC Kobenhavn,Midtjylland,0,0,0,D
187149,19,DNK1,2019-09-23,Randers FC,Horsens,2,1,1,W
187150,19,DNK1,2019-09-27,Lyngby,Hobro,2,1,1,W
187151,19,DNK1,2019-09-28,FC Kobenhavn,Silkeborg,4,2,2,W
187152,19,DNK1,2019-09-29,Aarhus,Nordsjalland,3,1,2,W
187153,19,DNK1,2019-09-29,Aalborg,Randers FC,0,3,-3,L
187154,19,DNK1,2019-09-29,Midtjylland,Odense,0,1,-1,L
187155,19,DNK1,2019-09-29,SonderjyskE,Brondby,2,1,1,W
187156,19,DNK1,2019-09-30,Horsens,Esbjerg fB,1,1,0,D
187157,19,DNK1,2019-10-04,Nordsjalland,Lyngby,1,1,0,D
187158,19,DNK1,2019-10-05,Hobro,Aalborg,0,2,-2,L
187159,19,DNK1,2019-10-06,Esbjerg fB,SonderjyskE,1,2,-1,L
187160,19,DNK1,2019-10-06,Brondby,FC Kobenhavn,3,1,2,W
187161,19,DNK1,2019-10-06,Odense,Horsens,3,0,3,W
187162,19,DNK1,2019-10-06,Randers FC,Aarhus,2,0,2,W
187163,19,DNK1,2019-10-06,Silkeborg,Midtjylland,1,2,-1,L
187164,19,DNK1,2019-10-18,Aalborg,Odense,1,0,1,W
187165,19,DNK1,2019-10-20,Horsens,Hobro,1,0,1,W
187166,19,DNK1,2019-10-20,SonderjyskE,Nordsjalland,1,4,-3,L
187167,19,DNK1,2019-10-20,Aarhus,Silkeborg,3,4,-1,L
187168,19,DNK1,2019-10-20,FC Kobenhavn,Esbjerg fB,3,1,2,W
187169,19,DNK1,2019-10-20,Lyngby,Brondby,0,3,-3,L
187170,19,DNK1,2019-10-21,Midtjylland,Randers FC,2,1,1,W
187171,19,DNK1,2019-10-25,Esbjerg fB,Midtjylland,1,2,-1,L
187172,19,DNK1,2019-10-27,Hobro,Silkeborg,1,1,0,D
187173,19,DNK1,2019-10-27,Odense,Nordsjalland,3,1,2,W
187174,19,DNK1,2019-10-27,Lyngby,Horsens,2,1,1,W
187175,19,DNK1,2019-10-27,Brondby,Randers FC,5,2,3,W
187176,19,DNK1,2019-10-27,SonderjyskE,Aalborg,1,3,-2,L
187177,19,DNK1,2019-10-28,Aarhus,FC Kobenhavn,1,2,-1,L
187178,19,DNK1,2019-11-01,Esbjerg fB,Horsens,1,1,0,D
187179,19,DNK1,2019-11-03,Randers FC,Lyngby,2,1,1,W
187180,19,DNK1,2019-11-03,Odense,Hobro,2,1,1,W
187181,19,DNK1,2019-11-03,Nordsjalland,Aarhus,0,1,-1,L
187182,19,DNK1,2019-11-03,Aalborg,Midtjylland,0,1,-1,L
187183,19,DNK1,2019-11-03,FC Kobenhavn,SonderjyskE,3,0,3,W
187184,19,DNK1,2019-11-04,Silkeborg,Brondby,0,1,-1,L
187185,19,DNK1,2019-11-08,Randers FC,Aalborg,3,3,0,D
187186,19,DNK1,2019-11-09,Horsens,Silkeborg,2,1,1,W
187187,19,DNK1,2019-11-10,Hobro,Nordsjalland,2,2,0,D
187188,19,DNK1,2019-11-10,Aarhus,SonderjyskE,4,2,2,W
187189,19,DNK1,2019-11-10,Lyngby,Odense,4,3,1,W
187190,19,DNK1,2019-11-10,Brondby,Esbjerg fB,2,1,1,W
187191,19,DNK1,2019-11-10,Midtjylland,FC Kobenhavn,4,1,3,W
187192,19,DNK1,2019-11-22,Nordsjalland,Randers FC,3,0,3,W
187193,19,DNK1,2019-11-24,SonderjyskE,Lyngby,2,2,0,D
187194,19,DNK1,2019-11-24,Aalborg,Horsens,4,0,4,W
187195,19,DNK1,2019-11-24,Silkeborg,Esbjerg fB,1,2,-1,L
187196,19,DNK1,2019-11-24,FC Kobenhavn,Hobro,2,1,1,W
187197,19,DNK1,2019-11-24,Aarhus,Brondby,2,1,1,W
187198,19,DNK1,2019-11-25,Odense,Midtjylland,1,2,-1,L
187199,19,DNK1,2019-11-29,Lyngby,Nordsjalland,1,1,0,D
187200,19,DNK1,2019-12-01,FC Kobenhavn,Brondby,2,1,1,W
187201,19,DNK1,2019-12-01,Randers FC,SonderjyskE,3,0,3,W
187202,19,DNK1,2019-12-01,Horsens,Odense,2,1,1,W
187203,19,DNK1,2019-12-01,Esbjerg fB,Aarhus,1,2,-1,L
187204,19,DNK1,2019-12-01,Aalborg,Hobro,1,1,0,D
187205,19,DNK1,2019-12-02,Midtjylland,Silkeborg,2,1,1,W
187206,19,DNK1,2019-12-06,Hobro,Horsens,0,0,0,D
187207,19,DNK1,2019-12-08,Silkeborg,Randers FC,2,1,1,W
187208,19,DNK1,2019-12-08,SonderjyskE,Esbjerg fB,2,1,1,W
187209,19,DNK1,2019-12-08,Aarhus,Lyngby,1,1,0,D
187210,19,DNK1,2019-12-08,Nordsjalland,FC Kobenhavn,0,1,-1,L
187211,19,DNK1,2019-12-08,Brondby,Midtjylland,1,2,-1,L
187212,19,DNK1,2019-12-09,Odense,Aalborg,0,0,0,D
187213,19,DNK1,2019-12-13,Aalborg,Nordsjalland,1,3,-2,L
187214,19,DNK1,2019-12-15,Horsens,SonderjyskE,2,1,1,W
187215,19,DNK1,2019-12-15,Randers FC,Esbjerg fB,3,0,3,W
187216,19,DNK1,2019-12-15,Lyngby,Silkeborg,1,0,1,W
187217,19,DNK1,2019-12-15,Brondby,Hobro,1,1,0,D
187218,19,DNK1,2019-12-15,Midtjylland,Aarhus,1,3,-2,L
187219,19,DNK1,2019-12-16,FC Kobenhavn,Odense,2,1,1,W
187220,19,DNK1,2020-02-14,Esbjerg fB,FC Kobenhavn,1,0,1,W
187221,19,DNK1,2020-02-16,SonderjyskE,Hobro,3,1,2,W
187222,19,DNK1,2020-02-16,Silkeborg,Aalborg,0,2,-2,L
187223,19,DNK1,2020-02-16,Odense,Brondby,0,2,-2,L
187224,19,DNK1,2020-02-17,Midtjylland,Lyngby,2,0,2,W
187225,19,DNK1,2020-02-19,Nordsjalland,Horsens,6,0,6,W
187226,19,DNK1,2020-02-21,Hobro,Midtjylland,0,2,-2,L
187227,19,DNK1,2020-02-23,Nordsjalland,SonderjyskE,2,1,1,W
187228,19,DNK1,2020-02-23,Randers FC,Odense,0,0,0,D
187229,19,DNK1,2020-02-23,Lyngby,Esbjerg fB,2,0,2,W
187230,19,DNK1,2020-02-23,Silkeborg,FC Kobenhavn,1,1,0,D
187231,19,DNK1,2020-02-23,Aalborg,Brondby,3,2,1,W
187232,19,DNK1,2020-02-24,Horsens,Aarhus,1,2,-1,L
187233,19,DNK1,2020-02-28,Aarhus,Hobro,0,0,0,D
187234,19,DNK1,2020-02-29,Esbjerg fB,Nordsjalland,1,2,-1,L
187235,19,DNK1,2020-03-01,Horsens,Randers FC,1,2,-1,L
187236,19,DNK1,2020-03-01,Odense,Silkeborg,1,1,0,D
187237,19,DNK1,2020-03-01,Brondby,Lyngby,1,0,1,W
187238,19,DNK1,2020-03-01,FC Kobenhavn,Aalborg,3,2,1,W
187239,19,DNK1,2020-03-02,Midtjylland,SonderjyskE,3,0,3,W
187240,19,DNK1,2020-03-08,Hobro,Esbjerg fB,1,1,0,D
187241,19,DNK1,2020-03-08,SonderjyskE,Odense,1,1,0,D
187242,19,DNK1,2020-03-08,Aalborg,Lyngby,3,0,3,W
187243,19,DNK1,2020-03-08,FC Kobenhavn,Horsens,0,1,-1,L
187244,19,DNK1,2020-03-08,Nordsjalland,Brondby,2,2,0,D
187245,19,DNK1,2020-03-08,Randers FC,Midtjylland,0,2,-2,L
187246,19,DNK1,2020-03-09,Silkeborg,Aarhus,2,1,1,W
187247,19,DNK1,2020-05-28,Aarhus,Randers FC,1,1,0,D
187248,19,DNK1,2020-05-29,Silkeborg,Nordsjalland,0,2,-2,L
187249,19,DNK1,2020-05-31,Esbjerg fB,Aalborg,1,1,0,D
187250,19,DNK1,2020-06-01,Randers FC,Hobro,0,1,-1,L
187251,19,DNK1,2020-06-01,Midtjylland,Horsens,0,1,-1,L
187252,19,DNK1,2020-06-01,Lyngby,FC Kobenhavn,1,4,-3,L
187253,19,DNK1,2020-06-01,Aarhus,Odense,1,0,1,W
187254,19,DNK1,2020-06-02,Brondby,SonderjyskE,1,0,1,W
187255,19,DNK1,2020-06-07,FC Kobenhavn,Randers FC,2,1,1,W
187256,19,DNK1,2020-06-07,SonderjyskE,Silkeborg,2,2,0,D
187257,19,DNK1,2020-06-07,Aalborg,Aarhus,2,3,-1,L
187258,19,DNK1,2020-06-07,Odense,Esbjerg fB,3,1,2,W
187259,19,DNK1,2020-06-07,Horsens,Brondby,3,2,1,W
187260,19,DNK1,2020-06-07,Nordsjalland,Midtjylland,0,1,-1,L
187261,19,DNK1,2020-06-07,Hobro,Lyngby,2,2,0,D
187262,20,DNK1,2020-09-11,SonderjyskE,Midtjylland,2,0,2,W
187263,20,DNK1,2020-09-13,Horsens,Randers FC,0,3,-3,L
187264,20,DNK1,2020-09-13,Lyngby,Aalborg,0,0,0,D
187265,20,DNK1,2020-09-13,Brondby,Nordsjalland,3,2,1,W
187266,20,DNK1,2020-09-13,Odense,FC Kobenhavn,3,2,1,W
187267,20,DNK1,2020-09-14,Aarhus,Vejle,4,2,2,W
187268,20,DNK1,2020-09-19,Midtjylland,Lyngby,1,0,1,W
187269,20,DNK1,2020-09-20,FC Kobenhavn,Brondby,1,2,-1,L
187270,20,DNK1,2020-09-20,Odense,Nordsjalland,1,1,0,D
187271,20,DNK1,2020-09-20,Randers FC,Aarhus,1,1,0,D
187272,20,DNK1,2020-09-20,Vejle,SonderjyskE,4,1,3,W
187273,20,DNK1,2020-09-21,Aalborg,Horsens,1,0,1,W
187274,20,DNK1,2020-09-26,Midtjylland,Randers FC,1,0,1,W
187275,20,DNK1,2020-09-27,Aarhus,Odense,4,2,2,W
187276,20,DNK1,2020-09-27,SonderjyskE,Aalborg,3,1,2,W
187277,20,DNK1,2020-09-27,Brondby,Horsens,2,1,1,W
187278,20,DNK1,2020-09-27,Vejle,FC Kobenhavn,2,2,0,D
187279,20,DNK1,2020-09-28,Nordsjalland,Lyngby,4,1,3,W
187280,20,DNK1,2020-10-02,Randers FC,Brondby,1,2,-1,L
187281,20,DNK1,2020-10-04,Lyngby,SonderjyskE,2,2,0,D
187282,20,DNK1,2020-10-04,Odense,Vejle,0,1,-1,L
187283,20,DNK1,2020-10-04,Aalborg,Aarhus,1,1,0,D
187284,20,DNK1,2020-10-04,Horsens,Midtjylland,2,2,0,D
187285,20,DNK1,2020-10-04,FC Kobenhavn,Nordsjalland,3,2,1,W
187286,20,DNK1,2020-10-17,Midtjylland,Odense,3,1,2,W
187287,20,DNK1,2020-10-18,Aarhus,Horsens,3,0,3,W
187288,20,DNK1,2020-10-18,Vejle,Lyngby,3,2,1,W
187289,20,DNK1,2020-10-18,SonderjyskE,Brondby,2,0,2,W
187290,20,DNK1,2020-10-18,FC Kobenhavn,Aalborg,1,2,-1,L
187291,20,DNK1,2020-10-19,Nordsjalland,Randers FC,1,0,1,W
187292,20,DNK1,2020-10-23,Lyngby,Odense,0,3,-3,L
187293,20,DNK1,2020-10-24,Brondby,Midtjylland,2,3,-1,L
187294,20,DNK1,2020-10-25,Horsens,Nordsjalland,1,1,0,D
187295,20,DNK1,2020-10-25,Randers FC,SonderjyskE,1,2,-1,L
187296,20,DNK1,2020-10-25,Aarhus,FC Kobenhavn,0,1,-1,L
187297,20,DNK1,2020-10-26,Aalborg,Vejle,1,3,-2,L
187298,20,DNK1,2020-10-30,Vejle,Randers FC,0,3,-3,L
187299,20,DNK1,2020-10-31,Nordsjalland,Midtjylland,4,1,3,W
187300,20,DNK1,2020-11-01,Odense,Horsens,1,0,1,W
187301,20,DNK1,2020-11-01,FC Kobenhavn,Lyngby,4,2,2,W
187302,20,DNK1,2020-11-01,Aalborg,Brondby,2,1,1,W
187303,20,DNK1,2020-11-02,SonderjyskE,Aarhus,1,1,0,D
187304,20,DNK1,2020-11-06,Randers FC,Aalborg,1,2,-1,L
187305,20,DNK1,2020-11-08,Nordsjalland,Vejle,1,1,0,D
187306,20,DNK1,2020-11-08,Lyngby,Aarhus,1,2,-1,L
187307,20,DNK1,2020-11-08,Brondby,Odense,3,1,2,W
187308,20,DNK1,2020-11-08,Midtjylland,FC Kobenhavn,4,0,4,W
187309,20,DNK1,2020-11-08,Horsens,SonderjyskE,0,3,-3,L
187310,20,DNK1,2020-11-20,Lyngby,Horsens,1,1,0,D
187311,20,DNK1,2020-11-22,Aalborg,Nordsjalland,1,1,0,D
187312,20,DNK1,2020-11-22,Odense,SonderjyskE,1,1,0,D
187313,20,DNK1,2020-11-22,Aarhus,Midtjylland,1,2,-1,L
187314,20,DNK1,2020-11-22,Vejle,Brondby,0,2,-2,L
187315,20,DNK1,2020-11-23,FC Kobenhavn,Randers FC,1,2,-1,L
187316,20,DNK1,2020-11-27,Randers FC,Odense,2,1,1,W
187317,20,DNK1,2020-11-28,Midtjylland,Aalborg,0,0,0,D
187318,20,DNK1,2020-11-29,Horsens,Vejle,3,1,2,W
187319,20,DNK1,2020-11-29,SonderjyskE,FC Kobenhavn,1,3,-2,L
187320,20,DNK1,2020-11-29,Nordsjalland,Aarhus,3,1,2,W
187321,20,DNK1,2020-11-30,Brondby,Lyngby,4,1,3,W
187322,20,DNK1,2020-12-04,Odense,Aalborg,2,1,1,W
187323,20,DNK1,2020-12-05,Vejle,Midtjylland,0,2,-2,L
187324,20,DNK1,2020-12-06,SonderjyskE,Nordsjalland,2,1,1,W
187325,20,DNK1,2020-12-06,FC Kobenhavn,Horsens,2,0,2,W
187326,20,DNK1,2020-12-06,Lyngby,Randers FC,0,3,-3,L
187327,20,DNK1,2020-12-07,Aarhus,Brondby,3,1,2,W
187328,20,DNK1,2020-12-11,Randers FC,Vejle,3,1,2,W
187329,20,DNK1,2020-12-13,Aalborg,Lyngby,3,2,1,W
187330,20,DNK1,2020-12-13,Horsens,Aarhus,1,2,-1,L
