,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
264857,21,VEN1,2021-05-09,Estudiantes de Merida,Portuguesa FC,0,2,-2,L
264858,21,VEN1,2021-05-09,Deportivo La Guaira,Carabobo FC,4,2,2,W
264859,21,VEN1,2021-05-13,Yaracuyanos FC,Carabobo FC,1,2,-1,L
264860,21,VEN1,2021-05-14,Portuguesa FC,Trujillanos FC,5,0,5,W
264861,21,VEN1,2021-05-14,CD Hermanos Colmenarez,Zulia FC,0,0,0,D
264862,21,VEN1,2021-05-14,Caracas FC,Monagas,2,0,2,W
264863,21,VEN1,2021-05-15,Deportivo La Guaira,Gran Valencia Maracay,0,0,0,D
264864,21,VEN1,2021-05-15,Universidad Central FC,Lala,2,0,2,W
264865,21,VEN1,2021-05-16,Deportivo Tachira,Estudiantes de Merida,1,0,1,W
264866,21,VEN1,2021-05-16,Aragua FC,Cabello,0,0,0,D
264867,21,VEN1,2021-05-17,Metropolitanos FC,Mineros de Guayana,3,0,3,W
264868,21,VEN1,2021-05-20,Atletico Venezuela,Caracas FC,0,4,-4,L
264869,21,VEN1,2021-05-20,Mineros de Guayana,Lala,3,0,3,W
264870,21,VEN1,2021-05-21,Portuguesa FC,CD Hermanos Colmenarez,0,0,0,D
264871,21,VEN1,2021-05-21,Trujillanos FC,Zulia FC,1,2,-1,L
264872,21,VEN1,2021-05-22,Zamora FC,Deportivo Tachira,2,1,1,W
264873,21,VEN1,2021-05-22,Carabobo FC,Cabello,2,2,0,D
264874,21,VEN1,2021-05-23,Deportivo Lara,Deportivo La Guaira,1,2,-1,L
264875,21,VEN1,2021-05-23,Yaracuyanos FC,Aragua FC,0,1,-1,L
264876,21,VEN1,2021-05-24,Metropolitanos FC,Universidad Central FC,3,2,1,W
264877,21,VEN1,2021-05-27,Trujillanos FC,CD Hermanos Colmenarez,0,2,-2,L
264878,21,VEN1,2021-05-28,Zulia FC,Portuguesa FC,1,2,-1,L
264879,21,VEN1,2021-05-28,Monagas,Atletico Venezuela,0,0,0,D
264880,21,VEN1,2021-05-29,Gran Valencia Maracay,Deportivo Lara,3,3,0,D
264881,21,VEN1,2021-05-29,Mineros de Guayana,Universidad Central FC,3,1,2,W
264882,21,VEN1,2021-05-30,Estudiantes de Merida,Zamora FC,1,0,1,W
264883,21,VEN1,2021-05-30,Cabello,Yaracuyanos FC,1,2,-1,L
264884,21,VEN1,2021-05-30,Lala,Metropolitanos FC,1,5,-4,L
264885,21,VEN1,2021-05-31,Carabobo FC,Aragua FC,3,1,2,W
264886,21,VEN1,2021-06-02,Metropolitanos FC,Atletico Venezuela,1,1,0,D
264887,21,VEN1,2021-06-03,Universidad Central FC,Caracas FC,2,3,-1,L
264888,21,VEN1,2021-06-03,Mineros de Guayana,Monagas,2,1,1,W
264889,21,VEN1,2021-06-04,Trujillanos FC,Estudiantes de Merida,0,7,-7,L
264890,21,VEN1,2021-06-04,Aragua FC,Deportivo La Guaira,2,0,2,W
264891,21,VEN1,2021-06-05,Portuguesa FC,Zamora FC,2,1,1,W
264892,21,VEN1,2021-06-05,Carabobo FC,Gran Valencia Maracay,2,3,-1,L
264893,21,VEN1,2021-06-06,CD Hermanos Colmenarez,Deportivo Tachira,2,2,0,D
264894,21,VEN1,2021-06-06,Yaracuyanos FC,Deportivo Lara,1,0,1,W
264895,21,VEN1,2021-06-09,Monagas,Metropolitanos FC,3,1,2,W
264896,21,VEN1,2021-06-10,Caracas FC,Lala,1,2,-1,L
264897,21,VEN1,2021-06-11,Zamora FC,Trujillanos FC,6,0,6,W
264898,21,VEN1,2021-06-11,Deportivo Lara,Carabobo FC,0,0,0,D
264899,21,VEN1,2021-06-11,Atletico Venezuela,Mineros de Guayana,1,0,1,W
264900,21,VEN1,2021-06-12,Gran Valencia Maracay,Aragua FC,2,2,0,D
264901,21,VEN1,2021-06-12,Deportivo La Guaira,Cabello,0,1,-1,L
264902,21,VEN1,2021-06-13,Deportivo Tachira,Zulia FC,4,1,3,W
264903,21,VEN1,2021-06-13,Estudiantes de Merida,CD Hermanos Colmenarez,6,2,4,W
264904,21,VEN1,2021-06-14,Monagas,Universidad Central FC,4,0,4,W
264905,21,VEN1,2021-06-16,Deportivo La Guaira,Yaracuyanos FC,1,1,0,D
264906,21,VEN1,2021-06-18,Zulia FC,Estudiantes de Merida,1,2,-1,L
264907,21,VEN1,2021-06-18,Cabello,Gran Valencia Maracay,1,1,0,D
264908,21,VEN1,2021-06-18,Lala,Monagas,0,3,-3,L
264909,21,VEN1,2021-06-19,Aragua FC,Deportivo Lara,0,0,0,D
264910,21,VEN1,2021-06-19,Universidad Central FC,Atletico Venezuela,2,2,0,D
264911,21,VEN1,2021-06-20,Deportivo Tachira,Portuguesa FC,1,0,1,W
264912,21,VEN1,2021-06-20,Caracas FC,Metropolitanos FC,1,1,0,D
264913,21,VEN1,2021-06-21,CD Hermanos Colmenarez,Zamora FC,3,2,1,W
264914,21,VEN1,2021-06-24,Metropolitanos FC,Monagas,2,4,-2,L
264915,21,VEN1,2021-06-25,Deportivo Lara,Cabello,2,2,0,D
264916,21,VEN1,2021-06-25,Carabobo FC,Deportivo La Guaira,1,1,0,D
264917,21,VEN1,2021-06-26,Trujillanos FC,Deportivo Tachira,0,3,-3,L
264918,21,VEN1,2021-06-26,Portuguesa FC,Estudiantes de Merida,3,0,3,W
264919,21,VEN1,2021-06-26,Atletico Venezuela,Lala,4,2,2,W
264920,21,VEN1,2021-06-27,Yaracuyanos FC,Gran Valencia Maracay,1,1,0,D
264921,21,VEN1,2021-06-27,Mineros de Guayana,Caracas FC,2,2,0,D
264922,21,VEN1,2021-06-28,Zamora FC,Zulia FC,2,1,1,W
264923,21,VEN1,2021-07-01,Lala,Universidad Central FC,0,2,-2,L
264924,21,VEN1,2021-07-02,Estudiantes de Merida,Deportivo Tachira,1,1,0,D
264925,21,VEN1,2021-07-02,Mineros de Guayana,Metropolitanos FC,1,0,1,W
264926,21,VEN1,2021-07-03,Zulia FC,CD Hermanos Colmenarez,2,2,0,D
264927,21,VEN1,2021-07-03,Cabello,Aragua FC,1,0,1,W
264928,21,VEN1,2021-07-04,Trujillanos FC,Portuguesa FC,0,2,-2,L
264929,21,VEN1,2021-07-04,Gran Valencia Maracay,Deportivo La Guaira,0,0,0,D
264930,21,VEN1,2021-07-04,Carabobo FC,Yaracuyanos FC,0,1,-1,L
264931,21,VEN1,2021-07-05,Monagas,Caracas FC,2,2,0,D
264932,21,VEN1,2021-07-08,Universidad Central FC,Metropolitanos FC,0,0,0,D
264933,21,VEN1,2021-07-08,Lala,Mineros de Guayana,1,2,-1,L
264934,21,VEN1,2021-07-09,Zulia FC,Trujillanos FC,2,1,1,W
264935,21,VEN1,2021-07-09,Cabello,Carabobo FC,0,0,0,D
264936,21,VEN1,2021-07-10,Deportivo La Guaira,Deportivo Lara,4,1,3,W
264937,21,VEN1,2021-07-11,CD Hermanos Colmenarez,Portuguesa FC,1,3,-2,L
264938,21,VEN1,2021-07-11,Caracas FC,Atletico Venezuela,3,1,2,W
264939,21,VEN1,2021-07-12,Deportivo Tachira,Zamora FC,3,0,3,W
264940,21,VEN1,2021-07-12,Aragua FC,Yaracuyanos FC,1,1,0,D
264941,21,VEN1,2021-07-15,Portuguesa FC,Zulia FC,0,1,-1,L
264942,21,VEN1,2021-07-15,Universidad Central FC,Mineros de Guayana,1,0,1,W
264943,21,VEN1,2021-07-16,CD Hermanos Colmenarez,Trujillanos FC,6,0,6,W
264944,21,VEN1,2021-07-16,Deportivo Lara,Gran Valencia Maracay,5,1,4,W
264945,21,VEN1,2021-07-17,Zamora FC,Estudiantes de Merida,0,1,-1,L
264946,21,VEN1,2021-07-17,Atletico Venezuela,Monagas,1,2,-1,L
264947,21,VEN1,2021-07-18,Yaracuyanos FC,Cabello,0,1,-1,L
264948,21,VEN1,2021-07-18,Aragua FC,Carabobo FC,2,0,2,W
264949,21,VEN1,2021-07-19,Metropolitanos FC,Lala,1,0,1,W
264950,21,VEN1,2021-07-22,Deportivo La Guaira,Aragua FC,5,0,5,W
264951,21,VEN1,2021-07-23,Estudiantes de Merida,Trujillanos FC,4,2,2,W
264952,21,VEN1,2021-07-23,Atletico Venezuela,Metropolitanos FC,4,1,3,W
264953,21,VEN1,2021-07-24,Zamora FC,Portuguesa FC,1,4,-3,L
264954,21,VEN1,2021-07-24,Monagas,Mineros de Guayana,1,1,0,D
264955,21,VEN1,2021-07-25,Gran Valencia Maracay,Carabobo FC,1,1,0,D
264956,21,VEN1,2021-07-25,Caracas FC,Universidad Central FC,2,1,1,W
264957,21,VEN1,2021-07-26,Deportivo Lara,Yaracuyanos FC,1,1,0,D
264958,21,VEN1,2021-07-27,Deportivo Tachira,CD Hermanos Colmenarez,1,1,0,D
264959,21,VEN1,2021-07-29,Trujillanos FC,Zamora FC,0,5,-5,L
264960,21,VEN1,2021-07-29,Cabello,Deportivo La Guaira,0,2,-2,L
264961,21,VEN1,2021-07-29,Lala,Caracas FC,0,2,-2,L
264962,21,VEN1,2021-07-30,Mineros de Guayana,Atletico Venezuela,1,2,-1,L
264963,21,VEN1,2021-07-31,Zulia FC,Deportivo Tachira,1,2,-1,L
264964,21,VEN1,2021-07-31,Carabobo FC,Deportivo Lara,2,0,2,W
264965,21,VEN1,2021-07-31,Universidad Central FC,Monagas,3,0,3,W
264966,21,VEN1,2021-08-01,Aragua FC,Gran Valencia Maracay,1,0,1,W
264967,21,VEN1,2021-08-02,CD Hermanos Colmenarez,Estudiantes de Merida,1,1,0,D
264968,21,VEN1,2021-08-05,Estudiantes de Merida,Zulia FC,2,1,1,W
264969,21,VEN1,2021-08-05,Metropolitanos FC,Caracas FC,1,1,0,D
264970,21,VEN1,2021-08-05,Monagas,Lala,3,0,3,W
264971,21,VEN1,2021-08-06,Atletico Venezuela,Universidad Central FC,1,0,1,W
264972,21,VEN1,2021-08-07,Zamora FC,CD Hermanos Colmenarez,1,1,0,D
264973,21,VEN1,2021-08-07,Gran Valencia Maracay,Cabello,1,0,1,W
264974,21,VEN1,2021-08-08,Portuguesa FC,Deportivo Tachira,2,0,2,W
264975,21,VEN1,2021-08-09,Deportivo Lara,Aragua FC,1,1,0,D
264976,21,VEN1,2021-08-09,Yaracuyanos FC,Deportivo La Guaira,3,2,1,W
264977,21,VEN1,2021-08-12,Zulia FC,Zamora FC,1,1,0,D
264978,21,VEN1,2021-08-13,Cabello,Deportivo Lara,1,3,-2,L
264979,21,VEN1,2021-08-13,Monagas,Metropolitanos FC,0,0,0,D
264980,21,VEN1,2021-08-14,Gran Valencia Maracay,Yaracuyanos FC,1,0,1,W
264981,21,VEN1,2021-08-14,Caracas FC,Mineros de Guayana,2,0,2,W
264982,21,VEN1,2021-08-15,Deportivo Tachira,Trujillanos FC,3,0,3,W
264983,21,VEN1,2021-08-15,Deportivo La Guaira,Carabobo FC,0,2,-2,L
264984,21,VEN1,2021-08-15,Lala,Atletico Venezuela,1,1,0,D
264985,21,VEN1,2021-08-16,Estudiantes de Merida,Portuguesa FC,1,0,1,W
264986,21,VEN1,2021-08-19,Yaracuyanos FC,Carabobo FC,1,1,0,D
264987,21,VEN1,2021-08-19,Metropolitanos FC,Mineros de Guayana,3,0,3,W
264988,21,VEN1,2021-08-20,Deportivo Tachira,Estudiantes de Merida,1,2,-1,L
264989,21,VEN1,2021-08-20,Aragua FC,Cabello,1,1,0,D
264990,21,VEN1,2021-08-20,Universidad Central FC,Lala,1,0,1,W
264991,21,VEN1,2021-08-21,CD Hermanos Colmenarez,Zulia FC,0,2,-2,L
264992,21,VEN1,2021-08-21,Deportivo La Guaira,Gran Valencia Maracay,3,1,2,W
264993,21,VEN1,2021-08-22,Portuguesa FC,Trujillanos FC,1,0,1,W
264994,21,VEN1,2021-08-22,Caracas FC,Monagas,4,2,2,W
264995,21,VEN1,2021-08-26,Yaracuyanos FC,Aragua FC,0,2,-2,L
264996,21,VEN1,2021-08-26,Mineros de Guayana,Lala,2,0,2,W
264997,21,VEN1,2021-08-27,Portuguesa FC,CD Hermanos Colmenarez,1,1,0,D
264998,21,VEN1,2021-08-28,Trujillanos FC,Zulia FC,0,3,-3,L
264999,21,VEN1,2021-08-28,Carabobo FC,Cabello,1,0,1,W
265000,21,VEN1,2021-08-28,Atletico Venezuela,Caracas FC,0,2,-2,L
265001,21,VEN1,2021-08-29,Deportivo Lara,Deportivo La Guaira,2,2,0,D
265002,21,VEN1,2021-08-29,Metropolitanos FC,Universidad Central FC,1,1,0,D
265003,21,VEN1,2021-08-30,Zamora FC,Deportivo Tachira,0,1,-1,L
265004,21,VEN1,2021-09-01,Trujillanos FC,CD Hermanos Colmenarez,0,2,-2,L
265005,21,VEN1,2021-09-02,Carabobo FC,Aragua FC,2,0,2,W
265006,21,VEN1,2021-09-03,Zulia FC,Portuguesa FC,0,0,0,D
265007,21,VEN1,2021-09-03,Mineros de Guayana,Universidad Central FC,1,1,0,D
265008,21,VEN1,2021-09-04,Cabello,Yaracuyanos FC,1,0,1,W
265009,21,VEN1,2021-09-04,Gran Valencia Maracay,Deportivo Lara,0,5,-5,L
265010,21,VEN1,2021-09-04,Lala,Metropolitanos FC,1,3,-2,L
265011,21,VEN1,2021-09-05,Estudiantes de Merida,Zamora FC,0,0,0,D
265012,21,VEN1,2021-09-05,Monagas,Atletico Venezuela,1,1,0,D
265013,21,VEN1,2021-09-08,Universidad Central FC,Caracas FC,1,1,0,D
265014,21,VEN1,2021-09-09,CD Hermanos Colmenarez,Deportivo Tachira,1,1,0,D
265015,21,VEN1,2021-09-09,Mineros de Guayana,Monagas,0,2,-2,L
265016,21,VEN1,2021-09-10,Trujillanos FC,Estudiantes de Merida,1,1,0,D
265017,21,VEN1,2021-09-11,Portuguesa FC,Zamora FC,0,1,-1,L
265018,21,VEN1,2021-09-11,Carabobo FC,Gran Valencia Maracay,1,0,1,W
265019,21,VEN1,2021-09-11,Aragua FC,Deportivo La Guaira,0,1,-1,L
265020,21,VEN1,2021-09-12,Metropolitanos FC,Atletico Venezuela,2,1,1,W
265021,21,VEN1,2021-09-13,Yaracuyanos FC,Deportivo Lara,1,3,-2,L
265022,21,VEN1,2021-09-16,Caracas FC,Lala,5,2,3,W
265023,21,VEN1,2021-09-16,Monagas,Universidad Central FC,2,1,1,W
265024,21,VEN1,2021-09-17,Deportivo Tachira,Zulia FC,3,0,3,W
265025,21,VEN1,2021-09-17,Atletico Venezuela,Mineros de Guayana,2,1,1,W
265026,21,VEN1,2021-09-18,Zamora FC,Trujillanos FC,2,1,1,W
265027,21,VEN1,2021-09-18,Deportivo La Guaira,Cabello,0,0,0,D
265028,21,VEN1,2021-09-18,Gran Valencia Maracay,Aragua FC,0,1,-1,L
265029,21,VEN1,2021-09-19,Estudiantes de Merida,CD Hermanos Colmenarez,1,2,-1,L
265030,21,VEN1,2021-09-20,Deportivo Lara,Carabobo FC,2,1,1,W
265031,21,VEN1,2021-09-23,Cabello,Gran Valencia Maracay,4,1,3,W
265032,21,VEN1,2021-09-23,Lala,Monagas,0,2,-2,L
265033,21,VEN1,2021-09-24,Deportivo Tachira,Portuguesa FC,4,1,3,W
265034,21,VEN1,2021-09-24,Aragua FC,Deportivo Lara,0,0,0,D
265035,21,VEN1,2021-09-24,Universidad Central FC,Atletico Venezuela,4,0,4,W
265036,21,VEN1,2021-09-25,Zulia FC,Estudiantes de Merida,1,2,-1,L
265037,21,VEN1,2021-09-25,Caracas FC,Metropolitanos FC,1,3,-2,L
265038,21,VEN1,2021-09-26,Deportivo La Guaira,Yaracuyanos FC,1,0,1,W
265039,21,VEN1,2021-09-27,CD Hermanos Colmenarez,Zamora FC,1,1,0,D
265040,21,VEN1,2021-09-30,Mineros de Guayana,Caracas FC,1,1,0,D
265041,21,VEN1,2021-09-30,Metropolitanos FC,Monagas,1,2,-1,L
265042,21,VEN1,2021-10-01,Deportivo Lara,Cabello,1,3,-2,L
265043,21,VEN1,2021-10-01,Yaracuyanos FC,Gran Valencia Maracay,0,2,-2,L
265044,21,VEN1,2021-10-01,Atletico Venezuela,Lala,3,1,2,W
265045,21,VEN1,2021-10-02,Zamora FC,Zulia FC,2,1,1,W
265046,21,VEN1,2021-10-03,Trujillanos FC,Deportivo Tachira,0,7,-7,L
265047,21,VEN1,2021-10-03,Carabobo FC,Deportivo La Guaira,1,2,-1,L
265048,21,VEN1,2021-10-04,Portuguesa FC,Estudiantes de Merida,0,0,0,D
265049,21,VEN1,2021-10-05,Lala,Universidad Central FC,0,1,-1,L
265050,21,VEN1,2021-10-06,Mineros de Guayana,Metropolitanos FC,0,0,0,D
265051,21,VEN1,2021-10-07,Cabello,Aragua FC,1,1,0,D
265052,21,VEN1,2021-10-08,Zulia FC,CD Hermanos Colmenarez,3,3,0,D
265053,21,VEN1,2021-10-09,Trujillanos FC,Portuguesa FC,1,2,-1,L
265054,21,VEN1,2021-10-09,Gran Valencia Maracay,Deportivo La Guaira,2,1,1,W
265055,21,VEN1,2021-10-09,Carabobo FC,Yaracuyanos FC,2,0,2,W
265056,21,VEN1,2021-10-09,Monagas,Caracas FC,1,3,-2,L
265057,21,VEN1,2021-10-10,Estudiantes de Merida,Deportivo Tachira,0,2,-2,L
265058,21,VEN1,2021-10-14,Lala,Mineros de Guayana,0,3,-3,L
265059,21,VEN1,2021-10-14,Caracas FC,Atletico Venezuela,0,3,-3,L
265060,21,VEN1,2021-10-15,Zulia FC,Trujillanos FC,2,0,2,W
265061,21,VEN1,2021-10-15,Universidad Central FC,Metropolitanos FC,1,1,0,D
265062,21,VEN1,2021-10-16,Deportivo Tachira,Zamora FC,1,2,-1,L
265063,21,VEN1,2021-10-16,Aragua FC,Yaracuyanos FC,3,0,3,W
265064,21,VEN1,2021-10-16,Deportivo La Guaira,Deportivo Lara,0,2,-2,L
265065,21,VEN1,2021-10-17,CD Hermanos Colmenarez,Portuguesa FC,3,1,2,W
265066,21,VEN1,2021-10-17,Cabello,Carabobo FC,3,0,3,W
265067,21,VEN1,2021-10-21,CD Hermanos Colmenarez,Trujillanos FC,2,1,1,W
265068,21,VEN1,2021-10-21,Universidad Central FC,Mineros de Guayana,4,1,3,W
265069,21,VEN1,2021-10-21,Atletico Venezuela,Monagas,2,4,-2,L
265070,21,VEN1,2021-10-22,Zamora FC,Estudiantes de Merida,0,0,0,D
265071,21,VEN1,2021-10-22,Portuguesa FC,Zulia FC,1,1,0,D
265072,21,VEN1,2021-10-22,Aragua FC,Carabobo FC,2,1,1,W
265073,21,VEN1,2021-10-22,Yaracuyanos FC,Cabello,0,1,-1,L
265074,21,VEN1,2021-10-22,Deportivo Lara,Gran Valencia Maracay,1,1,0,D
265075,21,VEN1,2021-12-11,Caracas FC,Deportivo Tachira,2,4,-2,L
265076,22,VEN1,2022-02-24,Deportivo La Guaira,Metropolitanos FC,1,0,1,W
265077,22,VEN1,2022-02-24,Cabello,Portuguesa FC,1,1,0,D
265078,22,VEN1,2022-02-25,Universidad Central FC,Carabobo FC,0,0,0,D
265079,22,VEN1,2022-02-25,CD Hermanos Colmenarez,Zamora FC,1,1,0,D
265080,22,VEN1,2022-02-26,Mineros de Guayana,Monagas,1,3,-2,L
265081,22,VEN1,2022-02-26,Caracas FC,Aragua FC,1,0,1,W
265082,22,VEN1,2022-02-27,Estudiantes de Merida,Deportivo Tachira,1,2,-1,L
265083,22,VEN1,2022-02-27,Zulia FC,Deportivo Lara,0,1,-1,L
265084,22,VEN1,2022-03-03,Metropolitanos FC,Universidad Central FC,2,0,2,W
265085,22,VEN1,2022-03-03,Deportivo Lara,Caracas FC,1,1,0,D
265086,22,VEN1,2022-03-04,Aragua FC,CD Hermanos Colmenarez,1,0,1,W
265087,22,VEN1,2022-03-04,Zamora FC,Estudiantes de Merida,2,0,2,W
265088,22,VEN1,2022-03-05,Deportivo Tachira,Zulia FC,3,0,3,W
265089,22,VEN1,2022-03-05,Carabobo FC,Monagas,1,2,-1,L
265090,22,VEN1,2022-03-06,Deportivo La Guaira,Cabello,2,1,1,W
265091,22,VEN1,2022-03-06,Portuguesa FC,Mineros de Guayana,0,2,-2,L
265092,22,VEN1,2022-03-10,Mineros de Guayana,Deportivo Lara,1,0,1,W
265093,22,VEN1,2022-03-10,Cabello,Aragua FC,2,1,1,W
265094,22,VEN1,2022-03-11,Estudiantes de Merida,Carabobo FC,0,0,0,D
265095,22,VEN1,2022-03-11,Zulia FC,Metropolitanos FC,1,2,-1,L
265096,22,VEN1,2022-03-11,Monagas,Portuguesa FC,2,4,-2,L
265097,22,VEN1,2022-03-12,Caracas FC,Zamora FC,1,1,0,D
265098,22,VEN1,2022-03-13,Universidad Central FC,Deportivo La Guaira,0,0,0,D
265099,22,VEN1,2022-03-13,CD Hermanos Colmenarez,Deportivo Tachira,1,2,-1,L
265100,22,VEN1,2022-03-17,Carabobo FC,Mineros de Guayana,3,1,2,W
265101,22,VEN1,2022-03-17,Zamora FC,Universidad Central FC,2,0,2,W
265102,22,VEN1,2022-03-18,Deportivo Tachira,Cabello,1,1,0,D
265103,22,VEN1,2022-03-18,Aragua FC,Estudiantes de Merida,0,1,-1,L
265104,22,VEN1,2022-03-19,Portuguesa FC,Zulia FC,1,1,0,D
265105,22,VEN1,2022-03-19,Deportivo La Guaira,CD Hermanos Colmenarez,2,0,2,W
265106,22,VEN1,2022-03-20,Metropolitanos FC,Caracas FC,3,0,3,W
265107,22,VEN1,2022-03-20,Deportivo Lara,Monagas,0,0,0,D
265108,22,VEN1,2022-03-24,Zulia FC,Deportivo La Guaira,0,2,-2,L
265109,22,VEN1,2022-03-24,Carabobo FC,Zamora FC,1,1,0,D
265110,22,VEN1,2022-03-25,Universidad Central FC,Deportivo Tachira,2,1,1,W
265111,22,VEN1,2022-03-25,CD Hermanos Colmenarez,Cabello,4,1,3,W
265112,22,VEN1,2022-03-26,Mineros de Guayana,Aragua FC,0,3,-3,L
265113,22,VEN1,2022-03-26,Caracas FC,Portuguesa FC,1,1,0,D
265114,22,VEN1,2022-03-27,Estudiantes de Merida,Deportivo Lara,1,0,1,W
265115,22,VEN1,2022-03-27,Monagas,Metropolitanos FC,2,1,1,W
265116,22,VEN1,2022-03-31,Deportivo Tachira,Deportivo Lara,2,0,2,W
265117,22,VEN1,2022-04-01,Cabello,Caracas FC,0,0,0,D
265118,22,VEN1,2022-04-01,Metropolitanos FC,Carabobo FC,0,0,0,D
265119,22,VEN1,2022-04-01,Zamora FC,Mineros de Guayana,1,1,0,D
265120,22,VEN1,2022-04-02,Deportivo La Guaira,Estudiantes de Merida,1,1,0,D
265121,22,VEN1,2022-04-02,Aragua FC,Zulia FC,0,0,0,D
265122,22,VEN1,2022-04-03,CD Hermanos Colmenarez,Monagas,2,0,2,W
265123,22,VEN1,2022-04-03,Portuguesa FC,Universidad Central FC,0,0,0,D
265124,22,VEN1,2022-04-07,Zamora FC,Aragua FC,1,1,0,D
265125,22,VEN1,2022-04-08,Deportivo Lara,Portuguesa FC,1,0,1,W
265126,22,VEN1,2022-04-09,Monagas,Zulia FC,2,0,2,W
265127,22,VEN1,2022-04-09,Caracas FC,Deportivo La Guaira,3,2,1,W
265128,22,VEN1,2022-04-09,Carabobo FC,Deportivo Tachira,3,1,2,W
265129,22,VEN1,2022-04-10,Mineros de Guayana,Cabello,2,0,2,W
265130,22,VEN1,2022-04-10,Universidad Central FC,CD Hermanos Colmenarez,0,1,-1,L
265131,22,VEN1,2022-04-10,Estudiantes de Merida,Metropolitanos FC,3,1,2,W
265132,22,VEN1,2022-04-14,Zulia FC,Universidad Central FC,2,2,0,D
265133,22,VEN1,2022-04-15,Cabello,Monagas,0,2,-2,L
265134,22,VEN1,2022-04-15,Aragua FC,Carabobo FC,1,1,0,D
265135,22,VEN1,2022-04-16,Portuguesa FC,Estudiantes de Merida,2,1,1,W
265136,22,VEN1,2022-04-17,Deportivo La Guaira,Deportivo Lara,2,3,-1,L
265137,22,VEN1,2022-04-17,Deportivo Tachira,Zamora FC,1,1,0,D
265138,22,VEN1,2022-04-17,Metropolitanos FC,Mineros de Guayana,5,0,5,W
265139,22,VEN1,2022-04-17,CD Hermanos Colmenarez,Caracas FC,2,1,1,W
265140,22,VEN1,2022-04-21,Carabobo FC,Portuguesa FC,0,0,0,D
265141,22,VEN1,2022-04-22,Deportivo La Guaira,Aragua FC,3,3,0,D
265142,22,VEN1,2022-04-22,Caracas FC,Deportivo Tachira,2,0,2,W
265143,22,VEN1,2022-04-23,Zamora FC,Metropolitanos FC,0,1,-1,L
265144,22,VEN1,2022-04-23,Monagas,Universidad Central FC,1,0,1,W
265145,22,VEN1,2022-04-24,Deportivo Lara,Cabello,1,2,-1,L
265146,22,VEN1,2022-04-24,Estudiantes de Merida,CD Hermanos Colmenarez,2,2,0,D
265147,22,VEN1,2022-04-24,Mineros de Guayana,Zulia FC,0,3,-3,L
265148,22,VEN1,2022-04-28,Zulia FC,Zamora FC,0,2,-2,L
265149,22,VEN1,2022-04-29,Aragua FC,Deportivo Lara,1,1,0,D
265150,22,VEN1,2022-04-29,Deportivo Tachira,Deportivo La Guaira,3,3,0,D
265151,22,VEN1,2022-04-30,Cabello,Estudiantes de Merida,1,0,1,W
265152,22,VEN1,2022-04-30,Caracas FC,Monagas,2,2,0,D
265153,22,VEN1,2022-05-01,CD Hermanos Colmenarez,Carabobo FC,2,3,-1,L
265154,22,VEN1,2022-05-01,Universidad Central FC,Mineros de Guayana,0,2,-2,L
265155,22,VEN1,2022-05-01,Portuguesa FC,Metropolitanos FC,0,0,0,D
265156,22,VEN1,2022-05-05,Deportivo Lara,CD Hermanos Colmenarez,0,1,-1,L
265157,22,VEN1,2022-05-06,Zamora FC,Portuguesa FC,0,0,0,D
265158,22,VEN1,2022-05-06,Monagas,Aragua FC,3,1,2,W
265159,22,VEN1,2022-05-07,Carabobo FC,Zulia FC,1,0,1,W
265160,22,VEN1,2022-05-07,Metropolitanos FC,Deportivo Tachira,1,1,0,D
265161,22,VEN1,2022-05-07,Mineros de Guayana,Deportivo La Guaira,3,3,0,D
265162,22,VEN1,2022-05-08,Estudiantes de Merida,Caracas FC,0,0,0,D
265163,22,VEN1,2022-05-08,Universidad Central FC,Cabello,2,2,0,D
265164,22,VEN1,2022-05-12,Aragua FC,Universidad Central FC,1,0,1,W
265165,22,VEN1,2022-05-13,Deportivo Lara,Zamora FC,0,2,-2,L
265166,22,VEN1,2022-05-13,Caracas FC,Mineros de Guayana,1,0,1,W
265167,22,VEN1,2022-05-14,Deportivo Tachira,Portuguesa FC,2,2,0,D
265168,22,VEN1,2022-05-14,CD Hermanos Colmenarez,Metropolitanos FC,1,2,-1,L
265169,22,VEN1,2022-05-15,Cabello,Carabobo FC,1,1,0,D
265170,22,VEN1,2022-05-15,Deportivo La Guaira,Monagas,1,5,-4,L
265171,22,VEN1,2022-05-15,Zulia FC,Estudiantes de Merida,3,2,1,W
265172,22,VEN1,2022-05-19,Portuguesa FC,CD Hermanos Colmenarez,1,1,0,D
265173,22,VEN1,2022-05-20,Zamora FC,Cabello,1,0,1,W
265174,22,VEN1,2022-05-21,Monagas,Estudiantes de Merida,2,2,0,D
265175,22,VEN1,2022-05-21,Universidad Central FC,Deportivo Lara,0,0,0,D
265176,22,VEN1,2022-05-21,Zulia FC,Caracas FC,1,0,1,W
265177,22,VEN1,2022-05-22,Mineros de Guayana,Deportivo Tachira,1,2,-1,L
265178,22,VEN1,2022-05-22,Metropolitanos FC,Aragua FC,1,1,0,D
265179,22,VEN1,2022-05-22,Carabobo FC,Deportivo La Guaira,2,0,2,W
265180,22,VEN1,2022-05-26,CD Hermanos Colmenarez,Zulia FC,0,2,-2,L
265181,22,VEN1,2022-05-27,Deportivo Lara,Carabobo FC,1,0,1,W
265182,22,VEN1,2022-05-27,Aragua FC,Portuguesa FC,0,1,-1,L
