,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
260009,20,ECU1,2020-12-24,FC Barcelona,LDU Quito,1,1,0,D
260010,20,ECU1,2020-12-30,LDU Quito,FC Barcelona,1,3,-2,L
260011,21,ECU1,2021-02-20,LDU Quito,Octubre,4,2,2,W
260012,21,ECU1,2021-02-20,Mushuc Runa,SD Aucas,1,3,-2,L
260013,21,ECU1,2021-02-20,River Ecuador,Macara,3,1,2,W
260014,21,ECU1,2021-02-21,Manta FC,FC Barcelona,2,3,-1,L
260015,21,ECU1,2021-02-21,Orense,Independiente del Valle,2,0,2,W
260016,21,ECU1,2021-02-21,Tecnico Universitario,Delfin SC,0,1,-1,L
260017,21,ECU1,2021-02-21,CS Emelec,Deportivo Cuenca,4,1,3,W
260018,21,ECU1,2021-02-27,Deportivo Cuenca,River Ecuador,3,0,3,W
260019,21,ECU1,2021-02-27,Universidad Catolica,Manta FC,3,3,0,D
260020,21,ECU1,2021-02-27,Macara,Independiente del Valle,3,1,2,W
260021,21,ECU1,2021-02-28,SD Aucas,CS Emelec,2,3,-1,L
260022,21,ECU1,2021-02-28,Octubre,Mushuc Runa,1,2,-1,L
260023,21,ECU1,2021-02-28,CD Olmedo,LDU Quito,0,0,0,D
260024,21,ECU1,2021-02-28,FC Barcelona,Tecnico Universitario,3,0,3,W
260025,21,ECU1,2021-03-02,Delfin SC,Orense,1,1,0,D
260026,21,ECU1,2021-03-06,Independiente del Valle,Mushuc Runa,2,0,2,W
260027,21,ECU1,2021-03-06,Orense,SD Aucas,2,2,0,D
260028,21,ECU1,2021-03-06,LDU Quito,Universidad Catolica,2,1,1,W
260029,21,ECU1,2021-03-07,CS Emelec,Delfin SC,1,0,1,W
260030,21,ECU1,2021-03-07,CD Olmedo,Macara,0,2,-2,L
260031,21,ECU1,2021-03-07,Manta FC,Deportivo Cuenca,1,0,1,W
260032,21,ECU1,2021-03-07,River Ecuador,FC Barcelona,0,3,-3,L
260033,21,ECU1,2021-03-09,Tecnico Universitario,Octubre,0,0,0,D
260034,21,ECU1,2021-03-12,Macara,CS Emelec,1,1,0,D
260035,21,ECU1,2021-03-13,Deportivo Cuenca,LDU Quito,2,2,0,D
260036,21,ECU1,2021-03-13,Universidad Catolica,Tecnico Universitario,1,1,0,D
260037,21,ECU1,2021-03-13,Delfin SC,River Ecuador,1,1,0,D
260038,21,ECU1,2021-03-14,SD Aucas,Independiente del Valle,3,4,-1,L
260039,21,ECU1,2021-03-14,Mushuc Runa,Manta FC,4,2,2,W
260040,21,ECU1,2021-03-14,Octubre,CD Olmedo,2,0,2,W
260041,21,ECU1,2021-03-14,FC Barcelona,Orense,2,0,2,W
260042,21,ECU1,2021-03-20,Tecnico Universitario,CD Olmedo,0,0,0,D
260043,21,ECU1,2021-03-20,Mushuc Runa,Macara,0,0,0,D
260044,21,ECU1,2021-03-20,Independiente del Valle,Delfin SC,2,0,2,W
260045,21,ECU1,2021-03-20,LDU Quito,FC Barcelona,2,2,0,D
260046,21,ECU1,2021-03-21,Manta FC,SD Aucas,1,1,0,D
260047,21,ECU1,2021-03-21,River Ecuador,Universidad Catolica,1,2,-1,L
260048,21,ECU1,2021-03-21,CS Emelec,Octubre,0,1,-1,L
260049,21,ECU1,2021-03-23,Deportivo Cuenca,Orense,1,0,1,W
260050,21,ECU1,2021-03-31,SD Aucas,Delfin SC,3,3,0,D
260051,21,ECU1,2021-03-31,River Ecuador,Orense,4,1,3,W
260052,21,ECU1,2021-04-01,Universidad Catolica,Macara,1,1,0,D
260053,21,ECU1,2021-04-01,Tecnico Universitario,Independiente del Valle,0,2,-2,L
260054,21,ECU1,2021-04-02,CD Olmedo,CS Emelec,2,3,-1,L
260055,21,ECU1,2021-04-03,Delfin SC,Deportivo Cuenca,1,1,0,D
260056,21,ECU1,2021-04-03,LDU Quito,Mushuc Runa,0,0,0,D
260057,21,ECU1,2021-04-03,FC Barcelona,Independiente del Valle,2,2,0,D
260058,21,ECU1,2021-04-04,Orense,Manta FC,0,1,-1,L
260059,21,ECU1,2021-04-04,Octubre,SD Aucas,1,3,-2,L
260060,21,ECU1,2021-04-04,Tecnico Universitario,River Ecuador,3,0,3,W
260061,21,ECU1,2021-04-08,Mushuc Runa,CD Olmedo,4,0,4,W
260062,21,ECU1,2021-04-08,Deportivo Cuenca,FC Barcelona,1,0,1,W
260063,21,ECU1,2021-04-09,Manta FC,Tecnico Universitario,0,2,-2,L
260064,21,ECU1,2021-04-10,Macara,Octubre,3,2,1,W
260065,21,ECU1,2021-04-10,CS Emelec,LDU Quito,1,1,0,D
260066,21,ECU1,2021-04-12,Orense,Mushuc Runa,0,2,-2,L
260067,21,ECU1,2021-04-13,Octubre,River Ecuador,4,0,4,W
260068,21,ECU1,2021-04-13,CD Olmedo,Deportivo Cuenca,2,2,0,D
260069,21,ECU1,2021-04-14,Delfin SC,Macara,2,0,2,W
260070,21,ECU1,2021-04-14,LDU Quito,Manta FC,1,0,1,W
260071,21,ECU1,2021-04-14,Universidad Catolica,CS Emelec,2,3,-1,L
260072,21,ECU1,2021-04-17,Mushuc Runa,FC Barcelona,2,2,0,D
260073,21,ECU1,2021-04-17,Macara,Orense,1,0,1,W
260074,21,ECU1,2021-04-17,SD Aucas,CD Olmedo,1,3,-2,L
260075,21,ECU1,2021-04-18,River Ecuador,LDU Quito,2,2,0,D
260076,21,ECU1,2021-04-18,Deportivo Cuenca,Universidad Catolica,0,1,-1,L
260077,21,ECU1,2021-04-18,Independiente del Valle,Octubre,2,1,1,W
260078,21,ECU1,2021-04-19,CS Emelec,Tecnico Universitario,2,0,2,W
260079,21,ECU1,2021-04-20,Manta FC,Delfin SC,1,2,-1,L
260080,21,ECU1,2021-05-01,Universidad Catolica,SD Aucas,1,1,0,D
260081,21,ECU1,2021-05-01,Octubre,Deportivo Cuenca,2,1,1,W
260082,21,ECU1,2021-05-02,LDU Quito,Macara,2,1,1,W
260083,21,ECU1,2021-05-02,FC Barcelona,Delfin SC,2,1,1,W
260084,21,ECU1,2021-05-02,Tecnico Universitario,Mushuc Runa,1,3,-2,L
260085,21,ECU1,2021-05-02,Orense,CS Emelec,2,3,-1,L
260086,21,ECU1,2021-05-03,Manta FC,Independiente del Valle,2,1,1,W
260087,21,ECU1,2021-05-04,CD Olmedo,River Ecuador,0,0,0,D
260088,21,ECU1,2021-05-08,Macara,Deportivo Cuenca,1,0,1,W
260089,21,ECU1,2021-05-08,Orense,Octubre,3,1,2,W
260090,21,ECU1,2021-05-08,Independiente del Valle,LDU Quito,3,1,2,W
260091,21,ECU1,2021-05-09,Mushuc Runa,Universidad Catolica,2,6,-4,L
260092,21,ECU1,2021-05-09,Delfin SC,CD Olmedo,2,4,-2,L
260093,21,ECU1,2021-05-10,SD Aucas,Tecnico Universitario,0,2,-2,L
260094,21,ECU1,2021-05-11,River Ecuador,Manta FC,0,3,-3,L
260095,21,ECU1,2021-05-15,Deportivo Cuenca,Mushuc Runa,1,2,-1,L
260096,21,ECU1,2021-05-15,CD Olmedo,Independiente del Valle,1,3,-2,L
260097,21,ECU1,2021-05-15,Universidad Catolica,Delfin SC,0,1,-1,L
260098,21,ECU1,2021-05-16,CS Emelec,River Ecuador,1,0,1,W
260099,21,ECU1,2021-05-16,Manta FC,Macara,1,1,0,D
260100,21,ECU1,2021-05-16,LDU Quito,SD Aucas,1,3,-2,L
260101,21,ECU1,2021-05-17,Octubre,FC Barcelona,0,1,-1,L
260102,21,ECU1,2021-05-18,Tecnico Universitario,Orense,1,2,-1,L
260103,21,ECU1,2021-05-22,Octubre,Manta FC,2,0,2,W
260104,21,ECU1,2021-05-22,Orense,Universidad Catolica,0,3,-3,L
260105,21,ECU1,2021-05-22,Independiente del Valle,River Ecuador,3,0,3,W
260106,21,ECU1,2021-05-23,Mushuc Runa,CS Emelec,1,2,-1,L
260107,21,ECU1,2021-05-23,SD Aucas,Deportivo Cuenca,2,0,2,W
260108,21,ECU1,2021-05-23,Delfin SC,LDU Quito,1,1,0,D
260109,21,ECU1,2021-05-24,FC Barcelona,CD Olmedo,4,0,4,W
260110,21,ECU1,2021-05-25,Macara,Tecnico Universitario,1,1,0,D
260111,21,ECU1,2021-05-29,CD Olmedo,Manta FC,1,1,0,D
260112,21,ECU1,2021-05-29,Delfin SC,Octubre,2,2,0,D
260113,21,ECU1,2021-05-29,River Ecuador,Mushuc Runa,0,0,0,D
260114,21,ECU1,2021-05-30,Deportivo Cuenca,Tecnico Universitario,1,0,1,W
260115,21,ECU1,2021-05-30,Macara,SD Aucas,1,0,1,W
260116,21,ECU1,2021-05-30,LDU Quito,Orense,2,1,1,W
260117,21,ECU1,2021-05-31,Universidad Catolica,FC Barcelona,2,0,2,W
260118,21,ECU1,2021-05-31,CS Emelec,Independiente del Valle,0,0,0,D
260119,21,ECU1,2021-07-10,Independiente del Valle,Universidad Catolica,2,3,-1,L
260120,21,ECU1,2021-07-10,FC Barcelona,CS Emelec,1,1,0,D
260121,21,ECU1,2021-07-17,Tecnico Universitario,LDU Quito,0,1,-1,L
260122,21,ECU1,2021-07-17,Mushuc Runa,Delfin SC,6,1,5,W
260123,21,ECU1,2021-07-17,Orense,CD Olmedo,0,0,0,D
260124,21,ECU1,2021-07-17,SD Aucas,River Ecuador,3,0,3,W
260125,21,ECU1,2021-07-18,Independiente del Valle,Deportivo Cuenca,0,0,0,D
260126,21,ECU1,2021-07-18,Manta FC,CS Emelec,0,4,-4,L
260127,21,ECU1,2021-07-18,FC Barcelona,Macara,3,0,3,W
260128,21,ECU1,2021-07-20,Octubre,Universidad Catolica,1,0,1,W
260129,21,ECU1,2021-07-24,SD Aucas,Mushuc Runa,1,1,0,D
260130,21,ECU1,2021-07-24,CD Olmedo,Universidad Catolica,0,3,-3,L
260131,21,ECU1,2021-07-24,Macara,River Ecuador,0,2,-2,L
260132,21,ECU1,2021-07-25,Deportivo Cuenca,CS Emelec,0,1,-1,L
260133,21,ECU1,2021-07-25,Independiente del Valle,Orense,3,2,1,W
260134,21,ECU1,2021-07-25,Octubre,LDU Quito,4,1,3,W
260135,21,ECU1,2021-07-26,FC Barcelona,Manta FC,2,0,2,W
260136,21,ECU1,2021-07-27,Delfin SC,Tecnico Universitario,1,1,0,D
260137,21,ECU1,2021-07-31,Manta FC,Universidad Catolica,0,1,-1,L
260138,21,ECU1,2021-07-31,Mushuc Runa,Octubre,1,2,-1,L
260139,21,ECU1,2021-07-31,River Ecuador,Deportivo Cuenca,2,1,1,W
260140,21,ECU1,2021-08-01,Tecnico Universitario,FC Barcelona,1,2,-1,L
260141,21,ECU1,2021-08-01,Orense,Delfin SC,2,2,0,D
260142,21,ECU1,2021-08-01,Independiente del Valle,Macara,4,0,4,W
260143,21,ECU1,2021-08-02,CS Emelec,SD Aucas,2,2,0,D
260144,21,ECU1,2021-08-03,LDU Quito,CD Olmedo,4,0,4,W
260145,21,ECU1,2021-08-07,Deportivo Cuenca,Manta FC,1,0,1,W
260146,21,ECU1,2021-08-07,Mushuc Runa,Independiente del Valle,0,2,-2,L
260147,21,ECU1,2021-08-07,Universidad Catolica,LDU Quito,2,2,0,D
260148,21,ECU1,2021-08-08,FC Barcelona,River Ecuador,2,1,1,W
260149,21,ECU1,2021-08-08,SD Aucas,Orense,0,0,0,D
260150,21,ECU1,2021-08-08,Octubre,Tecnico Universitario,0,1,-1,L
260151,21,ECU1,2021-08-09,Delfin SC,CS Emelec,1,2,-1,L
260152,21,ECU1,2021-08-10,Macara,CD Olmedo,3,2,1,W
260153,21,ECU1,2021-08-14,Tecnico Universitario,Universidad Catolica,1,1,0,D
260154,21,ECU1,2021-08-14,Independiente del Valle,SD Aucas,1,0,1,W
260155,21,ECU1,2021-08-14,River Ecuador,Delfin SC,2,1,1,W
260156,21,ECU1,2021-08-15,CS Emelec,Macara,3,0,3,W
260157,21,ECU1,2021-08-15,Manta FC,Mushuc Runa,0,0,0,D
260158,21,ECU1,2021-08-15,Orense,FC Barcelona,1,0,1,W
260159,21,ECU1,2021-08-16,LDU Quito,Deportivo Cuenca,3,3,0,D
260160,21,ECU1,2021-08-17,CD Olmedo,Octubre,1,2,-1,L
260161,21,ECU1,2021-08-21,Macara,Mushuc Runa,1,1,0,D
260162,21,ECU1,2021-08-21,CD Olmedo,Tecnico Universitario,0,0,0,D
260163,21,ECU1,2021-08-21,Universidad Catolica,River Ecuador,1,1,0,D
260164,21,ECU1,2021-08-22,Octubre,CS Emelec,2,2,0,D
260165,21,ECU1,2021-08-22,Orense,Deportivo Cuenca,1,1,0,D
260166,21,ECU1,2021-08-22,SD Aucas,Manta FC,3,0,3,W
260167,21,ECU1,2021-08-23,Delfin SC,Independiente del Valle,0,0,0,D
260168,21,ECU1,2021-08-24,FC Barcelona,LDU Quito,0,2,-2,L
260169,21,ECU1,2021-08-28,CS Emelec,CD Olmedo,4,0,4,W
260170,21,ECU1,2021-08-28,SD Aucas,Octubre,1,1,0,D
260171,21,ECU1,2021-08-28,Manta FC,Orense,0,0,0,D
260172,21,ECU1,2021-08-29,Mushuc Runa,LDU Quito,1,3,-2,L
260173,21,ECU1,2021-08-29,River Ecuador,Tecnico Universitario,1,0,1,W
260174,21,ECU1,2021-08-29,Macara,Universidad Catolica,1,2,-1,L
260175,21,ECU1,2021-08-30,Independiente del Valle,FC Barcelona,1,0,1,W
260176,21,ECU1,2021-08-31,Deportivo Cuenca,Delfin SC,2,3,-1,L
260177,21,ECU1,2021-09-14,Universidad Catolica,Independiente del Valle,1,3,-2,L
260178,21,ECU1,2021-09-18,FC Barcelona,Deportivo Cuenca,3,2,1,W
260179,21,ECU1,2021-09-18,Orense,River Ecuador,2,0,2,W
260180,21,ECU1,2021-09-18,Delfin SC,SD Aucas,1,2,-1,L
260181,21,ECU1,2021-09-19,Octubre,Macara,1,1,0,D
260182,21,ECU1,2021-09-19,CD Olmedo,Mushuc Runa,2,5,-3,L
260183,21,ECU1,2021-09-19,Tecnico Universitario,Manta FC,0,0,0,D
260184,21,ECU1,2021-09-20,LDU Quito,CS Emelec,3,2,1,W
260185,21,ECU1,2021-09-25,Independiente del Valle,Tecnico Universitario,1,1,0,D
260186,21,ECU1,2021-09-25,Mushuc Runa,Orense,0,0,0,D
260187,21,ECU1,2021-09-25,River Ecuador,Octubre,0,1,-1,L
260188,21,ECU1,2021-09-26,Manta FC,LDU Quito,2,2,0,D
260189,21,ECU1,2021-09-26,Deportivo Cuenca,CD Olmedo,5,0,5,W
260190,21,ECU1,2021-09-26,Macara,Delfin SC,2,3,-1,L
260191,21,ECU1,2021-09-27,CS Emelec,Universidad Catolica,2,2,0,D
260192,21,ECU1,2021-10-02,Universidad Catolica,Deportivo Cuenca,3,2,1,W
260193,21,ECU1,2021-10-02,Orense,Macara,2,1,1,W
260194,21,ECU1,2021-10-02,Octubre,Independiente del Valle,1,0,1,W
260195,21,ECU1,2021-10-03,LDU Quito,River Ecuador,3,1,2,W
260196,21,ECU1,2021-10-03,CD Olmedo,SD Aucas,1,4,-3,L
260197,21,ECU1,2021-10-03,FC Barcelona,Mushuc Runa,4,0,4,W
260198,21,ECU1,2021-10-04,Tecnico Universitario,CS Emelec,1,0,1,W
260199,21,ECU1,2021-10-05,Delfin SC,Manta FC,2,1,1,W
260200,21,ECU1,2021-10-16,CS Emelec,Orense,1,0,1,W
260201,21,ECU1,2021-10-16,River Ecuador,CD Olmedo,4,2,2,W
260202,21,ECU1,2021-10-16,SD Aucas,Universidad Catolica,1,2,-1,L
260203,21,ECU1,2021-10-17,Macara,LDU Quito,2,1,1,W
260204,21,ECU1,2021-10-17,Mushuc Runa,Tecnico Universitario,0,1,-1,L
260205,21,ECU1,2021-10-17,Deportivo Cuenca,Octubre,3,1,2,W
260206,21,ECU1,2021-10-18,Delfin SC,FC Barcelona,4,1,3,W
260207,21,ECU1,2021-10-19,Independiente del Valle,Manta FC,1,1,0,D
260208,21,ECU1,2021-10-23,Tecnico Universitario,SD Aucas,1,1,0,D
260209,21,ECU1,2021-10-23,Universidad Catolica,Mushuc Runa,0,1,-1,L
260210,21,ECU1,2021-10-23,Octubre,Orense,3,1,2,W
260211,21,ECU1,2021-10-24,LDU Quito,Independiente del Valle,0,2,-2,L
260212,21,ECU1,2021-10-24,CD Olmedo,Delfin SC,1,3,-2,L
260213,21,ECU1,2021-10-24,Manta FC,River Ecuador,1,1,0,D
260214,21,ECU1,2021-10-25,CS Emelec,FC Barcelona,2,1,1,W
260215,21,ECU1,2021-10-26,Deportivo Cuenca,Macara,1,1,0,D
260216,21,ECU1,2021-10-28,SD Aucas,FC Barcelona,1,0,1,W
260217,21,ECU1,2021-10-30,Delfin SC,Universidad Catolica,0,2,-2,L
260218,21,ECU1,2021-10-30,Orense,Tecnico Universitario,0,0,0,D
260219,21,ECU1,2021-10-30,Macara,Manta FC,1,2,-1,L
260220,21,ECU1,2021-10-31,River Ecuador,CS Emelec,0,1,-1,L
260221,21,ECU1,2021-10-31,Mushuc Runa,Deportivo Cuenca,1,0,1,W
260222,21,ECU1,2021-10-31,Independiente del Valle,CD Olmedo,5,0,5,W
260223,21,ECU1,2021-11-01,SD Aucas,LDU Quito,1,0,1,W
260224,21,ECU1,2021-11-02,FC Barcelona,Octubre,1,3,-2,L
260225,21,ECU1,2021-11-06,CS Emelec,Mushuc Runa,2,0,2,W
260226,21,ECU1,2021-11-06,Universidad Catolica,Orense,1,0,1,W
260227,21,ECU1,2021-11-06,Deportivo Cuenca,SD Aucas,2,1,1,W
260228,21,ECU1,2021-11-07,CD Olmedo,FC Barcelona,0,2,-2,L
260229,21,ECU1,2021-11-07,Tecnico Universitario,Macara,2,0,2,W
260230,21,ECU1,2021-11-07,LDU Quito,Delfin SC,1,1,0,D
260231,21,ECU1,2021-11-08,River Ecuador,Independiente del Valle,0,2,-2,L
260232,21,ECU1,2021-11-09,Manta FC,Octubre,1,3,-2,L
260233,21,ECU1,2021-11-20,SD Aucas,Macara,2,4,-2,L
260234,21,ECU1,2021-11-21,FC Barcelona,Universidad Catolica,1,1,0,D
260235,21,ECU1,2021-11-21,Independiente del Valle,CS Emelec,3,2,1,W
260236,21,ECU1,2021-11-21,Octubre,Delfin SC,1,0,1,W
260237,21,ECU1,2021-11-21,Manta FC,CD Olmedo,3,0,3,W
260238,21,ECU1,2021-11-21,Mushuc Runa,River Ecuador,1,0,1,W
260239,21,ECU1,2021-11-21,Orense,LDU Quito,1,1,0,D
260240,21,ECU1,2021-11-23,Tecnico Universitario,Deportivo Cuenca,3,1,2,W
260241,21,ECU1,2021-11-27,LDU Quito,Tecnico Universitario,1,0,1,W
260242,21,ECU1,2021-11-28,Delfin SC,Mushuc Runa,3,0,3,W
260243,21,ECU1,2021-11-28,Deportivo Cuenca,Independiente del Valle,1,1,0,D
260244,21,ECU1,2021-11-28,CS Emelec,Manta FC,4,0,4,W
260245,21,ECU1,2021-11-28,River Ecuador,SD Aucas,1,0,1,W
260246,21,ECU1,2021-11-28,CD Olmedo,Orense,0,2,-2,L
260247,21,ECU1,2021-11-29,Macara,FC Barcelona,1,1,0,D
260248,21,ECU1,2021-11-29,Universidad Catolica,Octubre,3,0,3,W
260249,21,ECU1,2021-12-06,Independiente del Valle,CS Emelec,3,1,2,W
260250,21,ECU1,2021-12-13,CS Emelec,Independiente del Valle,1,1,0,D
260251,22,ECU1,2022-02-19,CS Emelec,Macara,4,0,4,W
260252,22,ECU1,2022-02-19,Mushuc Runa,Universidad Catolica,1,2,-1,L
260253,22,ECU1,2022-02-19,LDU Quito,Gualaceo SC,1,0,1,W
260254,22,ECU1,2022-02-20,Delfin SC,FC Barcelona,0,1,-1,L
260255,22,ECU1,2022-02-20,Orense,SD Aucas,1,1,0,D
260256,22,ECU1,2022-02-20,River Ecuador,Deportivo Cuenca,3,0,3,W
260257,22,ECU1,2022-02-21,Cumbaya FC,Independiente del Valle,0,1,-1,L
260258,22,ECU1,2022-02-22,Tecnico Universitario,Octubre,2,1,1,W
260259,22,ECU1,2022-02-26,Deportivo Cuenca,LDU Quito,2,0,2,W
260260,22,ECU1,2022-02-26,SD Aucas,Delfin SC,3,0,3,W
260261,22,ECU1,2022-02-26,Universidad Catolica,River Ecuador,1,1,0,D
260262,22,ECU1,2022-02-27,FC Barcelona,Tecnico Universitario,1,0,1,W
260263,22,ECU1,2022-02-27,Gualaceo SC,Cumbaya FC,0,1,-1,L
260264,22,ECU1,2022-02-27,Octubre,Mushuc Runa,2,0,2,W
260265,22,ECU1,2022-02-28,Independiente del Valle,CS Emelec,0,1,-1,L
260266,22,ECU1,2022-03-01,Macara,Orense,1,0,1,W
260267,22,ECU1,2022-03-05,CS Emelec,River Ecuador,2,2,0,D
260268,22,ECU1,2022-03-05,Tecnico Universitario,Mushuc Runa,1,3,-2,L
260269,22,ECU1,2022-03-05,LDU Quito,Universidad Catolica,2,1,1,W
260270,22,ECU1,2022-03-06,Octubre,FC Barcelona,1,3,-2,L
260271,22,ECU1,2022-03-06,Cumbaya FC,Orense,1,1,0,D
260272,22,ECU1,2022-03-06,Delfin SC,Macara,1,0,1,W
260273,22,ECU1,2022-03-07,Independiente del Valle,SD Aucas,1,0,1,W
260274,22,ECU1,2022-03-08,Deportivo Cuenca,Gualaceo SC,2,1,1,W
260275,22,ECU1,2022-03-12,SD Aucas,Deportivo Cuenca,0,0,0,D
260276,22,ECU1,2022-03-12,Mushuc Runa,Cumbaya FC,4,2,2,W
260277,22,ECU1,2022-03-12,Tecnico Universitario,LDU Quito,1,2,-1,L
260278,22,ECU1,2022-03-13,FC Barcelona,Independiente del Valle,2,0,2,W
260279,22,ECU1,2022-03-13,Orense,Octubre,2,1,1,W
260280,22,ECU1,2022-03-13,Universidad Catolica,Macara,2,2,0,D
260281,22,ECU1,2022-03-14,Gualaceo SC,CS Emelec,2,1,1,W
260282,22,ECU1,2022-03-15,River Ecuador,Delfin SC,1,1,0,D
260283,22,ECU1,2022-03-19,Independiente del Valle,Orense,1,1,0,D
260284,22,ECU1,2022-03-19,Cumbaya FC,Tecnico Universitario,2,0,2,W
260285,22,ECU1,2022-03-19,LDU Quito,SD Aucas,4,4,0,D
260286,22,ECU1,2022-03-20,Mushuc Runa,FC Barcelona,1,1,0,D
260287,22,ECU1,2022-03-20,Octubre,Gualaceo SC,1,1,0,D
260288,22,ECU1,2022-03-20,Macara,River Ecuador,2,0,2,W
260289,22,ECU1,2022-03-21,CS Emelec,Delfin SC,1,2,-1,L
260290,22,ECU1,2022-03-22,Deportivo Cuenca,Universidad Catolica,0,2,-2,L
260291,22,ECU1,2022-04-02,Universidad Catolica,FC Barcelona,1,2,-1,L
260292,22,ECU1,2022-04-02,CS Emelec,LDU Quito,2,0,2,W
260293,22,ECU1,2022-04-02,Gualaceo SC,Independiente del Valle,1,3,-2,L
260294,22,ECU1,2022-04-03,SD Aucas,Octubre,1,1,0,D
260295,22,ECU1,2022-04-03,Orense,Mushuc Runa,0,0,0,D
260296,22,ECU1,2022-04-03,River Ecuador,Tecnico Universitario,0,1,-1,L
260297,22,ECU1,2022-04-04,Delfin SC,Deportivo Cuenca,0,0,0,D
260298,22,ECU1,2022-04-05,Macara,Cumbaya FC,0,0,0,D
260299,22,ECU1,2022-04-09,Tecnico Universitario,Gualaceo SC,1,1,0,D
260300,22,ECU1,2022-04-09,Mushuc Runa,Delfin SC,1,2,-1,L
260301,22,ECU1,2022-04-09,Octubre,Universidad Catolica,0,4,-4,L
260302,22,ECU1,2022-04-10,Cumbaya FC,LDU Quito,0,2,-2,L
260303,22,ECU1,2022-04-10,Independiente del Valle,River Ecuador,0,0,0,D
260304,22,ECU1,2022-04-10,Deportivo Cuenca,CS Emelec,2,2,0,D
260305,22,ECU1,2022-04-11,FC Barcelona,Orense,2,0,2,W
260306,22,ECU1,2022-04-12,SD Aucas,Macara,2,0,2,W
260307,22,ECU1,2022-04-16,Gualaceo SC,Mushuc Runa,3,2,1,W
260308,22,ECU1,2022-04-16,Orense,Tecnico Universitario,0,0,0,D
260309,22,ECU1,2022-04-16,Delfin SC,Cumbaya FC,1,1,0,D
260310,22,ECU1,2022-04-16,River Ecuador,SD Aucas,4,0,4,W
260311,22,ECU1,2022-04-17,Universidad Catolica,Independiente del Valle,3,1,2,W
260312,22,ECU1,2022-04-17,Macara,Deportivo Cuenca,0,1,-1,L
260313,22,ECU1,2022-04-17,CS Emelec,Octubre,2,1,1,W
260314,22,ECU1,2022-04-18,LDU Quito,FC Barcelona,2,0,2,W
260315,22,ECU1,2022-04-20,Tecnico Universitario,Delfin SC,1,1,0,D
260316,22,ECU1,2022-04-20,Independiente del Valle,Deportivo Cuenca,2,0,2,W
260317,22,ECU1,2022-04-20,Orense,LDU Quito,3,0,3,W
260318,22,ECU1,2022-04-21,FC Barcelona,Gualaceo SC,0,1,-1,L
260319,22,ECU1,2022-04-21,Mushuc Runa,Macara,0,0,0,D
260320,22,ECU1,2022-04-21,SD Aucas,Universidad Catolica,3,2,1,W
260321,22,ECU1,2022-04-22,Cumbaya FC,CS Emelec,1,1,0,D
260322,22,ECU1,2022-04-23,Gualaceo SC,Orense,2,1,1,W
260323,22,ECU1,2022-04-23,Deportivo Cuenca,Octubre,1,1,0,D
260324,22,ECU1,2022-04-24,Delfin SC,Independiente del Valle,0,1,-1,L
260325,22,ECU1,2022-04-24,Universidad Catolica,Tecnico Universitario,4,1,3,W
260326,22,ECU1,2022-04-24,LDU Quito,Mushuc Runa,3,2,1,W
260327,22,ECU1,2022-04-24,CS Emelec,SD Aucas,1,0,1,W
260328,22,ECU1,2022-04-25,Macara,FC Barcelona,0,1,-1,L
260329,22,ECU1,2022-04-26,River Ecuador,Cumbaya FC,4,1,3,W
260330,22,ECU1,2022-04-30,Gualaceo SC,Macara,2,1,1,W
260331,22,ECU1,2022-04-30,Mushuc Runa,River Ecuador,2,0,2,W
260332,22,ECU1,2022-04-30,Octubre,Delfin SC,0,1,-1,L
260333,22,ECU1,2022-05-01,Tecnico Universitario,SD Aucas,0,1,-1,L
260334,22,ECU1,2022-05-01,Orense,Universidad Catolica,1,0,1,W
260335,22,ECU1,2022-05-01,Cumbaya FC,Deportivo Cuenca,0,1,-1,L
260336,22,ECU1,2022-05-02,Independiente del Valle,LDU Quito,1,0,1,W
260337,22,ECU1,2022-05-07,Deportivo Cuenca,Tecnico Universitario,1,0,1,W
260338,22,ECU1,2022-05-07,Delfin SC,Orense,2,1,1,W
260339,22,ECU1,2022-05-07,SD Aucas,Cumbaya FC,1,0,1,W
260340,22,ECU1,2022-05-08,CS Emelec,Mushuc Runa,4,0,4,W
260341,22,ECU1,2022-05-08,Universidad Catolica,Gualaceo SC,3,1,2,W
260342,22,ECU1,2022-05-08,LDU Quito,Octubre,2,0,2,W
260343,22,ECU1,2022-05-09,River Ecuador,FC Barcelona,1,4,-3,L
260344,22,ECU1,2022-05-10,Macara,Independiente del Valle,0,1,-1,L
260345,22,ECU1,2022-05-11,Octubre,River Ecuador,2,2,0,D
260346,22,ECU1,2022-05-12,FC Barcelona,CS Emelec,1,1,0,D
260347,22,ECU1,2022-05-14,Universidad Catolica,Cumbaya FC,1,0,1,W
260348,22,ECU1,2022-05-14,Mushuc Runa,SD Aucas,1,1,0,D
260349,22,ECU1,2022-05-14,Octubre,Macara,1,1,0,D
260350,22,ECU1,2022-05-15,LDU Quito,Delfin SC,3,2,1,W
260351,22,ECU1,2022-05-15,Tecnico Universitario,Independiente del Valle,2,3,-1,L
260352,22,ECU1,2022-05-15,Orense,CS Emelec,2,0,2,W
260353,22,ECU1,2022-05-16,FC Barcelona,Deportivo Cuenca,1,1,0,D
260354,22,ECU1,2022-05-17,Gualaceo SC,River Ecuador,2,1,1,W
260355,22,ECU1,2022-05-21,Cumbaya FC,Octubre,3,2,1,W
