,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
292018,21,USA2,2021-10-21,Tampa Bay Rowdies,Miami FC,3,0,3,W
292019,21,USA2,2021-10-21,FC Tulsa,Atlanta United FC II,4,0,4,W
292020,21,USA2,2021-10-21,El Paso Locomotive,Austin Bold,3,0,3,W
292021,21,USA2,2021-10-21,New Mexico United,San Antonio Scorpions,4,2,2,W
292022,21,USA2,2021-10-21,Orange County SC,San Diego Loyal,1,0,1,W
292023,21,USA2,2021-10-21,Tacoma Defiance,Oakland Roots,0,0,0,D
292024,21,USA2,2021-10-23,Hartford Athletic,Charlotte Independence,1,2,-1,L
292025,21,USA2,2021-10-23,Real Monarchs SLC,Colorado Springs Switchbacks,1,1,0,D
292026,21,USA2,2021-10-24,Indy Eleven,FC Tulsa,1,1,0,D
292027,21,USA2,2021-10-24,Loudoun United,Tampa Bay Rowdies,0,1,-1,L
292028,21,USA2,2021-10-24,Pittsburgh Riverhounds,Charleston Battery,2,1,1,W
292029,21,USA2,2021-10-24,Louisville City FC,Memphis 901,3,1,2,W
292030,21,USA2,2021-10-24,Rio Grande Valley FC,New Mexico United,2,0,2,W
292031,21,USA2,2021-10-24,San Antonio Scorpions,Austin Bold,0,0,0,D
292032,21,USA2,2021-10-24,Orange County SC,Las Vegas Lights FC,2,1,1,W
292033,21,USA2,2021-10-24,Phoenix Rising,Sacramento Republic,1,1,0,D
292034,21,USA2,2021-10-24,Tacoma Defiance,Los Angeles Galaxy II,3,2,1,W
292035,21,USA2,2021-10-24,Birmingham Legion,Sporting Kansas City 2,6,0,6,W
292036,21,USA2,2021-10-24,San Diego Loyal,Oakland Roots,3,4,-1,L
292037,21,USA2,2021-10-25,Miami FC,New York Red Bulls II,2,0,2,W
292038,21,USA2,2021-10-25,El Paso Locomotive,OKC Energy FC,4,0,4,W
292039,21,USA2,2021-10-27,Hartford Athletic,Charleston Battery,2,0,2,W
292040,21,USA2,2021-10-27,Charlotte Independence,Loudoun United,1,0,1,W
292041,21,USA2,2021-10-28,Miami FC,Pittsburgh Riverhounds,0,1,-1,L
292042,21,USA2,2021-10-28,Memphis 901,FC Tulsa,3,2,1,W
292043,21,USA2,2021-10-28,Real Monarchs SLC,Rio Grande Valley FC,1,3,-2,L
292044,21,USA2,2021-10-30,Loudoun United,New York Red Bulls II,1,4,-3,L
292045,21,USA2,2021-10-31,Charleston Battery,Miami FC,0,4,-4,L
292046,21,USA2,2021-10-31,Memphis 901,Indy Eleven,3,0,3,W
292047,21,USA2,2021-10-31,New Mexico United,Real Monarchs SLC,3,1,2,W
292048,21,USA2,2021-10-31,Pittsburgh Riverhounds,Hartford Athletic,0,0,0,D
292049,21,USA2,2021-10-31,Birmingham Legion,Louisville City FC,0,1,-1,L
292050,21,USA2,2021-10-31,Austin Bold,Charlotte Independence,1,1,0,D
292051,21,USA2,2021-10-31,FC Tulsa,OKC Energy FC,2,0,2,W
292052,21,USA2,2021-10-31,Rio Grande Valley FC,El Paso Locomotive,4,1,3,W
292053,21,USA2,2021-10-31,San Antonio Scorpions,Colorado Springs Switchbacks,3,0,3,W
292054,21,USA2,2021-10-31,Las Vegas Lights FC,Tampa Bay Rowdies,1,2,-1,L
292055,21,USA2,2021-10-31,Oakland Roots,Sporting Kansas City 2,1,0,1,W
292056,21,USA2,2021-10-31,Los Angeles Galaxy II,Orange County SC,0,1,-1,L
292057,21,USA2,2021-10-31,Phoenix Rising,Tacoma Defiance,1,1,0,D
292058,21,USA2,2021-10-31,Sacramento Republic,San Diego Loyal,1,1,0,D
292059,21,USA2,2021-11-06,San Antonio Scorpions,San Diego Loyal,2,0,2,W
292060,21,USA2,2021-11-06,El Paso Locomotive,Oakland Roots,0,1,-1,L
292061,21,USA2,2021-11-06,Charlotte Independence,Memphis 901,3,1,2,W
292062,21,USA2,2021-11-06,Tampa Bay Rowdies,FC Tulsa,6,2,4,W
292063,21,USA2,2021-11-07,Louisville City FC,Miami FC,1,0,1,W
292064,21,USA2,2021-11-07,Orange County SC,Colorado Springs Switchbacks,1,0,1,W
292065,21,USA2,2021-11-07,Phoenix Rising,Rio Grande Valley FC,3,4,-1,L
292066,21,USA2,2021-11-14,Tampa Bay Rowdies,Birmingham Legion,1,0,1,W
292067,21,USA2,2021-11-14,Louisville City FC,Charlotte Independence,1,0,1,W
292068,21,USA2,2021-11-14,San Antonio Scorpions,Rio Grande Valley FC,3,1,2,W
292069,21,USA2,2021-11-14,Orange County SC,Oakland Roots,6,5,1,W
292070,21,USA2,2021-11-21,Tampa Bay Rowdies,Louisville City FC,3,2,1,W
292071,21,USA2,2021-11-21,Orange County SC,San Antonio Scorpions,5,3,2,W
292072,21,USA2,2021-11-29,Tampa Bay Rowdies,Orange County SC,1,3,-2,L
292073,22,USA2,2022-03-12,Loudoun United,Indy Eleven,1,0,1,W
292074,22,USA2,2022-03-13,Charleston Battery,FC Tulsa,1,0,1,W
292075,22,USA2,2022-03-13,Memphis 901,Pittsburgh Riverhounds,0,3,-3,L
292076,22,USA2,2022-03-13,Miami FC,New York Red Bulls II,2,0,2,W
292077,22,USA2,2022-03-13,Louisville City FC,Atlanta United FC II,1,0,1,W
292078,22,USA2,2022-03-13,Colorado Springs Switchbacks,Orange County SC,2,1,1,W
292079,22,USA2,2022-03-13,Rio Grande Valley FC,Oakland Roots,1,0,1,W
292080,22,USA2,2022-03-13,San Antonio Scorpions,Detroit City FC,1,0,1,W
292081,22,USA2,2022-03-13,Phoenix Rising,Monterey Bay FC,4,2,2,W
292082,22,USA2,2022-03-13,Sacramento Republic,El Paso Locomotive,3,1,2,W
292083,22,USA2,2022-03-13,San Diego Loyal,Los Angeles Galaxy II,2,1,1,W
292084,22,USA2,2022-03-13,Birmingham Legion,Tampa Bay Rowdies,1,1,0,D
292085,22,USA2,2022-03-13,New Mexico United,Las Vegas Lights FC,2,0,2,W
292086,22,USA2,2022-03-16,Atlanta United FC II,New York Red Bulls II,0,1,-1,L
292087,22,USA2,2022-03-19,New York Red Bulls II,Loudoun United,0,3,-3,L
292088,22,USA2,2022-03-19,Detroit City FC,Charleston Battery,1,0,1,W
292089,22,USA2,2022-03-19,Los Angeles Galaxy II,San Antonio Scorpions,1,2,-1,L
292090,22,USA2,2022-03-19,Memphis 901,Oakland Roots,2,1,1,W
292091,22,USA2,2022-03-19,Pittsburgh Riverhounds,Hartford Athletic,2,1,1,W
292092,22,USA2,2022-03-19,Louisville City FC,Miami FC,2,0,2,W
292093,22,USA2,2022-03-19,Tampa Bay Rowdies,Indy Eleven,2,0,2,W
292094,22,USA2,2022-03-20,Colorado Springs Switchbacks,Monterey Bay FC,1,0,1,W
292095,22,USA2,2022-03-20,El Paso Locomotive,New Mexico United,1,2,-1,L
292096,22,USA2,2022-03-20,FC Tulsa,Birmingham Legion,3,1,2,W
292097,22,USA2,2022-03-20,Las Vegas Lights FC,Phoenix Rising,2,1,1,W
292098,22,USA2,2022-03-20,Orange County SC,Rio Grande Valley FC,2,1,1,W
292099,22,USA2,2022-03-20,San Diego Loyal,Sacramento Republic,2,0,2,W
292100,22,USA2,2022-03-23,New York Red Bulls II,Louisville City FC,0,2,-2,L
292101,22,USA2,2022-03-23,Atlanta United FC II,Tampa Bay Rowdies,0,3,-3,L
292102,22,USA2,2022-03-24,FC Tulsa,San Diego Loyal,1,0,1,W
292103,22,USA2,2022-03-24,El Paso Locomotive,Las Vegas Lights FC,4,5,-1,L
292104,22,USA2,2022-03-24,Los Angeles Galaxy II,Rio Grande Valley FC,1,0,1,W
292105,22,USA2,2022-03-26,Detroit City FC,Pittsburgh Riverhounds,1,1,0,D
292106,22,USA2,2022-03-26,New Mexico United,Orange County SC,1,1,0,D
292107,22,USA2,2022-03-26,Miami FC,Loudoun United,0,0,0,D
292108,22,USA2,2022-03-26,Birmingham Legion,Colorado Springs Switchbacks,0,2,-2,L
292109,22,USA2,2022-03-26,Louisville City FC,Indy Eleven,1,1,0,D
292110,22,USA2,2022-03-26,Tampa Bay Rowdies,Hartford Athletic,1,1,0,D
292111,22,USA2,2022-03-27,Las Vegas Lights FC,Memphis 901,0,1,-1,L
292112,22,USA2,2022-03-27,Oakland Roots,Monterey Bay FC,2,3,-1,L
292113,22,USA2,2022-03-27,Phoenix Rising,San Diego Loyal,2,3,-1,L
292114,22,USA2,2022-03-27,Sacramento Republic,FC Tulsa,2,1,1,W
292115,22,USA2,2022-03-28,Atlanta United FC II,Charleston Battery,4,1,3,W
292116,22,USA2,2022-03-28,Rio Grande Valley FC,San Antonio Scorpions,1,2,-1,L
292117,22,USA2,2022-03-31,New Mexico United,Oakland Roots,2,2,0,D
292118,22,USA2,2022-04-02,Charleston Battery,Las Vegas Lights FC,1,2,-1,L
292119,22,USA2,2022-04-02,Detroit City FC,Memphis 901,1,1,0,D
292120,22,USA2,2022-04-03,Hartford Athletic,Atlanta United FC II,1,2,-1,L
292121,22,USA2,2022-04-03,Indy Eleven,Los Angeles Galaxy II,1,1,0,D
292122,22,USA2,2022-04-03,Miami FC,Colorado Springs Switchbacks,1,2,-1,L
292123,22,USA2,2022-04-03,Pittsburgh Riverhounds,Loudoun United,2,0,2,W
292124,22,USA2,2022-04-03,Birmingham Legion,Louisville City FC,0,0,0,D
292125,22,USA2,2022-04-03,FC Tulsa,New York Red Bulls II,3,2,1,W
292126,22,USA2,2022-04-03,San Antonio Scorpions,Phoenix Rising,0,2,-2,L
292127,22,USA2,2022-04-03,Oakland Roots,Tampa Bay Rowdies,0,0,0,D
292128,22,USA2,2022-04-03,Sacramento Republic,Monterey Bay FC,2,1,1,W
292129,22,USA2,2022-04-03,San Diego Loyal,El Paso Locomotive,3,2,1,W
292130,22,USA2,2022-04-09,FC Tulsa,Pittsburgh Riverhounds,3,4,-1,L
292131,22,USA2,2022-04-09,Las Vegas Lights FC,Colorado Springs Switchbacks,2,3,-1,L
292132,22,USA2,2022-04-10,Atlanta United FC II,Detroit City FC,0,4,-4,L
292133,22,USA2,2022-04-10,Tampa Bay Rowdies,Miami FC,0,1,-1,L
292134,22,USA2,2022-04-10,Rio Grande Valley FC,Indy Eleven,1,2,-1,L
292135,22,USA2,2022-04-10,El Paso Locomotive,Monterey Bay FC,5,0,5,W
292136,22,USA2,2022-04-10,Orange County SC,San Antonio Scorpions,0,1,-1,L
292137,22,USA2,2022-04-10,San Diego Loyal,Charleston Battery,4,1,3,W
292138,22,USA2,2022-04-10,Phoenix Rising,Los Angeles Galaxy II,3,1,2,W
292139,22,USA2,2022-04-10,Loudoun United,Louisville City FC,0,2,-2,L
292140,22,USA2,2022-04-10,Birmingham Legion,Hartford Athletic,2,1,1,W
292141,22,USA2,2022-04-14,Oakland Roots,San Diego Loyal,2,2,0,D
292142,22,USA2,2022-04-16,New York Red Bulls II,Rio Grande Valley FC,0,1,-1,L
292143,22,USA2,2022-04-16,Detroit City FC,Birmingham Legion,1,0,1,W
292144,22,USA2,2022-04-17,Indy Eleven,Atlanta United FC II,2,1,1,W
292145,22,USA2,2022-04-17,Las Vegas Lights FC,Pittsburgh Riverhounds,1,0,1,W
292146,22,USA2,2022-04-17,Miami FC,Hartford Athletic,2,0,2,W
292147,22,USA2,2022-04-17,Tampa Bay Rowdies,FC Tulsa,3,1,2,W
292148,22,USA2,2022-04-17,Colorado Springs Switchbacks,Memphis 901,1,2,-1,L
292149,22,USA2,2022-04-17,San Antonio Scorpions,El Paso Locomotive,1,0,1,W
292150,22,USA2,2022-04-17,Oakland Roots,Loudoun United,4,1,3,W
292151,22,USA2,2022-04-17,Orange County SC,Sacramento Republic,1,1,0,D
292152,22,USA2,2022-04-17,San Diego Loyal,Louisville City FC,2,5,-3,L
292153,22,USA2,2022-04-17,Los Angeles Galaxy II,Monterey Bay FC,3,1,2,W
292154,22,USA2,2022-04-17,Phoenix Rising,New Mexico United,1,0,1,W
292155,22,USA2,2022-04-23,New York Red Bulls II,Tampa Bay Rowdies,1,1,0,D
292156,22,USA2,2022-04-23,Charleston Battery,Louisville City FC,1,1,0,D
292157,22,USA2,2022-04-24,Hartford Athletic,Detroit City FC,1,2,-1,L
292158,22,USA2,2022-04-24,Pittsburgh Riverhounds,Atlanta United FC II,4,0,4,W
292159,22,USA2,2022-04-24,FC Tulsa,Colorado Springs Switchbacks,0,2,-2,L
292160,22,USA2,2022-04-24,Rio Grande Valley FC,Sacramento Republic,2,1,1,W
292161,22,USA2,2022-04-24,New Mexico United,San Antonio Scorpions,0,1,-1,L
292162,22,USA2,2022-04-24,El Paso Locomotive,Oakland Roots,1,1,0,D
292163,22,USA2,2022-04-24,Las Vegas Lights FC,Los Angeles Galaxy II,1,1,0,D
292164,22,USA2,2022-04-24,Phoenix Rising,Miami FC,2,1,1,W
292165,22,USA2,2022-04-24,Loudoun United,Birmingham Legion,1,2,-1,L
292166,22,USA2,2022-04-24,Indy Eleven,Orange County SC,3,1,2,W
292167,22,USA2,2022-04-28,Birmingham Legion,Charleston Battery,2,1,1,W
292168,22,USA2,2022-04-28,Memphis 901,Tampa Bay Rowdies,3,1,2,W
292169,22,USA2,2022-04-30,Detroit City FC,New York Red Bulls II,2,0,2,W
292170,22,USA2,2022-04-30,Loudoun United,El Paso Locomotive,1,3,-2,L
292171,22,USA2,2022-05-01,Indy Eleven,Hartford Athletic,1,0,1,W
292172,22,USA2,2022-05-01,Louisville City FC,Pittsburgh Riverhounds,2,0,2,W
292173,22,USA2,2022-05-01,Tampa Bay Rowdies,San Diego Loyal,2,3,-1,L
292174,22,USA2,2022-05-01,Memphis 901,Miami FC,1,2,-1,L
292175,22,USA2,2022-05-01,Rio Grande Valley FC,Orange County SC,1,2,-1,L
292176,22,USA2,2022-05-01,San Antonio Scorpions,Monterey Bay FC,6,0,6,W
292177,22,USA2,2022-05-01,Oakland Roots,Colorado Springs Switchbacks,0,3,-3,L
292178,22,USA2,2022-05-01,Sacramento Republic,Las Vegas Lights FC,1,1,0,D
292179,22,USA2,2022-05-02,Los Angeles Galaxy II,Phoenix Rising,3,0,3,W
292180,22,USA2,2022-05-05,Atlanta United FC II,Louisville City FC,0,4,-4,L
292181,22,USA2,2022-05-05,Birmingham Legion,Miami FC,0,0,0,D
292182,22,USA2,2022-05-05,El Paso Locomotive,FC Tulsa,3,1,2,W
292183,22,USA2,2022-05-05,Sacramento Republic,New Mexico United,0,0,0,D
292184,22,USA2,2022-05-06,Colorado Springs Switchbacks,Rio Grande Valley FC,3,2,1,W
292185,22,USA2,2022-05-07,Charleston Battery,Memphis 901,0,2,-2,L
292186,22,USA2,2022-05-08,Hartford Athletic,Loudoun United,1,0,1,W
292187,22,USA2,2022-05-08,New Mexico United,San Diego Loyal,1,1,0,D
292188,22,USA2,2022-05-08,Pittsburgh Riverhounds,Birmingham Legion,1,0,1,W
292189,22,USA2,2022-05-08,FC Tulsa,Detroit City FC,3,1,2,W
292190,22,USA2,2022-05-08,El Paso Locomotive,Los Angeles Galaxy II,4,0,4,W
292191,22,USA2,2022-05-08,Monterey Bay FC,Las Vegas Lights FC,1,0,1,W
292192,22,USA2,2022-05-08,Orange County SC,Oakland Roots,2,2,0,D
292193,22,USA2,2022-05-08,Phoenix Rising,San Antonio Scorpions,3,0,3,W
292194,22,USA2,2022-05-08,New York Red Bulls II,Sacramento Republic,0,1,-1,L
292195,22,USA2,2022-05-14,Orange County SC,FC Tulsa,5,1,4,W
292196,22,USA2,2022-05-14,Los Angeles Galaxy II,Louisville City FC,4,3,1,W
292197,22,USA2,2022-05-15,Charleston Battery,New Mexico United,0,2,-2,L
292198,22,USA2,2022-05-15,Hartford Athletic,New York Red Bulls II,3,2,1,W
292199,22,USA2,2022-05-15,Miami FC,San Antonio Scorpions,0,2,-2,L
292200,22,USA2,2022-05-15,Pittsburgh Riverhounds,El Paso Locomotive,1,0,1,W
292201,22,USA2,2022-05-15,Detroit City FC,Loudoun United,4,2,2,W
292202,22,USA2,2022-05-15,Memphis 901,Indy Eleven,2,1,1,W
292203,22,USA2,2022-05-15,Las Vegas Lights FC,Oakland Roots,1,1,0,D
292204,22,USA2,2022-05-15,Monterey Bay FC,Rio Grande Valley FC,1,2,-1,L
292205,22,USA2,2022-05-16,Phoenix Rising,Tampa Bay Rowdies,1,5,-4,L
292206,22,USA2,2022-05-19,Miami FC,Detroit City FC,1,1,0,D
292207,22,USA2,2022-05-19,Birmingham Legion,Las Vegas Lights FC,0,0,0,D
292208,22,USA2,2022-05-19,Memphis 901,Los Angeles Galaxy II,5,0,5,W
292209,22,USA2,2022-05-19,El Paso Locomotive,Sacramento Republic,1,0,1,W
292210,22,USA2,2022-05-22,Charleston Battery,Miami FC,0,4,-4,L
292211,22,USA2,2022-05-22,Indy Eleven,New York Red Bulls II,2,0,2,W
292212,22,USA2,2022-05-22,Detroit City FC,Atlanta United FC II,3,1,2,W
292213,22,USA2,2022-05-22,Louisville City FC,Monterey Bay FC,0,2,-2,L
292214,22,USA2,2022-05-22,Tampa Bay Rowdies,Pittsburgh Riverhounds,3,1,2,W
292215,22,USA2,2022-05-22,Rio Grande Valley FC,San Diego Loyal,2,1,1,W
292216,22,USA2,2022-05-22,Oakland Roots,Los Angeles Galaxy II,1,0,1,W
292217,22,USA2,2022-05-22,Orange County SC,El Paso Locomotive,2,2,0,D
292218,22,USA2,2022-05-22,Loudoun United,Memphis 901,0,3,-3,L
292219,22,USA2,2022-05-25,New Mexico United,Phoenix Rising,7,0,7,W
292220,22,USA2,2022-05-28,New York Red Bulls II,Birmingham Legion,1,2,-1,L
292221,22,USA2,2022-05-28,Atlanta United FC II,Orange County SC,0,0,0,D
292222,22,USA2,2022-05-28,Las Vegas Lights FC,El Paso Locomotive,0,1,-1,L
292223,22,USA2,2022-05-28,Louisville City FC,FC Tulsa,4,1,3,W
292224,22,USA2,2022-05-28,Indy Eleven,New Mexico United,1,2,-1,L
292225,22,USA2,2022-05-29,Hartford Athletic,Phoenix Rising,1,2,-1,L
292226,22,USA2,2022-05-29,Loudoun United,Charleston Battery,1,1,0,D
292227,22,USA2,2022-05-29,Miami FC,Pittsburgh Riverhounds,2,2,0,D
292228,22,USA2,2022-05-29,Rio Grande Valley FC,San Antonio Scorpions,2,3,-1,L
292229,22,USA2,2022-05-29,Monterey Bay FC,Colorado Springs Switchbacks,4,2,2,W
292230,22,USA2,2022-05-29,Oakland Roots,Sacramento Republic,1,1,0,D
292231,22,USA2,2022-05-29,Los Angeles Galaxy II,San Diego Loyal,2,2,0,D
292232,22,USA2,2022-06-02,Atlanta United FC II,Rio Grande Valley FC,3,4,-1,L
292233,22,USA2,2022-06-02,FC Tulsa,Tampa Bay Rowdies,1,1,0,D
292234,22,USA2,2022-06-02,Oakland Roots,Orange County SC,3,2,1,W
292235,22,USA2,2022-06-02,New York Red Bulls II,San Diego Loyal,2,2,0,D
292236,22,USA2,2022-06-04,Colorado Springs Switchbacks,Las Vegas Lights FC,3,0,3,W
292237,22,USA2,2022-06-05,Charleston Battery,Indy Eleven,3,4,-1,L
292238,22,USA2,2022-06-05,Pittsburgh Riverhounds,Detroit City FC,1,1,0,D
292239,22,USA2,2022-06-05,FC Tulsa,Miami FC,0,0,0,D
292240,22,USA2,2022-06-05,Memphis 901,Atlanta United FC II,5,2,3,W
292241,22,USA2,2022-06-05,Rio Grande Valley FC,Los Angeles Galaxy II,0,1,-1,L
292242,22,USA2,2022-06-05,Orange County SC,New Mexico United,1,2,-1,L
292243,22,USA2,2022-06-05,El Paso Locomotive,Hartford Athletic,1,1,0,D
292244,22,USA2,2022-06-05,Monterey Bay FC,Oakland Roots,0,2,-2,L
292245,22,USA2,2022-06-05,Phoenix Rising,Birmingham Legion,0,1,-1,L
292246,22,USA2,2022-06-05,Sacramento Republic,San Antonio Scorpions,1,0,1,W
292247,22,USA2,2022-06-06,Tampa Bay Rowdies,Louisville City FC,1,0,1,W
292248,22,USA2,2022-06-09,Miami FC,Indy Eleven,1,1,0,D
292249,22,USA2,2022-06-09,Loudoun United,New York Red Bulls II,1,0,1,W
292250,22,USA2,2022-06-09,Birmingham Legion,Memphis 901,1,0,1,W
292251,22,USA2,2022-06-11,Monterey Bay FC,San Antonio Scorpions,2,3,-1,L
292252,22,USA2,2022-06-12,Charleston Battery,Pittsburgh Riverhounds,3,0,3,W
292253,22,USA2,2022-06-12,Miami FC,Tampa Bay Rowdies,1,2,-1,L
292254,22,USA2,2022-06-12,Atlanta United FC II,Loudoun United,2,0,2,W
292255,22,USA2,2022-06-12,Detroit City FC,Sacramento Republic,0,2,-2,L
292256,22,USA2,2022-06-12,Oakland Roots,Rio Grande Valley FC,2,2,0,D
292257,22,USA2,2022-06-12,San Diego Loyal,Hartford Athletic,3,0,3,W
292258,22,USA2,2022-06-12,Los Angeles Galaxy II,Colorado Springs Switchbacks,1,3,-2,L
292259,22,USA2,2022-06-12,Las Vegas Lights FC,Orange County SC,3,0,3,W
292260,22,USA2,2022-06-12,Phoenix Rising,El Paso Locomotive,0,1,-1,L
292261,22,USA2,2022-06-16,Hartford Athletic,Memphis 901,1,1,0,D
292262,22,USA2,2022-06-16,New York Red Bulls II,FC Tulsa,0,0,0,D
292263,22,USA2,2022-06-16,Oakland Roots,New Mexico United,1,2,-1,L
292264,22,USA2,2022-06-16,Los Angeles Galaxy II,Monterey Bay FC,3,2,1,W
292265,22,USA2,2022-06-18,Detroit City FC,El Paso Locomotive,1,1,0,D
292266,22,USA2,2022-06-19,Atlanta United FC II,Hartford Athletic,0,3,-3,L
292267,22,USA2,2022-06-19,Loudoun United,Phoenix Rising,4,3,1,W
292268,22,USA2,2022-06-19,Tampa Bay Rowdies,Charleston Battery,1,1,0,D
292269,22,USA2,2022-06-19,Louisville City FC,Orange County SC,3,1,2,W
292270,22,USA2,2022-06-19,Rio Grande Valley FC,Pittsburgh Riverhounds,1,0,1,W
292271,22,USA2,2022-06-19,Colorado Springs Switchbacks,Indy Eleven,4,3,1,W
292272,22,USA2,2022-06-19,San Antonio Scorpions,Oakland Roots,1,1,0,D
292273,22,USA2,2022-06-19,Sacramento Republic,Los Angeles Galaxy II,2,0,2,W
292274,22,USA2,2022-06-19,San Diego Loyal,Las Vegas Lights FC,1,2,-1,L
292275,22,USA2,2022-06-23,Memphis 901,FC Tulsa,2,0,2,W
292276,22,USA2,2022-06-25,Colorado Springs Switchbacks,San Antonio Scorpions,0,1,-1,L
292277,22,USA2,2022-06-25,Las Vegas Lights FC,Phoenix Rising,3,2,1,W
292278,22,USA2,2022-06-25,Hartford Athletic,Louisville City FC,0,2,-2,L
292279,22,USA2,2022-06-26,Miami FC,Los Angeles Galaxy II,1,3,-2,L
292280,22,USA2,2022-06-26,Pittsburgh Riverhounds,Tampa Bay Rowdies,2,5,-3,L
292281,22,USA2,2022-06-26,Orange County SC,Loudoun United,3,1,2,W
292282,22,USA2,2022-06-26,FC Tulsa,Charleston Battery,2,1,1,W
292283,22,USA2,2022-06-26,Memphis 901,Detroit City FC,2,0,2,W
292284,22,USA2,2022-06-26,New Mexico United,Birmingham Legion,0,2,-2,L
292285,22,USA2,2022-06-26,El Paso Locomotive,New York Red Bulls II,5,0,5,W
292286,22,USA2,2022-06-26,Monterey Bay FC,Sacramento Republic,1,2,-1,L
292287,22,USA2,2022-06-26,Oakland Roots,Atlanta United FC II,3,1,2,W
292288,22,USA2,2022-06-26,San Diego Loyal,Indy Eleven,5,0,5,W
292289,22,USA2,2022-06-29,Hartford Athletic,Colorado Springs Switchbacks,2,0,2,W
292290,22,USA2,2022-06-29,San Antonio Scorpions,FC Tulsa,2,1,1,W
292291,22,USA2,2022-06-30,Charleston Battery,Atlanta United FC II,3,4,-1,L
292292,22,USA2,2022-06-30,Rio Grande Valley FC,El Paso Locomotive,0,0,0,D
292293,22,USA2,2022-06-30,San Diego Loyal,Orange County SC,2,1,1,W
292294,22,USA2,2022-07-02,New York Red Bulls II,Pittsburgh Riverhounds,0,3,-3,L
292295,22,USA2,2022-07-02,Colorado Springs Switchbacks,Sacramento Republic,3,0,3,W
292296,22,USA2,2022-07-02,Los Angeles Galaxy II,Oakland Roots,3,1,2,W
292297,22,USA2,2022-07-03,Atlanta United FC II,El Paso Locomotive,2,2,0,D
292298,22,USA2,2022-07-03,Indy Eleven,Miami FC,0,1,-1,L
292299,22,USA2,2022-07-03,Tampa Bay Rowdies,Memphis 901,2,0,2,W
292300,22,USA2,2022-07-03,Louisville City FC,Birmingham Legion,2,1,1,W
292301,22,USA2,2022-07-03,San Antonio Scorpions,Charleston Battery,2,0,2,W
292302,22,USA2,2022-07-03,Monterey Bay FC,New Mexico United,1,1,0,D
292303,22,USA2,2022-07-03,Las Vegas Lights FC,Detroit City FC,0,1,-1,L
292304,22,USA2,2022-07-03,Phoenix Rising,Orange County SC,2,2,0,D
292305,22,USA2,2022-07-04,Loudoun United,FC Tulsa,2,2,0,D
292306,22,USA2,2022-07-05,Colorado Springs Switchbacks,San Diego Loyal,2,3,-1,L
292307,22,USA2,2022-07-07,Pittsburgh Riverhounds,Indy Eleven,1,0,1,W
292308,22,USA2,2022-07-07,Atlanta United FC II,Birmingham Legion,3,3,0,D
292309,22,USA2,2022-07-07,Detroit City FC,Hartford Athletic,1,1,0,D
292310,22,USA2,2022-07-07,New Mexico United,Rio Grande Valley FC,1,0,1,W
292311,22,USA2,2022-07-10,Hartford Athletic,Tampa Bay Rowdies,2,3,-1,L
292312,22,USA2,2022-07-10,Indy Eleven,Detroit City FC,0,1,-1,L
292313,22,USA2,2022-07-10,Pittsburgh Riverhounds,Miami FC,4,1,3,W
292314,22,USA2,2022-07-10,Charleston Battery,Birmingham Legion,0,3,-3,L
292315,22,USA2,2022-07-10,Louisville City FC,New York Red Bulls II,6,0,6,W
292316,22,USA2,2022-07-10,FC Tulsa,Atlanta United FC II,2,1,1,W
292317,22,USA2,2022-07-10,Memphis 901,Phoenix Rising,3,1,2,W
292318,22,USA2,2022-07-10,New Mexico United,Rio Grande Valley FC,1,1,0,D
292319,22,USA2,2022-07-10,El Paso Locomotive,Colorado Springs Switchbacks,1,0,1,W
292320,22,USA2,2022-07-10,Orange County SC,Monterey Bay FC,0,2,-2,L
292321,22,USA2,2022-07-10,San Diego Loyal,Los Angeles Galaxy II,0,5,-5,L
292322,22,USA2,2022-07-10,Sacramento Republic,Oakland Roots,3,3,0,D
292323,22,USA2,2022-07-14,Miami FC,Charleston Battery,1,0,1,W
292324,22,USA2,2022-07-14,FC Tulsa,New Mexico United,1,2,-1,L
292325,22,USA2,2022-07-16,New York Red Bulls II,Indy Eleven,1,0,1,W
292326,22,USA2,2022-07-16,Colorado Springs Switchbacks,Los Angeles Galaxy II,4,2,2,W
292327,22,USA2,2022-07-17,Loudoun United,Tampa Bay Rowdies,1,4,-3,L
292328,22,USA2,2022-07-17,Charleston Battery,Hartford Athletic,3,1,2,W
292329,22,USA2,2022-07-17,Orange County SC,Miami FC,0,0,0,D
292330,22,USA2,2022-07-17,Memphis 901,Louisville City FC,1,2,-1,L
292331,22,USA2,2022-07-17,New Mexico United,Pittsburgh Riverhounds,1,1,0,D
292332,22,USA2,2022-07-17,San Antonio Scorpions,Atlanta United FC II,5,0,5,W
292333,22,USA2,2022-07-17,Monterey Bay FC,Detroit City FC,0,0,0,D
292334,22,USA2,2022-07-17,Oakland Roots,El Paso Locomotive,4,0,4,W
292335,22,USA2,2022-07-17,Sacramento Republic,Birmingham Legion,0,1,-1,L
292336,22,USA2,2022-07-18,Rio Grande Valley FC,Las Vegas Lights FC,0,1,-1,L
292337,22,USA2,2022-07-19,San Diego Loyal,Colorado Springs Switchbacks,3,0,3,W
292338,22,USA2,2022-07-21,Louisville City FC,Phoenix Rising,0,0,0,D
292339,22,USA2,2022-07-23,Colorado Springs Switchbacks,Charleston Battery,3,3,0,D
