,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
248940,20,DZA1,2021-07-04,NA Hussein Dey,Skikda,2,0,2,W
248941,20,DZA1,2021-07-04,Paradou AC,ASO Chlef,2,3,-1,L
248942,20,DZA1,2021-07-04,RC Relizane,AS Ain Mlila,2,1,1,W
248943,20,DZA1,2021-07-04,MC Alger,WA Tlemcen,2,1,1,W
248944,20,DZA1,2021-07-04,USM Bel Abbes,CR Belouizdad,0,2,-2,L
248945,20,DZA1,2021-07-04,CA Bordj Bou Arreridj,Biskra,0,0,0,D
248946,20,DZA1,2021-07-04,JS Kabylie,Magra,1,0,1,W
248947,20,DZA1,2021-07-08,Magra,CS Constantine,1,0,1,W
248948,20,DZA1,2021-07-08,JS Saoura,MC Oran,1,1,0,D
248949,20,DZA1,2021-07-08,NA Hussein Dey,CA Bordj Bou Arreridj,3,0,3,W
248950,20,DZA1,2021-07-08,Biskra,MC Alger,2,1,1,W
248951,20,DZA1,2021-07-08,ASO Chlef,Olympique Medea,1,0,1,W
248952,20,DZA1,2021-07-08,WA Tlemcen,RC Relizane,0,1,-1,L
248953,20,DZA1,2021-07-08,AS Ain Mlila,Paradou AC,2,1,1,W
248954,20,DZA1,2021-07-08,ES Setif,CR Belouizdad,0,0,0,D
248955,20,DZA1,2021-07-08,USM Alger,USM Bel Abbes,3,1,2,W
248956,20,DZA1,2021-07-13,CS Constantine,Biskra,1,1,0,D
248957,20,DZA1,2021-07-13,RC Relizane,Magra,1,0,1,W
248958,20,DZA1,2021-07-13,Paradou AC,WA Tlemcen,1,0,1,W
248959,20,DZA1,2021-07-13,CR Belouizdad,ASO Chlef,2,1,1,W
248960,20,DZA1,2021-07-13,Olympique Medea,Skikda,3,0,3,W
248961,20,DZA1,2021-07-13,CA Bordj Bou Arreridj,JS Saoura,0,1,-1,L
248962,20,DZA1,2021-07-13,USM Bel Abbes,AS Ain Mlila,1,0,1,W
248963,20,DZA1,2021-07-13,MC Alger,USM Alger,2,2,0,D
248964,20,DZA1,2021-07-13,MC Oran,ES Setif,4,0,4,W
248965,20,DZA1,2021-07-14,JS Kabylie,NA Hussein Dey,1,1,0,D
248966,20,DZA1,2021-07-17,Skikda,RC Relizane,0,2,-2,L
248967,20,DZA1,2021-07-17,Magra,CA Bordj Bou Arreridj,3,0,3,W
248968,20,DZA1,2021-07-17,Paradou AC,USM Bel Abbes,2,0,2,W
248969,20,DZA1,2021-07-17,WA Tlemcen,CR Belouizdad,2,1,1,W
248970,20,DZA1,2021-07-17,ASO Chlef,MC Alger,1,1,0,D
248971,20,DZA1,2021-07-17,AS Ain Mlila,USM Alger,0,3,-3,L
248972,20,DZA1,2021-07-17,Biskra,MC Oran,1,0,1,W
248973,20,DZA1,2021-07-17,ES Setif,JS Saoura,2,2,0,D
248974,20,DZA1,2021-07-18,CS Constantine,JS Kabylie,1,2,-1,L
248975,20,DZA1,2021-07-18,NA Hussein Dey,Olympique Medea,3,0,3,W
248976,20,DZA1,2021-07-23,CA Bordj Bou Arreridj,WA Tlemcen,0,1,-1,L
248977,20,DZA1,2021-07-23,JS Saoura,ASO Chlef,2,2,0,D
248978,20,DZA1,2021-07-23,RC Relizane,JS Kabylie,1,0,1,W
248979,20,DZA1,2021-07-23,Olympique Medea,Paradou AC,1,2,-1,L
248980,20,DZA1,2021-07-23,CR Belouizdad,Magra,1,0,1,W
248981,20,DZA1,2021-07-23,USM Alger,Biskra,2,1,1,W
248982,20,DZA1,2021-07-23,MC Alger,Skikda,3,0,3,W
248983,20,DZA1,2021-07-23,USM Bel Abbes,NA Hussein Dey,1,0,1,W
248984,20,DZA1,2021-07-23,MC Oran,CS Constantine,0,0,0,D
248985,20,DZA1,2021-07-23,AS Ain Mlila,ES Setif,2,1,1,W
248986,20,DZA1,2021-07-27,CS Constantine,Olympique Medea,2,0,2,W
248987,20,DZA1,2021-07-27,Magra,USM Alger,2,1,1,W
248988,20,DZA1,2021-07-27,Skikda,USM Bel Abbes,0,3,-3,L
248989,20,DZA1,2021-07-27,Paradou AC,MC Oran,5,4,1,W
248990,20,DZA1,2021-07-27,CR Belouizdad,CA Bordj Bou Arreridj,1,0,1,W
248991,20,DZA1,2021-07-27,WA Tlemcen,AS Ain Mlila,2,1,1,W
248992,20,DZA1,2021-07-27,RC Relizane,NA Hussein Dey,0,0,0,D
248993,20,DZA1,2021-07-27,JS Kabylie,MC Alger,2,1,1,W
248994,20,DZA1,2021-07-27,Biskra,JS Saoura,1,2,-1,L
248995,20,DZA1,2021-07-27,ASO Chlef,ES Setif,1,1,0,D
248996,20,DZA1,2021-07-30,CR Belouizdad,JS Kabylie,2,1,1,W
248997,20,DZA1,2021-08-03,USM Alger,JS Kabylie,1,0,1,W
248998,20,DZA1,2021-08-06,JS Kabylie,WA Tlemcen,3,2,1,W
248999,20,DZA1,2021-08-09,MC Alger,CA Bordj Bou Arreridj,3,0,3,W
249000,20,DZA1,2021-08-09,NA Hussein Dey,CS Constantine,2,1,1,W
249001,20,DZA1,2021-08-09,JS Saoura,CR Belouizdad,1,1,0,D
249002,20,DZA1,2021-08-09,AS Ain Mlila,ASO Chlef,0,0,0,D
249003,20,DZA1,2021-08-09,USM Alger,Paradou AC,2,1,1,W
249004,20,DZA1,2021-08-09,ES Setif,Biskra,4,0,4,W
249005,20,DZA1,2021-08-09,MC Oran,Skikda,1,0,1,W
249006,20,DZA1,2021-08-09,USM Bel Abbes,RC Relizane,2,2,0,D
249007,20,DZA1,2021-08-15,Magra,WA Tlemcen,2,1,1,W
249008,20,DZA1,2021-08-15,Olympique Medea,JS Kabylie,1,1,0,D
249009,20,DZA1,2021-08-16,CR Belouizdad,MC Alger,2,0,2,W
249010,20,DZA1,2021-08-16,CA Bordj Bou Arreridj,MC Oran,0,2,-2,L
249011,20,DZA1,2021-08-16,Paradou AC,NA Hussein Dey,2,3,-1,L
249012,20,DZA1,2021-08-16,RC Relizane,CS Constantine,2,1,1,W
249013,20,DZA1,2021-08-16,ASO Chlef,USM Alger,1,0,1,W
249014,20,DZA1,2021-08-16,Biskra,AS Ain Mlila,1,0,1,W
249015,20,DZA1,2021-08-18,WA Tlemcen,JS Saoura,2,0,2,W
249016,20,DZA1,2021-08-18,Skikda,Magra,0,2,-2,L
249017,20,DZA1,2021-08-18,USM Bel Abbes,Olympique Medea,2,0,2,W
249018,20,DZA1,2021-08-18,JS Kabylie,ES Setif,1,3,-2,L
249019,20,DZA1,2021-08-21,Magra,MC Alger,2,1,1,W
249020,20,DZA1,2021-08-21,Olympique Medea,RC Relizane,1,1,0,D
249021,20,DZA1,2021-08-21,NA Hussein Dey,WA Tlemcen,1,0,1,W
249022,20,DZA1,2021-08-21,AS Ain Mlila,MC Oran,2,1,1,W
249023,20,DZA1,2021-08-21,CS Constantine,CA Bordj Bou Arreridj,5,4,1,W
249024,20,DZA1,2021-08-21,JS Kabylie,USM Bel Abbes,0,0,0,D
249025,20,DZA1,2021-08-21,USM Alger,CR Belouizdad,2,4,-2,L
249026,20,DZA1,2021-08-21,Biskra,ASO Chlef,2,0,2,W
249027,20,DZA1,2021-08-21,ES Setif,Skikda,2,0,2,W
249028,20,DZA1,2021-08-21,JS Saoura,Paradou AC,3,1,2,W
249029,20,DZA1,2021-08-24,CR Belouizdad,Biskra,4,2,2,W
249030,20,DZA1,2021-08-24,CA Bordj Bou Arreridj,Olympique Medea,2,2,0,D
249031,20,DZA1,2021-08-24,Skikda,USM Alger,0,3,-3,L
249032,20,DZA1,2021-08-24,WA Tlemcen,ES Setif,1,0,1,W
249033,20,DZA1,2021-08-24,Paradou AC,JS Kabylie,0,1,-1,L
249034,20,DZA1,2021-08-24,MC Alger,NA Hussein Dey,4,4,0,D
249035,20,DZA1,2021-08-24,JS Saoura,AS Ain Mlila,4,1,3,W
249036,20,DZA1,2021-08-24,ASO Chlef,RC Relizane,2,1,1,W
249037,20,DZA1,2021-08-24,MC Oran,Magra,1,2,-1,L
249038,20,DZA1,2021-08-24,USM Bel Abbes,CS Constantine,0,1,-1,L
249039,20,DZA1,2021-08-28,Skikda,JS Kabylie,1,1,0,D
249040,21,DZA1,2021-10-22,CS Constantine,MC Oran,0,1,-1,L
249041,21,DZA1,2021-10-23,NA Hussein Dey,USM Alger,1,1,0,D
249042,21,DZA1,2021-10-23,WA Tlemcen,Magra,1,0,1,W
249043,21,DZA1,2021-10-23,RC Arbaa,Biskra,0,5,-5,L
249044,21,DZA1,2021-10-23,Paradou AC,ASO Chlef,1,0,1,W
249045,21,DZA1,2021-10-29,Biskra,JS Saoura,2,1,1,W
249046,21,DZA1,2021-10-29,JS Kabylie,ES Setif,0,0,0,D
249047,21,DZA1,2021-10-29,CR Belouizdad,CS Constantine,1,1,0,D
249048,21,DZA1,2021-10-29,ASO Chlef,Olympique Medea,0,1,-1,L
249049,21,DZA1,2021-10-29,Magra,MC Alger,0,0,0,D
249050,21,DZA1,2021-10-29,RC Relizane,WA Tlemcen,2,1,1,W
249051,21,DZA1,2021-10-29,Chelghoum Laid,NA Hussein Dey,0,1,-1,L
249052,21,DZA1,2021-10-30,USM Alger,RC Arbaa,4,0,4,W
249053,21,DZA1,2021-10-30,MC Oran,Paradou AC,2,4,-2,L
249054,21,DZA1,2021-11-02,ES Setif,Chelghoum Laid,1,0,1,W
249055,21,DZA1,2021-11-02,MC Alger,CR Belouizdad,2,1,1,W
249056,21,DZA1,2021-11-02,Olympique Medea,JS Kabylie,0,0,0,D
249057,21,DZA1,2021-11-02,JS Saoura,RC Relizane,6,0,6,W
249058,21,DZA1,2021-11-06,CS Constantine,Magra,1,0,1,W
249059,21,DZA1,2021-11-07,ES Setif,ASO Chlef,0,0,0,D
249060,21,DZA1,2021-11-07,Biskra,RC Relizane,1,0,1,W
249061,21,DZA1,2021-11-07,NA Hussein Dey,JS Kabylie,2,2,0,D
249062,21,DZA1,2021-11-07,RC Arbaa,Chelghoum Laid,0,0,0,D
249063,21,DZA1,2021-11-07,Paradou AC,CR Belouizdad,1,3,-2,L
249064,21,DZA1,2021-11-07,Olympique Medea,MC Oran,1,0,1,W
249065,21,DZA1,2021-11-07,JS Saoura,USM Alger,1,0,1,W
249066,21,DZA1,2021-11-07,MC Alger,WA Tlemcen,2,0,2,W
249067,21,DZA1,2021-11-19,Chelghoum Laid,JS Saoura,0,0,0,D
249068,21,DZA1,2021-11-19,MC Oran,ES Setif,0,0,0,D
249069,21,DZA1,2021-11-19,JS Kabylie,RC Arbaa,1,1,0,D
249070,21,DZA1,2021-11-20,Magra,Paradou AC,1,3,-2,L
249071,21,DZA1,2021-11-20,CR Belouizdad,Olympique Medea,2,1,1,W
249072,21,DZA1,2021-11-20,RC Relizane,MC Alger,0,0,0,D
249073,21,DZA1,2021-11-20,ASO Chlef,NA Hussein Dey,0,0,0,D
249074,21,DZA1,2021-11-20,WA Tlemcen,CS Constantine,0,2,-2,L
249075,21,DZA1,2021-11-20,USM Alger,Biskra,3,0,3,W
249076,21,DZA1,2021-11-25,CS Constantine,MC Alger,3,0,3,W
249077,21,DZA1,2021-11-25,RC Arbaa,ASO Chlef,0,0,0,D
249078,21,DZA1,2021-11-25,Olympique Medea,Magra,3,1,2,W
249079,21,DZA1,2021-11-25,Biskra,Chelghoum Laid,2,0,2,W
249080,21,DZA1,2021-11-25,NA Hussein Dey,MC Oran,2,1,1,W
249081,21,DZA1,2021-11-25,Paradou AC,WA Tlemcen,1,0,1,W
249082,21,DZA1,2021-11-25,ES Setif,CR Belouizdad,2,2,0,D
249083,21,DZA1,2021-11-25,USM Alger,RC Relizane,3,1,2,W
249084,21,DZA1,2021-12-03,RC Relizane,CS Constantine,1,1,0,D
249085,21,DZA1,2021-12-03,WA Tlemcen,Olympique Medea,0,2,-2,L
249086,21,DZA1,2021-12-04,Magra,ES Setif,0,2,-2,L
249087,21,DZA1,2021-12-04,Chelghoum Laid,USM Alger,0,0,0,D
249088,21,DZA1,2021-12-04,CR Belouizdad,NA Hussein Dey,1,0,1,W
249089,21,DZA1,2021-12-04,MC Oran,RC Arbaa,1,1,0,D
249090,21,DZA1,2021-12-10,Biskra,ASO Chlef,2,1,1,W
249091,21,DZA1,2021-12-10,RC Arbaa,CR Belouizdad,1,2,-1,L
249092,21,DZA1,2021-12-10,JS Saoura,MC Oran,2,0,2,W
249093,21,DZA1,2021-12-11,Olympique Medea,MC Alger,0,0,0,D
249094,21,DZA1,2021-12-11,Chelghoum Laid,RC Relizane,1,1,0,D
249095,21,DZA1,2021-12-11,NA Hussein Dey,Magra,0,1,-1,L
249096,21,DZA1,2021-12-11,ES Setif,WA Tlemcen,1,0,1,W
249097,21,DZA1,2021-12-14,JS Saoura,JS Kabylie,1,0,1,W
249098,21,DZA1,2021-12-17,Magra,RC Arbaa,1,2,-1,L
249099,21,DZA1,2021-12-17,ASO Chlef,USM Alger,2,1,1,W
249100,21,DZA1,2021-12-17,MC Oran,Biskra,2,2,0,D
249101,21,DZA1,2021-12-17,JS Kabylie,Chelghoum Laid,1,0,1,W
249102,21,DZA1,2021-12-17,MC Alger,ES Setif,2,0,2,W
249103,21,DZA1,2021-12-18,CR Belouizdad,JS Saoura,1,0,1,W
249104,21,DZA1,2021-12-18,CS Constantine,Olympique Medea,1,0,1,W
249105,21,DZA1,2021-12-18,WA Tlemcen,NA Hussein Dey,2,2,0,D
249106,21,DZA1,2021-12-24,Chelghoum Laid,ASO Chlef,1,0,1,W
249107,21,DZA1,2021-12-24,Biskra,CR Belouizdad,0,1,-1,L
249108,21,DZA1,2021-12-24,RC Arbaa,WA Tlemcen,0,0,0,D
249109,21,DZA1,2021-12-24,Olympique Medea,Paradou AC,0,1,-1,L
249110,21,DZA1,2021-12-24,NA Hussein Dey,MC Alger,1,4,-3,L
249111,21,DZA1,2021-12-24,ES Setif,CS Constantine,1,0,1,W
249112,21,DZA1,2021-12-24,JS Saoura,Magra,1,0,1,W
249113,21,DZA1,2021-12-24,JS Kabylie,RC Relizane,3,0,3,W
249114,21,DZA1,2021-12-24,USM Alger,MC Oran,0,0,0,D
249115,21,DZA1,2021-12-28,WA Tlemcen,JS Saoura,2,3,-1,L
249116,21,DZA1,2021-12-28,CR Belouizdad,USM Alger,1,0,1,W
249117,21,DZA1,2021-12-28,CS Constantine,NA Hussein Dey,2,1,1,W
249118,21,DZA1,2021-12-28,RC Relizane,Olympique Medea,2,1,1,W
249119,21,DZA1,2021-12-28,Paradou AC,ES Setif,1,0,1,W
249120,21,DZA1,2021-12-28,ASO Chlef,JS Kabylie,1,1,0,D
249121,21,DZA1,2021-12-28,MC Alger,RC Arbaa,1,0,1,W
249122,21,DZA1,2021-12-28,MC Oran,Chelghoum Laid,2,2,0,D
249123,21,DZA1,2021-12-29,Magra,Biskra,1,0,1,W
249124,21,DZA1,2022-01-02,RC Arbaa,CS Constantine,0,1,-1,L
249125,21,DZA1,2022-01-02,Chelghoum Laid,CR Belouizdad,0,0,0,D
249126,21,DZA1,2022-01-02,NA Hussein Dey,Paradou AC,0,2,-2,L
249127,21,DZA1,2022-01-02,JS Kabylie,MC Oran,1,0,1,W
249128,21,DZA1,2022-01-02,ASO Chlef,RC Relizane,1,0,1,W
249129,21,DZA1,2022-01-02,JS Saoura,MC Alger,0,0,0,D
249130,21,DZA1,2022-01-02,ES Setif,Olympique Medea,3,0,3,W
249131,21,DZA1,2022-01-03,Biskra,WA Tlemcen,0,0,0,D
249132,21,DZA1,2022-01-03,USM Alger,Magra,4,1,3,W
249133,21,DZA1,2022-01-07,CS Constantine,JS Saoura,1,0,1,W
249134,21,DZA1,2022-01-07,CR Belouizdad,JS Kabylie,0,1,-1,L
249135,21,DZA1,2022-01-07,Paradou AC,RC Arbaa,1,2,-1,L
249136,21,DZA1,2022-01-07,MC Alger,Biskra,1,1,0,D
249137,21,DZA1,2022-01-07,MC Oran,ASO Chlef,1,0,1,W
249138,21,DZA1,2022-01-08,RC Relizane,ES Setif,0,1,-1,L
249139,21,DZA1,2022-01-08,Olympique Medea,NA Hussein Dey,1,2,-1,L
249140,21,DZA1,2022-01-08,Magra,Chelghoum Laid,2,0,2,W
249141,21,DZA1,2022-01-08,WA Tlemcen,USM Alger,0,3,-3,L
249142,21,DZA1,2022-01-11,ASO Chlef,JS Saoura,2,2,0,D
249143,21,DZA1,2022-01-11,JS Kabylie,Biskra,1,1,0,D
249144,21,DZA1,2022-01-11,MC Alger,Paradou AC,1,0,1,W
249145,21,DZA1,2022-01-14,RC Arbaa,Olympique Medea,4,2,2,W
249146,21,DZA1,2022-01-14,MC Oran,RC Relizane,1,1,0,D
249147,21,DZA1,2022-01-15,Chelghoum Laid,WA Tlemcen,3,1,2,W
249148,21,DZA1,2022-01-15,NA Hussein Dey,ES Setif,0,0,0,D
249149,21,DZA1,2022-01-16,Biskra,CS Constantine,2,0,2,W
249150,21,DZA1,2022-01-16,ASO Chlef,CR Belouizdad,1,2,-1,L
249151,21,DZA1,2022-01-16,JS Kabylie,Magra,3,0,3,W
249152,21,DZA1,2022-01-16,JS Saoura,Paradou AC,4,1,3,W
249153,21,DZA1,2022-01-16,USM Alger,MC Alger,1,1,0,D
249154,21,DZA1,2022-01-21,CS Constantine,USM Alger,1,1,0,D
249155,21,DZA1,2022-01-21,Magra,ASO Chlef,2,0,2,W
249156,21,DZA1,2022-01-21,RC Relizane,NA Hussein Dey,2,1,1,W
249157,21,DZA1,2022-01-21,Olympique Medea,JS Saoura,0,3,-3,L
249158,21,DZA1,2022-01-21,WA Tlemcen,JS Kabylie,0,1,-1,L
249159,21,DZA1,2022-01-21,CR Belouizdad,MC Oran,3,0,3,W
249160,21,DZA1,2022-01-21,ES Setif,RC Arbaa,3,1,2,W
249161,21,DZA1,2022-01-21,Paradou AC,Biskra,1,0,1,W
249162,21,DZA1,2022-01-21,MC Alger,Chelghoum Laid,1,0,1,W
249163,21,DZA1,2022-01-25,Chelghoum Laid,CS Constantine,1,1,0,D
249164,21,DZA1,2022-01-25,Biskra,Olympique Medea,2,1,1,W
249165,21,DZA1,2022-01-25,ASO Chlef,WA Tlemcen,4,0,4,W
249166,21,DZA1,2022-01-25,USM Alger,Paradou AC,2,1,1,W
249167,21,DZA1,2022-01-25,MC Oran,Magra,2,1,1,W
249168,21,DZA1,2022-01-25,RC Arbaa,NA Hussein Dey,3,1,2,W
249169,21,DZA1,2022-01-25,CR Belouizdad,RC Relizane,2,0,2,W
249170,21,DZA1,2022-01-25,JS Saoura,ES Setif,1,1,0,D
249171,21,DZA1,2022-01-29,Magra,CR Belouizdad,1,0,1,W
249172,21,DZA1,2022-01-29,RC Arbaa,RC Relizane,2,1,1,W
249173,21,DZA1,2022-01-29,Olympique Medea,USM Alger,1,3,-2,L
249174,21,DZA1,2022-01-29,WA Tlemcen,MC Oran,1,0,1,W
249175,21,DZA1,2022-01-29,NA Hussein Dey,JS Saoura,1,2,-1,L
249176,21,DZA1,2022-01-29,Paradou AC,Chelghoum Laid,6,2,4,W
249177,21,DZA1,2022-01-29,ES Setif,Biskra,2,0,2,W
249178,21,DZA1,2022-01-29,MC Alger,ASO Chlef,1,2,-1,L
249179,21,DZA1,2022-01-30,CS Constantine,JS Kabylie,2,1,1,W
249180,21,DZA1,2022-02-03,Paradou AC,CS Constantine,1,1,0,D
249181,21,DZA1,2022-02-03,USM Alger,JS Kabylie,0,0,0,D
249182,21,DZA1,2022-02-05,Biskra,NA Hussein Dey,2,1,1,W
249183,21,DZA1,2022-02-05,Chelghoum Laid,Olympique Medea,2,0,2,W
249184,21,DZA1,2022-02-05,CR Belouizdad,WA Tlemcen,3,0,3,W
249185,21,DZA1,2022-02-05,RC Relizane,Magra,1,2,-1,L
249186,21,DZA1,2022-02-05,JS Saoura,RC Arbaa,0,0,0,D
249187,21,DZA1,2022-02-05,MC Oran,MC Alger,1,0,1,W
249188,21,DZA1,2022-02-07,ASO Chlef,CS Constantine,1,0,1,W
249189,21,DZA1,2022-02-07,USM Alger,ES Setif,1,0,1,W
249190,21,DZA1,2022-02-09,RC Relizane,Paradou AC,0,2,-2,L
249191,21,DZA1,2022-02-10,JS Kabylie,MC Alger,0,1,-1,L
249192,21,DZA1,2022-02-14,JS Kabylie,Paradou AC,2,0,2,W
249193,21,DZA1,2022-02-25,Biskra,RC Arbaa,1,0,1,W
249194,21,DZA1,2022-02-25,MC Oran,CS Constantine,2,1,1,W
249195,21,DZA1,2022-02-25,Magra,WA Tlemcen,1,0,1,W
249196,21,DZA1,2022-02-25,JS Kabylie,Olympique Medea,1,0,1,W
249197,21,DZA1,2022-02-25,ASO Chlef,Paradou AC,0,0,0,D
249198,21,DZA1,2022-02-25,USM Alger,NA Hussein Dey,1,0,1,W
249199,21,DZA1,2022-03-01,WA Tlemcen,RC Relizane,0,0,0,D
249200,21,DZA1,2022-03-01,Paradou AC,MC Oran,0,0,0,D
249201,21,DZA1,2022-03-01,Olympique Medea,ASO Chlef,1,2,-1,L
249202,21,DZA1,2022-03-01,NA Hussein Dey,Chelghoum Laid,2,1,1,W
249203,21,DZA1,2022-03-01,RC Arbaa,USM Alger,2,0,2,W
249204,21,DZA1,2022-03-01,MC Alger,Magra,2,1,1,W
249205,21,DZA1,2022-03-02,ES Setif,JS Kabylie,1,1,0,D
249206,21,DZA1,2022-03-03,CS Constantine,CR Belouizdad,1,2,-1,L
249207,21,DZA1,2022-03-05,RC Relizane,Biskra,1,1,0,D
249208,21,DZA1,2022-03-05,Chelghoum Laid,RC Arbaa,1,1,0,D
249209,21,DZA1,2022-03-05,MC Oran,Olympique Medea,0,1,-1,L
249210,21,DZA1,2022-03-05,WA Tlemcen,MC Alger,0,2,-2,L
249211,21,DZA1,2022-03-05,USM Alger,JS Saoura,0,0,0,D
249212,21,DZA1,2022-03-06,JS Kabylie,NA Hussein Dey,3,2,1,W
249213,21,DZA1,2022-03-06,ASO Chlef,ES Setif,0,1,-1,L
249214,21,DZA1,2022-03-07,Magra,CS Constantine,1,1,0,D
249215,21,DZA1,2022-03-07,CR Belouizdad,Paradou AC,2,0,2,W
249216,21,DZA1,2022-03-09,RC Relizane,JS Saoura,1,2,-1,L
249217,21,DZA1,2022-03-11,Biskra,USM Alger,0,0,0,D
249218,21,DZA1,2022-03-12,NA Hussein Dey,ASO Chlef,0,2,-2,L
249219,21,DZA1,2022-03-12,RC Arbaa,JS Kabylie,0,0,0,D
249220,21,DZA1,2022-03-13,MC Alger,RC Relizane,8,2,6,W
249221,21,DZA1,2022-03-13,Paradou AC,Magra,3,1,2,W
249222,21,DZA1,2022-03-13,CS Constantine,WA Tlemcen,5,0,5,W
249223,21,DZA1,2022-03-18,Chelghoum Laid,Biskra,3,1,2,W
249224,21,DZA1,2022-03-18,MC Oran,NA Hussein Dey,0,0,0,D
249225,21,DZA1,2022-03-18,RC Relizane,USM Alger,0,0,0,D
249226,21,DZA1,2022-03-19,MC Alger,CS Constantine,0,0,0,D
249227,21,DZA1,2022-03-19,ASO Chlef,RC Arbaa,2,0,2,W
249228,21,DZA1,2022-03-19,Magra,Olympique Medea,2,0,2,W
249229,21,DZA1,2022-03-19,WA Tlemcen,Paradou AC,1,3,-2,L
249230,21,DZA1,2022-03-22,Chelghoum Laid,ES Setif,1,0,1,W
249231,21,DZA1,2022-03-23,CR Belouizdad,MC Alger,1,0,1,W
249232,21,DZA1,2022-03-24,JS Saoura,Biskra,2,0,2,W
249233,21,DZA1,2022-03-26,ES Setif,Magra,0,2,-2,L
249234,21,DZA1,2022-03-26,CS Constantine,RC Relizane,4,0,4,W
249235,21,DZA1,2022-03-26,RC Arbaa,MC Oran,1,1,0,D
249236,21,DZA1,2022-03-26,Olympique Medea,WA Tlemcen,1,0,1,W
249237,21,DZA1,2022-03-26,USM Alger,Chelghoum Laid,1,1,0,D
249238,21,DZA1,2022-03-27,NA Hussein Dey,CR Belouizdad,3,5,-2,L
249239,21,DZA1,2022-03-28,JS Saoura,ASO Chlef,2,2,0,D
249240,21,DZA1,2022-03-28,Biskra,JS Kabylie,0,1,-1,L
249241,21,DZA1,2022-03-28,Paradou AC,MC Alger,1,1,0,D
249242,21,DZA1,2022-03-31,RC Relizane,Chelghoum Laid,1,2,-1,L
249243,21,DZA1,2022-04-01,ASO Chlef,Biskra,2,0,2,W
249244,21,DZA1,2022-04-01,CS Constantine,Paradou AC,1,0,1,W
249245,21,DZA1,2022-04-01,MC Alger,Olympique Medea,0,0,0,D
249246,21,DZA1,2022-04-01,Magra,NA Hussein Dey,1,0,1,W
249247,21,DZA1,2022-04-01,JS Kabylie,USM Alger,1,1,0,D
249248,21,DZA1,2022-04-07,Olympique Medea,CR Belouizdad,0,0,0,D
249249,21,DZA1,2022-04-08,JS Saoura,Chelghoum Laid,5,0,5,W
249250,21,DZA1,2022-04-09,ES Setif,MC Oran,0,1,-1,L
249251,21,DZA1,2022-04-12,RC Arbaa,Magra,1,1,0,D
249252,21,DZA1,2022-04-12,Olympique Medea,CS Constantine,2,1,1,W
249253,21,DZA1,2022-04-12,NA Hussein Dey,WA Tlemcen,3,1,2,W
249254,21,DZA1,2022-04-12,Paradou AC,RC Relizane,3,0,3,W
249255,21,DZA1,2022-04-12,ES Setif,MC Alger,2,1,1,W
249256,21,DZA1,2022-04-12,JS Saoura,CR Belouizdad,0,1,-1,L
249257,21,DZA1,2022-04-13,Chelghoum Laid,JS Kabylie,1,3,-2,L
249258,21,DZA1,2022-04-13,Biskra,MC Oran,2,2,0,D
249259,21,DZA1,2022-04-13,USM Alger,ASO Chlef,1,1,0,D
249260,21,DZA1,2022-04-16,WA Tlemcen,RC Arbaa,2,1,1,W
249261,21,DZA1,2022-04-16,Paradou AC,Olympique Medea,2,1,1,W
249262,21,DZA1,2022-04-17,Magra,JS Saoura,0,0,0,D
249263,21,DZA1,2022-04-17,RC Relizane,JS Kabylie,1,4,-3,L
249264,21,DZA1,2022-04-17,ASO Chlef,Chelghoum Laid,1,0,1,W
249265,21,DZA1,2022-04-17,MC Alger,NA Hussein Dey,2,0,2,W
249266,21,DZA1,2022-04-17,MC Oran,USM Alger,2,1,1,W
249267,21,DZA1,2022-04-22,Olympique Medea,RC Relizane,2,0,2,W
249268,21,DZA1,2022-04-22,NA Hussein Dey,CS Constantine,1,4,-3,L
249269,21,DZA1,2022-04-22,Biskra,Magra,1,0,1,W
249270,21,DZA1,2022-04-23,RC Arbaa,MC Alger,1,0,1,W
249271,21,DZA1,2022-04-23,Chelghoum Laid,MC Oran,0,0,0,D
249272,21,DZA1,2022-04-23,JS Kabylie,ASO Chlef,0,1,-1,L
249273,21,DZA1,2022-04-23,JS Saoura,WA Tlemcen,6,0,6,W
249274,21,DZA1,2022-04-29,CS Constantine,RC Arbaa,1,1,0,D
249275,21,DZA1,2022-04-29,CR Belouizdad,Chelghoum Laid,0,1,-1,L
249276,21,DZA1,2022-04-29,WA Tlemcen,Biskra,0,3,-3,L
249277,21,DZA1,2022-04-29,RC Relizane,ASO Chlef,4,5,-1,L
249278,21,DZA1,2022-04-29,Olympique Medea,ES Setif,1,4,-3,L
249279,21,DZA1,2022-04-29,Magra,USM Alger,1,0,1,W
249280,21,DZA1,2022-04-29,MC Alger,JS Saoura,2,0,2,W
249281,21,DZA1,2022-04-29,MC Oran,JS Kabylie,0,0,0,D
249282,21,DZA1,2022-04-29,Paradou AC,NA Hussein Dey,1,1,0,D
249283,21,DZA1,2022-05-06,RC Arbaa,Paradou AC,3,1,2,W
249284,21,DZA1,2022-05-06,JS Kabylie,CR Belouizdad,0,0,0,D
249285,21,DZA1,2022-05-06,USM Alger,WA Tlemcen,2,0,2,W
249286,21,DZA1,2022-05-07,NA Hussein Dey,Olympique Medea,0,1,-1,L
249287,21,DZA1,2022-05-07,Chelghoum Laid,Magra,2,0,2,W
