,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
288239,21,RUS2,2021-09-05,SKA-Energia Khabarovsk,Spartak Moscow 2,0,1,-1,L
288240,21,RUS2,2021-09-05,Tekstilshchik Ivanovo,Velves,2,0,2,W
288241,21,RUS2,2021-09-05,FC Orenburg,Rotor Volgograd,0,3,-3,L
288242,21,RUS2,2021-09-05,Metallurg Lipetsk,Enisey Krasnoyarsk,0,2,-2,L
288243,21,RUS2,2021-09-05,Olimp-Dolgoprudny,Alania Vladikavkaz,1,1,0,D
288244,21,RUS2,2021-09-05,Akron,FC Neftekhimik,1,3,-2,L
288245,21,RUS2,2021-09-05,Fakel Voronezh,FK Krasnodar 2,0,0,0,D
288246,21,RUS2,2021-09-05,FK Kamaz,FK Tom Tomsk,2,1,1,W
288247,21,RUS2,2021-09-05,FC Volgar Astrakhan,Kuban Krasnodar,0,2,-2,L
288248,21,RUS2,2021-09-05,Baltika Kaliningrad,Torpedo Moscow,1,1,0,D
288249,21,RUS2,2021-09-10,Enisey Krasnoyarsk,Baltika Kaliningrad,1,0,1,W
288250,21,RUS2,2021-09-11,Spartak Moscow 2,FC Volgar Astrakhan,1,0,1,W
288251,21,RUS2,2021-09-11,Velves,FC Neftekhimik,1,2,-1,L
288252,21,RUS2,2021-09-11,Rotor Volgograd,Akron,1,2,-1,L
288253,21,RUS2,2021-09-11,Tekstilshchik Ivanovo,Olimp-Dolgoprudny,3,1,2,W
288254,21,RUS2,2021-09-11,FK Kamaz,FC Orenburg,0,4,-4,L
288255,21,RUS2,2021-09-11,Torpedo Moscow,Fakel Voronezh,2,2,0,D
288256,21,RUS2,2021-09-11,Alania Vladikavkaz,SKA-Energia Khabarovsk,3,1,2,W
288257,21,RUS2,2021-09-11,FK Krasnodar 2,FK Tom Tomsk,2,1,1,W
288258,21,RUS2,2021-09-11,Kuban Krasnodar,Metallurg Lipetsk,0,3,-3,L
288259,21,RUS2,2021-09-15,FC Orenburg,FK Krasnodar 2,2,0,2,W
288260,21,RUS2,2021-09-15,Akron,FK Kamaz,0,0,0,D
288261,21,RUS2,2021-09-15,Metallurg Lipetsk,Spartak Moscow 2,0,2,-2,L
288262,21,RUS2,2021-09-15,FC Neftekhimik,Rotor Volgograd,1,3,-2,L
288263,21,RUS2,2021-09-15,Tekstilshchik Ivanovo,SKA-Energia Khabarovsk,0,3,-3,L
288264,21,RUS2,2021-09-15,FC Volgar Astrakhan,Alania Vladikavkaz,1,1,0,D
288265,21,RUS2,2021-09-15,Fakel Voronezh,Enisey Krasnoyarsk,3,1,2,W
288266,21,RUS2,2021-09-15,Torpedo Moscow,FK Tom Tomsk,3,3,0,D
288267,21,RUS2,2021-09-15,Olimp-Dolgoprudny,Velves,0,2,-2,L
288268,21,RUS2,2021-09-15,Baltika Kaliningrad,Kuban Krasnodar,0,0,0,D
288269,21,RUS2,2021-09-19,Enisey Krasnoyarsk,FK Tom Tomsk,2,3,-1,L
288270,21,RUS2,2021-09-19,Olimp-Dolgoprudny,SKA-Energia Khabarovsk,1,1,0,D
288271,21,RUS2,2021-09-19,Spartak Moscow 2,Baltika Kaliningrad,1,2,-1,L
288272,21,RUS2,2021-09-19,Tekstilshchik Ivanovo,FC Volgar Astrakhan,1,2,-1,L
288273,21,RUS2,2021-09-19,FK Krasnodar 2,Akron,2,0,2,W
288274,21,RUS2,2021-09-19,FK Kamaz,FC Neftekhimik,0,1,-1,L
288275,21,RUS2,2021-09-19,Torpedo Moscow,FC Orenburg,2,1,1,W
288276,21,RUS2,2021-09-19,Alania Vladikavkaz,Metallurg Lipetsk,5,0,5,W
288277,21,RUS2,2021-09-19,Kuban Krasnodar,Fakel Voronezh,0,4,-4,L
288278,21,RUS2,2021-09-20,Velves,Rotor Volgograd,3,1,2,W
288279,21,RUS2,2021-09-25,SKA-Energia Khabarovsk,Velves,2,0,2,W
288280,21,RUS2,2021-09-25,FK Tom Tomsk,Kuban Krasnodar,2,1,1,W
288281,21,RUS2,2021-09-25,FC Orenburg,Enisey Krasnoyarsk,2,0,2,W
288282,21,RUS2,2021-09-25,Rotor Volgograd,FK Kamaz,1,0,1,W
288283,21,RUS2,2021-09-25,FC Volgar Astrakhan,Olimp-Dolgoprudny,0,1,-1,L
288284,21,RUS2,2021-09-25,Metallurg Lipetsk,Tekstilshchik Ivanovo,0,0,0,D
288285,21,RUS2,2021-09-25,Akron,Torpedo Moscow,1,0,1,W
288286,21,RUS2,2021-09-25,Fakel Voronezh,Spartak Moscow 2,3,0,3,W
288287,21,RUS2,2021-09-25,FC Neftekhimik,FK Krasnodar 2,4,1,3,W
288288,21,RUS2,2021-09-25,Baltika Kaliningrad,Alania Vladikavkaz,1,1,0,D
288289,21,RUS2,2021-09-29,SKA-Energia Khabarovsk,FC Volgar Astrakhan,1,0,1,W
288290,21,RUS2,2021-09-29,Olimp-Dolgoprudny,Metallurg Lipetsk,1,0,1,W
288291,21,RUS2,2021-09-29,Spartak Moscow 2,FK Tom Tomsk,3,1,2,W
288292,21,RUS2,2021-09-29,FK Krasnodar 2,Rotor Volgograd,1,1,0,D
288293,21,RUS2,2021-09-29,Kuban Krasnodar,FC Orenburg,0,1,-1,L
288294,21,RUS2,2021-09-29,Akron,Enisey Krasnoyarsk,4,1,3,W
288295,21,RUS2,2021-09-29,Alania Vladikavkaz,Fakel Voronezh,1,0,1,W
288296,21,RUS2,2021-09-29,Tekstilshchik Ivanovo,Baltika Kaliningrad,3,2,1,W
288297,21,RUS2,2021-09-29,Velves,FK Kamaz,0,0,0,D
288298,21,RUS2,2021-09-29,Torpedo Moscow,FC Neftekhimik,1,1,0,D
288299,21,RUS2,2021-10-03,FK Tom Tomsk,Alania Vladikavkaz,1,3,-2,L
288300,21,RUS2,2021-10-03,FC Orenburg,Spartak Moscow 2,2,1,1,W
288301,21,RUS2,2021-10-03,Metallurg Lipetsk,SKA-Energia Khabarovsk,1,1,0,D
288302,21,RUS2,2021-10-03,Akron,Kuban Krasnodar,1,0,1,W
288303,21,RUS2,2021-10-03,Rotor Volgograd,Torpedo Moscow,1,1,0,D
288304,21,RUS2,2021-10-03,FC Volgar Astrakhan,Velves,0,1,-1,L
288305,21,RUS2,2021-10-03,Fakel Voronezh,Tekstilshchik Ivanovo,3,0,3,W
288306,21,RUS2,2021-10-03,FK Kamaz,FK Krasnodar 2,2,0,2,W
288307,21,RUS2,2021-10-03,FC Neftekhimik,Enisey Krasnoyarsk,2,3,-1,L
288308,21,RUS2,2021-10-03,Baltika Kaliningrad,Olimp-Dolgoprudny,1,1,0,D
288309,21,RUS2,2021-10-09,SKA-Energia Khabarovsk,Baltika Kaliningrad,0,2,-2,L
288310,21,RUS2,2021-10-09,Enisey Krasnoyarsk,Rotor Volgograd,1,1,0,D
288311,21,RUS2,2021-10-09,Olimp-Dolgoprudny,Fakel Voronezh,2,0,2,W
288312,21,RUS2,2021-10-09,Velves,FK Krasnodar 2,3,1,2,W
288313,21,RUS2,2021-10-09,Spartak Moscow 2,Akron,0,1,-1,L
288314,21,RUS2,2021-10-09,Tekstilshchik Ivanovo,FK Tom Tomsk,1,1,0,D
288315,21,RUS2,2021-10-09,FC Volgar Astrakhan,Metallurg Lipetsk,0,2,-2,L
288316,21,RUS2,2021-10-09,Alania Vladikavkaz,FC Orenburg,1,0,1,W
288317,21,RUS2,2021-10-09,Kuban Krasnodar,FC Neftekhimik,0,2,-2,L
288318,21,RUS2,2021-10-09,Torpedo Moscow,FK Kamaz,1,1,0,D
288319,21,RUS2,2021-10-13,FK Tom Tomsk,Olimp-Dolgoprudny,1,1,0,D
288320,21,RUS2,2021-10-13,FK Krasnodar 2,Torpedo Moscow,1,1,0,D
288321,21,RUS2,2021-10-13,FC Orenburg,Tekstilshchik Ivanovo,2,0,2,W
288322,21,RUS2,2021-10-13,Fakel Voronezh,SKA-Energia Khabarovsk,0,1,-1,L
288323,21,RUS2,2021-10-13,Metallurg Lipetsk,Velves,1,0,1,W
288324,21,RUS2,2021-10-13,Akron,Alania Vladikavkaz,2,1,1,W
288325,21,RUS2,2021-10-13,FK Kamaz,Enisey Krasnoyarsk,1,1,0,D
288326,21,RUS2,2021-10-13,FC Neftekhimik,Spartak Moscow 2,5,0,5,W
288327,21,RUS2,2021-10-13,Rotor Volgograd,Kuban Krasnodar,1,3,-2,L
288328,21,RUS2,2021-10-13,Baltika Kaliningrad,FC Volgar Astrakhan,0,2,-2,L
288329,21,RUS2,2021-10-17,FK Tom Tomsk,SKA-Energia Khabarovsk,1,0,1,W
288330,21,RUS2,2021-10-17,Olimp-Dolgoprudny,FC Orenburg,0,0,0,D
288331,21,RUS2,2021-10-17,Enisey Krasnoyarsk,FK Krasnodar 2,2,0,2,W
288332,21,RUS2,2021-10-17,Velves,Torpedo Moscow,3,5,-2,L
288333,21,RUS2,2021-10-17,Metallurg Lipetsk,Baltika Kaliningrad,0,4,-4,L
288334,21,RUS2,2021-10-17,Spartak Moscow 2,Rotor Volgograd,1,1,0,D
288335,21,RUS2,2021-10-17,FC Volgar Astrakhan,Fakel Voronezh,0,2,-2,L
288336,21,RUS2,2021-10-17,Tekstilshchik Ivanovo,Akron,2,2,0,D
288337,21,RUS2,2021-10-17,Alania Vladikavkaz,FC Neftekhimik,2,3,-1,L
288338,21,RUS2,2021-10-17,Kuban Krasnodar,FK Kamaz,1,0,1,W
288339,21,RUS2,2021-10-23,FK Tom Tomsk,FC Volgar Astrakhan,2,1,1,W
288340,21,RUS2,2021-10-23,FC Neftekhimik,Tekstilshchik Ivanovo,3,1,2,W
288341,21,RUS2,2021-10-23,FC Orenburg,SKA-Energia Khabarovsk,2,0,2,W
288342,21,RUS2,2021-10-23,Akron,Olimp-Dolgoprudny,2,1,1,W
288343,21,RUS2,2021-10-23,Rotor Volgograd,Alania Vladikavkaz,0,0,0,D
288344,21,RUS2,2021-10-23,Fakel Voronezh,Metallurg Lipetsk,3,2,1,W
288345,21,RUS2,2021-10-23,FK Krasnodar 2,Kuban Krasnodar,1,2,-1,L
288346,21,RUS2,2021-10-23,FK Kamaz,Spartak Moscow 2,4,1,3,W
288347,21,RUS2,2021-10-23,Torpedo Moscow,Enisey Krasnoyarsk,2,1,1,W
288348,21,RUS2,2021-10-23,Baltika Kaliningrad,Velves,1,0,1,W
288349,21,RUS2,2021-10-31,SKA-Energia Khabarovsk,FC Neftekhimik,3,1,2,W
288350,21,RUS2,2021-10-31,Olimp-Dolgoprudny,Rotor Volgograd,2,2,0,D
288351,21,RUS2,2021-10-31,Tekstilshchik Ivanovo,FK Kamaz,4,1,3,W
288352,21,RUS2,2021-10-31,Metallurg Lipetsk,FC Orenburg,1,0,1,W
288353,21,RUS2,2021-10-31,Velves,Fakel Voronezh,0,4,-4,L
288354,21,RUS2,2021-10-31,FC Volgar Astrakhan,Akron,1,0,1,W
288355,21,RUS2,2021-10-31,Kuban Krasnodar,Enisey Krasnoyarsk,2,1,1,W
288356,21,RUS2,2021-10-31,Alania Vladikavkaz,FK Krasnodar 2,2,1,1,W
288357,21,RUS2,2021-10-31,Baltika Kaliningrad,FK Tom Tomsk,4,0,4,W
288358,21,RUS2,2021-10-31,Spartak Moscow 2,Torpedo Moscow,0,1,-1,L
288359,21,RUS2,2021-11-06,SKA-Energia Khabarovsk,Rotor Volgograd,3,1,2,W
288360,21,RUS2,2021-11-06,FK Tom Tomsk,Fakel Voronezh,2,2,0,D
288361,21,RUS2,2021-11-06,FC Neftekhimik,FC Volgar Astrakhan,0,1,-1,L
288362,21,RUS2,2021-11-06,Enisey Krasnoyarsk,Spartak Moscow 2,2,1,1,W
288363,21,RUS2,2021-11-06,Akron,Metallurg Lipetsk,2,0,2,W
288364,21,RUS2,2021-11-06,FC Orenburg,Baltika Kaliningrad,2,1,1,W
288365,21,RUS2,2021-11-06,Tekstilshchik Ivanovo,FK Krasnodar 2,0,1,-1,L
288366,21,RUS2,2021-11-06,Velves,Kuban Krasnodar,1,0,1,W
288367,21,RUS2,2021-11-06,Alania Vladikavkaz,Torpedo Moscow,5,1,4,W
288368,21,RUS2,2021-11-06,FK Kamaz,Olimp-Dolgoprudny,1,1,0,D
288369,21,RUS2,2021-11-13,SKA-Energia Khabarovsk,FK Kamaz,1,0,1,W
288370,21,RUS2,2021-11-13,FK Tom Tomsk,Velves,1,0,1,W
288371,21,RUS2,2021-11-13,Olimp-Dolgoprudny,FK Krasnodar 2,0,1,-1,L
288372,21,RUS2,2021-11-13,Spartak Moscow 2,Kuban Krasnodar,0,0,0,D
288373,21,RUS2,2021-11-13,Tekstilshchik Ivanovo,Torpedo Moscow,1,1,0,D
288374,21,RUS2,2021-11-13,FC Volgar Astrakhan,Rotor Volgograd,2,0,2,W
288375,21,RUS2,2021-11-13,Metallurg Lipetsk,FC Neftekhimik,1,2,-1,L
288376,21,RUS2,2021-11-13,Alania Vladikavkaz,Enisey Krasnoyarsk,1,2,-1,L
288377,21,RUS2,2021-11-13,Fakel Voronezh,FC Orenburg,1,0,1,W
288378,21,RUS2,2021-11-13,Baltika Kaliningrad,Akron,2,0,2,W
288379,21,RUS2,2021-11-17,FC Orenburg,FK Tom Tomsk,2,1,1,W
288380,21,RUS2,2021-11-17,Olimp-Dolgoprudny,Torpedo Moscow,3,3,0,D
288381,21,RUS2,2021-11-17,Enisey Krasnoyarsk,Tekstilshchik Ivanovo,3,0,3,W
288382,21,RUS2,2021-11-17,Rotor Volgograd,Metallurg Lipetsk,0,1,-1,L
288383,21,RUS2,2021-11-17,FC Neftekhimik,Baltika Kaliningrad,0,0,0,D
288384,21,RUS2,2021-11-17,Akron,Fakel Voronezh,2,0,2,W
288385,21,RUS2,2021-11-17,FK Krasnodar 2,SKA-Energia Khabarovsk,3,1,2,W
288386,21,RUS2,2021-11-17,FK Kamaz,FC Volgar Astrakhan,0,0,0,D
288387,21,RUS2,2021-11-17,Kuban Krasnodar,Alania Vladikavkaz,5,5,0,D
288388,21,RUS2,2021-11-17,Velves,Spartak Moscow 2,2,1,1,W
288389,21,RUS2,2021-11-21,Akron,FK Tom Tomsk,3,3,0,D
288390,21,RUS2,2021-11-21,Tekstilshchik Ivanovo,Kuban Krasnodar,1,3,-2,L
288391,21,RUS2,2021-11-21,Torpedo Moscow,SKA-Energia Khabarovsk,0,0,0,D
288392,21,RUS2,2021-11-21,Velves,FC Orenburg,1,2,-1,L
288393,21,RUS2,2021-11-21,FC Volgar Astrakhan,FK Krasnodar 2,0,0,0,D
288394,21,RUS2,2021-11-21,Metallurg Lipetsk,FK Kamaz,0,1,-1,L
288395,21,RUS2,2021-11-21,Fakel Voronezh,FC Neftekhimik,3,1,2,W
288396,21,RUS2,2021-11-21,Alania Vladikavkaz,Spartak Moscow 2,2,3,-1,L
288397,21,RUS2,2021-11-21,Baltika Kaliningrad,Rotor Volgograd,2,1,1,W
288398,21,RUS2,2021-11-21,Olimp-Dolgoprudny,Enisey Krasnoyarsk,0,0,0,D
288399,21,RUS2,2021-11-27,FK Tom Tomsk,FC Neftekhimik,1,1,0,D
288400,21,RUS2,2021-11-27,Enisey Krasnoyarsk,SKA-Energia Khabarovsk,3,1,2,W
288401,21,RUS2,2021-11-27,Akron,FC Orenburg,0,3,-3,L
288402,21,RUS2,2021-11-27,Rotor Volgograd,Fakel Voronezh,1,2,-1,L
288403,21,RUS2,2021-11-27,Spartak Moscow 2,Tekstilshchik Ivanovo,2,1,1,W
288404,21,RUS2,2021-11-27,Torpedo Moscow,FC Volgar Astrakhan,1,0,1,W
288405,21,RUS2,2021-11-27,Alania Vladikavkaz,Velves,2,1,1,W
288406,21,RUS2,2021-11-27,FK Krasnodar 2,Metallurg Lipetsk,1,0,1,W
288407,21,RUS2,2021-11-27,Kuban Krasnodar,Olimp-Dolgoprudny,0,2,-2,L
288408,21,RUS2,2021-11-27,Baltika Kaliningrad,FK Kamaz,0,0,0,D
288409,21,RUS2,2022-03-06,Akron,Velves,1,1,0,D
288410,21,RUS2,2022-03-06,Olimp-Dolgoprudny,Spartak Moscow 2,1,4,-3,L
288411,21,RUS2,2022-03-06,Tekstilshchik Ivanovo,Alania Vladikavkaz,0,4,-4,L
288412,21,RUS2,2022-03-06,FC Neftekhimik,FC Orenburg,2,1,1,W
288413,21,RUS2,2022-03-06,Kuban Krasnodar,SKA-Energia Khabarovsk,1,0,1,W
288414,21,RUS2,2022-03-06,FC Volgar Astrakhan,Enisey Krasnoyarsk,2,3,-1,L
288415,21,RUS2,2022-03-07,Rotor Volgograd,FK Tom Tomsk,1,5,-4,L
288416,21,RUS2,2022-03-08,FK Krasnodar 2,Baltika Kaliningrad,0,3,-3,L
288417,21,RUS2,2022-03-12,FK Tom Tomsk,FK Kamaz,1,0,1,W
288418,21,RUS2,2022-03-12,Enisey Krasnoyarsk,Metallurg Lipetsk,2,1,1,W
288419,21,RUS2,2022-03-12,Spartak Moscow 2,SKA-Energia Khabarovsk,1,1,0,D
288420,21,RUS2,2022-03-12,Torpedo Moscow,Baltika Kaliningrad,2,2,0,D
288421,21,RUS2,2022-03-12,Velves,Tekstilshchik Ivanovo,3,2,1,W
288422,21,RUS2,2022-03-12,FC Neftekhimik,Akron,0,0,0,D
288423,21,RUS2,2022-03-12,Alania Vladikavkaz,Olimp-Dolgoprudny,2,0,2,W
288424,21,RUS2,2022-03-12,Rotor Volgograd,FC Orenburg,0,3,-3,L
288425,21,RUS2,2022-03-12,Kuban Krasnodar,FC Volgar Astrakhan,1,3,-2,L
288426,21,RUS2,2022-03-12,FK Krasnodar 2,Fakel Voronezh,1,2,-1,L
288427,21,RUS2,2022-03-19,SKA-Energia Khabarovsk,Alania Vladikavkaz,2,0,2,W
288428,21,RUS2,2022-03-19,FC Orenburg,FK Kamaz,2,0,2,W
288429,21,RUS2,2022-03-19,Akron,Rotor Volgograd,1,0,1,W
288430,21,RUS2,2022-03-19,Olimp-Dolgoprudny,Tekstilshchik Ivanovo,1,0,1,W
288431,21,RUS2,2022-03-19,Metallurg Lipetsk,Kuban Krasnodar,0,2,-2,L
288432,21,RUS2,2022-03-19,FC Volgar Astrakhan,Spartak Moscow 2,1,0,1,W
288433,21,RUS2,2022-03-19,FC Neftekhimik,Velves,2,1,1,W
288434,21,RUS2,2022-03-19,Fakel Voronezh,Torpedo Moscow,0,1,-1,L
288435,21,RUS2,2022-03-19,Baltika Kaliningrad,Enisey Krasnoyarsk,1,2,-1,L
288436,21,RUS2,2022-03-20,FK Tom Tomsk,FK Krasnodar 2,1,2,-1,L
288437,21,RUS2,2022-03-26,SKA-Energia Khabarovsk,Tekstilshchik Ivanovo,4,0,4,W
288438,21,RUS2,2022-03-26,FK Tom Tomsk,Torpedo Moscow,2,5,-3,L
288439,21,RUS2,2022-03-26,Enisey Krasnoyarsk,Fakel Voronezh,2,1,1,W
288440,21,RUS2,2022-03-26,FK Krasnodar 2,FC Orenburg,5,2,3,W
288441,21,RUS2,2022-03-26,Spartak Moscow 2,Metallurg Lipetsk,3,2,1,W
288442,21,RUS2,2022-03-26,Velves,Olimp-Dolgoprudny,1,0,1,W
288443,21,RUS2,2022-03-26,Alania Vladikavkaz,FC Volgar Astrakhan,0,1,-1,L
288444,21,RUS2,2022-03-26,FK Kamaz,Akron,1,2,-1,L
288445,21,RUS2,2022-03-26,Rotor Volgograd,FC Neftekhimik,2,1,1,W
288446,21,RUS2,2022-03-26,Kuban Krasnodar,Baltika Kaliningrad,1,1,0,D
288447,21,RUS2,2022-04-02,SKA-Energia Khabarovsk,Olimp-Dolgoprudny,3,3,0,D
288448,21,RUS2,2022-04-02,FK Tom Tomsk,Enisey Krasnoyarsk,0,1,-1,L
288449,21,RUS2,2022-04-02,FC Orenburg,Torpedo Moscow,1,0,1,W
288450,21,RUS2,2022-04-02,Akron,FK Krasnodar 2,1,0,1,W
288451,21,RUS2,2022-04-02,Metallurg Lipetsk,Alania Vladikavkaz,0,3,-3,L
288452,21,RUS2,2022-04-02,Rotor Volgograd,Velves,0,3,-3,L
288453,21,RUS2,2022-04-02,FC Neftekhimik,FK Kamaz,1,1,0,D
288454,21,RUS2,2022-04-02,Fakel Voronezh,Kuban Krasnodar,0,0,0,D
288455,21,RUS2,2022-04-02,FC Volgar Astrakhan,Tekstilshchik Ivanovo,1,1,0,D
288456,21,RUS2,2022-04-02,Baltika Kaliningrad,Spartak Moscow 2,0,1,-1,L
288457,21,RUS2,2022-04-06,FK Krasnodar 2,FC Neftekhimik,2,0,2,W
288458,21,RUS2,2022-04-06,Enisey Krasnoyarsk,FC Orenburg,1,2,-1,L
288459,21,RUS2,2022-04-06,Olimp-Dolgoprudny,FC Volgar Astrakhan,2,1,1,W
288460,21,RUS2,2022-04-06,Spartak Moscow 2,Fakel Voronezh,2,0,2,W
288461,21,RUS2,2022-04-06,Alania Vladikavkaz,Baltika Kaliningrad,0,3,-3,L
288462,21,RUS2,2022-04-06,FK Kamaz,Rotor Volgograd,0,2,-2,L
288463,21,RUS2,2022-04-06,Tekstilshchik Ivanovo,Metallurg Lipetsk,1,2,-1,L
288464,21,RUS2,2022-04-06,Kuban Krasnodar,FK Tom Tomsk,2,2,0,D
288465,21,RUS2,2022-04-06,Torpedo Moscow,Akron,0,0,0,D
288466,21,RUS2,2022-04-06,Velves,SKA-Energia Khabarovsk,1,2,-1,L
288467,21,RUS2,2022-04-10,FK Tom Tomsk,Spartak Moscow 2,1,0,1,W
288468,21,RUS2,2022-04-10,Enisey Krasnoyarsk,Akron,3,2,1,W
288469,21,RUS2,2022-04-10,FC Orenburg,Kuban Krasnodar,1,3,-2,L
288470,21,RUS2,2022-04-10,FK Kamaz,Velves,1,3,-2,L
288471,21,RUS2,2022-04-10,Metallurg Lipetsk,Olimp-Dolgoprudny,0,0,0,D
288472,21,RUS2,2022-04-10,FC Neftekhimik,Torpedo Moscow,0,1,-1,L
288473,21,RUS2,2022-04-10,Fakel Voronezh,Alania Vladikavkaz,2,1,1,W
288474,21,RUS2,2022-04-10,Rotor Volgograd,FK Krasnodar 2,1,2,-1,L
288475,21,RUS2,2022-04-10,FC Volgar Astrakhan,SKA-Energia Khabarovsk,1,1,0,D
288476,21,RUS2,2022-04-10,Baltika Kaliningrad,Tekstilshchik Ivanovo,3,0,3,W
288477,21,RUS2,2022-04-15,Olimp-Dolgoprudny,Baltika Kaliningrad,0,2,-2,L
288478,21,RUS2,2022-04-16,SKA-Energia Khabarovsk,Metallurg Lipetsk,1,0,1,W
288479,21,RUS2,2022-04-16,Enisey Krasnoyarsk,FC Neftekhimik,2,0,2,W
288480,21,RUS2,2022-04-16,Tekstilshchik Ivanovo,Fakel Voronezh,0,5,-5,L
288481,21,RUS2,2022-04-16,Torpedo Moscow,Rotor Volgograd,1,0,1,W
288482,21,RUS2,2022-04-16,Velves,FC Volgar Astrakhan,0,2,-2,L
288483,21,RUS2,2022-04-16,FK Krasnodar 2,FK Kamaz,4,1,3,W
288484,21,RUS2,2022-04-16,Alania Vladikavkaz,FK Tom Tomsk,3,0,3,W
288485,21,RUS2,2022-04-16,Kuban Krasnodar,Akron,2,0,2,W
288486,21,RUS2,2022-04-17,Spartak Moscow 2,FC Orenburg,2,3,-1,L
288487,21,RUS2,2022-04-23,FK Tom Tomsk,Tekstilshchik Ivanovo,1,0,1,W
288488,21,RUS2,2022-04-23,FC Neftekhimik,Kuban Krasnodar,0,3,-3,L
288489,21,RUS2,2022-04-23,Akron,Spartak Moscow 2,0,1,-1,L
288490,21,RUS2,2022-04-23,FK Kamaz,Torpedo Moscow,0,0,0,D
288491,21,RUS2,2022-04-23,Fakel Voronezh,Olimp-Dolgoprudny,1,0,1,W
288492,21,RUS2,2022-04-23,Metallurg Lipetsk,FC Volgar Astrakhan,1,0,1,W
288493,21,RUS2,2022-04-23,Baltika Kaliningrad,SKA-Energia Khabarovsk,2,0,2,W
288494,21,RUS2,2022-04-23,FK Krasnodar 2,Velves,0,0,0,D
288495,21,RUS2,2022-04-24,FC Orenburg,Alania Vladikavkaz,0,0,0,D
288496,21,RUS2,2022-04-24,Rotor Volgograd,Enisey Krasnoyarsk,2,3,-1,L
288497,21,RUS2,2022-04-30,SKA-Energia Khabarovsk,Fakel Voronezh,2,1,1,W
288498,21,RUS2,2022-04-30,Enisey Krasnoyarsk,FK Kamaz,0,0,0,D
288499,21,RUS2,2022-04-30,Tekstilshchik Ivanovo,FC Orenburg,2,5,-3,L
288500,21,RUS2,2022-04-30,Torpedo Moscow,FK Krasnodar 2,2,0,2,W
288501,21,RUS2,2022-04-30,Velves,Metallurg Lipetsk,1,2,-1,L
288502,21,RUS2,2022-04-30,Alania Vladikavkaz,Akron,2,2,0,D
288503,21,RUS2,2022-04-30,Spartak Moscow 2,FC Neftekhimik,0,4,-4,L
288504,21,RUS2,2022-04-30,FC Volgar Astrakhan,Baltika Kaliningrad,2,2,0,D
288505,21,RUS2,2022-04-30,Olimp-Dolgoprudny,FK Tom Tomsk,1,0,1,W
288506,21,RUS2,2022-04-30,Kuban Krasnodar,Rotor Volgograd,2,1,1,W
288507,21,RUS2,2022-05-06,FC Neftekhimik,Alania Vladikavkaz,5,2,3,W
288508,21,RUS2,2022-05-07,SKA-Energia Khabarovsk,FK Tom Tomsk,2,0,2,W
288509,21,RUS2,2022-05-07,Torpedo Moscow,Velves,1,0,1,W
288510,21,RUS2,2022-05-07,Akron,Tekstilshchik Ivanovo,4,1,3,W
288511,21,RUS2,2022-05-07,FC Orenburg,Olimp-Dolgoprudny,2,2,0,D
288512,21,RUS2,2022-05-07,Rotor Volgograd,Spartak Moscow 2,0,1,-1,L
288513,21,RUS2,2022-05-07,Fakel Voronezh,FC Volgar Astrakhan,1,0,1,W
288514,21,RUS2,2022-05-07,FK Kamaz,Kuban Krasnodar,0,0,0,D
288515,21,RUS2,2022-05-07,Baltika Kaliningrad,Metallurg Lipetsk,0,0,0,D
288516,21,RUS2,2022-05-07,FK Krasnodar 2,Enisey Krasnoyarsk,4,0,4,W
288517,21,RUS2,2022-05-11,Metallurg Lipetsk,Torpedo Moscow,1,3,-2,L
288518,21,RUS2,2022-05-11,Fakel Voronezh,FK Kamaz,1,0,1,W
288519,21,RUS2,2022-05-14,Kuban Krasnodar,FK Krasnodar 2,0,0,0,D
288520,21,RUS2,2022-05-15,SKA-Energia Khabarovsk,FC Orenburg,1,0,1,W
288521,21,RUS2,2022-05-15,Velves,Baltika Kaliningrad,1,1,0,D
288522,21,RUS2,2022-05-15,Enisey Krasnoyarsk,Torpedo Moscow,0,1,-1,L
288523,21,RUS2,2022-05-15,Olimp-Dolgoprudny,Akron,0,2,-2,L
288524,21,RUS2,2022-05-15,Tekstilshchik Ivanovo,FC Neftekhimik,1,0,1,W
288525,21,RUS2,2022-05-15,Metallurg Lipetsk,Fakel Voronezh,1,2,-1,L
288526,21,RUS2,2022-05-15,Alania Vladikavkaz,Rotor Volgograd,0,1,-1,L
288527,21,RUS2,2022-05-15,FC Volgar Astrakhan,FK Tom Tomsk,0,3,-3,L
288528,21,RUS2,2022-05-16,Spartak Moscow 2,FK Kamaz,3,0,3,W
288529,21,RUS2,2022-05-21,SKA-Energia Khabarovsk,Akron,0,3,-3,L
288530,21,RUS2,2022-05-21,FK Krasnodar 2,Spartak Moscow 2,1,3,-2,L
288531,21,RUS2,2022-05-21,FK Tom Tomsk,Metallurg Lipetsk,2,2,0,D
288532,21,RUS2,2022-05-21,Tekstilshchik Ivanovo,Rotor Volgograd,1,3,-2,L
288533,21,RUS2,2022-05-21,Alania Vladikavkaz,FK Kamaz,3,2,1,W
288534,21,RUS2,2022-05-21,Baltika Kaliningrad,Fakel Voronezh,0,1,-1,L
288535,21,RUS2,2022-05-21,Olimp-Dolgoprudny,FC Neftekhimik,2,4,-2,L
288536,21,RUS2,2022-05-21,Torpedo Moscow,Kuban Krasnodar,2,2,0,D
