,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
59660,17,ITA1,2018-04-22,Cagliari,Bologna,0,0,0,D
59661,17,ITA1,2018-04-22,Udinese,Crotone,1,2,-1,L
59662,17,ITA1,2018-04-22,Chievo Verona,Internazionale Milano,1,2,-1,L
59663,17,ITA1,2018-04-22,Lazio,Sampdoria,4,0,4,W
59664,17,ITA1,2018-04-22,Atalanta,Torino,2,1,1,W
59665,17,ITA1,2018-04-22,Juventus,Napoli,0,1,-1,L
59666,17,ITA1,2018-04-23,Genoa,Hellas Verona,3,1,2,W
59667,17,ITA1,2018-04-28,Roma,Chievo Verona,4,1,3,W
59668,17,ITA1,2018-04-28,Internazionale Milano,Juventus,2,3,-1,L
59669,17,ITA1,2018-04-29,Crotone,Sassuolo,4,1,3,W
59670,17,ITA1,2018-04-29,Sampdoria,Cagliari,4,1,3,W
59671,17,ITA1,2018-04-29,Atalanta,Genoa,3,1,2,W
59672,17,ITA1,2018-04-29,Bologna,AC Milan,1,2,-1,L
59673,17,ITA1,2018-04-29,Hellas Verona,SPAL Ferrara,1,3,-2,L
59674,17,ITA1,2018-04-29,Benevento,Udinese,3,3,0,D
59675,17,ITA1,2018-04-29,Fiorentina,Napoli,3,0,3,W
59676,17,ITA1,2018-04-29,Torino,Lazio,0,1,-1,L
59677,17,ITA1,2018-05-05,AC Milan,Hellas Verona,4,1,3,W
59678,17,ITA1,2018-05-05,Juventus,Bologna,3,1,2,W
59679,17,ITA1,2018-05-06,Udinese,Internazionale Milano,0,4,-4,L
59680,17,ITA1,2018-05-06,Lazio,Atalanta,1,1,0,D
59681,17,ITA1,2018-05-06,SPAL Ferrara,Benevento,2,0,2,W
59682,17,ITA1,2018-05-06,Chievo Verona,Crotone,2,1,1,W
59683,17,ITA1,2018-05-06,Genoa,Fiorentina,2,3,-1,L
59684,17,ITA1,2018-05-06,Napoli,Torino,2,2,0,D
59685,17,ITA1,2018-05-06,Sassuolo,Sampdoria,1,0,1,W
59686,17,ITA1,2018-05-06,Cagliari,Roma,0,1,-1,L
59687,17,ITA1,2018-05-12,Benevento,Genoa,1,0,1,W
59688,17,ITA1,2018-05-12,Internazionale Milano,Sassuolo,1,2,-1,L
59689,17,ITA1,2018-05-13,Fiorentina,Cagliari,0,1,-1,L
59690,17,ITA1,2018-05-13,Bologna,Chievo Verona,1,2,-1,L
59691,17,ITA1,2018-05-13,Crotone,Lazio,2,2,0,D
59692,17,ITA1,2018-05-13,Torino,SPAL Ferrara,2,1,1,W
59693,17,ITA1,2018-05-13,Hellas Verona,Udinese,0,1,-1,L
59694,17,ITA1,2018-05-13,Atalanta,AC Milan,1,1,0,D
59695,17,ITA1,2018-05-13,Roma,Juventus,0,0,0,D
59696,17,ITA1,2018-05-13,Sampdoria,Napoli,0,2,-2,L
59697,17,ITA1,2018-05-19,Juventus,Hellas Verona,2,1,1,W
59698,17,ITA1,2018-05-20,Genoa,Torino,1,2,-1,L
59699,17,ITA1,2018-05-20,Cagliari,Atalanta,1,0,1,W
59700,17,ITA1,2018-05-20,Chievo Verona,Benevento,1,0,1,W
59701,17,ITA1,2018-05-20,Udinese,Bologna,1,0,1,W
59702,17,ITA1,2018-05-20,Napoli,Crotone,2,1,1,W
59703,17,ITA1,2018-05-20,AC Milan,Fiorentina,5,1,4,W
59704,17,ITA1,2018-05-20,SPAL Ferrara,Sampdoria,3,1,2,W
59705,17,ITA1,2018-05-20,Lazio,Internazionale Milano,2,3,-1,L
59706,17,ITA1,2018-05-20,Sassuolo,Roma,0,1,-1,L
59707,18,ITA1,2018-08-18,Chievo Verona,Juventus,2,3,-1,L
59708,18,ITA1,2018-08-18,Lazio,Napoli,1,2,-1,L
59709,18,ITA1,2018-08-19,Torino,Roma,0,1,-1,L
59710,18,ITA1,2018-08-19,Bologna,SPAL Ferrara,0,1,-1,L
59711,18,ITA1,2018-08-19,Empoli,Cagliari,2,0,2,W
59712,18,ITA1,2018-08-19,Parma,Udinese,2,2,0,D
59713,18,ITA1,2018-08-19,Sassuolo,Internazionale Milano,1,0,1,W
59714,18,ITA1,2018-08-20,Atalanta,Frosinone,4,0,4,W
59715,18,ITA1,2018-08-25,Juventus,Lazio,2,0,2,W
59716,18,ITA1,2018-08-25,Napoli,AC Milan,3,2,1,W
59717,18,ITA1,2018-08-26,SPAL Ferrara,Parma,1,0,1,W
59718,18,ITA1,2018-08-26,Cagliari,Sassuolo,2,2,0,D
59719,18,ITA1,2018-08-26,Fiorentina,Chievo Verona,6,1,5,W
59720,18,ITA1,2018-08-26,Frosinone,Bologna,0,0,0,D
59721,18,ITA1,2018-08-26,Genoa,Empoli,2,1,1,W
59722,18,ITA1,2018-08-26,Internazionale Milano,Torino,2,2,0,D
59723,18,ITA1,2018-08-26,Udinese,Sampdoria,1,0,1,W
59724,18,ITA1,2018-08-27,Roma,Atalanta,3,3,0,D
59725,18,ITA1,2018-08-31,AC Milan,Roma,2,1,1,W
59726,18,ITA1,2018-09-01,Bologna,Internazionale Milano,0,3,-3,L
59727,18,ITA1,2018-09-01,Parma,Juventus,1,2,-1,L
59728,18,ITA1,2018-09-02,Fiorentina,Udinese,1,0,1,W
59729,18,ITA1,2018-09-02,Atalanta,Cagliari,0,1,-1,L
59730,18,ITA1,2018-09-02,Chievo Verona,Empoli,0,0,0,D
59731,18,ITA1,2018-09-02,Lazio,Frosinone,1,0,1,W
59732,18,ITA1,2018-09-02,Sampdoria,Napoli,3,0,3,W
59733,18,ITA1,2018-09-02,Sassuolo,Genoa,5,3,2,W
59734,18,ITA1,2018-09-02,Torino,SPAL Ferrara,1,0,1,W
59735,18,ITA1,2018-09-15,Internazionale Milano,Parma,0,1,-1,L
59736,18,ITA1,2018-09-15,Napoli,Fiorentina,1,0,1,W
59737,18,ITA1,2018-09-15,Frosinone,Sampdoria,0,5,-5,L
59738,18,ITA1,2018-09-16,Roma,Chievo Verona,2,2,0,D
59739,18,ITA1,2018-09-16,Genoa,Bologna,1,0,1,W
59740,18,ITA1,2018-09-16,Juventus,Sassuolo,2,1,1,W
59741,18,ITA1,2018-09-16,Udinese,Torino,1,1,0,D
59742,18,ITA1,2018-09-16,Empoli,Lazio,0,1,-1,L
59743,18,ITA1,2018-09-16,Cagliari,AC Milan,1,1,0,D
59744,18,ITA1,2018-09-17,SPAL Ferrara,Atalanta,2,0,2,W
59745,18,ITA1,2018-09-19,Sampdoria,Fiorentina,1,1,0,D
59746,18,ITA1,2018-09-21,Sassuolo,Empoli,3,1,2,W
59747,18,ITA1,2018-09-22,Parma,Cagliari,2,0,2,W
59748,18,ITA1,2018-09-22,Fiorentina,SPAL Ferrara,3,0,3,W
59749,18,ITA1,2018-09-22,Sampdoria,Internazionale Milano,0,1,-1,L
59750,18,ITA1,2018-09-23,Torino,Napoli,1,3,-2,L
59751,18,ITA1,2018-09-23,Bologna,Roma,2,0,2,W
59752,18,ITA1,2018-09-23,Chievo Verona,Udinese,0,2,-2,L
59753,18,ITA1,2018-09-23,Lazio,Genoa,4,1,3,W
59754,18,ITA1,2018-09-23,AC Milan,Atalanta,2,2,0,D
59755,18,ITA1,2018-09-23,Frosinone,Juventus,0,2,-2,L
59756,18,ITA1,2018-09-25,Internazionale Milano,Fiorentina,2,1,1,W
59757,18,ITA1,2018-09-26,Udinese,Lazio,1,2,-1,L
59758,18,ITA1,2018-09-26,Atalanta,Torino,0,0,0,D
59759,18,ITA1,2018-09-26,Cagliari,Sampdoria,0,0,0,D
59760,18,ITA1,2018-09-26,Genoa,Chievo Verona,2,0,2,W
59761,18,ITA1,2018-09-26,Juventus,Bologna,2,0,2,W
59762,18,ITA1,2018-09-26,Napoli,Parma,3,0,3,W
59763,18,ITA1,2018-09-26,Roma,Frosinone,4,0,4,W
59764,18,ITA1,2018-09-27,SPAL Ferrara,Sassuolo,0,2,-2,L
59765,18,ITA1,2018-09-27,Empoli,AC Milan,1,1,0,D
59766,18,ITA1,2018-09-29,Roma,Lazio,3,1,2,W
59767,18,ITA1,2018-09-29,Juventus,Napoli,3,1,2,W
59768,18,ITA1,2018-09-29,Internazionale Milano,Cagliari,2,0,2,W
59769,18,ITA1,2018-09-30,Bologna,Udinese,2,1,1,W
59770,18,ITA1,2018-09-30,Chievo Verona,Torino,0,1,-1,L
59771,18,ITA1,2018-09-30,Fiorentina,Atalanta,2,0,2,W
59772,18,ITA1,2018-09-30,Frosinone,Genoa,1,2,-1,L
59773,18,ITA1,2018-09-30,Parma,Empoli,1,0,1,W
59774,18,ITA1,2018-09-30,Sassuolo,AC Milan,1,4,-3,L
59775,18,ITA1,2018-10-01,Sampdoria,SPAL Ferrara,2,1,1,W
59776,18,ITA1,2018-10-05,Torino,Frosinone,3,2,1,W
59777,18,ITA1,2018-10-06,Cagliari,Bologna,2,0,2,W
59778,18,ITA1,2018-10-06,Udinese,Juventus,0,2,-2,L
59779,18,ITA1,2018-10-06,Empoli,Roma,0,2,-2,L
59780,18,ITA1,2018-10-07,Genoa,Parma,1,3,-2,L
59781,18,ITA1,2018-10-07,Atalanta,Sampdoria,0,1,-1,L
59782,18,ITA1,2018-10-07,Lazio,Fiorentina,1,0,1,W
59783,18,ITA1,2018-10-07,AC Milan,Chievo Verona,3,1,2,W
59784,18,ITA1,2018-10-07,Napoli,Sassuolo,2,0,2,W
59785,18,ITA1,2018-10-07,SPAL Ferrara,Internazionale Milano,1,2,-1,L
59786,18,ITA1,2018-10-20,Roma,SPAL Ferrara,0,2,-2,L
59787,18,ITA1,2018-10-20,Juventus,Genoa,1,1,0,D
59788,18,ITA1,2018-10-20,Udinese,Napoli,0,3,-3,L
59789,18,ITA1,2018-10-21,Frosinone,Empoli,3,3,0,D
59790,18,ITA1,2018-10-21,Bologna,Torino,2,2,0,D
59791,18,ITA1,2018-10-21,Chievo Verona,Atalanta,1,5,-4,L
59792,18,ITA1,2018-10-21,Parma,Lazio,0,2,-2,L
59793,18,ITA1,2018-10-21,Fiorentina,Cagliari,1,1,0,D
59794,18,ITA1,2018-10-21,Internazionale Milano,AC Milan,1,0,1,W
59795,18,ITA1,2018-10-22,Sampdoria,Sassuolo,0,0,0,D
59796,18,ITA1,2018-10-27,Atalanta,Parma,3,0,3,W
59797,18,ITA1,2018-10-27,Empoli,Juventus,1,2,-1,L
59798,18,ITA1,2018-10-27,Torino,Fiorentina,1,1,0,D
59799,18,ITA1,2018-10-28,Sassuolo,Bologna,2,2,0,D
59800,18,ITA1,2018-10-28,Cagliari,Chievo Verona,2,1,1,W
59801,18,ITA1,2018-10-28,Genoa,Udinese,2,2,0,D
59802,18,ITA1,2018-10-28,SPAL Ferrara,Frosinone,0,3,-3,L
59803,18,ITA1,2018-10-28,AC Milan,Sampdoria,3,2,1,W
59804,18,ITA1,2018-10-28,Napoli,Roma,1,1,0,D
59805,18,ITA1,2018-10-29,Lazio,Internazionale Milano,0,3,-3,L
59806,18,ITA1,2018-10-31,AC Milan,Genoa,2,1,1,W
59807,18,ITA1,2018-11-02,Napoli,Empoli,5,1,4,W
59808,18,ITA1,2018-11-03,Internazionale Milano,Genoa,5,0,5,W
59809,18,ITA1,2018-11-03,Fiorentina,Roma,1,1,0,D
59810,18,ITA1,2018-11-03,Juventus,Cagliari,3,1,2,W
59811,18,ITA1,2018-11-04,Lazio,SPAL Ferrara,4,1,3,W
59812,18,ITA1,2018-11-04,Chievo Verona,Sassuolo,0,2,-2,L
59813,18,ITA1,2018-11-04,Parma,Frosinone,0,0,0,D
59814,18,ITA1,2018-11-04,Sampdoria,Torino,1,4,-3,L
59815,18,ITA1,2018-11-04,Bologna,Atalanta,1,2,-1,L
59816,18,ITA1,2018-11-04,Udinese,AC Milan,0,1,-1,L
59817,18,ITA1,2018-11-09,Frosinone,Fiorentina,1,1,0,D
59818,18,ITA1,2018-11-10,Torino,Parma,1,2,-1,L
59819,18,ITA1,2018-11-10,SPAL Ferrara,Cagliari,2,2,0,D
59820,18,ITA1,2018-11-10,Genoa,Napoli,1,2,-1,L
59821,18,ITA1,2018-11-11,Atalanta,Internazionale Milano,4,1,3,W
59822,18,ITA1,2018-11-11,Chievo Verona,Bologna,2,2,0,D
59823,18,ITA1,2018-11-11,Empoli,Udinese,2,1,1,W
59824,18,ITA1,2018-11-11,Roma,Sampdoria,4,1,3,W
59825,18,ITA1,2018-11-11,Sassuolo,Lazio,1,1,0,D
59826,18,ITA1,2018-11-11,AC Milan,Juventus,0,2,-2,L
59827,18,ITA1,2018-11-24,Udinese,Roma,1,0,1,W
59828,18,ITA1,2018-11-24,Juventus,SPAL Ferrara,2,0,2,W
59829,18,ITA1,2018-11-24,Internazionale Milano,Frosinone,3,0,3,W
59830,18,ITA1,2018-11-25,Parma,Sassuolo,2,1,1,W
59831,18,ITA1,2018-11-25,Bologna,Fiorentina,0,0,0,D
59832,18,ITA1,2018-11-25,Empoli,Atalanta,3,2,1,W
59833,18,ITA1,2018-11-25,Napoli,Chievo Verona,0,0,0,D
59834,18,ITA1,2018-11-25,Lazio,AC Milan,1,1,0,D
59835,18,ITA1,2018-11-25,Genoa,Sampdoria,1,1,0,D
59836,18,ITA1,2018-11-26,Cagliari,Torino,0,0,0,D
59837,18,ITA1,2018-12-01,SPAL Ferrara,Empoli,2,2,0,D
59838,18,ITA1,2018-12-01,Fiorentina,Juventus,0,3,-3,L
59839,18,ITA1,2018-12-01,Sampdoria,Bologna,4,1,3,W
59840,18,ITA1,2018-12-02,AC Milan,Parma,2,1,1,W
59841,18,ITA1,2018-12-02,Frosinone,Cagliari,1,1,0,D
59842,18,ITA1,2018-12-02,Sassuolo,Udinese,0,0,0,D
59843,18,ITA1,2018-12-02,Torino,Genoa,2,1,1,W
59844,18,ITA1,2018-12-02,Chievo Verona,Lazio,1,1,0,D
59845,18,ITA1,2018-12-02,Roma,Internazionale Milano,2,2,0,D
59846,18,ITA1,2018-12-03,Atalanta,Napoli,1,2,-1,L
59847,18,ITA1,2018-12-07,Juventus,Internazionale Milano,1,0,1,W
59848,18,ITA1,2018-12-08,Napoli,Frosinone,4,0,4,W
59849,18,ITA1,2018-12-08,Cagliari,Roma,2,2,0,D
59850,18,ITA1,2018-12-08,Lazio,Sampdoria,2,2,0,D
59851,18,ITA1,2018-12-09,Sassuolo,Fiorentina,3,3,0,D
59852,18,ITA1,2018-12-09,Empoli,Bologna,2,1,1,W
59853,18,ITA1,2018-12-09,Parma,Chievo Verona,1,1,0,D
59854,18,ITA1,2018-12-09,Udinese,Atalanta,1,3,-2,L
59855,18,ITA1,2018-12-09,Genoa,SPAL Ferrara,1,1,0,D
59856,18,ITA1,2018-12-09,AC Milan,Torino,0,0,0,D
59857,18,ITA1,2018-12-15,Internazionale Milano,Udinese,1,0,1,W
59858,18,ITA1,2018-12-15,Torino,Juventus,0,1,-1,L
59859,18,ITA1,2018-12-16,SPAL Ferrara,Chievo Verona,0,0,0,D
59860,18,ITA1,2018-12-16,Fiorentina,Empoli,3,1,2,W
59861,18,ITA1,2018-12-16,Frosinone,Sassuolo,0,2,-2,L
59862,18,ITA1,2018-12-16,Sampdoria,Parma,2,0,2,W
59863,18,ITA1,2018-12-16,Cagliari,Napoli,0,1,-1,L
59864,18,ITA1,2018-12-16,Roma,Genoa,3,2,1,W
59865,18,ITA1,2018-12-17,Atalanta,Lazio,1,0,1,W
59866,18,ITA1,2018-12-18,Bologna,AC Milan,0,0,0,D
59867,18,ITA1,2018-12-22,Lazio,Cagliari,3,1,2,W
59868,18,ITA1,2018-12-22,Empoli,Sampdoria,2,4,-2,L
59869,18,ITA1,2018-12-22,Genoa,Atalanta,3,1,2,W
59870,18,ITA1,2018-12-22,AC Milan,Fiorentina,0,1,-1,L
59871,18,ITA1,2018-12-22,Napoli,SPAL Ferrara,1,0,1,W
59872,18,ITA1,2018-12-22,Sassuolo,Torino,1,1,0,D
59873,18,ITA1,2018-12-22,Udinese,Frosinone,1,1,0,D
59874,18,ITA1,2018-12-22,Chievo Verona,Internazionale Milano,1,1,0,D
59875,18,ITA1,2018-12-22,Parma,Bologna,0,0,0,D
59876,18,ITA1,2018-12-22,Juventus,Roma,1,0,1,W
59877,18,ITA1,2018-12-26,Frosinone,AC Milan,0,0,0,D
59878,18,ITA1,2018-12-26,Atalanta,Juventus,2,2,0,D
59879,18,ITA1,2018-12-26,Bologna,Lazio,0,2,-2,L
59880,18,ITA1,2018-12-26,Cagliari,Genoa,1,0,1,W
59881,18,ITA1,2018-12-26,Fiorentina,Parma,0,1,-1,L
59882,18,ITA1,2018-12-26,Sampdoria,Chievo Verona,2,0,2,W
59883,18,ITA1,2018-12-26,Roma,Sassuolo,3,1,2,W
59884,18,ITA1,2018-12-26,SPAL Ferrara,Udinese,0,0,0,D
59885,18,ITA1,2018-12-26,Torino,Empoli,3,0,3,W
59886,18,ITA1,2018-12-26,Internazionale Milano,Napoli,1,0,1,W
59887,18,ITA1,2018-12-29,Juventus,Sampdoria,2,1,1,W
59888,18,ITA1,2018-12-29,Chievo Verona,Frosinone,1,0,1,W
59889,18,ITA1,2018-12-29,Empoli,Internazionale Milano,0,1,-1,L
59890,18,ITA1,2018-12-29,Genoa,Fiorentina,0,0,0,D
59891,18,ITA1,2018-12-29,Lazio,Torino,1,1,0,D
59892,18,ITA1,2018-12-29,Parma,Roma,0,2,-2,L
59893,18,ITA1,2018-12-29,Sassuolo,Atalanta,2,6,-4,L
59894,18,ITA1,2018-12-29,Udinese,Cagliari,2,0,2,W
59895,18,ITA1,2018-12-29,Napoli,Bologna,3,2,1,W
59896,18,ITA1,2018-12-29,AC Milan,SPAL Ferrara,2,1,1,W
59897,18,ITA1,2019-01-19,Roma,Torino,3,2,1,W
59898,18,ITA1,2019-01-19,Udinese,Parma,1,2,-1,L
59899,18,ITA1,2019-01-19,Internazionale Milano,Sassuolo,0,0,0,D
59900,18,ITA1,2019-01-20,Frosinone,Atalanta,0,5,-5,L
59901,18,ITA1,2019-01-20,SPAL Ferrara,Bologna,1,1,0,D
59902,18,ITA1,2019-01-20,Fiorentina,Sampdoria,3,3,0,D
59903,18,ITA1,2019-01-20,Cagliari,Empoli,2,2,0,D
59904,18,ITA1,2019-01-20,Napoli,Lazio,2,1,1,W
59905,18,ITA1,2019-01-21,Genoa,AC Milan,0,2,-2,L
59906,18,ITA1,2019-01-21,Juventus,Chievo Verona,3,0,3,W
59907,18,ITA1,2019-01-26,Sassuolo,Cagliari,3,0,3,W
59908,18,ITA1,2019-01-26,Sampdoria,Udinese,4,0,4,W
59909,18,ITA1,2019-01-26,AC Milan,Napoli,0,0,0,D
59910,18,ITA1,2019-01-27,Chievo Verona,Fiorentina,3,4,-1,L
59911,18,ITA1,2019-01-27,Bologna,Frosinone,0,4,-4,L
59912,18,ITA1,2019-01-27,Atalanta,Roma,3,3,0,D
59913,18,ITA1,2019-01-27,Parma,SPAL Ferrara,2,3,-1,L
59914,18,ITA1,2019-01-27,Torino,Internazionale Milano,1,0,1,W
59915,18,ITA1,2019-01-27,Lazio,Juventus,1,2,-1,L
59916,18,ITA1,2019-01-28,Empoli,Genoa,1,3,-2,L
59917,18,ITA1,2019-02-02,Empoli,Chievo Verona,2,2,0,D
59918,18,ITA1,2019-02-02,Napoli,Sampdoria,3,0,3,W
59919,18,ITA1,2019-02-02,Juventus,Parma,3,3,0,D
59920,18,ITA1,2019-02-03,SPAL Ferrara,Torino,0,0,0,D
59921,18,ITA1,2019-02-03,Udinese,Fiorentina,1,1,0,D
59922,18,ITA1,2019-02-03,Genoa,Sassuolo,1,1,0,D
59923,18,ITA1,2019-02-03,Internazionale Milano,Bologna,0,1,-1,L
59924,18,ITA1,2019-02-03,Roma,AC Milan,1,1,0,D
59925,18,ITA1,2019-02-04,Frosinone,Lazio,0,1,-1,L
59926,18,ITA1,2019-02-04,Cagliari,Atalanta,0,1,-1,L
59927,18,ITA1,2019-02-07,Lazio,Empoli,1,0,1,W
59928,18,ITA1,2019-02-08,Chievo Verona,Roma,0,3,-3,L
59929,18,ITA1,2019-02-09,Fiorentina,Napoli,0,0,0,D
59930,18,ITA1,2019-02-09,Parma,Internazionale Milano,0,1,-1,L
59931,18,ITA1,2019-02-10,Bologna,Genoa,1,1,0,D
59932,18,ITA1,2019-02-10,Sampdoria,Frosinone,0,1,-1,L
59933,18,ITA1,2019-02-10,Atalanta,SPAL Ferrara,2,1,1,W
59934,18,ITA1,2019-02-10,Torino,Udinese,1,0,1,W
59935,18,ITA1,2019-02-10,Sassuolo,Juventus,0,3,-3,L
59936,18,ITA1,2019-02-10,AC Milan,Cagliari,3,0,3,W
59937,18,ITA1,2019-02-15,Juventus,Frosinone,3,0,3,W
59938,18,ITA1,2019-02-16,Cagliari,Parma,2,1,1,W
59939,18,ITA1,2019-02-16,Atalanta,AC Milan,1,3,-2,L
59940,18,ITA1,2019-02-17,SPAL Ferrara,Fiorentina,1,4,-3,L
59941,18,ITA1,2019-02-17,Udinese,Chievo Verona,1,0,1,W
59942,18,ITA1,2019-02-17,Genoa,Lazio,2,1,1,W
59943,18,ITA1,2019-02-17,Empoli,Sassuolo,3,0,3,W
59944,18,ITA1,2019-02-17,Internazionale Milano,Sampdoria,2,1,1,W
59945,18,ITA1,2019-02-17,Napoli,Torino,0,0,0,D
59946,18,ITA1,2019-02-18,Roma,Bologna,2,1,1,W
59947,18,ITA1,2019-02-22,AC Milan,Empoli,3,0,3,W
59948,18,ITA1,2019-02-23,Torino,Atalanta,2,0,2,W
59949,18,ITA1,2019-02-23,Frosinone,Roma,2,3,-1,L
59950,18,ITA1,2019-02-24,Sampdoria,Cagliari,1,0,1,W
59951,18,ITA1,2019-02-24,Chievo Verona,Genoa,0,0,0,D
59952,18,ITA1,2019-02-24,Bologna,Juventus,0,1,-1,L
59953,18,ITA1,2019-02-24,Sassuolo,SPAL Ferrara,1,1,0,D
59954,18,ITA1,2019-02-24,Parma,Napoli,0,4,-4,L
59955,18,ITA1,2019-02-24,Fiorentina,Internazionale Milano,3,3,0,D
59956,18,ITA1,2019-03-01,Cagliari,Internazionale Milano,2,1,1,W
59957,18,ITA1,2019-03-02,Empoli,Parma,3,3,0,D
59958,18,ITA1,2019-03-02,AC Milan,Sassuolo,1,0,1,W
59959,18,ITA1,2019-03-02,Lazio,Roma,3,0,3,W
59960,18,ITA1,2019-03-03,Torino,Chievo Verona,3,0,3,W
59961,18,ITA1,2019-03-03,Udinese,Bologna,2,1,1,W
59962,18,ITA1,2019-03-03,Genoa,Frosinone,0,0,0,D
59963,18,ITA1,2019-03-03,SPAL Ferrara,Sampdoria,1,2,-1,L
59964,18,ITA1,2019-03-03,Atalanta,Fiorentina,3,1,2,W
59965,18,ITA1,2019-03-03,Napoli,Juventus,1,2,-1,L
59966,18,ITA1,2019-03-08,Juventus,Udinese,4,1,3,W
59967,18,ITA1,2019-03-09,Parma,Genoa,1,0,1,W
59968,18,ITA1,2019-03-09,Chievo Verona,AC Milan,1,2,-1,L
59969,18,ITA1,2019-03-10,Bologna,Cagliari,2,0,2,W
59970,18,ITA1,2019-03-10,Sampdoria,Atalanta,1,2,-1,L
59971,18,ITA1,2019-03-10,Internazionale Milano,SPAL Ferrara,2,0,2,W
59972,18,ITA1,2019-03-10,Frosinone,Torino,1,2,-1,L
59973,18,ITA1,2019-03-10,Sassuolo,Napoli,1,1,0,D
59974,18,ITA1,2019-03-10,Fiorentina,Lazio,1,1,0,D
59975,18,ITA1,2019-03-11,Roma,Empoli,2,1,1,W
59976,18,ITA1,2019-03-15,Cagliari,Fiorentina,2,1,1,W
59977,18,ITA1,2019-03-16,Sassuolo,Sampdoria,3,5,-2,L
59978,18,ITA1,2019-03-16,SPAL Ferrara,Roma,2,1,1,W
59979,18,ITA1,2019-03-16,Torino,Bologna,2,3,-1,L
59980,18,ITA1,2019-03-17,Genoa,Juventus,2,0,2,W
59981,18,ITA1,2019-03-17,Atalanta,Chievo Verona,1,1,0,D
59982,18,ITA1,2019-03-17,Empoli,Frosinone,2,1,1,W
59983,18,ITA1,2019-03-17,Lazio,Parma,4,1,3,W
59984,18,ITA1,2019-03-17,Napoli,Udinese,4,2,2,W
59985,18,ITA1,2019-03-17,AC Milan,Internazionale Milano,2,3,-1,L
59986,18,ITA1,2019-03-29,Chievo Verona,Cagliari,0,3,-3,L
59987,18,ITA1,2019-03-30,Udinese,Genoa,2,0,2,W
59988,18,ITA1,2019-03-30,Juventus,Empoli,1,0,1,W
59989,18,ITA1,2019-03-30,Sampdoria,AC Milan,1,0,1,W
59990,18,ITA1,2019-03-31,Parma,Atalanta,1,3,-2,L
59991,18,ITA1,2019-03-31,Roma,Napoli,1,4,-3,L
59992,18,ITA1,2019-03-31,Frosinone,SPAL Ferrara,0,1,-1,L
59993,18,ITA1,2019-03-31,Fiorentina,Torino,1,1,0,D
59994,18,ITA1,2019-03-31,Bologna,Sassuolo,2,1,1,W
59995,18,ITA1,2019-03-31,Internazionale Milano,Lazio,0,1,-1,L
59996,18,ITA1,2019-04-02,AC Milan,Udinese,1,1,0,D
59997,18,ITA1,2019-04-02,Cagliari,Juventus,0,2,-2,L
59998,18,ITA1,2019-04-03,Empoli,Napoli,2,1,1,W
59999,18,ITA1,2019-04-03,Roma,Fiorentina,2,2,0,D
60000,18,ITA1,2019-04-03,Genoa,Internazionale Milano,0,4,-4,L
60001,18,ITA1,2019-04-03,SPAL Ferrara,Lazio,1,0,1,W
60002,18,ITA1,2019-04-03,Frosinone,Parma,3,2,1,W
60003,18,ITA1,2019-04-03,Torino,Sampdoria,2,1,1,W
60004,18,ITA1,2019-04-04,Sassuolo,Chievo Verona,4,0,4,W
60005,18,ITA1,2019-04-04,Atalanta,Bologna,4,1,3,W
60006,18,ITA1,2019-04-06,Parma,Torino,0,0,0,D
60007,18,ITA1,2019-04-06,Juventus,AC Milan,2,1,1,W
60008,18,ITA1,2019-04-06,Sampdoria,Roma,0,1,-1,L
60009,18,ITA1,2019-04-07,Fiorentina,Frosinone,0,1,-1,L
60010,18,ITA1,2019-04-07,Udinese,Empoli,3,2,1,W
60011,18,ITA1,2019-04-07,Cagliari,SPAL Ferrara,2,1,1,W
60012,18,ITA1,2019-04-07,Internazionale Milano,Atalanta,0,0,0,D
60013,18,ITA1,2019-04-07,Lazio,Sassuolo,2,2,0,D
60014,18,ITA1,2019-04-07,Napoli,Genoa,1,1,0,D
60015,18,ITA1,2019-04-08,Bologna,Chievo Verona,3,0,3,W
60016,18,ITA1,2019-04-13,SPAL Ferrara,Juventus,2,1,1,W
60017,18,ITA1,2019-04-13,Roma,Udinese,1,0,1,W
60018,18,ITA1,2019-04-13,AC Milan,Lazio,1,0,1,W
60019,18,ITA1,2019-04-14,Torino,Cagliari,1,1,0,D
60020,18,ITA1,2019-04-14,Fiorentina,Bologna,0,0,0,D
60021,18,ITA1,2019-04-14,Sampdoria,Genoa,2,0,2,W
60022,18,ITA1,2019-04-14,Sassuolo,Parma,0,0,0,D
60023,18,ITA1,2019-04-14,Chievo Verona,Napoli,1,3,-2,L
60024,18,ITA1,2019-04-14,Frosinone,Internazionale Milano,1,3,-2,L
60025,18,ITA1,2019-04-15,Atalanta,Empoli,0,0,0,D
60026,18,ITA1,2019-04-17,Lazio,Udinese,2,0,2,W
60027,18,ITA1,2019-04-20,Parma,AC Milan,1,1,0,D
60028,18,ITA1,2019-04-20,Lazio,Chievo Verona,1,2,-1,L
60029,18,ITA1,2019-04-20,Cagliari,Frosinone,1,0,1,W
60030,18,ITA1,2019-04-20,Bologna,Sampdoria,3,0,3,W
60031,18,ITA1,2019-04-20,Udinese,Sassuolo,1,1,0,D
60032,18,ITA1,2019-04-20,Empoli,SPAL Ferrara,2,4,-2,L
60033,18,ITA1,2019-04-20,Genoa,Torino,0,1,-1,L
60034,18,ITA1,2019-04-20,Juventus,Fiorentina,2,1,1,W
