,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
102777,19,SPA1,2020-02-02,Eibar,Real Betis,1,1,0,D
102778,19,SPA1,2020-02-02,Athletic Bilbao,Getafe,0,2,-2,L
102779,19,SPA1,2020-02-02,Sevilla FC,Alaves,1,1,0,D
102780,19,SPA1,2020-02-02,Villarreal,Osasuna,3,1,2,W
102781,19,SPA1,2020-02-02,FC Barcelona,Levante,2,1,1,W
102782,19,SPA1,2020-02-07,Alaves,Eibar,2,1,1,W
102783,19,SPA1,2020-02-08,Levante,Leganes,2,0,2,W
102784,19,SPA1,2020-02-08,Getafe,Valencia,3,0,3,W
102785,19,SPA1,2020-02-08,Valladolid,Villarreal,1,1,0,D
102786,19,SPA1,2020-02-08,Athletico Madrid,Granada,1,0,1,W
102787,19,SPA1,2020-02-09,Espanyol Barcelona,Mallorca,1,0,1,W
102788,19,SPA1,2020-02-09,Real Sociedad,Athletic Bilbao,2,1,1,W
102789,19,SPA1,2020-02-09,Osasuna,Real Madrid,1,4,-3,L
102790,19,SPA1,2020-02-09,Celta de Vigo,Sevilla FC,2,1,1,W
102791,19,SPA1,2020-02-09,Real Betis,FC Barcelona,2,3,-1,L
102792,19,SPA1,2020-02-14,Valencia,Athletico Madrid,2,2,0,D
102793,19,SPA1,2020-02-15,Mallorca,Alaves,1,0,1,W
102794,19,SPA1,2020-02-15,FC Barcelona,Getafe,2,1,1,W
102795,19,SPA1,2020-02-15,Villarreal,Levante,2,1,1,W
102796,19,SPA1,2020-02-15,Granada,Valladolid,2,1,1,W
102797,19,SPA1,2020-02-16,Sevilla FC,Espanyol Barcelona,2,2,0,D
102798,19,SPA1,2020-02-16,Leganes,Real Betis,0,0,0,D
102799,19,SPA1,2020-02-16,Athletic Bilbao,Osasuna,0,1,-1,L
102800,19,SPA1,2020-02-16,Real Madrid,Celta de Vigo,2,2,0,D
102801,19,SPA1,2020-02-21,Real Betis,Mallorca,3,3,0,D
102802,19,SPA1,2020-02-22,Celta de Vigo,Leganes,1,0,1,W
102803,19,SPA1,2020-02-22,FC Barcelona,Eibar,5,0,5,W
102804,19,SPA1,2020-02-22,Real Sociedad,Valencia,3,0,3,W
102805,19,SPA1,2020-02-22,Levante,Real Madrid,1,0,1,W
102806,19,SPA1,2020-02-23,Osasuna,Granada,0,3,-3,L
102807,19,SPA1,2020-02-23,Alaves,Athletic Bilbao,2,1,1,W
102808,19,SPA1,2020-02-23,Valladolid,Espanyol Barcelona,2,1,1,W
102809,19,SPA1,2020-02-23,Getafe,Sevilla FC,0,3,-3,L
102810,19,SPA1,2020-02-23,Athletico Madrid,Villarreal,3,1,2,W
102811,19,SPA1,2020-02-28,Real Sociedad,Valladolid,1,0,1,W
102812,19,SPA1,2020-02-29,Eibar,Levante,3,0,3,W
102813,19,SPA1,2020-02-29,Valencia,Real Betis,2,1,1,W
102814,19,SPA1,2020-02-29,Leganes,Alaves,1,1,0,D
102815,19,SPA1,2020-02-29,Granada,Celta de Vigo,0,0,0,D
102816,19,SPA1,2020-03-01,Sevilla FC,Osasuna,3,2,1,W
102817,19,SPA1,2020-03-01,Athletic Bilbao,Villarreal,1,0,1,W
102818,19,SPA1,2020-03-01,Espanyol Barcelona,Athletico Madrid,1,1,0,D
102819,19,SPA1,2020-03-01,Mallorca,Getafe,0,1,-1,L
102820,19,SPA1,2020-03-01,Real Madrid,FC Barcelona,2,0,2,W
102821,19,SPA1,2020-03-06,Alaves,Valencia,1,1,0,D
102822,19,SPA1,2020-03-07,Eibar,Mallorca,1,2,-1,L
102823,19,SPA1,2020-03-07,Athletico Madrid,Sevilla FC,2,2,0,D
102824,19,SPA1,2020-03-07,FC Barcelona,Real Sociedad,1,0,1,W
102825,19,SPA1,2020-03-07,Getafe,Celta de Vigo,0,0,0,D
102826,19,SPA1,2020-03-08,Osasuna,Espanyol Barcelona,1,0,1,W
102827,19,SPA1,2020-03-08,Valladolid,Athletic Bilbao,1,4,-3,L
102828,19,SPA1,2020-03-08,Levante,Granada,1,1,0,D
102829,19,SPA1,2020-03-08,Villarreal,Leganes,1,2,-1,L
102830,19,SPA1,2020-03-08,Real Betis,Real Madrid,2,1,1,W
102831,19,SPA1,2020-03-10,Eibar,Real Sociedad,1,2,-1,L
102832,19,SPA1,2020-06-11,Sevilla FC,Real Betis,2,0,2,W
102833,19,SPA1,2020-06-12,Granada,Getafe,2,1,1,W
102834,19,SPA1,2020-06-12,Valencia,Levante,1,1,0,D
102835,19,SPA1,2020-06-13,Espanyol Barcelona,Alaves,2,0,2,W
102836,19,SPA1,2020-06-13,Celta de Vigo,Villarreal,0,1,-1,L
102837,19,SPA1,2020-06-13,Leganes,Valladolid,1,2,-1,L
102838,19,SPA1,2020-06-13,Mallorca,FC Barcelona,0,4,-4,L
102839,19,SPA1,2020-06-14,Athletic Bilbao,Athletico Madrid,1,1,0,D
102840,19,SPA1,2020-06-14,Real Madrid,Eibar,3,1,2,W
102841,19,SPA1,2020-06-14,Real Sociedad,Osasuna,1,1,0,D
102842,19,SPA1,2020-06-15,Levante,Sevilla FC,1,1,0,D
102843,19,SPA1,2020-06-15,Real Betis,Granada,2,2,0,D
102844,19,SPA1,2020-06-16,Getafe,Espanyol Barcelona,0,0,0,D
102845,19,SPA1,2020-06-16,Villarreal,Mallorca,1,0,1,W
102846,19,SPA1,2020-06-16,FC Barcelona,Leganes,2,0,2,W
102847,19,SPA1,2020-06-17,Eibar,Athletic Bilbao,2,2,0,D
102848,19,SPA1,2020-06-17,Valladolid,Celta de Vigo,0,0,0,D
102849,19,SPA1,2020-06-17,Osasuna,Athletico Madrid,0,5,-5,L
102850,19,SPA1,2020-06-18,Alaves,Real Sociedad,2,0,2,W
102851,19,SPA1,2020-06-18,Real Madrid,Valencia,3,0,3,W
102852,19,SPA1,2020-06-19,Granada,Villarreal,0,1,-1,L
102853,19,SPA1,2020-06-19,Mallorca,Leganes,1,1,0,D
102854,19,SPA1,2020-06-19,Sevilla FC,FC Barcelona,0,0,0,D
102855,19,SPA1,2020-06-20,Espanyol Barcelona,Levante,1,3,-2,L
102856,19,SPA1,2020-06-20,Athletic Bilbao,Real Betis,1,0,1,W
102857,19,SPA1,2020-06-20,Getafe,Eibar,1,1,0,D
102858,19,SPA1,2020-06-20,Athletico Madrid,Valladolid,1,0,1,W
102859,19,SPA1,2020-06-21,Celta de Vigo,Alaves,6,0,6,W
102860,19,SPA1,2020-06-21,Valencia,Osasuna,2,0,2,W
102861,19,SPA1,2020-06-21,Real Sociedad,Real Madrid,1,2,-1,L
102862,19,SPA1,2020-06-22,Villarreal,Sevilla FC,2,2,0,D
102863,19,SPA1,2020-06-22,Leganes,Granada,0,0,0,D
102864,19,SPA1,2020-06-23,Levante,Athletico Madrid,0,1,-1,L
102865,19,SPA1,2020-06-23,Valladolid,Getafe,1,1,0,D
102866,19,SPA1,2020-06-23,FC Barcelona,Athletic Bilbao,1,0,1,W
102867,19,SPA1,2020-06-24,Alaves,Osasuna,0,1,-1,L
102868,19,SPA1,2020-06-24,Real Sociedad,Celta de Vigo,0,1,-1,L
102869,19,SPA1,2020-06-24,Real Madrid,Mallorca,2,0,2,W
102870,19,SPA1,2020-06-25,Eibar,Valencia,1,0,1,W
102871,19,SPA1,2020-06-25,Real Betis,Espanyol Barcelona,1,0,1,W
102872,19,SPA1,2020-06-26,Sevilla FC,Valladolid,1,1,0,D
102873,19,SPA1,2020-06-27,Athletic Bilbao,Mallorca,3,1,2,W
102874,19,SPA1,2020-06-27,Celta de Vigo,FC Barcelona,2,2,0,D
102875,19,SPA1,2020-06-27,Osasuna,Leganes,2,1,1,W
102876,19,SPA1,2020-06-27,Athletico Madrid,Alaves,2,1,1,W
102877,19,SPA1,2020-06-28,Levante,Real Betis,4,2,2,W
102878,19,SPA1,2020-06-28,Villarreal,Valencia,2,0,2,W
102879,19,SPA1,2020-06-28,Granada,Eibar,1,2,-1,L
102880,19,SPA1,2020-06-28,Espanyol Barcelona,Real Madrid,0,1,-1,L
102881,19,SPA1,2020-06-29,Getafe,Real Sociedad,2,1,1,W
102882,19,SPA1,2020-06-30,Mallorca,Celta de Vigo,5,1,4,W
102883,19,SPA1,2020-06-30,Leganes,Sevilla FC,0,3,-3,L
102884,19,SPA1,2020-06-30,FC Barcelona,Athletico Madrid,2,2,0,D
102885,19,SPA1,2020-07-01,Alaves,Granada,0,2,-2,L
102886,19,SPA1,2020-07-01,Valencia,Athletic Bilbao,0,2,-2,L
102887,19,SPA1,2020-07-01,Real Betis,Villarreal,0,2,-2,L
102888,19,SPA1,2020-07-01,Valladolid,Levante,0,0,0,D
102889,19,SPA1,2020-07-02,Eibar,Osasuna,0,2,-2,L
102890,19,SPA1,2020-07-02,Real Sociedad,Espanyol Barcelona,2,1,1,W
102891,19,SPA1,2020-07-02,Real Madrid,Getafe,1,0,1,W
102892,19,SPA1,2020-07-03,Athletico Madrid,Mallorca,3,0,3,W
102893,19,SPA1,2020-07-04,Celta de Vigo,Real Betis,1,1,0,D
102894,19,SPA1,2020-07-04,Valladolid,Alaves,1,0,1,W
102895,19,SPA1,2020-07-04,Granada,Valencia,2,2,0,D
102896,19,SPA1,2020-07-05,Athletic Bilbao,Real Madrid,0,1,-1,L
102897,19,SPA1,2020-07-05,Espanyol Barcelona,Leganes,0,1,-1,L
102898,19,SPA1,2020-07-05,Osasuna,Getafe,0,0,0,D
102899,19,SPA1,2020-07-05,Villarreal,FC Barcelona,1,4,-3,L
102900,19,SPA1,2020-07-06,Levante,Real Sociedad,1,1,0,D
102901,19,SPA1,2020-07-06,Sevilla FC,Eibar,1,0,1,W
102902,19,SPA1,2020-07-07,Valencia,Valladolid,2,1,1,W
102903,19,SPA1,2020-07-07,Celta de Vigo,Athletico Madrid,1,1,0,D
102904,19,SPA1,2020-07-08,Real Betis,Osasuna,3,0,3,W
102905,19,SPA1,2020-07-08,Getafe,Villarreal,1,3,-2,L
102906,19,SPA1,2020-07-08,FC Barcelona,Espanyol Barcelona,1,0,1,W
102907,19,SPA1,2020-07-09,Eibar,Leganes,0,0,0,D
102908,19,SPA1,2020-07-09,Mallorca,Levante,2,0,2,W
102909,19,SPA1,2020-07-09,Athletic Bilbao,Sevilla FC,1,2,-1,L
102910,19,SPA1,2020-07-10,Real Sociedad,Granada,2,3,-1,L
102911,19,SPA1,2020-07-10,Real Madrid,Alaves,2,0,2,W
102912,19,SPA1,2020-07-11,Osasuna,Celta de Vigo,2,1,1,W
102913,19,SPA1,2020-07-11,Valladolid,FC Barcelona,0,1,-1,L
102914,19,SPA1,2020-07-11,Athletico Madrid,Real Betis,1,0,1,W
102915,19,SPA1,2020-07-12,Espanyol Barcelona,Eibar,0,2,-2,L
102916,19,SPA1,2020-07-12,Levante,Athletic Bilbao,1,2,-1,L
102917,19,SPA1,2020-07-12,Leganes,Valencia,1,0,1,W
102918,19,SPA1,2020-07-12,Sevilla FC,Mallorca,2,0,2,W
102919,19,SPA1,2020-07-13,Alaves,Getafe,0,0,0,D
102920,19,SPA1,2020-07-13,Villarreal,Real Sociedad,1,2,-1,L
102921,19,SPA1,2020-07-13,Granada,Real Madrid,1,2,-1,L
102922,19,SPA1,2020-07-16,Eibar,Valladolid,3,1,2,W
102923,19,SPA1,2020-07-16,Athletic Bilbao,Leganes,0,2,-2,L
102924,19,SPA1,2020-07-16,FC Barcelona,Osasuna,1,2,-1,L
102925,19,SPA1,2020-07-16,Real Betis,Alaves,1,2,-1,L
102926,19,SPA1,2020-07-16,Celta de Vigo,Levante,2,3,-1,L
102927,19,SPA1,2020-07-16,Getafe,Athletico Madrid,0,2,-2,L
102928,19,SPA1,2020-07-16,Mallorca,Granada,1,2,-1,L
102929,19,SPA1,2020-07-16,Real Madrid,Villarreal,2,1,1,W
102930,19,SPA1,2020-07-16,Real Sociedad,Sevilla FC,0,0,0,D
102931,19,SPA1,2020-07-16,Valencia,Espanyol Barcelona,1,0,1,W
102932,19,SPA1,2020-07-19,Alaves,FC Barcelona,0,5,-5,L
102933,19,SPA1,2020-07-19,Villarreal,Eibar,4,0,4,W
102934,19,SPA1,2020-07-19,Valladolid,Real Betis,2,0,2,W
102935,19,SPA1,2020-07-19,Athletico Madrid,Real Sociedad,1,1,0,D
102936,19,SPA1,2020-07-19,Espanyol Barcelona,Celta de Vigo,0,0,0,D
102937,19,SPA1,2020-07-19,Granada,Athletic Bilbao,4,0,4,W
102938,19,SPA1,2020-07-19,Leganes,Real Madrid,2,2,0,D
102939,19,SPA1,2020-07-19,Levante,Getafe,1,0,1,W
102940,19,SPA1,2020-07-19,Osasuna,Mallorca,2,2,0,D
102941,19,SPA1,2020-07-19,Sevilla FC,Valencia,1,0,1,W
102942,20,SPA1,2020-09-12,Eibar,Celta de Vigo,0,0,0,D
102943,20,SPA1,2020-09-12,Granada,Athletic Bilbao,2,0,2,W
102944,20,SPA1,2020-09-12,Cadiz,Osasuna,0,2,-2,L
102945,20,SPA1,2020-09-13,Alaves,Real Betis,0,1,-1,L
102946,20,SPA1,2020-09-13,Valladolid,Real Sociedad,1,1,0,D
102947,20,SPA1,2020-09-13,Villarreal,Huesca,1,1,0,D
102948,20,SPA1,2020-09-13,Valencia,Levante,4,2,2,W
102949,20,SPA1,2020-09-19,Villarreal,Eibar,2,1,1,W
102950,20,SPA1,2020-09-19,Getafe,Osasuna,1,0,1,W
102951,20,SPA1,2020-09-19,Celta de Vigo,Valencia,2,1,1,W
102952,20,SPA1,2020-09-20,Huesca,Cadiz,0,2,-2,L
102953,20,SPA1,2020-09-20,Real Betis,Valladolid,2,0,2,W
102954,20,SPA1,2020-09-20,Granada,Alaves,2,1,1,W
102955,20,SPA1,2020-09-20,Real Sociedad,Real Madrid,0,0,0,D
102956,20,SPA1,2020-09-26,Alaves,Getafe,0,0,0,D
102957,20,SPA1,2020-09-26,Valencia,Huesca,1,1,0,D
102958,20,SPA1,2020-09-26,Elche,Real Sociedad,0,3,-3,L
102959,20,SPA1,2020-09-26,Real Betis,Real Madrid,2,3,-1,L
102960,20,SPA1,2020-09-27,Osasuna,Levante,1,3,-2,L
102961,20,SPA1,2020-09-27,Eibar,Athletic Bilbao,1,2,-1,L
102962,20,SPA1,2020-09-27,Athletico Madrid,Granada,6,1,5,W
102963,20,SPA1,2020-09-27,Cadiz,Sevilla FC,1,3,-2,L
102964,20,SPA1,2020-09-27,Valladolid,Celta de Vigo,1,1,0,D
102965,20,SPA1,2020-09-27,FC Barcelona,Villarreal,4,0,4,W
102966,20,SPA1,2020-09-29,Real Sociedad,Valencia,0,1,-1,L
102967,20,SPA1,2020-09-29,Getafe,Real Betis,3,0,3,W
102968,20,SPA1,2020-09-30,Huesca,Athletico Madrid,0,0,0,D
102969,20,SPA1,2020-09-30,Villarreal,Alaves,3,1,2,W
102970,20,SPA1,2020-09-30,Eibar,Elche,0,1,-1,L
102971,20,SPA1,2020-09-30,Real Madrid,Valladolid,1,0,1,W
102972,20,SPA1,2020-10-01,Athletic Bilbao,Cadiz,0,1,-1,L
102973,20,SPA1,2020-10-01,Sevilla FC,Levante,1,0,1,W
102974,20,SPA1,2020-10-01,Celta de Vigo,FC Barcelona,0,3,-3,L
102975,20,SPA1,2020-10-03,Valladolid,Eibar,1,2,-1,L
102976,20,SPA1,2020-10-03,Athletico Madrid,Villarreal,0,0,0,D
102977,20,SPA1,2020-10-03,Real Sociedad,Getafe,3,0,3,W
102978,20,SPA1,2020-10-03,Elche,Huesca,0,0,0,D
102979,20,SPA1,2020-10-03,Valencia,Real Betis,0,2,-2,L
102980,20,SPA1,2020-10-04,Osasuna,Celta de Vigo,2,0,2,W
102981,20,SPA1,2020-10-04,Alaves,Athletic Bilbao,1,0,1,W
102982,20,SPA1,2020-10-04,Levante,Real Madrid,0,2,-2,L
102983,20,SPA1,2020-10-04,Cadiz,Granada,1,1,0,D
102984,20,SPA1,2020-10-04,FC Barcelona,Sevilla FC,1,1,0,D
102985,20,SPA1,2020-10-17,Granada,Sevilla FC,1,0,1,W
102986,20,SPA1,2020-10-17,Celta de Vigo,Athletico Madrid,0,2,-2,L
102987,20,SPA1,2020-10-17,Real Madrid,Cadiz,0,1,-1,L
102988,20,SPA1,2020-10-17,Getafe,FC Barcelona,1,0,1,W
102989,20,SPA1,2020-10-18,Eibar,Osasuna,0,0,0,D
102990,20,SPA1,2020-10-18,Athletic Bilbao,Levante,2,0,2,W
102991,20,SPA1,2020-10-18,Villarreal,Valencia,2,1,1,W
102992,20,SPA1,2020-10-18,Alaves,Elche,0,2,-2,L
102993,20,SPA1,2020-10-18,Huesca,Valladolid,2,2,0,D
102994,20,SPA1,2020-10-18,Real Betis,Real Sociedad,0,3,-3,L
102995,20,SPA1,2020-10-23,Elche,Valencia,2,1,1,W
102996,20,SPA1,2020-10-24,FC Barcelona,Real Madrid,1,3,-2,L
102997,20,SPA1,2020-10-24,Osasuna,Athletic Bilbao,1,0,1,W
102998,20,SPA1,2020-10-24,Sevilla FC,Eibar,0,1,-1,L
102999,20,SPA1,2020-10-24,Athletico Madrid,Real Betis,2,0,2,W
103000,20,SPA1,2020-10-25,Valladolid,Alaves,0,2,-2,L
103001,20,SPA1,2020-10-25,Cadiz,Villarreal,0,0,0,D
103002,20,SPA1,2020-10-25,Getafe,Granada,0,1,-1,L
103003,20,SPA1,2020-10-25,Real Sociedad,Huesca,4,1,3,W
103004,20,SPA1,2020-10-26,Levante,Celta de Vigo,1,1,0,D
103005,20,SPA1,2020-10-30,Eibar,Cadiz,0,2,-2,L
103006,20,SPA1,2020-10-31,Real Madrid,Huesca,4,1,3,W
103007,20,SPA1,2020-10-31,Athletic Bilbao,Sevilla FC,2,1,1,W
103008,20,SPA1,2020-10-31,Osasuna,Athletico Madrid,1,3,-2,L
103009,20,SPA1,2020-10-31,Alaves,FC Barcelona,1,1,0,D
103010,20,SPA1,2020-11-01,Real Betis,Elche,3,1,2,W
103011,20,SPA1,2020-11-01,Celta de Vigo,Real Sociedad,1,4,-3,L
103012,20,SPA1,2020-11-01,Granada,Levante,1,1,0,D
103013,20,SPA1,2020-11-01,Valencia,Getafe,2,2,0,D
103014,20,SPA1,2020-11-02,Villarreal,Valladolid,2,0,2,W
103015,20,SPA1,2020-11-06,Elche,Celta de Vigo,1,1,0,D
103016,20,SPA1,2020-11-07,Huesca,Eibar,1,1,0,D
103017,20,SPA1,2020-11-07,FC Barcelona,Real Betis,5,2,3,W
103018,20,SPA1,2020-11-07,Sevilla FC,Osasuna,1,0,1,W
103019,20,SPA1,2020-11-07,Athletico Madrid,Cadiz,4,0,4,W
103020,20,SPA1,2020-11-08,Getafe,Villarreal,1,3,-2,L
103021,20,SPA1,2020-11-08,Real Sociedad,Granada,2,0,2,W
103022,20,SPA1,2020-11-08,Levante,Alaves,1,1,0,D
103023,20,SPA1,2020-11-08,Valladolid,Athletic Bilbao,2,1,1,W
103024,20,SPA1,2020-11-08,Valencia,Real Madrid,4,1,3,W
103025,20,SPA1,2020-11-20,Osasuna,Huesca,1,1,0,D
103026,20,SPA1,2020-11-21,Levante,Elche,1,1,0,D
103027,20,SPA1,2020-11-21,Villarreal,Real Madrid,1,1,0,D
103028,20,SPA1,2020-11-21,Sevilla FC,Celta de Vigo,4,2,2,W
103029,20,SPA1,2020-11-21,Athletico Madrid,FC Barcelona,1,0,1,W
103030,20,SPA1,2020-11-22,Eibar,Getafe,0,0,0,D
103031,20,SPA1,2020-11-22,Cadiz,Real Sociedad,0,1,-1,L
103032,20,SPA1,2020-11-22,Granada,Valladolid,1,3,-2,L
103033,20,SPA1,2020-11-22,Alaves,Valencia,2,2,0,D
103034,20,SPA1,2020-11-23,Athletic Bilbao,Real Betis,4,0,4,W
103035,20,SPA1,2020-11-27,Valladolid,Levante,1,1,0,D
103036,20,SPA1,2020-11-28,Elche,Cadiz,1,1,0,D
103037,20,SPA1,2020-11-28,Valencia,Athletico Madrid,0,1,-1,L
103038,20,SPA1,2020-11-28,Huesca,Sevilla FC,0,1,-1,L
103039,20,SPA1,2020-11-28,Real Madrid,Alaves,1,2,-1,L
103040,20,SPA1,2020-11-29,FC Barcelona,Osasuna,4,0,4,W
103041,20,SPA1,2020-11-29,Getafe,Athletic Bilbao,1,1,0,D
103042,20,SPA1,2020-11-29,Celta de Vigo,Granada,3,1,2,W
103043,20,SPA1,2020-11-29,Real Sociedad,Villarreal,1,1,0,D
103044,20,SPA1,2020-11-30,Real Betis,Eibar,0,2,-2,L
103045,20,SPA1,2020-12-04,Athletic Bilbao,Celta de Vigo,0,2,-2,L
103046,20,SPA1,2020-12-05,Levante,Getafe,3,0,3,W
103047,20,SPA1,2020-12-05,Sevilla FC,Real Madrid,0,1,-1,L
103048,20,SPA1,2020-12-05,Athletico Madrid,Valladolid,2,0,2,W
103049,20,SPA1,2020-12-05,Cadiz,FC Barcelona,2,1,1,W
103050,20,SPA1,2020-12-06,Granada,Huesca,3,3,0,D
103051,20,SPA1,2020-12-06,Osasuna,Real Betis,0,2,-2,L
103052,20,SPA1,2020-12-06,Villarreal,Elche,0,0,0,D
103053,20,SPA1,2020-12-06,Alaves,Real Sociedad,0,0,0,D
103054,20,SPA1,2020-12-07,Eibar,Valencia,0,0,0,D
103055,20,SPA1,2020-12-11,Valladolid,Osasuna,3,2,1,W
103056,20,SPA1,2020-12-12,Valencia,Athletic Bilbao,2,2,0,D
103057,20,SPA1,2020-12-12,Getafe,Sevilla FC,0,1,-1,L
103058,20,SPA1,2020-12-12,Huesca,Alaves,1,0,1,W
103059,20,SPA1,2020-12-12,Real Madrid,Athletico Madrid,2,0,2,W
103060,20,SPA1,2020-12-13,Real Sociedad,Eibar,1,1,0,D
103061,20,SPA1,2020-12-13,Real Betis,Villarreal,1,1,0,D
103062,20,SPA1,2020-12-13,Elche,Granada,0,1,-1,L
103063,20,SPA1,2020-12-13,FC Barcelona,Levante,1,0,1,W
103064,20,SPA1,2020-12-14,Celta de Vigo,Cadiz,4,0,4,W
103065,20,SPA1,2020-12-15,Real Madrid,Athletic Bilbao,3,1,2,W
103066,20,SPA1,2020-12-16,FC Barcelona,Real Sociedad,2,1,1,W
103067,20,SPA1,2020-12-18,Athletic Bilbao,Huesca,2,0,2,W
103068,20,SPA1,2020-12-19,Athletico Madrid,Elche,3,1,2,W
103069,20,SPA1,2020-12-19,FC Barcelona,Valencia,2,2,0,D
103070,20,SPA1,2020-12-19,Levante,Real Sociedad,2,1,1,W
103071,20,SPA1,2020-12-19,Osasuna,Villarreal,1,3,-2,L
103072,20,SPA1,2020-12-19,Sevilla FC,Valladolid,1,1,0,D
103073,20,SPA1,2020-12-20,Celta de Vigo,Alaves,2,0,2,W
103074,20,SPA1,2020-12-20,Granada,Real Betis,2,0,2,W
103075,20,SPA1,2020-12-20,Cadiz,Getafe,0,2,-2,L
103076,20,SPA1,2020-12-20,Eibar,Real Madrid,1,3,-2,L
103077,20,SPA1,2020-12-22,Valencia,Sevilla FC,0,1,-1,L
103078,20,SPA1,2020-12-22,Elche,Osasuna,2,2,0,D
103079,20,SPA1,2020-12-22,Huesca,Levante,1,1,0,D
103080,20,SPA1,2020-12-22,Real Sociedad,Athletico Madrid,0,2,-2,L
103081,20,SPA1,2020-12-22,Valladolid,FC Barcelona,0,3,-3,L
103082,20,SPA1,2020-12-22,Villarreal,Athletic Bilbao,1,1,0,D
103083,20,SPA1,2020-12-23,Getafe,Celta de Vigo,1,1,0,D
103084,20,SPA1,2020-12-23,Real Madrid,Granada,2,0,2,W
103085,20,SPA1,2020-12-23,Alaves,Eibar,2,1,1,W
103086,20,SPA1,2020-12-23,Real Betis,Cadiz,1,0,1,W
103087,20,SPA1,2020-12-29,Sevilla FC,Villarreal,2,0,2,W
103088,20,SPA1,2020-12-29,FC Barcelona,Eibar,1,1,0,D
103089,20,SPA1,2020-12-29,Cadiz,Valladolid,0,0,0,D
103090,20,SPA1,2020-12-29,Levante,Real Betis,4,3,1,W
103091,20,SPA1,2020-12-30,Granada,Valencia,2,1,1,W
103092,20,SPA1,2020-12-30,Athletico Madrid,Getafe,1,0,1,W
103093,20,SPA1,2020-12-30,Celta de Vigo,Huesca,2,1,1,W
103094,20,SPA1,2020-12-30,Elche,Real Madrid,1,1,0,D
103095,20,SPA1,2020-12-31,Athletic Bilbao,Real Sociedad,0,1,-1,L
103096,20,SPA1,2020-12-31,Osasuna,Alaves,1,1,0,D
103097,20,SPA1,2021-01-02,Villarreal,Levante,2,1,1,W
103098,20,SPA1,2021-01-02,Real Betis,Sevilla FC,1,1,0,D
103099,20,SPA1,2021-01-02,Getafe,Valladolid,0,1,-1,L
103100,20,SPA1,2021-01-02,Real Madrid,Celta de Vigo,2,0,2,W
103101,20,SPA1,2021-01-03,Athletic Bilbao,Elche,1,0,1,W
103102,20,SPA1,2021-01-03,Alaves,Athletico Madrid,1,2,-1,L
103103,20,SPA1,2021-01-03,Eibar,Granada,2,0,2,W
103104,20,SPA1,2021-01-03,Real Sociedad,Osasuna,1,1,0,D
103105,20,SPA1,2021-01-03,Huesca,FC Barcelona,0,1,-1,L
103106,20,SPA1,2021-01-04,Valencia,Cadiz,1,1,0,D
103107,20,SPA1,2021-01-06,Athletic Bilbao,FC Barcelona,2,3,-1,L
103108,20,SPA1,2021-01-08,Celta de Vigo,Villarreal,0,4,-4,L
103109,20,SPA1,2021-01-09,Sevilla FC,Real Sociedad,3,2,1,W
103110,20,SPA1,2021-01-09,Granada,FC Barcelona,0,4,-4,L
103111,20,SPA1,2021-01-09,Osasuna,Real Madrid,0,0,0,D
103112,20,SPA1,2021-01-10,Levante,Eibar,2,1,1,W
103113,20,SPA1,2021-01-10,Cadiz,Alaves,3,1,2,W
103114,20,SPA1,2021-01-10,Valladolid,Valencia,0,1,-1,L
103115,20,SPA1,2021-01-11,Elche,Getafe,1,3,-2,L
103116,20,SPA1,2021-01-11,Huesca,Real Betis,0,2,-2,L
103117,20,SPA1,2021-01-12,Athletico Madrid,Sevilla FC,2,0,2,W
103118,20,SPA1,2021-01-12,Granada,Osasuna,2,0,2,W
103119,20,SPA1,2021-01-19,Cadiz,Levante,2,2,0,D
103120,20,SPA1,2021-01-19,Valladolid,Elche,2,2,0,D
103121,20,SPA1,2021-01-19,Alaves,Sevilla FC,1,2,-1,L
103122,20,SPA1,2021-01-20,Getafe,Huesca,1,0,1,W
103123,20,SPA1,2021-01-20,Real Betis,Celta de Vigo,2,1,1,W
103124,20,SPA1,2021-01-20,Villarreal,Granada,2,2,0,D
103125,20,SPA1,2021-01-21,Valencia,Osasuna,1,1,0,D
103126,20,SPA1,2021-01-21,Eibar,Athletico Madrid,1,2,-1,L
103127,20,SPA1,2021-01-22,Levante,Valladolid,2,2,0,D
103128,20,SPA1,2021-01-23,Huesca,Villarreal,0,0,0,D
103129,20,SPA1,2021-01-23,Sevilla FC,Cadiz,3,0,3,W
103130,20,SPA1,2021-01-23,Real Sociedad,Real Betis,2,2,0,D
103131,20,SPA1,2021-01-23,Alaves,Real Madrid,1,4,-3,L
103132,20,SPA1,2021-01-24,Osasuna,Granada,3,1,2,W
103133,20,SPA1,2021-01-24,Elche,FC Barcelona,0,2,-2,L
103134,20,SPA1,2021-01-24,Celta de Vigo,Eibar,1,1,0,D
103135,20,SPA1,2021-01-24,Athletico Madrid,Valencia,3,1,2,W
103136,20,SPA1,2021-01-25,Athletic Bilbao,Getafe,5,1,4,W
103137,20,SPA1,2021-01-29,Valladolid,Huesca,1,3,-2,L
103138,20,SPA1,2021-01-30,Eibar,Sevilla FC,0,2,-2,L
103139,20,SPA1,2021-01-30,Real Madrid,Levante,1,2,-1,L
103140,20,SPA1,2021-01-30,Valencia,Elche,1,0,1,W
103141,20,SPA1,2021-01-30,Villarreal,Real Sociedad,1,1,0,D
103142,20,SPA1,2021-01-31,Getafe,Alaves,0,0,0,D
