,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
296655,21,BRA2,2021-09-29,Guarani FC,Cruzeiro Esporte Clube,1,1,0,D
296656,21,BRA2,2021-09-30,Centro Sportivo Alagoano,Ponte Preta,2,1,1,W
296657,21,BRA2,2021-09-30,Esporte Clube Vitoria BA,Botafogo Rio de Janeiro,0,0,0,D
296658,21,BRA2,2021-10-01,Sampaio Correa FC,Clube do Remo,1,1,0,D
296659,21,BRA2,2021-10-02,Operario Ferroviario ,Clube Nautico,1,2,-1,L
296660,21,BRA2,2021-10-02,Brusque - SC,Guarani FC,2,0,2,W
296661,21,BRA2,2021-10-02,Goias Esporte Clube,Esporte Clube Vitoria BA,3,0,3,W
296662,21,BRA2,2021-10-02,Clube de Regatas Brasil,Centro Sportivo Alagoano,0,0,0,D
296663,21,BRA2,2021-10-02,Botafogo Rio de Janeiro,Avai FC,1,2,-1,L
296664,21,BRA2,2021-10-03,Ponte Preta,Vila Nova FC GO,1,1,0,D
296665,21,BRA2,2021-10-03,Cruzeiro Esporte Clube,GE Brasil Pelotas,2,0,2,W
296666,21,BRA2,2021-10-03,Confianca,Vasco da Gama,1,2,-1,L
296667,21,BRA2,2021-10-04,Londrina Esporte Clube,Sampaio Correa FC,3,1,2,W
296668,21,BRA2,2021-10-05,Clube do Remo,Coritiba FC,0,0,0,D
296669,21,BRA2,2021-10-05,Avai FC,Ponte Preta,1,1,0,D
296670,21,BRA2,2021-10-06,Clube Nautico,Goias Esporte Clube,3,2,1,W
296671,21,BRA2,2021-10-06,GE Brasil Pelotas,Operario Ferroviario ,1,0,1,W
296672,21,BRA2,2021-10-08,Botafogo Rio de Janeiro,Clube de Regatas Brasil,2,0,2,W
296673,21,BRA2,2021-10-08,Vila Nova FC GO,Clube do Remo,1,0,1,W
296674,21,BRA2,2021-10-09,Coritiba FC,Cruzeiro Esporte Clube,0,3,-3,L
296675,21,BRA2,2021-10-09,Guarani FC,Londrina Esporte Clube,3,0,3,W
296676,21,BRA2,2021-10-09,Esporte Clube Vitoria BA,Confianca,0,1,-1,L
296677,21,BRA2,2021-10-10,Centro Sportivo Alagoano,Brusque - SC,4,1,3,W
296678,21,BRA2,2021-10-10,Sampaio Correa FC,Vasco da Gama,1,0,1,W
296679,21,BRA2,2021-10-12,Sampaio Correa FC,Esporte Clube Vitoria BA,0,1,-1,L
296680,21,BRA2,2021-10-13,Cruzeiro Esporte Clube,Botafogo Rio de Janeiro,0,0,0,D
296681,21,BRA2,2021-10-15,Brusque - SC,Clube do Remo,3,1,2,W
296682,21,BRA2,2021-10-15,Clube de Regatas Brasil,Guarani FC,2,2,0,D
296683,21,BRA2,2021-10-16,GE Brasil Pelotas,Vila Nova FC GO,2,2,0,D
296684,21,BRA2,2021-10-16,Goias Esporte Clube,Centro Sportivo Alagoano,3,1,2,W
296685,21,BRA2,2021-10-16,Ponte Preta,Clube Nautico,2,3,-1,L
296686,21,BRA2,2021-10-16,Vasco da Gama,Coritiba FC,2,1,1,W
296687,21,BRA2,2021-10-16,Operario Ferroviario ,Londrina Esporte Clube,0,0,0,D
296688,21,BRA2,2021-10-17,Confianca,Avai FC,3,1,2,W
296689,21,BRA2,2021-10-19,Vila Nova FC GO,Clube de Regatas Brasil,0,0,0,D
296690,21,BRA2,2021-10-19,Londrina Esporte Clube,Goias Esporte Clube,0,0,0,D
296691,21,BRA2,2021-10-20,Coritiba FC,Sampaio Correa FC,3,0,3,W
296692,21,BRA2,2021-10-21,Botafogo Rio de Janeiro,Brusque - SC,3,0,3,W
296693,21,BRA2,2021-10-22,Guarani FC,Confianca,1,2,-1,L
296694,21,BRA2,2021-10-23,Avai FC,Cruzeiro Esporte Clube,1,0,1,W
296695,21,BRA2,2021-10-23,Esporte Clube Vitoria BA,GE Brasil Pelotas,4,0,4,W
296696,21,BRA2,2021-10-23,Centro Sportivo Alagoano,Operario Ferroviario ,2,4,-2,L
296697,21,BRA2,2021-10-24,Clube Nautico,Vasco da Gama,2,2,0,D
296698,21,BRA2,2021-10-24,Clube do Remo,Ponte Preta,0,1,-1,L
296699,21,BRA2,2021-10-25,Brusque - SC,Vila Nova FC GO,2,3,-1,L
296700,21,BRA2,2021-10-26,Clube de Regatas Brasil,Coritiba FC,1,1,0,D
296701,21,BRA2,2021-10-27,Goias Esporte Clube,Botafogo Rio de Janeiro,1,1,0,D
296702,21,BRA2,2021-10-28,Sampaio Correa FC,Guarani FC,0,1,-1,L
296703,21,BRA2,2021-10-29,GE Brasil Pelotas,Clube Nautico,3,2,1,W
296704,21,BRA2,2021-10-29,Cruzeiro Esporte Clube,Clube do Remo,1,3,-2,L
296705,21,BRA2,2021-10-29,Operario Ferroviario ,Avai FC,2,1,1,W
296706,21,BRA2,2021-10-30,Vasco da Gama,Centro Sportivo Alagoano,1,3,-2,L
296707,21,BRA2,2021-10-30,Ponte Preta,Esporte Clube Vitoria BA,0,0,0,D
296708,21,BRA2,2021-10-30,Confianca,Londrina Esporte Clube,0,2,-2,L
296709,21,BRA2,2021-11-01,Cruzeiro Esporte Clube,Vila Nova FC GO,1,1,0,D
296710,21,BRA2,2021-11-02,GE Brasil Pelotas,Avai FC,0,1,-1,L
296711,21,BRA2,2021-11-02,Esporte Clube Vitoria BA,Centro Sportivo Alagoano,0,1,-1,L
296712,21,BRA2,2021-11-02,Brusque - SC,Clube Nautico,4,3,1,W
296713,21,BRA2,2021-11-02,Clube do Remo,Londrina Esporte Clube,0,1,-1,L
296714,21,BRA2,2021-11-03,Goias Esporte Clube,Ponte Preta,2,2,0,D
296715,21,BRA2,2021-11-03,Coritiba FC,Operario Ferroviario ,3,1,2,W
296716,21,BRA2,2021-11-03,Botafogo Rio de Janeiro,Confianca,1,0,1,W
296717,21,BRA2,2021-11-04,Guarani FC,Vasco da Gama,1,0,1,W
296718,21,BRA2,2021-11-05,Clube de Regatas Brasil,Sampaio Correa FC,1,0,1,W
296719,21,BRA2,2021-11-05,Centro Sportivo Alagoano,Clube do Remo,2,0,2,W
296720,21,BRA2,2021-11-05,Avai FC,Esporte Clube Vitoria BA,1,1,0,D
296721,21,BRA2,2021-11-06,Londrina Esporte Clube,Cruzeiro Esporte Clube,0,1,-1,L
296722,21,BRA2,2021-11-06,Clube Nautico,Coritiba FC,2,1,1,W
296723,21,BRA2,2021-11-06,Operario Ferroviario ,Goias Esporte Clube,1,1,0,D
296724,21,BRA2,2021-11-06,Confianca,Brusque - SC,3,2,1,W
296725,21,BRA2,2021-11-07,Vasco da Gama,Botafogo Rio de Janeiro,0,4,-4,L
296726,21,BRA2,2021-11-07,Sampaio Correa FC,GE Brasil Pelotas,2,1,1,W
296727,21,BRA2,2021-11-07,Vila Nova FC GO,Guarani FC,2,2,0,D
296728,21,BRA2,2021-11-07,Ponte Preta,Clube de Regatas Brasil,1,0,1,W
296729,21,BRA2,2021-11-08,Avai FC,Centro Sportivo Alagoano,1,1,0,D
296730,21,BRA2,2021-11-09,Confianca,Clube Nautico,0,0,0,D
296731,21,BRA2,2021-11-09,Operario Ferroviario ,Clube do Remo,2,1,1,W
296732,21,BRA2,2021-11-10,Cruzeiro Esporte Clube,Brusque - SC,2,0,2,W
296733,21,BRA2,2021-11-10,GE Brasil Pelotas,Guarani FC,0,1,-1,L
296734,21,BRA2,2021-11-11,Clube de Regatas Brasil,Londrina Esporte Clube,1,0,1,W
296735,21,BRA2,2021-11-11,Goias Esporte Clube,Coritiba FC,2,1,1,W
296736,21,BRA2,2021-11-11,Vasco da Gama,Esporte Clube Vitoria BA,0,3,-3,L
296737,21,BRA2,2021-11-11,Ponte Preta,Botafogo Rio de Janeiro,0,0,0,D
296738,21,BRA2,2021-11-11,Sampaio Correa FC,Vila Nova FC GO,3,0,3,W
296739,21,BRA2,2021-11-13,Centro Sportivo Alagoano,Confianca,0,0,0,D
296740,21,BRA2,2021-11-13,Guarani FC,Avai FC,4,0,4,W
296741,21,BRA2,2021-11-14,Coritiba FC,GE Brasil Pelotas,2,1,1,W
296742,21,BRA2,2021-11-14,Esporte Clube Vitoria BA,Cruzeiro Esporte Clube,3,0,3,W
296743,21,BRA2,2021-11-15,Botafogo Rio de Janeiro,Operario Ferroviario ,2,1,1,W
296744,21,BRA2,2021-11-15,Brusque - SC,Clube de Regatas Brasil,1,0,1,W
296745,21,BRA2,2021-11-15,Londrina Esporte Clube,Ponte Preta,2,1,1,W
296746,21,BRA2,2021-11-15,Clube Nautico,Sampaio Correa FC,2,1,1,W
296747,21,BRA2,2021-11-15,Vila Nova FC GO,Vasco da Gama,2,2,0,D
296748,21,BRA2,2021-11-15,Clube do Remo,Goias Esporte Clube,0,1,-1,L
296749,21,BRA2,2021-11-19,Sampaio Correa FC,Cruzeiro Esporte Clube,1,1,0,D
296750,21,BRA2,2021-11-19,Brusque - SC,Operario Ferroviario ,2,0,2,W
296751,21,BRA2,2021-11-19,Vasco da Gama,Clube do Remo,2,2,0,D
296752,21,BRA2,2021-11-20,Vila Nova FC GO,Londrina Esporte Clube,2,1,1,W
296753,21,BRA2,2021-11-20,Confianca,Ponte Preta,0,1,-1,L
296754,21,BRA2,2021-11-21,GE Brasil Pelotas,Botafogo Rio de Janeiro,0,1,-1,L
296755,21,BRA2,2021-11-21,Coritiba FC,Centro Sportivo Alagoano,0,1,-1,L
296756,21,BRA2,2021-11-21,Clube Nautico,Avai FC,1,2,-1,L
296757,21,BRA2,2021-11-22,Clube de Regatas Brasil,Esporte Clube Vitoria BA,3,1,2,W
296758,21,BRA2,2021-11-22,Guarani FC,Goias Esporte Clube,0,2,-2,L
296759,21,BRA2,2021-11-25,Cruzeiro Esporte Clube,Clube Nautico,0,0,0,D
296760,21,BRA2,2021-11-26,Ponte Preta,Coritiba FC,3,2,1,W
296761,21,BRA2,2021-11-28,Avai FC,Sampaio Correa FC,2,1,1,W
296762,21,BRA2,2021-11-28,Botafogo Rio de Janeiro,Guarani FC,2,2,0,D
296763,21,BRA2,2021-11-28,Centro Sportivo Alagoano,GE Brasil Pelotas,4,0,4,W
296764,21,BRA2,2021-11-28,Goias Esporte Clube,Brusque - SC,2,2,0,D
296765,21,BRA2,2021-11-28,Londrina Esporte Clube,Vasco da Gama,3,0,3,W
296766,21,BRA2,2021-11-28,Operario Ferroviario ,Clube de Regatas Brasil,2,1,1,W
296767,21,BRA2,2021-11-28,Clube do Remo,Confianca,0,0,0,D
296768,21,BRA2,2021-11-28,Esporte Clube Vitoria BA,Vila Nova FC GO,0,1,-1,L
296769,22,BRA2,2022-04-08,Brusque - SC,Guarani FC,1,0,1,W
296770,22,BRA2,2022-04-08,Vasco da Gama,Vila Nova FC GO,1,1,0,D
296771,22,BRA2,2022-04-09,Esporte Clube Bahia,Cruzeiro Esporte Clube,2,0,2,W
296772,22,BRA2,2022-04-09,Chapecoense,Ituano - SP,1,1,0,D
296773,22,BRA2,2022-04-09,Ponte Preta,Gremio Porto Alegre,0,0,0,D
296774,22,BRA2,2022-04-09,Sport Club Recife,Sampaio Correa FC,1,0,1,W
296775,22,BRA2,2022-04-10,Tombense - MG,Operario Ferroviario ,1,1,0,D
296776,22,BRA2,2022-04-10,Londrina Esporte Clube,Clube Nautico,2,0,2,W
296777,22,BRA2,2022-04-12,Vila Nova FC GO,Gremio Novorizontino,0,0,0,D
296778,22,BRA2,2022-04-13,Cruzeiro Esporte Clube,Brusque - SC,1,0,1,W
296779,22,BRA2,2022-04-15,Criciuma Esporte Clube,Londrina Esporte Clube,1,0,1,W
296780,22,BRA2,2022-04-15,Gremio Porto Alegre,Chapecoense,0,1,-1,L
296781,22,BRA2,2022-04-16,Clube Nautico,Esporte Clube Bahia,0,1,-1,L
296782,22,BRA2,2022-04-16,Operario Ferroviario ,Ponte Preta,2,0,2,W
296783,22,BRA2,2022-04-16,Ituano - SP,Centro Sportivo Alagoano,0,0,0,D
296784,22,BRA2,2022-04-16,Sampaio Correa FC,Tombense - MG,1,1,0,D
296785,22,BRA2,2022-04-16,Guarani FC,Sport Club Recife,0,0,0,D
296786,22,BRA2,2022-04-16,Clube de Regatas Brasil,Vasco da Gama,1,1,0,D
296787,22,BRA2,2022-04-21,Gremio Porto Alegre,Guarani FC,3,1,2,W
296788,22,BRA2,2022-04-21,Londrina Esporte Clube,Gremio Novorizontino,1,1,0,D
296789,22,BRA2,2022-04-22,Centro Sportivo Alagoano,Esporte Clube Bahia,1,1,0,D
296790,22,BRA2,2022-04-23,Chapecoense,Vasco da Gama,0,0,0,D
296791,22,BRA2,2022-04-23,Criciuma Esporte Clube,Sport Club Recife,1,1,0,D
296792,22,BRA2,2022-04-23,Ponte Preta,Clube de Regatas Brasil,1,0,1,W
296793,22,BRA2,2022-04-23,Sampaio Correa FC,Brusque - SC,3,1,2,W
296794,22,BRA2,2022-04-23,Ituano - SP,Vila Nova FC GO,3,1,2,W
296795,22,BRA2,2022-04-23,Tombense - MG,Cruzeiro Esporte Clube,1,1,0,D
296796,22,BRA2,2022-04-24,Clube Nautico,Operario Ferroviario ,2,0,2,W
296797,22,BRA2,2022-04-26,Gremio Novorizontino,Chapecoense,0,3,-3,L
296798,22,BRA2,2022-04-26,Sport Club Recife,Ituano - SP,1,0,1,W
296799,22,BRA2,2022-04-27,Brusque - SC,Centro Sportivo Alagoano,2,0,2,W
296800,22,BRA2,2022-04-27,Vila Nova FC GO,Tombense - MG,1,1,0,D
296801,22,BRA2,2022-04-27,Esporte Clube Bahia,Sampaio Correa FC,1,0,1,W
296802,22,BRA2,2022-04-27,Cruzeiro Esporte Clube,Londrina Esporte Clube,1,0,1,W
296803,22,BRA2,2022-04-27,Clube de Regatas Brasil,Clube Nautico,1,2,-1,L
296804,22,BRA2,2022-04-27,Operario Ferroviario ,Gremio Porto Alegre,0,1,-1,L
296805,22,BRA2,2022-04-28,Guarani FC,Criciuma Esporte Clube,1,0,1,W
296806,22,BRA2,2022-04-28,Vasco da Gama,Ponte Preta,1,0,1,W
296807,22,BRA2,2022-04-29,Londrina Esporte Clube,Vila Nova FC GO,2,2,0,D
296808,22,BRA2,2022-04-30,Ituano - SP,Esporte Clube Bahia,1,0,1,W
296809,22,BRA2,2022-04-30,Centro Sportivo Alagoano,Sport Club Recife,1,0,1,W
296810,22,BRA2,2022-04-30,Gremio Porto Alegre,Clube de Regatas Brasil,2,0,2,W
296811,22,BRA2,2022-04-30,Sampaio Correa FC,Operario Ferroviario ,1,1,0,D
296812,22,BRA2,2022-04-30,Chapecoense,Cruzeiro Esporte Clube,0,2,-2,L
296813,22,BRA2,2022-05-01,Ponte Preta,Brusque - SC,2,0,2,W
296814,22,BRA2,2022-05-01,Criciuma Esporte Clube,Gremio Novorizontino,1,1,0,D
296815,22,BRA2,2022-05-01,Tombense - MG,Vasco da Gama,1,1,0,D
296816,22,BRA2,2022-05-03,Esporte Clube Bahia,Londrina Esporte Clube,4,0,4,W
296817,22,BRA2,2022-05-04,Gremio Novorizontino,Clube de Regatas Brasil,3,1,2,W
296818,22,BRA2,2022-05-04,Clube Nautico,Guarani FC,1,1,0,D
296819,22,BRA2,2022-05-05,Centro Sportivo Alagoano,Criciuma Esporte Clube,1,1,0,D
296820,22,BRA2,2022-05-06,Brusque - SC,Chapecoense,0,0,0,D
296821,22,BRA2,2022-05-06,Vila Nova FC GO,Clube Nautico,2,0,2,W
296822,22,BRA2,2022-05-07,Sport Club Recife,Tombense - MG,2,0,2,W
296823,22,BRA2,2022-05-07,Operario Ferroviario ,Criciuma Esporte Clube,2,0,2,W
296824,22,BRA2,2022-05-07,Gremio Novorizontino,Ituano - SP,2,1,1,W
296825,22,BRA2,2022-05-07,Vasco da Gama,Centro Sportivo Alagoano,1,0,1,W
296826,22,BRA2,2022-05-08,Cruzeiro Esporte Clube,Gremio Porto Alegre,1,0,1,W
296827,22,BRA2,2022-05-08,Guarani FC,Ponte Preta,0,0,0,D
296828,22,BRA2,2022-05-10,Clube de Regatas Brasil,Sampaio Correa FC,2,1,1,W
296829,22,BRA2,2022-05-13,Ponte Preta,Gremio Novorizontino,0,1,-1,L
296830,22,BRA2,2022-05-14,Chapecoense,Sport Club Recife,0,1,-1,L
296831,22,BRA2,2022-05-14,Criciuma Esporte Clube,Clube de Regatas Brasil,3,0,3,W
296832,22,BRA2,2022-05-14,Londrina Esporte Clube,Brusque - SC,2,1,1,W
296833,22,BRA2,2022-05-14,Tombense - MG,Guarani FC,1,1,0,D
296834,22,BRA2,2022-05-14,Sampaio Correa FC,Vila Nova FC GO,2,0,2,W
296835,22,BRA2,2022-05-15,Centro Sportivo Alagoano,Operario Ferroviario ,0,0,0,D
296836,22,BRA2,2022-05-15,Clube Nautico,Cruzeiro Esporte Clube,0,1,-1,L
296837,22,BRA2,2022-05-15,Vasco da Gama,Esporte Clube Bahia,1,0,1,W
296838,22,BRA2,2022-05-17,Ituano - SP,Gremio Porto Alegre,1,1,0,D
296839,22,BRA2,2022-05-18,Gremio Novorizontino,Sport Club Recife,0,0,0,D
296840,22,BRA2,2022-05-19,Clube de Regatas Brasil,Londrina Esporte Clube,1,0,1,W
296841,22,BRA2,2022-05-19,Gremio Porto Alegre,Criciuma Esporte Clube,0,0,0,D
296842,22,BRA2,2022-05-19,Vila Nova FC GO,Chapecoense,0,0,0,D
296843,22,BRA2,2022-05-20,Guarani FC,Vasco da Gama,0,0,0,D
296844,22,BRA2,2022-05-20,Clube Nautico,Centro Sportivo Alagoano,1,1,0,D
296845,22,BRA2,2022-05-20,Brusque - SC,Tombense - MG,1,0,1,W
296846,22,BRA2,2022-05-21,Esporte Clube Bahia,Ponte Preta,2,1,1,W
296847,22,BRA2,2022-05-21,Operario Ferroviario ,Ituano - SP,3,2,1,W
296848,22,BRA2,2022-05-22,Cruzeiro Esporte Clube,Sampaio Correa FC,2,0,2,W
296849,22,BRA2,2022-05-24,Sport Club Recife,Clube de Regatas Brasil,0,1,-1,L
296850,22,BRA2,2022-05-25,Ponte Preta,Chapecoense,0,0,0,D
296851,22,BRA2,2022-05-25,Londrina Esporte Clube,Operario Ferroviario ,2,1,1,W
296852,22,BRA2,2022-05-26,Vasco da Gama,Brusque - SC,2,0,2,W
296853,22,BRA2,2022-05-27,Ituano - SP,Clube Nautico,0,0,0,D
296854,22,BRA2,2022-05-27,Tombense - MG,Esporte Clube Bahia,1,0,1,W
296855,22,BRA2,2022-05-28,Criciuma Esporte Clube,Cruzeiro Esporte Clube,0,1,-1,L
296856,22,BRA2,2022-05-28,Centro Sportivo Alagoano,Gremio Novorizontino,2,1,1,W
296857,22,BRA2,2022-05-28,Sampaio Correa FC,Guarani FC,2,1,1,W
296858,22,BRA2,2022-05-29,Vila Nova FC GO,Gremio Porto Alegre,0,0,0,D
296859,22,BRA2,2022-06-02,Clube de Regatas Brasil,Centro Sportivo Alagoano,0,0,0,D
296860,22,BRA2,2022-06-03,Vasco da Gama,Gremio Porto Alegre,0,0,0,D
296861,22,BRA2,2022-06-03,Guarani FC,Vila Nova FC GO,1,1,0,D
296862,22,BRA2,2022-06-03,Sport Club Recife,Ponte Preta,2,1,1,W
296863,22,BRA2,2022-06-04,Operario Ferroviario ,Cruzeiro Esporte Clube,1,2,-1,L
296864,22,BRA2,2022-06-04,Esporte Clube Bahia,Criciuma Esporte Clube,2,1,1,W
296865,22,BRA2,2022-06-04,Gremio Novorizontino,Sampaio Correa FC,0,0,0,D
296866,22,BRA2,2022-06-04,Brusque - SC,Clube Nautico,1,2,-1,L
296867,22,BRA2,2022-06-04,Tombense - MG,Ituano - SP,2,1,1,W
296868,22,BRA2,2022-06-07,Guarani FC,Operario Ferroviario ,0,3,-3,L
296869,22,BRA2,2022-06-07,Londrina Esporte Clube,Tombense - MG,1,1,0,D
296870,22,BRA2,2022-06-07,Clube Nautico,Vasco da Gama,2,3,-1,L
296871,22,BRA2,2022-06-07,Vila Nova FC GO,Brusque - SC,0,2,-2,L
296872,22,BRA2,2022-06-08,Criciuma Esporte Clube,Sampaio Correa FC,3,1,2,W
296873,22,BRA2,2022-06-08,Ituano - SP,Ponte Preta,1,2,-1,L
296874,22,BRA2,2022-06-08,Centro Sportivo Alagoano,Chapecoense,1,1,0,D
296875,22,BRA2,2022-06-08,Gremio Porto Alegre,Gremio Novorizontino,2,0,2,W
296876,22,BRA2,2022-06-08,Cruzeiro Esporte Clube,Clube de Regatas Brasil,2,0,2,W
296877,22,BRA2,2022-06-09,Esporte Clube Bahia,Sport Club Recife,1,0,1,W
296878,22,BRA2,2022-06-10,Sampaio Correa FC,Clube Nautico,2,0,2,W
296879,22,BRA2,2022-06-11,Chapecoense,Criciuma Esporte Clube,2,3,-1,L
296880,22,BRA2,2022-06-11,Brusque - SC,Ituano - SP,0,1,-1,L
296881,22,BRA2,2022-06-11,Clube de Regatas Brasil,Vila Nova FC GO,1,0,1,W
296882,22,BRA2,2022-06-11,Ponte Preta,Londrina Esporte Clube,1,2,-1,L
296883,22,BRA2,2022-06-11,Operario Ferroviario ,Esporte Clube Bahia,0,1,-1,L
296884,22,BRA2,2022-06-12,Gremio Novorizontino,Guarani FC,1,2,-1,L
296885,22,BRA2,2022-06-12,Vasco da Gama,Cruzeiro Esporte Clube,1,0,1,W
296886,22,BRA2,2022-06-12,Tombense - MG,Centro Sportivo Alagoano,2,1,1,W
296887,22,BRA2,2022-06-14,Sport Club Recife,Gremio Porto Alegre,0,0,0,D
296888,22,BRA2,2022-06-14,Esporte Clube Bahia,Chapecoense,0,1,-1,L
296889,22,BRA2,2022-06-16,Cruzeiro Esporte Clube,Ponte Preta,2,0,2,W
296890,22,BRA2,2022-06-17,Vila Nova FC GO,Operario Ferroviario ,0,0,0,D
296891,22,BRA2,2022-06-17,Criciuma Esporte Clube,Brusque - SC,0,1,-1,L
296892,22,BRA2,2022-06-18,Clube de Regatas Brasil,Ituano - SP,1,1,0,D
296893,22,BRA2,2022-06-18,Gremio Porto Alegre,Sampaio Correa FC,2,0,2,W
296894,22,BRA2,2022-06-18,Londrina Esporte Clube,Vasco da Gama,0,1,-1,L
296895,22,BRA2,2022-06-18,Gremio Novorizontino,Tombense - MG,1,3,-2,L
296896,22,BRA2,2022-06-18,Clube Nautico,Sport Club Recife,1,1,0,D
296897,22,BRA2,2022-06-19,Guarani FC,Centro Sportivo Alagoano,0,0,0,D
296898,22,BRA2,2022-06-21,Chapecoense,Clube de Regatas Brasil,1,2,-1,L
296899,22,BRA2,2022-06-24,Centro Sportivo Alagoano,Gremio Porto Alegre,1,1,0,D
296900,22,BRA2,2022-06-24,Ponte Preta,Sampaio Correa FC,0,0,0,D
296901,22,BRA2,2022-06-24,Londrina Esporte Clube,Guarani FC,3,1,2,W
296902,22,BRA2,2022-06-24,Vasco da Gama,Operario Ferroviario ,3,0,3,W
296903,22,BRA2,2022-06-25,Criciuma Esporte Clube,Vila Nova FC GO,1,0,1,W
296904,22,BRA2,2022-06-25,Esporte Clube Bahia,Gremio Novorizontino,0,1,-1,L
296905,22,BRA2,2022-06-25,Sport Club Recife,Brusque - SC,0,0,0,D
296906,22,BRA2,2022-06-26,Tombense - MG,Clube Nautico,1,1,0,D
296907,22,BRA2,2022-06-28,Operario Ferroviario ,Chapecoense,2,1,1,W
296908,22,BRA2,2022-06-28,Sampaio Correa FC,Centro Sportivo Alagoano,2,0,2,W
296909,22,BRA2,2022-06-28,Brusque - SC,Esporte Clube Bahia,0,2,-2,L
296910,22,BRA2,2022-06-28,Gremio Porto Alegre,Londrina Esporte Clube,1,0,1,W
296911,22,BRA2,2022-06-29,Cruzeiro Esporte Clube,Sport Club Recife,2,1,1,W
296912,22,BRA2,2022-06-29,Guarani FC,Ituano - SP,0,2,-2,L
296913,22,BRA2,2022-06-29,Vila Nova FC GO,Ponte Preta,1,1,0,D
296914,22,BRA2,2022-06-29,Clube Nautico,Criciuma Esporte Clube,1,1,0,D
296915,22,BRA2,2022-06-30,Clube de Regatas Brasil,Tombense - MG,0,0,0,D
296916,22,BRA2,2022-06-30,Gremio Novorizontino,Vasco da Gama,2,0,2,W
296917,22,BRA2,2022-07-01,Chapecoense,Sampaio Correa FC,3,1,2,W
296918,22,BRA2,2022-07-02,Brusque - SC,Operario Ferroviario ,2,0,2,W
296919,22,BRA2,2022-07-02,Cruzeiro Esporte Clube,Vila Nova FC GO,2,0,2,W
296920,22,BRA2,2022-07-02,Londrina Esporte Clube,Centro Sportivo Alagoano,0,0,0,D
296921,22,BRA2,2022-07-02,Ituano - SP,Criciuma Esporte Clube,1,2,-1,L
296922,22,BRA2,2022-07-02,Clube Nautico,Gremio Novorizontino,3,1,2,W
296923,22,BRA2,2022-07-03,Clube de Regatas Brasil,Guarani FC,1,1,0,D
296924,22,BRA2,2022-07-03,Ponte Preta,Tombense - MG,0,0,0,D
296925,22,BRA2,2022-07-03,Esporte Clube Bahia,Gremio Porto Alegre,0,0,0,D
296926,22,BRA2,2022-07-03,Vasco da Gama,Sport Club Recife,0,0,0,D
296927,22,BRA2,2022-07-05,Chapecoense,Londrina Esporte Clube,0,3,-3,L
296928,22,BRA2,2022-07-05,Ituano - SP,Cruzeiro Esporte Clube,1,1,0,D
296929,22,BRA2,2022-07-06,Operario Ferroviario ,Clube de Regatas Brasil,2,3,-1,L
296930,22,BRA2,2022-07-07,Gremio Novorizontino,Brusque - SC,1,0,1,W
296931,22,BRA2,2022-07-07,Centro Sportivo Alagoano,Ponte Preta,0,1,-1,L
296932,22,BRA2,2022-07-08,Vila Nova FC GO,Esporte Clube Bahia,1,1,0,D
296933,22,BRA2,2022-07-09,Gremio Porto Alegre,Clube Nautico,2,0,2,W
296934,22,BRA2,2022-07-09,Guarani FC,Cruzeiro Esporte Clube,1,0,1,W
296935,22,BRA2,2022-07-09,Sport Club Recife,Londrina Esporte Clube,2,0,2,W
296936,22,BRA2,2022-07-09,Criciuma Esporte Clube,Vasco da Gama,0,1,-1,L
296937,22,BRA2,2022-07-09,Tombense - MG,Chapecoense,2,1,1,W
296938,22,BRA2,2022-07-09,Sampaio Correa FC,Ituano - SP,2,0,2,W
296939,22,BRA2,2022-07-14,Operario Ferroviario ,Sport Club Recife,0,0,0,D
296940,22,BRA2,2022-07-15,Criciuma Esporte Clube,Ponte Preta,1,1,0,D
296941,22,BRA2,2022-07-16,Vila Nova FC GO,Centro Sportivo Alagoano,1,2,-1,L
296942,22,BRA2,2022-07-16,Ituano - SP,Londrina Esporte Clube,0,0,0,D
296943,22,BRA2,2022-07-16,Clube de Regatas Brasil,Brusque - SC,1,1,0,D
296944,22,BRA2,2022-07-16,Gremio Porto Alegre,Tombense - MG,3,0,3,W
296945,22,BRA2,2022-07-16,Sampaio Correa FC,Vasco da Gama,3,1,2,W
296946,22,BRA2,2022-07-16,Guarani FC,Esporte Clube Bahia,0,2,-2,L
296947,22,BRA2,2022-07-17,Cruzeiro Esporte Clube,Gremio Novorizontino,2,1,1,W
296948,22,BRA2,2022-07-17,Clube Nautico,Chapecoense,1,2,-1,L
296949,22,BRA2,2022-07-19,Sport Club Recife,Vila Nova FC GO,0,0,0,D
296950,22,BRA2,2022-07-19,Esporte Clube Bahia,Clube de Regatas Brasil,1,1,0,D
296951,22,BRA2,2022-07-19,Brusque - SC,Gremio Porto Alegre,1,1,0,D
296952,22,BRA2,2022-07-19,Londrina Esporte Clube,Sampaio Correa FC,1,0,1,W
296953,22,BRA2,2022-07-19,Tombense - MG,Criciuma Esporte Clube,1,0,1,W
296954,22,BRA2,2022-07-20,Vasco da Gama,Ituano - SP,1,1,0,D
296955,22,BRA2,2022-07-20,Chapecoense,Guarani FC,0,0,0,D
296956,22,BRA2,2022-07-20,Centro Sportivo Alagoano,Cruzeiro Esporte Clube,1,1,0,D
296957,22,BRA2,2022-07-20,Ponte Preta,Clube Nautico,1,0,1,W
