,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
142346,18,GRE1,2019-03-10,Lamia FC,Giannina,1,1,0,D
142347,18,GRE1,2019-03-10,Olympiakos Piraeus,Aris,4,1,3,W
142348,18,GRE1,2019-03-11,Panetolikos,Panionios,5,0,5,W
142349,18,GRE1,2019-03-16,Asteras Tripolis,Lamia FC,0,0,0,D
142350,18,GRE1,2019-03-16,Panetolikos,PAOK,1,2,-1,L
142351,18,GRE1,2019-03-16,Giannina,Larisa,0,0,0,D
142352,18,GRE1,2019-03-17,OFI Heraklion,Levadeiakos,2,0,2,W
142353,18,GRE1,2019-03-17,Atromitos,AEK,0,1,-1,L
142354,18,GRE1,2019-03-17,Panionios,Xanthi,1,0,1,W
142355,18,GRE1,2019-03-18,Aris,Apollon,5,0,5,W
142356,18,GRE1,2019-03-30,Levadeiakos,Giannina,0,2,-2,L
142357,18,GRE1,2019-03-30,Lamia FC,Panionios,1,0,1,W
142358,18,GRE1,2019-03-30,Larisa,Asteras Tripolis,2,1,1,W
142359,18,GRE1,2019-03-31,Aris,OFI Heraklion,3,1,2,W
142360,18,GRE1,2019-03-31,AEK,Panetolikos,4,0,4,W
142361,18,GRE1,2019-03-31,Xanthi,PAOK,1,2,-1,L
142362,18,GRE1,2019-03-31,Olympiakos Piraeus,Atromitos,2,1,1,W
142363,18,GRE1,2019-04-01,Apollon,Panathinaikos,1,3,-2,L
142364,18,GRE1,2019-04-06,OFI Heraklion,Giannina,1,0,1,W
142365,18,GRE1,2019-04-06,Panathinaikos,Aris,2,0,2,W
142366,18,GRE1,2019-04-06,Panionios,Larisa,1,0,1,W
142367,18,GRE1,2019-04-07,Xanthi,AEK,1,3,-2,L
142368,18,GRE1,2019-04-07,Asteras Tripolis,Levadeiakos,0,0,0,D
142369,18,GRE1,2019-04-07,Panetolikos,Olympiakos Piraeus,0,5,-5,L
142370,18,GRE1,2019-04-07,PAOK,Lamia FC,3,0,3,W
142371,18,GRE1,2019-04-08,Atromitos,Apollon,1,0,1,W
142372,18,GRE1,2019-04-14,Larisa,PAOK,1,1,0,D
142373,18,GRE1,2019-04-14,Apollon,Panetolikos,0,1,-1,L
142374,18,GRE1,2019-04-14,Aris,Atromitos,0,2,-2,L
142375,18,GRE1,2019-04-14,Lamia FC,AEK,2,2,0,D
142376,18,GRE1,2019-04-14,Levadeiakos,Panionios,1,2,-1,L
142377,18,GRE1,2019-04-14,Olympiakos Piraeus,Xanthi,4,0,4,W
142378,18,GRE1,2019-04-14,Panathinaikos,OFI Heraklion,1,3,-2,L
142379,18,GRE1,2019-04-14,Giannina,Asteras Tripolis,0,0,0,D
142380,18,GRE1,2019-04-21,AEK,Larisa,0,1,-1,L
142381,18,GRE1,2019-04-21,Xanthi,Apollon,2,0,2,W
142382,18,GRE1,2019-04-21,Atromitos,Panathinaikos,2,0,2,W
142383,18,GRE1,2019-04-21,Lamia FC,Olympiakos Piraeus,1,3,-2,L
142384,18,GRE1,2019-04-21,OFI Heraklion,Asteras Tripolis,1,1,0,D
142385,18,GRE1,2019-04-21,PAOK,Levadeiakos,5,0,5,W
142386,18,GRE1,2019-04-21,Panetolikos,Aris,1,2,-1,L
142387,18,GRE1,2019-04-21,Panionios,Giannina,2,1,1,W
142388,18,GRE1,2019-05-04,Apollon,Lamia FC,0,3,-3,L
142389,18,GRE1,2019-05-05,Panathinaikos,Panetolikos,4,0,4,W
142390,18,GRE1,2019-05-05,Larisa,Olympiakos Piraeus,0,3,-3,L
142391,18,GRE1,2019-05-05,Aris,Xanthi,7,2,5,W
142392,18,GRE1,2019-05-05,Asteras Tripolis,Panionios,3,0,3,W
142393,18,GRE1,2019-05-05,Atromitos,OFI Heraklion,0,2,-2,L
142394,18,GRE1,2019-05-05,Levadeiakos,AEK,0,3,-3,L
142395,18,GRE1,2019-05-05,Giannina,PAOK,0,2,-2,L
142396,19,GRE1,2019-08-24,Lamia FC,Panathinaikos,1,1,0,D
142397,19,GRE1,2019-08-24,Aris,OFI Heraklion,1,1,0,D
142398,19,GRE1,2019-08-24,Olympiakos Piraeus,Asteras Tripolis,1,0,1,W
142399,19,GRE1,2019-08-25,Atromitos,Larisa,1,1,0,D
142400,19,GRE1,2019-08-25,Panionios,Volos NFC,1,2,-1,L
142401,19,GRE1,2019-08-25,PAOK,Panetolikos,2,1,1,W
142402,19,GRE1,2019-08-25,AEK,Xanthi,1,2,-1,L
142403,19,GRE1,2019-08-31,Panetolikos,Xanthi,1,2,-1,L
142404,19,GRE1,2019-08-31,Panathinaikos,OFI Heraklion,1,3,-2,L
142405,19,GRE1,2019-08-31,Volos NFC,Aris,1,0,1,W
142406,19,GRE1,2019-09-01,PAOK,Panionios,2,1,1,W
142407,19,GRE1,2019-09-01,Larisa,Olympiakos Piraeus,0,1,-1,L
142408,19,GRE1,2019-09-01,Lamia FC,Atromitos,2,2,0,D
142409,19,GRE1,2019-09-01,Asteras Tripolis,AEK,2,3,-1,L
142410,19,GRE1,2019-09-14,Atromitos,PAOK,2,3,-1,L
142411,19,GRE1,2019-09-14,OFI Heraklion,Panetolikos,3,1,2,W
142412,19,GRE1,2019-09-14,Olympiakos Piraeus,Volos NFC,5,0,5,W
142413,19,GRE1,2019-09-15,Xanthi,Asteras Tripolis,2,1,1,W
142414,19,GRE1,2019-09-15,AEK,Lamia FC,2,0,2,W
142415,19,GRE1,2019-09-15,Panionios,Larisa,1,0,1,W
142416,19,GRE1,2019-09-15,Aris,Panathinaikos,4,0,4,W
142417,19,GRE1,2019-09-21,Volos NFC,OFI Heraklion,1,0,1,W
142418,19,GRE1,2019-09-21,Asteras Tripolis,Atromitos,2,1,1,W
142419,19,GRE1,2019-09-21,Panetolikos,AEK,0,1,-1,L
142420,19,GRE1,2019-09-22,Larisa,Xanthi,3,0,3,W
142421,19,GRE1,2019-09-22,PAOK,Aris,2,2,0,D
142422,19,GRE1,2019-09-22,Lamia FC,Panionios,1,1,0,D
142423,19,GRE1,2019-09-22,Panathinaikos,Olympiakos Piraeus,1,1,0,D
142424,19,GRE1,2019-09-28,Aris,Larisa,2,3,-1,L
142425,19,GRE1,2019-09-28,Atromitos,Panetolikos,2,0,2,W
142426,19,GRE1,2019-09-28,Olympiakos Piraeus,Lamia FC,2,0,2,W
142427,19,GRE1,2019-09-29,OFI Heraklion,Asteras Tripolis,3,1,2,W
142428,19,GRE1,2019-09-29,Xanthi,Volos NFC,3,1,2,W
142429,19,GRE1,2019-09-29,Panionios,Panathinaikos,0,1,-1,L
142430,19,GRE1,2019-09-29,AEK,PAOK,2,2,0,D
142431,19,GRE1,2019-10-05,Panathinaikos,Xanthi,0,1,-1,L
142432,19,GRE1,2019-10-05,Larisa,AEK,0,0,0,D
142433,19,GRE1,2019-10-06,Volos NFC,Atromitos,2,3,-1,L
142434,19,GRE1,2019-10-06,Asteras Tripolis,PAOK,1,2,-1,L
142435,19,GRE1,2019-10-06,OFI Heraklion,Panionios,4,1,3,W
142436,19,GRE1,2019-10-06,Aris,Olympiakos Piraeus,1,2,-1,L
142437,19,GRE1,2019-10-07,Lamia FC,Panetolikos,0,0,0,D
142438,19,GRE1,2019-10-19,Olympiakos Piraeus,OFI Heraklion,2,1,1,W
142439,19,GRE1,2019-10-19,Panetolikos,Larisa,2,2,0,D
142440,19,GRE1,2019-10-20,Panionios,Asteras Tripolis,0,1,-1,L
142441,19,GRE1,2019-10-20,Xanthi,Aris,0,1,-1,L
142442,19,GRE1,2019-10-20,PAOK,Lamia FC,3,0,3,W
142443,19,GRE1,2019-10-20,AEK,Volos NFC,3,2,1,W
142444,19,GRE1,2019-10-20,Atromitos,Panathinaikos,0,1,-1,L
142445,19,GRE1,2019-10-26,OFI Heraklion,Xanthi,2,0,2,W
142446,19,GRE1,2019-10-26,Volos NFC,PAOK,0,2,-2,L
142447,19,GRE1,2019-10-27,Panathinaikos,Larisa,1,2,-1,L
142448,19,GRE1,2019-10-27,Atromitos,Panionios,4,0,4,W
142449,19,GRE1,2019-10-27,Aris,Panetolikos,2,0,2,W
142450,19,GRE1,2019-10-27,Olympiakos Piraeus,AEK,2,0,2,W
142451,19,GRE1,2019-10-28,Asteras Tripolis,Lamia FC,4,1,3,W
142452,19,GRE1,2019-11-02,Panionios,Aris,1,1,0,D
142453,19,GRE1,2019-11-02,Xanthi,Olympiakos Piraeus,0,0,0,D
142454,19,GRE1,2019-11-03,Larisa,OFI Heraklion,3,2,1,W
142455,19,GRE1,2019-11-03,Panetolikos,Asteras Tripolis,1,1,0,D
142456,19,GRE1,2019-11-03,AEK,Atromitos,3,2,1,W
142457,19,GRE1,2019-11-03,PAOK,Panathinaikos,2,2,0,D
142458,19,GRE1,2019-11-04,Lamia FC,Volos NFC,1,0,1,W
142459,19,GRE1,2019-11-09,Volos NFC,Panetolikos,3,2,1,W
142460,19,GRE1,2019-11-09,OFI Heraklion,PAOK,0,1,-1,L
142461,19,GRE1,2019-11-10,Aris,Asteras Tripolis,2,1,1,W
142462,19,GRE1,2019-11-10,Xanthi,Panionios,1,2,-1,L
142463,19,GRE1,2019-11-10,Olympiakos Piraeus,Atromitos,2,0,2,W
142464,19,GRE1,2019-11-10,Panathinaikos,AEK,3,2,1,W
142465,19,GRE1,2019-11-11,Larisa,Lamia FC,0,3,-3,L
142466,19,GRE1,2019-11-23,Panionios,Olympiakos Piraeus,1,1,0,D
142467,19,GRE1,2019-11-23,Lamia FC,Xanthi,1,0,1,W
142468,19,GRE1,2019-11-24,Atromitos,OFI Heraklion,2,1,1,W
142469,19,GRE1,2019-11-24,Asteras Tripolis,Volos NFC,0,0,0,D
142470,19,GRE1,2019-11-24,PAOK,Larisa,1,0,1,W
142471,19,GRE1,2019-11-24,AEK,Aris,1,1,0,D
142472,19,GRE1,2019-11-24,Panetolikos,Panathinaikos,0,0,0,D
142473,19,GRE1,2019-11-30,Larisa,Volos NFC,2,1,1,W
142474,19,GRE1,2019-11-30,Panionios,Panetolikos,3,0,3,W
142475,19,GRE1,2019-11-30,OFI Heraklion,AEK,1,0,1,W
142476,19,GRE1,2019-12-01,Panathinaikos,Asteras Tripolis,1,0,1,W
142477,19,GRE1,2019-12-01,Xanthi,Atromitos,1,0,1,W
142478,19,GRE1,2019-12-01,Aris,Lamia FC,1,1,0,D
142479,19,GRE1,2019-12-01,Olympiakos Piraeus,PAOK,1,1,0,D
142480,19,GRE1,2019-12-07,PAOK,Xanthi,2,0,2,W
142481,19,GRE1,2019-12-07,AEK,Panionios,5,0,5,W
142482,19,GRE1,2019-12-07,Panetolikos,Olympiakos Piraeus,0,3,-3,L
142483,19,GRE1,2019-12-08,Lamia FC,OFI Heraklion,2,1,1,W
142484,19,GRE1,2019-12-08,Asteras Tripolis,Larisa,1,1,0,D
142485,19,GRE1,2019-12-08,Atromitos,Aris,2,2,0,D
142486,19,GRE1,2019-12-08,Volos NFC,Panathinaikos,1,1,0,D
142487,19,GRE1,2019-12-14,OFI Heraklion,Aris,3,1,2,W
142488,19,GRE1,2019-12-14,Panathinaikos,Lamia FC,2,0,2,W
142489,19,GRE1,2019-12-14,Xanthi,AEK,0,1,-1,L
142490,19,GRE1,2019-12-15,Larisa,Atromitos,1,2,-1,L
142491,19,GRE1,2019-12-15,Volos NFC,Panionios,2,1,1,W
142492,19,GRE1,2019-12-15,Asteras Tripolis,Olympiakos Piraeus,0,5,-5,L
142493,19,GRE1,2019-12-15,Panetolikos,PAOK,0,3,-3,L
142494,19,GRE1,2019-12-18,Xanthi,Panetolikos,0,0,0,D
142495,19,GRE1,2019-12-18,Olympiakos Piraeus,Larisa,4,1,3,W
142496,19,GRE1,2019-12-18,OFI Heraklion,Panathinaikos,1,1,0,D
142497,19,GRE1,2019-12-18,AEK,Asteras Tripolis,2,1,1,W
142498,19,GRE1,2019-12-18,Atromitos,Lamia FC,1,1,0,D
142499,19,GRE1,2019-12-19,Aris,Volos NFC,4,0,4,W
142500,19,GRE1,2019-12-19,Panionios,PAOK,0,2,-2,L
142501,19,GRE1,2019-12-21,Asteras Tripolis,Xanthi,5,0,5,W
142502,19,GRE1,2019-12-21,Lamia FC,AEK,0,0,0,D
142503,19,GRE1,2019-12-22,Larisa,Panionios,2,0,2,W
142504,19,GRE1,2019-12-22,Panetolikos,OFI Heraklion,2,0,2,W
142505,19,GRE1,2019-12-22,Volos NFC,Olympiakos Piraeus,0,0,0,D
142506,19,GRE1,2019-12-22,Panathinaikos,Aris,0,0,0,D
142507,19,GRE1,2019-12-23,PAOK,Atromitos,5,1,4,W
142508,19,GRE1,2020-01-04,OFI Heraklion,Volos NFC,1,2,-1,L
142509,19,GRE1,2020-01-04,Aris,PAOK,4,2,2,W
142510,19,GRE1,2020-01-04,Atromitos,Asteras Tripolis,2,1,1,W
142511,19,GRE1,2020-01-05,AEK,Panetolikos,3,1,2,W
142512,19,GRE1,2020-01-05,Xanthi,Larisa,2,1,1,W
142513,19,GRE1,2020-01-05,Panionios,Lamia FC,0,1,-1,L
142514,19,GRE1,2020-01-05,Olympiakos Piraeus,Panathinaikos,1,0,1,W
142515,19,GRE1,2020-01-11,Volos NFC,Xanthi,1,3,-2,L
142516,19,GRE1,2020-01-11,Larisa,Aris,0,0,0,D
142517,19,GRE1,2020-01-11,Panetolikos,Atromitos,0,1,-1,L
142518,19,GRE1,2020-01-12,Asteras Tripolis,OFI Heraklion,2,0,2,W
142519,19,GRE1,2020-01-12,Lamia FC,Olympiakos Piraeus,0,4,-4,L
142520,19,GRE1,2020-01-12,Panathinaikos,Panionios,3,0,3,W
142521,19,GRE1,2020-01-12,PAOK,AEK,1,0,1,W
142522,19,GRE1,2020-01-18,Panionios,OFI Heraklion,1,2,-1,L
142523,19,GRE1,2020-01-18,Panetolikos,Lamia FC,1,1,0,D
142524,19,GRE1,2020-01-19,Xanthi,Panathinaikos,0,1,-1,L
142525,19,GRE1,2020-01-19,AEK,Larisa,3,0,3,W
142526,19,GRE1,2020-01-19,Atromitos,Volos NFC,0,0,0,D
142527,19,GRE1,2020-01-19,PAOK,Asteras Tripolis,3,1,2,W
142528,19,GRE1,2020-01-19,Olympiakos Piraeus,Aris,4,2,2,W
142529,19,GRE1,2020-01-22,Larisa,Panetolikos,2,2,0,D
142530,19,GRE1,2020-01-22,Volos NFC,AEK,1,3,-2,L
142531,19,GRE1,2020-01-22,OFI Heraklion,Olympiakos Piraeus,0,1,-1,L
142532,19,GRE1,2020-01-22,Panathinaikos,Atromitos,3,0,3,W
142533,19,GRE1,2020-01-23,Asteras Tripolis,Panionios,2,0,2,W
142534,19,GRE1,2020-01-23,Lamia FC,PAOK,0,1,-1,L
142535,19,GRE1,2020-01-23,Aris,Xanthi,1,0,1,W
142536,19,GRE1,2020-01-25,Larisa,Panathinaikos,0,2,-2,L
142537,19,GRE1,2020-01-26,Xanthi,OFI Heraklion,2,2,0,D
142538,19,GRE1,2020-01-26,Panionios,Atromitos,1,0,1,W
142539,19,GRE1,2020-01-26,Panetolikos,Aris,2,0,2,W
142540,19,GRE1,2020-01-26,AEK,Olympiakos Piraeus,0,0,0,D
142541,19,GRE1,2020-01-27,PAOK,Volos NFC,1,0,1,W
142542,19,GRE1,2020-01-27,Lamia FC,Asteras Tripolis,1,1,0,D
142543,19,GRE1,2020-02-01,Volos NFC,Lamia FC,1,0,1,W
142544,19,GRE1,2020-02-01,OFI Heraklion,Larisa,0,0,0,D
142545,19,GRE1,2020-02-01,Olympiakos Piraeus,Xanthi,3,1,2,W
142546,19,GRE1,2020-02-02,Aris,Panionios,2,0,2,W
142547,19,GRE1,2020-02-02,Asteras Tripolis,Panetolikos,2,1,1,W
142548,19,GRE1,2020-02-02,Atromitos,AEK,0,1,-1,L
142549,19,GRE1,2020-02-02,Panathinaikos,PAOK,2,0,2,W
142550,19,GRE1,2020-02-08,Panionios,Xanthi,0,0,0,D
142551,19,GRE1,2020-02-08,Lamia FC,Larisa,0,0,0,D
142552,19,GRE1,2020-02-09,Asteras Tripolis,Aris,1,1,0,D
142553,19,GRE1,2020-02-09,Atromitos,Olympiakos Piraeus,0,1,-1,L
142554,19,GRE1,2020-02-09,PAOK,OFI Heraklion,4,0,4,W
142555,19,GRE1,2020-02-09,AEK,Panathinaikos,1,0,1,W
142556,19,GRE1,2020-02-10,Panetolikos,Volos NFC,1,1,0,D
142557,19,GRE1,2020-02-15,Larisa,PAOK,1,2,-1,L
142558,19,GRE1,2020-02-15,Olympiakos Piraeus,Panionios,4,0,4,W
142559,19,GRE1,2020-02-16,Panathinaikos,Panetolikos,3,1,2,W
142560,19,GRE1,2020-02-16,Xanthi,Lamia FC,0,0,0,D
142561,19,GRE1,2020-02-16,Volos NFC,Asteras Tripolis,0,1,-1,L
142562,19,GRE1,2020-02-16,Aris,AEK,0,1,-1,L
142563,19,GRE1,2020-02-17,OFI Heraklion,Atromitos,1,0,1,W
142564,19,GRE1,2020-02-22,Asteras Tripolis,Panathinaikos,1,1,0,D
142565,19,GRE1,2020-02-22,Lamia FC,Aris,2,2,0,D
142566,19,GRE1,2020-02-23,Panetolikos,Panionios,1,0,1,W
142567,19,GRE1,2020-02-23,Atromitos,Xanthi,1,0,1,W
142568,19,GRE1,2020-02-23,Volos NFC,Larisa,0,0,0,D
142569,19,GRE1,2020-02-23,AEK,OFI Heraklion,3,0,3,W
142570,19,GRE1,2020-02-23,PAOK,Olympiakos Piraeus,0,1,-1,L
142571,19,GRE1,2020-03-01,Larisa,Asteras Tripolis,3,0,3,W
142572,19,GRE1,2020-03-01,Xanthi,PAOK,1,1,0,D
142573,19,GRE1,2020-03-01,Aris,Atromitos,1,2,-1,L
142574,19,GRE1,2020-03-01,Olympiakos Piraeus,Panetolikos,2,0,2,W
142575,19,GRE1,2020-03-01,OFI Heraklion,Lamia FC,3,0,3,W
142576,19,GRE1,2020-03-01,Panathinaikos,Volos NFC,4,1,3,W
142577,19,GRE1,2020-03-01,Panionios,AEK,1,1,0,D
142578,19,GRE1,2020-06-06,Aris,OFI Heraklion,3,1,2,W
142579,19,GRE1,2020-06-06,Panionios,Volos NFC,1,0,1,W
142580,19,GRE1,2020-06-07,PAOK,Olympiakos Piraeus,0,1,-1,L
142581,19,GRE1,2020-06-07,AEK,Panathinaikos,1,1,0,D
142582,19,GRE1,2020-06-07,Larisa,Asteras Tripolis,1,2,-1,L
142583,19,GRE1,2020-06-08,Lamia FC,Panetolikos,2,0,2,W
142584,19,GRE1,2020-06-13,Panathinaikos,PAOK,0,0,0,D
142585,19,GRE1,2020-06-13,Volos NFC,Xanthi,1,0,1,W
142586,19,GRE1,2020-06-13,Atromitos,Lamia FC,1,1,0,D
142587,19,GRE1,2020-06-14,OFI Heraklion,AEK,0,2,-2,L
142588,19,GRE1,2020-06-14,Olympiakos Piraeus,Aris,3,1,2,W
142589,19,GRE1,2020-06-15,Asteras Tripolis,Panionios,0,0,0,D
142590,19,GRE1,2020-06-15,Panetolikos,Larisa,3,0,3,W
142591,19,GRE1,2020-06-20,PAOK,OFI Heraklion,3,1,2,W
142592,19,GRE1,2020-06-20,AEK,Aris,2,2,0,D
142593,19,GRE1,2020-06-21,Olympiakos Piraeus,Panathinaikos,3,0,3,W
142594,19,GRE1,2020-06-21,Asteras Tripolis,Atromitos,1,1,0,D
142595,19,GRE1,2020-06-21,Xanthi,Panetolikos,1,1,0,D
142596,19,GRE1,2020-06-22,Larisa,Volos NFC,3,1,2,W
142597,19,GRE1,2020-06-22,Lamia FC,Panionios,0,1,-1,L
142598,19,GRE1,2020-06-24,Xanthi,Atromitos,1,0,1,W
142599,19,GRE1,2020-06-27,OFI Heraklion,Panathinaikos,0,0,0,D
142600,19,GRE1,2020-06-27,Panionios,Xanthi,2,1,1,W
142601,19,GRE1,2020-06-28,Aris,PAOK,0,2,-2,L
142602,19,GRE1,2020-06-28,AEK,Olympiakos Piraeus,1,2,-1,L
142603,19,GRE1,2020-06-28,Panetolikos,Asteras Tripolis,1,1,0,D
142604,19,GRE1,2020-06-29,Volos NFC,Lamia FC,0,0,0,D
142605,19,GRE1,2020-06-29,Atromitos,Larisa,3,0,3,W
142606,19,GRE1,2020-07-01,Panathinaikos,Aris,2,0,2,W
142607,19,GRE1,2020-07-01,PAOK,AEK,0,2,-2,L
142608,19,GRE1,2020-07-01,Olympiakos Piraeus,OFI Heraklion,2,1,1,W
142609,19,GRE1,2020-07-04,OFI Heraklion,PAOK,2,2,0,D
142610,19,GRE1,2020-07-04,Asteras Tripolis,Volos NFC,4,0,4,W
142611,19,GRE1,2020-07-05,Aris,AEK,1,4,-3,L
142612,19,GRE1,2020-07-05,Panathinaikos,Olympiakos Piraeus,0,0,0,D
142613,19,GRE1,2020-07-06,Lamia FC,Xanthi,0,0,0,D
142614,19,GRE1,2020-07-06,Larisa,Panionios,0,0,0,D
142615,19,GRE1,2020-07-06,Atromitos,Panetolikos,2,2,0,D
142616,19,GRE1,2020-07-08,Aris,Olympiakos Piraeus,2,4,-2,L
142617,19,GRE1,2020-07-08,PAOK,Panathinaikos,0,0,0,D
142618,19,GRE1,2020-07-08,AEK,OFI Heraklion,2,0,2,W
142619,19,GRE1,2020-07-11,OFI Heraklion,Aris,0,1,-1,L
142620,19,GRE1,2020-07-11,Lamia FC,Larisa,0,0,0,D
142621,19,GRE1,2020-07-11,Panionios,Panetolikos,0,2,-2,L
142622,19,GRE1,2020-07-11,Volos NFC,Atromitos,2,3,-1,L
142623,19,GRE1,2020-07-11,Xanthi,Asteras Tripolis,1,2,-1,L
142624,19,GRE1,2020-07-12,Panathinaikos,AEK,1,3,-2,L
142625,19,GRE1,2020-07-12,Olympiakos Piraeus,PAOK,0,1,-1,L
142626,19,GRE1,2020-07-15,Aris,Panathinaikos,0,1,-1,L
142627,19,GRE1,2020-07-15,OFI Heraklion,Olympiakos Piraeus,1,3,-2,L
142628,19,GRE1,2020-07-15,AEK,PAOK,0,0,0,D
142629,19,GRE1,2020-07-18,Larisa,Xanthi,0,0,0,D
142630,19,GRE1,2020-07-18,Asteras Tripolis,Lamia FC,1,1,0,D
142631,19,GRE1,2020-07-18,Atromitos,Panionios,0,0,0,D
142632,19,GRE1,2020-07-18,Panetolikos,Volos NFC,1,0,1,W
142633,19,GRE1,2020-07-19,Olympiakos Piraeus,AEK,3,0,3,W
142634,19,GRE1,2020-07-19,Panathinaikos,OFI Heraklion,3,2,1,W
142635,19,GRE1,2020-07-19,PAOK,Aris,0,0,0,D
142636,20,GRE1,2020-09-11,Aris,Lamia FC,3,1,2,W
142637,20,GRE1,2020-09-11,PAOK,Larisa,1,0,1,W
142638,20,GRE1,2020-09-12,OFI Heraklion,Panetolikos,1,1,0,D
142639,20,GRE1,2020-09-13,Atromitos,Volos NFC,0,2,-2,L
142640,20,GRE1,2020-09-13,Asteras Tripolis,Panathinaikos,1,0,1,W
142641,20,GRE1,2020-09-18,PAOK,Atromitos,1,1,0,D
142642,20,GRE1,2020-09-18,Olympiakos Piraeus,Asteras Tripolis,3,0,3,W
142643,20,GRE1,2020-09-19,Panetolikos,AEK,0,2,-2,L
142644,20,GRE1,2020-09-20,Lamia FC,OFI Heraklion,1,2,-1,L
142645,20,GRE1,2020-09-20,Volos NFC,Aris,0,1,-1,L
142646,20,GRE1,2020-09-26,Volos NFC,PAOK,0,0,0,D
142647,20,GRE1,2020-09-26,Olympiakos Piraeus,Panetolikos,2,0,2,W
142648,20,GRE1,2020-09-27,Aris,Giannina,2,2,0,D
142649,20,GRE1,2020-09-27,OFI Heraklion,Atromitos,2,2,0,D
142650,20,GRE1,2020-09-27,AEK,Lamia FC,3,0,3,W
142651,20,GRE1,2020-09-28,Larisa,Panathinaikos,1,1,0,D
142652,20,GRE1,2020-10-03,Panetolikos,Asteras Tripolis,1,1,0,D
142653,20,GRE1,2020-10-04,Panathinaikos,Aris,0,1,-1,L
142654,20,GRE1,2020-10-04,Apollon,Larisa,1,0,1,W
142655,20,GRE1,2020-10-04,PAOK,OFI Heraklion,3,0,3,W
142656,20,GRE1,2020-10-04,Giannina,Olympiakos Piraeus,1,1,0,D
142657,20,GRE1,2020-10-04,Atromitos,AEK,1,0,1,W
142658,20,GRE1,2020-10-05,Lamia FC,Volos NFC,1,2,-1,L
142659,20,GRE1,2020-10-17,Volos NFC,Giannina,2,1,1,W
142660,20,GRE1,2020-10-17,Aris,Apollon,1,0,1,W
142661,20,GRE1,2020-10-17,Olympiakos Piraeus,Atromitos,4,0,4,W
142662,20,GRE1,2020-10-18,OFI Heraklion,Panathinaikos,2,2,0,D
142663,20,GRE1,2020-10-18,Larisa,Asteras Tripolis,1,3,-2,L
142664,20,GRE1,2020-10-18,AEK,PAOK,1,1,0,D
142665,20,GRE1,2020-10-19,Lamia FC,Panetolikos,0,0,0,D
142666,20,GRE1,2020-10-21,Apollon,Giannina,1,2,-1,L
142667,20,GRE1,2020-10-24,Panathinaikos,Volos NFC,1,1,0,D
142668,20,GRE1,2020-10-25,Asteras Tripolis,OFI Heraklion,1,0,1,W
142669,20,GRE1,2020-10-25,Giannina,AEK,0,1,-1,L
142670,20,GRE1,2020-10-26,Atromitos,Panetolikos,2,0,2,W
142671,20,GRE1,2020-10-31,Olympiakos Piraeus,Apollon,2,0,2,W
142672,20,GRE1,2020-10-31,Atromitos,Giannina,0,2,-2,L
142673,20,GRE1,2020-10-31,Volos NFC,Larisa,1,1,0,D
142674,20,GRE1,2020-10-31,Lamia FC,Panathinaikos,0,2,-2,L
142675,20,GRE1,2020-11-01,Aris,Asteras Tripolis,1,0,1,W
142676,20,GRE1,2020-11-01,Panetolikos,PAOK,1,3,-2,L
142677,20,GRE1,2020-11-01,AEK,OFI Heraklion,2,1,1,W
142678,20,GRE1,2020-11-03,Panathinaikos,Apollon,1,0,1,W
142679,20,GRE1,2020-11-04,Giannina,Larisa,1,2,-1,L
142680,20,GRE1,2020-11-07,Giannina,Panetolikos,0,0,0,D
142681,20,GRE1,2020-11-07,Panathinaikos,Atromitos,0,1,-1,L
142682,20,GRE1,2020-11-08,OFI Heraklion,Olympiakos Piraeus,0,2,-2,L
142683,20,GRE1,2020-11-08,Apollon,PAOK,1,3,-2,L
142684,20,GRE1,2020-11-21,Lamia FC,Asteras Tripolis,2,2,0,D
142685,20,GRE1,2020-11-21,Atromitos,Apollon,2,2,0,D
142686,20,GRE1,2020-11-21,Olympiakos Piraeus,Panathinaikos,1,0,1,W
142687,20,GRE1,2020-11-22,AEK,Larisa,4,1,3,W
142688,20,GRE1,2020-11-22,Panetolikos,Aris,0,1,-1,L
142689,20,GRE1,2020-11-22,PAOK,Giannina,2,1,1,W
142690,20,GRE1,2020-11-23,Volos NFC,OFI Heraklion,1,4,-3,L
142691,20,GRE1,2020-11-25,Asteras Tripolis,Apollon,0,0,0,D
142692,20,GRE1,2020-11-28,Larisa,Atromitos,0,0,0,D
142693,20,GRE1,2020-11-28,Aris,Olympiakos Piraeus,1,2,-1,L
142694,20,GRE1,2020-11-29,Panathinaikos,Panetolikos,2,1,1,W
142695,20,GRE1,2020-11-29,OFI Heraklion,Giannina,2,1,1,W
142696,20,GRE1,2020-11-29,Lamia FC,PAOK,0,2,-2,L
142697,20,GRE1,2020-11-29,Asteras Tripolis,AEK,1,2,-1,L
142698,20,GRE1,2020-11-30,Apollon,Volos NFC,3,3,0,D
142699,20,GRE1,2020-12-02,Larisa,Aris,0,3,-3,L
142700,20,GRE1,2020-12-05,Atromitos,Aris,2,2,0,D
142701,20,GRE1,2020-12-05,Olympiakos Piraeus,Volos NFC,4,1,3,W
142702,20,GRE1,2020-12-06,OFI Heraklion,Apollon,0,2,-2,L
142703,20,GRE1,2020-12-06,PAOK,Asteras Tripolis,2,0,2,W
142704,20,GRE1,2020-12-06,Giannina,Lamia FC,2,0,2,W
142705,20,GRE1,2020-12-06,AEK,Panathinaikos,1,2,-1,L
