,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
113445,20,SPA2,2021-02-06,Logrones,Sporting Gijon,0,4,-4,L
113446,20,SPA2,2021-02-06,Fuenlabrada,Almeria,1,1,0,D
113447,20,SPA2,2021-02-07,Girona,Leganes,0,2,-2,L
113448,20,SPA2,2021-02-07,Malaga,Zaragoza,1,2,-1,L
113449,20,SPA2,2021-02-07,Castellon,Mirandes,0,1,-1,L
113450,20,SPA2,2021-02-07,Vallecano,Tenerife,0,1,-1,L
113451,20,SPA2,2021-02-07,Las Palmas,Sabadell,0,1,-1,L
113452,20,SPA2,2021-02-08,Ponferradina,Alcorcon,2,0,2,W
113453,20,SPA2,2021-02-08,Lugo,Espanyol Barcelona,1,1,0,D
113454,20,SPA2,2021-02-12,Sabadell,Zaragoza,1,1,0,D
113455,20,SPA2,2021-02-13,Cartagena,Vallecano,2,2,0,D
113456,20,SPA2,2021-02-13,Mirandes,Girona,3,3,0,D
113457,20,SPA2,2021-02-13,Tenerife,Ponferradina,1,0,1,W
113458,20,SPA2,2021-02-14,Mallorca,Espanyol Barcelona,1,2,-1,L
113459,20,SPA2,2021-02-14,Almeria,Las Palmas,3,1,2,W
113460,20,SPA2,2021-02-14,Alcorcon,Logrones,1,0,1,W
113461,20,SPA2,2021-02-14,Leganes,Albacete,3,1,2,W
113462,20,SPA2,2021-02-14,Sporting Gijon,Malaga,1,0,1,W
113463,20,SPA2,2021-02-15,Castellon,Fuenlabrada,1,2,-1,L
113464,20,SPA2,2021-02-15,Oviedo,Lugo,3,1,2,W
113465,20,SPA2,2021-02-17,Leganes,Almeria,2,1,1,W
113466,20,SPA2,2021-02-19,Ponferradina,Mirandes,1,0,1,W
113467,20,SPA2,2021-02-20,Espanyol Barcelona,Sabadell,1,0,1,W
113468,20,SPA2,2021-02-20,Albacete,Sporting Gijon,0,1,-1,L
113469,20,SPA2,2021-02-20,Las Palmas,Cartagena,2,0,2,W
113470,20,SPA2,2021-02-21,Leganes,Tenerife,1,0,1,W
113471,20,SPA2,2021-02-21,Mallorca,Almeria,2,0,2,W
113472,20,SPA2,2021-02-21,Girona,Castellon,2,1,1,W
113473,20,SPA2,2021-02-21,Lugo,Logrones,1,1,0,D
113474,20,SPA2,2021-02-21,Malaga,Vallecano,2,0,2,W
113475,20,SPA2,2021-02-22,Fuenlabrada,Oviedo,2,2,0,D
113476,20,SPA2,2021-02-22,Zaragoza,Alcorcon,0,1,-1,L
113477,20,SPA2,2021-02-26,Sabadell,Albacete,0,0,0,D
113478,20,SPA2,2021-02-26,Cartagena,Leganes,1,0,1,W
113479,20,SPA2,2021-02-27,Vallecano,Ponferradina,1,1,0,D
113480,20,SPA2,2021-02-27,Almeria,Lugo,4,1,3,W
113481,20,SPA2,2021-02-27,Castellon,Las Palmas,4,0,4,W
113482,20,SPA2,2021-02-27,Logrones,Mallorca,0,1,-1,L
113483,20,SPA2,2021-02-28,Fuenlabrada,Girona,1,1,0,D
113484,20,SPA2,2021-02-28,Sporting Gijon,Espanyol Barcelona,1,1,0,D
113485,20,SPA2,2021-02-28,Tenerife,Alcorcon,3,1,2,W
113486,20,SPA2,2021-02-28,Oviedo,Zaragoza,1,0,1,W
113487,20,SPA2,2021-03-01,Mirandes,Malaga,1,0,1,W
113488,20,SPA2,2021-03-05,Espanyol Barcelona,Oviedo,1,1,0,D
113489,20,SPA2,2021-03-06,Zaragoza,Tenerife,1,0,1,W
113490,20,SPA2,2021-03-06,Leganes,Castellon,0,0,0,D
113491,20,SPA2,2021-03-06,Las Palmas,Vallecano,1,1,0,D
113492,20,SPA2,2021-03-06,Albacete,Logrones,1,1,0,D
113493,20,SPA2,2021-03-07,Malaga,Sabadell,2,0,2,W
113494,20,SPA2,2021-03-07,Ponferradina,Sporting Gijon,2,2,0,D
113495,20,SPA2,2021-03-07,Mallorca,Cartagena,2,1,1,W
113496,20,SPA2,2021-03-07,Girona,Almeria,0,1,-1,L
113497,20,SPA2,2021-03-08,Alcorcon,Mirandes,4,0,4,W
113498,20,SPA2,2021-03-08,Lugo,Fuenlabrada,0,0,0,D
113499,20,SPA2,2021-03-12,Cartagena,Ponferradina,1,1,0,D
113500,20,SPA2,2021-03-12,Vallecano,Zaragoza,3,2,1,W
113501,20,SPA2,2021-03-13,Fuenlabrada,Las Palmas,1,2,-1,L
113502,20,SPA2,2021-03-13,Girona,Lugo,1,1,0,D
113503,20,SPA2,2021-03-13,Castellon,Sabadell,2,1,1,W
113504,20,SPA2,2021-03-13,Mirandes,Espanyol Barcelona,2,2,0,D
113505,20,SPA2,2021-03-14,Logrones,Malaga,0,1,-1,L
113506,20,SPA2,2021-03-14,Sporting Gijon,Mallorca,2,0,2,W
113507,20,SPA2,2021-03-14,Tenerife,Albacete,2,0,2,W
113508,20,SPA2,2021-03-14,Oviedo,Leganes,1,3,-2,L
113509,20,SPA2,2021-03-15,Almeria,Alcorcon,0,0,0,D
113510,20,SPA2,2021-03-19,Las Palmas,Girona,1,2,-1,L
113511,20,SPA2,2021-03-20,Sabadell,Sporting Gijon,1,1,0,D
113512,20,SPA2,2021-03-20,Mallorca,Oviedo,0,0,0,D
113513,20,SPA2,2021-03-20,Leganes,Fuenlabrada,0,2,-2,L
113514,20,SPA2,2021-03-20,Espanyol Barcelona,Logrones,4,0,4,W
113515,20,SPA2,2021-03-21,Ponferradina,Almeria,2,1,1,W
113516,20,SPA2,2021-03-21,Malaga,Tenerife,1,1,0,D
113517,20,SPA2,2021-03-21,Lugo,Castellon,0,0,0,D
113518,20,SPA2,2021-03-21,Alcorcon,Vallecano,0,3,-3,L
113519,20,SPA2,2021-03-22,Albacete,Cartagena,2,0,2,W
113520,20,SPA2,2021-03-22,Zaragoza,Mirandes,1,0,1,W
113521,20,SPA2,2021-03-26,Sporting Gijon,Alcorcon,0,0,0,D
113522,20,SPA2,2021-03-26,Castellon,Espanyol Barcelona,1,3,-2,L
113523,20,SPA2,2021-03-27,Oviedo,Ponferradina,1,1,0,D
113524,20,SPA2,2021-03-27,Almeria,Leganes,1,1,0,D
113525,20,SPA2,2021-03-27,Cartagena,Malaga,1,1,0,D
113526,20,SPA2,2021-03-27,Logrones,Zaragoza,1,1,0,D
113527,20,SPA2,2021-03-28,Lugo,Sabadell,0,1,-1,L
113528,20,SPA2,2021-03-28,Girona,Albacete,2,1,1,W
113529,20,SPA2,2021-03-28,Tenerife,Las Palmas,1,1,0,D
113530,20,SPA2,2021-03-29,Fuenlabrada,Mallorca,4,1,3,W
113531,20,SPA2,2021-03-30,Alcorcon,Oviedo,1,1,0,D
113532,20,SPA2,2021-03-30,Malaga,Almeria,0,3,-3,L
113533,20,SPA2,2021-03-30,Ponferradina,Logrones,2,2,0,D
113534,20,SPA2,2021-03-30,Vallecano,Sporting Gijon,0,1,-1,L
113535,20,SPA2,2021-03-31,Albacete,Castellon,0,1,-1,L
113536,20,SPA2,2021-03-31,Sabadell,Girona,2,2,0,D
113537,20,SPA2,2021-04-01,Espanyol Barcelona,Fuenlabrada,4,0,4,W
113538,20,SPA2,2021-04-01,Mallorca,Leganes,1,0,1,W
113539,20,SPA2,2021-04-01,Las Palmas,Lugo,6,1,5,W
113540,20,SPA2,2021-04-01,Zaragoza,Cartagena,0,0,0,D
113541,20,SPA2,2021-04-02,Almeria,Vallecano,0,1,-1,L
113542,20,SPA2,2021-04-03,Logrones,Tenerife,1,0,1,W
113543,20,SPA2,2021-04-03,Girona,Ponferradina,3,1,2,W
113544,20,SPA2,2021-04-03,Castellon,Oviedo,1,0,1,W
113545,20,SPA2,2021-04-04,Sporting Gijon,Mirandes,1,2,-1,L
113546,20,SPA2,2021-04-04,Albacete,Espanyol Barcelona,0,3,-3,L
113547,20,SPA2,2021-04-04,Leganes,Sabadell,2,1,1,W
113548,20,SPA2,2021-04-04,Lugo,Malaga,0,1,-1,L
113549,20,SPA2,2021-04-04,Las Palmas,Mallorca,1,1,0,D
113550,20,SPA2,2021-04-05,Cartagena,Alcorcon,2,1,1,W
113551,20,SPA2,2021-04-05,Fuenlabrada,Zaragoza,0,1,-1,L
113552,20,SPA2,2021-04-09,Tenerife,Sporting Gijon,1,0,1,W
113553,20,SPA2,2021-04-10,Ponferradina,Fuenlabrada,0,0,0,D
113554,20,SPA2,2021-04-10,Oviedo,Las Palmas,0,0,0,D
113555,20,SPA2,2021-04-10,Vallecano,Girona,2,1,1,W
113556,20,SPA2,2021-04-11,Malaga,Albacete,2,0,2,W
113557,20,SPA2,2021-04-11,Zaragoza,Almeria,2,1,1,W
113558,20,SPA2,2021-04-11,Mirandes,Logrones,0,1,-1,L
113559,20,SPA2,2021-04-11,Mallorca,Lugo,2,0,2,W
113560,20,SPA2,2021-04-11,Sabadell,Cartagena,1,1,0,D
113561,20,SPA2,2021-04-11,Espanyol Barcelona,Leganes,2,1,1,W
113562,20,SPA2,2021-04-12,Alcorcon,Castellon,2,1,1,W
113563,20,SPA2,2021-04-14,Vallecano,Mirandes,0,1,-1,L
113564,20,SPA2,2021-04-16,Fuenlabrada,Sabadell,2,2,0,D
113565,20,SPA2,2021-04-16,Girona,Zaragoza,3,0,3,W
113566,20,SPA2,2021-04-17,Lugo,Alcorcon,1,3,-2,L
113567,20,SPA2,2021-04-17,Castellon,Mallorca,1,0,1,W
113568,20,SPA2,2021-04-17,Sporting Gijon,Oviedo,0,1,-1,L
113569,20,SPA2,2021-04-17,Las Palmas,Malaga,1,1,0,D
113570,20,SPA2,2021-04-18,Albacete,Mirandes,1,0,1,W
113571,20,SPA2,2021-04-18,Logrones,Vallecano,0,0,0,D
113572,20,SPA2,2021-04-18,Cartagena,Tenerife,0,0,0,D
113573,20,SPA2,2021-04-19,Leganes,Ponferradina,1,1,0,D
113574,20,SPA2,2021-04-19,Almeria,Espanyol Barcelona,1,1,0,D
113575,20,SPA2,2021-04-21,Mirandes,Tenerife,0,0,0,D
113576,20,SPA2,2021-04-23,Zaragoza,Sporting Gijon,0,0,0,D
113577,20,SPA2,2021-04-24,Malaga,Fuenlabrada,0,1,-1,L
113578,20,SPA2,2021-04-24,Logrones,Cartagena,0,1,-1,L
113579,20,SPA2,2021-04-24,Espanyol Barcelona,Las Palmas,4,0,4,W
113580,20,SPA2,2021-04-24,Ponferradina,Lugo,2,0,2,W
113581,20,SPA2,2021-04-25,Oviedo,Girona,0,1,-1,L
113582,20,SPA2,2021-04-25,Mirandes,Almeria,1,1,0,D
113583,20,SPA2,2021-04-25,Alcorcon,Leganes,1,2,-1,L
113584,20,SPA2,2021-04-25,Tenerife,Castellon,1,1,0,D
113585,20,SPA2,2021-04-26,Vallecano,Albacete,2,2,0,D
113586,20,SPA2,2021-04-26,Sabadell,Mallorca,1,0,1,W
113587,20,SPA2,2021-04-30,Lugo,Zaragoza,2,2,0,D
113588,20,SPA2,2021-05-01,Girona,Tenerife,1,0,1,W
113589,20,SPA2,2021-05-01,Mallorca,Mirandes,2,1,1,W
113590,20,SPA2,2021-05-01,Almeria,Oviedo,2,2,0,D
113591,20,SPA2,2021-05-02,Fuenlabrada,Cartagena,2,1,1,W
113592,20,SPA2,2021-05-02,Espanyol Barcelona,Malaga,3,0,3,W
113593,20,SPA2,2021-05-02,Castellon,Logrones,0,0,0,D
113594,20,SPA2,2021-05-02,Leganes,Sporting Gijon,0,0,0,D
113595,20,SPA2,2021-05-02,Las Palmas,Ponferradina,2,0,2,W
113596,20,SPA2,2021-05-03,Sabadell,Vallecano,2,0,2,W
113597,20,SPA2,2021-05-03,Albacete,Alcorcon,0,1,-1,L
113598,20,SPA2,2021-05-07,Tenerife,Almeria,0,1,-1,L
113599,20,SPA2,2021-05-08,Zaragoza,Espanyol Barcelona,0,0,0,D
113600,20,SPA2,2021-05-08,Ponferradina,Albacete,0,1,-1,L
113601,20,SPA2,2021-05-08,Alcorcon,Las Palmas,0,0,0,D
113602,20,SPA2,2021-05-08,Malaga,Mallorca,1,1,0,D
113603,20,SPA2,2021-05-09,Mirandes,Fuenlabrada,2,1,1,W
113604,20,SPA2,2021-05-09,Oviedo,Sabadell,2,1,1,W
113605,20,SPA2,2021-05-09,Cartagena,Castellon,1,0,1,W
113606,20,SPA2,2021-05-09,Logrones,Girona,1,4,-3,L
113607,20,SPA2,2021-05-10,Vallecano,Leganes,1,1,0,D
113608,20,SPA2,2021-05-10,Sporting Gijon,Lugo,1,0,1,W
113609,20,SPA2,2021-05-14,Espanyol Barcelona,Cartagena,0,2,-2,L
113610,20,SPA2,2021-05-15,Castellon,Ponferradina,0,2,-2,L
113611,20,SPA2,2021-05-15,Lugo,Mirandes,2,1,1,W
113612,20,SPA2,2021-05-15,Almeria,Albacete,1,1,0,D
113613,20,SPA2,2021-05-15,Las Palmas,Zaragoza,0,2,-2,L
113614,20,SPA2,2021-05-16,Sabadell,Tenerife,0,2,-2,L
113615,20,SPA2,2021-05-16,Fuenlabrada,Vallecano,1,2,-1,L
113616,20,SPA2,2021-05-16,Mallorca,Alcorcon,2,0,2,W
113617,20,SPA2,2021-05-16,Leganes,Logrones,3,0,3,W
113618,20,SPA2,2021-05-17,Oviedo,Malaga,1,0,1,W
113619,20,SPA2,2021-05-17,Girona,Sporting Gijon,1,0,1,W
113620,20,SPA2,2021-05-18,Cartagena,Almeria,3,2,1,W
113621,20,SPA2,2021-05-18,Albacete,Lugo,1,1,0,D
113622,20,SPA2,2021-05-18,Ponferradina,Espanyol Barcelona,1,4,-3,L
113623,20,SPA2,2021-05-19,Alcorcon,Sabadell,2,0,2,W
113624,20,SPA2,2021-05-19,Logrones,Fuenlabrada,1,0,1,W
113625,20,SPA2,2021-05-19,Mirandes,Leganes,0,0,0,D
113626,20,SPA2,2021-05-19,Tenerife,Mallorca,0,1,-1,L
113627,20,SPA2,2021-05-20,Malaga,Girona,0,1,-1,L
113628,20,SPA2,2021-05-20,Sporting Gijon,Las Palmas,1,0,1,W
113629,20,SPA2,2021-05-20,Vallecano,Oviedo,4,1,3,W
113630,20,SPA2,2021-05-20,Zaragoza,Castellon,3,0,3,W
113631,20,SPA2,2021-05-23,Espanyol Barcelona,Tenerife,1,1,0,D
113632,20,SPA2,2021-05-23,Mallorca,Zaragoza,2,1,1,W
113633,20,SPA2,2021-05-24,Oviedo,Mirandes,1,1,0,D
113634,20,SPA2,2021-05-24,Castellon,Vallecano,0,2,-2,L
113635,20,SPA2,2021-05-24,Leganes,Malaga,1,0,1,W
113636,20,SPA2,2021-05-24,Lugo,Cartagena,2,1,1,W
113637,20,SPA2,2021-05-24,Girona,Alcorcon,1,0,1,W
113638,20,SPA2,2021-05-24,Fuenlabrada,Sporting Gijon,0,0,0,D
113639,20,SPA2,2021-05-24,Sabadell,Ponferradina,2,0,2,W
113640,20,SPA2,2021-05-24,Almeria,Logrones,2,1,1,W
113641,20,SPA2,2021-05-24,Las Palmas,Albacete,3,2,1,W
113642,20,SPA2,2021-05-29,Tenerife,Oviedo,2,2,0,D
113643,20,SPA2,2021-05-30,Albacete,Fuenlabrada,1,2,-1,L
113644,20,SPA2,2021-05-30,Alcorcon,Espanyol Barcelona,1,0,1,W
113645,20,SPA2,2021-05-30,Mirandes,Sabadell,0,2,-2,L
113646,20,SPA2,2021-05-30,Cartagena,Girona,1,1,0,D
113647,20,SPA2,2021-05-30,Malaga,Castellon,3,0,3,W
113648,20,SPA2,2021-05-30,Vallecano,Lugo,0,1,-1,L
113649,20,SPA2,2021-05-30,Zaragoza,Leganes,0,5,-5,L
113650,20,SPA2,2021-05-30,Ponferradina,Mallorca,2,2,0,D
113651,20,SPA2,2021-05-30,Sporting Gijon,Almeria,0,2,-2,L
113652,20,SPA2,2021-05-30,Logrones,Las Palmas,0,1,-1,L
113653,21,SPA2,2021-08-13,Huesca,Eibar,2,0,2,W
113654,21,SPA2,2021-08-13,Zaragoza,Ibiza,0,0,0,D
113655,21,SPA2,2021-08-14,Real Sociedad B,Leganes,1,0,1,W
113656,21,SPA2,2021-08-14,Girona,Amorebieta,2,0,2,W
113657,21,SPA2,2021-08-14,Ponferradina,Alcorcon,1,0,1,W
113658,21,SPA2,2021-08-15,Sporting Gijon,Burgos,1,0,1,W
113659,21,SPA2,2021-08-15,Oviedo,Lugo,2,2,0,D
113660,21,SPA2,2021-08-15,Fuenlabrada,Tenerife,1,2,-1,L
113661,21,SPA2,2021-08-15,Las Palmas,Valladolid,1,1,0,D
113662,21,SPA2,2021-08-16,Malaga,Mirandes,0,0,0,D
113663,21,SPA2,2021-08-16,Cartagena,Almeria,1,3,-2,L
113664,21,SPA2,2021-08-20,Valladolid,Zaragoza,2,0,2,W
113665,21,SPA2,2021-08-20,Almeria,Oviedo,2,1,1,W
113666,21,SPA2,2021-08-21,Lugo,Real Sociedad B,0,0,0,D
113667,21,SPA2,2021-08-21,Tenerife,Sporting Gijon,0,0,0,D
113668,21,SPA2,2021-08-21,Alcorcon,Fuenlabrada,0,2,-2,L
113669,21,SPA2,2021-08-22,Ibiza,Malaga,2,2,0,D
113670,21,SPA2,2021-08-22,Girona,Las Palmas,0,0,0,D
113671,21,SPA2,2021-08-22,Eibar,Ponferradina,0,1,-1,L
113672,21,SPA2,2021-08-22,Huesca,Cartagena,2,0,2,W
113673,21,SPA2,2021-08-23,Mirandes,Amorebieta,2,0,2,W
113674,21,SPA2,2021-08-23,Leganes,Burgos,0,0,0,D
113675,21,SPA2,2021-08-27,Las Palmas,Huesca,2,1,1,W
113676,21,SPA2,2021-08-27,Malaga,Alcorcon,1,0,1,W
113677,21,SPA2,2021-08-28,Sporting Gijon,Mirandes,2,1,1,W
113678,21,SPA2,2021-08-28,Leganes,Ibiza,1,2,-1,L
113679,21,SPA2,2021-08-28,Oviedo,Tenerife,0,0,0,D
113680,21,SPA2,2021-08-28,Ponferradina,Girona,2,1,1,W
113681,21,SPA2,2021-08-29,Amorebieta,Almeria,2,1,1,W
113682,21,SPA2,2021-08-29,Lugo,Valladolid,0,2,-2,L
113683,21,SPA2,2021-08-29,Real Sociedad B,Fuenlabrada,0,0,0,D
113684,21,SPA2,2021-08-29,Burgos,Eibar,0,1,-1,L
113685,21,SPA2,2021-08-30,Zaragoza,Cartagena,0,1,-1,L
113686,21,SPA2,2021-09-03,Girona,Sporting Gijon,1,2,-1,L
113687,21,SPA2,2021-09-04,Eibar,Leganes,1,1,0,D
113688,21,SPA2,2021-09-04,Tenerife,Ponferradina,2,0,2,W
113689,21,SPA2,2021-09-04,Cartagena,Real Sociedad B,1,0,1,W
113690,21,SPA2,2021-09-04,Fuenlabrada,Lugo,1,1,0,D
113691,21,SPA2,2021-09-04,Almeria,Malaga,2,0,2,W
113692,21,SPA2,2021-09-05,Burgos,Valladolid,3,0,3,W
113693,21,SPA2,2021-09-05,Ibiza,Amorebieta,1,1,0,D
113694,21,SPA2,2021-09-05,Alcorcon,Zaragoza,1,2,-1,L
113695,21,SPA2,2021-09-05,Mirandes,Las Palmas,4,2,2,W
113696,21,SPA2,2021-09-06,Huesca,Oviedo,1,2,-1,L
113697,21,SPA2,2021-09-10,Sporting Gijon,Leganes,2,1,1,W
113698,21,SPA2,2021-09-11,Amorebieta,Burgos,2,2,0,D
113699,21,SPA2,2021-09-11,Real Sociedad B,Eibar,2,3,-1,L
113700,21,SPA2,2021-09-11,Las Palmas,Ibiza,1,1,0,D
113701,21,SPA2,2021-09-11,Mirandes,Alcorcon,1,3,-2,L
113702,21,SPA2,2021-09-12,Oviedo,Cartagena,2,0,2,W
113703,21,SPA2,2021-09-12,Valladolid,Tenerife,0,2,-2,L
113704,21,SPA2,2021-09-12,Ponferradina,Almeria,1,0,1,W
113705,21,SPA2,2021-09-12,Fuenlabrada,Zaragoza,1,1,0,D
113706,21,SPA2,2021-09-12,Malaga,Girona,2,0,2,W
113707,21,SPA2,2021-09-13,Lugo,Huesca,3,2,1,W
113708,21,SPA2,2021-09-17,Alcorcon,Almeria,0,4,-4,L
113709,21,SPA2,2021-09-18,Ibiza,Oviedo,1,1,0,D
113710,21,SPA2,2021-09-18,Leganes,Amorebieta,1,0,1,W
113711,21,SPA2,2021-09-18,Zaragoza,Real Sociedad B,1,1,0,D
113712,21,SPA2,2021-09-18,Girona,Valladolid,1,0,1,W
113713,21,SPA2,2021-09-18,Cartagena,Lugo,2,1,1,W
113714,21,SPA2,2021-09-19,Huesca,Fuenlabrada,0,0,0,D
113715,21,SPA2,2021-09-19,Ponferradina,Malaga,4,0,4,W
113716,21,SPA2,2021-09-19,Tenerife,Mirandes,1,2,-1,L
113717,21,SPA2,2021-09-19,Eibar,Sporting Gijon,3,2,1,W
113718,21,SPA2,2021-09-20,Burgos,Las Palmas,0,0,0,D
113719,21,SPA2,2021-09-24,Real Sociedad B,Huesca,0,2,-2,L
113720,21,SPA2,2021-09-24,Almeria,Tenerife,3,1,2,W
113721,21,SPA2,2021-09-25,Ibiza,Burgos,2,0,2,W
113722,21,SPA2,2021-09-25,Amorebieta,Eibar,1,1,0,D
113723,21,SPA2,2021-09-25,Las Palmas,Ponferradina,2,1,1,W
113724,21,SPA2,2021-09-26,Mirandes,Leganes,1,2,-1,L
113725,21,SPA2,2021-09-26,Sporting Gijon,Malaga,2,1,1,W
113726,21,SPA2,2021-09-26,Oviedo,Girona,0,0,0,D
113727,21,SPA2,2021-09-26,Lugo,Zaragoza,1,1,0,D
113728,21,SPA2,2021-09-26,Valladolid,Alcorcon,2,0,2,W
113729,21,SPA2,2021-09-27,Fuenlabrada,Cartagena,2,1,1,W
113730,21,SPA2,2021-10-01,Ponferradina,Valladolid,2,2,0,D
113731,21,SPA2,2021-10-02,Amorebieta,Sporting Gijon,1,1,0,D
113732,21,SPA2,2021-10-02,Huesca,Tenerife,1,2,-1,L
113733,21,SPA2,2021-10-02,Zaragoza,Oviedo,0,0,0,D
113734,21,SPA2,2021-10-02,Alcorcon,Real Sociedad B,1,4,-3,L
113735,21,SPA2,2021-10-03,Eibar,Ibiza,3,1,2,W
113736,21,SPA2,2021-10-03,Malaga,Fuenlabrada,1,0,1,W
113737,21,SPA2,2021-10-03,Burgos,Mirandes,1,0,1,W
113738,21,SPA2,2021-10-03,Las Palmas,Cartagena,4,1,3,W
113739,21,SPA2,2021-10-03,Leganes,Lugo,1,1,0,D
113740,21,SPA2,2021-10-04,Girona,Almeria,1,2,-1,L
113741,21,SPA2,2021-10-08,Valladolid,Malaga,1,1,0,D
113742,21,SPA2,2021-10-09,Lugo,Girona,1,0,1,W
113743,21,SPA2,2021-10-09,Mirandes,Eibar,3,3,0,D
113744,21,SPA2,2021-10-09,Almeria,Las Palmas,1,1,0,D
113745,21,SPA2,2021-10-09,Oviedo,Sporting Gijon,1,1,0,D
113746,21,SPA2,2021-10-10,Real Sociedad B,Ponferradina,1,1,0,D
113747,21,SPA2,2021-10-10,Cartagena,Ibiza,5,1,4,W
113748,21,SPA2,2021-10-10,Alcorcon,Burgos,1,0,1,W
113749,21,SPA2,2021-10-10,Tenerife,Amorebieta,2,1,1,W
113750,21,SPA2,2021-10-10,Fuenlabrada,Leganes,2,1,1,W
113751,21,SPA2,2021-10-11,Zaragoza,Huesca,0,0,0,D
113752,21,SPA2,2021-10-15,Eibar,Almeria,1,0,1,W
113753,21,SPA2,2021-10-16,Amorebieta,Cartagena,2,3,-1,L
113754,21,SPA2,2021-10-16,Girona,Huesca,1,3,-2,L
113755,21,SPA2,2021-10-16,Las Palmas,Tenerife,2,1,1,W
113756,21,SPA2,2021-10-16,Malaga,Zaragoza,1,1,0,D
113757,21,SPA2,2021-10-16,Sporting Gijon,Alcorcon,1,0,1,W
113758,21,SPA2,2021-10-17,Ibiza,Mirandes,0,2,-2,L
113759,21,SPA2,2021-10-17,Leganes,Valladolid,0,2,-2,L
113760,21,SPA2,2021-10-17,Burgos,Lugo,1,1,0,D
113761,21,SPA2,2021-10-17,Real Sociedad B,Oviedo,1,1,0,D
113762,21,SPA2,2021-10-17,Ponferradina,Fuenlabrada,0,0,0,D
113763,21,SPA2,2021-10-19,Cartagena,Sporting Gijon,1,0,1,W
113764,21,SPA2,2021-10-19,Huesca,Malaga,0,0,0,D
113765,21,SPA2,2021-10-19,Tenerife,Eibar,0,1,-1,L
113766,21,SPA2,2021-10-20,Fuenlabrada,Amorebieta,0,0,0,D
113767,21,SPA2,2021-10-20,Valladolid,Ibiza,1,1,0,D
113768,21,SPA2,2021-10-20,Alcorcon,Leganes,3,3,0,D
113769,21,SPA2,2021-10-20,Lugo,Las Palmas,2,0,2,W
113770,21,SPA2,2021-10-21,Almeria,Real Sociedad B,3,1,2,W
113771,21,SPA2,2021-10-21,Zaragoza,Ponferradina,1,1,0,D
113772,21,SPA2,2021-10-21,Mirandes,Girona,1,2,-1,L
113773,21,SPA2,2021-10-21,Oviedo,Burgos,1,3,-2,L
113774,21,SPA2,2021-10-22,Eibar,Cartagena,2,1,1,W
113775,21,SPA2,2021-10-23,Ibiza,Fuenlabrada,3,1,2,W
113776,21,SPA2,2021-10-23,Sporting Gijon,Valladolid,1,2,-1,L
113777,21,SPA2,2021-10-23,Malaga,Lugo,1,0,1,W
113778,21,SPA2,2021-10-23,Leganes,Tenerife,1,2,-1,L
113779,21,SPA2,2021-10-24,Amorebieta,Real Sociedad B,1,2,-1,L
113780,21,SPA2,2021-10-24,Mirandes,Almeria,1,4,-3,L
113781,21,SPA2,2021-10-24,Burgos,Huesca,3,1,2,W
113782,21,SPA2,2021-10-24,Ponferradina,Oviedo,1,2,-1,L
113783,21,SPA2,2021-10-24,Las Palmas,Alcorcon,3,0,3,W
113784,21,SPA2,2021-10-25,Girona,Zaragoza,1,1,0,D
113785,21,SPA2,2021-10-29,Real Sociedad B,Las Palmas,0,1,-1,L
113786,21,SPA2,2021-10-29,Almeria,Leganes,1,0,1,W
113787,21,SPA2,2021-10-30,Huesca,Amorebieta,1,1,0,D
113788,21,SPA2,2021-10-30,Lugo,Sporting Gijon,1,1,0,D
113789,21,SPA2,2021-10-30,Cartagena,Ponferradina,0,1,-1,L
113790,21,SPA2,2021-10-31,Fuenlabrada,Girona,1,2,-1,L
113791,21,SPA2,2021-10-31,Oviedo,Malaga,2,1,1,W
113792,21,SPA2,2021-10-31,Valladolid,Eibar,2,0,2,W
113793,21,SPA2,2021-10-31,Zaragoza,Mirandes,1,1,0,D
113794,21,SPA2,2021-11-01,Alcorcon,Ibiza,0,2,-2,L
113795,21,SPA2,2021-11-01,Tenerife,Burgos,4,0,4,W
113796,21,SPA2,2021-11-02,Ponferradina,Huesca,1,1,0,D
113797,21,SPA2,2021-11-02,Sporting Gijon,Almeria,0,1,-1,L
113798,21,SPA2,2021-11-02,Leganes,Cartagena,1,1,0,D
113799,21,SPA2,2021-11-03,Amorebieta,Valladolid,4,1,3,W
113800,21,SPA2,2021-11-03,Mirandes,Lugo,3,2,1,W
113801,21,SPA2,2021-11-03,Eibar,Oviedo,1,0,1,W
113802,21,SPA2,2021-11-03,Las Palmas,Fuenlabrada,2,1,1,W
113803,21,SPA2,2021-11-04,Burgos,Zaragoza,0,1,-1,L
113804,21,SPA2,2021-11-04,Girona,Alcorcon,3,1,2,W
113805,21,SPA2,2021-11-04,Malaga,Real Sociedad B,2,1,1,W
113806,21,SPA2,2021-11-04,Ibiza,Tenerife,0,0,0,D
113807,21,SPA2,2021-11-05,Huesca,Leganes,0,2,-2,L
113808,21,SPA2,2021-11-06,Lugo,Ponferradina,1,2,-1,L
113809,21,SPA2,2021-11-06,Oviedo,Las Palmas,1,1,0,D
113810,21,SPA2,2021-11-06,Valladolid,Mirandes,3,1,2,W
113811,21,SPA2,2021-11-06,Fuenlabrada,Eibar,0,0,0,D
113812,21,SPA2,2021-11-07,Alcorcon,Amorebieta,2,2,0,D
113813,21,SPA2,2021-11-07,Zaragoza,Sporting Gijon,2,0,2,W
