,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
178564,20,SWE1,2020-07-06,Ostersunds FK,Mjallby AIF,0,1,-1,L
178565,20,SWE1,2020-07-06,Varberg,Kalmar FF,1,0,1,W
178566,20,SWE1,2020-07-11,Falkenbergs,Ostersunds FK,0,1,-1,L
178567,20,SWE1,2020-07-11,Hammarby IF,Sirius,0,0,0,D
178568,20,SWE1,2020-07-12,Helsingborgs IF,AIK Solna,2,0,2,W
178569,20,SWE1,2020-07-12,Orebro SK,Varberg,1,0,1,W
178570,20,SWE1,2020-07-12,IFK Goteborg,Djurgardens,1,2,-1,L
178571,20,SWE1,2020-07-12,Mjallby AIF,Hacken,3,1,2,W
178572,20,SWE1,2020-07-13,Kalmar FF,IF Elfsborg,1,2,-1,L
178573,20,SWE1,2020-07-13,Malmo FF,IFK Norrkoping,1,1,0,D
178574,20,SWE1,2020-07-15,IFK Goteborg,Helsingborgs IF,1,1,0,D
178575,20,SWE1,2020-07-15,AIK Solna,Sirius,1,0,1,W
178576,20,SWE1,2020-07-15,Djurgardens,Falkenbergs,1,0,1,W
178577,20,SWE1,2020-07-16,Hacken,IF Elfsborg,6,0,6,W
178578,20,SWE1,2020-07-16,IFK Norrkoping,Orebro SK,2,0,2,W
178579,20,SWE1,2020-07-16,Kalmar FF,Hammarby IF,1,2,-1,L
178580,20,SWE1,2020-07-16,Ostersunds FK,Malmo FF,1,2,-1,L
178581,20,SWE1,2020-07-16,Varberg,Mjallby AIF,1,0,1,W
178582,20,SWE1,2020-07-19,Sirius,IFK Norrkoping,4,2,2,W
178583,20,SWE1,2020-07-19,Malmo FF,Kalmar FF,2,1,1,W
178584,20,SWE1,2020-07-19,Varberg,AIK Solna,2,2,0,D
178585,20,SWE1,2020-07-19,Falkenbergs,Helsingborgs IF,2,2,0,D
178586,20,SWE1,2020-07-19,IF Elfsborg,Djurgardens,1,0,1,W
178587,20,SWE1,2020-07-19,Ostersunds FK,Hacken,2,2,0,D
178588,20,SWE1,2020-07-20,Hammarby IF,IFK Goteborg,1,1,0,D
178589,20,SWE1,2020-07-20,Orebro SK,Mjallby AIF,3,1,2,W
178590,20,SWE1,2020-07-22,Hacken,AIK Solna,4,0,4,W
178591,20,SWE1,2020-07-22,Djurgardens,Ostersunds FK,0,0,0,D
178592,20,SWE1,2020-07-22,IFK Norrkoping,Varberg,2,0,2,W
178593,20,SWE1,2020-07-23,Helsingborgs IF,Orebro SK,1,1,0,D
178594,20,SWE1,2020-07-23,IFK Goteborg,Falkenbergs,2,2,0,D
178595,20,SWE1,2020-07-23,Kalmar FF,Sirius,1,1,0,D
178596,20,SWE1,2020-07-23,Malmo FF,Hammarby IF,3,0,3,W
178597,20,SWE1,2020-07-23,Mjallby AIF,IF Elfsborg,0,5,-5,L
178598,20,SWE1,2020-07-26,Hacken,IFK Goteborg,0,0,0,D
178599,20,SWE1,2020-07-26,Falkenbergs,IFK Norrkoping,3,3,0,D
178600,20,SWE1,2020-07-26,IF Elfsborg,Varberg,3,3,0,D
178601,20,SWE1,2020-07-26,AIK Solna,Djurgardens,0,1,-1,L
178602,20,SWE1,2020-07-26,Sirius,Malmo FF,2,5,-3,L
178603,20,SWE1,2020-07-27,Hammarby IF,Orebro SK,3,0,3,W
178604,20,SWE1,2020-07-27,Mjallby AIF,Kalmar FF,2,2,0,D
178605,20,SWE1,2020-07-27,Ostersunds FK,Helsingborgs IF,0,0,0,D
178606,20,SWE1,2020-08-01,Djurgardens,Hacken,3,1,2,W
178607,20,SWE1,2020-08-01,Orebro SK,Falkenbergs,1,2,-1,L
178608,20,SWE1,2020-08-02,Helsingborgs IF,Hammarby IF,1,1,0,D
178609,20,SWE1,2020-08-02,IFK Goteborg,Malmo FF,0,3,-3,L
178610,20,SWE1,2020-08-02,Varberg,Ostersunds FK,1,1,0,D
178611,20,SWE1,2020-08-02,Kalmar FF,AIK Solna,0,0,0,D
178612,20,SWE1,2020-08-03,IF Elfsborg,Sirius,3,3,0,D
178613,20,SWE1,2020-08-03,IFK Norrkoping,Mjallby AIF,1,1,0,D
178614,20,SWE1,2020-08-05,Hammarby IF,Falkenbergs,1,1,0,D
178615,20,SWE1,2020-08-05,Malmo FF,Helsingborgs IF,4,1,3,W
178616,20,SWE1,2020-08-05,Varberg,Djurgardens,1,2,-1,L
178617,20,SWE1,2020-08-06,AIK Solna,IF Elfsborg,1,2,-1,L
178618,20,SWE1,2020-08-06,Hacken,IFK Norrkoping,2,1,1,W
178619,20,SWE1,2020-08-06,IFK Goteborg,Ostersunds FK,2,2,0,D
178620,20,SWE1,2020-08-06,Kalmar FF,Orebro SK,0,3,-3,L
178621,20,SWE1,2020-08-06,Mjallby AIF,Sirius,1,1,0,D
178622,20,SWE1,2020-08-09,Hacken,Kalmar FF,0,2,-2,L
178623,20,SWE1,2020-08-09,Falkenbergs,Malmo FF,0,1,-1,L
178624,20,SWE1,2020-08-09,Orebro SK,IFK Goteborg,1,1,0,D
178625,20,SWE1,2020-08-09,Djurgardens,Hammarby IF,1,2,-1,L
178626,20,SWE1,2020-08-09,Mjallby AIF,AIK Solna,3,1,2,W
178627,20,SWE1,2020-08-09,Ostersunds FK,IF Elfsborg,0,1,-1,L
178628,20,SWE1,2020-08-10,Helsingborgs IF,IFK Norrkoping,3,2,1,W
178629,20,SWE1,2020-08-10,Sirius,Varberg,3,3,0,D
178630,20,SWE1,2020-08-12,Djurgardens,Mjallby AIF,2,1,1,W
178631,20,SWE1,2020-08-12,Malmo FF,Orebro SK,2,1,1,W
178632,20,SWE1,2020-08-13,AIK Solna,Ostersunds FK,0,1,-1,L
178633,20,SWE1,2020-08-13,IF Elfsborg,Falkenbergs,4,2,2,W
178634,20,SWE1,2020-08-13,IFK Norrkoping,Hammarby IF,1,2,-1,L
178635,20,SWE1,2020-08-13,Sirius,Helsingborgs IF,3,1,2,W
178636,20,SWE1,2020-08-13,Kalmar FF,IFK Goteborg,1,1,0,D
178637,20,SWE1,2020-08-13,Varberg,Hacken,1,3,-2,L
178638,20,SWE1,2020-08-15,Orebro SK,Djurgardens,0,3,-3,L
178639,20,SWE1,2020-08-16,Falkenbergs,AIK Solna,1,1,0,D
178640,20,SWE1,2020-08-16,Hammarby IF,IF Elfsborg,2,2,0,D
178641,20,SWE1,2020-08-16,Mjallby AIF,Malmo FF,2,2,0,D
178642,20,SWE1,2020-08-17,Hacken,Varberg,2,1,1,W
178643,20,SWE1,2020-08-17,Helsingborgs IF,Sirius,1,2,-1,L
178644,20,SWE1,2020-08-17,IFK Goteborg,IFK Norrkoping,1,3,-2,L
178645,20,SWE1,2020-08-17,Ostersunds FK,Kalmar FF,2,0,2,W
178646,20,SWE1,2020-08-22,Djurgardens,IFK Goteborg,2,2,0,D
178647,20,SWE1,2020-08-22,Sirius,Hammarby IF,3,1,2,W
178648,20,SWE1,2020-08-23,IF Elfsborg,Ostersunds FK,0,1,-1,L
178649,20,SWE1,2020-08-23,Malmo FF,Falkenbergs,2,1,1,W
178650,20,SWE1,2020-08-23,AIK Solna,Helsingborgs IF,2,0,2,W
178651,20,SWE1,2020-08-23,Varberg,Orebro SK,2,1,1,W
178652,20,SWE1,2020-08-24,IFK Norrkoping,Hacken,0,1,-1,L
178653,20,SWE1,2020-08-24,Kalmar FF,Mjallby AIF,1,4,-3,L
178654,20,SWE1,2020-08-29,Ostersunds FK,Falkenbergs,2,1,1,W
178655,20,SWE1,2020-08-29,Varberg,Sirius,2,0,2,W
178656,20,SWE1,2020-08-30,AIK Solna,Hacken,0,1,-1,L
178657,20,SWE1,2020-08-30,Helsingborgs IF,Djurgardens,3,1,2,W
178658,20,SWE1,2020-08-30,Mjallby AIF,IFK Goteborg,1,1,0,D
178659,20,SWE1,2020-08-30,Malmo FF,IF Elfsborg,1,1,0,D
178660,20,SWE1,2020-08-30,Orebro SK,IFK Norrkoping,4,3,1,W
178661,20,SWE1,2020-08-30,Hammarby IF,Kalmar FF,3,3,0,D
178662,20,SWE1,2020-09-09,Helsingborgs IF,Kalmar FF,1,1,0,D
178663,20,SWE1,2020-09-10,IFK Goteborg,Hammarby IF,0,4,-4,L
178664,20,SWE1,2020-09-10,IFK Norrkoping,Ostersunds FK,2,2,0,D
178665,20,SWE1,2020-09-10,Orebro SK,Malmo FF,3,2,1,W
178666,20,SWE1,2020-09-12,Djurgardens,IF Elfsborg,1,1,0,D
178667,20,SWE1,2020-09-13,Falkenbergs,IFK Goteborg,0,3,-3,L
178668,20,SWE1,2020-09-13,Hammarby IF,Helsingborgs IF,2,2,0,D
178669,20,SWE1,2020-09-13,Malmo FF,AIK Solna,0,0,0,D
178670,20,SWE1,2020-09-13,Mjallby AIF,Varberg,2,3,-1,L
178671,20,SWE1,2020-09-14,Hacken,Sirius,1,1,0,D
178672,20,SWE1,2020-09-14,Kalmar FF,IFK Norrkoping,0,2,-2,L
178673,20,SWE1,2020-09-14,Ostersunds FK,Orebro SK,0,0,0,D
178674,20,SWE1,2020-09-17,Falkenbergs,Varberg,2,0,2,W
178675,20,SWE1,2020-09-17,IF Elfsborg,Mjallby AIF,2,2,0,D
178676,20,SWE1,2020-09-20,AIK Solna,Hammarby IF,3,0,3,W
178677,20,SWE1,2020-09-20,Ostersunds FK,Djurgardens,1,1,0,D
178678,20,SWE1,2020-09-20,IFK Goteborg,Kalmar FF,1,2,-1,L
178679,20,SWE1,2020-09-20,IFK Norrkoping,Malmo FF,1,1,0,D
178680,20,SWE1,2020-09-21,IF Elfsborg,Hacken,1,1,0,D
178681,20,SWE1,2020-09-21,Sirius,Falkenbergs,2,1,1,W
178682,20,SWE1,2020-09-21,Mjallby AIF,Orebro SK,1,0,1,W
178683,20,SWE1,2020-09-21,Varberg,Helsingborgs IF,1,3,-2,L
178684,20,SWE1,2020-09-26,Orebro SK,Sirius,2,1,1,W
178685,20,SWE1,2020-09-27,Falkenbergs,Hammarby IF,1,3,-2,L
178686,20,SWE1,2020-09-27,Helsingborgs IF,Ostersunds FK,0,1,-1,L
178687,20,SWE1,2020-09-27,Malmo FF,Hacken,3,0,3,W
178688,20,SWE1,2020-09-27,Djurgardens,IFK Norrkoping,1,2,-1,L
178689,20,SWE1,2020-09-27,IF Elfsborg,IFK Goteborg,0,0,0,D
178690,20,SWE1,2020-09-28,AIK Solna,Mjallby AIF,1,0,1,W
178691,20,SWE1,2020-09-28,Kalmar FF,Varberg,1,1,0,D
178692,20,SWE1,2020-10-03,Hacken,Falkenbergs,3,0,3,W
178693,20,SWE1,2020-10-03,Orebro SK,IF Elfsborg,3,2,1,W
178694,20,SWE1,2020-10-04,Hammarby IF,Djurgardens,1,1,0,D
178695,20,SWE1,2020-10-04,Mjallby AIF,Helsingborgs IF,3,2,1,W
178696,20,SWE1,2020-10-04,Ostersunds FK,AIK Solna,1,2,-1,L
178697,20,SWE1,2020-10-04,IFK Goteborg,Varberg,1,0,1,W
178698,20,SWE1,2020-10-04,Kalmar FF,Malmo FF,0,4,-4,L
178699,20,SWE1,2020-10-04,IFK Norrkoping,Sirius,1,2,-1,L
178700,20,SWE1,2020-10-17,Falkenbergs,Orebro SK,2,1,1,W
178701,20,SWE1,2020-10-18,Hammarby IF,Mjallby AIF,4,2,2,W
178702,20,SWE1,2020-10-18,IF Elfsborg,Kalmar FF,3,1,2,W
178703,20,SWE1,2020-10-18,Sirius,Ostersunds FK,2,3,-1,L
178704,20,SWE1,2020-10-18,AIK Solna,IFK Goteborg,2,0,2,W
178705,20,SWE1,2020-10-18,Varberg,IFK Norrkoping,1,3,-2,L
178706,20,SWE1,2020-10-19,Djurgardens,Malmo FF,3,2,1,W
178707,20,SWE1,2020-10-19,Helsingborgs IF,Hacken,0,0,0,D
178708,20,SWE1,2020-10-24,Hacken,Mjallby AIF,2,2,0,D
178709,20,SWE1,2020-10-24,Djurgardens,Sirius,4,0,4,W
178710,20,SWE1,2020-10-25,Kalmar FF,Falkenbergs,0,0,0,D
178711,20,SWE1,2020-10-25,Ostersunds FK,Hammarby IF,1,3,-2,L
178712,20,SWE1,2020-10-25,Malmo FF,IFK Goteborg,3,1,2,W
178713,20,SWE1,2020-10-25,Orebro SK,Helsingborgs IF,3,2,1,W
178714,20,SWE1,2020-10-26,IFK Norrkoping,AIK Solna,2,2,0,D
178715,20,SWE1,2020-10-26,Varberg,IF Elfsborg,0,0,0,D
178716,20,SWE1,2020-10-28,Hacken,Djurgardens,0,2,-2,L
178717,20,SWE1,2020-10-29,Sirius,AIK Solna,0,0,0,D
178718,20,SWE1,2020-11-01,IF Elfsborg,IFK Norrkoping,2,1,1,W
178719,20,SWE1,2020-11-01,Sirius,Kalmar FF,2,2,0,D
178720,20,SWE1,2020-11-01,Mjallby AIF,Ostersunds FK,3,0,3,W
178721,20,SWE1,2020-11-01,Falkenbergs,Djurgardens,3,2,1,W
178722,20,SWE1,2020-11-01,Hammarby IF,Hacken,1,1,0,D
178723,20,SWE1,2020-11-01,IFK Goteborg,Orebro SK,0,1,-1,L
178724,20,SWE1,2020-11-02,AIK Solna,Varberg,1,0,1,W
178725,20,SWE1,2020-11-02,Helsingborgs IF,Malmo FF,0,1,-1,L
178726,20,SWE1,2020-11-07,Hacken,Ostersunds FK,2,1,1,W
178727,20,SWE1,2020-11-07,Falkenbergs,IF Elfsborg,1,3,-2,L
178728,20,SWE1,2020-11-07,Mjallby AIF,IFK Norrkoping,2,0,2,W
178729,20,SWE1,2020-11-08,Djurgardens,AIK Solna,0,1,-1,L
178730,20,SWE1,2020-11-08,Orebro SK,Kalmar FF,0,1,-1,L
178731,20,SWE1,2020-11-08,Varberg,Hammarby IF,5,2,3,W
178732,20,SWE1,2020-11-08,Helsingborgs IF,IFK Goteborg,0,1,-1,L
178733,20,SWE1,2020-11-08,Malmo FF,Sirius,4,0,4,W
178734,20,SWE1,2020-11-22,AIK Solna,Orebro SK,0,2,-2,L
178735,20,SWE1,2020-11-22,IF Elfsborg,Helsingborgs IF,2,1,1,W
178736,20,SWE1,2020-11-22,Kalmar FF,Djurgardens,0,3,-3,L
178737,20,SWE1,2020-11-22,Hammarby IF,Malmo FF,2,2,0,D
178738,20,SWE1,2020-11-22,Ostersunds FK,Varberg,0,4,-4,L
178739,20,SWE1,2020-11-23,IFK Goteborg,Hacken,1,1,0,D
178740,20,SWE1,2020-11-23,IFK Norrkoping,Falkenbergs,4,1,3,W
178741,20,SWE1,2020-11-23,Sirius,Mjallby AIF,0,1,-1,L
178742,20,SWE1,2020-11-29,Helsingborgs IF,Falkenbergs,0,0,0,D
178743,20,SWE1,2020-11-29,Ostersunds FK,IFK Goteborg,0,4,-4,L
178744,20,SWE1,2020-11-29,Varberg,Malmo FF,3,2,1,W
178745,20,SWE1,2020-11-29,Hacken,Orebro SK,3,0,3,W
178746,20,SWE1,2020-11-29,Sirius,IF Elfsborg,1,1,0,D
178747,20,SWE1,2020-11-29,Mjallby AIF,Djurgardens,2,1,1,W
178748,20,SWE1,2020-11-30,AIK Solna,Kalmar FF,0,1,-1,L
178749,20,SWE1,2020-11-30,Hammarby IF,IFK Norrkoping,0,1,-1,L
178750,20,SWE1,2020-12-06,Djurgardens,Varberg,1,0,1,W
178751,20,SWE1,2020-12-06,Falkenbergs,Mjallby AIF,2,3,-1,L
178752,20,SWE1,2020-12-06,IF Elfsborg,AIK Solna,2,2,0,D
178753,20,SWE1,2020-12-06,IFK Goteborg,Sirius,2,0,2,W
178754,20,SWE1,2020-12-06,IFK Norrkoping,Helsingborgs IF,3,4,-1,L
178755,20,SWE1,2020-12-06,Kalmar FF,Hacken,0,0,0,D
178756,20,SWE1,2020-12-06,Malmo FF,Ostersunds FK,4,0,4,W
178757,20,SWE1,2020-12-06,Orebro SK,Hammarby IF,2,1,1,W
178758,21,SWE1,2021-04-10,Malmo FF,Hammarby IF,3,2,1,W
178759,21,SWE1,2021-04-10,Orebro SK,IFK Goteborg,0,0,0,D
178760,21,SWE1,2021-04-11,Halmstads BK,Hacken,1,0,1,W
178761,21,SWE1,2021-04-11,Mjallby AIF,Varberg,0,0,0,D
178762,21,SWE1,2021-04-11,IF Elfsborg,Djurgardens,0,2,-2,L
178763,21,SWE1,2021-04-11,IFK Norrkoping,Sirius,1,1,0,D
178764,21,SWE1,2021-04-12,AIK Solna,Degerfors,2,0,2,W
178765,21,SWE1,2021-04-12,Kalmar FF,Ostersunds FK,0,0,0,D
178766,21,SWE1,2021-04-17,Hammarby IF,Mjallby AIF,2,0,2,W
178767,21,SWE1,2021-04-18,Hacken,Malmo FF,1,2,-1,L
178768,21,SWE1,2021-04-18,Degerfors,Kalmar FF,0,1,-1,L
178769,21,SWE1,2021-04-18,Ostersunds FK,Orebro SK,5,0,5,W
178770,21,SWE1,2021-04-18,Djurgardens,IFK Norrkoping,1,0,1,W
178771,21,SWE1,2021-04-18,Sirius,Halmstads BK,1,0,1,W
178772,21,SWE1,2021-04-19,IFK Goteborg,AIK Solna,2,0,2,W
178773,21,SWE1,2021-04-19,Varberg,IF Elfsborg,1,3,-2,L
178774,21,SWE1,2021-04-24,Hacken,Sirius,1,2,-1,L
178775,21,SWE1,2021-04-25,IFK Norrkoping,Halmstads BK,2,1,1,W
178776,21,SWE1,2021-04-25,Kalmar FF,Orebro SK,1,0,1,W
178777,21,SWE1,2021-04-25,Varberg,Djurgardens,1,3,-2,L
178778,21,SWE1,2021-04-25,AIK Solna,Hammarby IF,2,0,2,W
178779,21,SWE1,2021-04-25,Malmo FF,Ostersunds FK,1,1,0,D
178780,21,SWE1,2021-04-26,IF Elfsborg,Mjallby AIF,1,0,1,W
178781,21,SWE1,2021-04-26,IFK Goteborg,Degerfors,2,3,-1,L
178782,21,SWE1,2021-05-01,Sirius,Kalmar FF,1,1,0,D
178783,21,SWE1,2021-05-01,Hammarby IF,Hacken,1,1,0,D
178784,21,SWE1,2021-05-02,Halmstads BK,IFK Goteborg,1,1,0,D
178785,21,SWE1,2021-05-02,Orebro SK,IFK Norrkoping,0,3,-3,L
178786,21,SWE1,2021-05-02,Ostersunds FK,Varberg,1,2,-1,L
178787,21,SWE1,2021-05-02,AIK Solna,IF Elfsborg,1,0,1,W
178788,21,SWE1,2021-05-03,Djurgardens,Malmo FF,3,1,2,W
178789,21,SWE1,2021-05-03,Mjallby AIF,Degerfors,1,0,1,W
178790,21,SWE1,2021-05-08,Hammarby IF,Sirius,3,2,1,W
178791,21,SWE1,2021-05-08,IFK Goteborg,Hacken,1,1,0,D
178792,21,SWE1,2021-05-08,IF Elfsborg,Kalmar FF,2,2,0,D
178793,21,SWE1,2021-05-08,Orebro SK,Halmstads BK,1,0,1,W
178794,21,SWE1,2021-05-09,Degerfors,Djurgardens,2,0,2,W
178795,21,SWE1,2021-05-09,Mjallby AIF,Ostersunds FK,1,0,1,W
178796,21,SWE1,2021-05-09,Malmo FF,Varberg,3,2,1,W
178797,21,SWE1,2021-05-10,IFK Norrkoping,AIK Solna,2,0,2,W
178798,21,SWE1,2021-05-12,Hacken,Orebro SK,2,3,-1,L
178799,21,SWE1,2021-05-12,Djurgardens,Ostersunds FK,2,0,2,W
178800,21,SWE1,2021-05-12,Sirius,IF Elfsborg,0,2,-2,L
178801,21,SWE1,2021-05-12,Kalmar FF,IFK Goteborg,0,0,0,D
178802,21,SWE1,2021-05-12,Varberg,Hammarby IF,1,3,-2,L
178803,21,SWE1,2021-05-13,Halmstads BK,Mjallby AIF,1,1,0,D
178804,21,SWE1,2021-05-13,AIK Solna,Malmo FF,1,1,0,D
178805,21,SWE1,2021-05-13,IFK Norrkoping,Degerfors,1,1,0,D
178806,21,SWE1,2021-05-16,Hammarby IF,Djurgardens,2,2,0,D
178807,21,SWE1,2021-05-17,IF Elfsborg,Halmstads BK,2,3,-1,L
178808,21,SWE1,2021-05-17,IFK Goteborg,Sirius,2,2,0,D
178809,21,SWE1,2021-05-17,Malmo FF,Kalmar FF,3,1,2,W
178810,21,SWE1,2021-05-17,Mjallby AIF,Hacken,1,1,0,D
178811,21,SWE1,2021-05-17,Ostersunds FK,AIK Solna,1,2,-1,L
178812,21,SWE1,2021-05-17,Varberg,IFK Norrkoping,2,1,1,W
178813,21,SWE1,2021-05-18,Degerfors,Orebro SK,3,0,3,W
178814,21,SWE1,2021-05-20,Malmo FF,IF Elfsborg,2,1,1,W
178815,21,SWE1,2021-05-22,AIK Solna,Mjallby AIF,2,2,0,D
178816,21,SWE1,2021-05-22,Ostersunds FK,Sirius,3,0,3,W
178817,21,SWE1,2021-05-23,Halmstads BK,Degerfors,0,0,0,D
178818,21,SWE1,2021-05-23,Kalmar FF,Hammarby IF,2,1,1,W
178819,21,SWE1,2021-05-23,Hacken,Varberg,3,1,2,W
178820,21,SWE1,2021-05-23,Djurgardens,IFK Goteborg,0,0,0,D
178821,21,SWE1,2021-05-24,IF Elfsborg,IFK Norrkoping,1,0,1,W
178822,21,SWE1,2021-05-24,Orebro SK,Malmo FF,1,2,-1,L
178823,21,SWE1,2021-07-03,IFK Norrkoping,Malmo FF,3,2,1,W
178824,21,SWE1,2021-07-03,Degerfors,Ostersunds FK,3,1,2,W
178825,21,SWE1,2021-07-04,Hacken,AIK Solna,2,1,1,W
178826,21,SWE1,2021-07-04,Varberg,Kalmar FF,1,1,0,D
178827,21,SWE1,2021-07-04,Hammarby IF,Halmstads BK,1,1,0,D
178828,21,SWE1,2021-07-04,Sirius,Mjallby AIF,2,1,1,W
178829,21,SWE1,2021-07-05,Djurgardens,Orebro SK,3,0,3,W
178830,21,SWE1,2021-07-05,IFK Goteborg,IF Elfsborg,0,1,-1,L
178831,21,SWE1,2021-07-10,Malmo FF,Sirius,4,0,4,W
178832,21,SWE1,2021-07-10,AIK Solna,Varberg,2,1,1,W
178833,21,SWE1,2021-07-11,Hammarby IF,Degerfors,5,1,4,W
178834,21,SWE1,2021-07-11,Mjallby AIF,IFK Norrkoping,0,1,-1,L
178835,21,SWE1,2021-07-11,IF Elfsborg,Orebro SK,2,1,1,W
178836,21,SWE1,2021-07-11,Ostersunds FK,IFK Goteborg,2,3,-1,L
178837,21,SWE1,2021-07-12,Halmstads BK,Djurgardens,0,0,0,D
178838,21,SWE1,2021-07-12,Kalmar FF,Hacken,2,3,-1,L
178839,21,SWE1,2021-07-17,Degerfors,Malmo FF,0,5,-5,L
178840,21,SWE1,2021-07-17,IF Elfsborg,Ostersunds FK,3,0,3,W
178841,21,SWE1,2021-07-18,IFK Norrkoping,Hacken,0,1,-1,L
178842,21,SWE1,2021-07-18,Orebro SK,Hammarby IF,0,2,-2,L
178843,21,SWE1,2021-07-18,AIK Solna,Kalmar FF,2,0,2,W
178844,21,SWE1,2021-07-18,IFK Goteborg,Mjallby AIF,3,2,1,W
178845,21,SWE1,2021-07-19,Djurgardens,Sirius,5,1,4,W
178846,21,SWE1,2021-07-19,Halmstads BK,Varberg,1,1,0,D
178847,21,SWE1,2021-07-24,Mjallby AIF,Malmo FF,0,2,-2,L
178848,21,SWE1,2021-07-24,Sirius,Degerfors,2,0,2,W
178849,21,SWE1,2021-07-25,Kalmar FF,Djurgardens,0,1,-1,L
178850,21,SWE1,2021-07-25,Hacken,IF Elfsborg,1,1,0,D
178851,21,SWE1,2021-07-25,Hammarby IF,IFK Norrkoping,2,1,1,W
178852,21,SWE1,2021-07-26,Orebro SK,AIK Solna,1,1,0,D
178853,21,SWE1,2021-07-26,Ostersunds FK,Halmstads BK,0,1,-1,L
178854,21,SWE1,2021-07-26,Varberg,IFK Goteborg,2,0,2,W
178855,21,SWE1,2021-07-31,Degerfors,Varberg,1,1,0,D
178856,21,SWE1,2021-08-01,Djurgardens,Hacken,2,1,1,W
178857,21,SWE1,2021-08-01,Kalmar FF,Mjallby AIF,1,0,1,W
178858,21,SWE1,2021-08-01,Ostersunds FK,Hammarby IF,1,1,0,D
178859,21,SWE1,2021-08-02,AIK Solna,Halmstads BK,1,0,1,W
178860,21,SWE1,2021-08-02,IFK Goteborg,IFK Norrkoping,1,2,-1,L
178861,21,SWE1,2021-08-02,Sirius,Orebro SK,1,2,-1,L
178862,21,SWE1,2021-08-07,Halmstads BK,Malmo FF,0,0,0,D
178863,21,SWE1,2021-08-07,Orebro SK,Mjallby AIF,2,2,0,D
178864,21,SWE1,2021-08-08,Hacken,Ostersunds FK,5,0,5,W
178865,21,SWE1,2021-08-08,Djurgardens,AIK Solna,1,4,-3,L
178866,21,SWE1,2021-08-08,IF Elfsborg,Degerfors,3,0,3,W
178867,21,SWE1,2021-08-08,IFK Goteborg,Hammarby IF,0,0,0,D
178868,21,SWE1,2021-08-09,IFK Norrkoping,Kalmar FF,1,2,-1,L
178869,21,SWE1,2021-08-09,Varberg,Sirius,0,0,0,D
178870,21,SWE1,2021-08-14,Malmo FF,IFK Goteborg,2,3,-1,L
178871,21,SWE1,2021-08-14,Kalmar FF,Halmstads BK,1,1,0,D
178872,21,SWE1,2021-08-15,Degerfors,Hacken,3,0,3,W
178873,21,SWE1,2021-08-15,Mjallby AIF,Djurgardens,0,1,-1,L
178874,21,SWE1,2021-08-15,Hammarby IF,IF Elfsborg,0,2,-2,L
178875,21,SWE1,2021-08-15,Ostersunds FK,IFK Norrkoping,1,2,-1,L
178876,21,SWE1,2021-08-16,Sirius,AIK Solna,0,1,-1,L
178877,21,SWE1,2021-08-16,Varberg,Orebro SK,1,0,1,W
178878,21,SWE1,2021-08-21,Malmo FF,Degerfors,3,0,3,W
178879,21,SWE1,2021-08-22,Halmstads BK,IFK Norrkoping,2,1,1,W
178880,21,SWE1,2021-08-22,IF Elfsborg,Hammarby IF,2,2,0,D
178881,21,SWE1,2021-08-22,AIK Solna,Hacken,2,1,1,W
178882,21,SWE1,2021-08-22,Orebro SK,Sirius,1,1,0,D
178883,21,SWE1,2021-08-23,Djurgardens,Mjallby AIF,0,0,0,D
178884,21,SWE1,2021-08-23,IFK Goteborg,Varberg,1,2,-1,L
178885,21,SWE1,2021-08-23,Ostersunds FK,Kalmar FF,0,1,-1,L
178886,21,SWE1,2021-08-28,AIK Solna,Orebro SK,2,0,2,W
178887,21,SWE1,2021-08-28,Degerfors,Mjallby AIF,0,2,-2,L
178888,21,SWE1,2021-08-28,Varberg,Halmstads BK,1,0,1,W
178889,21,SWE1,2021-08-29,Hacken,IFK Goteborg,3,2,1,W
178890,21,SWE1,2021-08-29,IFK Norrkoping,Ostersunds FK,3,0,3,W
178891,21,SWE1,2021-08-29,Sirius,Djurgardens,1,0,1,W
178892,21,SWE1,2021-08-29,Hammarby IF,Malmo FF,2,1,1,W
178893,21,SWE1,2021-08-29,Kalmar FF,IF Elfsborg,0,3,-3,L
178894,21,SWE1,2021-09-11,Sirius,Ostersunds FK,1,0,1,W
178895,21,SWE1,2021-09-11,Malmo FF,IFK Norrkoping,1,1,0,D
178896,21,SWE1,2021-09-12,Djurgardens,Hammarby IF,4,1,3,W
178897,21,SWE1,2021-09-12,Kalmar FF,Degerfors,4,1,3,W
178898,21,SWE1,2021-09-12,IFK Goteborg,Halmstads BK,2,0,2,W
178899,21,SWE1,2021-09-13,IF Elfsborg,Hacken,4,2,2,W
178900,21,SWE1,2021-09-13,Mjallby AIF,AIK Solna,0,0,0,D
178901,21,SWE1,2021-09-13,Orebro SK,Varberg,0,3,-3,L
178902,21,SWE1,2021-09-18,Degerfors,Sirius,1,2,-1,L
178903,21,SWE1,2021-09-18,Malmo FF,Djurgardens,1,1,0,D
178904,21,SWE1,2021-09-18,Hacken,Mjallby AIF,0,0,0,D
178905,21,SWE1,2021-09-19,IFK Norrkoping,Orebro SK,3,0,3,W
178906,21,SWE1,2021-09-19,Ostersunds FK,IF Elfsborg,3,1,2,W
178907,21,SWE1,2021-09-19,Halmstads BK,Kalmar FF,0,1,-1,L
178908,21,SWE1,2021-09-20,AIK Solna,IFK Goteborg,3,1,2,W
