,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
193655,20,GER2,2020-11-07,Bochum,Greuther Furth,0,2,-2,L
193656,20,GER2,2020-11-07,Nurnberg,Fortuna Dusseldorf,1,1,0,D
193657,20,GER2,2020-11-08,Darmstadt 98,Paderborn,0,4,-4,L
193658,20,GER2,2020-11-08,Jahn Regensburg,Osnabruck,2,4,-2,L
193659,20,GER2,2020-11-08,St Pauli,Karlsruher SC,0,3,-3,L
193660,20,GER2,2020-11-09,Holstein Kiel,Hamburger SV,1,1,0,D
193661,20,GER2,2020-11-21,Fortuna Dusseldorf,Sandhausen,1,0,1,W
193662,20,GER2,2020-11-21,Paderborn,St Pauli,2,0,2,W
193663,20,GER2,2020-11-21,Holstein Kiel,Heidenheim,2,2,0,D
193664,20,GER2,2020-11-21,Braunschweig,Karlsruher SC,1,3,-2,L
193665,20,GER2,2020-11-22,Hamburger SV,Bochum,1,3,-2,L
193666,20,GER2,2020-11-22,Erzgebirge Aue,Darmstadt 98,3,0,3,W
193667,20,GER2,2020-11-22,Greuther Furth,Jahn Regensburg,3,1,2,W
193668,20,GER2,2020-11-22,Wurzburger Kickers,Hannover 96,2,1,1,W
193669,20,GER2,2020-11-23,Osnabruck,Nurnberg,1,4,-3,L
193670,20,GER2,2020-11-27,Darmstadt 98,Braunschweig,4,0,4,W
193671,20,GER2,2020-11-27,St Pauli,Osnabruck,0,1,-1,L
193672,20,GER2,2020-11-28,Sandhausen,Erzgebirge Aue,1,4,-3,L
193673,20,GER2,2020-11-28,Jahn Regensburg,Wurzburger Kickers,2,1,1,W
193674,20,GER2,2020-11-28,Karlsruher SC,Paderborn,1,0,1,W
193675,20,GER2,2020-11-29,Heidenheim,Hamburger SV,3,2,1,W
193676,20,GER2,2020-11-29,Hannover 96,Holstein Kiel,0,3,-3,L
193677,20,GER2,2020-11-29,Nurnberg,Greuther Furth,2,3,-1,L
193678,20,GER2,2020-11-30,Bochum,Fortuna Dusseldorf,5,0,5,W
193679,20,GER2,2020-12-04,Fortuna Dusseldorf,Darmstadt 98,3,2,1,W
193680,20,GER2,2020-12-04,Holstein Kiel,Bochum,3,1,2,W
193681,20,GER2,2020-12-05,Hamburger SV,Hannover 96,0,1,-1,L
193682,20,GER2,2020-12-05,Greuther Furth,Heidenheim,0,1,-1,L
193683,20,GER2,2020-12-05,Osnabruck,Karlsruher SC,1,2,-1,L
193684,20,GER2,2020-12-05,Braunschweig,St Pauli,2,1,1,W
193685,20,GER2,2020-12-06,Paderborn,Nurnberg,0,2,-2,L
193686,20,GER2,2020-12-06,Erzgebirge Aue,Jahn Regensburg,0,2,-2,L
193687,20,GER2,2020-12-06,Wurzburger Kickers,Sandhausen,2,3,-1,L
193688,20,GER2,2020-12-11,Bochum,Paderborn,3,0,3,W
193689,20,GER2,2020-12-11,Sandhausen,Greuther Furth,0,3,-3,L
193690,20,GER2,2020-12-12,Heidenheim,Hannover 96,1,0,1,W
193691,20,GER2,2020-12-12,Darmstadt 98,Hamburger SV,1,2,-1,L
193692,20,GER2,2020-12-12,Jahn Regensburg,Holstein Kiel,2,3,-1,L
193693,20,GER2,2020-12-13,St Pauli,Erzgebirge Aue,2,2,0,D
193694,20,GER2,2020-12-13,Karlsruher SC,Fortuna Dusseldorf,1,2,-1,L
193695,20,GER2,2020-12-13,Nurnberg,Wurzburger Kickers,2,1,1,W
193696,20,GER2,2020-12-13,Braunschweig,Osnabruck,0,2,-2,L
193697,20,GER2,2020-12-15,Heidenheim,Jahn Regensburg,0,0,0,D
193698,20,GER2,2020-12-15,Hamburger SV,Sandhausen,4,0,4,W
193699,20,GER2,2020-12-15,Hannover 96,Bochum,2,0,2,W
193700,20,GER2,2020-12-15,Greuther Furth,Darmstadt 98,0,4,-4,L
193701,20,GER2,2020-12-16,Fortuna Dusseldorf,Osnabruck,3,0,3,W
193702,20,GER2,2020-12-16,Paderborn,Braunschweig,2,2,0,D
193703,20,GER2,2020-12-16,Holstein Kiel,Nurnberg,1,0,1,W
193704,20,GER2,2020-12-17,Erzgebirge Aue,Karlsruher SC,4,1,3,W
193705,20,GER2,2020-12-18,Bochum,Heidenheim,3,0,3,W
193706,20,GER2,2020-12-18,Jahn Regensburg,Hannover 96,0,0,0,D
193707,20,GER2,2020-12-19,Darmstadt 98,Wurzburger Kickers,2,0,2,W
193708,20,GER2,2020-12-19,Osnabruck,Paderborn,0,1,-1,L
193709,20,GER2,2020-12-19,Braunschweig,Greuther Furth,0,3,-3,L
193710,20,GER2,2020-12-20,Sandhausen,Holstein Kiel,0,2,-2,L
193711,20,GER2,2020-12-20,St Pauli,Fortuna Dusseldorf,0,3,-3,L
193712,20,GER2,2020-12-20,Nurnberg,Erzgebirge Aue,1,0,1,W
193713,20,GER2,2020-12-21,Karlsruher SC,Hamburger SV,1,2,-1,L
193714,20,GER2,2021-01-02,Heidenheim,Nurnberg,2,0,2,W
193715,20,GER2,2021-01-02,Bochum,Darmstadt 98,2,1,1,W
193716,20,GER2,2021-01-02,Wurzburger Kickers,Karlsruher SC,2,4,-2,L
193717,20,GER2,2021-01-03,Hamburger SV,Jahn Regensburg,3,1,2,W
193718,20,GER2,2021-01-03,Hannover 96,Sandhausen,4,0,4,W
193719,20,GER2,2021-01-03,Erzgebirge Aue,Braunschweig,3,1,2,W
193720,20,GER2,2021-01-03,Greuther Furth,St Pauli,2,1,1,W
193721,20,GER2,2021-01-03,Holstein Kiel,Osnabruck,1,2,-1,L
193722,20,GER2,2021-01-04,Fortuna Dusseldorf,Paderborn,2,1,1,W
193723,20,GER2,2021-01-06,Wurzburger Kickers,St Pauli,1,1,0,D
193724,20,GER2,2021-01-08,Sandhausen,Heidenheim,4,0,4,W
193725,20,GER2,2021-01-08,Karlsruher SC,Greuther Furth,3,2,1,W
193726,20,GER2,2021-01-09,Osnabruck,Wurzburger Kickers,2,3,-1,L
193727,20,GER2,2021-01-09,St Pauli,Holstein Kiel,1,1,0,D
193728,20,GER2,2021-01-09,Nurnberg,Hamburger SV,1,1,0,D
193729,20,GER2,2021-01-10,Paderborn,Erzgebirge Aue,2,1,1,W
193730,20,GER2,2021-01-10,Darmstadt 98,Hannover 96,1,2,-1,L
193731,20,GER2,2021-01-10,Jahn Regensburg,Bochum,0,2,-2,L
193732,20,GER2,2021-01-11,Braunschweig,Fortuna Dusseldorf,0,0,0,D
193733,20,GER2,2021-01-15,Greuther Furth,Paderborn,1,1,0,D
193734,20,GER2,2021-01-15,Wurzburger Kickers,Braunschweig,0,0,0,D
193735,20,GER2,2021-01-16,Hannover 96,St Pauli,2,3,-1,L
193736,20,GER2,2021-01-16,Erzgebirge Aue,Fortuna Dusseldorf,0,3,-3,L
193737,20,GER2,2021-01-16,Bochum,Nurnberg,3,1,2,W
193738,20,GER2,2021-01-17,Heidenheim,Darmstadt 98,3,0,3,W
193739,20,GER2,2021-01-17,Holstein Kiel,Karlsruher SC,2,3,-1,L
193740,20,GER2,2021-01-17,Jahn Regensburg,Sandhausen,3,1,2,W
193741,20,GER2,2021-01-18,Hamburger SV,Osnabruck,5,0,5,W
193742,20,GER2,2021-01-22,Fortuna Dusseldorf,Greuther Furth,3,3,0,D
193743,20,GER2,2021-01-22,Osnabruck,Erzgebirge Aue,0,1,-1,L
193744,20,GER2,2021-01-23,Paderborn,Wurzburger Kickers,1,0,1,W
193745,20,GER2,2021-01-23,Karlsruher SC,Heidenheim,1,1,0,D
193746,20,GER2,2021-01-23,Braunschweig,Hamburger SV,2,4,-2,L
193747,20,GER2,2021-01-24,Darmstadt 98,Holstein Kiel,0,2,-2,L
193748,20,GER2,2021-01-24,Sandhausen,Bochum,1,1,0,D
193749,20,GER2,2021-01-24,St Pauli,Jahn Regensburg,2,0,2,W
193750,20,GER2,2021-01-24,Nurnberg,Hannover 96,2,5,-3,L
193751,20,GER2,2021-01-26,Erzgebirge Aue,Wurzburger Kickers,2,1,1,W
193752,20,GER2,2021-01-26,Fortuna Dusseldorf,Hamburger SV,0,0,0,D
193753,20,GER2,2021-01-26,Braunschweig,Heidenheim,1,0,1,W
193754,20,GER2,2021-01-26,Osnabruck,Greuther Furth,0,1,-1,L
193755,20,GER2,2021-01-27,Darmstadt 98,Sandhausen,2,1,1,W
193756,20,GER2,2021-01-27,Nurnberg,Jahn Regensburg,0,1,-1,L
193757,20,GER2,2021-01-27,Karlsruher SC,Hannover 96,1,0,1,W
193758,20,GER2,2021-01-27,Paderborn,Holstein Kiel,1,1,0,D
193759,20,GER2,2021-01-28,St Pauli,Bochum,2,3,-1,L
193760,20,GER2,2021-01-29,Wurzburger Kickers,Fortuna Dusseldorf,2,1,1,W
193761,20,GER2,2021-01-29,Greuther Furth,Erzgebirge Aue,3,0,3,W
193762,20,GER2,2021-01-30,Hamburger SV,Paderborn,3,1,2,W
193763,20,GER2,2021-01-30,Jahn Regensburg,Darmstadt 98,1,1,0,D
193764,20,GER2,2021-01-30,Holstein Kiel,Braunschweig,3,1,2,W
193765,20,GER2,2021-01-31,Heidenheim,St Pauli,3,4,-1,L
193766,20,GER2,2021-01-31,Bochum,Karlsruher SC,1,2,-1,L
193767,20,GER2,2021-01-31,Sandhausen,Nurnberg,2,0,2,W
193768,20,GER2,2021-02-01,Hannover 96,Osnabruck,1,0,1,W
193769,20,GER2,2021-02-05,Erzgebirge Aue,Hamburger SV,3,3,0,D
193770,20,GER2,2021-02-05,St Pauli,Sandhausen,2,1,1,W
193771,20,GER2,2021-02-06,Braunschweig,Hannover 96,1,2,-1,L
193772,20,GER2,2021-02-06,Osnabruck,Bochum,1,2,-1,L
193773,20,GER2,2021-02-06,Darmstadt 98,Nurnberg,1,2,-1,L
193774,20,GER2,2021-02-07,Karlsruher SC,Jahn Regensburg,0,0,0,D
193775,20,GER2,2021-02-07,Greuther Furth,Wurzburger Kickers,4,1,3,W
193776,20,GER2,2021-02-08,Fortuna Dusseldorf,Holstein Kiel,0,2,-2,L
193777,20,GER2,2021-02-12,Hannover 96,Paderborn,0,0,0,D
193778,20,GER2,2021-02-12,Holstein Kiel,Wurzburger Kickers,1,0,1,W
193779,20,GER2,2021-02-13,Jahn Regensburg,Fortuna Dusseldorf,1,1,0,D
193780,20,GER2,2021-02-13,Heidenheim,Erzgebirge Aue,2,0,2,W
193781,20,GER2,2021-02-13,Hamburger SV,Greuther Furth,0,0,0,D
193782,20,GER2,2021-02-13,Sandhausen,Karlsruher SC,2,3,-1,L
193783,20,GER2,2021-02-14,Darmstadt 98,Osnabruck,1,0,1,W
193784,20,GER2,2021-02-14,Nurnberg,St Pauli,1,2,-1,L
193785,20,GER2,2021-02-14,Bochum,Braunschweig,2,0,2,W
193786,20,GER2,2021-02-19,Erzgebirge Aue,Bochum,1,0,1,W
193787,20,GER2,2021-02-19,Braunschweig,Jahn Regensburg,2,0,2,W
193788,20,GER2,2021-02-20,Osnabruck,Heidenheim,1,2,-1,L
193789,20,GER2,2021-02-20,St Pauli,Darmstadt 98,3,2,1,W
193790,20,GER2,2021-02-20,Paderborn,Sandhausen,2,1,1,W
193791,20,GER2,2021-02-21,Wurzburger Kickers,Hamburger SV,3,2,1,W
193792,20,GER2,2021-02-21,Fortuna Dusseldorf,Hannover 96,3,2,1,W
193793,20,GER2,2021-02-21,Karlsruher SC,Nurnberg,0,1,-1,L
193794,20,GER2,2021-02-22,Greuther Furth,Holstein Kiel,2,1,1,W
193795,20,GER2,2021-02-23,Paderborn,Heidenheim,2,2,0,D
193796,20,GER2,2021-02-26,Jahn Regensburg,Paderborn,1,0,1,W
193797,20,GER2,2021-02-26,Darmstadt 98,Karlsruher SC,0,1,-1,L
193798,20,GER2,2021-02-27,Holstein Kiel,Erzgebirge Aue,1,0,1,W
193799,20,GER2,2021-02-27,Hannover 96,Greuther Furth,2,2,0,D
193800,20,GER2,2021-02-27,Bochum,Wurzburger Kickers,3,0,3,W
193801,20,GER2,2021-02-28,Heidenheim,Fortuna Dusseldorf,3,2,1,W
193802,20,GER2,2021-02-28,Sandhausen,Osnabruck,3,0,3,W
193803,20,GER2,2021-02-28,Nurnberg,Braunschweig,0,0,0,D
193804,20,GER2,2021-03-01,St Pauli,Hamburger SV,1,0,1,W
193805,20,GER2,2021-03-05,Wurzburger Kickers,Heidenheim,1,2,-1,L
193806,20,GER2,2021-03-05,Paderborn,Darmstadt 98,2,3,-1,L
193807,20,GER2,2021-03-06,Erzgebirge Aue,Hannover 96,1,1,0,D
193808,20,GER2,2021-03-06,Greuther Furth,Bochum,1,2,-1,L
193809,20,GER2,2021-03-06,Karlsruher SC,St Pauli,0,0,0,D
193810,20,GER2,2021-03-07,Braunschweig,Sandhausen,1,0,1,W
193811,20,GER2,2021-03-07,Fortuna Dusseldorf,Nurnberg,3,1,2,W
193812,20,GER2,2021-03-08,Hamburger SV,Holstein Kiel,1,1,0,D
193813,20,GER2,2021-03-12,Bochum,Hamburger SV,0,2,-2,L
193814,20,GER2,2021-03-13,Sandhausen,Fortuna Dusseldorf,0,0,0,D
193815,20,GER2,2021-03-13,Darmstadt 98,Erzgebirge Aue,4,1,3,W
193816,20,GER2,2021-03-14,Nurnberg,Osnabruck,1,1,0,D
193817,20,GER2,2021-03-14,Karlsruher SC,Braunschweig,0,0,0,D
193818,20,GER2,2021-03-15,St Pauli,Paderborn,0,2,-2,L
193819,20,GER2,2021-03-17,Jahn Regensburg,Greuther Furth,1,2,-1,L
193820,20,GER2,2021-03-19,Paderborn,Karlsruher SC,2,2,0,D
193821,20,GER2,2021-03-20,Hamburger SV,Heidenheim,2,0,2,W
193822,20,GER2,2021-03-20,Braunschweig,Darmstadt 98,1,1,0,D
193823,20,GER2,2021-03-20,Erzgebirge Aue,Sandhausen,2,0,2,W
193824,20,GER2,2021-03-21,Wurzburger Kickers,Jahn Regensburg,1,1,0,D
193825,20,GER2,2021-03-21,Osnabruck,St Pauli,1,2,-1,L
193826,20,GER2,2021-03-21,Greuther Furth,Nurnberg,2,2,0,D
193827,20,GER2,2021-03-22,Fortuna Dusseldorf,Bochum,0,3,-3,L
193828,20,GER2,2021-04-03,Heidenheim,Greuther Furth,0,1,-1,L
193829,20,GER2,2021-04-03,Bochum,Holstein Kiel,2,1,1,W
193830,20,GER2,2021-04-03,Karlsruher SC,Osnabruck,0,1,-1,L
193831,20,GER2,2021-04-04,Darmstadt 98,Fortuna Dusseldorf,1,2,-1,L
193832,20,GER2,2021-04-04,Nurnberg,Paderborn,2,1,1,W
193833,20,GER2,2021-04-04,Hannover 96,Hamburger SV,3,3,0,D
193834,20,GER2,2021-04-04,Jahn Regensburg,Erzgebirge Aue,1,1,0,D
193835,20,GER2,2021-04-04,Sandhausen,Wurzburger Kickers,1,0,1,W
193836,20,GER2,2021-04-05,St Pauli,Braunschweig,2,0,2,W
193837,20,GER2,2021-04-06,Heidenheim,Holstein Kiel,1,0,1,W
193838,20,GER2,2021-04-08,Hannover 96,Wurzburger Kickers,1,2,-1,L
193839,20,GER2,2021-04-09,Hamburger SV,Darmstadt 98,1,2,-1,L
193840,20,GER2,2021-04-10,Paderborn,Bochum,3,0,3,W
193841,20,GER2,2021-04-10,Erzgebirge Aue,St Pauli,1,3,-2,L
193842,20,GER2,2021-04-11,Hannover 96,Heidenheim,1,3,-2,L
193843,20,GER2,2021-04-11,Wurzburger Kickers,Nurnberg,1,1,0,D
193844,20,GER2,2021-04-11,Osnabruck,Braunschweig,0,4,-4,L
193845,20,GER2,2021-04-14,Osnabruck,Jahn Regensburg,0,1,-1,L
193846,20,GER2,2021-04-16,Braunschweig,Paderborn,0,0,0,D
193847,20,GER2,2021-04-16,Darmstadt 98,Greuther Furth,2,2,0,D
193848,20,GER2,2021-04-17,St Pauli,Wurzburger Kickers,4,0,4,W
193849,20,GER2,2021-04-18,Osnabruck,Fortuna Dusseldorf,0,3,-3,L
193850,20,GER2,2021-04-18,Jahn Regensburg,Heidenheim,0,3,-3,L
193851,20,GER2,2021-04-18,Bochum,Hannover 96,4,3,1,W
193852,20,GER2,2021-04-20,Wurzburger Kickers,Darmstadt 98,1,3,-2,L
193853,20,GER2,2021-04-20,Erzgebirge Aue,Nurnberg,0,1,-1,L
193854,20,GER2,2021-04-20,Greuther Furth,Braunschweig,3,0,3,W
193855,20,GER2,2021-04-21,Heidenheim,Bochum,0,2,-2,L
193856,20,GER2,2021-04-21,Hannover 96,Jahn Regensburg,3,1,2,W
193857,20,GER2,2021-04-21,Paderborn,Osnabruck,2,2,0,D
193858,20,GER2,2021-04-21,Fortuna Dusseldorf,St Pauli,2,0,2,W
193859,20,GER2,2021-04-22,Sandhausen,Hamburger SV,2,1,1,W
193860,20,GER2,2021-04-23,Braunschweig,Erzgebirge Aue,0,2,-2,L
193861,20,GER2,2021-04-23,Karlsruher SC,Wurzburger Kickers,2,2,0,D
193862,20,GER2,2021-04-24,Paderborn,Fortuna Dusseldorf,2,1,1,W
193863,20,GER2,2021-04-24,Nurnberg,Heidenheim,3,1,2,W
193864,20,GER2,2021-04-24,Osnabruck,Holstein Kiel,1,3,-2,L
193865,20,GER2,2021-04-25,Jahn Regensburg,Hamburger SV,1,1,0,D
193866,20,GER2,2021-04-25,Sandhausen,Hannover 96,4,2,2,W
193867,20,GER2,2021-04-25,St Pauli,Greuther Furth,2,1,1,W
193868,20,GER2,2021-04-26,Karlsruher SC,Erzgebirge Aue,0,0,0,D
193869,20,GER2,2021-04-26,Darmstadt 98,Bochum,3,1,2,W
193870,20,GER2,2021-04-27,Nurnberg,Holstein Kiel,1,1,0,D
193871,20,GER2,2021-04-28,Greuther Furth,Sandhausen,3,2,1,W
193872,20,GER2,2021-04-29,Hamburger SV,Karlsruher SC,1,1,0,D
193873,20,GER2,2021-05-03,Fortuna Dusseldorf,Karlsruher SC,3,2,1,W
193874,20,GER2,2021-05-04,Holstein Kiel,Sandhausen,2,0,2,W
193875,20,GER2,2021-05-07,Hannover 96,Darmstadt 98,1,2,-1,L
193876,20,GER2,2021-05-07,Holstein Kiel,St Pauli,4,0,4,W
193877,20,GER2,2021-05-08,Wurzburger Kickers,Osnabruck,1,3,-2,L
193878,20,GER2,2021-05-08,Greuther Furth,Karlsruher SC,2,2,0,D
193879,20,GER2,2021-05-08,Fortuna Dusseldorf,Braunschweig,2,2,0,D
193880,20,GER2,2021-05-09,Erzgebirge Aue,Paderborn,3,8,-5,L
193881,20,GER2,2021-05-09,Heidenheim,Sandhausen,2,1,1,W
193882,20,GER2,2021-05-09,Bochum,Jahn Regensburg,5,1,4,W
193883,20,GER2,2021-05-10,Holstein Kiel,Hannover 96,1,0,1,W
193884,20,GER2,2021-05-10,Hamburger SV,Nurnberg,5,2,3,W
193885,20,GER2,2021-05-13,Holstein Kiel,Jahn Regensburg,3,2,1,W
193886,20,GER2,2021-05-16,Darmstadt 98,Heidenheim,5,1,4,W
193887,20,GER2,2021-05-16,Osnabruck,Hamburger SV,3,2,1,W
193888,20,GER2,2021-05-16,St Pauli,Hannover 96,1,2,-1,L
193889,20,GER2,2021-05-16,Fortuna Dusseldorf,Erzgebirge Aue,3,0,3,W
193890,20,GER2,2021-05-16,Nurnberg,Bochum,1,1,0,D
193891,20,GER2,2021-05-16,Paderborn,Greuther Furth,2,4,-2,L
193892,20,GER2,2021-05-16,Karlsruher SC,Holstein Kiel,3,2,1,W
193893,20,GER2,2021-05-16,Sandhausen,Jahn Regensburg,2,0,2,W
193894,20,GER2,2021-05-16,Braunschweig,Wurzburger Kickers,1,2,-1,L
193895,20,GER2,2021-05-23,Greuther Furth,Fortuna Dusseldorf,3,2,1,W
193896,20,GER2,2021-05-23,Wurzburger Kickers,Paderborn,1,1,0,D
193897,20,GER2,2021-05-23,Holstein Kiel,Darmstadt 98,2,3,-1,L
193898,20,GER2,2021-05-23,Bochum,Sandhausen,3,1,2,W
193899,20,GER2,2021-05-23,Erzgebirge Aue,Osnabruck,2,1,1,W
193900,20,GER2,2021-05-23,Jahn Regensburg,St Pauli,3,0,3,W
193901,20,GER2,2021-05-23,Heidenheim,Karlsruher SC,1,2,-1,L
193902,20,GER2,2021-05-23,Hannover 96,Nurnberg,1,2,-1,L
193903,20,GER2,2021-05-23,Hamburger SV,Braunschweig,4,0,4,W
193904,21,GER2,2021-07-23,Schalke 04,Hamburger SV,1,3,-2,L
193905,21,GER2,2021-07-24,Darmstadt 98,Jahn Regensburg,0,2,-2,L
193906,21,GER2,2021-07-24,Heidenheim,Paderborn,0,0,0,D
193907,21,GER2,2021-07-24,Dynamo Dresden,Ingolstadt,3,0,3,W
193908,21,GER2,2021-07-24,Hansa Rostock,Karlsruher SC,1,3,-2,L
193909,21,GER2,2021-07-24,Werder Bremen,Hannover 96,1,1,0,D
193910,21,GER2,2021-07-25,St Pauli,Holstein Kiel,3,0,3,W
193911,21,GER2,2021-07-25,Nurnberg,Erzgebirge Aue,0,0,0,D
193912,21,GER2,2021-07-25,Sandhausen,Fortuna Dusseldorf,0,2,-2,L
193913,21,GER2,2021-07-30,Karlsruher SC,Darmstadt 98,3,0,3,W
193914,21,GER2,2021-07-30,Paderborn,Nurnberg,2,2,0,D
193915,21,GER2,2021-07-31,Hannover 96,Hansa Rostock,0,3,-3,L
193916,21,GER2,2021-07-31,Jahn Regensburg,Sandhausen,3,0,3,W
193917,21,GER2,2021-07-31,Ingolstadt,Heidenheim,1,2,-1,L
193918,21,GER2,2021-07-31,Fortuna Dusseldorf,Werder Bremen,2,3,-1,L
193919,21,GER2,2021-08-01,Holstein Kiel,Schalke 04,0,3,-3,L
193920,21,GER2,2021-08-01,Hamburger SV,Dynamo Dresden,1,1,0,D
193921,21,GER2,2021-08-01,Erzgebirge Aue,St Pauli,0,0,0,D
193922,21,GER2,2021-08-13,Schalke 04,Erzgebirge Aue,1,1,0,D
193923,21,GER2,2021-08-13,St Pauli,Hamburger SV,3,2,1,W
193924,21,GER2,2021-08-14,Holstein Kiel,Jahn Regensburg,0,3,-3,L
193925,21,GER2,2021-08-14,Nurnberg,Fortuna Dusseldorf,2,0,2,W
193926,21,GER2,2021-08-14,Sandhausen,Karlsruher SC,0,0,0,D
193927,21,GER2,2021-08-14,Dynamo Dresden,Hannover 96,2,0,2,W
193928,21,GER2,2021-08-15,Werder Bremen,Paderborn,1,4,-3,L
193929,21,GER2,2021-08-15,Darmstadt 98,Ingolstadt,6,1,5,W
193930,21,GER2,2021-08-15,Heidenheim,Hansa Rostock,1,1,0,D
193931,21,GER2,2021-08-20,Fortuna Dusseldorf,Holstein Kiel,2,2,0,D
193932,21,GER2,2021-08-20,Hannover 96,Heidenheim,1,0,1,W
193933,21,GER2,2021-08-21,Karlsruher SC,Werder Bremen,0,0,0,D
193934,21,GER2,2021-08-21,Paderborn,St Pauli,3,1,2,W
193935,21,GER2,2021-08-21,Jahn Regensburg,Schalke 04,4,1,3,W
193936,21,GER2,2021-08-21,Hansa Rostock,Dynamo Dresden,1,3,-2,L
193937,21,GER2,2021-08-22,Hamburger SV,Darmstadt 98,2,2,0,D
193938,21,GER2,2021-08-22,Erzgebirge Aue,Sandhausen,1,3,-2,L
193939,21,GER2,2021-08-22,Ingolstadt,Nurnberg,0,0,0,D
193940,21,GER2,2021-08-27,Nurnberg,Karlsruher SC,2,1,1,W
193941,21,GER2,2021-08-27,Sandhausen,Ingolstadt,0,2,-2,L
193942,21,GER2,2021-08-28,Holstein Kiel,Erzgebirge Aue,3,0,3,W
193943,21,GER2,2021-08-28,Darmstadt 98,Hannover 96,4,0,4,W
193944,21,GER2,2021-08-28,Heidenheim,Hamburger SV,0,0,0,D
193945,21,GER2,2021-08-28,Schalke 04,Fortuna Dusseldorf,3,1,2,W
193946,21,GER2,2021-08-29,Werder Bremen,Hansa Rostock,3,0,3,W
193947,21,GER2,2021-08-29,St Pauli,Jahn Regensburg,2,0,2,W
193948,21,GER2,2021-08-29,Dynamo Dresden,Paderborn,0,3,-3,L
193949,21,GER2,2021-09-11,Karlsruher SC,Holstein Kiel,2,2,0,D
193950,21,GER2,2021-09-11,Hannover 96,St Pauli,1,0,1,W
193951,21,GER2,2021-09-11,Ingolstadt,Werder Bremen,0,3,-3,L
193952,21,GER2,2021-09-11,Hamburger SV,Sandhausen,2,1,1,W
193953,21,GER2,2021-09-12,Heidenheim,Dynamo Dresden,2,1,1,W
193954,21,GER2,2021-09-12,Paderborn,Schalke 04,0,1,-1,L
193955,21,GER2,2021-09-12,Erzgebirge Aue,Fortuna Dusseldorf,0,1,-1,L
193956,21,GER2,2021-09-12,Jahn Regensburg,Nurnberg,2,2,0,D
193957,21,GER2,2021-09-12,Hansa Rostock,Darmstadt 98,2,1,1,W
193958,21,GER2,2021-09-17,Schalke 04,Karlsruher SC,1,2,-1,L
193959,21,GER2,2021-09-17,Nurnberg,Hansa Rostock,1,0,1,W
193960,21,GER2,2021-09-18,Holstein Kiel,Hannover 96,0,3,-3,L
193961,21,GER2,2021-09-18,Fortuna Dusseldorf,Jahn Regensburg,1,1,0,D
193962,21,GER2,2021-09-18,Sandhausen,Heidenheim,1,3,-2,L
193963,21,GER2,2021-09-18,Werder Bremen,Hamburger SV,0,2,-2,L
193964,21,GER2,2021-09-19,Darmstadt 98,Dynamo Dresden,1,0,1,W
193965,21,GER2,2021-09-19,St Pauli,Ingolstadt,4,1,3,W
193966,21,GER2,2021-09-19,Erzgebirge Aue,Paderborn,1,4,-3,L
193967,21,GER2,2021-09-24,Heidenheim,Darmstadt 98,2,1,1,W
193968,21,GER2,2021-09-24,Jahn Regensburg,Erzgebirge Aue,3,2,1,W
193969,21,GER2,2021-09-25,Karlsruher SC,St Pauli,1,3,-2,L
193970,21,GER2,2021-09-25,Ingolstadt,Fortuna Dusseldorf,1,2,-1,L
193971,21,GER2,2021-09-25,Paderborn,Holstein Kiel,1,2,-1,L
193972,21,GER2,2021-09-25,Hansa Rostock,Schalke 04,0,2,-2,L
193973,21,GER2,2021-09-26,Hamburger SV,Nurnberg,2,2,0,D
193974,21,GER2,2021-09-26,Hannover 96,Sandhausen,1,2,-1,L
193975,21,GER2,2021-09-26,Dynamo Dresden,Werder Bremen,3,0,3,W
193976,21,GER2,2021-10-01,Werder Bremen,Heidenheim,3,0,3,W
193977,21,GER2,2021-10-01,Erzgebirge Aue,Hamburger SV,1,1,0,D
193978,21,GER2,2021-10-02,Holstein Kiel,Hansa Rostock,0,2,-2,L
193979,21,GER2,2021-10-02,Fortuna Dusseldorf,Paderborn,2,3,-1,L
193980,21,GER2,2021-10-02,Jahn Regensburg,Karlsruher SC,2,2,0,D
193981,21,GER2,2021-10-02,Nurnberg,Hannover 96,0,0,0,D
193982,21,GER2,2021-10-03,Schalke 04,Ingolstadt,3,0,3,W
193983,21,GER2,2021-10-03,St Pauli,Dynamo Dresden,3,0,3,W
193984,21,GER2,2021-10-03,Sandhausen,Darmstadt 98,1,6,-5,L
193985,21,GER2,2021-10-15,Paderborn,Jahn Regensburg,1,1,0,D
193986,21,GER2,2021-10-15,Hannover 96,Schalke 04,0,1,-1,L
193987,21,GER2,2021-10-16,Karlsruher SC,Erzgebirge Aue,2,1,1,W
193988,21,GER2,2021-10-16,Heidenheim,St Pauli,2,4,-2,L
193989,21,GER2,2021-10-16,Ingolstadt,Holstein Kiel,1,1,0,D
193990,21,GER2,2021-10-16,Hamburger SV,Fortuna Dusseldorf,1,1,0,D
193991,21,GER2,2021-10-17,Darmstadt 98,Werder Bremen,3,0,3,W
193992,21,GER2,2021-10-17,Dynamo Dresden,Nurnberg,0,1,-1,L
193993,21,GER2,2021-10-17,Hansa Rostock,Sandhausen,1,1,0,D
193994,21,GER2,2021-10-22,Paderborn,Hamburger SV,1,2,-1,L
193995,21,GER2,2021-10-22,Erzgebirge Aue,Ingolstadt,1,0,1,W
193996,21,GER2,2021-10-23,Holstein Kiel,Darmstadt 98,1,1,0,D
