,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
69267,17,ITA2,2017-09-24,Cesena,Ascoli,0,2,-2,L
69268,17,ITA2,2017-09-25,Palermo,Pro Vercelli,2,1,1,W
69269,17,ITA2,2017-09-29,Parma,Salernitana,2,2,0,D
69270,17,ITA2,2017-09-30,Ascoli,Palermo,0,0,0,D
69271,17,ITA2,2017-09-30,Avellino,Empoli,3,2,1,W
69272,17,ITA2,2017-09-30,Brescia,Perugia,2,1,1,W
69273,17,ITA2,2017-09-30,Carpi,Pescara,0,1,-1,L
69274,17,ITA2,2017-09-30,Cittadella,Virtus Entella,0,1,-1,L
69275,17,ITA2,2017-09-30,Pro Vercelli,Cesena,5,2,3,W
69276,17,ITA2,2017-09-30,Spezia,Bari 1908,1,0,1,W
69277,17,ITA2,2017-09-30,Ternana,Venezia,2,3,-1,L
69278,17,ITA2,2017-10-01,Foggia,Novara,2,2,0,D
69279,17,ITA2,2017-10-02,Frosinone,Cremonese,0,0,0,D
69280,17,ITA2,2017-10-03,Ternana,Brescia,1,1,0,D
69281,17,ITA2,2017-10-07,Salernitana,Ascoli,0,0,0,D
69282,17,ITA2,2017-10-07,Cesena,Spezia,1,0,1,W
69283,17,ITA2,2017-10-08,Pescara,Cittadella,1,2,-1,L
69284,17,ITA2,2017-10-08,Bari 1908,Avellino,2,1,1,W
69285,17,ITA2,2017-10-08,Cremonese,Ternana,3,3,0,D
69286,17,ITA2,2017-10-08,Empoli,Foggia,3,1,2,W
69287,17,ITA2,2017-10-08,Palermo,Parma,1,1,0,D
69288,17,ITA2,2017-10-08,Perugia,Pro Vercelli,1,5,-4,L
69289,17,ITA2,2017-10-08,Virtus Entella,Brescia,3,0,3,W
69290,17,ITA2,2017-10-08,Venezia,Carpi,2,0,2,W
69291,17,ITA2,2017-10-08,Novara,Frosinone,2,1,1,W
69292,17,ITA2,2017-10-13,Foggia,Perugia,2,1,1,W
69293,17,ITA2,2017-10-14,Ascoli,Venezia,3,3,0,D
69294,17,ITA2,2017-10-14,Brescia,Novara,0,1,-1,L
69295,17,ITA2,2017-10-14,Carpi,Cesena,2,1,1,W
69296,17,ITA2,2017-10-14,Cittadella,Cremonese,1,2,-1,L
69297,17,ITA2,2017-10-14,Frosinone,Palermo,0,0,0,D
69298,17,ITA2,2017-10-14,Parma,Pescara,0,1,-1,L
69299,17,ITA2,2017-10-14,Pro Vercelli,Bari 1908,2,2,0,D
69300,17,ITA2,2017-10-14,Ternana,Spezia,4,2,2,W
69301,17,ITA2,2017-10-15,Avellino,Salernitana,2,3,-1,L
69302,17,ITA2,2017-10-16,Virtus Entella,Empoli,2,3,-1,L
69303,17,ITA2,2017-10-20,Cremonese,Brescia,2,0,2,W
69304,17,ITA2,2017-10-20,Bari 1908,Cittadella,4,2,2,W
69305,17,ITA2,2017-10-21,Cesena,Foggia,3,3,0,D
69306,17,ITA2,2017-10-21,Palermo,Novara,0,2,-2,L
69307,17,ITA2,2017-10-21,Parma,Virtus Entella,3,1,2,W
69308,17,ITA2,2017-10-21,Pescara,Avellino,2,1,1,W
69309,17,ITA2,2017-10-21,Pro Vercelli,Carpi,0,0,0,D
69310,17,ITA2,2017-10-21,Salernitana,Frosinone,1,1,0,D
69311,17,ITA2,2017-10-21,Spezia,Perugia,4,2,2,W
69312,17,ITA2,2017-10-21,Ternana,Ascoli,1,1,0,D
69313,17,ITA2,2017-10-21,Venezia,Empoli,1,0,1,W
69314,17,ITA2,2017-10-23,Brescia,Bari 1908,2,1,1,W
69315,17,ITA2,2017-10-24,Ascoli,Spezia,3,1,2,W
69316,17,ITA2,2017-10-24,Avellino,Pro Vercelli,1,0,1,W
69317,17,ITA2,2017-10-24,Carpi,Palermo,1,3,-2,L
69318,17,ITA2,2017-10-24,Cittadella,Venezia,2,1,1,W
69319,17,ITA2,2017-10-24,Empoli,Pescara,3,1,2,W
69320,17,ITA2,2017-10-24,Foggia,Parma,0,3,-3,L
69321,17,ITA2,2017-10-24,Frosinone,Ternana,4,2,2,W
69322,17,ITA2,2017-10-24,Novara,Salernitana,2,3,-1,L
69323,17,ITA2,2017-10-24,Perugia,Cesena,0,3,-3,L
69324,17,ITA2,2017-10-24,Virtus Entella,Cremonese,1,1,0,D
69325,17,ITA2,2017-10-28,Bari 1908,Ascoli,3,0,3,W
69326,17,ITA2,2017-10-28,Cesena,Novara,2,2,0,D
69327,17,ITA2,2017-10-28,Cremonese,Perugia,3,3,0,D
69328,17,ITA2,2017-10-28,Palermo,Virtus Entella,2,0,2,W
69329,17,ITA2,2017-10-28,Pescara,Brescia,0,3,-3,L
69330,17,ITA2,2017-10-28,Salernitana,Empoli,2,1,1,W
69331,17,ITA2,2017-10-28,Spezia,Cittadella,0,0,0,D
69332,17,ITA2,2017-10-28,Venezia,Frosinone,1,1,0,D
69333,17,ITA2,2017-10-29,Parma,Avellino,2,0,2,W
69334,17,ITA2,2017-10-29,Pro Vercelli,Foggia,1,4,-3,L
69335,17,ITA2,2017-10-30,Ternana,Carpi,0,0,0,D
69336,17,ITA2,2017-11-03,Pescara,Palermo,2,2,0,D
69337,17,ITA2,2017-11-04,Brescia,Venezia,1,2,-1,L
69338,17,ITA2,2017-11-04,Carpi,Ascoli,4,2,2,W
69339,17,ITA2,2017-11-04,Cittadella,Ternana,1,1,0,D
69340,17,ITA2,2017-11-04,Foggia,Cremonese,2,3,-1,L
69341,17,ITA2,2017-11-04,Frosinone,Parma,2,1,1,W
69342,17,ITA2,2017-11-04,Novara,Pro Vercelli,0,1,-1,L
69343,17,ITA2,2017-11-04,Salernitana,Bari 1908,2,2,0,D
69344,17,ITA2,2017-11-04,Virtus Entella,Cesena,2,2,0,D
69345,17,ITA2,2017-11-05,Empoli,Spezia,1,1,0,D
69346,17,ITA2,2017-11-06,Perugia,Avellino,1,1,0,D
69347,17,ITA2,2017-11-11,Pro Vercelli,Empoli,2,1,1,W
69348,17,ITA2,2017-11-11,Avellino,Virtus Entella,0,0,0,D
69349,17,ITA2,2017-11-11,Spezia,Frosinone,1,1,0,D
69350,17,ITA2,2017-11-12,Venezia,Perugia,1,0,1,W
69351,17,ITA2,2017-11-12,Ascoli,Foggia,0,2,-2,L
69352,17,ITA2,2017-11-12,Carpi,Brescia,1,1,0,D
69353,17,ITA2,2017-11-12,Cesena,Salernitana,3,3,0,D
69354,17,ITA2,2017-11-12,Cittadella,Parma,1,2,-1,L
69355,17,ITA2,2017-11-12,Cremonese,Palermo,1,2,-1,L
69356,17,ITA2,2017-11-12,Ternana,Novara,1,1,0,D
69357,17,ITA2,2017-11-12,Bari 1908,Pescara,1,0,1,W
69358,17,ITA2,2017-11-17,Frosinone,Avellino,1,1,0,D
69359,17,ITA2,2017-11-18,Brescia,Spezia,1,1,0,D
69360,17,ITA2,2017-11-18,Empoli,Cesena,5,3,2,W
69361,17,ITA2,2017-11-18,Foggia,Ternana,1,1,0,D
69362,17,ITA2,2017-11-18,Novara,Bari 1908,1,2,-1,L
69363,17,ITA2,2017-11-18,Parma,Ascoli,4,0,4,W
69364,17,ITA2,2017-11-18,Perugia,Carpi,5,0,5,W
69365,17,ITA2,2017-11-18,Pescara,Pro Vercelli,3,1,2,W
69366,17,ITA2,2017-11-18,Virtus Entella,Venezia,0,0,0,D
69367,17,ITA2,2017-11-19,Salernitana,Cremonese,1,1,0,D
69368,17,ITA2,2017-11-20,Palermo,Cittadella,0,3,-3,L
69369,17,ITA2,2017-11-24,Empoli,Frosinone,3,3,0,D
69370,17,ITA2,2017-11-25,Ascoli,Cremonese,0,0,0,D
69371,17,ITA2,2017-11-25,Avellino,Palermo,1,3,-2,L
69372,17,ITA2,2017-11-25,Carpi,Parma,2,1,1,W
69373,17,ITA2,2017-11-25,Cittadella,Salernitana,2,1,1,W
69374,17,ITA2,2017-11-25,Pro Vercelli,Virtus Entella,1,1,0,D
69375,17,ITA2,2017-11-25,Spezia,Pescara,4,0,4,W
69376,17,ITA2,2017-11-25,Venezia,Novara,1,3,-2,L
69377,17,ITA2,2017-11-26,Bari 1908,Foggia,1,0,1,W
69378,17,ITA2,2017-11-26,Ternana,Perugia,1,1,0,D
69379,17,ITA2,2017-11-27,Cesena,Brescia,1,0,1,W
69380,17,ITA2,2017-12-02,Brescia,Salernitana,2,0,2,W
69381,17,ITA2,2017-12-02,Cremonese,Spezia,1,0,1,W
69382,17,ITA2,2017-12-02,Foggia,Cittadella,1,3,-2,L
69383,17,ITA2,2017-12-02,Frosinone,Cesena,3,3,0,D
69384,17,ITA2,2017-12-02,Novara,Empoli,1,1,0,D
69385,17,ITA2,2017-12-02,Parma,Pro Vercelli,3,0,3,W
69386,17,ITA2,2017-12-02,Pescara,Ternana,3,3,0,D
69387,17,ITA2,2017-12-02,Palermo,Venezia,0,0,0,D
69388,17,ITA2,2017-12-03,Avellino,Carpi,1,1,0,D
69389,17,ITA2,2017-12-03,Virtus Entella,Bari 1908,3,1,2,W
69390,17,ITA2,2017-12-04,Perugia,Ascoli,1,0,1,W
69391,17,ITA2,2017-12-08,Novara,Cremonese,1,1,0,D
69392,17,ITA2,2017-12-08,Ternana,Parma,1,1,0,D
69393,17,ITA2,2017-12-08,Cesena,Pescara,4,2,2,W
69394,17,ITA2,2017-12-08,Spezia,Foggia,1,0,1,W
69395,17,ITA2,2017-12-09,Salernitana,Perugia,1,1,0,D
69396,17,ITA2,2017-12-09,Ascoli,Virtus Entella,1,1,0,D
69397,17,ITA2,2017-12-09,Cittadella,Avellino,2,2,0,D
69398,17,ITA2,2017-12-09,Empoli,Carpi,1,0,1,W
69399,17,ITA2,2017-12-09,Frosinone,Brescia,2,0,2,W
69400,17,ITA2,2017-12-09,Venezia,Pro Vercelli,1,1,0,D
69401,17,ITA2,2017-12-10,Bari 1908,Palermo,0,3,-3,L
69402,17,ITA2,2017-12-15,Foggia,Venezia,2,2,0,D
69403,17,ITA2,2017-12-16,Avellino,Ascoli,1,1,0,D
69404,17,ITA2,2017-12-16,Carpi,Frosinone,1,1,0,D
69405,17,ITA2,2017-12-16,Cremonese,Empoli,1,1,0,D
69406,17,ITA2,2017-12-16,Palermo,Ternana,1,0,1,W
69407,17,ITA2,2017-12-16,Parma,Cesena,0,0,0,D
69408,17,ITA2,2017-12-16,Perugia,Bari 1908,1,3,-2,L
69409,17,ITA2,2017-12-16,Pro Vercelli,Spezia,0,2,-2,L
69410,17,ITA2,2017-12-16,Virtus Entella,Salernitana,0,2,-2,L
69411,17,ITA2,2017-12-17,Brescia,Cittadella,1,1,0,D
69412,17,ITA2,2017-12-17,Pescara,Novara,1,0,1,W
69413,17,ITA2,2017-12-20,Venezia,Cremonese,1,1,0,D
69414,17,ITA2,2017-12-21,Ascoli,Pescara,1,1,0,D
69415,17,ITA2,2017-12-21,Bari 1908,Parma,0,0,0,D
69416,17,ITA2,2017-12-21,Cesena,Palermo,1,1,0,D
69417,17,ITA2,2017-12-21,Cittadella,Carpi,0,1,-1,L
69418,17,ITA2,2017-12-21,Empoli,Brescia,1,1,0,D
69419,17,ITA2,2017-12-21,Frosinone,Virtus Entella,4,3,1,W
69420,17,ITA2,2017-12-21,Novara,Perugia,1,1,0,D
69421,17,ITA2,2017-12-21,Salernitana,Foggia,0,3,-3,L
69422,17,ITA2,2017-12-21,Spezia,Avellino,1,0,1,W
69423,17,ITA2,2017-12-21,Ternana,Pro Vercelli,4,3,1,W
69424,17,ITA2,2017-12-27,Parma,Spezia,0,0,0,D
69425,17,ITA2,2017-12-28,Avellino,Ternana,2,1,1,W
69426,17,ITA2,2017-12-28,Brescia,Ascoli,0,1,-1,L
69427,17,ITA2,2017-12-28,Carpi,Bari 1908,0,0,0,D
69428,17,ITA2,2017-12-28,Cremonese,Cesena,1,0,1,W
69429,17,ITA2,2017-12-28,Foggia,Frosinone,1,2,-1,L
69430,17,ITA2,2017-12-28,Palermo,Salernitana,3,0,3,W
69431,17,ITA2,2017-12-28,Perugia,Empoli,2,4,-2,L
69432,17,ITA2,2017-12-28,Pescara,Venezia,1,0,1,W
69433,17,ITA2,2017-12-28,Pro Vercelli,Cittadella,1,2,-1,L
69434,17,ITA2,2017-12-28,Virtus Entella,Novara,2,1,1,W
69435,17,ITA2,2018-01-20,Novara,Carpi,1,0,1,W
69436,17,ITA2,2018-01-20,Ascoli,Cittadella,1,2,-1,L
69437,17,ITA2,2018-01-20,Cremonese,Parma,1,0,1,W
69438,17,ITA2,2018-01-20,Foggia,Pescara,0,1,-1,L
69439,17,ITA2,2018-01-20,Frosinone,Pro Vercelli,4,0,4,W
69440,17,ITA2,2018-01-20,Empoli,Ternana,2,1,1,W
69441,17,ITA2,2018-01-20,Perugia,Virtus Entella,2,0,2,W
69442,17,ITA2,2018-01-20,Salernitana,Venezia,3,2,1,W
69443,17,ITA2,2018-01-20,Spezia,Palermo,0,0,0,D
69444,17,ITA2,2018-01-20,Cesena,Bari 1908,1,1,0,D
69445,17,ITA2,2018-01-21,Brescia,Avellino,2,3,-1,L
69446,17,ITA2,2018-01-26,Pescara,Perugia,0,2,-2,L
69447,17,ITA2,2018-01-27,Pro Vercelli,Ascoli,2,0,2,W
69448,17,ITA2,2018-01-27,Palermo,Brescia,2,0,2,W
69449,17,ITA2,2018-01-27,Venezia,Cesena,1,0,1,W
69450,17,ITA2,2018-01-27,Avellino,Cremonese,0,0,0,D
69451,17,ITA2,2018-01-27,Bari 1908,Empoli,0,4,-4,L
69452,17,ITA2,2018-01-27,Virtus Entella,Foggia,1,2,-1,L
69453,17,ITA2,2018-01-27,Parma,Novara,3,0,3,W
69454,17,ITA2,2018-01-27,Carpi,Spezia,2,1,1,W
69455,17,ITA2,2018-01-28,Cittadella,Frosinone,1,2,-1,L
69456,17,ITA2,2018-01-29,Ternana,Salernitana,2,2,0,D
69457,17,ITA2,2018-02-02,Empoli,Palermo,4,0,4,W
69458,17,ITA2,2018-02-03,Novara,Ascoli,1,2,-1,L
69459,17,ITA2,2018-02-03,Foggia,Avellino,2,1,1,W
69460,17,ITA2,2018-02-03,Venezia,Bari 1908,3,1,2,W
69461,17,ITA2,2018-02-03,Salernitana,Carpi,1,2,-1,L
69462,17,ITA2,2018-02-03,Perugia,Cittadella,1,3,-2,L
69463,17,ITA2,2018-02-03,Brescia,Parma,2,1,1,W
69464,17,ITA2,2018-02-03,Frosinone,Pescara,3,0,3,W
69465,17,ITA2,2018-02-03,Cremonese,Pro Vercelli,2,3,-1,L
69466,17,ITA2,2018-02-04,Cesena,Ternana,4,3,1,W
69467,17,ITA2,2018-02-05,Virtus Entella,Spezia,0,1,-1,L
69468,17,ITA2,2018-02-10,Pro Vercelli,Brescia,0,0,0,D
69469,17,ITA2,2018-02-10,Avellino,Cesena,1,1,0,D
69470,17,ITA2,2018-02-10,Carpi,Cremonese,1,1,0,D
69471,17,ITA2,2018-02-10,Ascoli,Empoli,1,2,-1,L
69472,17,ITA2,2018-02-10,Bari 1908,Frosinone,1,0,1,W
69473,17,ITA2,2018-02-10,Pescara,Salernitana,1,0,1,W
69474,17,ITA2,2018-02-10,Ternana,Virtus Entella,0,1,-1,L
69475,17,ITA2,2018-02-10,Spezia,Venezia,1,1,0,D
69476,17,ITA2,2018-02-11,Parma,Perugia,1,1,0,D
69477,17,ITA2,2018-02-11,Cittadella,Novara,1,3,-2,L
69478,17,ITA2,2018-02-12,Palermo,Foggia,1,2,-1,L
69479,17,ITA2,2018-02-16,Cremonese,Bari 1908,0,1,-1,L
69480,17,ITA2,2018-02-17,Venezia,Avellino,3,1,2,W
69481,17,ITA2,2018-02-17,Foggia,Carpi,3,0,3,W
69482,17,ITA2,2018-02-17,Cesena,Cittadella,0,1,-1,L
69483,17,ITA2,2018-02-17,Perugia,Palermo,1,0,1,W
69484,17,ITA2,2018-02-17,Empoli,Parma,4,0,4,W
69485,17,ITA2,2018-02-17,Virtus Entella,Pescara,0,0,0,D
69486,17,ITA2,2018-02-17,Salernitana,Pro Vercelli,0,0,0,D
69487,17,ITA2,2018-02-17,Novara,Spezia,1,1,0,D
69488,17,ITA2,2018-02-18,Frosinone,Ascoli,2,0,2,W
69489,17,ITA2,2018-02-18,Brescia,Ternana,3,1,2,W
69490,17,ITA2,2018-02-23,Spezia,Salernitana,3,0,3,W
69491,17,ITA2,2018-02-23,Parma,Venezia,1,1,0,D
69492,17,ITA2,2018-02-24,Ternana,Bari 1908,1,2,-1,L
69493,17,ITA2,2018-02-24,Foggia,Brescia,1,2,-1,L
69494,17,ITA2,2018-02-24,Ascoli,Cesena,2,1,1,W
69495,17,ITA2,2018-02-24,Pescara,Cremonese,0,0,0,D
69496,17,ITA2,2018-02-24,Cittadella,Empoli,1,1,0,D
69497,17,ITA2,2018-02-24,Avellino,Novara,2,1,1,W
69498,17,ITA2,2018-02-24,Pro Vercelli,Palermo,0,0,0,D
69499,17,ITA2,2018-02-24,Frosinone,Perugia,1,3,-2,L
69500,17,ITA2,2018-02-24,Carpi,Virtus Entella,0,0,0,D
69501,17,ITA2,2018-02-26,Salernitana,Parma,0,1,-1,L
69502,17,ITA2,2018-02-27,Palermo,Ascoli,4,1,3,W
69503,17,ITA2,2018-02-27,Empoli,Avellino,1,1,0,D
69504,17,ITA2,2018-02-27,Virtus Entella,Cittadella,0,1,-1,L
69505,17,ITA2,2018-02-27,Novara,Foggia,0,1,-1,L
69506,17,ITA2,2018-02-27,Cremonese,Frosinone,2,2,0,D
69507,17,ITA2,2018-02-27,Venezia,Ternana,2,0,2,W
69508,17,ITA2,2018-03-03,Spezia,Cesena,1,2,-1,L
69509,17,ITA2,2018-03-03,Ternana,Cremonese,2,1,1,W
69510,17,ITA2,2018-03-03,Frosinone,Novara,1,0,1,W
69511,17,ITA2,2018-03-03,Cittadella,Pescara,2,0,2,W
69512,17,ITA2,2018-03-03,Ascoli,Salernitana,1,3,-2,L
69513,17,ITA2,2018-03-06,Perugia,Brescia,2,0,2,W
69514,17,ITA2,2018-03-06,Cesena,Pro Vercelli,2,2,0,D
69515,17,ITA2,2018-03-10,Venezia,Ascoli,1,0,1,W
69516,17,ITA2,2018-03-10,Cesena,Carpi,0,0,0,D
69517,17,ITA2,2018-03-10,Cremonese,Cittadella,1,1,0,D
69518,17,ITA2,2018-03-10,Perugia,Foggia,2,0,2,W
69519,17,ITA2,2018-03-10,Pescara,Parma,1,4,-3,L
69520,17,ITA2,2018-03-10,Bari 1908,Pro Vercelli,2,2,0,D
69521,17,ITA2,2018-03-10,Spezia,Ternana,1,1,0,D
69522,17,ITA2,2018-03-10,Palermo,Frosinone,1,0,1,W
69523,17,ITA2,2018-03-11,Salernitana,Avellino,2,0,2,W
69524,17,ITA2,2018-03-11,Empoli,Virtus Entella,2,1,1,W
69525,17,ITA2,2018-03-12,Novara,Brescia,2,1,1,W
69526,17,ITA2,2018-03-13,Pescara,Carpi,0,1,-1,L
69527,17,ITA2,2018-03-13,Bari 1908,Spezia,1,1,0,D
69528,17,ITA2,2018-03-16,Foggia,Cesena,2,1,1,W
69529,17,ITA2,2018-03-17,Cittadella,Bari 1908,0,0,0,D
69530,17,ITA2,2018-03-17,Brescia,Cremonese,1,1,0,D
69531,17,ITA2,2018-03-17,Novara,Palermo,2,2,0,D
69532,17,ITA2,2018-03-17,Virtus Entella,Parma,2,0,2,W
69533,17,ITA2,2018-03-17,Frosinone,Salernitana,0,0,0,D
69534,17,ITA2,2018-03-17,Perugia,Spezia,3,0,3,W
69535,17,ITA2,2018-03-17,Ascoli,Ternana,2,1,1,W
69536,17,ITA2,2018-03-17,Empoli,Venezia,3,2,1,W
69537,17,ITA2,2018-03-18,Avellino,Pescara,2,2,0,D
69538,17,ITA2,2018-03-19,Carpi,Pro Vercelli,2,0,2,W
69539,17,ITA2,2018-03-24,Spezia,Ascoli,1,1,0,D
69540,17,ITA2,2018-03-24,Bari 1908,Brescia,3,0,3,W
69541,17,ITA2,2018-03-25,Parma,Foggia,3,1,2,W
69542,17,ITA2,2018-03-25,Pro Vercelli,Avellino,0,0,0,D
69543,17,ITA2,2018-03-25,Palermo,Carpi,4,0,4,W
69544,17,ITA2,2018-03-25,Pescara,Empoli,0,1,-1,L
69545,17,ITA2,2018-03-25,Ternana,Frosinone,0,0,0,D
69546,17,ITA2,2018-03-25,Salernitana,Novara,1,0,1,W
69547,17,ITA2,2018-03-25,Cremonese,Virtus Entella,0,1,-1,L
69548,17,ITA2,2018-03-25,Venezia,Cittadella,2,1,1,W
69549,17,ITA2,2018-03-25,Cesena,Perugia,1,1,0,D
69550,17,ITA2,2018-03-28,Ascoli,Bari 1908,1,0,1,W
69551,17,ITA2,2018-03-29,Virtus Entella,Palermo,1,2,-1,L
69552,17,ITA2,2018-03-29,Avellino,Parma,1,2,-1,L
69553,17,ITA2,2018-03-29,Brescia,Pescara,2,1,1,W
69554,17,ITA2,2018-03-29,Foggia,Pro Vercelli,2,1,1,W
69555,17,ITA2,2018-03-29,Empoli,Salernitana,2,0,2,W
69556,17,ITA2,2018-03-29,Cittadella,Spezia,1,2,-1,L
69557,17,ITA2,2018-03-29,Carpi,Ternana,2,1,1,W
69558,17,ITA2,2018-03-29,Frosinone,Venezia,2,1,1,W
69559,17,ITA2,2018-03-30,Novara,Cesena,1,0,1,W
69560,17,ITA2,2018-03-30,Perugia,Cremonese,1,0,1,W
69561,17,ITA2,2018-04-02,Foggia,Empoli,0,3,-3,L
69562,17,ITA2,2018-04-02,Avellino,Bari 1908,1,2,-1,L
69563,17,ITA2,2018-04-02,Carpi,Venezia,0,0,0,D
69564,17,ITA2,2018-04-02,Parma,Palermo,3,2,1,W
69565,17,ITA2,2018-04-03,Pro Vercelli,Perugia,0,2,-2,L
69566,17,ITA2,2018-04-03,Brescia,Virtus Entella,0,0,0,D
69567,17,ITA2,2018-04-07,Ascoli,Carpi,2,0,2,W
69568,17,ITA2,2018-04-07,Ternana,Cittadella,5,1,4,W
69569,17,ITA2,2018-04-07,Spezia,Empoli,1,1,0,D
69570,17,ITA2,2018-04-07,Cremonese,Foggia,0,4,-4,L
69571,17,ITA2,2018-04-07,Parma,Frosinone,2,0,2,W
69572,17,ITA2,2018-04-07,Palermo,Pescara,1,1,0,D
69573,17,ITA2,2018-04-07,Bari 1908,Salernitana,1,1,0,D
69574,17,ITA2,2018-04-08,Venezia,Brescia,1,2,-1,L
69575,17,ITA2,2018-04-08,Pro Vercelli,Novara,0,0,0,D
69576,17,ITA2,2018-04-08,Cesena,Virtus Entella,3,0,3,W
69577,17,ITA2,2018-04-09,Avellino,Perugia,2,0,2,W
69578,17,ITA2,2018-04-13,Foggia,Ascoli,3,0,3,W
69579,17,ITA2,2018-04-13,Parma,Cittadella,0,0,0,D
69580,17,ITA2,2018-04-14,Virtus Entella,Avellino,1,1,0,D
69581,17,ITA2,2018-04-14,Pescara,Bari 1908,2,2,0,D
69582,17,ITA2,2018-04-14,Brescia,Carpi,1,1,0,D
69583,17,ITA2,2018-04-14,Salernitana,Cesena,1,1,0,D
69584,17,ITA2,2018-04-14,Palermo,Cremonese,1,1,0,D
69585,17,ITA2,2018-04-14,Empoli,Pro Vercelli,3,2,1,W
69586,17,ITA2,2018-04-14,Frosinone,Spezia,1,1,0,D
69587,17,ITA2,2018-04-14,Novara,Ternana,0,3,-3,L
69588,17,ITA2,2018-04-14,Perugia,Venezia,1,1,0,D
69589,17,ITA2,2018-04-16,Ascoli,Parma,0,1,-1,L
69590,17,ITA2,2018-04-17,Spezia,Brescia,0,1,-1,L
69591,17,ITA2,2018-04-17,Cesena,Empoli,2,3,-1,L
69592,17,ITA2,2018-04-17,Ternana,Foggia,2,2,0,D
69593,17,ITA2,2018-04-17,Avellino,Frosinone,0,2,-2,L
69594,17,ITA2,2018-04-17,Bari 1908,Novara,1,1,0,D
69595,17,ITA2,2018-04-17,Cittadella,Palermo,0,0,0,D
69596,17,ITA2,2018-04-17,Carpi,Perugia,1,2,-1,L
69597,17,ITA2,2018-04-17,Pro Vercelli,Pescara,3,1,2,W
69598,17,ITA2,2018-04-17,Cremonese,Salernitana,1,1,0,D
69599,17,ITA2,2018-04-17,Venezia,Virtus Entella,2,0,2,W
69600,17,ITA2,2018-04-21,Cremonese,Ascoli,1,2,-1,L
69601,17,ITA2,2018-04-21,Palermo,Avellino,3,0,3,W
69602,17,ITA2,2018-04-21,Foggia,Bari 1908,1,1,0,D
69603,17,ITA2,2018-04-21,Parma,Carpi,2,1,1,W
69604,17,ITA2,2018-04-21,Brescia,Cesena,0,0,0,D
69605,17,ITA2,2018-04-21,Salernitana,Cittadella,1,3,-2,L
69606,17,ITA2,2018-04-21,Virtus Entella,Pro Vercelli,3,2,1,W
69607,17,ITA2,2018-04-21,Novara,Venezia,1,3,-2,L
69608,17,ITA2,2018-04-22,Perugia,Ternana,2,3,-1,L
69609,17,ITA2,2018-04-22,Pescara,Spezia,3,2,1,W
69610,17,ITA2,2018-04-23,Frosinone,Empoli,2,4,-2,L
69611,17,ITA2,2018-04-27,Venezia,Palermo,3,0,3,W
69612,17,ITA2,2018-04-27,Bari 1908,Virtus Entella,1,0,1,W
69613,17,ITA2,2018-04-28,Carpi,Avellino,0,0,0,D
69614,17,ITA2,2018-04-28,Salernitana,Brescia,4,2,2,W
69615,17,ITA2,2018-04-28,Spezia,Cremonese,1,0,1,W
69616,17,ITA2,2018-04-28,Cittadella,Foggia,3,1,2,W
69617,17,ITA2,2018-04-28,Cesena,Frosinone,1,0,1,W
69618,17,ITA2,2018-04-28,Empoli,Novara,1,1,0,D
69619,17,ITA2,2018-04-28,Pro Vercelli,Parma,1,0,1,W
69620,17,ITA2,2018-04-28,Ascoli,Perugia,2,2,0,D
69621,17,ITA2,2018-04-28,Ternana,Pescara,0,3,-3,L
69622,17,ITA2,2018-04-30,Palermo,Bari 1908,1,1,0,D
69623,17,ITA2,2018-05-01,Avellino,Cittadella,0,2,-2,L
69624,17,ITA2,2018-05-01,Virtus Entella,Ascoli,1,1,0,D
69625,17,ITA2,2018-05-01,Pescara,Cesena,0,0,0,D
69626,17,ITA2,2018-05-01,Carpi,Empoli,0,0,0,D
69627,17,ITA2,2018-05-01,Brescia,Frosinone,1,2,-1,L
69628,17,ITA2,2018-05-01,Cremonese,Novara,1,1,0,D
69629,17,ITA2,2018-05-01,Foggia,Spezia,2,1,1,W
69630,17,ITA2,2018-05-01,Parma,Ternana,2,0,2,W
69631,17,ITA2,2018-05-01,Pro Vercelli,Venezia,0,2,-2,L
69632,17,ITA2,2018-05-01,Perugia,Salernitana,1,1,0,D
69633,17,ITA2,2018-05-05,Ascoli,Avellino,1,1,0,D
69634,17,ITA2,2018-05-05,Cittadella,Brescia,2,2,0,D
69635,17,ITA2,2018-05-05,Frosinone,Carpi,1,0,1,W
69636,17,ITA2,2018-05-05,Venezia,Foggia,2,1,1,W
69637,17,ITA2,2018-05-05,Ternana,Palermo,2,3,-1,L
69638,17,ITA2,2018-05-05,Bari 1908,Perugia,3,1,2,W
69639,17,ITA2,2018-05-05,Novara,Pescara,1,1,0,D
69640,17,ITA2,2018-05-05,Spezia,Pro Vercelli,5,1,4,W
69641,17,ITA2,2018-05-05,Salernitana,Virtus Entella,1,0,1,W
69642,17,ITA2,2018-05-06,Cesena,Parma,2,1,1,W
69643,17,ITA2,2018-05-07,Empoli,Cremonese,1,1,0,D
69644,17,ITA2,2018-05-11,Avellino,Spezia,1,0,1,W
69645,17,ITA2,2018-05-12,Pescara,Ascoli,0,1,-1,L
69646,17,ITA2,2018-05-12,Parma,Bari 1908,1,0,1,W
69647,17,ITA2,2018-05-12,Palermo,Cesena,0,0,0,D
69648,17,ITA2,2018-05-12,Carpi,Cittadella,1,1,0,D
69649,17,ITA2,2018-05-12,Brescia,Empoli,0,2,-2,L
69650,17,ITA2,2018-05-12,Virtus Entella,Frosinone,0,1,-1,L
