,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
234145,19,CHL1,2019-09-14,Municipal Iquique,Audax Italiano,1,3,-2,L
234146,19,CHL1,2019-09-14,Union Espanola,Universidad de Chile,1,1,0,D
234147,19,CHL1,2019-09-15,Universidad de Concepcion,Colo Colo,3,1,2,W
234148,19,CHL1,2019-09-15,CD Cobresal,Everton,2,1,1,W
234149,19,CHL1,2019-09-15,Universidad Catolica,Higgins,0,0,0,D
234150,19,CHL1,2019-09-16,Union La Calera,Antofagasta,2,3,-1,L
234151,19,CHL1,2019-09-28,Everton,Universidad de Concepcion,1,0,1,W
234152,19,CHL1,2019-09-28,Coquimbo Unido,Antofagasta,1,1,0,D
234153,19,CHL1,2019-09-28,Universidad de Chile,CD Palestino,2,3,-1,L
234154,19,CHL1,2019-09-28,Curico Unido,Universidad Catolica,1,4,-3,L
234155,19,CHL1,2019-09-29,Union Espanola,Municipal Iquique,4,0,4,W
234156,19,CHL1,2019-09-29,Audax Italiano,Colo Colo,2,4,-2,L
234157,19,CHL1,2019-09-29,CD Cobresal,CD Huachipato,1,1,0,D
234158,19,CHL1,2019-09-30,Higgins,Union La Calera,3,1,2,W
234159,19,CHL1,2019-10-05,CD Huachipato,Union La Calera,1,2,-1,L
234160,19,CHL1,2019-10-05,Antofagasta,Higgins,3,1,2,W
234161,19,CHL1,2019-10-05,Colo Colo,Universidad de Chile,3,2,1,W
234162,19,CHL1,2019-10-05,Universidad de Concepcion,Union Espanola,1,1,0,D
234163,19,CHL1,2019-10-06,Municipal Iquique,Everton,0,0,0,D
234164,19,CHL1,2019-10-06,CD Palestino,Curico Unido,4,2,2,W
234165,19,CHL1,2019-10-06,Universidad Catolica,CD Cobresal,5,0,5,W
234166,19,CHL1,2019-10-07,Coquimbo Unido,Audax Italiano,1,0,1,W
234167,19,CHL1,2019-10-13,Higgins,Universidad de Concepcion,1,2,-1,L
234168,19,CHL1,2019-10-15,CD Cobresal,CD Palestino,3,2,1,W
234169,19,CHL1,2019-10-15,Union Espanola,Coquimbo Unido,3,1,2,W
234170,19,CHL1,2019-10-16,Antofagasta,Audax Italiano,1,0,1,W
234171,19,CHL1,2019-10-16,Union La Calera,Universidad Catolica,1,0,1,W
234172,19,CHL1,2019-10-17,Colo Colo,CD Huachipato,2,2,0,D
234173,19,CHL1,2019-10-17,Everton,Curico Unido,2,1,1,W
234174,19,CHL1,2019-10-18,Universidad de Chile,Municipal Iquique,2,1,1,W
234175,19,CHL1,2019-11-22,CD Cobresal,Union Espanola,3,2,1,W
234176,20,CHL1,2020-01-24,Everton,Universidad de Concepcion,2,1,1,W
234177,20,CHL1,2020-01-25,Higgins,Union La Calera,1,2,-1,L
234178,20,CHL1,2020-01-25,Antofagasta,Coquimbo Unido,2,1,1,W
234179,20,CHL1,2020-01-25,Audax Italiano,CD Cobresal,4,1,3,W
234180,20,CHL1,2020-01-26,Santiago Wanderers,Universidad Catolica,0,3,-3,L
234181,20,CHL1,2020-01-26,CD Huachipato,Universidad de Chile,2,1,1,W
234182,20,CHL1,2020-01-26,Union Espanola,Municipal Iquique,3,2,1,W
234183,20,CHL1,2020-01-28,Curico Unido,La Serena,1,0,1,W
234184,20,CHL1,2020-01-28,Colo Colo,CD Palestino,3,0,3,W
234185,20,CHL1,2020-02-01,Union La Calera,Union Espanola,1,0,1,W
234186,20,CHL1,2020-02-01,Universidad de Concepcion,Santiago Wanderers,0,2,-2,L
234187,20,CHL1,2020-02-01,CD Palestino,CD Huachipato,1,0,1,W
234188,20,CHL1,2020-02-01,Universidad de Chile,Curico Unido,5,1,4,W
234189,20,CHL1,2020-02-02,CD Cobresal,Colo Colo,2,1,1,W
234190,20,CHL1,2020-02-02,Universidad Catolica,Higgins,3,2,1,W
234191,20,CHL1,2020-02-02,Municipal Iquique,Everton,2,2,0,D
234192,20,CHL1,2020-02-03,La Serena,Antofagasta,0,1,-1,L
234193,20,CHL1,2020-02-08,La Serena,CD Cobresal,1,2,-1,L
234194,20,CHL1,2020-02-08,CD Huachipato,Universidad de Concepcion,1,1,0,D
234195,20,CHL1,2020-02-08,Universidad de Chile,Union La Calera,3,0,3,W
234196,20,CHL1,2020-02-08,Curico Unido,Municipal Iquique,1,0,1,W
234197,20,CHL1,2020-02-09,Antofagasta,Universidad Catolica,2,3,-1,L
234198,20,CHL1,2020-02-09,Audax Italiano,Colo Colo,2,1,1,W
234199,20,CHL1,2020-02-09,Union Espanola,CD Palestino,1,1,0,D
234200,20,CHL1,2020-02-10,Higgins,Santiago Wanderers,2,1,1,W
234201,20,CHL1,2020-02-10,Everton,Coquimbo Unido,1,0,1,W
234202,20,CHL1,2020-02-14,Union La Calera,La Serena,2,1,1,W
234203,20,CHL1,2020-02-15,Santiago Wanderers,Universidad de Chile,1,2,-1,L
234204,20,CHL1,2020-02-15,CD Palestino,Higgins,0,0,0,D
234205,20,CHL1,2020-02-16,Municipal Iquique,Antofagasta,0,4,-4,L
234206,20,CHL1,2020-02-16,CD Cobresal,Everton,1,1,0,D
234207,20,CHL1,2020-02-17,Universidad de Concepcion,Curico Unido,1,2,-1,L
234208,20,CHL1,2020-02-17,Union Espanola,Audax Italiano,1,2,-1,L
234209,20,CHL1,2020-02-21,Antofagasta,Universidad de Concepcion,1,1,0,D
234210,20,CHL1,2020-02-21,Universidad Catolica,Municipal Iquique,3,1,2,W
234211,20,CHL1,2020-02-22,CD Huachipato,CD Cobresal,1,0,1,W
234212,20,CHL1,2020-02-22,Everton,Union La Calera,0,1,-1,L
234213,20,CHL1,2020-02-23,La Serena,Santiago Wanderers,3,0,3,W
234214,20,CHL1,2020-02-23,Universidad de Chile,Coquimbo Unido,1,1,0,D
234215,20,CHL1,2020-02-23,Audax Italiano,CD Palestino,0,1,-1,L
234216,20,CHL1,2020-02-24,Curico Unido,Colo Colo,1,0,1,W
234217,20,CHL1,2020-02-24,Higgins,Union Espanola,1,3,-2,L
234218,20,CHL1,2020-02-28,Union La Calera,Universidad Catolica,1,1,0,D
234219,20,CHL1,2020-02-29,CD Cobresal,Municipal Iquique,1,1,0,D
234220,20,CHL1,2020-02-29,Colo Colo,Universidad de Concepcion,2,2,0,D
234221,20,CHL1,2020-02-29,Union Espanola,Everton,2,0,2,W
234222,20,CHL1,2020-03-01,Coquimbo Unido,La Serena,2,1,1,W
234223,20,CHL1,2020-03-01,Higgins,Universidad de Chile,2,3,-1,L
234224,20,CHL1,2020-03-01,CD Palestino,Antofagasta,2,2,0,D
234225,20,CHL1,2020-03-02,Curico Unido,CD Huachipato,1,0,1,W
234226,20,CHL1,2020-03-03,Santiago Wanderers,Audax Italiano,3,3,0,D
234227,20,CHL1,2020-03-05,Universidad de Chile,Everton,0,0,0,D
234228,20,CHL1,2020-03-05,Universidad de Concepcion,CD Cobresal,2,2,0,D
234229,20,CHL1,2020-03-07,La Serena,Colo Colo,1,2,-1,L
234230,20,CHL1,2020-03-07,Antofagasta,Curico Unido,0,0,0,D
234231,20,CHL1,2020-03-07,Municipal Iquique,Higgins,1,0,1,W
234232,20,CHL1,2020-03-09,Union La Calera,Coquimbo Unido,2,0,2,W
234233,20,CHL1,2020-03-10,Santiago Wanderers,CD Palestino,1,2,-1,L
234234,20,CHL1,2020-03-10,CD Huachipato,Audax Italiano,2,1,1,W
234235,20,CHL1,2020-03-14,CD Cobresal,Universidad Catolica,0,1,-1,L
234236,20,CHL1,2020-03-14,Everton,La Serena,0,0,0,D
234237,20,CHL1,2020-03-15,Coquimbo Unido,Municipal Iquique,0,3,-3,L
234238,20,CHL1,2020-03-15,Union Espanola,CD Huachipato,4,4,0,D
234239,20,CHL1,2020-03-15,Audax Italiano,Universidad de Concepcion,1,1,0,D
234240,20,CHL1,2020-08-29,Coquimbo Unido,CD Huachipato,1,2,-1,L
234241,20,CHL1,2020-08-29,Universidad Catolica,Union Espanola,0,1,-1,L
234242,20,CHL1,2020-08-29,Colo Colo,Santiago Wanderers,2,3,-1,L
234243,20,CHL1,2020-08-30,Higgins,Antofagasta,0,1,-1,L
234244,20,CHL1,2020-08-30,CD Palestino,Universidad de Chile,2,2,0,D
234245,20,CHL1,2020-08-30,Curico Unido,Union La Calera,0,2,-2,L
234246,20,CHL1,2020-09-01,Coquimbo Unido,Audax Italiano,0,0,0,D
234247,20,CHL1,2020-09-03,Universidad de Concepcion,Union Espanola,2,3,-1,L
234248,20,CHL1,2020-09-03,CD Palestino,Everton,1,0,1,W
234249,20,CHL1,2020-09-04,Union La Calera,CD Cobresal,2,2,0,D
234250,20,CHL1,2020-09-04,La Serena,Higgins,1,1,0,D
234251,20,CHL1,2020-09-05,Municipal Iquique,CD Huachipato,1,0,1,W
234252,20,CHL1,2020-09-05,Universidad Catolica,Coquimbo Unido,4,1,3,W
234253,20,CHL1,2020-09-05,Santiago Wanderers,Curico Unido,2,0,2,W
234254,20,CHL1,2020-09-06,Antofagasta,Audax Italiano,2,2,0,D
234255,20,CHL1,2020-09-06,Universidad de Chile,Colo Colo,1,1,0,D
234256,20,CHL1,2020-09-08,Universidad de Concepcion,Union La Calera,2,1,1,W
234257,20,CHL1,2020-09-08,Union Espanola,Santiago Wanderers,2,1,1,W
234258,20,CHL1,2020-09-09,CD Huachipato,Universidad Catolica,1,3,-2,L
234259,20,CHL1,2020-09-09,CD Cobresal,Curico Unido,4,0,4,W
234260,20,CHL1,2020-09-09,Colo Colo,Higgins,0,1,-1,L
234261,20,CHL1,2020-09-09,Coquimbo Unido,CD Palestino,1,0,1,W
234262,20,CHL1,2020-09-10,Audax Italiano,La Serena,2,1,1,W
234263,20,CHL1,2020-09-10,Municipal Iquique,Universidad de Chile,0,2,-2,L
234264,20,CHL1,2020-09-10,Everton,Antofagasta,0,0,0,D
234265,20,CHL1,2020-09-12,Union La Calera,Colo Colo,0,0,0,D
234266,20,CHL1,2020-09-13,Santiago Wanderers,CD Huachipato,3,2,1,W
234267,20,CHL1,2020-09-13,Universidad Catolica,Audax Italiano,3,0,3,W
234268,20,CHL1,2020-09-13,Higgins,Everton,1,2,-1,L
234269,20,CHL1,2020-09-14,Universidad de Chile,CD Cobresal,2,1,1,W
234270,20,CHL1,2020-09-15,La Serena,Universidad de Concepcion,0,1,-1,L
234271,20,CHL1,2020-09-15,Curico Unido,Coquimbo Unido,2,1,1,W
234272,20,CHL1,2020-09-16,CD Palestino,Municipal Iquique,2,0,2,W
234273,20,CHL1,2020-09-17,Antofagasta,Union Espanola,2,0,2,W
234274,20,CHL1,2020-09-24,Municipal Iquique,Union La Calera,0,3,-3,L
234275,20,CHL1,2020-09-24,Universidad de Concepcion,Higgins,1,4,-3,L
234276,20,CHL1,2020-09-24,CD Cobresal,CD Palestino,2,1,1,W
234277,20,CHL1,2020-09-25,Coquimbo Unido,Santiago Wanderers,2,1,1,W
234278,20,CHL1,2020-09-25,CD Huachipato,La Serena,1,1,0,D
234279,20,CHL1,2020-09-26,Everton,Universidad Catolica,2,2,0,D
234280,20,CHL1,2020-09-26,Audax Italiano,Curico Unido,0,0,0,D
234281,20,CHL1,2020-09-27,Union Espanola,Universidad de Chile,3,1,2,W
234282,20,CHL1,2020-10-01,CD Palestino,Universidad de Concepcion,0,1,-1,L
234283,20,CHL1,2020-10-02,Santiago Wanderers,Municipal Iquique,3,1,2,W
234284,20,CHL1,2020-10-02,Higgins,Coquimbo Unido,1,4,-3,L
234285,20,CHL1,2020-10-03,La Serena,Union Espanola,0,2,-2,L
234286,20,CHL1,2020-10-03,Antofagasta,CD Cobresal,2,1,1,W
234287,20,CHL1,2020-10-03,Curico Unido,Everton,1,3,-2,L
234288,20,CHL1,2020-10-03,Colo Colo,CD Huachipato,0,1,-1,L
234289,20,CHL1,2020-10-04,Universidad Catolica,Universidad de Chile,3,0,3,W
234290,20,CHL1,2020-10-04,Union La Calera,Audax Italiano,3,2,1,W
234291,20,CHL1,2020-10-08,Higgins,CD Cobresal,0,2,-2,L
234292,20,CHL1,2020-10-09,Union Espanola,Curico Unido,2,1,1,W
234293,20,CHL1,2020-10-09,Coquimbo Unido,Colo Colo,2,2,0,D
234294,20,CHL1,2020-10-10,Municipal Iquique,Audax Italiano,2,1,1,W
234295,20,CHL1,2020-10-10,CD Huachipato,Antofagasta,0,0,0,D
234296,20,CHL1,2020-10-10,Everton,Santiago Wanderers,2,2,0,D
234297,20,CHL1,2020-10-10,Universidad Catolica,Universidad de Concepcion,1,1,0,D
234298,20,CHL1,2020-10-11,Union La Calera,CD Palestino,1,0,1,W
234299,20,CHL1,2020-10-11,Universidad de Chile,La Serena,3,0,3,W
234300,20,CHL1,2020-10-14,La Serena,CD Palestino,4,2,2,W
234301,20,CHL1,2020-10-14,CD Cobresal,Coquimbo Unido,0,1,-1,L
234302,20,CHL1,2020-10-14,CD Huachipato,Everton,1,0,1,W
234303,20,CHL1,2020-10-14,Colo Colo,Union Espanola,3,5,-2,L
234304,20,CHL1,2020-10-15,Universidad de Concepcion,Municipal Iquique,1,1,0,D
234305,20,CHL1,2020-10-15,Santiago Wanderers,Union La Calera,0,3,-3,L
234306,20,CHL1,2020-10-15,Antofagasta,Universidad de Chile,1,0,1,W
234307,20,CHL1,2020-10-15,Audax Italiano,Higgins,2,1,1,W
234308,20,CHL1,2020-10-20,Municipal Iquique,La Serena,2,0,2,W
234309,20,CHL1,2020-10-20,Union La Calera,CD Huachipato,3,0,3,W
234310,20,CHL1,2020-10-20,Higgins,Curico Unido,2,2,0,D
234311,20,CHL1,2020-10-21,Santiago Wanderers,Antofagasta,2,1,1,W
234312,20,CHL1,2020-10-21,Coquimbo Unido,Universidad de Concepcion,0,2,-2,L
234313,20,CHL1,2020-10-21,Universidad de Chile,Audax Italiano,2,2,0,D
234314,20,CHL1,2020-10-21,Union Espanola,CD Cobresal,1,0,1,W
234315,20,CHL1,2020-10-28,Everton,Colo Colo,1,1,0,D
234316,20,CHL1,2020-10-29,CD Cobresal,Santiago Wanderers,1,0,1,W
234317,20,CHL1,2020-10-29,Universidad de Concepcion,Universidad de Chile,1,0,1,W
234318,20,CHL1,2020-10-30,Antofagasta,Union La Calera,3,1,2,W
234319,20,CHL1,2020-10-31,Colo Colo,Municipal Iquique,0,2,-2,L
234320,20,CHL1,2020-10-31,CD Huachipato,Higgins,2,0,2,W
234321,20,CHL1,2020-10-31,Curico Unido,CD Palestino,1,0,1,W
234322,20,CHL1,2020-10-31,Audax Italiano,Everton,1,2,-1,L
234323,20,CHL1,2020-11-01,Coquimbo Unido,Union Espanola,1,1,0,D
234324,20,CHL1,2020-11-01,Universidad Catolica,La Serena,3,0,3,W
234325,20,CHL1,2020-11-08,CD Palestino,Universidad Catolica,1,4,-3,L
234326,20,CHL1,2020-11-10,Colo Colo,Antofagasta,1,0,1,W
234327,20,CHL1,2020-11-11,Curico Unido,Universidad Catolica,3,2,1,W
234328,20,CHL1,2020-11-13,Everton,Higgins,0,1,-1,L
234329,20,CHL1,2020-11-14,CD Palestino,Colo Colo,3,1,2,W
234330,20,CHL1,2020-11-14,Municipal Iquique,Curico Unido,1,2,-1,L
234331,20,CHL1,2020-11-14,Union Espanola,Union La Calera,3,2,1,W
234332,20,CHL1,2020-11-15,Audax Italiano,Coquimbo Unido,2,0,2,W
234333,20,CHL1,2020-11-15,Universidad de Concepcion,Antofagasta,2,0,2,W
234334,20,CHL1,2020-11-15,La Serena,CD Huachipato,1,0,1,W
234335,20,CHL1,2020-11-15,Universidad de Chile,Santiago Wanderers,3,0,3,W
234336,20,CHL1,2020-11-16,Universidad Catolica,CD Cobresal,2,1,1,W
234337,20,CHL1,2020-11-17,Higgins,CD Palestino,1,0,1,W
234338,20,CHL1,2020-11-18,Curico Unido,Universidad de Concepcion,2,2,0,D
234339,20,CHL1,2020-11-18,CD Cobresal,La Serena,1,2,-1,L
234340,20,CHL1,2020-11-18,Union La Calera,Universidad de Chile,1,0,1,W
234341,20,CHL1,2020-11-19,Coquimbo Unido,Universidad Catolica,2,1,1,W
234342,20,CHL1,2020-11-19,Antofagasta,Everton,1,1,0,D
234343,20,CHL1,2020-11-19,CD Huachipato,Municipal Iquique,1,1,0,D
234344,20,CHL1,2020-11-19,Colo Colo,Audax Italiano,1,0,1,W
234345,20,CHL1,2020-11-20,Santiago Wanderers,Union Espanola,1,0,1,W
234346,20,CHL1,2020-11-21,Coquimbo Unido,Union La Calera,1,2,-1,L
234347,20,CHL1,2020-11-22,CD Palestino,La Serena,1,3,-2,L
234348,20,CHL1,2020-11-22,Everton,Universidad de Chile,1,1,0,D
234349,20,CHL1,2020-11-23,Universidad Catolica,Antofagasta,5,3,2,W
234350,20,CHL1,2020-11-23,Municipal Iquique,CD Cobresal,0,0,0,D
234351,20,CHL1,2020-11-23,Universidad de Concepcion,CD Huachipato,0,1,-1,L
234352,20,CHL1,2020-11-24,Union Espanola,Higgins,0,2,-2,L
234353,20,CHL1,2020-11-25,Audax Italiano,Santiago Wanderers,1,1,0,D
234354,20,CHL1,2020-11-25,Colo Colo,Curico Unido,0,2,-2,L
234355,20,CHL1,2020-12-02,Antofagasta,CD Palestino,1,1,0,D
234356,20,CHL1,2020-12-03,Curico Unido,Audax Italiano,4,1,3,W
234357,20,CHL1,2020-12-03,Union Espanola,Universidad de Concepcion,1,1,0,D
234358,20,CHL1,2020-12-04,CD Cobresal,Higgins,1,1,0,D
234359,20,CHL1,2020-12-04,La Serena,Municipal Iquique,1,0,1,W
234360,20,CHL1,2020-12-05,CD Huachipato,Colo Colo,2,2,0,D
234361,20,CHL1,2020-12-06,Santiago Wanderers,Coquimbo Unido,1,1,0,D
234362,20,CHL1,2020-12-06,Union La Calera,Everton,6,2,4,W
234363,20,CHL1,2020-12-08,CD Cobresal,Universidad de Concepcion,3,1,2,W
234364,20,CHL1,2020-12-08,Municipal Iquique,Union Espanola,1,1,0,D
234365,20,CHL1,2020-12-08,Colo Colo,La Serena,0,2,-2,L
234366,20,CHL1,2020-12-09,Higgins,CD Huachipato,2,1,1,W
234367,20,CHL1,2020-12-09,CD Palestino,Union La Calera,3,1,2,W
234368,20,CHL1,2020-12-09,Audax Italiano,Universidad de Chile,1,3,-2,L
234369,20,CHL1,2020-12-11,Everton,Curico Unido,3,1,2,W
234370,20,CHL1,2020-12-12,Union Espanola,Colo Colo,1,2,-1,L
234371,20,CHL1,2020-12-12,Universidad de Concepcion,Audax Italiano,3,1,2,W
234372,20,CHL1,2020-12-13,La Serena,Coquimbo Unido,1,0,1,W
234373,20,CHL1,2020-12-13,Santiago Wanderers,Everton,2,1,1,W
234374,20,CHL1,2020-12-14,Antofagasta,CD Huachipato,2,1,1,W
234375,20,CHL1,2020-12-14,Curico Unido,CD Cobresal,0,1,-1,L
234376,20,CHL1,2020-12-16,CD Palestino,Santiago Wanderers,3,1,2,W
234377,20,CHL1,2020-12-16,Municipal Iquique,Universidad de Concepcion,4,0,4,W
234378,20,CHL1,2020-12-16,Everton,Union Espanola,1,2,-1,L
234379,20,CHL1,2020-12-17,Audax Italiano,Antofagasta,3,0,3,W
234380,20,CHL1,2020-12-17,La Serena,Universidad de Chile,0,0,0,D
234381,20,CHL1,2020-12-17,CD Huachipato,Curico Unido,1,0,1,W
234382,20,CHL1,2020-12-19,Universidad Catolica,Colo Colo,0,0,0,D
234383,20,CHL1,2020-12-20,CD Palestino,Audax Italiano,1,0,1,W
234384,20,CHL1,2020-12-20,Antofagasta,Santiago Wanderers,1,1,0,D
234385,20,CHL1,2020-12-20,Universidad de Chile,CD Huachipato,2,2,0,D
234386,20,CHL1,2020-12-21,Coquimbo Unido,Higgins,0,3,-3,L
234387,20,CHL1,2020-12-21,Universidad de Concepcion,La Serena,0,2,-2,L
234388,20,CHL1,2020-12-22,Everton,CD Cobresal,3,0,3,W
234389,20,CHL1,2020-12-23,Universidad de Chile,Universidad Catolica,0,0,0,D
234390,20,CHL1,2020-12-23,Coquimbo Unido,Antofagasta,0,1,-1,L
234391,20,CHL1,2020-12-26,Santiago Wanderers,Higgins,1,0,1,W
234392,20,CHL1,2020-12-27,Union Espanola,Antofagasta,1,1,0,D
234393,20,CHL1,2020-12-27,CD Huachipato,Coquimbo Unido,0,1,-1,L
234394,20,CHL1,2020-12-27,Audax Italiano,Universidad Catolica,2,2,0,D
234395,20,CHL1,2020-12-28,Municipal Iquique,CD Palestino,0,2,-2,L
234396,20,CHL1,2020-12-28,CD Cobresal,Universidad de Chile,2,0,2,W
234397,20,CHL1,2020-12-28,Universidad de Concepcion,Everton,0,0,0,D
234398,20,CHL1,2020-12-30,Universidad Catolica,Santiago Wanderers,1,1,0,D
234399,20,CHL1,2020-12-30,Union La Calera,Higgins,0,1,-1,L
234400,20,CHL1,2021-01-02,Higgins,La Serena,1,1,0,D
234401,20,CHL1,2021-01-02,Everton,Municipal Iquique,1,0,1,W
234402,20,CHL1,2021-01-02,Union La Calera,Santiago Wanderers,3,0,3,W
234403,20,CHL1,2021-01-03,Antofagasta,Colo Colo,0,1,-1,L
234404,20,CHL1,2021-01-03,Universidad de Chile,Universidad de Concepcion,2,0,2,W
234405,20,CHL1,2021-01-04,CD Palestino,Curico Unido,4,2,2,W
234406,20,CHL1,2021-01-04,Universidad Catolica,CD Huachipato,3,0,3,W
234407,20,CHL1,2021-01-05,Audax Italiano,Union Espanola,2,2,0,D
234408,20,CHL1,2021-01-06,Santiago Wanderers,Colo Colo,3,0,3,W
234409,20,CHL1,2021-01-06,La Serena,Everton,1,1,0,D
234410,20,CHL1,2021-01-06,Universidad de Chile,Higgins,0,1,-1,L
234411,20,CHL1,2021-01-07,Curico Unido,Antofagasta,2,0,2,W
234412,20,CHL1,2021-01-07,Universidad de Concepcion,CD Palestino,1,1,0,D
234413,20,CHL1,2021-01-07,CD Huachipato,Union La Calera,4,3,1,W
234414,20,CHL1,2021-01-08,Municipal Iquique,Universidad Catolica,0,1,-1,L
234415,20,CHL1,2021-01-08,CD Cobresal,Audax Italiano,1,2,-1,L
234416,20,CHL1,2021-01-10,Universidad Catolica,Curico Unido,1,1,0,D
234417,20,CHL1,2021-01-10,Colo Colo,Everton,1,0,1,W
234418,20,CHL1,2021-01-11,Union La Calera,Universidad de Concepcion,1,2,-1,L
234419,20,CHL1,2021-01-11,CD Palestino,Union Espanola,2,2,0,D
234420,20,CHL1,2021-01-11,Antofagasta,La Serena,2,2,0,D
234421,20,CHL1,2021-01-11,Santiago Wanderers,CD Cobresal,1,0,1,W
234422,20,CHL1,2021-01-12,Audax Italiano,CD Huachipato,2,0,2,W
234423,20,CHL1,2021-01-12,Higgins,Municipal Iquique,2,2,0,D
234424,20,CHL1,2021-01-13,Universidad de Concepcion,Colo Colo,1,1,0,D
234425,20,CHL1,2021-01-14,Everton,Audax Italiano,2,1,1,W
234426,20,CHL1,2021-01-14,Universidad de Chile,CD Palestino,1,1,0,D
234427,20,CHL1,2021-01-15,Union Espanola,Universidad Catolica,1,1,0,D
234428,20,CHL1,2021-01-15,CD Cobresal,Antofagasta,3,1,2,W
234429,20,CHL1,2021-01-15,La Serena,Union La Calera,0,3,-3,L
234430,20,CHL1,2021-01-15,Curico Unido,Higgins,1,3,-2,L
234431,20,CHL1,2021-01-16,CD Huachipato,Santiago Wanderers,4,0,4,W
234432,20,CHL1,2021-01-17,Colo Colo,Universidad de Chile,0,0,0,D
234433,20,CHL1,2021-01-18,CD Palestino,CD Cobresal,3,2,1,W
234434,20,CHL1,2021-01-18,Santiago Wanderers,La Serena,0,0,0,D
234435,20,CHL1,2021-01-18,Audax Italiano,Union La Calera,1,3,-2,L
234436,20,CHL1,2021-01-19,Antofagasta,Municipal Iquique,3,1,2,W
234437,20,CHL1,2021-01-19,CD Huachipato,Union Espanola,4,1,3,W
234438,20,CHL1,2021-01-19,Universidad Catolica,Everton,1,1,0,D
234439,20,CHL1,2021-01-20,Higgins,Universidad de Concepcion,0,0,0,D
234440,20,CHL1,2021-01-21,Coquimbo Unido,Curico Unido,0,0,0,D
234441,20,CHL1,2021-01-23,Colo Colo,Coquimbo Unido,2,1,1,W
234442,20,CHL1,2021-01-23,CD Cobresal,Union La Calera,1,1,0,D
234443,20,CHL1,2021-01-24,Universidad de Chile,Municipal Iquique,2,2,0,D
234444,20,CHL1,2021-01-24,La Serena,Curico Unido,2,0,2,W
234445,20,CHL1,2021-01-25,Universidad Catolica,CD Palestino,2,3,-1,L
234446,20,CHL1,2021-01-26,Union Espanola,Coquimbo Unido,0,1,-1,L
234447,20,CHL1,2021-01-28,Union La Calera,Municipal Iquique,1,2,-1,L
234448,20,CHL1,2021-01-29,Coquimbo Unido,Universidad de Chile,0,1,-1,L
234449,20,CHL1,2021-01-30,Higgins,Universidad Catolica,2,0,2,W
234450,20,CHL1,2021-01-31,Colo Colo,Union La Calera,2,1,1,W
234451,20,CHL1,2021-02-01,Curico Unido,Union Espanola,2,4,-2,L
234452,20,CHL1,2021-02-02,Municipal Iquique,Coquimbo Unido,2,2,0,D
234453,20,CHL1,2021-02-04,Coquimbo Unido,CD Cobresal,0,1,-1,L
234454,20,CHL1,2021-02-05,La Serena,Universidad Catolica,1,2,-1,L
234455,20,CHL1,2021-02-05,Union La Calera,Antofagasta,1,1,0,D
234456,20,CHL1,2021-02-06,Curico Unido,Santiago Wanderers,1,3,-2,L
234457,20,CHL1,2021-02-06,Higgins,Audax Italiano,0,0,0,D
234458,20,CHL1,2021-02-06,Everton,CD Palestino,1,3,-2,L
234459,20,CHL1,2021-02-06,Universidad de Chile,Union Espanola,3,0,3,W
234460,20,CHL1,2021-02-07,Municipal Iquique,Colo Colo,0,0,0,D
234461,20,CHL1,2021-02-07,Universidad de Concepcion,Coquimbo Unido,2,1,1,W
234462,20,CHL1,2021-02-08,CD Cobresal,CD Huachipato,2,1,1,W
234463,20,CHL1,2021-02-10,Antofagasta,Higgins,1,0,1,W
234464,20,CHL1,2021-02-10,Union Espanola,La Serena,1,1,0,D
234465,20,CHL1,2021-02-10,Curico Unido,Universidad de Chile,0,0,0,D
234466,20,CHL1,2021-02-11,Universidad Catolica,Union La Calera,0,0,0,D
234467,20,CHL1,2021-02-11,Audax Italiano,Municipal Iquique,1,1,0,D
234468,20,CHL1,2021-02-11,Santiago Wanderers,Universidad de Concepcion,1,1,0,D
234469,20,CHL1,2021-02-11,Coquimbo Unido,Everton,3,0,3,W
234470,20,CHL1,2021-02-11,Colo Colo,CD Cobresal,0,0,0,D
234471,20,CHL1,2021-02-12,CD Huachipato,CD Palestino,1,0,1,W
234472,20,CHL1,2021-02-13,Union La Calera,Curico Unido,2,3,-1,L
234473,20,CHL1,2021-02-13,Universidad de Chile,Antofagasta,3,1,2,W
234474,20,CHL1,2021-02-14,Universidad de Concepcion,Universidad Catolica,1,2,-1,L
234475,20,CHL1,2021-02-14,Everton,CD Huachipato,1,0,1,W
234476,20,CHL1,2021-02-14,Municipal Iquique,Santiago Wanderers,2,0,2,W
234477,20,CHL1,2021-02-14,La Serena,Audax Italiano,0,2,-2,L
234478,20,CHL1,2021-02-14,CD Palestino,Coquimbo Unido,2,2,0,D
234479,20,CHL1,2021-02-14,Higgins,Colo Colo,1,1,0,D
234480,20,CHL1,2021-02-15,CD Cobresal,Union Espanola,4,1,3,W
234481,21,CHL1,2021-03-27,Curico Unido,Melipilla,2,0,2,W
234482,21,CHL1,2021-03-27,Everton,Higgins,1,1,0,D
234483,21,CHL1,2021-03-27,Colo Colo,Union La Calera,0,0,0,D
234484,21,CHL1,2021-03-28,Union Espanola,Santiago Wanderers,3,1,2,W
234485,21,CHL1,2021-03-28,CD Palestino,Antofagasta,2,4,-2,L
234486,21,CHL1,2021-03-28,CD Huachipato,CD Cobresal,0,0,0,D
234487,21,CHL1,2021-03-28,Nublense,Universidad Catolica,0,1,-1,L
234488,21,CHL1,2021-03-31,Audax Italiano,La Serena,2,1,1,W
