,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
214730,22,BRA1,2022-04-24,Atletico Mineiro,Coritiba FC,2,2,0,D
214731,22,BRA1,2022-04-24,Santos FC,America MG,3,0,3,W
214732,22,BRA1,2022-04-24,Esporte Clube Juventude,Cuiaba Esporte Clube,0,1,-1,L
214733,22,BRA1,2022-04-24,Atletico Clube Goianiense,Botafogo Rio de Janeiro,1,1,0,D
214734,22,BRA1,2022-04-26,Avai FC,Goias Esporte Clube,3,2,1,W
214735,22,BRA1,2022-04-30,America MG,Atletico Paranaense,1,0,1,W
214736,22,BRA1,2022-04-30,Ceara SC,Bragantino,0,1,-1,L
214737,22,BRA1,2022-04-30,Goias Esporte Clube,Atletico Mineiro,2,2,0,D
214738,22,BRA1,2022-04-30,Cuiaba Esporte Clube,Atletico Clube Goianiense,1,1,0,D
214739,22,BRA1,2022-05-01,Botafogo Rio de Janeiro,Esporte Clube Juventude,1,1,0,D
214740,22,BRA1,2022-05-01,Corinthians Paulista,Fortaleza,1,0,1,W
214741,22,BRA1,2022-05-01,Coritiba FC,Fluminense Rio de Janeiro,3,2,1,W
214742,22,BRA1,2022-05-01,Internacional,Avai FC,0,0,0,D
214743,22,BRA1,2022-05-03,Sao Paulo FC,Santos FC,2,1,1,W
214744,22,BRA1,2022-05-07,Atletico Mineiro,America MG,1,2,-1,L
214745,22,BRA1,2022-05-08,Atletico Paranaense,Ceara SC,1,0,1,W
214746,22,BRA1,2022-05-08,Flamengo Rio de Janeiro,Botafogo Rio de Janeiro,0,1,-1,L
214747,22,BRA1,2022-05-08,Atletico Clube Goianiense,Goias Esporte Clube,0,1,-1,L
214748,22,BRA1,2022-05-08,Sociedade Esportiva Palmeiras,Fluminense Rio de Janeiro,1,1,0,D
214749,22,BRA1,2022-05-08,Bragantino,Corinthians Paulista,0,1,-1,L
214750,22,BRA1,2022-05-08,Santos FC,Cuiaba Esporte Clube,4,1,3,W
214751,22,BRA1,2022-05-08,Fortaleza,Sao Paulo FC,1,1,0,D
214752,22,BRA1,2022-05-08,Esporte Clube Juventude,Internacional,1,1,0,D
214753,22,BRA1,2022-05-10,Avai FC,Coritiba FC,2,1,1,W
214754,22,BRA1,2022-05-12,Bragantino,Atletico Mineiro,1,1,0,D
214755,22,BRA1,2022-05-14,Ceara SC,Flamengo Rio de Janeiro,2,2,0,D
214756,22,BRA1,2022-05-14,Sociedade Esportiva Palmeiras,Bragantino,2,0,2,W
214757,22,BRA1,2022-05-14,Atletico Mineiro,Atletico Clube Goianiense,2,0,2,W
214758,22,BRA1,2022-05-14,Internacional,Corinthians Paulista,2,2,0,D
214759,22,BRA1,2022-05-15,Fluminense Rio de Janeiro,Atletico Paranaense,2,1,1,W
214760,22,BRA1,2022-05-15,Sao Paulo FC,Cuiaba Esporte Clube,2,1,1,W
214761,22,BRA1,2022-05-15,Coritiba FC,America MG,1,0,1,W
214762,22,BRA1,2022-05-15,Avai FC,Esporte Clube Juventude,1,2,-1,L
214763,22,BRA1,2022-05-15,Botafogo Rio de Janeiro,Fortaleza,3,1,2,W
214764,22,BRA1,2022-05-15,Goias Esporte Clube,Santos FC,1,0,1,W
214765,22,BRA1,2022-05-21,Atletico Clube Goianiense,Coritiba FC,2,0,2,W
214766,22,BRA1,2022-05-21,Flamengo Rio de Janeiro,Goias Esporte Clube,1,0,1,W
214767,22,BRA1,2022-05-21,Santos FC,Ceara SC,0,0,0,D
214768,22,BRA1,2022-05-21,Esporte Clube Juventude,Sociedade Esportiva Palmeiras,0,3,-3,L
214769,22,BRA1,2022-05-22,America MG,Botafogo Rio de Janeiro,1,1,0,D
214770,22,BRA1,2022-05-22,Cuiaba Esporte Clube,Internacional,1,1,0,D
214771,22,BRA1,2022-05-22,Corinthians Paulista,Sao Paulo FC,1,1,0,D
214772,22,BRA1,2022-05-22,Fortaleza,Fluminense Rio de Janeiro,0,1,-1,L
214773,22,BRA1,2022-05-22,Atletico Paranaense,Avai FC,2,1,1,W
214774,22,BRA1,2022-05-28,Goias Esporte Clube,Bragantino,1,1,0,D
214775,22,BRA1,2022-05-28,Sao Paulo FC,Ceara SC,2,2,0,D
214776,22,BRA1,2022-05-29,Fortaleza,Esporte Clube Juventude,1,1,0,D
214777,22,BRA1,2022-05-29,Coritiba FC,Botafogo Rio de Janeiro,1,0,1,W
214778,22,BRA1,2022-05-29,Santos FC,Sociedade Esportiva Palmeiras,0,1,-1,L
214779,22,BRA1,2022-05-29,Corinthians Paulista,America MG,1,1,0,D
214780,22,BRA1,2022-05-29,Cuiaba Esporte Clube,Atletico Paranaense,0,1,-1,L
214781,22,BRA1,2022-05-29,Fluminense Rio de Janeiro,Flamengo Rio de Janeiro,1,2,-1,L
214782,22,BRA1,2022-05-29,Atletico Mineiro,Avai FC,2,1,1,W
214783,22,BRA1,2022-05-31,Internacional,Atletico Clube Goianiense,1,1,0,D
214784,22,BRA1,2022-06-02,Fortaleza,Ceara SC,0,1,-1,L
214785,22,BRA1,2022-06-04,America MG,Cuiaba Esporte Clube,2,1,1,W
214786,22,BRA1,2022-06-04,Atletico Paranaense,Santos FC,2,2,0,D
214787,22,BRA1,2022-06-04,Avai FC,Sao Paulo FC,1,1,0,D
214788,22,BRA1,2022-06-04,Ceara SC,Coritiba FC,1,1,0,D
214789,22,BRA1,2022-06-05,Atletico Clube Goianiense,Corinthians Paulista,0,1,-1,L
214790,22,BRA1,2022-06-05,Esporte Clube Juventude,Fluminense Rio de Janeiro,1,0,1,W
214791,22,BRA1,2022-06-05,Flamengo Rio de Janeiro,Fortaleza,1,2,-1,L
214792,22,BRA1,2022-06-05,Sociedade Esportiva Palmeiras,Atletico Mineiro,0,0,0,D
214793,22,BRA1,2022-06-05,Bragantino,Internacional,0,2,-2,L
214794,22,BRA1,2022-06-07,Botafogo Rio de Janeiro,Goias Esporte Clube,1,2,-1,L
214795,22,BRA1,2022-06-08,Cuiaba Esporte Clube,Corinthians Paulista,1,0,1,W
214796,22,BRA1,2022-06-08,America MG,Ceara SC,0,2,-2,L
214797,22,BRA1,2022-06-08,Esporte Clube Juventude,Atletico Paranaense,1,3,-2,L
214798,22,BRA1,2022-06-09,Atletico Clube Goianiense,Avai FC,2,1,1,W
214799,22,BRA1,2022-06-09,Bragantino,Flamengo Rio de Janeiro,1,0,1,W
214800,22,BRA1,2022-06-09,Fluminense Rio de Janeiro,Atletico Mineiro,5,3,2,W
214801,22,BRA1,2022-06-09,Santos FC,Internacional,1,1,0,D
214802,22,BRA1,2022-06-09,Sociedade Esportiva Palmeiras,Botafogo Rio de Janeiro,4,0,4,W
214803,22,BRA1,2022-06-10,Coritiba FC,Sao Paulo FC,1,1,0,D
214804,22,BRA1,2022-06-10,Fortaleza,Goias Esporte Clube,1,1,0,D
214805,22,BRA1,2022-06-11,Corinthians Paulista,Esporte Clube Juventude,2,0,2,W
214806,22,BRA1,2022-06-11,Atletico Mineiro,Santos FC,1,1,0,D
214807,22,BRA1,2022-06-11,Cuiaba Esporte Clube,Bragantino,1,1,0,D
214808,22,BRA1,2022-06-11,Fluminense Rio de Janeiro,Atletico Clube Goianiense,0,2,-2,L
214809,22,BRA1,2022-06-12,Internacional,Flamengo Rio de Janeiro,3,1,2,W
214810,22,BRA1,2022-06-12,Goias Esporte Clube,Ceara SC,1,1,0,D
214811,22,BRA1,2022-06-12,Sao Paulo FC,America MG,1,0,1,W
214812,22,BRA1,2022-06-12,Coritiba FC,Sociedade Esportiva Palmeiras,0,2,-2,L
214813,22,BRA1,2022-06-12,Fortaleza,Atletico Paranaense,0,0,0,D
214814,22,BRA1,2022-06-13,Botafogo Rio de Janeiro,Avai FC,0,1,-1,L
214815,22,BRA1,2022-06-15,Esporte Clube Juventude,Santos FC,1,2,-1,L
214816,22,BRA1,2022-06-15,Bragantino,Coritiba FC,4,2,2,W
214817,22,BRA1,2022-06-15,Ceara SC,Atletico Mineiro,0,0,0,D
214818,22,BRA1,2022-06-16,Flamengo Rio de Janeiro,Cuiaba Esporte Clube,2,0,2,W
214819,22,BRA1,2022-06-16,Goias Esporte Clube,Internacional,1,2,-1,L
214820,22,BRA1,2022-06-16,America MG,Fluminense Rio de Janeiro,0,0,0,D
214821,22,BRA1,2022-06-16,Atletico Paranaense,Corinthians Paulista,1,1,0,D
214822,22,BRA1,2022-06-16,Botafogo Rio de Janeiro,Sao Paulo FC,1,0,1,W
214823,22,BRA1,2022-06-16,Sociedade Esportiva Palmeiras,Atletico Clube Goianiense,4,2,2,W
214824,22,BRA1,2022-06-16,Avai FC,Fortaleza,3,2,1,W
214825,22,BRA1,2022-06-18,Cuiaba Esporte Clube,Ceara SC,0,0,0,D
214826,22,BRA1,2022-06-19,Santos FC,Bragantino,2,2,0,D
214827,22,BRA1,2022-06-19,Atletico Mineiro,Flamengo Rio de Janeiro,2,0,2,W
214828,22,BRA1,2022-06-19,Corinthians Paulista,Goias Esporte Clube,1,0,1,W
214829,22,BRA1,2022-06-19,Coritiba FC,Atletico Paranaense,0,1,-1,L
214830,22,BRA1,2022-06-19,Atletico Clube Goianiense,Esporte Clube Juventude,3,1,2,W
214831,22,BRA1,2022-06-19,Fortaleza,America MG,1,0,1,W
214832,22,BRA1,2022-06-19,Internacional,Botafogo Rio de Janeiro,2,3,-1,L
214833,22,BRA1,2022-06-19,Fluminense Rio de Janeiro,Avai FC,2,0,2,W
214834,22,BRA1,2022-06-21,Sao Paulo FC,Sociedade Esportiva Palmeiras,1,2,-1,L
214835,22,BRA1,2022-06-25,Internacional,Coritiba FC,3,0,3,W
214836,22,BRA1,2022-06-25,Atletico Paranaense,Bragantino,4,2,2,W
214837,22,BRA1,2022-06-25,Corinthians Paulista,Santos FC,0,0,0,D
214838,22,BRA1,2022-06-25,Flamengo Rio de Janeiro,America MG,3,0,3,W
214839,22,BRA1,2022-06-26,Atletico Mineiro,Fortaleza,3,2,1,W
214840,22,BRA1,2022-06-26,Avai FC,Sociedade Esportiva Palmeiras,2,2,0,D
214841,22,BRA1,2022-06-26,Botafogo Rio de Janeiro,Fluminense Rio de Janeiro,0,1,-1,L
214842,22,BRA1,2022-06-26,Ceara SC,Atletico Clube Goianiense,1,1,0,D
214843,22,BRA1,2022-06-26,Goias Esporte Clube,Cuiaba Esporte Clube,1,0,1,W
214844,22,BRA1,2022-06-26,Sao Paulo FC,Esporte Clube Juventude,0,0,0,D
214845,22,BRA1,2022-07-02,Fluminense Rio de Janeiro,Corinthians Paulista,4,0,4,W
214846,22,BRA1,2022-07-02,Esporte Clube Juventude,Atletico Mineiro,1,2,-1,L
214847,22,BRA1,2022-07-02,Ceara SC,Internacional,1,1,0,D
214848,22,BRA1,2022-07-02,Santos FC,Flamengo Rio de Janeiro,1,2,-1,L
214849,22,BRA1,2022-07-03,Sociedade Esportiva Palmeiras,Atletico Paranaense,0,2,-2,L
214850,22,BRA1,2022-07-03,Avai FC,Cuiaba Esporte Clube,1,2,-1,L
214851,22,BRA1,2022-07-03,Atletico Clube Goianiense,Sao Paulo FC,1,2,-1,L
214852,22,BRA1,2022-07-03,America MG,Goias Esporte Clube,1,0,1,W
214853,22,BRA1,2022-07-03,Coritiba FC,Fortaleza,2,1,1,W
214854,22,BRA1,2022-07-05,Bragantino,Botafogo Rio de Janeiro,0,1,-1,L
214855,22,BRA1,2022-07-09,Bragantino,Avai FC,4,0,4,W
214856,22,BRA1,2022-07-09,Fluminense Rio de Janeiro,Ceara SC,2,1,1,W
214857,22,BRA1,2022-07-10,Goias Esporte Clube,Atletico Paranaense,2,1,1,W
214858,22,BRA1,2022-07-10,Coritiba FC,Esporte Clube Juventude,2,2,0,D
214859,22,BRA1,2022-07-10,Corinthians Paulista,Flamengo Rio de Janeiro,1,0,1,W
214860,22,BRA1,2022-07-10,Atletico Mineiro,Sao Paulo FC,0,0,0,D
214861,22,BRA1,2022-07-10,Fortaleza,Sociedade Esportiva Palmeiras,0,0,0,D
214862,22,BRA1,2022-07-10,Santos FC,Atletico Clube Goianiense,1,0,1,W
214863,22,BRA1,2022-07-10,Cuiaba Esporte Clube,Botafogo Rio de Janeiro,2,0,2,W
214864,22,BRA1,2022-07-12,Internacional,America MG,1,0,1,W
214865,22,BRA1,2022-07-16,Atletico Paranaense,Internacional,0,0,0,D
214866,22,BRA1,2022-07-16,Avai FC,Santos FC,1,0,1,W
214867,22,BRA1,2022-07-16,Flamengo Rio de Janeiro,Coritiba FC,2,0,2,W
214868,22,BRA1,2022-07-17,Ceara SC,Corinthians Paulista,3,1,2,W
214869,22,BRA1,2022-07-17,Esporte Clube Juventude,Goias Esporte Clube,0,0,0,D
214870,22,BRA1,2022-07-17,Sao Paulo FC,Fluminense Rio de Janeiro,2,2,0,D
214871,22,BRA1,2022-07-17,Atletico Clube Goianiense,Fortaleza,0,1,-1,L
214872,22,BRA1,2022-07-17,Botafogo Rio de Janeiro,Atletico Mineiro,0,1,-1,L
214873,22,BRA1,2022-07-17,America MG,Bragantino,0,3,-3,L
214874,22,BRA1,2022-07-19,Sociedade Esportiva Palmeiras,Cuiaba Esporte Clube,1,0,1,W
214875,22,BRA1,2022-07-20,Ceara SC,Avai FC,1,0,1,W
214876,22,BRA1,2022-07-20,Bragantino,Fortaleza,2,1,1,W
214877,22,BRA1,2022-07-20,Goias Esporte Clube,Fluminense Rio de Janeiro,2,3,-1,L
214878,22,BRA1,2022-07-20,Atletico Paranaense,Atletico Clube Goianiense,4,1,3,W
214879,22,BRA1,2022-07-21,Flamengo Rio de Janeiro,Esporte Clube Juventude,4,0,4,W
214880,22,BRA1,2022-07-21,Internacional,Sao Paulo FC,3,3,0,D
214881,22,BRA1,2022-07-21,Corinthians Paulista,Coritiba FC,3,1,2,W
214882,22,BRA1,2022-07-21,Santos FC,Botafogo Rio de Janeiro,2,0,2,W
214883,22,BRA1,2022-07-21,Cuiaba Esporte Clube,Atletico Mineiro,1,1,0,D
214884,22,BRA1,2022-07-22,America MG,Sociedade Esportiva Palmeiras,0,1,-1,L
214885,22,BRA1,2022-07-23,Sao Paulo FC,Goias Esporte Clube,3,3,0,D
214886,22,BRA1,2022-07-24,Botafogo Rio de Janeiro,Atletico Paranaense,2,0,2,W
214887,22,BRA1,2022-07-24,Avai FC,Flamengo Rio de Janeiro,1,2,-1,L
214888,22,BRA1,2022-07-24,Fluminense Rio de Janeiro,Bragantino,2,1,1,W
214889,22,BRA1,2022-07-24,Esporte Clube Juventude,Ceara SC,1,0,1,W
214890,22,BRA1,2022-07-24,Sociedade Esportiva Palmeiras,Internacional,2,1,1,W
214891,22,BRA1,2022-07-24,Atletico Clube Goianiense,America MG,0,1,-1,L
214892,22,BRA1,2022-07-24,Atletico Mineiro,Corinthians Paulista,1,2,-1,L
214893,22,BRA1,2022-07-24,Fortaleza,Santos FC,0,0,0,D
214894,22,BRA1,2022-07-26,Coritiba FC,Cuiaba Esporte Clube,1,0,1,W
214895,22,BRA1,2022-07-30,Ceara SC,Sociedade Esportiva Palmeiras,1,2,-1,L
214896,22,BRA1,2022-07-30,Goias Esporte Clube,Coritiba FC,1,0,1,W
214897,22,BRA1,2022-07-30,Corinthians Paulista,Botafogo Rio de Janeiro,1,0,1,W
214898,22,BRA1,2022-07-31,Flamengo Rio de Janeiro,Atletico Clube Goianiense,4,1,3,W
214899,22,BRA1,2022-07-31,Atletico Paranaense,Sao Paulo FC,1,0,1,W
214900,22,BRA1,2022-07-31,Internacional,Atletico Mineiro,3,0,3,W
214901,22,BRA1,2022-07-31,America MG,Avai FC,3,1,2,W
214902,22,BRA1,2022-07-31,Cuiaba Esporte Clube,Fortaleza,0,1,-1,L
214903,22,BRA1,2022-07-31,Bragantino,Esporte Clube Juventude,1,0,1,W
214904,22,BRA1,2022-08-02,Santos FC,Fluminense Rio de Janeiro,2,2,0,D
214905,22,BRA1,2022-08-06,Botafogo Rio de Janeiro,Ceara SC,1,1,0,D
214906,22,BRA1,2022-08-06,Esporte Clube Juventude,America MG,0,1,-1,L
214907,22,BRA1,2022-08-06,Atletico Clube Goianiense,Bragantino,2,1,1,W
214908,22,BRA1,2022-08-06,Avai FC,Corinthians Paulista,1,1,0,D
214909,22,BRA1,2022-08-07,Sao Paulo FC,Flamengo Rio de Janeiro,0,2,-2,L
214910,22,BRA1,2022-08-07,Fluminense Rio de Janeiro,Cuiaba Esporte Clube,1,0,1,W
214911,22,BRA1,2022-08-07,Sociedade Esportiva Palmeiras,Goias Esporte Clube,3,0,3,W
214912,22,BRA1,2022-08-07,Fortaleza,Internacional,3,0,3,W
214913,22,BRA1,2022-08-07,Atletico Mineiro,Atletico Paranaense,2,3,-1,L
214914,22,BRA1,2022-08-09,Coritiba FC,Santos FC,1,2,-1,L
214915,22,BRA1,2022-08-13,Goias Esporte Clube,Avai FC,1,1,0,D
214916,22,BRA1,2022-08-13,Corinthians Paulista,Sociedade Esportiva Palmeiras,0,1,-1,L
214917,22,BRA1,2022-08-14,Cuiaba Esporte Clube,Esporte Clube Juventude,1,0,1,W
214918,22,BRA1,2022-08-14,Botafogo Rio de Janeiro,Atletico Clube Goianiense,0,0,0,D
214919,22,BRA1,2022-08-14,Coritiba FC,Atletico Mineiro,0,1,-1,L
214920,22,BRA1,2022-08-14,Ceara SC,Fortaleza,0,1,-1,L
214921,22,BRA1,2022-08-14,Flamengo Rio de Janeiro,Atletico Paranaense,5,0,5,W
214922,22,BRA1,2022-08-14,Sao Paulo FC,Bragantino,3,0,3,W
214923,22,BRA1,2022-08-14,America MG,Santos FC,1,0,1,W
214924,22,BRA1,2022-08-14,Internacional,Fluminense Rio de Janeiro,3,0,3,W
214925,22,BRA1,2022-08-20,Atletico Mineiro,Goias Esporte Clube,0,1,-1,L
214926,22,BRA1,2022-08-20,Fluminense Rio de Janeiro,Coritiba FC,5,2,3,W
214927,22,BRA1,2022-08-21,Esporte Clube Juventude,Botafogo Rio de Janeiro,2,2,0,D
214928,22,BRA1,2022-08-21,Sociedade Esportiva Palmeiras,Flamengo Rio de Janeiro,1,1,0,D
214929,22,BRA1,2022-08-21,Atletico Paranaense,America MG,1,1,0,D
214930,22,BRA1,2022-08-21,Atletico Clube Goianiense,Cuiaba Esporte Clube,1,1,0,D
214931,22,BRA1,2022-08-21,Bragantino,Ceara SC,1,1,0,D
214932,22,BRA1,2022-08-21,Fortaleza,Corinthians Paulista,1,0,1,W
214933,22,BRA1,2022-08-21,Santos FC,Sao Paulo FC,1,0,1,W
214934,22,BRA1,2022-08-23,Avai FC,Internacional,0,1,-1,L
214935,22,BRA1,2022-08-27,Coritiba FC,Avai FC,1,0,1,W
214936,22,BRA1,2022-08-27,Goias Esporte Clube,Atletico Clube Goianiense,2,1,1,W
214937,22,BRA1,2022-08-27,Fluminense Rio de Janeiro,Sociedade Esportiva Palmeiras,1,1,0,D
214938,22,BRA1,2022-08-28,Ceara SC,Atletico Paranaense,0,0,0,D
214939,22,BRA1,2022-08-28,America MG,Atletico Mineiro,1,1,0,D
214940,22,BRA1,2022-08-28,Sao Paulo FC,Fortaleza,0,1,-1,L
214941,22,BRA1,2022-08-28,Botafogo Rio de Janeiro,Flamengo Rio de Janeiro,0,1,-1,L
214942,22,BRA1,2022-08-28,Cuiaba Esporte Clube,Santos FC,0,0,0,D
214943,22,BRA1,2022-08-30,Internacional,Esporte Clube Juventude,4,0,4,W
214944,22,BRA1,2022-08-30,Corinthians Paulista,Bragantino,1,0,1,W
214945,22,BRA1,2022-09-03,Esporte Clube Juventude,Avai FC,1,1,0,D
214946,22,BRA1,2022-09-03,Atletico Paranaense,Fluminense Rio de Janeiro,1,0,1,W
214947,22,BRA1,2022-09-03,Bragantino,Sociedade Esportiva Palmeiras,2,2,0,D
214948,22,BRA1,2022-09-04,America MG,Coritiba FC,2,0,2,W
214949,22,BRA1,2022-09-04,Flamengo Rio de Janeiro,Ceara SC,1,1,0,D
214950,22,BRA1,2022-09-04,Corinthians Paulista,Internacional,2,2,0,D
214951,22,BRA1,2022-09-04,Fortaleza,Botafogo Rio de Janeiro,1,3,-2,L
214952,22,BRA1,2022-09-04,Atletico Clube Goianiense,Atletico Mineiro,0,2,-2,L
214953,22,BRA1,2022-09-04,Cuiaba Esporte Clube,Sao Paulo FC,1,1,0,D
214954,22,BRA1,2022-09-06,Santos FC,Goias Esporte Clube,1,2,-1,L
214955,22,BRA1,2022-09-07,Atletico Mineiro,Bragantino,1,1,0,D
214956,22,BRA1,2022-09-10,Ceara SC,Santos FC,2,1,1,W
214957,22,BRA1,2022-09-10,Internacional,Cuiaba Esporte Clube,1,0,1,W
214958,22,BRA1,2022-09-10,Fluminense Rio de Janeiro,Fortaleza,2,1,1,W
214959,22,BRA1,2022-09-11,Sociedade Esportiva Palmeiras,Esporte Clube Juventude,2,1,1,W
214960,22,BRA1,2022-09-11,Avai FC,Atletico Paranaense,1,1,0,D
214961,22,BRA1,2022-09-11,Botafogo Rio de Janeiro,America MG,0,0,0,D
214962,22,BRA1,2022-09-11,Coritiba FC,Atletico Clube Goianiense,2,0,2,W
214963,22,BRA1,2022-09-11,Sao Paulo FC,Corinthians Paulista,1,1,0,D
214964,22,BRA1,2022-09-11,Goias Esporte Clube,Flamengo Rio de Janeiro,1,1,0,D
214965,22,BRA1,2022-09-17,Avai FC,Atletico Mineiro,1,0,1,W
214966,22,BRA1,2022-09-17,Botafogo Rio de Janeiro,Coritiba FC,2,0,2,W
214967,22,BRA1,2022-09-18,Bragantino,Goias Esporte Clube,1,1,0,D
214968,22,BRA1,2022-09-18,Ceara SC,Sao Paulo FC,0,2,-2,L
214969,22,BRA1,2022-09-18,Flamengo Rio de Janeiro,Fluminense Rio de Janeiro,1,2,-1,L
214970,22,BRA1,2022-09-18,America MG,Corinthians Paulista,1,0,1,W
214971,22,BRA1,2022-09-18,Esporte Clube Juventude,Fortaleza,1,1,0,D
214972,22,BRA1,2022-09-18,Sociedade Esportiva Palmeiras,Santos FC,1,0,1,W
214973,22,BRA1,2022-09-18,Atletico Paranaense,Cuiaba Esporte Clube,2,2,0,D
214974,22,BRA1,2022-09-20,Atletico Clube Goianiense,Internacional,1,2,-1,L
214975,22,BRA1,2022-09-26,Sao Paulo FC,Avai FC,4,0,4,W
214976,22,BRA1,2022-09-28,Santos FC,Atletico Paranaense,2,0,2,W
214977,22,BRA1,2022-09-28,Corinthians Paulista,Atletico Clube Goianiense,2,1,1,W
214978,22,BRA1,2022-09-28,Coritiba FC,Ceara SC,1,0,1,W
214979,22,BRA1,2022-09-28,Fluminense Rio de Janeiro,Esporte Clube Juventude,4,0,4,W
214980,22,BRA1,2022-09-28,Fortaleza,Flamengo Rio de Janeiro,3,2,1,W
214981,22,BRA1,2022-09-29,Cuiaba Esporte Clube,America MG,2,1,1,W
214982,22,BRA1,2022-09-29,Atletico Mineiro,Sociedade Esportiva Palmeiras,0,1,-1,L
214983,22,BRA1,2022-09-29,Goias Esporte Clube,Botafogo Rio de Janeiro,0,1,-1,L
214984,22,BRA1,2022-09-29,Internacional,Bragantino,0,0,0,D
214985,22,BRA1,2022-10-01,Atletico Mineiro,Fluminense Rio de Janeiro,2,0,2,W
214986,22,BRA1,2022-10-01,Ceara SC,America MG,1,2,-1,L
214987,22,BRA1,2022-10-01,Internacional,Santos FC,1,0,1,W
214988,22,BRA1,2022-10-01,Atletico Paranaense,Esporte Clube Juventude,2,0,2,W
214989,22,BRA1,2022-10-01,Avai FC,Atletico Clube Goianiense,1,2,-1,L
214990,22,BRA1,2022-10-01,Flamengo Rio de Janeiro,Bragantino,4,1,3,W
214991,22,BRA1,2022-10-01,Goias Esporte Clube,Fortaleza,0,1,-1,L
214992,22,BRA1,2022-10-02,Corinthians Paulista,Cuiaba Esporte Clube,2,0,2,W
214993,22,BRA1,2022-10-04,Botafogo Rio de Janeiro,Sociedade Esportiva Palmeiras,1,3,-2,L
214994,22,BRA1,2022-10-05,Esporte Clube Juventude,Corinthians Paulista,2,2,0,D
214995,22,BRA1,2022-10-05,Atletico Clube Goianiense,Fluminense Rio de Janeiro,3,2,1,W
214996,22,BRA1,2022-10-05,Bragantino,Cuiaba Esporte Clube,2,1,1,W
214997,22,BRA1,2022-10-05,Ceara SC,Goias Esporte Clube,1,1,0,D
214998,22,BRA1,2022-10-05,Atletico Paranaense,Fortaleza,1,1,0,D
214999,22,BRA1,2022-10-06,Flamengo Rio de Janeiro,Internacional,0,0,0,D
215000,22,BRA1,2022-10-06,Santos FC,Atletico Mineiro,1,2,-1,L
215001,22,BRA1,2022-10-06,Sociedade Esportiva Palmeiras,Coritiba FC,4,0,4,W
215002,22,BRA1,2022-10-07,America MG,Sao Paulo FC,1,2,-1,L
215003,22,BRA1,2022-10-07,Avai FC,Botafogo Rio de Janeiro,1,2,-1,L
215004,22,BRA1,2022-10-08,Cuiaba Esporte Clube,Flamengo Rio de Janeiro,1,2,-1,L
215005,22,BRA1,2022-10-09,Corinthians Paulista,Atletico Paranaense,2,1,1,W
215006,22,BRA1,2022-10-09,Internacional,Goias Esporte Clube,4,2,2,W
215007,22,BRA1,2022-10-09,Fortaleza,Avai FC,2,0,2,W
215008,22,BRA1,2022-10-09,Sao Paulo FC,Botafogo Rio de Janeiro,0,1,-1,L
215009,22,BRA1,2022-10-09,Atletico Mineiro,Ceara SC,0,0,0,D
215010,22,BRA1,2022-10-09,Coritiba FC,Bragantino,2,1,1,W
215011,22,BRA1,2022-10-09,Fluminense Rio de Janeiro,America MG,0,2,-2,L
215012,22,BRA1,2022-10-10,Atletico Clube Goianiense,Sociedade Esportiva Palmeiras,1,1,0,D
215013,22,BRA1,2022-10-11,Santos FC,Esporte Clube Juventude,4,1,3,W
215014,22,BRA1,2022-10-16,America MG,Fortaleza,1,2,-1,L
215015,22,BRA1,2022-10-16,Flamengo Rio de Janeiro,Atletico Mineiro,1,0,1,W
215016,22,BRA1,2022-10-16,Ceara SC,Cuiaba Esporte Clube,1,1,0,D
215017,22,BRA1,2022-10-16,Sociedade Esportiva Palmeiras,Sao Paulo FC,0,0,0,D
215018,22,BRA1,2022-10-16,Botafogo Rio de Janeiro,Internacional,0,1,-1,L
215019,22,BRA1,2022-10-16,Esporte Clube Juventude,Atletico Clube Goianiense,1,1,0,D
215020,22,BRA1,2022-10-16,Atletico Paranaense,Coritiba FC,1,0,1,W
215021,22,BRA1,2022-10-16,Avai FC,Fluminense Rio de Janeiro,0,3,-3,L
215022,22,BRA1,2022-10-18,Bragantino,Santos FC,0,2,-2,L
215023,22,BRA1,2022-10-21,Sao Paulo FC,Coritiba FC,3,1,2,W
215024,22,BRA1,2022-10-22,Bragantino,Atletico Paranaense,4,2,2,W
215025,22,BRA1,2022-10-22,America MG,Flamengo Rio de Janeiro,1,2,-1,L
215026,22,BRA1,2022-10-22,Santos FC,Corinthians Paulista,0,1,-1,L
215027,22,BRA1,2022-10-23,Sociedade Esportiva Palmeiras,Avai FC,3,0,3,W
215028,22,BRA1,2022-10-23,Fluminense Rio de Janeiro,Botafogo Rio de Janeiro,2,2,0,D
215029,22,BRA1,2022-10-23,Esporte Clube Juventude,Sao Paulo FC,1,2,-1,L
215030,22,BRA1,2022-10-23,Atletico Clube Goianiense,Ceara SC,1,0,1,W
215031,22,BRA1,2022-10-23,Coritiba FC,Internacional,1,1,0,D
215032,22,BRA1,2022-10-23,Cuiaba Esporte Clube,Goias Esporte Clube,1,2,-1,L
215033,22,BRA1,2022-10-25,Fortaleza,Atletico Mineiro,0,0,0,D
215034,22,BRA1,2022-10-26,Atletico Paranaense,Sociedade Esportiva Palmeiras,1,3,-2,L
215035,22,BRA1,2022-10-26,Flamengo Rio de Janeiro,Santos FC,3,2,1,W
215036,22,BRA1,2022-10-26,Botafogo Rio de Janeiro,Bragantino,2,1,1,W
215037,22,BRA1,2022-10-27,Corinthians Paulista,Fluminense Rio de Janeiro,0,2,-2,L
