,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
90995,19,SCO3,2019-10-26,Forfar Athletic,Airdrie United,1,4,-3,L
90996,19,SCO3,2019-10-26,Montrose,Stranraer,2,1,1,W
90997,19,SCO3,2019-10-26,Raith Rovers,East Fife,1,1,0,D
90998,19,SCO3,2019-11-02,Airdrie United,Dumbarton,3,1,2,W
90999,19,SCO3,2019-11-02,East Fife,Montrose,0,1,-1,L
91000,19,SCO3,2019-11-02,Forfar Athletic,Falkirk,0,2,-2,L
91001,19,SCO3,2019-11-02,Peterhead,Raith Rovers,2,0,2,W
91002,19,SCO3,2019-11-02,Stranraer,Clyde,3,0,3,W
91003,19,SCO3,2019-11-09,Clyde,Peterhead,1,2,-1,L
91004,19,SCO3,2019-11-09,Dumbarton,East Fife,2,4,-2,L
91005,19,SCO3,2019-11-09,Falkirk,Airdrie United,1,2,-1,L
91006,19,SCO3,2019-11-09,Montrose,Forfar Athletic,3,0,3,W
91007,19,SCO3,2019-11-09,Raith Rovers,Stranraer,3,1,2,W
91008,19,SCO3,2019-11-16,Dumbarton,Falkirk,1,1,0,D
91009,19,SCO3,2019-11-16,Peterhead,Montrose,0,0,0,D
91010,19,SCO3,2019-11-16,Stranraer,Airdrie United,0,2,-2,L
91011,19,SCO3,2019-11-26,East Fife,Clyde,0,0,0,D
91012,19,SCO3,2019-11-26,Raith Rovers,Forfar Athletic,0,0,0,D
91013,19,SCO3,2019-11-30,Airdrie United,East Fife,4,0,4,W
91014,19,SCO3,2019-11-30,Clyde,Dumbarton,1,2,-1,L
91015,19,SCO3,2019-11-30,Falkirk,Stranraer,3,0,3,W
91016,19,SCO3,2019-11-30,Forfar Athletic,Peterhead,2,1,1,W
91017,19,SCO3,2019-11-30,Montrose,Raith Rovers,0,1,-1,L
91018,19,SCO3,2019-12-07,Clyde,Forfar Athletic,0,0,0,D
91019,19,SCO3,2019-12-07,Dumbarton,Montrose,0,2,-2,L
91020,19,SCO3,2019-12-07,East Fife,Falkirk,0,0,0,D
91021,19,SCO3,2019-12-07,Peterhead,Stranraer,3,0,3,W
91022,19,SCO3,2019-12-07,Raith Rovers,Airdrie United,1,0,1,W
91023,19,SCO3,2019-12-14,Airdrie United,Peterhead,2,1,1,W
91024,19,SCO3,2019-12-14,Falkirk,Raith Rovers,1,1,0,D
91025,19,SCO3,2019-12-14,Forfar Athletic,Dumbarton,3,4,-1,L
91026,19,SCO3,2019-12-14,Montrose,Clyde,4,0,4,W
91027,19,SCO3,2019-12-14,Stranraer,East Fife,0,2,-2,L
91028,19,SCO3,2019-12-21,Clyde,Airdrie United,3,1,2,W
91029,19,SCO3,2019-12-21,Montrose,Falkirk,2,3,-1,L
91030,19,SCO3,2019-12-21,Peterhead,East Fife,1,2,-1,L
91031,19,SCO3,2019-12-21,Raith Rovers,Dumbarton,0,2,-2,L
91032,19,SCO3,2019-12-21,Stranraer,Forfar Athletic,2,4,-2,L
91033,19,SCO3,2019-12-28,Airdrie United,Falkirk,1,1,0,D
91034,19,SCO3,2019-12-28,Dumbarton,Stranraer,1,1,0,D
91035,19,SCO3,2019-12-28,East Fife,Raith Rovers,3,5,-2,L
91036,19,SCO3,2019-12-28,Forfar Athletic,Montrose,2,3,-1,L
91037,19,SCO3,2019-12-28,Peterhead,Clyde,2,0,2,W
91038,19,SCO3,2020-01-04,Airdrie United,Forfar Athletic,1,0,1,W
91039,19,SCO3,2020-01-04,Clyde,Stranraer,3,3,0,D
91040,19,SCO3,2020-01-04,Falkirk,Dumbarton,3,0,3,W
91041,19,SCO3,2020-01-04,Montrose,East Fife,1,0,1,W
91042,19,SCO3,2020-01-04,Raith Rovers,Peterhead,2,1,1,W
91043,19,SCO3,2020-01-11,East Fife,Airdrie United,2,2,0,D
91044,19,SCO3,2020-01-11,Forfar Athletic,Raith Rovers,1,1,0,D
91045,19,SCO3,2020-01-11,Peterhead,Falkirk,1,3,-2,L
91046,19,SCO3,2020-01-25,Airdrie United,Stranraer,0,0,0,D
91047,19,SCO3,2020-01-25,Clyde,East Fife,2,1,1,W
91048,19,SCO3,2020-01-25,Falkirk,Forfar Athletic,6,0,6,W
91049,19,SCO3,2020-01-25,Peterhead,Dumbarton,1,0,1,W
91050,19,SCO3,2020-01-25,Raith Rovers,Montrose,4,3,1,W
91051,19,SCO3,2020-02-01,Airdrie United,Raith Rovers,0,1,-1,L
91052,19,SCO3,2020-02-01,East Fife,Dumbarton,4,2,2,W
91053,19,SCO3,2020-02-01,Forfar Athletic,Clyde,2,1,1,W
91054,19,SCO3,2020-02-01,Montrose,Peterhead,4,3,1,W
91055,19,SCO3,2020-02-01,Stranraer,Falkirk,1,1,0,D
91056,19,SCO3,2020-02-08,Dumbarton,Airdrie United,0,0,0,D
91057,19,SCO3,2020-02-08,Stranraer,Raith Rovers,1,1,0,D
91058,19,SCO3,2020-02-15,Airdrie United,Clyde,2,0,2,W
91059,19,SCO3,2020-02-15,East Fife,Peterhead,1,0,1,W
91060,19,SCO3,2020-02-15,Forfar Athletic,Stranraer,1,1,0,D
91061,19,SCO3,2020-02-15,Montrose,Dumbarton,2,1,1,W
91062,19,SCO3,2020-02-18,Falkirk,East Fife,2,0,2,W
91063,19,SCO3,2020-02-22,East Fife,Stranraer,4,2,2,W
91064,19,SCO3,2020-02-22,Falkirk,Montrose,1,0,1,W
91065,19,SCO3,2020-02-22,Peterhead,Airdrie United,0,2,-2,L
91066,19,SCO3,2020-02-22,Raith Rovers,Clyde,1,0,1,W
91067,19,SCO3,2020-02-25,Dumbarton,Clyde,1,0,1,W
91068,19,SCO3,2020-02-25,Peterhead,Forfar Athletic,1,1,0,D
91069,19,SCO3,2020-02-29,Clyde,Falkirk,3,2,1,W
91070,19,SCO3,2020-02-29,Dumbarton,Raith Rovers,1,0,1,W
91071,19,SCO3,2020-02-29,Forfar Athletic,East Fife,0,1,-1,L
91072,19,SCO3,2020-02-29,Montrose,Airdrie United,1,0,1,W
91073,19,SCO3,2020-03-03,Clyde,Montrose,2,1,1,W
91074,19,SCO3,2020-03-03,Raith Rovers,Falkirk,1,1,0,D
91075,19,SCO3,2020-03-03,Dumbarton,Forfar Athletic,2,0,2,W
91076,19,SCO3,2020-03-07,Airdrie United,East Fife,1,0,1,W
91077,19,SCO3,2020-03-07,Clyde,Dumbarton,2,0,2,W
91078,19,SCO3,2020-03-07,Falkirk,Peterhead,3,0,3,W
91079,19,SCO3,2020-03-07,Montrose,Stranraer,4,1,3,W
91080,19,SCO3,2020-03-07,Raith Rovers,Forfar Athletic,2,1,1,W
91081,19,SCO3,2020-03-10,Stranraer,Montrose,0,1,-1,L
91082,20,SCO3,2020-10-17,Airdrie United,Peterhead,2,0,2,W
91083,20,SCO3,2020-10-17,Clyde,Partick Thistle,1,0,1,W
91084,20,SCO3,2020-10-17,Cove Rangers,East Fife,3,1,2,W
91085,20,SCO3,2020-10-17,Forfar Athletic,Dumbarton,0,0,0,D
91086,20,SCO3,2020-10-17,Montrose,Falkirk,1,3,-2,L
91087,20,SCO3,2020-10-24,East Fife,Montrose,2,2,0,D
91088,20,SCO3,2020-10-24,Falkirk,Forfar Athletic,1,1,0,D
91089,20,SCO3,2020-10-24,Partick Thistle,Airdrie United,2,1,1,W
91090,20,SCO3,2020-10-24,Peterhead,Cove Rangers,0,2,-2,L
91091,20,SCO3,2020-10-31,Clyde,Peterhead,0,2,-2,L
91092,20,SCO3,2020-10-31,Cove Rangers,Partick Thistle,1,0,1,W
91093,20,SCO3,2020-10-31,Falkirk,East Fife,2,0,2,W
91094,20,SCO3,2020-10-31,Forfar Athletic,Montrose,2,3,-1,L
91095,20,SCO3,2020-10-31,Airdrie United,Dumbarton,0,2,-2,L
91096,20,SCO3,2020-11-03,Dumbarton,Clyde,1,0,1,W
91097,20,SCO3,2020-11-07,Airdrie United,Clyde,5,0,5,W
91098,20,SCO3,2020-11-07,Cove Rangers,Forfar Athletic,3,0,3,W
91099,20,SCO3,2020-11-07,East Fife,Dumbarton,2,1,1,W
91100,20,SCO3,2020-11-07,Montrose,Peterhead,3,2,1,W
91101,20,SCO3,2020-11-07,Partick Thistle,Falkirk,2,2,0,D
91102,20,SCO3,2020-11-21,Clyde,Montrose,3,2,1,W
91103,20,SCO3,2020-11-21,Falkirk,Cove Rangers,1,0,1,W
91104,20,SCO3,2020-11-21,Forfar Athletic,Airdrie United,1,3,-2,L
91105,20,SCO3,2020-11-21,Partick Thistle,East Fife,2,0,2,W
91106,20,SCO3,2020-11-21,Peterhead,Dumbarton,1,0,1,W
91107,20,SCO3,2020-11-24,Dumbarton,Falkirk,0,3,-3,L
91108,20,SCO3,2020-11-28,Airdrie United,Cove Rangers,1,1,0,D
91109,20,SCO3,2020-11-28,Montrose,Partick Thistle,0,1,-1,L
91110,20,SCO3,2020-11-28,Peterhead,Forfar Athletic,0,1,-1,L
91111,20,SCO3,2020-12-05,Cove Rangers,Montrose,1,2,-1,L
91112,20,SCO3,2020-12-05,East Fife,Airdrie United,2,0,2,W
91113,20,SCO3,2020-12-05,Falkirk,Peterhead,2,1,1,W
91114,20,SCO3,2020-12-05,Partick Thistle,Dumbarton,0,0,0,D
91115,20,SCO3,2020-12-12,Airdrie United,Montrose,0,1,-1,L
91116,20,SCO3,2020-12-12,Clyde,Falkirk,0,3,-3,L
91117,20,SCO3,2020-12-12,Dumbarton,Cove Rangers,1,0,1,W
91118,20,SCO3,2020-12-12,Forfar Athletic,Partick Thistle,0,2,-2,L
91119,20,SCO3,2020-12-12,Peterhead,East Fife,2,1,1,W
91120,20,SCO3,2020-12-19,Cove Rangers,Clyde,2,3,-1,L
91121,20,SCO3,2020-12-19,East Fife,Forfar Athletic,2,0,2,W
91122,20,SCO3,2020-12-19,Montrose,Dumbarton,4,0,4,W
91123,20,SCO3,2020-12-19,Partick Thistle,Peterhead,0,1,-1,L
91124,20,SCO3,2020-12-20,Falkirk,Airdrie United,0,1,-1,L
91125,20,SCO3,2020-12-22,Peterhead,Montrose,1,1,0,D
91126,20,SCO3,2020-12-26,Falkirk,Partick Thistle,0,0,0,D
91127,20,SCO3,2020-12-26,Clyde,Airdrie United,2,4,-2,L
91128,20,SCO3,2020-12-26,Forfar Athletic,Cove Rangers,0,1,-1,L
91129,20,SCO3,2021-01-02,Cove Rangers,Peterhead,1,0,1,W
91130,20,SCO3,2021-01-02,East Fife,Falkirk,2,1,1,W
91131,20,SCO3,2021-01-02,Montrose,Forfar Athletic,0,0,0,D
91132,20,SCO3,2021-03-20,Clyde,East Fife,1,3,-2,L
91133,20,SCO3,2021-03-20,Dumbarton,Forfar Athletic,0,1,-1,L
91134,20,SCO3,2021-03-20,Falkirk,Montrose,2,0,2,W
91135,20,SCO3,2021-03-20,Partick Thistle,Cove Rangers,1,1,0,D
91136,20,SCO3,2021-03-20,Peterhead,Airdrie United,1,0,1,W
91137,20,SCO3,2021-03-27,Airdrie United,Partick Thistle,2,4,-2,L
91138,20,SCO3,2021-03-27,Dumbarton,Peterhead,0,1,-1,L
91139,20,SCO3,2021-03-27,East Fife,Cove Rangers,0,0,0,D
91140,20,SCO3,2021-03-27,Forfar Athletic,Falkirk,0,2,-2,L
91141,20,SCO3,2021-03-27,Montrose,Clyde,2,2,0,D
91142,20,SCO3,2021-03-30,Cove Rangers,Airdrie United,2,0,2,W
91143,20,SCO3,2021-03-30,Falkirk,Dumbarton,1,1,0,D
91144,20,SCO3,2021-03-30,Montrose,East Fife,3,0,3,W
91145,20,SCO3,2021-03-30,Partick Thistle,Forfar Athletic,2,2,0,D
91146,20,SCO3,2021-03-30,Peterhead,Clyde,0,2,-2,L
91147,20,SCO3,2021-04-01,Dumbarton,Airdrie United,0,1,-1,L
91148,20,SCO3,2021-04-01,East Fife,Clyde,1,0,1,W
91149,20,SCO3,2021-04-06,Airdrie United,Falkirk,2,1,1,W
91150,20,SCO3,2021-04-06,Clyde,Cove Rangers,1,1,0,D
91151,20,SCO3,2021-04-06,Dumbarton,Montrose,0,0,0,D
91152,20,SCO3,2021-04-06,East Fife,Partick Thistle,2,2,0,D
91153,20,SCO3,2021-04-06,Forfar Athletic,Peterhead,1,1,0,D
91154,20,SCO3,2021-04-08,Clyde,Forfar Athletic,3,0,3,W
91155,20,SCO3,2021-04-08,Dumbarton,East Fife,2,1,1,W
91156,20,SCO3,2021-04-10,Cove Rangers,Dumbarton,1,0,1,W
91157,20,SCO3,2021-04-10,Falkirk,Clyde,2,1,1,W
91158,20,SCO3,2021-04-10,Forfar Athletic,East Fife,1,2,-1,L
91159,20,SCO3,2021-04-10,Montrose,Airdrie United,2,2,0,D
91160,20,SCO3,2021-04-10,Peterhead,Partick Thistle,0,3,-3,L
91161,20,SCO3,2021-04-13,Partick Thistle,Clyde,2,0,2,W
91162,20,SCO3,2021-04-13,Airdrie United,Forfar Athletic,3,1,2,W
91163,20,SCO3,2021-04-15,Clyde,Dumbarton,0,1,-1,L
91164,20,SCO3,2021-04-15,Partick Thistle,Montrose,5,0,5,W
91165,20,SCO3,2021-04-17,Cove Rangers,Falkirk,2,0,2,W
91166,20,SCO3,2021-04-17,East Fife,Peterhead,2,1,1,W
91167,20,SCO3,2021-04-20,Airdrie United,East Fife,2,0,2,W
91168,20,SCO3,2021-04-20,Dumbarton,Partick Thistle,0,2,-2,L
91169,20,SCO3,2021-04-20,Forfar Athletic,Clyde,1,3,-2,L
91170,20,SCO3,2021-04-20,Montrose,Cove Rangers,1,0,1,W
91171,20,SCO3,2021-04-20,Peterhead,Falkirk,1,0,1,W
91172,21,SCO3,2021-04-24,Partick Thistle,Airdrie United,1,0,1,W
91173,21,SCO3,2021-04-24,Falkirk,Cove Rangers,2,2,0,D
91174,21,SCO3,2021-04-24,East Fife,Dumbarton,2,1,1,W
91175,21,SCO3,2021-04-24,Peterhead,Clyde,3,0,3,W
91176,21,SCO3,2021-04-27,Cove Rangers,Partick Thistle,2,2,0,D
91177,21,SCO3,2021-04-27,Airdrie United,Montrose,2,1,1,W
91178,21,SCO3,2021-04-27,Dumbarton,Forfar Athletic,1,0,1,W
91179,21,SCO3,2021-04-29,Partick Thistle,Falkirk,5,0,5,W
91180,21,SCO3,2021-04-29,Montrose,Cove Rangers,0,2,-2,L
91181,21,SCO3,2021-04-29,East Fife,Peterhead,1,3,-2,L
91182,21,SCO3,2021-04-29,Forfar Athletic,Clyde,2,1,1,W
91183,21,SCO3,2021-05-01,Falkirk,Montrose,1,2,-1,L
91184,21,SCO3,2021-05-01,Cove Rangers,Airdrie United,0,2,-2,L
91185,21,SCO3,2021-05-01,Peterhead,Forfar Athletic,1,2,-1,L
91186,21,SCO3,2021-05-01,Clyde,Dumbarton,2,0,2,W
91187,21,SCO3,2021-05-04,Airdrie United,Falkirk,2,0,2,W
91188,21,SCO3,2021-05-04,Montrose,Partick Thistle,3,2,1,W
91189,21,SCO3,2021-05-04,Dumbarton,Peterhead,3,2,1,W
91190,21,SCO3,2021-05-04,Forfar Athletic,East Fife,2,3,-1,L
91191,21,SCO3,2021-05-06,Clyde,East Fife,2,1,1,W
91192,21,SCO3,2021-07-31,Airdrie United,Montrose,0,3,-3,L
91193,21,SCO3,2021-07-31,Clyde,Dumbarton,0,3,-3,L
91194,21,SCO3,2021-07-31,Cove Rangers,Falkirk,1,1,0,D
91195,21,SCO3,2021-07-31,East Fife,Queens Park,1,1,0,D
91196,21,SCO3,2021-07-31,Peterhead,Alloa Athletic,2,0,2,W
91197,21,SCO3,2021-08-07,Alloa Athletic,East Fife,3,1,2,W
91198,21,SCO3,2021-08-07,Dumbarton,Airdrie United,2,2,0,D
91199,21,SCO3,2021-08-07,Falkirk,Peterhead,2,1,1,W
91200,21,SCO3,2021-08-07,Montrose,Clyde,2,2,0,D
91201,21,SCO3,2021-08-07,Queens Park,Cove Rangers,2,0,2,W
91202,21,SCO3,2021-08-14,Airdrie United,Falkirk,1,2,-1,L
91203,21,SCO3,2021-08-14,Clyde,Alloa Athletic,2,1,1,W
91204,21,SCO3,2021-08-14,Cove Rangers,East Fife,5,2,3,W
91205,21,SCO3,2021-08-14,Montrose,Peterhead,1,0,1,W
91206,21,SCO3,2021-08-14,Queens Park,Dumbarton,3,0,3,W
91207,21,SCO3,2021-08-21,Alloa Athletic,Queens Park,1,1,0,D
91208,21,SCO3,2021-08-21,Dumbarton,Cove Rangers,1,3,-2,L
91209,21,SCO3,2021-08-21,East Fife,Montrose,0,2,-2,L
91210,21,SCO3,2021-08-21,Falkirk,Clyde,3,0,3,W
91211,21,SCO3,2021-08-21,Peterhead,Airdrie United,2,3,-1,L
91212,21,SCO3,2021-08-28,Clyde,Cove Rangers,2,1,1,W
91213,21,SCO3,2021-08-28,East Fife,Peterhead,3,0,3,W
91214,21,SCO3,2021-08-28,Falkirk,Queens Park,0,1,-1,L
91215,21,SCO3,2021-08-28,Montrose,Dumbarton,1,2,-1,L
91216,21,SCO3,2021-09-11,Alloa Athletic,Falkirk,2,0,2,W
91217,21,SCO3,2021-09-11,Cove Rangers,Montrose,1,1,0,D
91218,21,SCO3,2021-09-11,Dumbarton,East Fife,5,0,5,W
91219,21,SCO3,2021-09-11,Peterhead,Clyde,3,2,1,W
91220,21,SCO3,2021-09-11,Queens Park,Airdrie United,0,0,0,D
91221,21,SCO3,2021-09-14,Airdrie United,Alloa Athletic,2,1,1,W
91222,21,SCO3,2021-09-18,Airdrie United,East Fife,3,0,3,W
91223,21,SCO3,2021-09-18,Clyde,Queens Park,2,2,0,D
91224,21,SCO3,2021-09-18,Falkirk,Dumbarton,1,2,-1,L
91225,21,SCO3,2021-09-18,Montrose,Alloa Athletic,0,2,-2,L
91226,21,SCO3,2021-09-18,Peterhead,Cove Rangers,0,1,-1,L
91227,21,SCO3,2021-09-25,Cove Rangers,Airdrie United,1,0,1,W
91228,21,SCO3,2021-09-25,Dumbarton,Alloa Athletic,1,1,0,D
91229,21,SCO3,2021-09-25,East Fife,Clyde,0,2,-2,L
91230,21,SCO3,2021-09-25,Montrose,Falkirk,2,2,0,D
91231,21,SCO3,2021-09-25,Queens Park,Peterhead,3,2,1,W
91232,21,SCO3,2021-10-02,Airdrie United,Clyde,2,1,1,W
91233,21,SCO3,2021-10-02,Alloa Athletic,Cove Rangers,1,3,-2,L
91234,21,SCO3,2021-10-02,Falkirk,East Fife,2,1,1,W
91235,21,SCO3,2021-10-02,Peterhead,Dumbarton,5,0,5,W
91236,21,SCO3,2021-10-03,Queens Park,Montrose,1,1,0,D
91237,21,SCO3,2021-10-16,Alloa Athletic,Peterhead,2,4,-2,L
91238,21,SCO3,2021-10-16,Clyde,Montrose,0,5,-5,L
91239,21,SCO3,2021-10-16,Dumbarton,Queens Park,0,3,-3,L
91240,21,SCO3,2021-10-16,East Fife,Cove Rangers,4,2,2,W
91241,21,SCO3,2021-10-16,Falkirk,Airdrie United,0,3,-3,L
91242,21,SCO3,2021-10-23,Airdrie United,Dumbarton,3,2,1,W
91243,21,SCO3,2021-10-23,Cove Rangers,Clyde,3,0,3,W
91244,21,SCO3,2021-10-23,Montrose,East Fife,4,1,3,W
91245,21,SCO3,2021-10-23,Peterhead,Falkirk,0,0,0,D
91246,21,SCO3,2021-10-24,Queens Park,Alloa Athletic,3,4,-1,L
91247,21,SCO3,2021-10-30,Alloa Athletic,Airdrie United,2,1,1,W
91248,21,SCO3,2021-10-30,Clyde,Falkirk,1,3,-2,L
91249,21,SCO3,2021-10-30,Cove Rangers,Queens Park,3,3,0,D
91250,21,SCO3,2021-10-30,East Fife,Dumbarton,2,1,1,W
91251,21,SCO3,2021-10-30,Peterhead,Montrose,0,0,0,D
91252,21,SCO3,2021-11-06,Airdrie United,Peterhead,3,1,2,W
91253,21,SCO3,2021-11-06,Dumbarton,Clyde,1,1,0,D
91254,21,SCO3,2021-11-06,Falkirk,Alloa Athletic,1,1,0,D
91255,21,SCO3,2021-11-06,Montrose,Cove Rangers,0,0,0,D
91256,21,SCO3,2021-11-06,Queens Park,East Fife,1,1,0,D
91257,21,SCO3,2021-11-13,Alloa Athletic,Montrose,2,2,0,D
91258,21,SCO3,2021-11-13,Cove Rangers,Peterhead,3,0,3,W
91259,21,SCO3,2021-11-13,Dumbarton,Falkirk,0,3,-3,L
91260,21,SCO3,2021-11-13,East Fife,Airdrie United,0,1,-1,L
91261,21,SCO3,2021-11-13,Queens Park,Clyde,0,0,0,D
91262,21,SCO3,2021-11-20,Airdrie United,Cove Rangers,0,2,-2,L
91263,21,SCO3,2021-11-20,Alloa Athletic,Dumbarton,1,2,-1,L
91264,21,SCO3,2021-11-20,Clyde,East Fife,3,1,2,W
91265,21,SCO3,2021-11-20,Falkirk,Montrose,0,1,-1,L
91266,21,SCO3,2021-11-20,Peterhead,Queens Park,2,1,1,W
91267,21,SCO3,2021-12-04,Clyde,Peterhead,2,2,0,D
91268,21,SCO3,2021-12-04,Cove Rangers,Dumbarton,2,0,2,W
91269,21,SCO3,2021-12-04,East Fife,Alloa Athletic,1,1,0,D
91270,21,SCO3,2021-12-04,Queens Park,Falkirk,6,0,6,W
91271,21,SCO3,2021-12-07,Montrose,Airdrie United,2,1,1,W
91272,21,SCO3,2021-12-11,Alloa Athletic,Clyde,0,1,-1,L
91273,21,SCO3,2021-12-11,Dumbarton,Montrose,1,3,-2,L
91274,21,SCO3,2021-12-11,Falkirk,Cove Rangers,0,3,-3,L
91275,21,SCO3,2021-12-11,Peterhead,East Fife,1,1,0,D
91276,21,SCO3,2021-12-18,Cove Rangers,Alloa Athletic,3,0,3,W
91277,21,SCO3,2021-12-18,Dumbarton,Peterhead,2,3,-1,L
91278,21,SCO3,2021-12-18,Montrose,Queens Park,1,1,0,D
91279,21,SCO3,2021-12-22,Montrose,Peterhead,2,0,2,W
91280,21,SCO3,2021-12-26,Airdrie United,Alloa Athletic,3,1,2,W
91281,21,SCO3,2021-12-26,Cove Rangers,East Fife,4,2,2,W
91282,21,SCO3,2021-12-26,Falkirk,Clyde,1,2,-1,L
91283,21,SCO3,2021-12-29,Airdrie United,Queens Park,1,0,1,W
91284,21,SCO3,2022-01-02,Dumbarton,Airdrie United,0,1,-1,L
91285,21,SCO3,2022-01-02,East Fife,Montrose,0,2,-2,L
91286,21,SCO3,2022-01-02,Peterhead,Cove Rangers,0,1,-1,L
91287,21,SCO3,2022-01-08,Airdrie United,East Fife,3,0,3,W
91288,21,SCO3,2022-01-08,Clyde,Cove Rangers,0,1,-1,L
91289,21,SCO3,2022-01-08,Falkirk,Dumbarton,6,2,4,W
91290,21,SCO3,2022-01-08,Montrose,Alloa Athletic,1,1,0,D
91291,21,SCO3,2022-01-15,Airdrie United,Falkirk,3,2,1,W
91292,21,SCO3,2022-01-15,Alloa Athletic,Queens Park,1,1,0,D
91293,21,SCO3,2022-01-15,Cove Rangers,Montrose,1,0,1,W
91294,21,SCO3,2022-01-15,Dumbarton,East Fife,2,0,2,W
91295,21,SCO3,2022-01-15,Peterhead,Clyde,1,1,0,D
91296,21,SCO3,2022-01-22,East Fife,Falkirk,0,2,-2,L
91297,21,SCO3,2022-01-22,Clyde,Queens Park,1,1,0,D
91298,21,SCO3,2022-01-25,Clyde,Airdrie United,2,2,0,D
91299,21,SCO3,2022-01-29,Clyde,Alloa Athletic,2,1,1,W
91300,21,SCO3,2022-01-29,Dumbarton,Cove Rangers,2,2,0,D
91301,21,SCO3,2022-01-29,East Fife,Peterhead,0,0,0,D
91302,21,SCO3,2022-01-29,Montrose,Falkirk,2,1,1,W
91303,21,SCO3,2022-01-29,Queens Park,Airdrie United,1,1,0,D
91304,21,SCO3,2022-02-05,Cove Rangers,Airdrie United,1,1,0,D
91305,21,SCO3,2022-02-05,East Fife,Clyde,0,0,0,D
91306,21,SCO3,2022-02-05,Falkirk,Queens Park,1,1,0,D
91307,21,SCO3,2022-02-05,Montrose,Dumbarton,1,1,0,D
91308,21,SCO3,2022-02-05,Peterhead,Alloa Athletic,0,1,-1,L
91309,21,SCO3,2022-02-08,Queens Park,Dumbarton,2,1,1,W
91310,21,SCO3,2022-02-08,Alloa Athletic,Falkirk,0,3,-3,L
91311,21,SCO3,2022-02-12,Airdrie United,Montrose,4,1,3,W
91312,21,SCO3,2022-02-12,Alloa Athletic,East Fife,1,3,-2,L
91313,21,SCO3,2022-02-12,Clyde,Dumbarton,1,3,-2,L
91314,21,SCO3,2022-02-12,Cove Rangers,Queens Park,0,0,0,D
91315,21,SCO3,2022-02-19,Cove Rangers,Falkirk,2,0,2,W
91316,21,SCO3,2022-02-19,Dumbarton,Alloa Athletic,1,2,-1,L
91317,21,SCO3,2022-02-19,East Fife,Queens Park,1,1,0,D
91318,21,SCO3,2022-02-19,Montrose,Clyde,1,1,0,D
91319,21,SCO3,2022-02-19,Peterhead,Airdrie United,0,1,-1,L
91320,21,SCO3,2022-02-22,Falkirk,Peterhead,1,1,0,D
91321,21,SCO3,2022-02-26,Airdrie United,Clyde,1,1,0,D
91322,21,SCO3,2022-02-26,Alloa Athletic,Cove Rangers,2,2,0,D
91323,21,SCO3,2022-02-26,Falkirk,East Fife,3,1,2,W
91324,21,SCO3,2022-02-26,Peterhead,Dumbarton,4,3,1,W
91325,21,SCO3,2022-02-26,Queens Park,Montrose,0,1,-1,L
91326,21,SCO3,2022-03-01,Queens Park,Peterhead,2,1,1,W
91327,21,SCO3,2022-03-05,Alloa Athletic,Airdrie United,0,2,-2,L
91328,21,SCO3,2022-03-05,Clyde,Falkirk,1,1,0,D
91329,21,SCO3,2022-03-05,Cove Rangers,Peterhead,5,2,3,W
91330,21,SCO3,2022-03-05,Dumbarton,Queens Park,0,3,-3,L
91331,21,SCO3,2022-03-05,Montrose,East Fife,0,0,0,D
91332,21,SCO3,2022-03-12,Cove Rangers,Clyde,4,1,3,W
91333,21,SCO3,2022-03-12,East Fife,Dumbarton,2,0,2,W
91334,21,SCO3,2022-03-12,Falkirk,Airdrie United,1,4,-3,L
91335,21,SCO3,2022-03-12,Peterhead,Montrose,0,1,-1,L
91336,21,SCO3,2022-03-12,Queens Park,Alloa Athletic,1,1,0,D
91337,21,SCO3,2022-03-19,Airdrie United,Queens Park,2,0,2,W
91338,21,SCO3,2022-03-19,Alloa Athletic,Peterhead,1,0,1,W
91339,21,SCO3,2022-03-19,Clyde,East Fife,2,0,2,W
91340,21,SCO3,2022-03-19,Dumbarton,Falkirk,0,2,-2,L
91341,21,SCO3,2022-03-19,Montrose,Cove Rangers,1,2,-1,L
91342,21,SCO3,2022-03-26,Airdrie United,Cove Rangers,1,1,0,D
91343,21,SCO3,2022-03-26,Dumbarton,Montrose,0,0,0,D
91344,21,SCO3,2022-03-26,East Fife,Alloa Athletic,0,3,-3,L
91345,21,SCO3,2022-03-26,Peterhead,Falkirk,1,0,1,W
91346,21,SCO3,2022-03-26,Queens Park,Clyde,1,0,1,W
91347,21,SCO3,2022-04-02,Alloa Athletic,Dumbarton,2,3,-1,L
91348,21,SCO3,2022-04-02,Clyde,Peterhead,0,3,-3,L
91349,21,SCO3,2022-04-02,East Fife,Airdrie United,0,2,-2,L
91350,21,SCO3,2022-04-02,Falkirk,Montrose,0,3,-3,L
91351,21,SCO3,2022-04-03,Queens Park,Cove Rangers,1,1,0,D
91352,21,SCO3,2022-04-09,Alloa Athletic,Clyde,1,0,1,W
91353,21,SCO3,2022-04-09,Dumbarton,Peterhead,1,1,0,D
91354,21,SCO3,2022-04-09,Falkirk,Cove Rangers,0,2,-2,L
91355,21,SCO3,2022-04-09,Montrose,Airdrie United,2,2,0,D
91356,21,SCO3,2022-04-09,Queens Park,East Fife,1,0,1,W
91357,21,SCO3,2022-04-16,Airdrie United,Dumbarton,3,2,1,W
91358,21,SCO3,2022-04-16,Clyde,Montrose,2,1,1,W
91359,21,SCO3,2022-04-16,Cove Rangers,Alloa Athletic,3,0,3,W
