,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
252919,20,MAR1,2021-02-28,Olympique de Safi,FUS de Rabat,0,1,-1,L
252920,20,MAR1,2021-02-28,Ittihad Tanger,Mouloudia Oujda,1,2,-1,L
252921,20,MAR1,2021-02-28,Difaa Jadida,Raja Casablanca,0,0,0,D
252922,20,MAR1,2021-03-06,Renaissance de Berkane,FAR de Rabat,1,2,-1,L
252923,20,MAR1,2021-03-07,Raja Casablanca,Youssoufia Berrechid,1,1,0,D
252924,20,MAR1,2021-03-11,Moghreb de Tetouan,Wydad AC,2,2,0,D
252925,20,MAR1,2021-03-13,Khemis Zemamra,Olympique de Safi,1,2,-1,L
252926,20,MAR1,2021-03-13,FUS de Rabat,Hassania US Agadir,0,0,0,D
252927,20,MAR1,2021-03-14,Mouloudia Oujda,Difaa Jadida,4,0,4,W
252928,20,MAR1,2021-03-14,SC Chabab Mohammedia,Ittihad Tanger,1,2,-1,L
252929,20,MAR1,2021-03-14,Oued Zem,Maghrib de Fes,0,0,0,D
252930,20,MAR1,2021-03-21,Olympique de Safi,Renaissance de Berkane,0,0,0,D
252931,20,MAR1,2021-03-21,Wydad AC,Raja Casablanca,2,0,2,W
252932,20,MAR1,2021-04-02,Ittihad Tanger,FAR de Rabat,1,2,-1,L
252933,20,MAR1,2021-04-02,Hassania US Agadir,Oued Zem,3,1,2,W
252934,20,MAR1,2021-04-03,Moghreb de Tetouan,Khemis Zemamra,3,0,3,W
252935,20,MAR1,2021-04-03,Difaa Jadida,SC Chabab Mohammedia,0,0,0,D
252936,20,MAR1,2021-04-03,Youssoufia Berrechid,Mouloudia Oujda,0,1,-1,L
252937,20,MAR1,2021-04-04,Maghrib de Fes,FUS de Rabat,1,1,0,D
252938,20,MAR1,2021-04-07,Renaissance de Berkane,Ittihad Tanger,1,2,-1,L
252939,20,MAR1,2021-04-07,Raja Casablanca,Hassania US Agadir,0,1,-1,L
252940,20,MAR1,2021-04-07,Oued Zem,Wydad AC,0,1,-1,L
252941,20,MAR1,2021-04-09,FAR de Rabat,Difaa Jadida,1,0,1,W
252942,20,MAR1,2021-04-10,Mouloudia Oujda,Maghrib de Fes,3,0,3,W
252943,20,MAR1,2021-04-11,Khemis Zemamra,Youssoufia Berrechid,0,0,0,D
252944,20,MAR1,2021-04-11,SC Chabab Mohammedia,Olympique de Safi,3,0,3,W
252945,20,MAR1,2021-04-11,FUS de Rabat,Moghreb de Tetouan,2,1,1,W
252946,20,MAR1,2021-04-15,Wydad AC,Mouloudia Oujda,1,1,0,D
252947,20,MAR1,2021-04-16,Moghreb de Tetouan,Raja Casablanca,2,3,-1,L
252948,20,MAR1,2021-04-16,Hassania US Agadir,Renaissance de Berkane,1,2,-1,L
252949,20,MAR1,2021-04-17,Olympique de Safi,Oued Zem,2,1,1,W
252950,20,MAR1,2021-04-17,FUS de Rabat,Khemis Zemamra,1,2,-1,L
252951,20,MAR1,2021-04-18,Youssoufia Berrechid,FAR de Rabat,1,1,0,D
252952,20,MAR1,2021-04-18,Difaa Jadida,Ittihad Tanger,0,0,0,D
252953,20,MAR1,2021-04-18,Maghrib de Fes,SC Chabab Mohammedia,1,1,0,D
252954,20,MAR1,2021-04-23,FAR de Rabat,Hassania US Agadir,0,2,-2,L
252955,20,MAR1,2021-04-23,Khemis Zemamra,Maghrib de Fes,1,1,0,D
252956,20,MAR1,2021-04-24,Oued Zem,FUS de Rabat,2,1,1,W
252957,20,MAR1,2021-04-24,Mouloudia Oujda,Moghreb de Tetouan,1,2,-1,L
252958,20,MAR1,2021-04-24,SC Chabab Mohammedia,Youssoufia Berrechid,0,1,-1,L
252959,20,MAR1,2021-04-25,Renaissance de Berkane,Difaa Jadida,2,0,2,W
252960,20,MAR1,2021-04-25,Ittihad Tanger,Wydad AC,3,2,1,W
252961,20,MAR1,2021-04-25,Raja Casablanca,Olympique de Safi,2,0,2,W
252962,20,MAR1,2021-04-29,Wydad AC,SC Chabab Mohammedia,1,1,0,D
252963,20,MAR1,2021-04-30,Hassania US Agadir,Mouloudia Oujda,1,0,1,W
252964,20,MAR1,2021-05-01,Youssoufia Berrechid,Difaa Jadida,0,1,-1,L
252965,20,MAR1,2021-05-01,Olympique de Safi,FAR de Rabat,0,3,-3,L
252966,20,MAR1,2021-05-01,Maghrib de Fes,Ittihad Tanger,2,1,1,W
252967,20,MAR1,2021-05-02,Wydad AC,Renaissance de Berkane,4,0,4,W
252968,20,MAR1,2021-05-02,Khemis Zemamra,Raja Casablanca,1,1,0,D
252969,20,MAR1,2021-05-02,Moghreb de Tetouan,Oued Zem,1,1,0,D
252970,20,MAR1,2021-05-05,FUS de Rabat,Renaissance de Berkane,3,1,2,W
252971,20,MAR1,2021-05-07,Ittihad Tanger,Youssoufia Berrechid,2,0,2,W
252972,20,MAR1,2021-05-08,Difaa Jadida,Hassania US Agadir,1,0,1,W
252973,20,MAR1,2021-05-08,Mouloudia Oujda,Olympique de Safi,3,2,1,W
252974,20,MAR1,2021-05-08,Oued Zem,Khemis Zemamra,3,2,1,W
252975,20,MAR1,2021-05-08,SC Chabab Mohammedia,FUS de Rabat,0,0,0,D
252976,20,MAR1,2021-05-09,FAR de Rabat,Wydad AC,0,0,0,D
252977,20,MAR1,2021-05-09,Renaissance de Berkane,Moghreb de Tetouan,1,1,0,D
252978,20,MAR1,2021-05-09,Raja Casablanca,Maghrib de Fes,1,0,1,W
252979,20,MAR1,2021-05-11,Difaa Jadida,Olympique de Safi,0,1,-1,L
252980,20,MAR1,2021-05-11,Mouloudia Oujda,Oued Zem,0,0,0,D
252981,20,MAR1,2021-05-11,Ittihad Tanger,Hassania US Agadir,1,1,0,D
252982,20,MAR1,2021-05-12,FAR de Rabat,Maghrib de Fes,3,2,1,W
252983,20,MAR1,2021-05-12,Renaissance de Berkane,Khemis Zemamra,2,0,2,W
252984,20,MAR1,2021-05-12,Raja Casablanca,FUS de Rabat,1,1,0,D
252985,20,MAR1,2021-05-12,SC Chabab Mohammedia,Moghreb de Tetouan,0,0,0,D
252986,20,MAR1,2021-05-15,Khemis Zemamra,SC Chabab Mohammedia,1,1,0,D
252987,20,MAR1,2021-05-15,Olympique de Safi,Ittihad Tanger,1,1,0,D
252988,20,MAR1,2021-05-15,Moghreb de Tetouan,FAR de Rabat,0,0,0,D
252989,20,MAR1,2021-05-16,FUS de Rabat,Mouloudia Oujda,0,3,-3,L
252990,20,MAR1,2021-05-16,Maghrib de Fes,Renaissance de Berkane,2,0,2,W
252991,20,MAR1,2021-05-16,Hassania US Agadir,Youssoufia Berrechid,2,1,1,W
252992,20,MAR1,2021-05-18,Difaa Jadida,Moghreb de Tetouan,2,2,0,D
252993,20,MAR1,2021-05-18,Wydad AC,Olympique de Safi,3,1,2,W
252994,20,MAR1,2021-05-19,Youssoufia Berrechid,Maghrib de Fes,1,1,0,D
252995,20,MAR1,2021-05-19,SC Chabab Mohammedia,Hassania US Agadir,0,0,0,D
252996,20,MAR1,2021-05-19,Renaissance de Berkane,Oued Zem,0,0,0,D
252997,20,MAR1,2021-05-20,Ittihad Tanger,FUS de Rabat,1,2,-1,L
252998,20,MAR1,2021-05-20,Mouloudia Oujda,Raja Casablanca,0,2,-2,L
252999,20,MAR1,2021-05-20,FAR de Rabat,Khemis Zemamra,2,1,1,W
253000,20,MAR1,2021-05-22,Maghrib de Fes,Difaa Jadida,1,3,-2,L
253001,20,MAR1,2021-05-22,Oued Zem,SC Chabab Mohammedia,3,2,1,W
253002,20,MAR1,2021-05-22,Olympique de Safi,Youssoufia Berrechid,1,1,0,D
253003,20,MAR1,2021-05-23,FUS de Rabat,FAR de Rabat,2,1,1,W
253004,20,MAR1,2021-05-23,Khemis Zemamra,Mouloudia Oujda,3,4,-1,L
253005,20,MAR1,2021-05-23,Moghreb de Tetouan,Ittihad Tanger,1,0,1,W
253006,20,MAR1,2021-05-25,Olympique de Safi,Hassania US Agadir,1,0,1,W
253007,20,MAR1,2021-05-26,Wydad AC,Maghrib de Fes,2,0,2,W
253008,20,MAR1,2021-05-26,Ittihad Tanger,Khemis Zemamra,2,0,2,W
253009,20,MAR1,2021-05-26,Difaa Jadida,FUS de Rabat,3,1,2,W
253010,20,MAR1,2021-05-26,FAR de Rabat,Oued Zem,1,1,0,D
253011,20,MAR1,2021-05-27,Youssoufia Berrechid,Moghreb de Tetouan,0,3,-3,L
253012,20,MAR1,2021-05-27,SC Chabab Mohammedia,Raja Casablanca,1,2,-1,L
253013,20,MAR1,2021-05-29,Khemis Zemamra,Difaa Jadida,1,0,1,W
253014,20,MAR1,2021-05-29,Maghrib de Fes,Olympique de Safi,1,2,-1,L
253015,20,MAR1,2021-05-29,Oued Zem,Ittihad Tanger,1,2,-1,L
253016,20,MAR1,2021-05-30,Mouloudia Oujda,SC Chabab Mohammedia,3,2,1,W
253017,20,MAR1,2021-05-30,FUS de Rabat,Wydad AC,0,0,0,D
253018,20,MAR1,2021-05-30,Raja Casablanca,FAR de Rabat,3,2,1,W
253019,20,MAR1,2021-05-30,Moghreb de Tetouan,Hassania US Agadir,2,1,1,W
253020,20,MAR1,2021-06-03,Youssoufia Berrechid,Wydad AC,0,1,-1,L
253021,20,MAR1,2021-06-03,Oued Zem,Raja Casablanca,0,2,-2,L
253022,20,MAR1,2021-06-03,Renaissance de Berkane,Mouloudia Oujda,3,1,2,W
253023,20,MAR1,2021-06-09,Wydad AC,Difaa Jadida,4,2,2,W
253024,20,MAR1,2021-06-09,Renaissance de Berkane,Youssoufia Berrechid,1,1,0,D
253025,20,MAR1,2021-06-13,Hassania US Agadir,Wydad AC,3,5,-2,L
253026,20,MAR1,2021-06-13,Raja Casablanca,Renaissance de Berkane,0,1,-1,L
253027,20,MAR1,2021-06-16,Wydad AC,Khemis Zemamra,0,0,0,D
253028,20,MAR1,2021-06-16,Ittihad Tanger,Raja Casablanca,0,3,-3,L
253029,20,MAR1,2021-06-19,FAR de Rabat,Mouloudia Oujda,1,0,1,W
253030,20,MAR1,2021-06-19,Olympique de Safi,Moghreb de Tetouan,0,0,0,D
253031,20,MAR1,2021-06-19,SC Chabab Mohammedia,Renaissance de Berkane,2,0,2,W
253032,20,MAR1,2021-06-20,Difaa Jadida,Oued Zem,1,1,0,D
253033,20,MAR1,2021-06-20,Youssoufia Berrechid,FUS de Rabat,2,1,1,W
253034,20,MAR1,2021-06-20,Hassania US Agadir,Maghrib de Fes,1,1,0,D
253035,20,MAR1,2021-06-22,Renaissance de Berkane,Wydad AC,0,2,-2,L
253036,20,MAR1,2021-06-24,Raja Casablanca,Difaa Jadida,2,0,2,W
253037,20,MAR1,2021-06-26,Moghreb de Tetouan,Maghrib de Fes,0,0,0,D
253038,20,MAR1,2021-06-26,Mouloudia Oujda,Ittihad Tanger,0,0,0,D
253039,20,MAR1,2021-06-26,Oued Zem,Youssoufia Berrechid,2,0,2,W
253040,20,MAR1,2021-06-27,Khemis Zemamra,Hassania US Agadir,1,0,1,W
253041,20,MAR1,2021-06-27,SC Chabab Mohammedia,FAR de Rabat,0,2,-2,L
253042,20,MAR1,2021-06-27,FUS de Rabat,Olympique de Safi,2,1,1,W
253043,20,MAR1,2021-06-29,Difaa Jadida,Mouloudia Oujda,2,2,0,D
253044,20,MAR1,2021-06-29,Maghrib de Fes,Oued Zem,2,1,1,W
253045,20,MAR1,2021-06-30,Hassania US Agadir,FUS de Rabat,0,0,0,D
253046,20,MAR1,2021-06-30,Wydad AC,Moghreb de Tetouan,4,2,2,W
253047,20,MAR1,2021-06-30,Youssoufia Berrechid,Raja Casablanca,1,0,1,W
253048,20,MAR1,2021-07-01,FAR de Rabat,Renaissance de Berkane,3,1,2,W
253049,20,MAR1,2021-07-01,Ittihad Tanger,SC Chabab Mohammedia,0,1,-1,L
253050,20,MAR1,2021-07-01,Olympique de Safi,Khemis Zemamra,2,2,0,D
253051,20,MAR1,2021-07-03,FUS de Rabat,Maghrib de Fes,0,1,-1,L
253052,20,MAR1,2021-07-03,Oued Zem,Hassania US Agadir,0,1,-1,L
253053,20,MAR1,2021-07-03,Mouloudia Oujda,Youssoufia Berrechid,3,1,2,W
253054,20,MAR1,2021-07-03,Raja Casablanca,Wydad AC,1,2,-1,L
253055,20,MAR1,2021-07-04,FAR de Rabat,Ittihad Tanger,2,1,1,W
253056,20,MAR1,2021-07-04,Khemis Zemamra,Moghreb de Tetouan,3,0,3,W
253057,20,MAR1,2021-07-04,SC Chabab Mohammedia,Difaa Jadida,2,0,2,W
253058,20,MAR1,2021-07-04,Renaissance de Berkane,Olympique de Safi,3,0,3,W
253059,20,MAR1,2021-07-06,Hassania US Agadir,Raja Casablanca,0,0,0,D
253060,20,MAR1,2021-07-06,Maghrib de Fes,Mouloudia Oujda,2,1,1,W
253061,20,MAR1,2021-07-07,Youssoufia Berrechid,Khemis Zemamra,1,1,0,D
253062,20,MAR1,2021-07-07,Olympique de Safi,SC Chabab Mohammedia,1,1,0,D
253063,20,MAR1,2021-07-07,Wydad AC,Oued Zem,2,0,2,W
253064,20,MAR1,2021-07-08,Moghreb de Tetouan,FUS de Rabat,2,2,0,D
253065,20,MAR1,2021-07-08,Difaa Jadida,FAR de Rabat,1,0,1,W
253066,20,MAR1,2021-07-08,Ittihad Tanger,Renaissance de Berkane,0,2,-2,L
253067,20,MAR1,2021-07-13,Khemis Zemamra,FUS de Rabat,1,0,1,W
253068,20,MAR1,2021-07-13,FAR de Rabat,Youssoufia Berrechid,3,2,1,W
253069,20,MAR1,2021-07-13,Renaissance de Berkane,Hassania US Agadir,1,0,1,W
253070,20,MAR1,2021-07-13,Oued Zem,Olympique de Safi,2,1,1,W
253071,20,MAR1,2021-07-14,Raja Casablanca,Moghreb de Tetouan,4,1,3,W
253072,20,MAR1,2021-07-14,Ittihad Tanger,Difaa Jadida,0,1,-1,L
253073,20,MAR1,2021-07-14,Mouloudia Oujda,Wydad AC,0,2,-2,L
253074,20,MAR1,2021-07-14,SC Chabab Mohammedia,Maghrib de Fes,1,1,0,D
253075,20,MAR1,2021-07-17,Olympique de Safi,Raja Casablanca,2,2,0,D
253076,20,MAR1,2021-07-17,Hassania US Agadir,FAR de Rabat,0,1,-1,L
253077,20,MAR1,2021-07-17,Moghreb de Tetouan,Mouloudia Oujda,0,1,-1,L
253078,20,MAR1,2021-07-18,Wydad AC,Ittihad Tanger,2,4,-2,L
253079,20,MAR1,2021-07-18,Youssoufia Berrechid,SC Chabab Mohammedia,0,1,-1,L
253080,20,MAR1,2021-07-18,Difaa Jadida,Renaissance de Berkane,3,1,2,W
253081,20,MAR1,2021-07-18,FUS de Rabat,Oued Zem,0,0,0,D
253082,20,MAR1,2021-07-18,Maghrib de Fes,Khemis Zemamra,2,2,0,D
253083,20,MAR1,2021-07-23,Renaissance de Berkane,FUS de Rabat,3,2,1,W
253084,20,MAR1,2021-07-23,Oued Zem,Moghreb de Tetouan,2,1,1,W
253085,20,MAR1,2021-07-23,Difaa Jadida,Youssoufia Berrechid,2,3,-1,L
253086,20,MAR1,2021-07-23,Raja Casablanca,Khemis Zemamra,1,0,1,W
253087,20,MAR1,2021-07-24,FAR de Rabat,Olympique de Safi,0,0,0,D
253088,20,MAR1,2021-07-24,SC Chabab Mohammedia,Wydad AC,1,1,0,D
253089,20,MAR1,2021-07-24,Mouloudia Oujda,Hassania US Agadir,1,0,1,W
253090,20,MAR1,2021-07-24,Ittihad Tanger,Maghrib de Fes,0,0,0,D
253091,20,MAR1,2021-07-27,Youssoufia Berrechid,Ittihad Tanger,1,0,1,W
253092,20,MAR1,2021-07-27,FUS de Rabat,SC Chabab Mohammedia,2,0,2,W
253093,20,MAR1,2021-07-27,Khemis Zemamra,Oued Zem,1,1,0,D
253094,20,MAR1,2021-07-27,Moghreb de Tetouan,Renaissance de Berkane,2,3,-1,L
253095,20,MAR1,2021-07-28,Wydad AC,FAR de Rabat,2,0,2,W
253096,20,MAR1,2021-07-28,Maghrib de Fes,Raja Casablanca,2,3,-1,L
253097,20,MAR1,2021-07-28,Olympique de Safi,Mouloudia Oujda,0,0,0,D
253098,20,MAR1,2021-07-28,Hassania US Agadir,Difaa Jadida,2,0,2,W
253099,21,MAR1,2021-09-10,Youssoufia Berrechid,Raja Casablanca,0,1,-1,L
253100,21,MAR1,2021-09-10,Olympique de Safi,Difaa Jadida,0,1,-1,L
253101,21,MAR1,2021-09-11,Olympique de Khouribga,Mouloudia Oujda,0,0,0,D
253102,21,MAR1,2021-09-11,SC Chabab Mohammedia,FUS de Rabat,2,0,2,W
253103,21,MAR1,2021-09-11,Hassania US Agadir,Oued Zem,1,0,1,W
253104,21,MAR1,2021-09-12,Wydad AC,Ittihad Tanger,2,0,2,W
253105,21,MAR1,2021-09-12,Maghrib de Fes,Renaissance de Berkane,0,0,0,D
253106,21,MAR1,2021-09-15,FAR de Rabat,Jeunesse Sportive Soualem,0,3,-3,L
253107,21,MAR1,2021-09-17,FUS de Rabat,Youssoufia Berrechid,1,1,0,D
253108,21,MAR1,2021-09-18,Difaa Jadida,Hassania US Agadir,2,1,1,W
253109,21,MAR1,2021-09-18,Ittihad Tanger,SC Chabab Mohammedia,1,1,0,D
253110,21,MAR1,2021-09-18,Jeunesse Sportive Soualem,Maghrib de Fes,3,0,3,W
253111,21,MAR1,2021-09-19,Raja Casablanca,Olympique de Khouribga,2,1,1,W
253112,21,MAR1,2021-09-19,Renaissance de Berkane,Olympique de Safi,1,1,0,D
253113,21,MAR1,2021-09-19,Oued Zem,Wydad AC,0,2,-2,L
253114,21,MAR1,2021-09-22,Mouloudia Oujda,FAR de Rabat,0,2,-2,L
253115,21,MAR1,2021-09-24,Olympique de Khouribga,Ittihad Tanger,1,0,1,W
253116,21,MAR1,2021-09-24,Maghrib de Fes,FUS de Rabat,1,1,0,D
253117,21,MAR1,2021-09-24,Raja Casablanca,Jeunesse Sportive Soualem,3,0,3,W
253118,21,MAR1,2021-09-25,SC Chabab Mohammedia,Difaa Jadida,1,2,-1,L
253119,21,MAR1,2021-09-25,Olympique de Safi,Mouloudia Oujda,1,1,0,D
253120,21,MAR1,2021-09-25,Youssoufia Berrechid,Oued Zem,2,1,1,W
253121,21,MAR1,2021-09-26,Hassania US Agadir,Wydad AC,0,1,-1,L
253122,21,MAR1,2021-09-26,FAR de Rabat,Renaissance de Berkane,1,1,0,D
253123,21,MAR1,2021-09-27,Jeunesse Sportive Soualem,Olympique de Khouribga,2,1,1,W
253124,21,MAR1,2021-09-28,Ittihad Tanger,Raja Casablanca,0,1,-1,L
253125,21,MAR1,2021-09-28,Mouloudia Oujda,Maghrib de Fes,2,1,1,W
253126,21,MAR1,2021-09-28,Oued Zem,SC Chabab Mohammedia,0,0,0,D
253127,21,MAR1,2021-09-29,Wydad AC,Youssoufia Berrechid,3,2,1,W
253128,21,MAR1,2021-09-29,FUS de Rabat,Olympique de Safi,0,1,-1,L
253129,21,MAR1,2021-09-29,Difaa Jadida,FAR de Rabat,0,0,0,D
253130,21,MAR1,2021-09-29,Renaissance de Berkane,Hassania US Agadir,0,0,0,D
253131,21,MAR1,2021-10-02,Maghrib de Fes,Youssoufia Berrechid,3,0,3,W
253132,21,MAR1,2021-10-02,Olympique de Safi,Oued Zem,0,0,0,D
253133,21,MAR1,2021-10-02,Olympique de Khouribga,Difaa Jadida,2,2,0,D
253134,21,MAR1,2021-10-02,Jeunesse Sportive Soualem,Ittihad Tanger,0,2,-2,L
253135,21,MAR1,2021-10-03,FAR de Rabat,FUS de Rabat,1,1,0,D
253136,21,MAR1,2021-10-03,Raja Casablanca,Renaissance de Berkane,1,2,-1,L
253137,21,MAR1,2021-10-03,Hassania US Agadir,Mouloudia Oujda,1,2,-1,L
253138,21,MAR1,2021-10-03,SC Chabab Mohammedia,Wydad AC,0,0,0,D
253139,21,MAR1,2021-10-16,Oued Zem,Maghrib de Fes,0,2,-2,L
253140,21,MAR1,2021-10-16,Difaa Jadida,Jeunesse Sportive Soualem,3,2,1,W
253141,21,MAR1,2021-10-17,Youssoufia Berrechid,SC Chabab Mohammedia,2,0,2,W
253142,21,MAR1,2021-10-17,FUS de Rabat,Hassania US Agadir,0,0,0,D
253143,21,MAR1,2021-10-19,Ittihad Tanger,FAR de Rabat,0,2,-2,L
253144,21,MAR1,2021-10-20,Renaissance de Berkane,Olympique de Khouribga,3,3,0,D
253145,21,MAR1,2021-10-20,Mouloudia Oujda,Raja Casablanca,1,3,-2,L
253146,21,MAR1,2021-10-21,Wydad AC,Olympique de Safi,1,0,1,W
253147,21,MAR1,2021-10-23,Maghrib de Fes,Difaa Jadida,3,0,3,W
253148,21,MAR1,2021-10-23,Hassania US Agadir,Youssoufia Berrechid,1,0,1,W
253149,21,MAR1,2021-10-24,Olympique de Safi,SC Chabab Mohammedia,0,0,0,D
253150,21,MAR1,2021-10-26,Olympique de Khouribga,Oued Zem,1,1,0,D
253151,21,MAR1,2021-10-26,Ittihad Tanger,Mouloudia Oujda,1,1,0,D
253152,21,MAR1,2021-10-26,Raja Casablanca,FUS de Rabat,1,1,0,D
253153,21,MAR1,2021-10-27,Jeunesse Sportive Soualem,Renaissance de Berkane,0,0,0,D
253154,21,MAR1,2021-10-28,FAR de Rabat,Wydad AC,0,1,-1,L
253155,21,MAR1,2021-10-29,SC Chabab Mohammedia,Hassania US Agadir,2,0,2,W
253156,21,MAR1,2021-10-29,Youssoufia Berrechid,Olympique de Safi,0,0,0,D
253157,21,MAR1,2021-10-30,FUS de Rabat,Olympique de Khouribga,1,2,-1,L
253158,21,MAR1,2021-10-30,Difaa Jadida,Raja Casablanca,0,2,-2,L
253159,21,MAR1,2021-10-30,Mouloudia Oujda,Jeunesse Sportive Soualem,2,4,-2,L
253160,21,MAR1,2021-10-31,Renaissance de Berkane,Ittihad Tanger,4,1,3,W
253161,21,MAR1,2021-10-31,Wydad AC,Maghrib de Fes,1,0,1,W
253162,21,MAR1,2021-10-31,Oued Zem,FAR de Rabat,0,3,-3,L
253163,21,MAR1,2021-11-02,Jeunesse Sportive Soualem,FUS de Rabat,1,0,1,W
253164,21,MAR1,2021-11-02,Olympique de Safi,Hassania US Agadir,1,2,-1,L
253165,21,MAR1,2021-11-03,Maghrib de Fes,SC Chabab Mohammedia,1,1,0,D
253166,21,MAR1,2021-11-03,Raja Casablanca,Oued Zem,0,0,0,D
253167,21,MAR1,2021-11-03,Olympique de Khouribga,Wydad AC,0,3,-3,L
253168,21,MAR1,2021-11-04,FAR de Rabat,Youssoufia Berrechid,2,1,1,W
253169,21,MAR1,2021-11-04,Ittihad Tanger,Difaa Jadida,4,2,2,W
253170,21,MAR1,2021-11-04,Renaissance de Berkane,Mouloudia Oujda,1,0,1,W
253171,21,MAR1,2021-11-06,Olympique de Safi,Maghrib de Fes,0,0,0,D
253172,21,MAR1,2021-11-06,SC Chabab Mohammedia,Olympique de Khouribga,1,0,1,W
253173,21,MAR1,2021-11-06,Oued Zem,Jeunesse Sportive Soualem,0,2,-2,L
253174,21,MAR1,2021-11-06,Wydad AC,Raja Casablanca,1,1,0,D
253175,21,MAR1,2021-11-07,Hassania US Agadir,FAR de Rabat,1,2,-1,L
253176,21,MAR1,2021-11-07,FUS de Rabat,Ittihad Tanger,2,1,1,W
253177,21,MAR1,2021-11-07,Youssoufia Berrechid,Mouloudia Oujda,1,0,1,W
253178,21,MAR1,2021-11-07,Difaa Jadida,Renaissance de Berkane,1,1,0,D
253179,21,MAR1,2021-11-19,Jeunesse Sportive Soualem,Wydad AC,3,4,-1,L
253180,21,MAR1,2021-11-19,Raja Casablanca,SC Chabab Mohammedia,2,1,1,W
253181,21,MAR1,2021-11-20,FAR de Rabat,Olympique de Safi,1,1,0,D
253182,21,MAR1,2021-11-20,Renaissance de Berkane,FUS de Rabat,1,0,1,W
253183,21,MAR1,2021-11-20,Maghrib de Fes,Hassania US Agadir,1,0,1,W
253184,21,MAR1,2021-11-21,Mouloudia Oujda,Difaa Jadida,1,1,0,D
253185,21,MAR1,2021-11-21,Olympique de Khouribga,Youssoufia Berrechid,3,3,0,D
253186,21,MAR1,2021-11-21,Ittihad Tanger,Oued Zem,3,1,2,W
253187,21,MAR1,2021-11-23,Wydad AC,Renaissance de Berkane,2,0,2,W
253188,21,MAR1,2021-11-23,Olympique de Safi,Raja Casablanca,1,0,1,W
253189,21,MAR1,2021-11-24,SC Chabab Mohammedia,Jeunesse Sportive Soualem,2,1,1,W
253190,21,MAR1,2021-11-24,Maghrib de Fes,FAR de Rabat,0,0,0,D
253191,21,MAR1,2021-11-24,FUS de Rabat,Difaa Jadida,2,2,0,D
253192,21,MAR1,2021-11-25,Oued Zem,Mouloudia Oujda,1,0,1,W
253193,21,MAR1,2021-11-25,Hassania US Agadir,Olympique de Khouribga,1,2,-1,L
253194,21,MAR1,2021-11-25,Youssoufia Berrechid,Ittihad Tanger,0,3,-3,L
253195,21,MAR1,2021-12-17,Renaissance de Berkane,Oued Zem,0,1,-1,L
253196,21,MAR1,2021-12-17,Raja Casablanca,Hassania US Agadir,1,0,1,W
253197,21,MAR1,2021-12-18,Difaa Jadida,Wydad AC,2,1,1,W
253198,21,MAR1,2021-12-18,Mouloudia Oujda,FUS de Rabat,1,2,-1,L
253199,21,MAR1,2021-12-18,FAR de Rabat,SC Chabab Mohammedia,1,0,1,W
253200,21,MAR1,2021-12-19,Jeunesse Sportive Soualem,Youssoufia Berrechid,1,2,-1,L
253201,21,MAR1,2021-12-19,Olympique de Khouribga,Maghrib de Fes,0,0,0,D
253202,21,MAR1,2021-12-19,Ittihad Tanger,Olympique de Safi,1,0,1,W
253203,21,MAR1,2021-12-24,Wydad AC,Mouloudia Oujda,3,2,1,W
253204,21,MAR1,2021-12-24,SC Chabab Mohammedia,Renaissance de Berkane,1,1,0,D
253205,21,MAR1,2021-12-25,Hassania US Agadir,Jeunesse Sportive Soualem,0,0,0,D
253206,21,MAR1,2021-12-25,Oued Zem,FUS de Rabat,0,2,-2,L
253207,21,MAR1,2021-12-25,Maghrib de Fes,Ittihad Tanger,2,1,1,W
253208,21,MAR1,2021-12-26,Youssoufia Berrechid,Difaa Jadida,3,2,1,W
253209,21,MAR1,2021-12-26,Olympique de Safi,Olympique de Khouribga,2,1,1,W
253210,21,MAR1,2021-12-28,Mouloudia Oujda,SC Chabab Mohammedia,1,1,0,D
253211,21,MAR1,2021-12-28,Ittihad Tanger,Hassania US Agadir,1,0,1,W
253212,21,MAR1,2021-12-28,FUS de Rabat,Wydad AC,3,2,1,W
253213,21,MAR1,2021-12-29,Renaissance de Berkane,Youssoufia Berrechid,4,1,3,W
253214,21,MAR1,2021-12-29,Difaa Jadida,Oued Zem,2,0,2,W
253215,21,MAR1,2021-12-29,Jeunesse Sportive Soualem,Olympique de Safi,2,1,1,W
253216,21,MAR1,2021-12-30,Raja Casablanca,Maghrib de Fes,1,1,0,D
253217,21,MAR1,2021-12-30,Olympique de Khouribga,FAR de Rabat,2,1,1,W
253218,21,MAR1,2022-01-02,FAR de Rabat,Raja Casablanca,1,1,0,D
253219,21,MAR1,2022-02-04,Mouloudia Oujda,Olympique de Khouribga,3,2,1,W
253220,21,MAR1,2022-02-04,FUS de Rabat,SC Chabab Mohammedia,2,0,2,W
253221,21,MAR1,2022-02-04,Oued Zem,Hassania US Agadir,0,2,-2,L
253222,21,MAR1,2022-02-04,Difaa Jadida,Olympique de Safi,1,0,1,W
253223,21,MAR1,2022-02-05,Ittihad Tanger,Wydad AC,0,0,0,D
253224,21,MAR1,2022-02-05,Jeunesse Sportive Soualem,FAR de Rabat,1,1,0,D
253225,21,MAR1,2022-02-05,Renaissance de Berkane,Maghrib de Fes,0,0,0,D
253226,21,MAR1,2022-02-05,Raja Casablanca,Youssoufia Berrechid,1,1,0,D
