,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
137161,21,BEL1,2021-07-31,Cercle Brugge,Oud-Heverlee Leuven,1,1,0,D
137162,21,BEL1,2021-07-31,RFC Seraing,Mechelen,1,0,1,W
137163,21,BEL1,2021-07-31,Eupen,Anderlecht,1,1,0,D
137164,21,BEL1,2021-08-01,Union Saint-Gilloise,Club Brugge,0,1,-1,L
137165,21,BEL1,2021-08-01,Waregem,Standard,1,2,-1,L
137166,21,BEL1,2021-08-01,Gent,K Beerschot VA,2,2,0,D
137167,21,BEL1,2021-08-01,Antwerp,Kortrijk,0,1,-1,L
137168,21,BEL1,2021-08-06,Club Brugge,Cercle Brugge,1,1,0,D
137169,21,BEL1,2021-08-07,K Beerschot VA,Union Saint-Gilloise,0,3,-3,L
137170,21,BEL1,2021-08-07,Mechelen,Eupen,1,3,-2,L
137171,21,BEL1,2021-08-07,St Truiden,Waregem,1,3,-2,L
137172,21,BEL1,2021-08-07,Kortrijk,Genk,1,2,-1,L
137173,21,BEL1,2021-08-08,Standard,Antwerp,2,5,-3,L
137174,21,BEL1,2021-08-08,Oud-Heverlee Leuven,Charleroi,1,1,0,D
137175,21,BEL1,2021-08-08,Anderlecht,RFC Seraing,3,0,3,W
137176,21,BEL1,2021-08-08,Oostende,Gent,1,0,1,W
137177,21,BEL1,2021-08-13,Charleroi,Antwerp,1,1,0,D
137178,21,BEL1,2021-08-14,Union Saint-Gilloise,Kortrijk,2,0,2,W
137179,21,BEL1,2021-08-14,Eupen,St Truiden,2,1,1,W
137180,21,BEL1,2021-08-14,RFC Seraing,Oostende,2,3,-1,L
137181,21,BEL1,2021-08-14,Genk,Oud-Heverlee Leuven,4,0,4,W
137182,21,BEL1,2021-08-15,K Beerschot VA,Standard,0,1,-1,L
137183,21,BEL1,2021-08-15,Gent,Mechelen,2,0,2,W
137184,21,BEL1,2021-08-15,Cercle Brugge,Anderlecht,1,2,-1,L
137185,21,BEL1,2021-08-15,Waregem,Club Brugge,0,4,-4,L
137186,21,BEL1,2021-08-20,Standard,Oostende,1,0,1,W
137187,21,BEL1,2021-08-21,RFC Seraing,Cercle Brugge,2,1,1,W
137188,21,BEL1,2021-08-21,Oud-Heverlee Leuven,Eupen,1,4,-3,L
137189,21,BEL1,2021-08-21,St Truiden,Kortrijk,0,2,-2,L
137190,21,BEL1,2021-08-22,Waregem,Charleroi,2,2,0,D
137191,21,BEL1,2021-08-22,Club Brugge,K Beerschot VA,3,2,1,W
137192,21,BEL1,2021-08-22,Mechelen,Union Saint-Gilloise,3,1,2,W
137193,21,BEL1,2021-08-27,Kortrijk,Mechelen,2,2,0,D
137194,21,BEL1,2021-08-28,Charleroi,K Beerschot VA,5,2,3,W
137195,21,BEL1,2021-08-28,Cercle Brugge,St Truiden,0,1,-1,L
137196,21,BEL1,2021-08-28,Eupen,RFC Seraing,1,2,-1,L
137197,21,BEL1,2021-08-28,Union Saint-Gilloise,Standard,4,0,4,W
137198,21,BEL1,2021-08-29,Gent,Club Brugge,6,1,5,W
137199,21,BEL1,2021-08-29,Antwerp,Oud-Heverlee Leuven,2,2,0,D
137200,21,BEL1,2021-08-29,Genk,Anderlecht,1,0,1,W
137201,21,BEL1,2021-08-29,Oostende,Waregem,0,2,-2,L
137202,21,BEL1,2021-09-10,Club Brugge,Oostende,3,0,3,W
137203,21,BEL1,2021-09-11,Eupen,Antwerp,0,1,-1,L
137204,21,BEL1,2021-09-11,Waregem,Cercle Brugge,2,4,-2,L
137205,21,BEL1,2021-09-12,Anderlecht,Mechelen,7,2,5,W
137206,21,BEL1,2021-09-12,Gent,Charleroi,2,3,-1,L
137207,21,BEL1,2021-09-12,RFC Seraing,Standard,0,1,-1,L
137208,21,BEL1,2021-09-12,Genk,Union Saint-Gilloise,1,1,0,D
137209,21,BEL1,2021-09-12,Oud-Heverlee Leuven,Kortrijk,2,1,1,W
137210,21,BEL1,2021-09-13,K Beerschot VA,St Truiden,0,1,-1,L
137211,21,BEL1,2021-09-17,Cercle Brugge,Eupen,1,2,-1,L
137212,21,BEL1,2021-09-18,Oostende,K Beerschot VA,3,1,2,W
137213,21,BEL1,2021-09-18,Mechelen,Oud-Heverlee Leuven,2,0,2,W
137214,21,BEL1,2021-09-18,Union Saint-Gilloise,Waregem,2,1,1,W
137215,21,BEL1,2021-09-18,Charleroi,Club Brugge,0,1,-1,L
137216,21,BEL1,2021-09-19,St Truiden,Genk,1,2,-1,L
137217,21,BEL1,2021-09-19,Antwerp,RFC Seraing,2,1,1,W
137218,21,BEL1,2021-09-19,Standard,Anderlecht,0,1,-1,L
137219,21,BEL1,2021-09-19,Kortrijk,Gent,1,0,1,W
137220,21,BEL1,2021-09-22,Antwerp,Genk,4,2,2,W
137221,21,BEL1,2021-09-23,Anderlecht,Gent,1,1,0,D
137222,21,BEL1,2021-09-24,Club Brugge,Oud-Heverlee Leuven,1,1,0,D
137223,21,BEL1,2021-09-25,K Beerschot VA,Eupen,0,3,-3,L
137224,21,BEL1,2021-09-25,Waregem,Kortrijk,2,2,0,D
137225,21,BEL1,2021-09-25,Standard,St Truiden,1,2,-1,L
137226,21,BEL1,2021-09-26,Union Saint-Gilloise,Antwerp,1,2,-1,L
137227,21,BEL1,2021-09-26,Gent,Cercle Brugge,2,1,1,W
137228,21,BEL1,2021-09-26,Oostende,Anderlecht,2,2,0,D
137229,21,BEL1,2021-09-26,Genk,RFC Seraing,3,0,3,W
137230,21,BEL1,2021-09-26,Charleroi,Mechelen,0,2,-2,L
137231,21,BEL1,2021-10-01,Mechelen,Standard,3,1,2,W
137232,21,BEL1,2021-10-02,Kortrijk,Charleroi,2,2,0,D
137233,21,BEL1,2021-10-02,Cercle Brugge,Union Saint-Gilloise,0,3,-3,L
137234,21,BEL1,2021-10-02,St Truiden,Oostende,1,1,0,D
137235,21,BEL1,2021-10-02,Oud-Heverlee Leuven,K Beerschot VA,0,0,0,D
137236,21,BEL1,2021-10-03,Anderlecht,Club Brugge,1,1,0,D
137237,21,BEL1,2021-10-03,RFC Seraing,Waregem,5,1,4,W
137238,21,BEL1,2021-10-03,Antwerp,Gent,1,0,1,W
137239,21,BEL1,2021-10-03,Eupen,Genk,3,2,1,W
137240,21,BEL1,2021-10-15,Club Brugge,Kortrijk,2,0,2,W
137241,21,BEL1,2021-10-16,Union Saint-Gilloise,RFC Seraing,4,2,2,W
137242,21,BEL1,2021-10-16,Oostende,Cercle Brugge,2,1,1,W
137243,21,BEL1,2021-10-16,Waregem,Antwerp,2,1,1,W
137244,21,BEL1,2021-10-16,Standard,Oud-Heverlee Leuven,2,2,0,D
137245,21,BEL1,2021-10-17,St Truiden,Anderlecht,2,2,0,D
137246,21,BEL1,2021-10-17,K Beerschot VA,Mechelen,0,1,-1,L
137247,21,BEL1,2021-10-17,Charleroi,Genk,2,0,2,W
137248,21,BEL1,2021-10-17,Gent,Eupen,2,0,2,W
137249,21,BEL1,2021-10-22,RFC Seraing,Charleroi,1,3,-2,L
137250,21,BEL1,2021-10-23,Cercle Brugge,Standard,1,1,0,D
137251,21,BEL1,2021-10-23,Kortrijk,Oostende,1,0,1,W
137252,21,BEL1,2021-10-23,Mechelen,Waregem,2,2,0,D
137253,21,BEL1,2021-10-23,Eupen,Union Saint-Gilloise,2,3,-1,L
137254,21,BEL1,2021-10-24,Antwerp,Club Brugge,1,1,0,D
137255,21,BEL1,2021-10-24,Anderlecht,K Beerschot VA,4,2,2,W
137256,21,BEL1,2021-10-24,Genk,Gent,0,3,-3,L
137257,21,BEL1,2021-10-24,Oud-Heverlee Leuven,St Truiden,4,1,3,W
137258,21,BEL1,2021-10-29,Oostende,Mechelen,2,4,-2,L
137259,21,BEL1,2021-10-30,Charleroi,Eupen,3,0,3,W
137260,21,BEL1,2021-10-30,K Beerschot VA,RFC Seraing,3,0,3,W
137261,21,BEL1,2021-10-30,Standard,Kortrijk,1,1,0,D
137262,21,BEL1,2021-10-30,St Truiden,Club Brugge,1,2,-1,L
137263,21,BEL1,2021-10-31,Waregem,Genk,2,6,-4,L
137264,21,BEL1,2021-10-31,Cercle Brugge,Antwerp,0,1,-1,L
137265,21,BEL1,2021-10-31,Anderlecht,Oud-Heverlee Leuven,2,2,0,D
137266,21,BEL1,2021-10-31,Gent,Union Saint-Gilloise,0,2,-2,L
137267,21,BEL1,2021-11-05,Oud-Heverlee Leuven,Oostende,1,0,1,W
137268,21,BEL1,2021-11-06,Eupen,Waregem,1,1,0,D
137269,21,BEL1,2021-11-06,Kortrijk,K Beerschot VA,1,1,0,D
137270,21,BEL1,2021-11-06,Mechelen,St Truiden,0,1,-1,L
137271,21,BEL1,2021-11-06,Union Saint-Gilloise,Charleroi,4,0,4,W
137272,21,BEL1,2021-11-07,Club Brugge,Standard,2,2,0,D
137273,21,BEL1,2021-11-07,RFC Seraing,Gent,0,0,0,D
137274,21,BEL1,2021-11-07,Antwerp,Anderlecht,2,0,2,W
137275,21,BEL1,2021-11-07,Genk,Cercle Brugge,1,1,0,D
137276,21,BEL1,2021-11-19,Mechelen,Club Brugge,2,1,1,W
137277,21,BEL1,2021-11-20,Cercle Brugge,Charleroi,1,2,-1,L
137278,21,BEL1,2021-11-20,Oud-Heverlee Leuven,RFC Seraing,1,3,-2,L
137279,21,BEL1,2021-11-20,Waregem,Gent,1,2,-1,L
137280,21,BEL1,2021-11-20,Standard,Eupen,1,0,1,W
137281,21,BEL1,2021-11-21,Anderlecht,Kortrijk,1,1,0,D
137282,21,BEL1,2021-11-21,St Truiden,Antwerp,2,1,1,W
137283,21,BEL1,2021-11-21,Oostende,Union Saint-Gilloise,1,7,-6,L
137284,21,BEL1,2021-11-21,K Beerschot VA,Genk,2,0,2,W
137285,21,BEL1,2021-11-26,Union Saint-Gilloise,Oud-Heverlee Leuven,1,3,-2,L
137286,21,BEL1,2021-11-27,RFC Seraing,St Truiden,2,0,2,W
137287,21,BEL1,2021-11-27,Cercle Brugge,Mechelen,3,1,2,W
137288,21,BEL1,2021-11-27,Eupen,Kortrijk,2,2,0,D
137289,21,BEL1,2021-11-27,Charleroi,Anderlecht,1,3,-2,L
137290,21,BEL1,2021-11-28,Genk,Club Brugge,2,3,-1,L
137291,21,BEL1,2021-11-28,Waregem,K Beerschot VA,2,0,2,W
137292,21,BEL1,2021-11-28,Gent,Standard,3,1,2,W
137293,21,BEL1,2021-11-28,Antwerp,Oostende,3,0,3,W
137294,21,BEL1,2021-12-03,St Truiden,Union Saint-Gilloise,1,2,-1,L
137295,21,BEL1,2021-12-04,Oud-Heverlee Leuven,Gent,0,1,-1,L
137296,21,BEL1,2021-12-04,Kortrijk,Cercle Brugge,0,2,-2,L
137297,21,BEL1,2021-12-04,Oostende,Eupen,2,1,1,W
137298,21,BEL1,2021-12-04,Club Brugge,RFC Seraing,3,2,1,W
137299,21,BEL1,2021-12-05,K Beerschot VA,Antwerp,0,1,-1,L
137300,21,BEL1,2021-12-05,Anderlecht,Waregem,3,2,1,W
137301,21,BEL1,2021-12-05,Standard,Charleroi,0,3,-3,L
137302,21,BEL1,2021-12-05,Mechelen,Genk,1,1,0,D
137303,21,BEL1,2021-12-10,Charleroi,Oostende,1,0,1,W
137304,21,BEL1,2021-12-11,Kortrijk,Oud-Heverlee Leuven,2,1,1,W
137305,21,BEL1,2021-12-11,Eupen,K Beerschot VA,1,0,1,W
137306,21,BEL1,2021-12-11,St Truiden,Cercle Brugge,1,2,-1,L
137307,21,BEL1,2021-12-11,RFC Seraing,Anderlecht,0,5,-5,L
137308,21,BEL1,2021-12-12,Antwerp,Standard,2,3,-1,L
137309,21,BEL1,2021-12-12,Union Saint-Gilloise,Mechelen,2,0,2,W
137310,21,BEL1,2021-12-12,Gent,Genk,1,0,1,W
137311,21,BEL1,2021-12-12,Club Brugge,Waregem,3,0,3,W
137312,21,BEL1,2021-12-14,Cercle Brugge,RFC Seraing,2,0,2,W
137313,21,BEL1,2021-12-14,Oostende,Kortrijk,0,2,-2,L
137314,21,BEL1,2021-12-14,Anderlecht,St Truiden,2,0,2,W
137315,21,BEL1,2021-12-15,Mechelen,Gent,4,3,1,W
137316,21,BEL1,2021-12-15,Waregem,Union Saint-Gilloise,0,2,-2,L
137317,21,BEL1,2021-12-15,Oud-Heverlee Leuven,Club Brugge,1,4,-3,L
137318,21,BEL1,2021-12-16,Antwerp,Eupen,4,2,2,W
137319,21,BEL1,2021-12-16,Genk,Charleroi,4,2,2,W
137320,21,BEL1,2021-12-17,RFC Seraing,Kortrijk,0,2,-2,L
137321,21,BEL1,2021-12-18,K Beerschot VA,Oostende,0,2,-2,L
137322,21,BEL1,2021-12-18,Union Saint-Gilloise,Cercle Brugge,3,2,1,W
137323,21,BEL1,2021-12-18,Waregem,Mechelen,3,2,1,W
137324,21,BEL1,2021-12-18,Gent,St Truiden,2,1,1,W
137325,21,BEL1,2021-12-19,Club Brugge,Anderlecht,2,2,0,D
137326,21,BEL1,2021-12-19,Eupen,Charleroi,0,4,-4,L
137327,21,BEL1,2021-12-19,Genk,Antwerp,1,1,0,D
137328,21,BEL1,2021-12-19,Oud-Heverlee Leuven,Standard,2,1,1,W
137329,21,BEL1,2021-12-26,Cercle Brugge,Club Brugge,2,0,2,W
137330,21,BEL1,2021-12-26,Standard,Waregem,0,1,-1,L
137331,21,BEL1,2021-12-26,Union Saint-Gilloise,Gent,0,0,0,D
137332,21,BEL1,2021-12-26,Oostende,Genk,0,4,-4,L
137333,21,BEL1,2021-12-27,Mechelen,RFC Seraing,2,0,2,W
137334,21,BEL1,2021-12-27,Charleroi,Oud-Heverlee Leuven,0,3,-3,L
137335,21,BEL1,2021-12-27,K Beerschot VA,Anderlecht,0,7,-7,L
137336,21,BEL1,2021-12-27,St Truiden,Eupen,2,0,2,W
137337,21,BEL1,2022-01-14,Gent,Kortrijk,2,2,0,D
137338,21,BEL1,2022-01-15,Club Brugge,St Truiden,2,0,2,W
137339,21,BEL1,2022-01-16,Antwerp,Charleroi,3,0,3,W
137340,21,BEL1,2022-01-16,Eupen,Cercle Brugge,0,2,-2,L
137341,21,BEL1,2022-01-16,Anderlecht,Standard,1,1,0,D
137342,21,BEL1,2022-01-16,Genk,K Beerschot VA,4,1,3,W
137343,21,BEL1,2022-01-18,RFC Seraing,Union Saint-Gilloise,0,4,-4,L
137344,21,BEL1,2022-01-21,Oostende,Antwerp,1,2,-1,L
137345,21,BEL1,2022-01-22,Kortrijk,Eupen,1,1,0,D
137346,21,BEL1,2022-01-22,K Beerschot VA,Oud-Heverlee Leuven,3,1,2,W
137347,21,BEL1,2022-01-22,St Truiden,RFC Seraing,3,1,2,W
137348,21,BEL1,2022-01-22,Charleroi,Gent,0,0,0,D
137349,21,BEL1,2022-01-23,Standard,Club Brugge,2,2,0,D
137350,21,BEL1,2022-01-23,Union Saint-Gilloise,Genk,2,1,1,W
137351,21,BEL1,2022-01-23,Mechelen,Anderlecht,0,1,-1,L
137352,21,BEL1,2022-01-23,Cercle Brugge,Waregem,3,1,2,W
137353,21,BEL1,2022-01-25,Antwerp,St Truiden,1,1,0,D
137354,21,BEL1,2022-01-25,Gent,Oostende,1,1,0,D
137355,21,BEL1,2022-01-25,Charleroi,Kortrijk,1,1,0,D
137356,21,BEL1,2022-01-26,Eupen,Standard,0,2,-2,L
137357,21,BEL1,2022-01-26,Waregem,Oud-Heverlee Leuven,1,1,0,D
137358,21,BEL1,2022-01-26,Anderlecht,Cercle Brugge,0,2,-2,L
137359,21,BEL1,2022-01-26,RFC Seraing,K Beerschot VA,2,1,1,W
137360,21,BEL1,2022-01-27,Club Brugge,Union Saint-Gilloise,0,0,0,D
137361,21,BEL1,2022-01-28,St Truiden,Charleroi,0,1,-1,L
137362,21,BEL1,2022-01-29,K Beerschot VA,Waregem,3,3,0,D
137363,21,BEL1,2022-01-29,RFC Seraing,Eupen,0,0,0,D
137364,21,BEL1,2022-01-29,Cercle Brugge,Oostende,0,1,-1,L
137365,21,BEL1,2022-01-30,Union Saint-Gilloise,Anderlecht,1,0,1,W
137366,21,BEL1,2022-01-30,Gent,Antwerp,0,1,-1,L
137367,21,BEL1,2022-01-30,Standard,Mechelen,1,2,-1,L
137368,21,BEL1,2022-01-30,Kortrijk,Club Brugge,0,1,-1,L
137369,21,BEL1,2022-02-02,Kortrijk,Antwerp,0,2,-2,L
137370,21,BEL1,2022-02-04,Charleroi,RFC Seraing,2,0,2,W
137371,21,BEL1,2022-02-05,Kortrijk,St Truiden,1,3,-2,L
137372,21,BEL1,2022-02-05,Oostende,Oud-Heverlee Leuven,1,3,-2,L
137373,21,BEL1,2022-02-05,Standard,Cercle Brugge,1,1,0,D
137374,21,BEL1,2022-02-05,Antwerp,Union Saint-Gilloise,0,2,-2,L
137375,21,BEL1,2022-02-06,Club Brugge,Gent,1,2,-1,L
137376,21,BEL1,2022-02-06,Mechelen,K Beerschot VA,3,2,1,W
137377,21,BEL1,2022-02-06,Anderlecht,Eupen,4,1,3,W
137378,21,BEL1,2022-02-06,Genk,Waregem,2,0,2,W
137379,21,BEL1,2022-02-09,Waregem,Oostende,0,0,0,D
137380,21,BEL1,2022-02-09,Oud-Heverlee Leuven,Genk,2,1,1,W
137381,21,BEL1,2022-02-11,RFC Seraing,Antwerp,0,1,-1,L
137382,21,BEL1,2022-02-12,Eupen,Gent,0,1,-1,L
137383,21,BEL1,2022-02-12,Mechelen,Oostende,3,0,3,W
137384,21,BEL1,2022-02-12,Oud-Heverlee Leuven,Cercle Brugge,3,2,1,W
137385,21,BEL1,2022-02-12,Waregem,Anderlecht,1,2,-1,L
137386,21,BEL1,2022-02-13,Genk,Standard,2,0,2,W
137387,21,BEL1,2022-02-13,Union Saint-Gilloise,St Truiden,0,1,-1,L
137388,21,BEL1,2022-02-13,Club Brugge,Charleroi,2,0,2,W
137389,21,BEL1,2022-02-13,K Beerschot VA,Kortrijk,2,1,1,W
137390,21,BEL1,2022-02-16,Genk,Mechelen,4,1,3,W
137391,21,BEL1,2022-02-19,Cercle Brugge,K Beerschot VA,2,0,2,W
137392,21,BEL1,2022-02-19,Kortrijk,Waregem,5,0,5,W
137393,21,BEL1,2022-02-19,Oostende,Standard,1,0,1,W
137394,21,BEL1,2022-02-19,Charleroi,Union Saint-Gilloise,0,3,-3,L
137395,21,BEL1,2022-02-20,Antwerp,Mechelen,1,2,-1,L
137396,21,BEL1,2022-02-20,Eupen,Club Brugge,1,3,-2,L
137397,21,BEL1,2022-02-20,Anderlecht,Genk,2,0,2,W
137398,21,BEL1,2022-02-20,St Truiden,Oud-Heverlee Leuven,2,0,2,W
137399,21,BEL1,2022-02-23,Gent,RFC Seraing,4,0,4,W
137400,21,BEL1,2022-02-25,K Beerschot VA,Charleroi,2,3,-1,L
137401,21,BEL1,2022-02-26,Union Saint-Gilloise,Eupen,0,0,0,D
137402,21,BEL1,2022-02-26,Mechelen,Cercle Brugge,2,2,0,D
137403,21,BEL1,2022-02-26,Oostende,St Truiden,0,0,0,D
137404,21,BEL1,2022-02-26,Oud-Heverlee Leuven,Anderlecht,0,0,0,D
137405,21,BEL1,2022-02-27,Club Brugge,Antwerp,4,1,3,W
137406,21,BEL1,2022-02-27,Genk,Kortrijk,2,0,2,W
137407,21,BEL1,2022-02-27,Standard,Gent,0,1,-1,L
137408,21,BEL1,2022-02-27,Waregem,RFC Seraing,1,0,1,W
137409,21,BEL1,2022-03-02,Standard,K Beerschot VA,1,0,1,W
137410,21,BEL1,2022-03-04,St Truiden,Mechelen,1,1,0,D
137411,21,BEL1,2022-03-05,Cercle Brugge,Genk,2,2,0,D
137412,21,BEL1,2022-03-05,Kortrijk,Union Saint-Gilloise,2,3,-1,L
137413,21,BEL1,2022-03-05,RFC Seraing,Club Brugge,0,5,-5,L
137414,21,BEL1,2022-03-06,Antwerp,K Beerschot VA,2,1,1,W
137415,21,BEL1,2022-03-06,Anderlecht,Oostende,3,0,3,W
137416,21,BEL1,2022-03-06,Charleroi,Standard,0,0,0,D
137417,21,BEL1,2022-03-06,Gent,Waregem,2,1,1,W
137418,21,BEL1,2022-03-06,Eupen,Oud-Heverlee Leuven,3,1,2,W
137419,21,BEL1,2022-03-11,Oud-Heverlee Leuven,Union Saint-Gilloise,1,4,-3,L
137420,21,BEL1,2022-03-12,Mechelen,Charleroi,2,2,0,D
137421,21,BEL1,2022-03-12,Cercle Brugge,Kortrijk,2,0,2,W
137422,21,BEL1,2022-03-12,Waregem,Eupen,3,0,3,W
137423,21,BEL1,2022-03-12,Oostende,Club Brugge,1,3,-2,L
137424,21,BEL1,2022-03-13,Anderlecht,Antwerp,2,1,1,W
137425,21,BEL1,2022-03-13,Genk,St Truiden,0,1,-1,L
137426,21,BEL1,2022-03-13,K Beerschot VA,Gent,0,2,-2,L
137427,21,BEL1,2022-03-13,Standard,RFC Seraing,0,1,-1,L
137428,21,BEL1,2022-03-18,Union Saint-Gilloise,Oostende,1,1,0,D
137429,21,BEL1,2022-03-19,Eupen,Mechelen,1,1,0,D
137430,21,BEL1,2022-03-19,Charleroi,Cercle Brugge,5,0,5,W
137431,21,BEL1,2022-03-19,RFC Seraing,Oud-Heverlee Leuven,1,1,0,D
137432,21,BEL1,2022-03-19,Antwerp,Waregem,1,0,1,W
137433,21,BEL1,2022-03-20,Club Brugge,Genk,3,1,2,W
137434,21,BEL1,2022-03-20,Kortrijk,Standard,0,1,-1,L
137435,21,BEL1,2022-03-20,Gent,Anderlecht,1,0,1,W
137436,21,BEL1,2022-03-20,St Truiden,K Beerschot VA,3,2,1,W
137437,21,BEL1,2022-04-01,K Beerschot VA,Club Brugge,1,3,-2,L
137438,21,BEL1,2022-04-02,Waregem,St Truiden,0,2,-2,L
137439,21,BEL1,2022-04-02,Mechelen,Kortrijk,3,2,1,W
137440,21,BEL1,2022-04-02,Oostende,RFC Seraing,2,2,0,D
137441,21,BEL1,2022-04-02,Oud-Heverlee Leuven,Antwerp,0,1,-1,L
137442,21,BEL1,2022-04-03,Standard,Union Saint-Gilloise,1,3,-2,L
137443,21,BEL1,2022-04-03,Cercle Brugge,Gent,2,2,0,D
137444,21,BEL1,2022-04-03,Anderlecht,Charleroi,4,0,4,W
137445,21,BEL1,2022-04-03,Genk,Eupen,5,0,5,W
137446,21,BEL1,2022-04-09,Eupen,Oostende,0,2,-2,L
137447,21,BEL1,2022-04-09,Antwerp,Cercle Brugge,1,1,0,D
137448,21,BEL1,2022-04-10,Club Brugge,Mechelen,2,0,2,W
137449,21,BEL1,2022-04-10,Gent,Oud-Heverlee Leuven,5,0,5,W
137450,21,BEL1,2022-04-10,Kortrijk,Anderlecht,2,3,-1,L
137451,21,BEL1,2022-04-10,Charleroi,Waregem,3,0,3,W
137452,21,BEL1,2022-04-10,RFC Seraing,Genk,0,2,-2,L
137453,21,BEL1,2022-04-10,St Truiden,Standard,3,0,3,W
137454,21,BEL1,2022-04-23,Mechelen,Charleroi,1,0,1,W
137455,21,BEL1,2022-04-24,Club Brugge,Antwerp,1,0,1,W
137456,21,BEL1,2022-04-24,Union Saint-Gilloise,Anderlecht,3,1,2,W
137457,21,BEL1,2022-04-24,Gent,Genk,0,1,-1,L
137458,21,BEL1,2022-04-29,Genk,Mechelen,4,2,2,W
137459,21,BEL1,2022-04-30,Charleroi,Gent,1,3,-2,L
137460,21,BEL1,2022-05-01,Antwerp,Union Saint-Gilloise,0,0,0,D
137461,21,BEL1,2022-05-01,Anderlecht,Club Brugge,0,0,0,D
137462,21,BEL1,2022-05-06,Charleroi,Genk,2,2,0,D
137463,21,BEL1,2022-05-07,Gent,Mechelen,1,0,1,W
137464,21,BEL1,2022-05-08,Union Saint-Gilloise,Club Brugge,0,2,-2,L
137465,21,BEL1,2022-05-08,Antwerp,Anderlecht,0,4,-4,L
137466,21,BEL1,2022-05-10,Mechelen,Gent,1,2,-1,L
137467,21,BEL1,2022-05-10,Genk,Charleroi,3,2,1,W
137468,21,BEL1,2022-05-11,Club Brugge,Union Saint-Gilloise,1,0,1,W
137469,21,BEL1,2022-05-12,Anderlecht,Antwerp,2,1,1,W
137470,21,BEL1,2022-05-14,Charleroi,Mechelen,3,2,1,W
137471,21,BEL1,2022-05-15,Antwerp,Club Brugge,1,3,-2,L
137472,21,BEL1,2022-05-15,Anderlecht,Union Saint-Gilloise,0,2,-2,L
137473,21,BEL1,2022-05-15,Genk,Gent,0,2,-2,L
137474,21,BEL1,2022-05-21,Gent,Charleroi,1,2,-1,L
137475,21,BEL1,2022-05-21,Mechelen,Genk,0,0,0,D
137476,21,BEL1,2022-05-22,Union Saint-Gilloise,Antwerp,0,1,-1,L
137477,21,BEL1,2022-05-22,Club Brugge,Anderlecht,1,1,0,D
137478,22,BEL1,2022-07-22,Standard,Gent,2,2,0,D
137479,22,BEL1,2022-07-23,Charleroi,Eupen,3,1,2,W
137480,22,BEL1,2022-07-23,Kortrijk,Oud-Heverlee Leuven,0,2,-2,L
137481,22,BEL1,2022-07-23,Waregem,RFC Seraing,2,0,2,W
137482,22,BEL1,2022-07-23,St Truiden,Union Saint-Gilloise,1,1,0,D
137483,22,BEL1,2022-07-24,Club Brugge,Genk,3,2,1,W
137484,22,BEL1,2022-07-24,Mechelen,Antwerp,0,2,-2,L
137485,22,BEL1,2022-07-24,Anderlecht,Oostende,2,0,2,W
137486,22,BEL1,2022-07-24,Westerlo,Cercle Brugge,2,0,2,W
137487,22,BEL1,2022-07-29,Union Saint-Gilloise,Charleroi,1,0,1,W
137488,22,BEL1,2022-07-30,Cercle Brugge,Anderlecht,1,0,1,W
137489,22,BEL1,2022-07-30,Oostende,Mechelen,2,1,1,W
137490,22,BEL1,2022-07-30,Oud-Heverlee Leuven,Westerlo,2,0,2,W
137491,22,BEL1,2022-07-30,Gent,St Truiden,1,1,0,D
137492,22,BEL1,2022-07-31,Genk,Standard,3,1,2,W
137493,22,BEL1,2022-07-31,Eupen,Club Brugge,2,1,1,W
137494,22,BEL1,2022-07-31,RFC Seraing,Kortrijk,0,1,-1,L
137495,22,BEL1,2022-07-31,Antwerp,Waregem,1,0,1,W
137496,22,BEL1,2022-08-05,Club Brugge,Waregem,1,1,0,D
137497,22,BEL1,2022-08-06,Genk,Eupen,4,2,2,W
137498,22,BEL1,2022-08-06,Kortrijk,St Truiden,0,0,0,D
137499,22,BEL1,2022-08-06,Charleroi,Oostende,1,3,-2,L
137500,22,BEL1,2022-08-06,Mechelen,Union Saint-Gilloise,3,0,3,W
137501,22,BEL1,2022-08-07,Standard,Cercle Brugge,2,0,2,W
137502,22,BEL1,2022-08-07,Gent,Westerlo,2,1,1,W
137503,22,BEL1,2022-08-07,Anderlecht,RFC Seraing,3,1,2,W
137504,22,BEL1,2022-08-07,Antwerp,Oud-Heverlee Leuven,4,2,2,W
137505,22,BEL1,2022-08-12,Oostende,Gent,1,3,-2,L
137506,22,BEL1,2022-08-13,Westerlo,Standard,4,2,2,W
137507,22,BEL1,2022-08-13,Cercle Brugge,Mechelen,0,0,0,D
137508,22,BEL1,2022-08-13,RFC Seraing,Charleroi,0,1,-1,L
137509,22,BEL1,2022-08-13,Union Saint-Gilloise,Kortrijk,2,1,1,W
137510,22,BEL1,2022-08-14,St Truiden,Anderlecht,0,3,-3,L
137511,22,BEL1,2022-08-14,Eupen,Antwerp,0,1,-1,L
137512,22,BEL1,2022-08-14,Oud-Heverlee Leuven,Club Brugge,0,3,-3,L
137513,22,BEL1,2022-08-14,Waregem,Genk,1,4,-3,L
137514,22,BEL1,2022-08-19,Eupen,RFC Seraing,1,3,-2,L
137515,22,BEL1,2022-08-20,Oostende,St Truiden,0,1,-1,L
137516,22,BEL1,2022-08-20,Genk,Cercle Brugge,2,1,1,W
137517,22,BEL1,2022-08-21,Club Brugge,Kortrijk,2,1,1,W
137518,22,BEL1,2022-08-21,Waregem,Charleroi,1,3,-2,L
