,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
77206,18,HOL1,2019-03-08,Utrecht,Groningen,0,0,0,D
77207,18,HOL1,2019-03-09,VVV Venlo,Excelsior,1,0,1,W
77208,18,HOL1,2019-03-09,PSV Eindhoven,NAC Breda,2,0,2,W
77209,18,HOL1,2019-03-09,ADO Den Haag,Heerenveen,2,3,-1,L
77210,18,HOL1,2019-03-09,Willem II,De Graafschap,3,2,1,W
77211,18,HOL1,2019-03-10,Zwolle,AZ Alkmaar,0,0,0,D
77212,18,HOL1,2019-03-10,Vitesse,Feyenoord Rotterdam,1,1,0,D
77213,18,HOL1,2019-03-10,FC Emmen,Heracles,1,1,0,D
77214,18,HOL1,2019-03-10,Ajax Amsterdam,For Sittard,4,0,4,W
77215,18,HOL1,2019-03-13,Ajax Amsterdam,Zwolle,2,1,1,W
77216,18,HOL1,2019-03-15,For Sittard,FC Emmen,3,1,2,W
77217,18,HOL1,2019-03-16,Heerenveen,De Graafschap,0,3,-3,L
77218,18,HOL1,2019-03-16,Feyenoord Rotterdam,Willem II,2,3,-1,L
77219,18,HOL1,2019-03-16,NAC Breda,Utrecht,0,4,-4,L
77220,18,HOL1,2019-03-16,Heracles,Vitesse,3,2,1,W
77221,18,HOL1,2019-03-17,VVV Venlo,PSV Eindhoven,0,1,-1,L
77222,18,HOL1,2019-03-17,AZ Alkmaar,Ajax Amsterdam,1,0,1,W
77223,18,HOL1,2019-03-17,Groningen,ADO Den Haag,1,0,1,W
77224,18,HOL1,2019-03-17,Excelsior,Zwolle,0,2,-2,L
77225,18,HOL1,2019-03-30,Willem II,For Sittard,3,2,1,W
77226,18,HOL1,2019-03-30,ADO Den Haag,Vitesse,3,3,0,D
77227,18,HOL1,2019-03-30,De Graafschap,Heracles,1,2,-1,L
77228,18,HOL1,2019-03-30,Heerenveen,Excelsior,1,0,1,W
77229,18,HOL1,2019-03-30,AZ Alkmaar,Groningen,1,0,1,W
77230,18,HOL1,2019-03-31,NAC Breda,VVV Venlo,1,1,0,D
77231,18,HOL1,2019-03-31,Utrecht,Feyenoord Rotterdam,3,2,1,W
77232,18,HOL1,2019-03-31,Zwolle,FC Emmen,3,0,3,W
77233,18,HOL1,2019-03-31,Ajax Amsterdam,PSV Eindhoven,3,1,2,W
77234,18,HOL1,2019-04-02,Vitesse,AZ Alkmaar,2,2,0,D
77235,18,HOL1,2019-04-02,Heracles,Willem II,3,4,-1,L
77236,18,HOL1,2019-04-02,Groningen,De Graafschap,1,0,1,W
77237,18,HOL1,2019-04-03,VVV Venlo,Utrecht,2,6,-4,L
77238,18,HOL1,2019-04-03,Excelsior,NAC Breda,1,2,-1,L
77239,18,HOL1,2019-04-03,For Sittard,ADO Den Haag,0,0,0,D
77240,18,HOL1,2019-04-03,FC Emmen,Ajax Amsterdam,2,5,-3,L
77241,18,HOL1,2019-04-04,PSV Eindhoven,Zwolle,4,0,4,W
77242,18,HOL1,2019-04-04,Feyenoord Rotterdam,Heerenveen,3,0,3,W
77243,18,HOL1,2019-04-06,Willem II,Ajax Amsterdam,1,4,-3,L
77244,18,HOL1,2019-04-06,ADO Den Haag,Utrecht,5,0,5,W
77245,18,HOL1,2019-04-06,Groningen,Excelsior,1,0,1,W
77246,18,HOL1,2019-04-06,De Graafschap,AZ Alkmaar,1,1,0,D
77247,18,HOL1,2019-04-06,Heracles,NAC Breda,1,0,1,W
77248,18,HOL1,2019-04-07,FC Emmen,Heerenveen,2,0,2,W
77249,18,HOL1,2019-04-07,Zwolle,For Sittard,5,0,5,W
77250,18,HOL1,2019-04-07,VVV Venlo,Feyenoord Rotterdam,0,3,-3,L
77251,18,HOL1,2019-04-07,Vitesse,PSV Eindhoven,3,3,0,D
77252,18,HOL1,2019-04-12,NAC Breda,FC Emmen,1,1,0,D
77253,18,HOL1,2019-04-13,AZ Alkmaar,ADO Den Haag,2,3,-1,L
77254,18,HOL1,2019-04-13,Ajax Amsterdam,Excelsior,6,2,4,W
77255,18,HOL1,2019-04-13,Feyenoord Rotterdam,Heracles,2,1,1,W
77256,18,HOL1,2019-04-13,For Sittard,VVV Venlo,1,1,0,D
77257,18,HOL1,2019-04-14,PSV Eindhoven,De Graafschap,2,1,1,W
77258,18,HOL1,2019-04-14,Willem II,Zwolle,2,0,2,W
77259,18,HOL1,2019-04-14,Heerenveen,Groningen,1,1,0,D
77260,18,HOL1,2019-04-14,Utrecht,Vitesse,0,0,0,D
77261,18,HOL1,2019-04-19,Heracles,Heerenveen,2,1,1,W
77262,18,HOL1,2019-04-20,FC Emmen,Utrecht,2,0,2,W
77263,18,HOL1,2019-04-20,Groningen,Ajax Amsterdam,0,1,-1,L
77264,18,HOL1,2019-04-20,Vitesse,Zwolle,4,1,3,W
77265,18,HOL1,2019-04-20,Feyenoord Rotterdam,AZ Alkmaar,2,1,1,W
77266,18,HOL1,2019-04-20,VVV Venlo,De Graafschap,4,1,3,W
77267,18,HOL1,2019-04-21,Excelsior,Willem II,1,1,0,D
77268,18,HOL1,2019-04-21,For Sittard,NAC Breda,2,1,1,W
77269,18,HOL1,2019-04-21,PSV Eindhoven,ADO Den Haag,3,1,2,W
77270,18,HOL1,2019-04-23,De Graafschap,FC Emmen,1,0,1,W
77271,18,HOL1,2019-04-23,Heerenveen,VVV Venlo,2,2,0,D
77272,18,HOL1,2019-04-23,AZ Alkmaar,Heracles,2,1,1,W
77273,18,HOL1,2019-04-23,Ajax Amsterdam,Vitesse,4,2,2,W
77274,18,HOL1,2019-04-24,Utrecht,For Sittard,2,1,1,W
77275,18,HOL1,2019-04-24,NAC Breda,Feyenoord Rotterdam,0,4,-4,L
77276,18,HOL1,2019-04-25,ADO Den Haag,Excelsior,3,1,2,W
77277,18,HOL1,2019-04-25,Willem II,PSV Eindhoven,0,3,-3,L
77278,18,HOL1,2019-04-29,Zwolle,Groningen,3,2,1,W
77279,18,HOL1,2019-05-12,Heerenveen,NAC Breda,2,1,1,W
77280,18,HOL1,2019-05-12,Feyenoord Rotterdam,ADO Den Haag,0,2,-2,L
77281,18,HOL1,2019-05-12,AZ Alkmaar,PSV Eindhoven,1,0,1,W
77282,18,HOL1,2019-05-12,Willem II,FC Emmen,2,3,-1,L
77283,18,HOL1,2019-05-12,Zwolle,VVV Venlo,2,4,-2,L
77284,18,HOL1,2019-05-12,Ajax Amsterdam,Utrecht,4,1,3,W
77285,18,HOL1,2019-05-12,Heracles,Excelsior,4,5,-1,L
77286,18,HOL1,2019-05-12,Vitesse,De Graafschap,6,1,5,W
77287,18,HOL1,2019-05-12,Groningen,For Sittard,3,0,3,W
77288,18,HOL1,2019-05-15,Utrecht,Heerenveen,3,1,2,W
77289,18,HOL1,2019-05-15,NAC Breda,Zwolle,0,0,0,D
77290,18,HOL1,2019-05-15,PSV Eindhoven,Heracles,3,1,2,W
77291,18,HOL1,2019-05-15,For Sittard,Feyenoord Rotterdam,1,4,-3,L
77292,18,HOL1,2019-05-15,Excelsior,AZ Alkmaar,4,2,2,W
77293,18,HOL1,2019-05-15,De Graafschap,Ajax Amsterdam,1,4,-3,L
77294,18,HOL1,2019-05-15,VVV Venlo,Vitesse,1,3,-2,L
77295,18,HOL1,2019-05-15,ADO Den Haag,Willem II,6,2,4,W
77296,18,HOL1,2019-05-15,FC Emmen,Groningen,1,0,1,W
77297,19,HOL1,2019-08-02,Zwolle,Willem II,1,3,-2,L
77298,19,HOL1,2019-08-03,Vitesse,Ajax Amsterdam,2,2,0,D
77299,19,HOL1,2019-08-03,FC Emmen,Groningen,0,1,-1,L
77300,19,HOL1,2019-08-03,VVV Venlo,Waalwijk,3,1,2,W
77301,19,HOL1,2019-08-03,Twente Enschede,PSV Eindhoven,1,1,0,D
77302,19,HOL1,2019-08-04,Heracles,Heerenveen,0,4,-4,L
77303,19,HOL1,2019-08-04,Feyenoord Rotterdam,Sparta Rotterdam,2,2,0,D
77304,19,HOL1,2019-08-04,ADO Den Haag,Utrecht,2,4,-2,L
77305,19,HOL1,2019-08-04,AZ Alkmaar,For Sittard,4,0,4,W
77306,19,HOL1,2019-08-09,Sparta Rotterdam,VVV Venlo,4,1,3,W
77307,19,HOL1,2019-08-10,Groningen,Twente Enschede,1,3,-2,L
77308,19,HOL1,2019-08-10,Ajax Amsterdam,FC Emmen,5,0,5,W
77309,19,HOL1,2019-08-10,Willem II,Vitesse,0,2,-2,L
77310,19,HOL1,2019-08-11,For Sittard,Heracles,1,1,0,D
77311,19,HOL1,2019-08-11,Heerenveen,Feyenoord Rotterdam,1,1,0,D
77312,19,HOL1,2019-08-11,Waalwijk,AZ Alkmaar,0,2,-2,L
77313,19,HOL1,2019-08-11,Utrecht,Zwolle,3,1,2,W
77314,19,HOL1,2019-08-11,PSV Eindhoven,ADO Den Haag,3,1,2,W
77315,19,HOL1,2019-08-16,Vitesse,Zwolle,3,0,3,W
77316,19,HOL1,2019-08-17,ADO Den Haag,Sparta Rotterdam,1,2,-1,L
77317,19,HOL1,2019-08-17,VVV Venlo,Ajax Amsterdam,1,4,-3,L
77318,19,HOL1,2019-08-17,FC Emmen,Heerenveen,2,0,2,W
77319,19,HOL1,2019-08-18,For Sittard,Willem II,2,3,-1,L
77320,19,HOL1,2019-08-18,Twente Enschede,Waalwijk,3,3,0,D
77321,19,HOL1,2019-08-18,Feyenoord Rotterdam,Utrecht,1,1,0,D
77322,19,HOL1,2019-08-18,AZ Alkmaar,Groningen,0,0,0,D
77323,19,HOL1,2019-08-18,Heracles,PSV Eindhoven,0,2,-2,L
77324,19,HOL1,2019-08-24,Willem II,FC Emmen,2,1,1,W
77325,19,HOL1,2019-08-24,Heracles,Vitesse,1,1,0,D
77326,19,HOL1,2019-08-24,Heerenveen,Twente Enschede,0,0,0,D
77327,19,HOL1,2019-08-25,Waalwijk,ADO Den Haag,0,3,-3,L
77328,19,HOL1,2019-08-25,Utrecht,VVV Venlo,1,2,-1,L
77329,19,HOL1,2019-08-25,Zwolle,Sparta Rotterdam,2,2,0,D
77330,19,HOL1,2019-08-30,FC Emmen,Zwolle,1,3,-2,L
77331,19,HOL1,2019-08-31,Heerenveen,For Sittard,1,1,0,D
77332,19,HOL1,2019-08-31,Groningen,Heracles,1,2,-1,L
77333,19,HOL1,2019-08-31,ADO Den Haag,VVV Venlo,1,0,1,W
77334,19,HOL1,2019-09-01,Twente Enschede,Utrecht,3,1,2,W
77335,19,HOL1,2019-09-01,Sparta Rotterdam,Ajax Amsterdam,1,4,-3,L
77336,19,HOL1,2019-09-01,Willem II,Feyenoord Rotterdam,0,1,-1,L
77337,19,HOL1,2019-09-01,Vitesse,AZ Alkmaar,2,1,1,W
77338,19,HOL1,2019-09-01,Waalwijk,PSV Eindhoven,1,3,-2,L
77339,19,HOL1,2019-09-14,AZ Alkmaar,Sparta Rotterdam,5,1,4,W
77340,19,HOL1,2019-09-14,Ajax Amsterdam,Heerenveen,4,1,3,W
77341,19,HOL1,2019-09-14,VVV Venlo,Groningen,2,1,1,W
77342,19,HOL1,2019-09-14,PSV Eindhoven,Vitesse,5,0,5,W
77343,19,HOL1,2019-09-14,Utrecht,FC Emmen,3,1,2,W
77344,19,HOL1,2019-09-15,Zwolle,Waalwijk,6,2,4,W
77345,19,HOL1,2019-09-15,Feyenoord Rotterdam,ADO Den Haag,3,2,1,W
77346,19,HOL1,2019-09-15,Heracles,Willem II,4,1,3,W
77347,19,HOL1,2019-09-15,For Sittard,Twente Enschede,2,3,-1,L
77348,19,HOL1,2019-09-20,Twente Enschede,Heracles,2,3,-1,L
77349,19,HOL1,2019-09-21,Sparta Rotterdam,Waalwijk,4,0,4,W
77350,19,HOL1,2019-09-21,Groningen,Zwolle,2,0,2,W
77351,19,HOL1,2019-09-21,Willem II,VVV Venlo,1,0,1,W
77352,19,HOL1,2019-09-21,Vitesse,For Sittard,4,2,2,W
77353,19,HOL1,2019-09-22,Heerenveen,Utrecht,1,1,0,D
77354,19,HOL1,2019-09-22,FC Emmen,Feyenoord Rotterdam,3,3,0,D
77355,19,HOL1,2019-09-22,ADO Den Haag,AZ Alkmaar,0,1,-1,L
77356,19,HOL1,2019-09-22,PSV Eindhoven,Ajax Amsterdam,1,1,0,D
77357,19,HOL1,2019-09-25,PSV Eindhoven,Groningen,3,1,2,W
77358,19,HOL1,2019-09-25,Ajax Amsterdam,For Sittard,5,0,5,W
77359,19,HOL1,2019-09-26,Feyenoord Rotterdam,AZ Alkmaar,0,3,-3,L
77360,19,HOL1,2019-09-27,FC Emmen,ADO Den Haag,3,0,3,W
77361,19,HOL1,2019-09-28,VVV Venlo,Heerenveen,0,3,-3,L
77362,19,HOL1,2019-09-28,Ajax Amsterdam,Groningen,2,0,2,W
77363,19,HOL1,2019-09-28,For Sittard,Sparta Rotterdam,0,0,0,D
77364,19,HOL1,2019-09-29,Waalwijk,Vitesse,1,2,-1,L
77365,19,HOL1,2019-09-29,Zwolle,PSV Eindhoven,0,4,-4,L
77366,19,HOL1,2019-09-29,Utrecht,Willem II,2,0,2,W
77367,19,HOL1,2019-09-29,AZ Alkmaar,Heracles,2,0,2,W
77368,19,HOL1,2019-09-29,Feyenoord Rotterdam,Twente Enschede,5,1,4,W
77369,19,HOL1,2019-10-04,Groningen,Waalwijk,3,0,3,W
77370,19,HOL1,2019-10-05,Heracles,FC Emmen,2,0,2,W
77371,19,HOL1,2019-10-05,Sparta Rotterdam,Twente Enschede,2,1,1,W
77372,19,HOL1,2019-10-05,Vitesse,Utrecht,2,1,1,W
77373,19,HOL1,2019-10-05,Heerenveen,Zwolle,1,0,1,W
77374,19,HOL1,2019-10-06,ADO Den Haag,Ajax Amsterdam,0,2,-2,L
77375,19,HOL1,2019-10-06,For Sittard,Feyenoord Rotterdam,4,2,2,W
77376,19,HOL1,2019-10-06,PSV Eindhoven,VVV Venlo,4,1,3,W
77377,19,HOL1,2019-10-06,Willem II,AZ Alkmaar,1,1,0,D
77378,19,HOL1,2019-10-19,AZ Alkmaar,Heerenveen,2,4,-2,L
77379,19,HOL1,2019-10-19,Waalwijk,Ajax Amsterdam,1,2,-1,L
77380,19,HOL1,2019-10-19,Twente Enschede,Willem II,0,1,-1,L
77381,19,HOL1,2019-10-19,Utrecht,PSV Eindhoven,3,0,3,W
77382,19,HOL1,2019-10-19,VVV Venlo,Vitesse,0,4,-4,L
77383,19,HOL1,2019-10-20,Zwolle,ADO Den Haag,3,1,2,W
77384,19,HOL1,2019-10-20,FC Emmen,For Sittard,2,1,1,W
77385,19,HOL1,2019-10-20,Groningen,Sparta Rotterdam,2,0,2,W
77386,19,HOL1,2019-10-20,Feyenoord Rotterdam,Heracles,1,1,0,D
77387,19,HOL1,2019-10-25,Twente Enschede,FC Emmen,4,1,3,W
77388,19,HOL1,2019-10-26,Willem II,Waalwijk,2,1,1,W
77389,19,HOL1,2019-10-26,For Sittard,VVV Venlo,4,1,3,W
77390,19,HOL1,2019-10-26,Vitesse,ADO Den Haag,0,2,-2,L
77391,19,HOL1,2019-10-26,Heracles,Zwolle,4,0,4,W
77392,19,HOL1,2019-10-27,Heerenveen,Groningen,1,1,0,D
77393,19,HOL1,2019-10-27,PSV Eindhoven,AZ Alkmaar,0,4,-4,L
77394,19,HOL1,2019-10-27,Sparta Rotterdam,Utrecht,1,2,-1,L
77395,19,HOL1,2019-10-27,Ajax Amsterdam,Feyenoord Rotterdam,4,0,4,W
77396,19,HOL1,2019-11-01,Zwolle,Ajax Amsterdam,2,4,-2,L
77397,19,HOL1,2019-11-02,Waalwijk,Heracles,2,0,2,W
77398,19,HOL1,2019-11-02,Sparta Rotterdam,PSV Eindhoven,2,2,0,D
77399,19,HOL1,2019-11-02,AZ Alkmaar,Twente Enschede,3,0,3,W
77400,19,HOL1,2019-11-03,FC Emmen,Vitesse,2,1,1,W
77401,19,HOL1,2019-11-03,Utrecht,For Sittard,6,0,6,W
77402,19,HOL1,2019-11-03,VVV Venlo,Feyenoord Rotterdam,0,3,-3,L
77403,19,HOL1,2019-11-03,Groningen,Willem II,2,0,2,W
77404,19,HOL1,2019-11-03,ADO Den Haag,Heerenveen,1,1,0,D
77405,19,HOL1,2019-11-08,Vitesse,Groningen,1,2,-1,L
77406,19,HOL1,2019-11-09,Heerenveen,Sparta Rotterdam,2,1,1,W
77407,19,HOL1,2019-11-09,For Sittard,ADO Den Haag,1,0,1,W
77408,19,HOL1,2019-11-09,Heracles,VVV Venlo,6,1,5,W
77409,19,HOL1,2019-11-10,Ajax Amsterdam,Utrecht,4,0,4,W
77410,19,HOL1,2019-11-10,Willem II,PSV Eindhoven,2,1,1,W
77411,19,HOL1,2019-11-10,Twente Enschede,Zwolle,2,1,1,W
77412,19,HOL1,2019-11-10,Feyenoord Rotterdam,Waalwijk,3,2,1,W
77413,19,HOL1,2019-11-10,AZ Alkmaar,FC Emmen,3,0,3,W
77414,19,HOL1,2019-11-23,Utrecht,AZ Alkmaar,0,3,-3,L
77415,19,HOL1,2019-11-23,Zwolle,For Sittard,3,1,2,W
77416,19,HOL1,2019-11-23,Ajax Amsterdam,Heracles,4,1,3,W
77417,19,HOL1,2019-11-23,ADO Den Haag,Willem II,3,3,0,D
77418,19,HOL1,2019-11-24,Groningen,Feyenoord Rotterdam,1,1,0,D
77419,19,HOL1,2019-11-24,PSV Eindhoven,Heerenveen,2,1,1,W
77420,19,HOL1,2019-11-24,Waalwijk,FC Emmen,1,1,0,D
77421,19,HOL1,2019-11-24,VVV Venlo,Twente Enschede,2,1,1,W
77422,19,HOL1,2019-11-24,Sparta Rotterdam,Vitesse,2,0,2,W
77423,19,HOL1,2019-11-29,Heerenveen,Vitesse,3,2,1,W
77424,19,HOL1,2019-11-30,Willem II,Sparta Rotterdam,4,0,4,W
77425,19,HOL1,2019-11-30,For Sittard,Groningen,1,0,1,W
77426,19,HOL1,2019-11-30,Heracles,ADO Den Haag,4,0,4,W
77427,19,HOL1,2019-12-01,Twente Enschede,Ajax Amsterdam,2,5,-3,L
77428,19,HOL1,2019-12-01,Utrecht,Waalwijk,0,1,-1,L
77429,19,HOL1,2019-12-01,Feyenoord Rotterdam,Zwolle,1,0,1,W
77430,19,HOL1,2019-12-01,AZ Alkmaar,VVV Venlo,1,0,1,W
77431,19,HOL1,2019-12-01,FC Emmen,PSV Eindhoven,1,1,0,D
77432,19,HOL1,2019-12-06,Ajax Amsterdam,Willem II,0,2,-2,L
77433,19,HOL1,2019-12-07,ADO Den Haag,Twente Enschede,0,0,0,D
77434,19,HOL1,2019-12-07,PSV Eindhoven,For Sittard,5,0,5,W
77435,19,HOL1,2019-12-07,VVV Venlo,FC Emmen,2,0,2,W
77436,19,HOL1,2019-12-07,Zwolle,AZ Alkmaar,0,3,-3,L
77437,19,HOL1,2019-12-08,Vitesse,Feyenoord Rotterdam,0,0,0,D
77438,19,HOL1,2019-12-08,Groningen,Utrecht,0,1,-1,L
77439,19,HOL1,2019-12-08,Waalwijk,Heerenveen,1,3,-2,L
77440,19,HOL1,2019-12-08,Sparta Rotterdam,Heracles,0,0,0,D
77441,19,HOL1,2019-12-13,Heerenveen,Willem II,1,2,-1,L
77442,19,HOL1,2019-12-14,ADO Den Haag,Groningen,1,1,0,D
77443,19,HOL1,2019-12-14,For Sittard,Waalwijk,3,2,1,W
77444,19,HOL1,2019-12-14,VVV Venlo,Zwolle,1,2,-1,L
77445,19,HOL1,2019-12-14,Twente Enschede,Vitesse,0,3,-3,L
77446,19,HOL1,2019-12-15,FC Emmen,Sparta Rotterdam,2,0,2,W
77447,19,HOL1,2019-12-15,Feyenoord Rotterdam,PSV Eindhoven,3,1,2,W
77448,19,HOL1,2019-12-15,AZ Alkmaar,Ajax Amsterdam,1,0,1,W
77449,19,HOL1,2019-12-15,Heracles,Utrecht,1,3,-2,L
77450,19,HOL1,2019-12-20,Waalwijk,Twente Enschede,3,0,3,W
77451,19,HOL1,2019-12-21,Heerenveen,Heracles,1,1,0,D
77452,19,HOL1,2019-12-21,PSV Eindhoven,Zwolle,4,1,3,W
77453,19,HOL1,2019-12-21,Sparta Rotterdam,AZ Alkmaar,3,0,3,W
77454,19,HOL1,2019-12-21,Willem II,For Sittard,0,0,0,D
77455,19,HOL1,2019-12-22,Ajax Amsterdam,ADO Den Haag,6,1,5,W
77456,19,HOL1,2019-12-22,Groningen,FC Emmen,2,0,2,W
77457,19,HOL1,2019-12-22,Utrecht,Feyenoord Rotterdam,1,2,-1,L
77458,19,HOL1,2019-12-22,Vitesse,VVV Venlo,3,0,3,W
77459,19,HOL1,2020-01-17,Zwolle,Utrecht,3,3,0,D
77460,19,HOL1,2020-01-18,For Sittard,Vitesse,1,3,-2,L
77461,19,HOL1,2020-01-18,Twente Enschede,Groningen,0,0,0,D
77462,19,HOL1,2020-01-18,Feyenoord Rotterdam,Heerenveen,3,1,2,W
77463,19,HOL1,2020-01-18,AZ Alkmaar,Willem II,1,3,-2,L
77464,19,HOL1,2020-01-19,VVV Venlo,PSV Eindhoven,1,1,0,D
77465,19,HOL1,2020-01-19,Ajax Amsterdam,Sparta Rotterdam,2,1,1,W
77466,19,HOL1,2020-01-19,FC Emmen,Heracles,1,0,1,W
77467,19,HOL1,2020-01-19,ADO Den Haag,Waalwijk,2,0,2,W
77468,19,HOL1,2020-01-24,Utrecht,ADO Den Haag,4,0,4,W
77469,19,HOL1,2020-01-25,Heerenveen,AZ Alkmaar,1,2,-1,L
77470,19,HOL1,2020-01-25,Heracles,Feyenoord Rotterdam,2,3,-1,L
77471,19,HOL1,2020-01-25,Waalwijk,VVV Venlo,1,2,-1,L
77472,19,HOL1,2020-01-25,Sparta Rotterdam,For Sittard,1,1,0,D
77473,19,HOL1,2020-01-26,Vitesse,FC Emmen,1,1,0,D
77474,19,HOL1,2020-01-26,Groningen,Ajax Amsterdam,2,1,1,W
77475,19,HOL1,2020-01-26,Willem II,Zwolle,0,0,0,D
77476,19,HOL1,2020-01-26,PSV Eindhoven,Twente Enschede,1,1,0,D
77477,19,HOL1,2020-01-31,AZ Alkmaar,Waalwijk,4,0,4,W
77478,19,HOL1,2020-02-01,ADO Den Haag,Vitesse,0,0,0,D
77479,19,HOL1,2020-02-01,Feyenoord Rotterdam,FC Emmen,3,0,3,W
77480,19,HOL1,2020-02-01,Twente Enschede,Sparta Rotterdam,2,0,2,W
77481,19,HOL1,2020-02-01,Zwolle,Groningen,1,0,1,W
77482,19,HOL1,2020-02-02,Willem II,Heracles,1,0,1,W
77483,19,HOL1,2020-02-02,For Sittard,Heerenveen,2,1,1,W
77484,19,HOL1,2020-02-02,VVV Venlo,Utrecht,1,1,0,D
77485,19,HOL1,2020-02-02,Ajax Amsterdam,PSV Eindhoven,1,0,1,W
77486,19,HOL1,2020-02-07,Heracles,For Sittard,2,0,2,W
77487,19,HOL1,2020-02-08,Groningen,Vitesse,1,0,1,W
77488,19,HOL1,2020-02-08,Heerenveen,VVV Venlo,1,1,0,D
77489,19,HOL1,2020-02-08,PSV Eindhoven,Willem II,3,0,3,W
77490,19,HOL1,2020-02-08,Waalwijk,Zwolle,0,0,0,D
77491,19,HOL1,2020-02-11,FC Emmen,Twente Enschede,2,0,2,W
77492,19,HOL1,2020-02-11,Sparta Rotterdam,ADO Den Haag,4,2,2,W
77493,19,HOL1,2020-02-14,VVV Venlo,Heracles,1,0,1,W
77494,19,HOL1,2020-02-15,Twente Enschede,AZ Alkmaar,2,0,2,W
77495,19,HOL1,2020-02-15,ADO Den Haag,PSV Eindhoven,0,3,-3,L
77496,19,HOL1,2020-02-15,For Sittard,FC Emmen,0,0,0,D
77497,19,HOL1,2020-02-16,Vitesse,Heerenveen,4,2,2,W
77498,19,HOL1,2020-02-16,Ajax Amsterdam,Waalwijk,3,0,3,W
77499,19,HOL1,2020-02-16,Sparta Rotterdam,Groningen,1,2,-1,L
77500,19,HOL1,2020-02-16,Willem II,Utrecht,1,1,0,D
77501,19,HOL1,2020-02-16,Zwolle,Feyenoord Rotterdam,3,4,-1,L
77502,19,HOL1,2020-02-21,Waalwijk,Sparta Rotterdam,0,1,-1,L
77503,19,HOL1,2020-02-22,FC Emmen,Willem II,4,2,2,W
77504,19,HOL1,2020-02-22,Feyenoord Rotterdam,For Sittard,2,1,1,W
77505,19,HOL1,2020-02-22,Heerenveen,ADO Den Haag,2,2,0,D
77506,19,HOL1,2020-02-22,Groningen,VVV Venlo,0,1,-1,L
77507,19,HOL1,2020-02-23,Utrecht,Twente Enschede,2,1,1,W
77508,19,HOL1,2020-02-23,AZ Alkmaar,Zwolle,2,0,2,W
77509,19,HOL1,2020-02-23,Vitesse,PSV Eindhoven,1,2,-1,L
77510,19,HOL1,2020-02-23,Heracles,Ajax Amsterdam,1,0,1,W
77511,19,HOL1,2020-02-28,Willem II,Groningen,3,1,2,W
77512,19,HOL1,2020-02-29,ADO Den Haag,Heracles,0,0,0,D
77513,19,HOL1,2020-02-29,VVV Venlo,For Sittard,0,0,0,D
77514,19,HOL1,2020-02-29,Zwolle,Vitesse,4,3,1,W
77515,19,HOL1,2020-02-29,Twente Enschede,Heerenveen,2,3,-1,L
77516,19,HOL1,2020-03-01,Waalwijk,Utrecht,2,1,1,W
77517,19,HOL1,2020-03-01,PSV Eindhoven,Feyenoord Rotterdam,1,1,0,D
77518,19,HOL1,2020-03-01,Sparta Rotterdam,FC Emmen,5,1,4,W
77519,19,HOL1,2020-03-01,Ajax Amsterdam,AZ Alkmaar,0,2,-2,L
77520,19,HOL1,2020-03-06,For Sittard,Zwolle,1,1,0,D
77521,19,HOL1,2020-03-07,AZ Alkmaar,ADO Den Haag,4,0,4,W
77522,19,HOL1,2020-03-07,FC Emmen,VVV Venlo,3,0,3,W
77523,19,HOL1,2020-03-07,Vitesse,Twente Enschede,1,0,1,W
77524,19,HOL1,2020-03-07,Heerenveen,Ajax Amsterdam,1,3,-2,L
77525,19,HOL1,2020-03-08,Utrecht,Sparta Rotterdam,5,1,4,W
77526,19,HOL1,2020-03-08,Feyenoord Rotterdam,Willem II,2,0,2,W
77527,19,HOL1,2020-03-08,Heracles,Waalwijk,4,2,2,W
77528,19,HOL1,2020-03-08,Groningen,PSV Eindhoven,0,1,-1,L
77529,20,HOL1,2020-09-12,Heerenveen,Willem II,2,0,2,W
77530,20,HOL1,2020-09-12,Zwolle,Feyenoord Rotterdam,0,2,-2,L
77531,20,HOL1,2020-09-12,Twente Enschede,For Sittard,2,0,2,W
77532,20,HOL1,2020-09-13,FC Emmen,VVV Venlo,3,5,-2,L
77533,20,HOL1,2020-09-13,Heracles,ADO Den Haag,2,0,2,W
77534,20,HOL1,2020-09-13,Sparta Rotterdam,Ajax Amsterdam,0,1,-1,L
77535,20,HOL1,2020-09-13,Groningen,PSV Eindhoven,1,3,-2,L
77536,20,HOL1,2020-09-13,Waalwijk,Vitesse,0,1,-1,L
77537,20,HOL1,2020-09-18,VVV Venlo,Utrecht,1,1,0,D
77538,20,HOL1,2020-09-19,AZ Alkmaar,Zwolle,1,1,0,D
77539,20,HOL1,2020-09-19,Vitesse,Sparta Rotterdam,2,0,2,W
77540,20,HOL1,2020-09-19,PSV Eindhoven,FC Emmen,2,1,1,W
77541,20,HOL1,2020-09-19,For Sittard,Heerenveen,1,3,-2,L
77542,20,HOL1,2020-09-20,ADO Den Haag,Groningen,0,1,-1,L
77543,20,HOL1,2020-09-20,Feyenoord Rotterdam,Twente Enschede,1,1,0,D
77544,20,HOL1,2020-09-20,Willem II,Heracles,4,0,4,W
77545,20,HOL1,2020-09-20,Ajax Amsterdam,Waalwijk,3,0,3,W
77546,20,HOL1,2020-09-25,Twente Enschede,Groningen,3,1,2,W
77547,20,HOL1,2020-09-26,Zwolle,Sparta Rotterdam,4,0,4,W
77548,20,HOL1,2020-09-26,For Sittard,AZ Alkmaar,3,3,0,D
