,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
94819,19,SCO4,2019-11-09,Cove Rangers,Stirling Albion,1,0,1,W
94820,19,SCO4,2019-11-09,Edinburgh City,Elgin City,1,1,0,D
94821,19,SCO4,2019-11-09,Queens Park,Brechin City,5,2,3,W
94822,19,SCO4,2019-11-12,Annan Athletic,Brechin City,5,2,3,W
94823,19,SCO4,2019-11-16,Cove Rangers,Brechin City,3,0,3,W
94824,19,SCO4,2019-11-16,Cowdenbeath,Queens Park,1,0,1,W
94825,19,SCO4,2019-11-16,Edinburgh City,Albion Rovers,3,2,1,W
94826,19,SCO4,2019-11-16,Stirling Albion,Annan Athletic,2,0,2,W
94827,19,SCO4,2019-11-30,Annan Athletic,Cove Rangers,6,1,5,W
94828,19,SCO4,2019-11-30,Brechin City,Stenhousemuir,1,2,-1,L
94829,19,SCO4,2019-11-30,Elgin City,Stirling Albion,1,2,-1,L
94830,19,SCO4,2019-11-30,Queens Park,Edinburgh City,2,1,1,W
94831,19,SCO4,2019-12-03,Stenhousemuir,Elgin City,2,2,0,D
94832,19,SCO4,2019-12-07,Albion Rovers,Queens Park,2,0,2,W
94833,19,SCO4,2019-12-07,Cowdenbeath,Elgin City,0,0,0,D
94834,19,SCO4,2019-12-07,Edinburgh City,Cove Rangers,2,1,1,W
94835,19,SCO4,2019-12-07,Stenhousemuir,Annan Athletic,1,2,-1,L
94836,19,SCO4,2019-12-07,Stirling Albion,Brechin City,2,4,-2,L
94837,19,SCO4,2019-12-14,Annan Athletic,Edinburgh City,0,2,-2,L
94838,19,SCO4,2019-12-14,Brechin City,Cowdenbeath,2,1,1,W
94839,19,SCO4,2019-12-14,Cove Rangers,Stenhousemuir,2,1,1,W
94840,19,SCO4,2019-12-14,Elgin City,Albion Rovers,2,2,0,D
94841,19,SCO4,2019-12-14,Queens Park,Stirling Albion,1,1,0,D
94842,19,SCO4,2019-12-21,Albion Rovers,Annan Athletic,4,2,2,W
94843,19,SCO4,2019-12-21,Cowdenbeath,Stenhousemuir,3,1,2,W
94844,19,SCO4,2019-12-21,Elgin City,Brechin City,3,1,2,W
94845,19,SCO4,2019-12-21,Queens Park,Cove Rangers,1,3,-2,L
94846,19,SCO4,2019-12-21,Stirling Albion,Edinburgh City,0,1,-1,L
94847,19,SCO4,2019-12-28,Annan Athletic,Queens Park,3,2,1,W
94848,19,SCO4,2019-12-28,Brechin City,Albion Rovers,0,0,0,D
94849,19,SCO4,2019-12-28,Cove Rangers,Elgin City,2,0,2,W
94850,19,SCO4,2019-12-28,Edinburgh City,Cowdenbeath,2,0,2,W
94851,19,SCO4,2019-12-28,Stenhousemuir,Stirling Albion,0,2,-2,L
94852,19,SCO4,2020-01-04,Albion Rovers,Stirling Albion,0,3,-3,L
94853,19,SCO4,2020-01-04,Brechin City,Cove Rangers,1,5,-4,L
94854,19,SCO4,2020-01-04,Cowdenbeath,Annan Athletic,3,1,2,W
94855,19,SCO4,2020-01-04,Elgin City,Edinburgh City,0,1,-1,L
94856,19,SCO4,2020-01-04,Queens Park,Stenhousemuir,2,1,1,W
94857,19,SCO4,2020-01-11,Annan Athletic,Elgin City,0,4,-4,L
94858,19,SCO4,2020-01-11,Edinburgh City,Queens Park,1,2,-1,L
94859,19,SCO4,2020-01-11,Stenhousemuir,Brechin City,2,2,0,D
94860,19,SCO4,2020-01-18,Annan Athletic,Stirling Albion,2,3,-1,L
94861,19,SCO4,2020-01-18,Cove Rangers,Cowdenbeath,3,1,2,W
94862,19,SCO4,2020-01-18,Elgin City,Stenhousemuir,2,3,-1,L
94863,19,SCO4,2020-01-25,Cove Rangers,Annan Athletic,2,0,2,W
94864,19,SCO4,2020-01-25,Cowdenbeath,Brechin City,3,2,1,W
94865,19,SCO4,2020-01-25,Queens Park,Albion Rovers,2,2,0,D
94866,19,SCO4,2020-01-25,Stenhousemuir,Edinburgh City,1,2,-1,L
94867,19,SCO4,2020-01-25,Stirling Albion,Elgin City,1,2,-1,L
94868,19,SCO4,2020-02-01,Albion Rovers,Cove Rangers,2,2,0,D
94869,19,SCO4,2020-02-01,Annan Athletic,Stenhousemuir,0,3,-3,L
94870,19,SCO4,2020-02-01,Brechin City,Elgin City,1,2,-1,L
94871,19,SCO4,2020-02-01,Edinburgh City,Stirling Albion,0,1,-1,L
94872,19,SCO4,2020-02-01,Queens Park,Cowdenbeath,1,0,1,W
94873,19,SCO4,2020-02-08,Albion Rovers,Brechin City,4,1,3,W
94874,19,SCO4,2020-02-08,Edinburgh City,Annan Athletic,3,0,3,W
94875,19,SCO4,2020-02-08,Elgin City,Cove Rangers,3,0,3,W
94876,19,SCO4,2020-02-08,Stenhousemuir,Cowdenbeath,2,2,0,D
94877,19,SCO4,2020-02-08,Stirling Albion,Queens Park,1,3,-2,L
94878,19,SCO4,2020-02-15,Cove Rangers,Edinburgh City,2,1,1,W
94879,19,SCO4,2020-02-15,Cowdenbeath,Stirling Albion,1,4,-3,L
94880,19,SCO4,2020-02-15,Queens Park,Elgin City,2,0,2,W
94881,19,SCO4,2020-02-15,Stenhousemuir,Albion Rovers,1,0,1,W
94882,19,SCO4,2020-02-22,Annan Athletic,Albion Rovers,2,1,1,W
94883,19,SCO4,2020-02-22,Cove Rangers,Queens Park,2,0,2,W
94884,19,SCO4,2020-02-22,Edinburgh City,Brechin City,0,0,0,D
94885,19,SCO4,2020-02-26,Brechin City,Queens Park,0,0,0,D
94886,19,SCO4,2020-02-29,Albion Rovers,Elgin City,1,2,-1,L
94887,19,SCO4,2020-02-29,Brechin City,Stirling Albion,0,2,-2,L
94888,19,SCO4,2020-02-29,Cowdenbeath,Edinburgh City,1,1,0,D
94889,19,SCO4,2020-02-29,Queens Park,Annan Athletic,2,0,2,W
94890,19,SCO4,2020-02-29,Stenhousemuir,Cove Rangers,0,3,-3,L
94891,19,SCO4,2020-03-03,Cowdenbeath,Albion Rovers,2,1,1,W
94892,19,SCO4,2020-03-03,Stirling Albion,Stenhousemuir,0,0,0,D
94893,19,SCO4,2020-03-07,Annan Athletic,Cowdenbeath,0,0,0,D
94894,19,SCO4,2020-03-07,Cove Rangers,Brechin City,3,2,1,W
94895,19,SCO4,2020-03-07,Edinburgh City,Albion Rovers,3,0,3,W
94896,19,SCO4,2020-03-07,Elgin City,Stirling Albion,3,1,2,W
94897,19,SCO4,2020-03-07,Stenhousemuir,Queens Park,0,0,0,D
94898,19,SCO4,2020-03-10,Stirling Albion,Cove Rangers,1,7,-6,L
94899,19,SCO4,2020-03-10,Elgin City,Cowdenbeath,3,2,1,W
94900,20,SCO4,2020-10-17,Albion Rovers,Stenhousemuir,1,3,-2,L
94901,20,SCO4,2020-10-17,Brechin City,Edinburgh City,1,5,-4,L
94902,20,SCO4,2020-10-17,Cowdenbeath,Annan Athletic,0,3,-3,L
94903,20,SCO4,2020-10-17,Stirling Albion,Queens Park,0,0,0,D
94904,20,SCO4,2020-10-17,Stranraer,Elgin City,1,4,-3,L
94905,20,SCO4,2020-10-24,Annan Athletic,Stranraer,1,1,0,D
94906,20,SCO4,2020-10-24,Edinburgh City,Cowdenbeath,0,1,-1,L
94907,20,SCO4,2020-10-24,Elgin City,Brechin City,3,0,3,W
94908,20,SCO4,2020-10-24,Queens Park,Albion Rovers,2,0,2,W
94909,20,SCO4,2020-10-24,Stenhousemuir,Stirling Albion,2,2,0,D
94910,20,SCO4,2020-10-31,Albion Rovers,Brechin City,0,2,-2,L
94911,20,SCO4,2020-10-31,Cowdenbeath,Stenhousemuir,1,1,0,D
94912,20,SCO4,2020-10-31,Edinburgh City,Elgin City,1,0,1,W
94913,20,SCO4,2020-10-31,Stirling Albion,Annan Athletic,1,0,1,W
94914,20,SCO4,2020-10-31,Stranraer,Queens Park,0,1,-1,L
94915,20,SCO4,2020-11-07,Annan Athletic,Albion Rovers,2,3,-1,L
94916,20,SCO4,2020-11-07,Brechin City,Stirling Albion,0,5,-5,L
94917,20,SCO4,2020-11-07,Elgin City,Queens Park,0,1,-1,L
94918,20,SCO4,2020-11-07,Stenhousemuir,Edinburgh City,2,0,2,W
94919,20,SCO4,2020-11-07,Stranraer,Cowdenbeath,2,0,2,W
94920,20,SCO4,2020-11-21,Edinburgh City,Stranraer,0,1,-1,L
94921,20,SCO4,2020-11-21,Queens Park,Brechin City,3,0,3,W
94922,20,SCO4,2020-11-21,Stenhousemuir,Annan Athletic,1,2,-1,L
94923,20,SCO4,2020-11-21,Stirling Albion,Elgin City,1,2,-1,L
94924,20,SCO4,2020-11-28,Albion Rovers,Stirling Albion,0,1,-1,L
94925,20,SCO4,2020-11-28,Annan Athletic,Edinburgh City,0,4,-4,L
94926,20,SCO4,2020-11-28,Brechin City,Stranraer,1,4,-3,L
94927,20,SCO4,2020-11-28,Elgin City,Cowdenbeath,5,2,3,W
94928,20,SCO4,2020-11-28,Queens Park,Stenhousemuir,3,1,2,W
94929,20,SCO4,2020-12-05,Cowdenbeath,Queens Park,0,3,-3,L
94930,20,SCO4,2020-12-05,Edinburgh City,Albion Rovers,5,2,3,W
94931,20,SCO4,2020-12-05,Elgin City,Annan Athletic,1,0,1,W
94932,20,SCO4,2020-12-05,Stenhousemuir,Brechin City,2,1,1,W
94933,20,SCO4,2020-12-05,Stranraer,Stirling Albion,2,2,0,D
94934,20,SCO4,2020-12-12,Albion Rovers,Elgin City,3,1,2,W
94935,20,SCO4,2020-12-12,Queens Park,Edinburgh City,3,3,0,D
94936,20,SCO4,2020-12-12,Stenhousemuir,Stranraer,2,2,0,D
94937,20,SCO4,2020-12-12,Stirling Albion,Cowdenbeath,1,0,1,W
94938,20,SCO4,2020-12-19,Annan Athletic,Queens Park,1,2,-1,L
94939,20,SCO4,2020-12-19,Cowdenbeath,Brechin City,2,0,2,W
94940,20,SCO4,2020-12-19,Edinburgh City,Stirling Albion,2,3,-1,L
94941,20,SCO4,2020-12-19,Elgin City,Stenhousemuir,2,0,2,W
94942,20,SCO4,2020-12-19,Stranraer,Albion Rovers,4,0,4,W
94943,20,SCO4,2020-12-22,Brechin City,Annan Athletic,0,0,0,D
94944,20,SCO4,2021-01-02,Stranraer,Annan Athletic,2,0,2,W
94945,20,SCO4,2021-03-20,Annan Athletic,Cowdenbeath,0,0,0,D
94946,20,SCO4,2021-03-20,Elgin City,Edinburgh City,1,2,-1,L
94947,20,SCO4,2021-03-20,Queens Park,Stranraer,3,0,3,W
94948,20,SCO4,2021-03-20,Stenhousemuir,Albion Rovers,2,0,2,W
94949,20,SCO4,2021-03-20,Stirling Albion,Brechin City,1,0,1,W
94950,20,SCO4,2021-03-23,Stranraer,Brechin City,2,0,2,W
94951,20,SCO4,2021-03-23,Albion Rovers,Edinburgh City,1,2,-1,L
94952,20,SCO4,2021-03-27,Albion Rovers,Annan Athletic,1,1,0,D
94953,20,SCO4,2021-03-27,Brechin City,Queens Park,0,2,-2,L
94954,20,SCO4,2021-03-27,Cowdenbeath,Stranraer,1,1,0,D
94955,20,SCO4,2021-03-27,Edinburgh City,Stenhousemuir,3,1,2,W
94956,20,SCO4,2021-03-27,Elgin City,Stirling Albion,1,1,0,D
94957,20,SCO4,2021-03-30,Albion Rovers,Queens Park,0,3,-3,L
94958,20,SCO4,2021-03-30,Brechin City,Elgin City,1,2,-1,L
94959,20,SCO4,2021-03-30,Cowdenbeath,Edinburgh City,1,3,-2,L
94960,20,SCO4,2021-03-30,Stirling Albion,Stenhousemuir,1,0,1,W
94961,20,SCO4,2021-04-03,Cowdenbeath,Albion Rovers,0,1,-1,L
94962,20,SCO4,2021-04-03,Annan Athletic,Elgin City,0,3,-3,L
94963,20,SCO4,2021-04-03,Queens Park,Stirling Albion,1,0,1,W
94964,20,SCO4,2021-04-06,Brechin City,Stenhousemuir,1,1,0,D
94965,20,SCO4,2021-04-06,Edinburgh City,Annan Athletic,1,1,0,D
94966,20,SCO4,2021-04-06,Queens Park,Cowdenbeath,3,0,3,W
94967,20,SCO4,2021-04-06,Stirling Albion,Albion Rovers,1,1,0,D
94968,20,SCO4,2021-04-06,Elgin City,Stranraer,2,1,1,W
94969,20,SCO4,2021-04-08,Stenhousemuir,Cowdenbeath,1,0,1,W
94970,20,SCO4,2021-04-10,Annan Athletic,Stirling Albion,1,2,-1,L
94971,20,SCO4,2021-04-10,Brechin City,Albion Rovers,2,4,-2,L
94972,20,SCO4,2021-04-10,Cowdenbeath,Elgin City,1,0,1,W
94973,20,SCO4,2021-04-10,Stenhousemuir,Queens Park,1,3,-2,L
94974,20,SCO4,2021-04-10,Stranraer,Edinburgh City,0,1,-1,L
94975,20,SCO4,2021-04-13,Albion Rovers,Cowdenbeath,0,0,0,D
94976,20,SCO4,2021-04-13,Edinburgh City,Brechin City,2,1,1,W
94977,20,SCO4,2021-04-13,Queens Park,Annan Athletic,1,0,1,W
94978,20,SCO4,2021-04-13,Stenhousemuir,Elgin City,2,0,2,W
94979,20,SCO4,2021-04-13,Stirling Albion,Stranraer,0,1,-1,L
94980,20,SCO4,2021-04-15,Stranraer,Stenhousemuir,4,0,4,W
94981,20,SCO4,2021-04-17,Annan Athletic,Brechin City,3,0,3,W
94982,20,SCO4,2021-04-17,Cowdenbeath,Stirling Albion,1,5,-4,L
94983,20,SCO4,2021-04-17,Edinburgh City,Queens Park,2,3,-1,L
94984,20,SCO4,2021-04-17,Elgin City,Albion Rovers,2,5,-3,L
94985,20,SCO4,2021-04-20,Albion Rovers,Stranraer,0,2,-2,L
94986,20,SCO4,2021-04-20,Annan Athletic,Stenhousemuir,5,1,4,W
94987,20,SCO4,2021-04-20,Brechin City,Cowdenbeath,0,0,0,D
94988,20,SCO4,2021-04-20,Queens Park,Elgin City,0,0,0,D
94989,20,SCO4,2021-04-20,Stirling Albion,Edinburgh City,0,1,-1,L
94990,20,SCO4,2021-04-23,Queens Park,Stranraer,0,1,-1,L
94991,20,SCO4,2021-04-24,Edinburgh City,Stirling Albion,0,1,-1,L
94992,20,SCO4,2021-04-24,Stenhousemuir,Cowdenbeath,0,2,-2,L
94993,20,SCO4,2021-04-24,Albion Rovers,Annan Athletic,1,0,1,W
94994,20,SCO4,2021-04-27,Stirling Albion,Queens Park,1,2,-1,L
94995,20,SCO4,2021-04-27,Stranraer,Elgin City,1,4,-3,L
94996,20,SCO4,2021-04-27,Annan Athletic,Stenhousemuir,1,1,0,D
94997,20,SCO4,2021-04-27,Cowdenbeath,Brechin City,0,2,-2,L
94998,20,SCO4,2021-04-29,Queens Park,Edinburgh City,2,0,2,W
94999,20,SCO4,2021-04-29,Elgin City,Stirling Albion,3,1,2,W
95000,20,SCO4,2021-04-29,Stenhousemuir,Albion Rovers,0,1,-1,L
95001,20,SCO4,2021-04-29,Brechin City,Annan Athletic,0,3,-3,L
95002,20,SCO4,2021-05-01,Edinburgh City,Elgin City,2,0,2,W
95003,20,SCO4,2021-05-01,Stirling Albion,Stranraer,2,2,0,D
95004,20,SCO4,2021-05-01,Albion Rovers,Brechin City,1,1,0,D
95005,20,SCO4,2021-05-01,Annan Athletic,Cowdenbeath,1,1,0,D
95006,20,SCO4,2021-05-04,Stranraer,Edinburgh City,2,1,1,W
95007,20,SCO4,2021-05-04,Elgin City,Queens Park,3,2,1,W
95008,20,SCO4,2021-05-04,Cowdenbeath,Albion Rovers,2,0,2,W
95009,20,SCO4,2021-05-04,Brechin City,Stenhousemuir,0,1,-1,L
95010,21,SCO4,2021-07-31,Annan Athletic,Forfar Athletic,0,2,-2,L
95011,21,SCO4,2021-07-31,Elgin City,Stranraer,1,1,0,D
95012,21,SCO4,2021-07-31,Kelty Hearts,Cowdenbeath,2,0,2,W
95013,21,SCO4,2021-07-31,Stenhousemuir,Stirling Albion,0,1,-1,L
95014,21,SCO4,2021-07-31,Albion Rovers,Edinburgh City,2,0,2,W
95015,21,SCO4,2021-08-07,Albion Rovers,Stenhousemuir,2,2,0,D
95016,21,SCO4,2021-08-07,Cowdenbeath,Elgin City,3,1,2,W
95017,21,SCO4,2021-08-07,Forfar Athletic,Edinburgh City,2,0,2,W
95018,21,SCO4,2021-08-07,Stirling Albion,Kelty Hearts,1,3,-2,L
95019,21,SCO4,2021-08-07,Stranraer,Annan Athletic,0,3,-3,L
95020,21,SCO4,2021-08-13,Edinburgh City,Stenhousemuir,1,0,1,W
95021,21,SCO4,2021-08-14,Annan Athletic,Stirling Albion,3,1,2,W
95022,21,SCO4,2021-08-14,Elgin City,Albion Rovers,3,0,3,W
95023,21,SCO4,2021-08-14,Forfar Athletic,Kelty Hearts,2,2,0,D
95024,21,SCO4,2021-08-21,Albion Rovers,Annan Athletic,0,1,-1,L
95025,21,SCO4,2021-08-21,Elgin City,Forfar Athletic,1,1,0,D
95026,21,SCO4,2021-08-21,Kelty Hearts,Edinburgh City,1,0,1,W
95027,21,SCO4,2021-08-21,Stenhousemuir,Cowdenbeath,1,1,0,D
95028,21,SCO4,2021-08-21,Stranraer,Stirling Albion,0,3,-3,L
95029,21,SCO4,2021-08-27,Edinburgh City,Elgin City,2,0,2,W
95030,21,SCO4,2021-08-28,Cowdenbeath,Annan Athletic,1,3,-2,L
95031,21,SCO4,2021-08-28,Forfar Athletic,Stranraer,1,1,0,D
95032,21,SCO4,2021-08-28,Stenhousemuir,Kelty Hearts,1,4,-3,L
95033,21,SCO4,2021-08-28,Stirling Albion,Albion Rovers,2,1,1,W
95034,21,SCO4,2021-08-31,Cowdenbeath,Stranraer,1,2,-1,L
95035,21,SCO4,2021-09-11,Albion Rovers,Cowdenbeath,2,1,1,W
95036,21,SCO4,2021-09-11,Annan Athletic,Stenhousemuir,1,2,-1,L
95037,21,SCO4,2021-09-11,Kelty Hearts,Elgin City,1,1,0,D
95038,21,SCO4,2021-09-11,Stirling Albion,Forfar Athletic,1,0,1,W
95039,21,SCO4,2021-09-11,Stranraer,Edinburgh City,0,1,-1,L
95040,21,SCO4,2021-09-17,Edinburgh City,Stirling Albion,2,2,0,D
95041,21,SCO4,2021-09-18,Albion Rovers,Kelty Hearts,0,3,-3,L
95042,21,SCO4,2021-09-18,Cowdenbeath,Forfar Athletic,1,1,0,D
95043,21,SCO4,2021-09-18,Elgin City,Annan Athletic,0,2,-2,L
95044,21,SCO4,2021-09-18,Stranraer,Stenhousemuir,2,0,2,W
95045,21,SCO4,2021-09-25,Annan Athletic,Edinburgh City,1,3,-2,L
95046,21,SCO4,2021-09-25,Forfar Athletic,Albion Rovers,3,1,2,W
95047,21,SCO4,2021-09-25,Kelty Hearts,Stranraer,1,0,1,W
95048,21,SCO4,2021-09-25,Stenhousemuir,Elgin City,1,2,-1,L
95049,21,SCO4,2021-09-25,Stirling Albion,Cowdenbeath,4,0,4,W
95050,21,SCO4,2021-10-01,Edinburgh City,Cowdenbeath,1,1,0,D
95051,21,SCO4,2021-10-02,Elgin City,Stirling Albion,0,2,-2,L
95052,21,SCO4,2021-10-02,Kelty Hearts,Annan Athletic,2,1,1,W
95053,21,SCO4,2021-10-02,Stenhousemuir,Forfar Athletic,1,1,0,D
95054,21,SCO4,2021-10-02,Stranraer,Albion Rovers,1,0,1,W
95055,21,SCO4,2021-10-15,Edinburgh City,Kelty Hearts,2,3,-1,L
95056,21,SCO4,2021-10-16,Albion Rovers,Elgin City,2,0,2,W
95057,21,SCO4,2021-10-16,Cowdenbeath,Stenhousemuir,0,2,-2,L
95058,21,SCO4,2021-10-16,Forfar Athletic,Annan Athletic,2,0,2,W
95059,21,SCO4,2021-10-16,Stirling Albion,Stranraer,1,1,0,D
95060,21,SCO4,2021-10-30,Annan Athletic,Cowdenbeath,1,0,1,W
95061,21,SCO4,2021-10-30,Kelty Hearts,Stirling Albion,1,1,0,D
95062,21,SCO4,2021-10-30,Stranraer,Forfar Athletic,2,3,-1,L
95063,21,SCO4,2021-11-05,Edinburgh City,Albion Rovers,0,4,-4,L
95064,21,SCO4,2021-11-06,Annan Athletic,Stranraer,2,2,0,D
95065,21,SCO4,2021-11-06,Cowdenbeath,Kelty Hearts,0,1,-1,L
95066,21,SCO4,2021-11-06,Forfar Athletic,Elgin City,2,1,1,W
95067,21,SCO4,2021-11-06,Stirling Albion,Stenhousemuir,1,3,-2,L
95068,21,SCO4,2021-11-09,Stenhousemuir,Albion Rovers,3,1,2,W
95069,21,SCO4,2021-11-12,Edinburgh City,Stranraer,3,1,2,W
95070,21,SCO4,2021-11-13,Albion Rovers,Stirling Albion,1,0,1,W
95071,21,SCO4,2021-11-13,Elgin City,Cowdenbeath,1,0,1,W
95072,21,SCO4,2021-11-13,Kelty Hearts,Forfar Athletic,1,0,1,W
95073,21,SCO4,2021-11-13,Stenhousemuir,Annan Athletic,2,0,2,W
95074,21,SCO4,2021-11-20,Annan Athletic,Albion Rovers,1,1,0,D
95075,21,SCO4,2021-11-20,Forfar Athletic,Cowdenbeath,3,0,3,W
95076,21,SCO4,2021-11-20,Kelty Hearts,Stenhousemuir,2,0,2,W
95077,21,SCO4,2021-11-20,Stirling Albion,Edinburgh City,1,2,-1,L
95078,21,SCO4,2021-11-20,Stranraer,Elgin City,1,0,1,W
95079,21,SCO4,2021-11-23,Elgin City,Edinburgh City,1,1,0,D
95080,21,SCO4,2021-12-03,Edinburgh City,Annan Athletic,0,1,-1,L
95081,21,SCO4,2021-12-04,Albion Rovers,Forfar Athletic,2,3,-1,L
95082,21,SCO4,2021-12-04,Cowdenbeath,Stirling Albion,1,0,1,W
95083,21,SCO4,2021-12-04,Stenhousemuir,Stranraer,1,4,-3,L
95084,21,SCO4,2021-12-11,Annan Athletic,Elgin City,4,1,3,W
95085,21,SCO4,2021-12-11,Forfar Athletic,Stirling Albion,2,0,2,W
95086,21,SCO4,2021-12-11,Kelty Hearts,Albion Rovers,6,1,5,W
95087,21,SCO4,2021-12-11,Stenhousemuir,Edinburgh City,2,2,0,D
95088,21,SCO4,2021-12-11,Stranraer,Cowdenbeath,2,0,2,W
95089,21,SCO4,2021-12-17,Edinburgh City,Forfar Athletic,0,4,-4,L
95090,21,SCO4,2021-12-18,Cowdenbeath,Albion Rovers,0,0,0,D
95091,21,SCO4,2021-12-18,Elgin City,Stenhousemuir,2,2,0,D
95092,21,SCO4,2021-12-18,Stirling Albion,Annan Athletic,2,3,-1,L
95093,21,SCO4,2021-12-18,Stranraer,Kelty Hearts,0,4,-4,L
95094,21,SCO4,2021-12-21,Stirling Albion,Elgin City,0,1,-1,L
95095,21,SCO4,2021-12-22,Cowdenbeath,Edinburgh City,1,2,-1,L
95096,21,SCO4,2021-12-26,Annan Athletic,Kelty Hearts,5,1,4,W
95097,21,SCO4,2021-12-26,Albion Rovers,Stranraer,3,2,1,W
95098,21,SCO4,2021-12-26,Forfar Athletic,Stenhousemuir,3,4,-1,L
95099,21,SCO4,2022-01-02,Elgin City,Forfar Athletic,1,0,1,W
95100,21,SCO4,2022-01-02,Stenhousemuir,Stirling Albion,1,2,-1,L
95101,21,SCO4,2022-01-02,Stranraer,Annan Athletic,1,1,0,D
95102,21,SCO4,2022-01-07,Edinburgh City,Elgin City,2,2,0,D
95103,21,SCO4,2022-01-08,Stirling Albion,Kelty Hearts,0,3,-3,L
95104,21,SCO4,2022-01-08,Albion Rovers,Stenhousemuir,1,2,-1,L
95105,21,SCO4,2022-01-08,Cowdenbeath,Annan Athletic,1,3,-2,L
95106,21,SCO4,2022-01-08,Forfar Athletic,Stranraer,3,2,1,W
95107,21,SCO4,2022-01-15,Annan Athletic,Forfar Athletic,2,2,0,D
95108,21,SCO4,2022-01-15,Elgin City,Albion Rovers,1,1,0,D
95109,21,SCO4,2022-01-15,Kelty Hearts,Edinburgh City,2,2,0,D
95110,21,SCO4,2022-01-15,Stenhousemuir,Cowdenbeath,0,2,-2,L
95111,21,SCO4,2022-01-15,Stranraer,Stirling Albion,3,3,0,D
95112,21,SCO4,2022-01-22,Cowdenbeath,Stranraer,0,1,-1,L
95113,21,SCO4,2022-01-25,Elgin City,Kelty Hearts,2,0,2,W
95114,21,SCO4,2022-01-29,Albion Rovers,Cowdenbeath,0,1,-1,L
95115,21,SCO4,2022-01-29,Annan Athletic,Stirling Albion,0,0,0,D
95116,21,SCO4,2022-01-29,Kelty Hearts,Stranraer,3,2,1,W
95117,21,SCO4,2022-01-29,Stenhousemuir,Elgin City,2,1,1,W
95118,21,SCO4,2022-01-31,Forfar Athletic,Edinburgh City,2,3,-1,L
95119,21,SCO4,2022-02-05,Annan Athletic,Stenhousemuir,0,2,-2,L
95120,21,SCO4,2022-02-05,Forfar Athletic,Albion Rovers,2,0,2,W
95121,21,SCO4,2022-02-05,Kelty Hearts,Elgin City,4,0,4,W
95122,21,SCO4,2022-02-05,Stranraer,Edinburgh City,0,2,-2,L
95123,21,SCO4,2022-02-11,Edinburgh City,Stirling Albion,1,0,1,W
95124,21,SCO4,2022-02-12,Elgin City,Stranraer,1,2,-1,L
95125,21,SCO4,2022-02-15,Edinburgh City,Albion Rovers,1,2,-1,L
95126,21,SCO4,2022-02-15,Elgin City,Annan Athletic,0,2,-2,L
95127,21,SCO4,2022-02-15,Stirling Albion,Forfar Athletic,1,1,0,D
95128,21,SCO4,2022-02-19,Annan Athletic,Edinburgh City,2,1,1,W
95129,21,SCO4,2022-02-19,Cowdenbeath,Elgin City,2,0,2,W
95130,21,SCO4,2022-02-19,Forfar Athletic,Kelty Hearts,1,0,1,W
95131,21,SCO4,2022-02-19,Stranraer,Stenhousemuir,1,1,0,D
95132,21,SCO4,2022-02-22,Kelty Hearts,Cowdenbeath,1,0,1,W
95133,21,SCO4,2022-02-25,Edinburgh City,Cowdenbeath,1,0,1,W
95134,21,SCO4,2022-02-26,Elgin City,Stirling Albion,3,1,2,W
95135,21,SCO4,2022-02-26,Kelty Hearts,Annan Athletic,3,1,2,W
95136,21,SCO4,2022-02-26,Stenhousemuir,Forfar Athletic,2,0,2,W
95137,21,SCO4,2022-02-26,Stranraer,Albion Rovers,0,0,0,D
95138,21,SCO4,2022-03-02,Edinburgh City,Stenhousemuir,1,1,0,D
95139,21,SCO4,2022-03-02,Albion Rovers,Annan Athletic,1,4,-3,L
95140,21,SCO4,2022-03-05,Albion Rovers,Edinburgh City,0,1,-1,L
95141,21,SCO4,2022-03-05,Annan Athletic,Stranraer,4,1,3,W
95142,21,SCO4,2022-03-05,Cowdenbeath,Kelty Hearts,0,1,-1,L
95143,21,SCO4,2022-03-05,Forfar Athletic,Elgin City,0,0,0,D
95144,21,SCO4,2022-03-05,Stirling Albion,Stenhousemuir,0,1,-1,L
95145,21,SCO4,2022-03-08,Stirling Albion,Cowdenbeath,2,1,1,W
95146,21,SCO4,2022-03-08,Stenhousemuir,Kelty Hearts,0,1,-1,L
95147,21,SCO4,2022-03-12,Annan Athletic,Elgin City,2,1,1,W
95148,21,SCO4,2022-03-12,Forfar Athletic,Stirling Albion,0,1,-1,L
95149,21,SCO4,2022-03-12,Kelty Hearts,Albion Rovers,3,1,2,W
95150,21,SCO4,2022-03-12,Stenhousemuir,Edinburgh City,0,0,0,D
95151,21,SCO4,2022-03-12,Stranraer,Cowdenbeath,3,0,3,W
95152,21,SCO4,2022-03-15,Cowdenbeath,Forfar Athletic,1,2,-1,L
95153,21,SCO4,2022-03-16,Albion Rovers,Kelty Hearts,0,0,0,D
95154,21,SCO4,2022-03-18,Edinburgh City,Stranraer,1,2,-1,L
95155,21,SCO4,2022-03-19,Albion Rovers,Forfar Athletic,0,0,0,D
95156,21,SCO4,2022-03-19,Cowdenbeath,Stenhousemuir,1,1,0,D
95157,21,SCO4,2022-03-19,Elgin City,Kelty Hearts,0,0,0,D
95158,21,SCO4,2022-03-19,Stirling Albion,Annan Athletic,0,3,-3,L
95159,21,SCO4,2022-03-22,Stirling Albion,Albion Rovers,0,1,-1,L
95160,21,SCO4,2022-03-26,Annan Athletic,Albion Rovers,2,4,-2,L
