,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
224398,19,KOR1,2019-08-25,Pohang Steelers,Incheon United,5,3,2,W
224399,19,KOR1,2019-08-30,Suwon Bluewings,Jeju United,1,0,1,W
224400,19,KOR1,2019-08-31,Pohang Steelers,Seongnam FC,1,0,1,W
224401,19,KOR1,2019-09-01,Gangwon FC,Gyeongnam FC,2,0,2,W
224402,19,KOR1,2019-09-01,Incheon United,Ulsan Hyundai,3,3,0,D
224403,19,KOR1,2019-09-01,Sangju Sangmu,Daegu FC,1,1,0,D
224404,19,KOR1,2019-09-01,FC Seoul,Jeonbuk FC,0,2,-2,L
224405,19,KOR1,2019-09-14,Gyeongnam FC,Ulsan Hyundai,3,3,0,D
224406,19,KOR1,2019-09-14,Daegu FC,Pohang Steelers,0,0,0,D
224407,19,KOR1,2019-09-14,Jeonbuk FC,Sangju Sangmu,2,1,1,W
224408,19,KOR1,2019-09-15,Gangwon FC,Jeju United,2,0,2,W
224409,19,KOR1,2019-09-15,FC Seoul,Incheon United,3,1,2,W
224410,19,KOR1,2019-09-15,Seongnam FC,Suwon Bluewings,0,0,0,D
224411,19,KOR1,2019-09-21,Jeju United,Seongnam FC,3,0,3,W
224412,19,KOR1,2019-09-21,Pohang Steelers,FC Seoul,2,1,1,W
224413,19,KOR1,2019-09-21,Suwon Bluewings,Sangju Sangmu,1,1,0,D
224414,19,KOR1,2019-09-22,Incheon United,Daegu FC,1,1,0,D
224415,19,KOR1,2019-09-24,Pohang Steelers,Jeju United,2,1,1,W
224416,19,KOR1,2019-09-25,Jeonbuk FC,Daegu FC,0,2,-2,L
224417,19,KOR1,2019-09-25,Sangju Sangmu,Incheon United,2,3,-1,L
224418,19,KOR1,2019-09-25,Seongnam FC,Gangwon FC,1,0,1,W
224419,19,KOR1,2019-09-25,FC Seoul,Gyeongnam FC,1,1,0,D
224420,19,KOR1,2019-09-25,Suwon Bluewings,Ulsan Hyundai,0,2,-2,L
224421,19,KOR1,2019-09-28,Daegu FC,Jeju United,2,2,0,D
224422,19,KOR1,2019-09-28,Ulsan Hyundai,Seongnam FC,1,0,1,W
224423,19,KOR1,2019-09-28,Jeonbuk FC,Suwon Bluewings,2,0,2,W
224424,19,KOR1,2019-09-29,Gangwon FC,Incheon United,2,2,0,D
224425,19,KOR1,2019-09-29,FC Seoul,Sangju Sangmu,1,2,-1,L
224426,19,KOR1,2019-09-29,Gyeongnam FC,Pohang Steelers,0,1,-1,L
224427,19,KOR1,2019-10-02,Ulsan Hyundai,Gangwon FC,2,0,2,W
224428,19,KOR1,2019-10-03,Gyeongnam FC,Jeonbuk FC,1,1,0,D
224429,19,KOR1,2019-10-06,Incheon United,Jeonbuk FC,0,0,0,D
224430,19,KOR1,2019-10-06,Jeju United,Gyeongnam FC,1,2,-1,L
224431,19,KOR1,2019-10-06,Pohang Steelers,Ulsan Hyundai,2,1,1,W
224432,19,KOR1,2019-10-06,Sangju Sangmu,Gangwon FC,2,1,1,W
224433,19,KOR1,2019-10-06,Seongnam FC,Daegu FC,1,2,-1,L
224434,19,KOR1,2019-10-06,Suwon Bluewings,FC Seoul,1,2,-1,L
224435,19,KOR1,2019-10-19,Suwon Bluewings,Gyeongnam FC,2,1,1,W
224436,19,KOR1,2019-10-19,Seongnam FC,Incheon United,0,1,-1,L
224437,19,KOR1,2019-10-19,Sangju Sangmu,Jeju United,2,1,1,W
224438,19,KOR1,2019-10-20,Gangwon FC,FC Seoul,3,2,1,W
224439,19,KOR1,2019-10-20,Jeonbuk FC,Pohang Steelers,3,0,3,W
224440,19,KOR1,2019-10-20,Daegu FC,Ulsan Hyundai,1,2,-1,L
224441,19,KOR1,2019-10-26,Pohang Steelers,Daegu FC,0,0,0,D
224442,19,KOR1,2019-10-26,Jeonbuk FC,FC Seoul,1,1,0,D
224443,19,KOR1,2019-10-26,Ulsan Hyundai,Gangwon FC,2,1,1,W
224444,19,KOR1,2019-10-27,Sangju Sangmu,Seongnam FC,0,1,-1,L
224445,19,KOR1,2019-10-27,Gyeongnam FC,Jeju United,2,2,0,D
224446,19,KOR1,2019-10-27,Incheon United,Suwon Bluewings,1,1,0,D
224447,19,KOR1,2019-11-02,Suwon Bluewings,Seongnam FC,0,0,0,D
224448,19,KOR1,2019-11-02,Jeju United,Incheon United,2,0,2,W
224449,19,KOR1,2019-11-02,Gyeongnam FC,Sangju Sangmu,0,1,-1,L
224450,19,KOR1,2019-11-03,Pohang Steelers,Gangwon FC,2,2,0,D
224451,19,KOR1,2019-11-03,FC Seoul,Ulsan Hyundai,0,1,-1,L
224452,19,KOR1,2019-11-03,Daegu FC,Jeonbuk FC,0,2,-2,L
224453,19,KOR1,2019-11-23,FC Seoul,Pohang Steelers,0,3,-3,L
224454,19,KOR1,2019-11-23,Gangwon FC,Daegu FC,2,4,-2,L
224455,19,KOR1,2019-11-23,Ulsan Hyundai,Jeonbuk FC,1,1,0,D
224456,19,KOR1,2019-11-24,Seongnam FC,Gyeongnam FC,1,2,-1,L
224457,19,KOR1,2019-11-24,Incheon United,Sangju Sangmu,2,0,2,W
224458,19,KOR1,2019-11-24,Jeju United,Suwon Bluewings,2,4,-2,L
224459,19,KOR1,2019-11-30,Sangju Sangmu,Suwon Bluewings,4,1,3,W
224460,19,KOR1,2019-11-30,Seongnam FC,Jeju United,3,1,2,W
224461,19,KOR1,2019-11-30,Gyeongnam FC,Incheon United,0,0,0,D
224462,19,KOR1,2019-12-01,Ulsan Hyundai,Pohang Steelers,1,4,-3,L
224463,19,KOR1,2019-12-01,Jeonbuk FC,Gangwon FC,1,0,1,W
224464,19,KOR1,2019-12-01,Daegu FC,FC Seoul,0,0,0,D
224465,20,KOR1,2020-05-08,Jeonbuk FC,Suwon Bluewings,1,0,1,W
224466,20,KOR1,2020-05-09,Ulsan Hyundai,Sangju Sangmu,4,0,4,W
224467,20,KOR1,2020-05-09,Incheon United,Daegu FC,0,0,0,D
224468,20,KOR1,2020-05-09,Gwangju FC,Seongnam FC,0,2,-2,L
224469,20,KOR1,2020-05-10,Pohang Steelers,Busan IPark,2,0,2,W
224470,20,KOR1,2020-05-10,Gangwon FC,FC Seoul,3,1,2,W
224471,20,KOR1,2020-05-16,Sangju Sangmu,Gangwon FC,2,0,2,W
224472,20,KOR1,2020-05-16,Daegu FC,Pohang Steelers,1,1,0,D
224473,20,KOR1,2020-05-16,Busan IPark,Jeonbuk FC,1,2,-1,L
224474,20,KOR1,2020-05-17,Suwon Bluewings,Ulsan Hyundai,2,3,-1,L
224475,20,KOR1,2020-05-17,FC Seoul,Gwangju FC,1,0,1,W
224476,20,KOR1,2020-05-17,Seongnam FC,Incheon United,0,0,0,D
224477,20,KOR1,2020-05-22,Pohang Steelers,FC Seoul,1,2,-1,L
224478,20,KOR1,2020-05-23,Gangwon FC,Seongnam FC,1,1,0,D
224479,20,KOR1,2020-05-23,Suwon Bluewings,Incheon United,1,0,1,W
224480,20,KOR1,2020-05-23,Sangju Sangmu,Gwangju FC,1,0,1,W
224481,20,KOR1,2020-05-24,Jeonbuk FC,Daegu FC,2,0,2,W
224482,20,KOR1,2020-05-24,Ulsan Hyundai,Busan IPark,1,1,0,D
224483,20,KOR1,2020-05-29,Daegu FC,Sangju Sangmu,1,1,0,D
224484,20,KOR1,2020-05-30,Gangwon FC,Jeonbuk FC,1,0,1,W
224485,20,KOR1,2020-05-30,Gwangju FC,Ulsan Hyundai,1,1,0,D
224486,20,KOR1,2020-05-30,Busan IPark,Suwon Bluewings,0,0,0,D
224487,20,KOR1,2020-05-31,FC Seoul,Seongnam FC,0,1,-1,L
224488,20,KOR1,2020-05-31,Incheon United,Pohang Steelers,1,4,-3,L
224489,20,KOR1,2020-06-05,Incheon United,Gangwon FC,1,2,-1,L
224490,20,KOR1,2020-06-06,FC Seoul,Jeonbuk FC,1,4,-3,L
224491,20,KOR1,2020-06-06,Pohang Steelers,Ulsan Hyundai,0,4,-4,L
224492,20,KOR1,2020-06-06,Busan IPark,Sangju Sangmu,1,1,0,D
224493,20,KOR1,2020-06-07,Suwon Bluewings,Gwangju FC,0,1,-1,L
224494,20,KOR1,2020-06-07,Seongnam FC,Daegu FC,1,2,-1,L
224495,20,KOR1,2020-06-13,Ulsan Hyundai,Seongnam FC,1,0,1,W
224496,20,KOR1,2020-06-13,Jeonbuk FC,Incheon United,1,0,1,W
224497,20,KOR1,2020-06-13,Sangju Sangmu,Pohang Steelers,2,4,-2,L
224498,20,KOR1,2020-06-13,Suwon Bluewings,Gangwon FC,2,2,0,D
224499,20,KOR1,2020-06-14,Daegu FC,FC Seoul,6,0,6,W
224500,20,KOR1,2020-06-14,Gwangju FC,Busan IPark,3,1,2,W
224501,20,KOR1,2020-06-16,Gangwon FC,Ulsan Hyundai,0,3,-3,L
224502,20,KOR1,2020-06-16,Pohang Steelers,Jeonbuk FC,1,2,-1,L
224503,20,KOR1,2020-06-16,Seongnam FC,Suwon Bluewings,0,2,-2,L
224504,20,KOR1,2020-06-17,Gwangju FC,Incheon United,2,1,1,W
224505,20,KOR1,2020-06-17,Sangju Sangmu,FC Seoul,1,0,1,W
224506,20,KOR1,2020-06-17,Busan IPark,Daegu FC,2,2,0,D
224507,20,KOR1,2020-06-20,FC Seoul,Ulsan Hyundai,0,2,-2,L
224508,20,KOR1,2020-06-20,Pohang Steelers,Gangwon FC,2,0,2,W
224509,20,KOR1,2020-06-20,Seongnam FC,Sangju Sangmu,0,1,-1,L
224510,20,KOR1,2020-06-21,Jeonbuk FC,Gwangju FC,1,0,1,W
224511,20,KOR1,2020-06-21,Incheon United,Busan IPark,0,1,-1,L
224512,20,KOR1,2020-06-21,Daegu FC,Suwon Bluewings,3,1,2,W
224513,20,KOR1,2020-06-26,Gwangju FC,Pohang Steelers,0,2,-2,L
224514,20,KOR1,2020-06-27,FC Seoul,Incheon United,1,0,1,W
224515,20,KOR1,2020-06-27,Busan IPark,Seongnam FC,1,1,0,D
224516,20,KOR1,2020-06-27,Daegu FC,Gangwon FC,2,1,1,W
224517,20,KOR1,2020-06-28,Ulsan Hyundai,Jeonbuk FC,0,2,-2,L
224518,20,KOR1,2020-06-28,Suwon Bluewings,Sangju Sangmu,0,1,-1,L
224519,20,KOR1,2020-07-04,Ulsan Hyundai,Incheon United,4,1,3,W
224520,20,KOR1,2020-07-04,Gangwon FC,Busan IPark,2,4,-2,L
224521,20,KOR1,2020-07-04,Suwon Bluewings,FC Seoul,3,3,0,D
224522,20,KOR1,2020-07-05,Sangju Sangmu,Jeonbuk FC,1,0,1,W
224523,20,KOR1,2020-07-05,Seongnam FC,Pohang Steelers,0,4,-4,L
224524,20,KOR1,2020-07-05,Gwangju FC,Daegu FC,2,4,-2,L
224525,20,KOR1,2020-07-10,Busan IPark,FC Seoul,2,0,2,W
224526,20,KOR1,2020-07-11,Jeonbuk FC,Seongnam FC,2,2,0,D
224527,20,KOR1,2020-07-11,Pohang Steelers,Suwon Bluewings,1,1,0,D
224528,20,KOR1,2020-07-11,Incheon United,Sangju Sangmu,1,1,0,D
224529,20,KOR1,2020-07-12,Daegu FC,Ulsan Hyundai,1,3,-2,L
224530,20,KOR1,2020-07-12,Gangwon FC,Gwangju FC,4,1,3,W
224531,20,KOR1,2020-07-18,Busan IPark,Gwangju FC,0,0,0,D
224532,20,KOR1,2020-07-18,Sangju Sangmu,Daegu FC,2,0,2,W
224533,20,KOR1,2020-07-18,FC Seoul,Pohang Steelers,1,3,-2,L
224534,20,KOR1,2020-07-19,Ulsan Hyundai,Gangwon FC,1,0,1,W
224535,20,KOR1,2020-07-19,Suwon Bluewings,Seongnam FC,0,1,-1,L
224536,20,KOR1,2020-07-19,Incheon United,Jeonbuk FC,1,1,0,D
224537,20,KOR1,2020-07-25,Sangju Sangmu,Ulsan Hyundai,1,5,-4,L
224538,20,KOR1,2020-07-25,Seongnam FC,Gangwon FC,0,0,0,D
224539,20,KOR1,2020-07-25,Gwangju FC,Suwon Bluewings,0,1,-1,L
224540,20,KOR1,2020-07-26,Jeonbuk FC,FC Seoul,3,0,3,W
224541,20,KOR1,2020-07-26,Pohang Steelers,Incheon United,1,1,0,D
224542,20,KOR1,2020-07-26,Daegu FC,Busan IPark,3,0,3,W
224543,20,KOR1,2020-08-01,Jeonbuk FC,Pohang Steelers,2,1,1,W
224544,20,KOR1,2020-08-01,Seongnam FC,FC Seoul,1,2,-1,L
224545,20,KOR1,2020-08-01,Incheon United,Gwangju FC,1,3,-2,L
224546,20,KOR1,2020-08-02,Gangwon FC,Sangju Sangmu,2,2,0,D
224547,20,KOR1,2020-08-02,Suwon Bluewings,Daegu FC,0,1,-1,L
224548,20,KOR1,2020-08-02,Busan IPark,Ulsan Hyundai,1,2,-1,L
224549,20,KOR1,2020-08-07,FC Seoul,Gangwon FC,2,0,2,W
224550,20,KOR1,2020-08-08,Ulsan Hyundai,Suwon Bluewings,0,0,0,D
224551,20,KOR1,2020-08-08,Pohang Steelers,Gwangju FC,1,1,0,D
224552,20,KOR1,2020-08-08,Daegu FC,Jeonbuk FC,0,2,-2,L
224553,20,KOR1,2020-08-09,Sangju Sangmu,Busan IPark,2,0,2,W
224554,20,KOR1,2020-08-09,Incheon United,Seongnam FC,0,2,-2,L
224555,20,KOR1,2020-08-14,Seongnam FC,Busan IPark,1,1,0,D
224556,20,KOR1,2020-08-15,Ulsan Hyundai,Pohang Steelers,2,0,2,W
224557,20,KOR1,2020-08-15,FC Seoul,Sangju Sangmu,2,1,1,W
224558,20,KOR1,2020-08-15,Suwon Bluewings,Jeonbuk FC,1,3,-2,L
224559,20,KOR1,2020-08-16,Daegu FC,Incheon United,0,1,-1,L
224560,20,KOR1,2020-08-16,Gwangju FC,Gangwon FC,2,2,0,D
224561,20,KOR1,2020-08-22,Incheon United,Suwon Bluewings,1,0,1,W
224562,20,KOR1,2020-08-22,Gwangju FC,FC Seoul,0,0,0,D
224563,20,KOR1,2020-08-22,Busan IPark,Pohang Steelers,2,1,1,W
224564,20,KOR1,2020-08-22,Gangwon FC,Daegu FC,0,0,0,D
224565,20,KOR1,2020-08-23,Jeonbuk FC,Sangju Sangmu,2,1,1,W
224566,20,KOR1,2020-08-23,Seongnam FC,Ulsan Hyundai,1,2,-1,L
224567,20,KOR1,2020-08-29,Sangju Sangmu,Incheon United,3,1,2,W
224568,20,KOR1,2020-08-29,Suwon Bluewings,Busan IPark,3,1,2,W
224569,20,KOR1,2020-08-30,Ulsan Hyundai,FC Seoul,3,0,3,W
224570,20,KOR1,2020-08-30,Pohang Steelers,Seongnam FC,2,1,1,W
224571,20,KOR1,2020-08-30,Jeonbuk FC,Gangwon FC,1,2,-1,L
224572,20,KOR1,2020-08-30,Daegu FC,Gwangju FC,4,6,-2,L
224573,20,KOR1,2020-09-04,Sangju Sangmu,Suwon Bluewings,1,0,1,W
224574,20,KOR1,2020-09-05,Seongnam FC,Jeonbuk FC,2,0,2,W
224575,20,KOR1,2020-09-05,FC Seoul,Busan IPark,1,1,0,D
224576,20,KOR1,2020-09-05,Pohang Steelers,Daegu FC,3,2,1,W
224577,20,KOR1,2020-09-06,Gangwon FC,Incheon United,2,3,-1,L
224578,20,KOR1,2020-09-06,Ulsan Hyundai,Gwangju FC,1,1,0,D
224579,20,KOR1,2020-09-12,Gwangju FC,Jeonbuk FC,3,3,0,D
224580,20,KOR1,2020-09-12,Ulsan Hyundai,Daegu FC,1,1,0,D
224581,20,KOR1,2020-09-12,Sangju Sangmu,Seongnam FC,0,0,0,D
224582,20,KOR1,2020-09-13,FC Seoul,Suwon Bluewings,2,1,1,W
224583,20,KOR1,2020-09-13,Gangwon FC,Pohang Steelers,0,3,-3,L
224584,20,KOR1,2020-09-13,Busan IPark,Incheon United,0,0,0,D
224585,20,KOR1,2020-09-15,Jeonbuk FC,Ulsan Hyundai,2,1,1,W
224586,20,KOR1,2020-09-15,Gwangju FC,Sangju Sangmu,0,1,-1,L
224587,20,KOR1,2020-09-16,Busan IPark,Gangwon FC,1,2,-1,L
224588,20,KOR1,2020-09-16,Suwon Bluewings,Pohang Steelers,0,0,0,D
224589,20,KOR1,2020-09-16,Incheon United,FC Seoul,1,0,1,W
224590,20,KOR1,2020-09-16,Daegu FC,Seongnam FC,3,2,1,W
224591,20,KOR1,2020-09-20,Seongnam FC,Gwangju FC,0,2,-2,L
224592,20,KOR1,2020-09-20,Gangwon FC,Suwon Bluewings,1,2,-1,L
224593,20,KOR1,2020-09-20,Jeonbuk FC,Busan IPark,2,0,2,W
224594,20,KOR1,2020-09-20,Pohang Steelers,Sangju Sangmu,4,3,1,W
224595,20,KOR1,2020-09-20,FC Seoul,Daegu FC,0,0,0,D
224596,20,KOR1,2020-09-20,Incheon United,Ulsan Hyundai,0,1,-1,L
224597,20,KOR1,2020-09-26,Suwon Bluewings,FC Seoul,3,1,2,W
224598,20,KOR1,2020-09-27,Sangju Sangmu,Jeonbuk FC,0,1,-1,L
224599,20,KOR1,2020-09-27,Daegu FC,Ulsan Hyundai,2,2,0,D
224600,20,KOR1,2020-09-27,Pohang Steelers,Gwangju FC,5,3,2,W
224601,20,KOR1,2020-09-27,Seongnam FC,Incheon United,0,6,-6,L
224602,20,KOR1,2020-09-27,Busan IPark,Gangwon FC,0,2,-2,L
224603,20,KOR1,2020-10-02,Ulsan Hyundai,Sangju Sangmu,4,1,3,W
224604,20,KOR1,2020-10-03,Gwangju FC,Daegu FC,0,1,-1,L
224605,20,KOR1,2020-10-03,Jeonbuk FC,Pohang Steelers,0,1,-1,L
224606,20,KOR1,2020-10-04,Gangwon FC,Seongnam FC,2,1,1,W
224607,20,KOR1,2020-10-04,FC Seoul,Busan IPark,1,2,-1,L
224608,20,KOR1,2020-10-04,Incheon United,Suwon Bluewings,0,1,-1,L
224609,20,KOR1,2020-10-16,Gangwon FC,Incheon United,3,1,2,W
224610,20,KOR1,2020-10-17,Sangju Sangmu,Daegu FC,2,1,1,W
224611,20,KOR1,2020-10-17,Seongnam FC,FC Seoul,0,1,-1,L
224612,20,KOR1,2020-10-18,Jeonbuk FC,Gwangju FC,4,1,3,W
224613,20,KOR1,2020-10-18,Pohang Steelers,Ulsan Hyundai,4,0,4,W
224614,20,KOR1,2020-10-18,Busan IPark,Suwon Bluewings,0,0,0,D
224615,20,KOR1,2020-10-23,Suwon Bluewings,Seongnam FC,1,2,-1,L
224616,20,KOR1,2020-10-24,FC Seoul,Gangwon FC,1,1,0,D
224617,20,KOR1,2020-10-24,Incheon United,Busan IPark,2,1,1,W
224618,20,KOR1,2020-10-25,Daegu FC,Pohang Steelers,3,2,1,W
224619,20,KOR1,2020-10-25,Gwangju FC,Sangju Sangmu,0,1,-1,L
224620,20,KOR1,2020-10-25,Ulsan Hyundai,Jeonbuk FC,0,1,-1,L
224621,20,KOR1,2020-10-31,FC Seoul,Incheon United,0,1,-1,L
224622,20,KOR1,2020-10-31,Gangwon FC,Suwon Bluewings,1,2,-1,L
224623,20,KOR1,2020-10-31,Seongnam FC,Busan IPark,2,1,1,W
224624,20,KOR1,2020-11-01,Ulsan Hyundai,Gwangju FC,3,0,3,W
224625,20,KOR1,2020-11-01,Jeonbuk FC,Daegu FC,2,0,2,W
224626,20,KOR1,2020-11-01,Pohang Steelers,Sangju Sangmu,3,1,2,W
224627,21,KOR1,2021-02-27,Jeonbuk FC,FC Seoul,2,0,2,W
224628,21,KOR1,2021-02-27,Daegu FC,Suwon City FC,1,1,0,D
224629,21,KOR1,2021-02-28,Pohang Steelers,Incheon United,2,1,1,W
224630,21,KOR1,2021-02-28,Suwon Bluewings,Gwangju FC,1,0,1,W
224631,21,KOR1,2021-03-01,Ulsan Hyundai,Gangwon FC,5,0,5,W
224632,21,KOR1,2021-03-01,Seongnam FC,Jeju United,0,0,0,D
224633,21,KOR1,2021-03-06,Jeju United,Jeonbuk FC,1,1,0,D
224634,21,KOR1,2021-03-06,Gwangju FC,Ulsan Hyundai,0,1,-1,L
224635,21,KOR1,2021-03-06,Incheon United,Daegu FC,2,1,1,W
224636,21,KOR1,2021-03-06,Gangwon FC,Pohang Steelers,1,3,-2,L
224637,21,KOR1,2021-03-07,Suwon Bluewings,Seongnam FC,1,0,1,W
224638,21,KOR1,2021-03-07,FC Seoul,Suwon City FC,3,0,3,W
224639,21,KOR1,2021-03-09,Jeonbuk FC,Gangwon FC,2,1,1,W
224640,21,KOR1,2021-03-09,Ulsan Hyundai,Incheon United,3,1,2,W
224641,21,KOR1,2021-03-09,Jeju United,Pohang Steelers,1,0,1,W
224642,21,KOR1,2021-03-10,Daegu FC,Gwangju FC,1,4,-3,L
224643,21,KOR1,2021-03-10,Seongnam FC,FC Seoul,1,0,1,W
224644,21,KOR1,2021-03-10,Suwon City FC,Suwon Bluewings,0,0,0,D
224645,21,KOR1,2021-03-13,Daegu FC,Jeju United,1,1,0,D
224646,21,KOR1,2021-03-13,Gwangju FC,Jeonbuk FC,0,2,-2,L
224647,21,KOR1,2021-03-13,Pohang Steelers,Ulsan Hyundai,1,1,0,D
224648,21,KOR1,2021-03-13,Incheon United,FC Seoul,0,1,-1,L
224649,21,KOR1,2021-03-14,Suwon City FC,Seongnam FC,1,2,-1,L
224650,21,KOR1,2021-03-14,Suwon Bluewings,Gangwon FC,1,1,0,D
224651,21,KOR1,2021-03-16,Jeonbuk FC,Daegu FC,3,2,1,W
224652,21,KOR1,2021-03-16,Ulsan Hyundai,Jeju United,0,0,0,D
224653,21,KOR1,2021-03-17,Pohang Steelers,Suwon Bluewings,0,3,-3,L
224654,21,KOR1,2021-03-17,Gangwon FC,Seongnam FC,0,0,0,D
224655,21,KOR1,2021-03-17,FC Seoul,Gwangju FC,2,1,1,W
224656,21,KOR1,2021-03-17,Incheon United,Suwon City FC,4,1,3,W
224657,21,KOR1,2021-03-20,Jeju United,Gwangju FC,1,1,0,D
224658,21,KOR1,2021-03-20,Jeonbuk FC,Suwon City FC,1,1,0,D
224659,21,KOR1,2021-03-21,Gangwon FC,Incheon United,2,0,2,W
224660,21,KOR1,2021-03-21,Seongnam FC,Pohang Steelers,2,1,1,W
224661,21,KOR1,2021-03-21,Suwon Bluewings,FC Seoul,1,2,-1,L
224662,21,KOR1,2021-03-21,Daegu FC,Ulsan Hyundai,2,1,1,W
224663,21,KOR1,2021-04-02,Pohang Steelers,Daegu FC,0,0,0,D
224664,21,KOR1,2021-04-03,Suwon Bluewings,Jeonbuk FC,1,3,-2,L
224665,21,KOR1,2021-04-03,Seongnam FC,Ulsan Hyundai,0,1,-1,L
224666,21,KOR1,2021-04-03,FC Seoul,Gangwon FC,0,1,-1,L
224667,21,KOR1,2021-04-04,Suwon City FC,Jeju United,2,1,1,W
224668,21,KOR1,2021-04-04,Gwangju FC,Incheon United,2,1,1,W
224669,21,KOR1,2021-04-06,Pohang Steelers,Jeonbuk FC,1,3,-2,L
224670,21,KOR1,2021-04-06,Daegu FC,Seongnam FC,0,0,0,D
224671,21,KOR1,2021-04-07,Ulsan Hyundai,FC Seoul,3,2,1,W
224672,21,KOR1,2021-04-07,Gwangju FC,Suwon City FC,2,0,2,W
224673,21,KOR1,2021-04-07,Incheon United,Suwon Bluewings,0,0,0,D
224674,21,KOR1,2021-04-07,Jeju United,Gangwon FC,1,1,0,D
224675,21,KOR1,2021-04-10,Gangwon FC,Daegu FC,3,0,3,W
224676,21,KOR1,2021-04-10,FC Seoul,Pohang Steelers,1,2,-1,L
224677,21,KOR1,2021-04-10,Seongnam FC,Gwangju FC,2,0,2,W
224678,21,KOR1,2021-04-11,Jeju United,Suwon Bluewings,2,1,1,W
224679,21,KOR1,2021-04-11,Suwon City FC,Ulsan Hyundai,0,1,-1,L
224680,21,KOR1,2021-04-11,Jeonbuk FC,Incheon United,5,0,5,W
224681,21,KOR1,2021-04-17,Suwon City FC,Gangwon FC,2,1,1,W
224682,21,KOR1,2021-04-17,Incheon United,Jeju United,0,3,-3,L
224683,21,KOR1,2021-04-17,FC Seoul,Daegu FC,0,1,-1,L
224684,21,KOR1,2021-04-17,Gwangju FC,Pohang Steelers,0,1,-1,L
224685,21,KOR1,2021-04-18,Suwon Bluewings,Ulsan Hyundai,3,0,3,W
224686,21,KOR1,2021-04-18,Jeonbuk FC,Seongnam FC,1,0,1,W
224687,21,KOR1,2021-04-20,Gangwon FC,Gwangju FC,0,1,-1,L
224688,21,KOR1,2021-04-20,Pohang Steelers,Suwon City FC,1,0,1,W
224689,21,KOR1,2021-04-21,Ulsan Hyundai,Jeonbuk FC,0,0,0,D
224690,21,KOR1,2021-04-21,Seongnam FC,Incheon United,1,3,-2,L
224691,21,KOR1,2021-04-21,Daegu FC,Suwon Bluewings,1,0,1,W
224692,21,KOR1,2021-04-21,Jeju United,FC Seoul,2,1,1,W
224693,21,KOR1,2021-04-24,Pohang Steelers,Jeju United,0,0,0,D
224694,21,KOR1,2021-04-24,Gwangju FC,Daegu FC,0,1,-1,L
224695,21,KOR1,2021-04-24,Gangwon FC,Jeonbuk FC,1,1,0,D
224696,21,KOR1,2021-04-25,Incheon United,Ulsan Hyundai,0,0,0,D
224697,21,KOR1,2021-04-25,Suwon City FC,FC Seoul,1,1,0,D
224698,21,KOR1,2021-04-25,Seongnam FC,Suwon Bluewings,0,1,-1,L
224699,21,KOR1,2021-04-30,FC Seoul,Seongnam FC,2,2,0,D
224700,21,KOR1,2021-05-01,Suwon City FC,Daegu FC,2,4,-2,L
224701,21,KOR1,2021-05-01,Suwon Bluewings,Pohang Steelers,1,1,0,D
224702,21,KOR1,2021-05-01,Ulsan Hyundai,Gwangju FC,2,0,2,W
224703,21,KOR1,2021-05-02,Jeonbuk FC,Jeju United,1,1,0,D
224704,21,KOR1,2021-05-02,Incheon United,Gangwon FC,1,0,1,W
224705,21,KOR1,2021-05-08,Daegu FC,Incheon United,3,0,3,W
224706,21,KOR1,2021-05-08,Jeju United,Suwon City FC,1,3,-2,L
224707,21,KOR1,2021-05-08,Pohang Steelers,Gangwon FC,1,1,0,D
224708,21,KOR1,2021-05-09,Jeonbuk FC,Suwon Bluewings,1,3,-2,L
224709,21,KOR1,2021-05-11,Suwon City FC,Gwangju FC,2,1,1,W
224710,21,KOR1,2021-05-11,Incheon United,Pohang Steelers,1,1,0,D
224711,21,KOR1,2021-05-12,Suwon Bluewings,Jeju United,3,2,1,W
224712,21,KOR1,2021-05-12,Gangwon FC,Ulsan Hyundai,2,2,0,D
224713,21,KOR1,2021-05-15,Gangwon FC,Suwon City FC,0,0,0,D
224714,21,KOR1,2021-05-15,Incheon United,Gwangju FC,2,1,1,W
224715,21,KOR1,2021-05-16,Jeju United,Daegu FC,1,2,-1,L
224716,21,KOR1,2021-05-16,Ulsan Hyundai,Suwon Bluewings,1,1,0,D
224717,21,KOR1,2021-05-18,Suwon City FC,Pohang Steelers,3,4,-1,L
224718,21,KOR1,2021-05-19,Gwangju FC,Jeju United,0,0,0,D
224719,21,KOR1,2021-05-19,Jeonbuk FC,Ulsan Hyundai,2,4,-2,L
224720,21,KOR1,2021-05-19,Suwon Bluewings,Daegu FC,1,1,0,D
224721,21,KOR1,2021-05-21,Suwon City FC,Incheon United,2,2,0,D
224722,21,KOR1,2021-05-22,Jeju United,Seongnam FC,2,2,0,D
224723,21,KOR1,2021-05-22,Ulsan Hyundai,Pohang Steelers,1,0,1,W
224724,21,KOR1,2021-05-23,Gwangju FC,Suwon Bluewings,3,4,-1,L
224725,21,KOR1,2021-05-23,Gangwon FC,FC Seoul,0,0,0,D
224726,21,KOR1,2021-05-23,Daegu FC,Jeonbuk FC,1,0,1,W
224727,21,KOR1,2021-05-29,Incheon United,Jeonbuk FC,1,1,0,D
224728,21,KOR1,2021-05-29,Jeju United,Ulsan Hyundai,1,2,-1,L
224729,21,KOR1,2021-05-29,Seongnam FC,Suwon City FC,2,3,-1,L
