,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
182754,19,AUT1,2019-11-10,LASK Linz,Admira Wacker,1,0,1,W
182755,19,AUT1,2019-11-10,Austria Wien,SV Mattersburg,2,1,1,W
182756,19,AUT1,2019-11-10,Wolfsberger AC,RB Salzburg,0,3,-3,L
182757,19,AUT1,2019-11-23,RB Salzburg,St Polten,2,2,0,D
182758,19,AUT1,2019-11-23,WSG Tirol,LASK Linz,0,2,-2,L
182759,19,AUT1,2019-11-23,SV Mattersburg,Wolfsberger AC,1,4,-3,L
182760,19,AUT1,2019-11-24,Admira Wacker,Austria Wien,0,0,0,D
182761,19,AUT1,2019-11-24,TSV Hartberg,SCR Altach,2,1,1,W
182762,19,AUT1,2019-11-24,Rapid Wien,Sturm Graz,1,1,0,D
182763,19,AUT1,2019-11-30,St Polten,SV Mattersburg,0,0,0,D
182764,19,AUT1,2019-11-30,WSG Tirol,Sturm Graz,1,5,-4,L
182765,19,AUT1,2019-11-30,Austria Wien,TSV Hartberg,5,0,5,W
182766,19,AUT1,2019-12-01,SCR Altach,Wolfsberger AC,2,1,1,W
182767,19,AUT1,2019-12-01,Admira Wacker,RB Salzburg,1,1,0,D
182768,19,AUT1,2019-12-01,LASK Linz,Rapid Wien,0,4,-4,L
182769,19,AUT1,2019-12-07,Wolfsberger AC,LASK Linz,1,3,-2,L
182770,19,AUT1,2019-12-07,RB Salzburg,WSG Tirol,5,1,4,W
182771,19,AUT1,2019-12-07,TSV Hartberg,St Polten,3,2,1,W
182772,19,AUT1,2019-12-08,SV Mattersburg,Admira Wacker,1,2,-1,L
182773,19,AUT1,2019-12-08,Sturm Graz,SCR Altach,1,2,-1,L
182774,19,AUT1,2019-12-08,Rapid Wien,Austria Wien,2,2,0,D
182775,19,AUT1,2019-12-14,TSV Hartberg,RB Salzburg,2,2,0,D
182776,19,AUT1,2019-12-14,Admira Wacker,Rapid Wien,0,3,-3,L
182777,19,AUT1,2019-12-14,St Polten,SCR Altach,0,3,-3,L
182778,19,AUT1,2019-12-15,Austria Wien,Wolfsberger AC,1,1,0,D
182779,19,AUT1,2019-12-15,WSG Tirol,SV Mattersburg,1,3,-2,L
182780,19,AUT1,2019-12-15,LASK Linz,Sturm Graz,3,3,0,D
182781,19,AUT1,2020-02-14,RB Salzburg,LASK Linz,2,3,-1,L
182782,19,AUT1,2020-02-15,SCR Altach,Austria Wien,2,2,0,D
182783,19,AUT1,2020-02-15,Wolfsberger AC,TSV Hartberg,3,0,3,W
182784,19,AUT1,2020-02-16,Sturm Graz,SV Mattersburg,1,2,-1,L
182785,19,AUT1,2020-02-16,St Polten,Admira Wacker,2,2,0,D
182786,19,AUT1,2020-02-16,Rapid Wien,WSG Tirol,2,0,2,W
182787,19,AUT1,2020-02-22,WSG Tirol,Wolfsberger AC,2,0,2,W
182788,19,AUT1,2020-02-22,Admira Wacker,Sturm Graz,0,2,-2,L
182789,19,AUT1,2020-02-22,SV Mattersburg,SCR Altach,0,0,0,D
182790,19,AUT1,2020-02-23,LASK Linz,St Polten,4,1,3,W
182791,19,AUT1,2020-02-23,TSV Hartberg,Rapid Wien,2,2,0,D
182792,19,AUT1,2020-02-23,Austria Wien,RB Salzburg,2,2,0,D
182793,19,AUT1,2020-03-01,St Polten,Wolfsberger AC,0,4,-4,L
182794,19,AUT1,2020-03-01,Sturm Graz,Austria Wien,1,1,0,D
182795,19,AUT1,2020-03-01,Rapid Wien,SV Mattersburg,3,1,2,W
182796,19,AUT1,2020-03-01,WSG Tirol,Admira Wacker,1,1,0,D
182797,19,AUT1,2020-03-01,LASK Linz,TSV Hartberg,5,1,4,W
182798,19,AUT1,2020-03-02,SCR Altach,RB Salzburg,3,2,1,W
182799,19,AUT1,2020-03-07,Austria Wien,St Polten,0,0,0,D
182800,19,AUT1,2020-03-07,Wolfsberger AC,Rapid Wien,2,2,0,D
182801,19,AUT1,2020-03-07,Admira Wacker,SCR Altach,2,0,2,W
182802,19,AUT1,2020-03-07,TSV Hartberg,WSG Tirol,0,3,-3,L
182803,19,AUT1,2020-03-08,SV Mattersburg,LASK Linz,0,1,-1,L
182804,19,AUT1,2020-03-08,RB Salzburg,Sturm Graz,2,0,2,W
182805,19,AUT1,2020-06-02,SV Mattersburg,SCR Altach,1,1,0,D
182806,19,AUT1,2020-06-02,WSG Tirol,St Polten,0,5,-5,L
182807,19,AUT1,2020-06-02,Austria Wien,Admira Wacker,1,0,1,W
182808,19,AUT1,2020-06-03,LASK Linz,TSV Hartberg,1,2,-1,L
182809,19,AUT1,2020-06-03,Sturm Graz,Wolfsberger AC,1,2,-1,L
182810,19,AUT1,2020-06-03,RB Salzburg,Rapid Wien,2,0,2,W
182811,19,AUT1,2020-06-06,SCR Altach,WSG Tirol,1,1,0,D
182812,19,AUT1,2020-06-06,St Polten,Austria Wien,1,1,0,D
182813,19,AUT1,2020-06-06,Admira Wacker,SV Mattersburg,0,2,-2,L
182814,19,AUT1,2020-06-07,Wolfsberger AC,LASK Linz,3,3,0,D
182815,19,AUT1,2020-06-07,TSV Hartberg,RB Salzburg,0,6,-6,L
182816,19,AUT1,2020-06-07,Rapid Wien,Sturm Graz,4,0,4,W
182817,19,AUT1,2020-06-09,St Polten,Admira Wacker,0,3,-3,L
182818,19,AUT1,2020-06-09,WSG Tirol,SV Mattersburg,1,1,0,D
182819,19,AUT1,2020-06-09,Austria Wien,SCR Altach,0,2,-2,L
182820,19,AUT1,2020-06-10,Wolfsberger AC,TSV Hartberg,2,4,-2,L
182821,19,AUT1,2020-06-10,LASK Linz,Rapid Wien,0,1,-1,L
182822,19,AUT1,2020-06-10,Sturm Graz,RB Salzburg,1,5,-4,L
182823,19,AUT1,2020-06-13,SCR Altach,St Polten,2,0,2,W
182824,19,AUT1,2020-06-13,SV Mattersburg,Austria Wien,1,4,-3,L
182825,19,AUT1,2020-06-13,Admira Wacker,WSG Tirol,0,3,-3,L
182826,19,AUT1,2020-06-14,Rapid Wien,Wolfsberger AC,2,1,1,W
182827,19,AUT1,2020-06-14,TSV Hartberg,Sturm Graz,1,2,-1,L
182828,19,AUT1,2020-06-14,RB Salzburg,LASK Linz,3,1,2,W
182829,19,AUT1,2020-06-16,St Polten,SV Mattersburg,1,0,1,W
182830,19,AUT1,2020-06-16,Admira Wacker,SCR Altach,1,1,0,D
182831,19,AUT1,2020-06-16,Austria Wien,WSG Tirol,1,0,1,W
182832,19,AUT1,2020-06-17,Wolfsberger AC,RB Salzburg,0,0,0,D
182833,19,AUT1,2020-06-17,TSV Hartberg,Rapid Wien,0,1,-1,L
182834,19,AUT1,2020-06-17,LASK Linz,Sturm Graz,4,0,4,W
182835,19,AUT1,2020-06-20,WSG Tirol,Austria Wien,1,2,-1,L
182836,19,AUT1,2020-06-20,SV Mattersburg,St Polten,2,0,2,W
182837,19,AUT1,2020-06-20,SCR Altach,Admira Wacker,1,1,0,D
182838,19,AUT1,2020-06-21,RB Salzburg,Wolfsberger AC,2,2,0,D
182839,19,AUT1,2020-06-21,Rapid Wien,TSV Hartberg,0,1,-1,L
182840,19,AUT1,2020-06-21,Sturm Graz,LASK Linz,0,2,-2,L
182841,19,AUT1,2020-06-23,SCR Altach,SV Mattersburg,1,1,0,D
182842,19,AUT1,2020-06-23,Admira Wacker,Austria Wien,0,2,-2,L
182843,19,AUT1,2020-06-23,St Polten,WSG Tirol,1,1,0,D
182844,19,AUT1,2020-06-24,TSV Hartberg,LASK Linz,1,5,-4,L
182845,19,AUT1,2020-06-24,Wolfsberger AC,Sturm Graz,2,0,2,W
182846,19,AUT1,2020-06-24,Rapid Wien,RB Salzburg,2,7,-5,L
182847,19,AUT1,2020-06-27,Austria Wien,St Polten,2,5,-3,L
182848,19,AUT1,2020-06-27,SV Mattersburg,Admira Wacker,1,2,-1,L
182849,19,AUT1,2020-06-27,WSG Tirol,SCR Altach,0,1,-1,L
182850,19,AUT1,2020-06-28,LASK Linz,Wolfsberger AC,0,1,-1,L
182851,19,AUT1,2020-06-28,RB Salzburg,TSV Hartberg,3,0,3,W
182852,19,AUT1,2020-06-28,Sturm Graz,Rapid Wien,2,3,-1,L
182853,19,AUT1,2020-06-30,SCR Altach,Austria Wien,1,2,-1,L
182854,19,AUT1,2020-06-30,SV Mattersburg,WSG Tirol,4,1,3,W
182855,19,AUT1,2020-06-30,Admira Wacker,St Polten,0,3,-3,L
182856,19,AUT1,2020-07-01,RB Salzburg,Sturm Graz,5,2,3,W
182857,19,AUT1,2020-07-01,Rapid Wien,LASK Linz,3,1,2,W
182858,19,AUT1,2020-07-02,TSV Hartberg,Wolfsberger AC,3,3,0,D
182859,19,AUT1,2020-07-04,St Polten,SCR Altach,2,0,2,W
182860,19,AUT1,2020-07-04,Austria Wien,SV Mattersburg,1,0,1,W
182861,19,AUT1,2020-07-04,WSG Tirol,Admira Wacker,0,0,0,D
182862,19,AUT1,2020-07-05,Sturm Graz,TSV Hartberg,1,4,-3,L
182863,19,AUT1,2020-07-05,LASK Linz,RB Salzburg,0,3,-3,L
182864,19,AUT1,2020-07-05,Wolfsberger AC,Rapid Wien,3,1,2,W
182865,19,AUT1,2020-07-08,Austria Wien,SCR Altach,1,0,1,W
182866,19,AUT1,2020-07-11,Austria Wien,TSV Hartberg,2,3,-1,L
182867,19,AUT1,2020-07-15,TSV Hartberg,Austria Wien,0,0,0,D
182868,20,AUT1,2020-09-11,Rapid Wien,Admira Wacker,4,1,3,W
182869,20,AUT1,2020-09-11,LASK Linz,Austria Wien,1,0,1,W
182870,20,AUT1,2020-09-12,SCR Altach,TSV Hartberg,1,1,0,D
182871,20,AUT1,2020-09-13,SV Ried,WSG Tirol,3,2,1,W
182872,20,AUT1,2020-09-13,St Polten,Sturm Graz,0,0,0,D
182873,20,AUT1,2020-09-13,Wolfsberger AC,RB Salzburg,1,3,-2,L
182874,20,AUT1,2020-09-19,RB Salzburg,SCR Altach,4,1,3,W
182875,20,AUT1,2020-09-19,WSG Tirol,LASK Linz,1,1,0,D
182876,20,AUT1,2020-09-19,Sturm Graz,Rapid Wien,1,1,0,D
182877,20,AUT1,2020-09-20,TSV Hartberg,Wolfsberger AC,0,2,-2,L
182878,20,AUT1,2020-09-20,Admira Wacker,St Polten,0,5,-5,L
182879,20,AUT1,2020-09-20,Austria Wien,SV Ried,2,1,1,W
182880,20,AUT1,2020-09-26,SCR Altach,WSG Tirol,0,2,-2,L
182881,20,AUT1,2020-09-26,St Polten,Rapid Wien,1,2,-1,L
182882,20,AUT1,2020-09-26,SV Ried,RB Salzburg,1,3,-2,L
182883,20,AUT1,2020-09-27,Austria Wien,Admira Wacker,2,2,0,D
182884,20,AUT1,2020-09-27,TSV Hartberg,Sturm Graz,1,1,0,D
182885,20,AUT1,2020-09-27,LASK Linz,Wolfsberger AC,3,1,2,W
182886,20,AUT1,2020-10-03,Admira Wacker,SV Ried,3,1,2,W
182887,20,AUT1,2020-10-03,WSG Tirol,Austria Wien,0,2,-2,L
182888,20,AUT1,2020-10-03,Wolfsberger AC,St Polten,2,4,-2,L
182889,20,AUT1,2020-10-04,Sturm Graz,SCR Altach,4,0,4,W
182890,20,AUT1,2020-10-04,RB Salzburg,TSV Hartberg,7,1,6,W
182891,20,AUT1,2020-10-04,Rapid Wien,LASK Linz,3,0,3,W
182892,20,AUT1,2020-10-24,Austria Wien,RB Salzburg,0,2,-2,L
182893,20,AUT1,2020-10-24,SCR Altach,Admira Wacker,4,2,2,W
182894,20,AUT1,2020-10-24,SV Ried,Sturm Graz,0,2,-2,L
182895,20,AUT1,2020-10-25,LASK Linz,St Polten,4,0,4,W
182896,20,AUT1,2020-10-25,WSG Tirol,TSV Hartberg,1,1,0,D
182897,20,AUT1,2020-10-25,Wolfsberger AC,Rapid Wien,3,4,-1,L
182898,20,AUT1,2020-10-31,RB Salzburg,WSG Tirol,5,0,5,W
182899,20,AUT1,2020-10-31,TSV Hartberg,Austria Wien,2,1,1,W
182900,20,AUT1,2020-10-31,St Polten,SV Ried,4,0,4,W
182901,20,AUT1,2020-11-01,Rapid Wien,SCR Altach,3,1,2,W
182902,20,AUT1,2020-11-01,Admira Wacker,Wolfsberger AC,1,3,-2,L
182903,20,AUT1,2020-11-01,Sturm Graz,LASK Linz,0,2,-2,L
182904,20,AUT1,2020-11-07,SCR Altach,Austria Wien,0,0,0,D
182905,20,AUT1,2020-11-07,St Polten,WSG Tirol,0,1,-1,L
182906,20,AUT1,2020-11-07,SV Ried,TSV Hartberg,2,0,2,W
182907,20,AUT1,2020-11-08,LASK Linz,Admira Wacker,4,0,4,W
182908,20,AUT1,2020-11-08,Rapid Wien,RB Salzburg,1,1,0,D
182909,20,AUT1,2020-11-21,RB Salzburg,Sturm Graz,1,3,-2,L
182910,20,AUT1,2020-11-21,TSV Hartberg,LASK Linz,1,1,0,D
182911,20,AUT1,2020-11-21,SCR Altach,Wolfsberger AC,0,2,-2,L
182912,20,AUT1,2020-11-22,Austria Wien,St Polten,1,1,0,D
182913,20,AUT1,2020-11-22,WSG Tirol,Admira Wacker,3,0,3,W
182914,20,AUT1,2020-11-22,SV Ried,Rapid Wien,4,3,1,W
182915,20,AUT1,2020-11-28,Sturm Graz,WSG Tirol,1,0,1,W
182916,20,AUT1,2020-11-28,St Polten,RB Salzburg,2,8,-6,L
182917,20,AUT1,2020-11-28,Admira Wacker,TSV Hartberg,2,3,-1,L
182918,20,AUT1,2020-11-29,Wolfsberger AC,SV Ried,1,1,0,D
182919,20,AUT1,2020-11-29,LASK Linz,SCR Altach,3,0,3,W
182920,20,AUT1,2020-11-29,Rapid Wien,Austria Wien,1,1,0,D
182921,20,AUT1,2020-12-05,Austria Wien,Sturm Graz,0,4,-4,L
182922,20,AUT1,2020-12-05,SCR Altach,St Polten,0,4,-4,L
182923,20,AUT1,2020-12-05,Admira Wacker,RB Salzburg,1,0,1,W
182924,20,AUT1,2020-12-06,TSV Hartberg,Rapid Wien,1,3,-2,L
182925,20,AUT1,2020-12-06,WSG Tirol,Wolfsberger AC,4,1,3,W
182926,20,AUT1,2020-12-06,LASK Linz,SV Ried,3,0,3,W
182927,20,AUT1,2020-12-12,Sturm Graz,Admira Wacker,3,0,3,W
182928,20,AUT1,2020-12-12,St Polten,TSV Hartberg,2,2,0,D
182929,20,AUT1,2020-12-12,SV Ried,SCR Altach,1,4,-3,L
182930,20,AUT1,2020-12-13,Rapid Wien,WSG Tirol,0,3,-3,L
182931,20,AUT1,2020-12-13,Wolfsberger AC,Austria Wien,3,2,1,W
182932,20,AUT1,2020-12-13,RB Salzburg,LASK Linz,3,1,2,W
182933,20,AUT1,2020-12-19,TSV Hartberg,SCR Altach,1,0,1,W
182934,20,AUT1,2020-12-19,Admira Wacker,Rapid Wien,0,1,-1,L
182935,20,AUT1,2020-12-19,Sturm Graz,St Polten,3,0,3,W
182936,20,AUT1,2020-12-20,WSG Tirol,SV Ried,1,3,-2,L
182937,20,AUT1,2020-12-20,RB Salzburg,Wolfsberger AC,2,3,-1,L
182938,20,AUT1,2020-12-20,Austria Wien,LASK Linz,1,1,0,D
182939,20,AUT1,2021-01-17,Wolfsberger AC,Sturm Graz,0,0,0,D
182940,20,AUT1,2021-01-22,Rapid Wien,Sturm Graz,4,1,3,W
182941,20,AUT1,2021-01-23,Wolfsberger AC,TSV Hartberg,0,0,0,D
182942,20,AUT1,2021-01-23,St Polten,Admira Wacker,2,2,0,D
182943,20,AUT1,2021-01-23,SV Ried,Austria Wien,0,1,-1,L
182944,20,AUT1,2021-01-24,SCR Altach,RB Salzburg,0,2,-2,L
182945,20,AUT1,2021-01-24,LASK Linz,WSG Tirol,2,4,-2,L
182946,20,AUT1,2021-01-26,Admira Wacker,Austria Wien,0,4,-4,L
182947,20,AUT1,2021-01-26,Sturm Graz,TSV Hartberg,2,1,1,W
182948,20,AUT1,2021-01-27,WSG Tirol,SCR Altach,3,1,2,W
182949,20,AUT1,2021-01-27,Rapid Wien,St Polten,2,1,1,W
182950,20,AUT1,2021-01-27,RB Salzburg,SV Ried,3,0,3,W
182951,20,AUT1,2021-01-27,Wolfsberger AC,LASK Linz,0,3,-3,L
182952,20,AUT1,2021-01-30,SV Ried,Admira Wacker,0,0,0,D
182953,20,AUT1,2021-01-30,SCR Altach,Sturm Graz,2,1,1,W
182954,20,AUT1,2021-01-30,TSV Hartberg,RB Salzburg,0,3,-3,L
182955,20,AUT1,2021-01-31,Austria Wien,WSG Tirol,2,2,0,D
182956,20,AUT1,2021-01-31,St Polten,Wolfsberger AC,0,2,-2,L
182957,20,AUT1,2021-01-31,LASK Linz,Rapid Wien,1,2,-1,L
182958,20,AUT1,2021-02-09,Sturm Graz,SV Ried,2,1,1,W
182959,20,AUT1,2021-02-09,Rapid Wien,Wolfsberger AC,1,0,1,W
182960,20,AUT1,2021-02-10,St Polten,LASK Linz,1,3,-2,L
182961,20,AUT1,2021-02-10,Admira Wacker,SCR Altach,3,1,2,W
182962,20,AUT1,2021-02-10,RB Salzburg,Austria Wien,3,1,2,W
182963,20,AUT1,2021-02-13,WSG Tirol,RB Salzburg,2,4,-2,L
182964,20,AUT1,2021-02-13,SCR Altach,Rapid Wien,0,0,0,D
182965,20,AUT1,2021-02-13,Wolfsberger AC,Admira Wacker,2,1,1,W
182966,20,AUT1,2021-02-14,Austria Wien,TSV Hartberg,0,1,-1,L
182967,20,AUT1,2021-02-14,SV Ried,St Polten,1,1,0,D
182968,20,AUT1,2021-02-14,LASK Linz,Sturm Graz,2,0,2,W
182969,20,AUT1,2021-02-20,Austria Wien,SCR Altach,5,1,4,W
182970,20,AUT1,2021-02-20,WSG Tirol,St Polten,0,1,-1,L
182971,20,AUT1,2021-02-20,TSV Hartberg,SV Ried,1,1,0,D
182972,20,AUT1,2021-02-21,Sturm Graz,Wolfsberger AC,1,2,-1,L
182973,20,AUT1,2021-02-21,Admira Wacker,LASK Linz,1,2,-1,L
182974,20,AUT1,2021-02-21,RB Salzburg,Rapid Wien,4,2,2,W
182975,20,AUT1,2021-02-23,TSV Hartberg,WSG Tirol,1,0,1,W
182976,20,AUT1,2021-02-27,LASK Linz,TSV Hartberg,1,2,-1,L
182977,20,AUT1,2021-02-27,Admira Wacker,WSG Tirol,1,1,0,D
182978,20,AUT1,2021-02-27,Rapid Wien,SV Ried,1,0,1,W
182979,20,AUT1,2021-02-28,St Polten,Austria Wien,0,2,-2,L
182980,20,AUT1,2021-02-28,Wolfsberger AC,SCR Altach,0,1,-1,L
182981,20,AUT1,2021-02-28,Sturm Graz,RB Salzburg,2,1,1,W
182982,20,AUT1,2021-03-06,SCR Altach,LASK Linz,0,1,-1,L
182983,20,AUT1,2021-03-06,WSG Tirol,Sturm Graz,1,1,0,D
182984,20,AUT1,2021-03-06,TSV Hartberg,Admira Wacker,2,1,1,W
182985,20,AUT1,2021-03-07,SV Ried,Wolfsberger AC,0,4,-4,L
182986,20,AUT1,2021-03-07,RB Salzburg,St Polten,4,1,3,W
182987,20,AUT1,2021-03-07,Austria Wien,Rapid Wien,0,0,0,D
182988,20,AUT1,2021-03-13,RB Salzburg,Admira Wacker,3,1,2,W
182989,20,AUT1,2021-03-14,Rapid Wien,TSV Hartberg,4,0,4,W
182990,20,AUT1,2021-03-14,Sturm Graz,Austria Wien,2,1,1,W
182991,20,AUT1,2021-03-14,St Polten,SCR Altach,0,1,-1,L
182992,20,AUT1,2021-03-14,Wolfsberger AC,WSG Tirol,3,5,-2,L
182993,20,AUT1,2021-03-14,SV Ried,LASK Linz,0,3,-3,L
182994,20,AUT1,2021-03-20,LASK Linz,RB Salzburg,0,1,-1,L
182995,20,AUT1,2021-03-21,WSG Tirol,Rapid Wien,1,1,0,D
182996,20,AUT1,2021-03-21,Austria Wien,Wolfsberger AC,3,5,-2,L
182997,20,AUT1,2021-03-21,Admira Wacker,Sturm Graz,0,0,0,D
182998,20,AUT1,2021-03-21,TSV Hartberg,St Polten,3,3,0,D
182999,20,AUT1,2021-03-21,SCR Altach,SV Ried,2,1,1,W
183000,20,AUT1,2021-04-03,Austria Wien,SCR Altach,2,0,2,W
183001,20,AUT1,2021-04-03,St Polten,Admira Wacker,0,1,-1,L
183002,20,AUT1,2021-04-03,SV Ried,TSV Hartberg,3,2,1,W
183003,20,AUT1,2021-04-04,Wolfsberger AC,Rapid Wien,1,8,-7,L
183004,20,AUT1,2021-04-04,WSG Tirol,LASK Linz,2,0,2,W
183005,20,AUT1,2021-04-04,RB Salzburg,Sturm Graz,3,1,2,W
183006,20,AUT1,2021-04-10,TSV Hartberg,Austria Wien,1,0,1,W
183007,20,AUT1,2021-04-10,SCR Altach,St Polten,1,0,1,W
183008,20,AUT1,2021-04-10,Admira Wacker,SV Ried,0,2,-2,L
183009,20,AUT1,2021-04-11,LASK Linz,Wolfsberger AC,2,1,1,W
183010,20,AUT1,2021-04-11,Sturm Graz,WSG Tirol,3,2,1,W
183011,20,AUT1,2021-04-11,Rapid Wien,RB Salzburg,0,3,-3,L
183012,20,AUT1,2021-04-17,St Polten,Austria Wien,1,2,-1,L
183013,20,AUT1,2021-04-17,SV Ried,SCR Altach,0,0,0,D
183014,20,AUT1,2021-04-17,Admira Wacker,TSV Hartberg,0,1,-1,L
183015,20,AUT1,2021-04-18,RB Salzburg,LASK Linz,2,0,2,W
183016,20,AUT1,2021-04-18,Wolfsberger AC,WSG Tirol,2,0,2,W
183017,20,AUT1,2021-04-18,Rapid Wien,Sturm Graz,0,0,0,D
183018,20,AUT1,2021-04-20,TSV Hartberg,St Polten,0,0,0,D
183019,20,AUT1,2021-04-20,SCR Altach,Admira Wacker,0,1,-1,L
183020,20,AUT1,2021-04-20,Austria Wien,SV Ried,2,2,0,D
183021,20,AUT1,2021-04-21,Sturm Graz,Wolfsberger AC,0,1,-1,L
183022,20,AUT1,2021-04-21,WSG Tirol,RB Salzburg,3,2,1,W
183023,20,AUT1,2021-04-21,LASK Linz,Rapid Wien,1,1,0,D
183024,20,AUT1,2021-04-24,SV Ried,St Polten,2,1,1,W
183025,20,AUT1,2021-04-24,SCR Altach,TSV Hartberg,2,2,0,D
183026,20,AUT1,2021-04-24,Admira Wacker,Austria Wien,0,2,-2,L
183027,20,AUT1,2021-04-25,Rapid Wien,WSG Tirol,4,0,4,W
183028,20,AUT1,2021-04-25,Wolfsberger AC,RB Salzburg,1,2,-1,L
183029,20,AUT1,2021-04-25,Sturm Graz,LASK Linz,3,1,2,W
183030,20,AUT1,2021-04-27,St Polten,SV Ried,0,0,0,D
183031,20,AUT1,2021-04-27,TSV Hartberg,SCR Altach,2,1,1,W
183032,20,AUT1,2021-04-27,Austria Wien,Admira Wacker,0,0,0,D
183033,20,AUT1,2021-04-28,WSG Tirol,Rapid Wien,2,3,-1,L
183034,20,AUT1,2021-04-28,RB Salzburg,Wolfsberger AC,1,1,0,D
183035,20,AUT1,2021-04-28,LASK Linz,Sturm Graz,0,0,0,D
183036,20,AUT1,2021-05-08,SCR Altach,Austria Wien,2,1,1,W
183037,20,AUT1,2021-05-08,Admira Wacker,St Polten,2,0,2,W
183038,20,AUT1,2021-05-08,TSV Hartberg,SV Ried,1,1,0,D
183039,20,AUT1,2021-05-09,LASK Linz,WSG Tirol,3,3,0,D
183040,20,AUT1,2021-05-09,Sturm Graz,RB Salzburg,1,3,-2,L
183041,20,AUT1,2021-05-09,Rapid Wien,Wolfsberger AC,1,2,-1,L
183042,20,AUT1,2021-05-11,SV Ried,Admira Wacker,0,0,0,D
183043,20,AUT1,2021-05-11,St Polten,SCR Altach,3,3,0,D
183044,20,AUT1,2021-05-11,Austria Wien,TSV Hartberg,3,1,2,W
183045,20,AUT1,2021-05-12,Wolfsberger AC,LASK Linz,0,4,-4,L
183046,20,AUT1,2021-05-12,WSG Tirol,Sturm Graz,2,3,-1,L
183047,20,AUT1,2021-05-12,RB Salzburg,Rapid Wien,2,0,2,W
183048,20,AUT1,2021-05-15,Austria Wien,St Polten,2,1,1,W
183049,20,AUT1,2021-05-15,SCR Altach,SV Ried,3,0,3,W
183050,20,AUT1,2021-05-15,TSV Hartberg,Admira Wacker,2,0,2,W
183051,20,AUT1,2021-05-16,LASK Linz,RB Salzburg,2,5,-3,L
183052,20,AUT1,2021-05-16,WSG Tirol,Wolfsberger AC,2,2,0,D
183053,20,AUT1,2021-05-16,Sturm Graz,Rapid Wien,4,1,3,W
183054,20,AUT1,2021-05-21,St Polten,TSV Hartberg,0,1,-1,L
183055,20,AUT1,2021-05-21,Admira Wacker,SCR Altach,1,1,0,D
183056,20,AUT1,2021-05-21,SV Ried,Austria Wien,3,2,1,W
183057,20,AUT1,2021-05-22,Wolfsberger AC,Sturm Graz,1,3,-2,L
183058,20,AUT1,2021-05-22,RB Salzburg,WSG Tirol,4,0,4,W
183059,20,AUT1,2021-05-22,Rapid Wien,LASK Linz,3,0,3,W
183060,20,AUT1,2021-05-24,TSV Hartberg,Austria Wien,0,3,-3,L
183061,20,AUT1,2021-05-27,Austria Wien,Wolfsberger AC,3,0,3,W
183062,20,AUT1,2021-05-30,Wolfsberger AC,Austria Wien,1,2,-1,L
183063,21,AUT1,2021-07-23,Sturm Graz,RB Salzburg,1,3,-2,L
183064,21,AUT1,2021-07-24,Rapid Wien,TSV Hartberg,0,2,-2,L
183065,21,AUT1,2021-07-24,SCR Altach,LASK Linz,0,1,-1,L
183066,21,AUT1,2021-07-24,WSG Tirol,Admira Wacker,1,1,0,D
183067,21,AUT1,2021-07-25,SV Ried,Austria Wien,2,1,1,W
183068,21,AUT1,2021-07-25,SK Austria Klagenfurt,Wolfsberger AC,1,1,0,D
183069,21,AUT1,2021-07-31,LASK Linz,Rapid Wien,1,1,0,D
183070,21,AUT1,2021-07-31,Admira Wacker,SK Austria Klagenfurt,4,0,4,W
183071,21,AUT1,2021-07-31,TSV Hartberg,SCR Altach,1,2,-1,L
183072,21,AUT1,2021-08-01,Austria Wien,WSG Tirol,1,1,0,D
183073,21,AUT1,2021-08-01,Wolfsberger AC,Sturm Graz,1,4,-3,L
183074,21,AUT1,2021-08-01,RB Salzburg,SV Ried,7,1,6,W
183075,21,AUT1,2021-08-07,SK Austria Klagenfurt,TSV Hartberg,4,3,1,W
183076,21,AUT1,2021-08-07,Sturm Graz,SCR Altach,3,1,2,W
183077,21,AUT1,2021-08-07,SV Ried,Admira Wacker,2,1,1,W
183078,21,AUT1,2021-08-08,Rapid Wien,Wolfsberger AC,3,0,3,W
183079,21,AUT1,2021-08-08,WSG Tirol,LASK Linz,1,1,0,D
183080,21,AUT1,2021-08-08,RB Salzburg,Austria Wien,1,0,1,W
183081,21,AUT1,2021-08-14,Admira Wacker,RB Salzburg,0,1,-1,L
183082,21,AUT1,2021-08-14,TSV Hartberg,SV Ried,1,1,0,D
183083,21,AUT1,2021-08-14,Wolfsberger AC,WSG Tirol,2,2,0,D
183084,21,AUT1,2021-08-15,SCR Altach,Rapid Wien,2,1,1,W
183085,21,AUT1,2021-08-15,LASK Linz,Sturm Graz,1,3,-2,L
183086,21,AUT1,2021-08-15,Austria Wien,SK Austria Klagenfurt,1,1,0,D
183087,21,AUT1,2021-08-21,Wolfsberger AC,Admira Wacker,3,0,3,W
183088,21,AUT1,2021-08-21,RB Salzburg,SK Austria Klagenfurt,3,1,2,W
183089,21,AUT1,2021-08-21,WSG Tirol,SCR Altach,0,0,0,D
183090,21,AUT1,2021-08-22,Rapid Wien,SV Ried,3,0,3,W
183091,21,AUT1,2021-08-22,Sturm Graz,Austria Wien,2,2,0,D
183092,21,AUT1,2021-08-22,LASK Linz,TSV Hartberg,1,1,0,D
183093,21,AUT1,2021-08-28,SK Austria Klagenfurt,WSG Tirol,2,1,1,W
183094,21,AUT1,2021-08-28,TSV Hartberg,RB Salzburg,0,1,-1,L
