,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
282983,19,FRA3,2020-02-21,Sporting Club de Lyon,US Avranches,1,4,-3,L
282984,19,FRA3,2020-02-21,US Quevilly,US Concarneau,0,1,-1,L
282985,19,FRA3,2020-02-21,Toulon,Villefranche Beaujolais,3,0,3,W
282986,19,FRA3,2020-02-21,SO Cholet,Bastia-Borgo,0,0,0,D
282987,19,FRA3,2020-02-22,Red Star,Laval,1,0,1,W
282988,19,FRA3,2020-02-28,FC Pau,USL Dunkerque,2,0,2,W
282989,19,FRA3,2020-02-28,US Boulogne,Ajaccio GFCO,4,1,3,W
282990,19,FRA3,2020-02-28,Bastia-Borgo,Sporting Club de Lyon,0,1,-1,L
282991,19,FRA3,2020-02-28,Le Puy,SO Cholet,2,6,-4,L
282992,19,FRA3,2020-02-28,Laval,Toulon,3,0,3,W
282993,19,FRA3,2020-02-28,US Avranches,US Quevilly,3,2,1,W
282994,19,FRA3,2020-02-28,US Concarneau,AS Beziers,2,1,1,W
282995,19,FRA3,2020-02-28,US Creteil,Red Star,0,0,0,D
282996,19,FRA3,2020-02-28,Villefranche Beaujolais,Bourg Peronnas,1,2,-1,L
282997,19,FRA3,2020-03-06,USL Dunkerque,Villefranche Beaujolais,1,1,0,D
282998,19,FRA3,2020-03-06,AS Beziers,US Avranches,2,0,2,W
282999,19,FRA3,2020-03-06,Bourg Peronnas,Laval,3,0,3,W
283000,19,FRA3,2020-03-06,Ajaccio GFCO,FC Pau,2,1,1,W
283001,19,FRA3,2020-03-06,Sporting Club de Lyon,Le Puy,0,1,-1,L
283002,19,FRA3,2020-03-06,Red Star,US Concarneau,1,2,-1,L
283003,19,FRA3,2020-03-06,Toulon,US Creteil,1,2,-1,L
283004,19,FRA3,2020-03-06,SO Cholet,US Boulogne,0,3,-3,L
283005,20,FRA3,2020-08-21,Annecy,Le Mans,3,3,0,D
283006,20,FRA3,2020-08-21,SO Cholet,Bourg Peronnas,0,0,0,D
283007,20,FRA3,2020-08-21,Sporting Lyon,Villefranche Beaujolais,2,2,0,D
283008,20,FRA3,2020-08-21,Briochin,Sete,2,1,1,W
283009,20,FRA3,2020-08-21,US Avranches,US Concarneau,0,2,-2,L
283010,20,FRA3,2020-08-21,US Creteil,Bastia-Borgo,0,0,0,D
283011,20,FRA3,2020-08-21,Orleans,Laval,0,1,-1,L
283012,20,FRA3,2020-08-21,US Quevilly,US Boulogne,0,1,-1,L
283013,20,FRA3,2020-08-24,Red Star,SC Bastia,3,5,-2,L
283014,20,FRA3,2020-08-28,Sete,Sporting Lyon,3,1,2,W
283015,20,FRA3,2020-08-28,Villefranche Beaujolais,SO Cholet,0,0,0,D
283016,20,FRA3,2020-08-28,Le Mans,US Quevilly,2,2,0,D
283017,20,FRA3,2020-08-28,Laval,US Avranches,1,3,-2,L
283018,20,FRA3,2020-08-28,US Boulogne,Red Star,1,1,0,D
283019,20,FRA3,2020-08-28,US Concarneau,Briochin,0,0,0,D
283020,20,FRA3,2020-08-28,US Creteil,Orleans,1,0,1,W
283021,20,FRA3,2020-08-31,Bastia-Borgo,SC Bastia,0,0,0,D
283022,20,FRA3,2020-09-01,SO Cholet,Sete,3,1,2,W
283023,20,FRA3,2020-09-01,Sporting Lyon,US Concarneau,1,2,-1,L
283024,20,FRA3,2020-09-01,Briochin,Laval,0,2,-2,L
283025,20,FRA3,2020-09-01,US Avranches,US Creteil,2,0,2,W
283026,20,FRA3,2020-09-01,Red Star,Le Mans,0,0,0,D
283027,20,FRA3,2020-09-03,Orleans,Bastia-Borgo,3,0,3,W
283028,20,FRA3,2020-09-03,SC Bastia,US Boulogne,0,1,-1,L
283029,20,FRA3,2020-09-04,Sete,Annecy,0,0,0,D
283030,20,FRA3,2020-09-04,Villefranche Beaujolais,US Quevilly,0,1,-1,L
283031,20,FRA3,2020-09-04,Laval,Sporting Lyon,3,1,2,W
283032,20,FRA3,2020-09-04,US Creteil,Briochin,2,1,1,W
283033,20,FRA3,2020-09-07,Le Mans,SC Bastia,1,3,-2,L
283034,20,FRA3,2020-09-11,Red Star,Villefranche Beaujolais,0,2,-2,L
283035,20,FRA3,2020-09-11,SO Cholet,Laval,1,1,0,D
283036,20,FRA3,2020-09-11,Sporting Lyon,US Creteil,0,0,0,D
283037,20,FRA3,2020-09-11,US Avranches,Bastia-Borgo,0,2,-2,L
283038,20,FRA3,2020-09-11,US Boulogne,Le Mans,0,0,0,D
283039,20,FRA3,2020-09-11,SC Bastia,Bourg Peronnas,3,1,2,W
283040,20,FRA3,2020-09-18,Bastia-Borgo,Le Mans,1,1,0,D
283041,20,FRA3,2020-09-18,Bourg Peronnas,US Boulogne,3,3,0,D
283042,20,FRA3,2020-09-18,Villefranche Beaujolais,SC Bastia,0,3,-3,L
283043,20,FRA3,2020-09-18,US Avranches,Briochin,2,1,1,W
283044,20,FRA3,2020-09-18,US Concarneau,US Quevilly,1,1,0,D
283045,20,FRA3,2020-09-18,US Creteil,SO Cholet,1,0,1,W
283046,20,FRA3,2020-09-18,Orleans,Sporting Lyon,1,1,0,D
283047,20,FRA3,2020-09-21,Laval,Annecy,2,1,1,W
283048,20,FRA3,2020-09-25,Annecy,US Creteil,0,0,0,D
283049,20,FRA3,2020-09-25,Red Star,US Concarneau,2,0,2,W
283050,20,FRA3,2020-09-25,Le Mans,Bourg Peronnas,1,0,1,W
283051,20,FRA3,2020-09-25,SO Cholet,Orleans,2,1,1,W
283052,20,FRA3,2020-09-25,Sporting Lyon,US Avranches,0,0,0,D
283053,20,FRA3,2020-09-25,Briochin,Bastia-Borgo,2,1,1,W
283054,20,FRA3,2020-09-25,US Quevilly,Laval,0,0,0,D
283055,20,FRA3,2020-09-28,US Boulogne,Villefranche Beaujolais,0,0,0,D
283056,20,FRA3,2020-09-29,Bourg Peronnas,Annecy,1,0,1,W
283057,20,FRA3,2020-09-29,US Concarneau,SO Cholet,0,1,-1,L
283058,20,FRA3,2020-09-29,Orleans,US Avranches,3,1,2,W
283059,20,FRA3,2020-09-29,US Quevilly,Sete,2,0,2,W
283060,20,FRA3,2020-10-02,Bastia-Borgo,Bourg Peronnas,1,1,0,D
283061,20,FRA3,2020-10-02,Sete,US Boulogne,4,0,4,W
283062,20,FRA3,2020-10-02,Villefranche Beaujolais,Le Mans,0,1,-1,L
283063,20,FRA3,2020-10-02,Briochin,Sporting Lyon,1,1,0,D
283064,20,FRA3,2020-10-02,Laval,Red Star,1,2,-1,L
283065,20,FRA3,2020-10-02,US Avranches,SO Cholet,3,1,2,W
283066,20,FRA3,2020-10-02,US Concarneau,SC Bastia,1,1,0,D
283067,20,FRA3,2020-10-02,US Creteil,US Quevilly,1,3,-2,L
283068,20,FRA3,2020-10-05,Orleans,Annecy,6,1,5,W
283069,20,FRA3,2020-10-09,Bourg Peronnas,Villefranche Beaujolais,1,0,1,W
283070,20,FRA3,2020-10-09,US Avranches,Annecy,1,3,-2,L
283071,20,FRA3,2020-10-09,Red Star,US Creteil,1,0,1,W
283072,20,FRA3,2020-10-09,Le Mans,Sete,1,1,0,D
283073,20,FRA3,2020-10-09,SO Cholet,Briochin,5,4,1,W
283074,20,FRA3,2020-10-09,Sporting Lyon,Bastia-Borgo,1,2,-1,L
283075,20,FRA3,2020-10-09,US Boulogne,US Concarneau,1,1,0,D
283076,20,FRA3,2020-10-09,US Quevilly,Orleans,3,1,2,W
283077,20,FRA3,2020-10-13,US Avranches,US Quevilly,4,1,3,W
283078,20,FRA3,2020-10-13,Bastia-Borgo,Villefranche Beaujolais,0,1,-1,L
283079,20,FRA3,2020-10-13,Sete,Bourg Peronnas,1,0,1,W
283080,20,FRA3,2020-10-13,Briochin,Annecy,1,0,1,W
283081,20,FRA3,2020-10-13,Orleans,Red Star,1,1,0,D
283082,20,FRA3,2020-10-13,US Concarneau,Le Mans,3,1,2,W
283083,20,FRA3,2020-10-15,US Creteil,SC Bastia,2,0,2,W
283084,20,FRA3,2020-10-23,Bourg Peronnas,US Concarneau,1,1,0,D
283085,20,FRA3,2020-10-23,SC Bastia,Orleans,1,1,0,D
283086,20,FRA3,2020-10-23,US Boulogne,US Creteil,2,2,0,D
283087,20,FRA3,2020-10-26,Le Mans,Laval,0,0,0,D
283088,20,FRA3,2020-10-28,Bastia-Borgo,US Boulogne,2,1,1,W
283089,20,FRA3,2020-10-28,Briochin,Orleans,0,0,0,D
283090,20,FRA3,2020-10-29,SC Bastia,Laval,2,0,2,W
283091,20,FRA3,2020-11-06,Bastia-Borgo,Sete,1,0,1,W
283092,20,FRA3,2020-11-06,US Concarneau,Villefranche Beaujolais,1,0,1,W
283093,20,FRA3,2020-11-06,US Creteil,Le Mans,1,1,0,D
283094,20,FRA3,2020-11-06,US Avranches,SC Bastia,1,2,-1,L
283095,20,FRA3,2020-11-06,Briochin,Red Star,1,0,1,W
283096,20,FRA3,2020-11-06,Laval,Bourg Peronnas,0,1,-1,L
283097,20,FRA3,2020-11-10,Bourg Peronnas,Red Star,0,4,-4,L
283098,20,FRA3,2020-11-10,SC Bastia,Sete,1,0,1,W
283099,20,FRA3,2020-11-13,Red Star,Sporting Lyon,1,0,1,W
283100,20,FRA3,2020-11-13,Sete,US Concarneau,2,0,2,W
283101,20,FRA3,2020-11-13,Villefranche Beaujolais,Laval,0,0,0,D
283102,20,FRA3,2020-11-13,US Quevilly,SO Cholet,1,2,-1,L
283103,20,FRA3,2020-11-14,Bourg Peronnas,US Creteil,0,0,0,D
283104,20,FRA3,2020-11-14,Annecy,Bastia-Borgo,1,1,0,D
283105,20,FRA3,2020-11-16,SC Bastia,Briochin,0,0,0,D
283106,20,FRA3,2020-11-20,US Quevilly,Bourg Peronnas,2,0,2,W
283107,20,FRA3,2020-11-20,Annecy,Villefranche Beaujolais,1,0,1,W
283108,20,FRA3,2020-11-20,Sete,Red Star,1,1,0,D
283109,20,FRA3,2020-11-20,Sporting Lyon,SO Cholet,0,0,0,D
283110,20,FRA3,2020-11-20,Laval,US Boulogne,0,0,0,D
283111,20,FRA3,2020-11-24,SO Cholet,Bastia-Borgo,3,1,2,W
283112,20,FRA3,2020-11-24,Red Star,US Avranches,1,0,1,W
283113,20,FRA3,2020-11-24,Villefranche Beaujolais,Sete,0,1,-1,L
283114,20,FRA3,2020-11-24,US Quevilly,Briochin,2,1,1,W
283115,20,FRA3,2020-11-24,Annecy,Sporting Lyon,1,1,0,D
283116,20,FRA3,2020-11-24,Orleans,US Boulogne,1,0,1,W
283117,20,FRA3,2020-11-27,Bastia-Borgo,US Concarneau,2,2,0,D
283118,20,FRA3,2020-11-27,Sporting Lyon,SC Bastia,2,0,2,W
283119,20,FRA3,2020-11-27,Briochin,US Boulogne,1,0,1,W
283120,20,FRA3,2020-11-27,Laval,Sete,4,2,2,W
283121,20,FRA3,2020-11-27,US Creteil,Villefranche Beaujolais,1,0,1,W
283122,20,FRA3,2020-11-27,Orleans,Bourg Peronnas,1,3,-2,L
283123,20,FRA3,2020-11-28,Annecy,US Quevilly,1,2,-1,L
283124,20,FRA3,2020-11-28,SO Cholet,Red Star,0,2,-2,L
283125,20,FRA3,2020-11-30,US Avranches,Le Mans,0,2,-2,L
283126,20,FRA3,2020-12-04,Bourg Peronnas,US Avranches,0,0,0,D
283127,20,FRA3,2020-12-04,Sete,US Creteil,0,0,0,D
283128,20,FRA3,2020-12-04,Villefranche Beaujolais,Orleans,1,0,1,W
283129,20,FRA3,2020-12-04,US Quevilly,Bastia-Borgo,4,0,4,W
283130,20,FRA3,2020-12-04,Red Star,Annecy,2,1,1,W
283131,20,FRA3,2020-12-04,Le Mans,Briochin,1,1,0,D
283132,20,FRA3,2020-12-04,US Boulogne,Sporting Lyon,1,1,0,D
283133,20,FRA3,2020-12-04,US Concarneau,Laval,1,1,0,D
283134,20,FRA3,2020-12-07,SC Bastia,SO Cholet,5,1,4,W
283135,20,FRA3,2020-12-11,SO Cholet,Annecy,4,2,2,W
283136,20,FRA3,2020-12-11,Sporting Lyon,US Quevilly,0,3,-3,L
283137,20,FRA3,2020-12-11,US Boulogne,US Avranches,0,1,-1,L
283138,20,FRA3,2020-12-11,Le Mans,Orleans,0,0,0,D
283139,20,FRA3,2020-12-15,Annecy,US Concarneau,2,4,-2,L
283140,20,FRA3,2020-12-18,Bastia-Borgo,Laval,1,3,-2,L
283141,20,FRA3,2020-12-18,Annecy,SC Bastia,1,1,0,D
283142,20,FRA3,2020-12-18,SO Cholet,US Boulogne,1,2,-1,L
283143,20,FRA3,2020-12-18,Sporting Lyon,Le Mans,1,3,-2,L
283144,20,FRA3,2020-12-18,Briochin,Bourg Peronnas,1,1,0,D
283145,20,FRA3,2020-12-18,US Avranches,Villefranche Beaujolais,1,2,-1,L
283146,20,FRA3,2020-12-18,US Creteil,US Concarneau,1,1,0,D
283147,20,FRA3,2020-12-18,Orleans,Sete,2,0,2,W
283148,20,FRA3,2020-12-18,US Quevilly,Red Star,2,2,0,D
283149,20,FRA3,2021-01-08,Bastia-Borgo,Red Star,3,1,2,W
283150,20,FRA3,2021-01-08,Bourg Peronnas,Sporting Lyon,0,1,-1,L
283151,20,FRA3,2021-01-08,Sete,US Avranches,0,0,0,D
283152,20,FRA3,2021-01-08,Villefranche Beaujolais,Briochin,1,0,1,W
283153,20,FRA3,2021-01-08,US Concarneau,Orleans,1,3,-2,L
283154,20,FRA3,2021-01-08,US Boulogne,Annecy,0,1,-1,L
283155,20,FRA3,2021-01-08,Le Mans,SO Cholet,2,0,2,W
283156,20,FRA3,2021-01-08,Laval,US Creteil,1,2,-1,L
283157,20,FRA3,2021-01-11,SC Bastia,US Quevilly,2,1,1,W
283158,20,FRA3,2021-01-15,Red Star,US Boulogne,0,0,0,D
283159,20,FRA3,2021-01-15,SO Cholet,Villefranche Beaujolais,1,2,-1,L
283160,20,FRA3,2021-01-15,Sporting Lyon,Sete,0,0,0,D
283161,20,FRA3,2021-01-15,Briochin,US Concarneau,0,0,0,D
283162,20,FRA3,2021-01-15,US Quevilly,Le Mans,2,0,2,W
283163,20,FRA3,2021-01-15,US Avranches,Laval,2,1,1,W
283164,20,FRA3,2021-01-15,Orleans,US Creteil,2,2,0,D
283165,20,FRA3,2021-01-18,SC Bastia,Bastia-Borgo,4,0,4,W
283166,20,FRA3,2021-01-22,Bastia-Borgo,Orleans,2,2,0,D
283167,20,FRA3,2021-01-22,Bourg Peronnas,US Quevilly,0,1,-1,L
283168,20,FRA3,2021-01-22,Sete,SO Cholet,0,0,0,D
283169,20,FRA3,2021-01-22,Villefranche Beaujolais,Annecy,1,1,0,D
283170,20,FRA3,2021-01-22,US Creteil,US Avranches,1,2,-1,L
283171,20,FRA3,2021-01-22,Laval,Briochin,0,0,0,D
283172,20,FRA3,2021-01-22,US Boulogne,SC Bastia,1,2,-1,L
283173,20,FRA3,2021-01-22,US Concarneau,Sporting Lyon,1,1,0,D
283174,20,FRA3,2021-01-25,Le Mans,Red Star,2,1,1,W
283175,20,FRA3,2021-01-26,Annecy,Bourg Peronnas,2,2,0,D
283176,20,FRA3,2021-02-08,SC Bastia,Le Mans,1,0,1,W
283177,20,FRA3,2021-02-09,Sporting Lyon,Laval,1,1,0,D
283178,20,FRA3,2021-02-09,US Quevilly,Villefranche Beaujolais,0,1,-1,L
283179,20,FRA3,2021-02-09,Annecy,Sete,0,2,-2,L
283180,20,FRA3,2021-02-09,Red Star,Bourg Peronnas,0,0,0,D
283181,20,FRA3,2021-02-09,SO Cholet,US Concarneau,0,1,-1,L
283182,20,FRA3,2021-02-13,Bastia-Borgo,US Avranches,3,0,3,W
283183,20,FRA3,2021-02-13,Bourg Peronnas,SC Bastia,1,3,-2,L
283184,20,FRA3,2021-02-19,Le Mans,Bastia-Borgo,1,1,0,D
283185,20,FRA3,2021-02-19,SC Bastia,Villefranche Beaujolais,1,1,0,D
283186,20,FRA3,2021-02-19,Sporting Lyon,Orleans,1,3,-2,L
283187,20,FRA3,2021-02-20,SO Cholet,US Creteil,2,1,1,W
283188,20,FRA3,2021-02-23,Le Mans,US Boulogne,3,0,3,W
283189,20,FRA3,2021-02-23,Laval,SO Cholet,0,0,0,D
283190,20,FRA3,2021-02-23,Sete,US Quevilly,0,1,-1,L
283191,20,FRA3,2021-02-23,US Concarneau,Annecy,0,0,0,D
283192,20,FRA3,2021-02-23,US Creteil,Sporting Lyon,0,2,-2,L
283193,20,FRA3,2021-02-23,Orleans,Briochin,0,0,0,D
283194,20,FRA3,2021-02-27,Bastia-Borgo,Briochin,1,3,-2,L
283195,20,FRA3,2021-02-27,Bourg Peronnas,Le Mans,2,0,2,W
283196,20,FRA3,2021-02-27,Villefranche Beaujolais,US Boulogne,1,1,0,D
283197,20,FRA3,2021-02-27,US Avranches,Sporting Lyon,1,1,0,D
283198,20,FRA3,2021-02-27,Orleans,SO Cholet,1,0,1,W
283199,20,FRA3,2021-02-27,Sete,SC Bastia,0,0,0,D
283200,20,FRA3,2021-02-27,US Creteil,Annecy,4,1,3,W
283201,20,FRA3,2021-03-01,Laval,US Quevilly,1,2,-1,L
283202,20,FRA3,2021-03-05,Bourg Peronnas,Bastia-Borgo,1,0,1,W
283203,20,FRA3,2021-03-05,Le Mans,Villefranche Beaujolais,2,0,2,W
283204,20,FRA3,2021-03-05,SC Bastia,US Concarneau,1,1,0,D
283205,20,FRA3,2021-03-05,SO Cholet,US Avranches,1,0,1,W
283206,20,FRA3,2021-03-05,Sporting Lyon,Briochin,1,1,0,D
283207,20,FRA3,2021-03-05,US Quevilly,US Creteil,1,0,1,W
283208,20,FRA3,2021-03-09,US Avranches,Orleans,1,2,-1,L
283209,20,FRA3,2021-03-09,US Boulogne,Bastia-Borgo,1,1,0,D
283210,20,FRA3,2021-03-09,Briochin,US Creteil,2,1,1,W
283211,20,FRA3,2021-03-09,Annecy,Laval,0,2,-2,L
283212,20,FRA3,2021-03-09,US Quevilly,US Concarneau,0,1,-1,L
283213,20,FRA3,2021-03-09,Red Star,Sete,1,1,0,D
283214,20,FRA3,2021-03-12,Villefranche Beaujolais,Bourg Peronnas,1,1,0,D
283215,20,FRA3,2021-03-13,Bastia-Borgo,Sporting Lyon,2,2,0,D
283216,20,FRA3,2021-03-13,Sete,Le Mans,2,0,2,W
283217,20,FRA3,2021-03-13,Briochin,SO Cholet,0,1,-1,L
283218,20,FRA3,2021-03-13,US Avranches,Annecy,2,3,-1,L
283219,20,FRA3,2021-03-13,US Creteil,Red Star,0,2,-2,L
283220,20,FRA3,2021-03-15,Orleans,US Quevilly,3,4,-1,L
283221,20,FRA3,2021-03-19,Villefranche Beaujolais,Bastia-Borgo,1,0,1,W
283222,20,FRA3,2021-03-19,SO Cholet,Sporting Lyon,1,1,0,D
283223,20,FRA3,2021-03-19,US Quevilly,US Avranches,1,1,0,D
283224,20,FRA3,2021-03-19,Bourg Peronnas,Sete,0,0,0,D
283225,20,FRA3,2021-03-19,Annecy,Briochin,1,1,0,D
283226,20,FRA3,2021-03-19,Red Star,Orleans,1,1,0,D
283227,20,FRA3,2021-03-19,Le Mans,US Concarneau,0,2,-2,L
283228,20,FRA3,2021-03-22,SC Bastia,US Creteil,4,1,3,W
283229,20,FRA3,2021-03-23,Briochin,US Avranches,1,0,1,W
283230,20,FRA3,2021-03-23,US Boulogne,Bourg Peronnas,0,0,0,D
283231,20,FRA3,2021-03-23,Annecy,Orleans,2,0,2,W
283232,20,FRA3,2021-03-23,Red Star,Laval,0,0,0,D
283233,20,FRA3,2021-03-26,Bastia-Borgo,SO Cholet,0,0,0,D
283234,20,FRA3,2021-03-26,Sete,Villefranche Beaujolais,0,2,-2,L
283235,20,FRA3,2021-03-27,Sporting Lyon,Annecy,0,3,-3,L
283236,20,FRA3,2021-03-27,Briochin,US Quevilly,1,1,0,D
283237,20,FRA3,2021-03-27,Laval,Le Mans,2,1,1,W
283238,20,FRA3,2021-03-27,US Avranches,Red Star,1,0,1,W
283239,20,FRA3,2021-03-27,US Concarneau,Bourg Peronnas,0,1,-1,L
283240,20,FRA3,2021-03-29,Orleans,SC Bastia,2,1,1,W
283241,20,FRA3,2021-03-30,Villefranche Beaujolais,Red Star,2,2,0,D
283242,20,FRA3,2021-03-30,US Concarneau,US Boulogne,0,0,0,D
283243,20,FRA3,2021-04-02,Bourg Peronnas,Laval,1,0,1,W
283244,20,FRA3,2021-04-02,Sete,Bastia-Borgo,2,2,0,D
283245,20,FRA3,2021-04-02,SC Bastia,US Avranches,0,1,-1,L
283246,20,FRA3,2021-04-02,Annecy,SO Cholet,2,0,2,W
283247,20,FRA3,2021-04-02,US Quevilly,Sporting Lyon,3,1,2,W
283248,20,FRA3,2021-04-03,Red Star,Briochin,0,1,-1,L
283249,20,FRA3,2021-04-03,Villefranche Beaujolais,US Concarneau,1,0,1,W
283250,20,FRA3,2021-04-03,US Boulogne,Orleans,2,2,0,D
283251,20,FRA3,2021-04-06,Laval,SC Bastia,0,1,-1,L
283252,20,FRA3,2021-04-09,Bastia-Borgo,Annecy,0,0,0,D
283253,20,FRA3,2021-04-09,SO Cholet,US Quevilly,0,0,0,D
283254,20,FRA3,2021-04-09,US Concarneau,Sete,1,1,0,D
283255,20,FRA3,2021-04-10,Briochin,SC Bastia,1,1,0,D
283256,20,FRA3,2021-04-10,Laval,Villefranche Beaujolais,2,2,0,D
283257,20,FRA3,2021-04-10,US Avranches,US Boulogne,0,0,0,D
283258,20,FRA3,2021-04-10,US Creteil,Bourg Peronnas,1,1,0,D
283259,20,FRA3,2021-04-11,Sporting Lyon,Red Star,2,1,1,W
283260,20,FRA3,2021-04-13,US Boulogne,Sete,3,0,3,W
283261,20,FRA3,2021-04-14,US Concarneau,Red Star,1,1,0,D
283262,20,FRA3,2021-04-16,Le Mans,US Avranches,1,1,0,D
283263,20,FRA3,2021-04-16,Bourg Peronnas,Orleans,0,2,-2,L
283264,20,FRA3,2021-04-17,Sete,Laval,1,0,1,W
283265,20,FRA3,2021-04-17,US Concarneau,Bastia-Borgo,3,1,2,W
283266,20,FRA3,2021-04-17,Red Star,SO Cholet,3,0,3,W
283267,20,FRA3,2021-04-17,US Boulogne,Briochin,2,1,1,W
283268,20,FRA3,2021-04-19,SC Bastia,Sporting Lyon,1,0,1,W
283269,20,FRA3,2021-04-19,US Quevilly,Annecy,1,1,0,D
283270,20,FRA3,2021-04-20,US Boulogne,Laval,1,0,1,W
283271,20,FRA3,2021-04-21,Villefranche Beaujolais,US Creteil,3,0,3,W
283272,20,FRA3,2021-04-23,Bastia-Borgo,US Quevilly,1,1,0,D
283273,20,FRA3,2021-04-23,US Avranches,Bourg Peronnas,1,0,1,W
283274,20,FRA3,2021-04-23,Annecy,Red Star,0,0,0,D
283275,20,FRA3,2021-04-24,Sporting Lyon,US Boulogne,2,2,0,D
283276,20,FRA3,2021-04-24,Laval,US Concarneau,1,0,1,W
283277,20,FRA3,2021-04-24,US Creteil,Sete,1,2,-1,L
283278,20,FRA3,2021-04-26,Briochin,Le Mans,0,1,-1,L
283279,20,FRA3,2021-04-27,US Creteil,US Boulogne,1,1,0,D
283280,20,FRA3,2021-04-28,Orleans,Villefranche Beaujolais,1,3,-2,L
283281,20,FRA3,2021-04-30,Bourg Peronnas,Briochin,1,0,1,W
283282,20,FRA3,2021-04-30,SC Bastia,Annecy,0,1,-1,L
283283,20,FRA3,2021-04-30,Laval,Bastia-Borgo,2,1,1,W
283284,20,FRA3,2021-04-30,Le Mans,Sporting Lyon,3,1,2,W
283285,20,FRA3,2021-05-01,Sete,Orleans,1,0,1,W
283286,20,FRA3,2021-05-01,Villefranche Beaujolais,US Avranches,2,1,1,W
283287,20,FRA3,2021-05-01,US Boulogne,SO Cholet,1,2,-1,L
283288,20,FRA3,2021-05-01,US Concarneau,US Creteil,3,0,3,W
283289,20,FRA3,2021-05-03,Red Star,US Quevilly,0,0,0,D
283290,20,FRA3,2021-05-04,Le Mans,US Creteil,4,0,4,W
283291,20,FRA3,2021-05-04,SO Cholet,SC Bastia,1,4,-3,L
283292,20,FRA3,2021-05-07,Orleans,Le Mans,1,3,-2,L
283293,20,FRA3,2021-05-10,Annecy,US Boulogne,4,0,4,W
283294,20,FRA3,2021-05-10,Red Star,Bastia-Borgo,2,1,1,W
283295,20,FRA3,2021-05-10,SO Cholet,Le Mans,2,2,0,D
283296,20,FRA3,2021-05-10,Sporting Lyon,Bourg Peronnas,2,1,1,W
283297,20,FRA3,2021-05-10,Briochin,Villefranche Beaujolais,2,3,-1,L
283298,20,FRA3,2021-05-10,US Avranches,Sete,2,2,0,D
283299,20,FRA3,2021-05-10,US Creteil,Laval,2,1,1,W
283300,20,FRA3,2021-05-10,Orleans,US Concarneau,3,1,2,W
283301,20,FRA3,2021-05-10,US Quevilly,SC Bastia,0,1,-1,L
283302,20,FRA3,2021-05-15,Bastia-Borgo,US Creteil,3,0,3,W
283303,20,FRA3,2021-05-15,Bourg Peronnas,SO Cholet,4,1,3,W
283304,20,FRA3,2021-05-15,Sete,Briochin,0,1,-1,L
283305,20,FRA3,2021-05-15,Villefranche Beaujolais,Sporting Lyon,5,1,4,W
283306,20,FRA3,2021-05-15,Le Mans,Annecy,3,2,1,W
283307,20,FRA3,2021-05-15,SC Bastia,Red Star,3,1,2,W
283308,20,FRA3,2021-05-15,Laval,Orleans,0,0,0,D
283309,20,FRA3,2021-05-15,US Boulogne,US Quevilly,1,0,1,W
283310,20,FRA3,2021-05-15,US Concarneau,US Avranches,2,1,1,W
283311,21,FRA3,2021-08-06,Bourg Peronnas,Villefranche Beaujolais,1,1,0,D
283312,21,FRA3,2021-08-06,CS Sedan,Annecy,1,1,0,D
283313,21,FRA3,2021-08-06,Sete,Bastia-Borgo,2,0,2,W
283314,21,FRA3,2021-08-06,LB Chateauroux,SO Cholet,2,0,2,W
283315,21,FRA3,2021-08-06,Le Mans,Briochin,1,0,1,W
283316,21,FRA3,2021-08-06,Laval,Orleans,1,2,-1,L
283317,21,FRA3,2021-08-06,US Boulogne,FC Chambly,1,1,0,D
283318,21,FRA3,2021-08-06,US Concarneau,Red Star,2,0,2,W
283319,21,FRA3,2021-08-06,US Creteil,US Avranches,0,0,0,D
283320,21,FRA3,2021-08-13,Bastia-Borgo,Bourg Peronnas,2,2,0,D
283321,21,FRA3,2021-08-13,Annecy,Laval,1,0,1,W
283322,21,FRA3,2021-08-13,Red Star,US Boulogne,1,3,-2,L
283323,21,FRA3,2021-08-13,Le Mans,US Creteil,2,1,1,W
283324,21,FRA3,2021-08-13,SO Cholet,Sete,3,1,2,W
283325,21,FRA3,2021-08-13,Briochin,FC Chambly,0,1,-1,L
283326,21,FRA3,2021-08-13,US Avranches,LB Chateauroux,3,1,2,W
283327,21,FRA3,2021-08-13,Orleans,US Concarneau,0,0,0,D
283328,21,FRA3,2021-08-16,Villefranche Beaujolais,CS Sedan,1,0,1,W
283329,21,FRA3,2021-08-20,Bourg Peronnas,SO Cholet,4,0,4,W
283330,21,FRA3,2021-08-20,CS Sedan,Bastia-Borgo,1,0,1,W
283331,21,FRA3,2021-08-20,FC Chambly,Red Star,1,2,-1,L
283332,21,FRA3,2021-08-20,Sete,US Avranches,1,2,-1,L
283333,21,FRA3,2021-08-20,Laval,Villefranche Beaujolais,0,0,0,D
283334,21,FRA3,2021-08-20,US Boulogne,Orleans,1,1,0,D
283335,21,FRA3,2021-08-20,US Concarneau,Annecy,2,1,1,W
283336,21,FRA3,2021-08-20,US Creteil,Briochin,0,0,0,D
283337,21,FRA3,2021-08-23,LB Chateauroux,Le Mans,2,1,1,W
283338,21,FRA3,2021-08-27,Bastia-Borgo,Laval,2,2,0,D
283339,21,FRA3,2021-08-27,Annecy,US Boulogne,2,0,2,W
283340,21,FRA3,2021-08-27,Villefranche Beaujolais,US Concarneau,1,1,0,D
