,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
82968,20,SCO1,2020-12-23,Hibernian,St Mirren,1,0,1,W
82969,20,SCO1,2020-12-23,St Johnstone,Glasgow Rangers,0,3,-3,L
82970,20,SCO1,2020-12-23,Motherwell,Aberdeen,0,0,0,D
82971,20,SCO1,2020-12-23,Dundee United,Kilmarnock,2,0,2,W
82972,20,SCO1,2020-12-26,Glasgow Rangers,Hibernian,1,0,1,W
82973,20,SCO1,2020-12-26,Aberdeen,St Johnstone,2,1,1,W
82974,20,SCO1,2020-12-26,Dundee United,Motherwell,1,1,0,D
82975,20,SCO1,2020-12-26,Hamilton Academical,Celtic Glasgow,0,3,-3,L
82976,20,SCO1,2020-12-26,Kilmarnock,Livingston,1,2,-1,L
82977,20,SCO1,2020-12-26,Ross County,St Mirren,0,2,-2,L
82978,20,SCO1,2020-12-30,Celtic Glasgow,Dundee United,3,0,3,W
82979,20,SCO1,2020-12-30,St Johnstone,Hamilton Academical,0,0,0,D
82980,20,SCO1,2020-12-30,St Mirren,Glasgow Rangers,0,2,-2,L
82981,20,SCO1,2020-12-30,Hibernian,Ross County,0,2,-2,L
82982,20,SCO1,2020-12-30,Motherwell,Kilmarnock,0,2,-2,L
82983,20,SCO1,2021-01-02,Glasgow Rangers,Celtic Glasgow,1,0,1,W
82984,20,SCO1,2021-01-02,Aberdeen,Dundee United,0,0,0,D
82985,20,SCO1,2021-01-02,Hamilton Academical,Motherwell,3,0,3,W
82986,20,SCO1,2021-01-02,Hibernian,Livingston,0,3,-3,L
82987,20,SCO1,2021-01-02,Kilmarnock,St Mirren,1,1,0,D
82988,20,SCO1,2021-01-02,Ross County,St Johnstone,1,1,0,D
82989,20,SCO1,2021-01-09,Kilmarnock,Hamilton Academical,2,0,2,W
82990,20,SCO1,2021-01-09,St Mirren,Motherwell,1,1,0,D
82991,20,SCO1,2021-01-10,Aberdeen,Glasgow Rangers,1,2,-1,L
82992,20,SCO1,2021-01-10,Livingston,Ross County,3,1,2,W
82993,20,SCO1,2021-01-11,Celtic Glasgow,Hibernian,1,1,0,D
82994,20,SCO1,2021-01-12,Dundee United,St Johnstone,2,2,0,D
82995,20,SCO1,2021-01-16,Celtic Glasgow,Livingston,0,0,0,D
82996,20,SCO1,2021-01-16,Hamilton Academical,Dundee United,0,0,0,D
82997,20,SCO1,2021-01-16,Hibernian,Kilmarnock,2,0,2,W
82998,20,SCO1,2021-01-16,Ross County,Aberdeen,4,1,3,W
82999,20,SCO1,2021-01-16,St Johnstone,St Mirren,1,0,1,W
83000,20,SCO1,2021-01-17,Motherwell,Glasgow Rangers,1,1,0,D
83001,20,SCO1,2021-01-20,Livingston,Celtic Glasgow,2,2,0,D
83002,20,SCO1,2021-01-23,Aberdeen,Motherwell,2,0,2,W
83003,20,SCO1,2021-01-23,Glasgow Rangers,Ross County,5,0,5,W
83004,20,SCO1,2021-01-27,Dundee United,St Mirren,1,5,-4,L
83005,20,SCO1,2021-01-27,Ross County,Motherwell,1,2,-1,L
83006,20,SCO1,2021-01-27,St Johnstone,Aberdeen,0,0,0,D
83007,20,SCO1,2021-01-27,Celtic Glasgow,Hamilton Academical,2,0,2,W
83008,20,SCO1,2021-01-27,Hibernian,Glasgow Rangers,0,1,-1,L
83009,20,SCO1,2021-01-27,Livingston,Kilmarnock,2,0,2,W
83010,20,SCO1,2021-01-30,Celtic Glasgow,St Mirren,1,2,-1,L
83011,20,SCO1,2021-01-30,Livingston,Aberdeen,0,0,0,D
83012,20,SCO1,2021-01-30,Dundee United,Hibernian,0,2,-2,L
83013,20,SCO1,2021-01-30,Kilmarnock,St Johnstone,2,3,-1,L
83014,20,SCO1,2021-02-02,Aberdeen,Livingston,0,2,-2,L
83015,20,SCO1,2021-02-02,St Mirren,Hibernian,1,2,-1,L
83016,20,SCO1,2021-02-02,Kilmarnock,Celtic Glasgow,0,4,-4,L
83017,20,SCO1,2021-02-03,Hamilton Academical,Ross County,1,2,-1,L
83018,20,SCO1,2021-02-03,Motherwell,Dundee United,2,1,1,W
83019,20,SCO1,2021-02-03,Glasgow Rangers,St Johnstone,1,0,1,W
83020,20,SCO1,2021-02-06,Celtic Glasgow,Motherwell,2,1,1,W
83021,20,SCO1,2021-02-06,Hibernian,Aberdeen,2,0,2,W
83022,20,SCO1,2021-02-06,Livingston,St Johnstone,1,2,-1,L
83023,20,SCO1,2021-02-06,Ross County,Dundee United,0,2,-2,L
83024,20,SCO1,2021-02-06,St Mirren,Kilmarnock,2,0,2,W
83025,20,SCO1,2021-02-07,Hamilton Academical,Glasgow Rangers,1,1,0,D
83026,20,SCO1,2021-02-10,Kilmarnock,Motherwell,0,1,-1,L
83027,20,SCO1,2021-02-10,St Mirren,Celtic Glasgow,0,4,-4,L
83028,20,SCO1,2021-02-13,Aberdeen,St Mirren,0,0,0,D
83029,20,SCO1,2021-02-13,Dundee United,Livingston,3,0,3,W
83030,20,SCO1,2021-02-13,Motherwell,Hamilton Academical,1,4,-3,L
83031,20,SCO1,2021-02-13,Glasgow Rangers,Kilmarnock,1,0,1,W
83032,20,SCO1,2021-02-14,St Johnstone,Celtic Glasgow,1,2,-1,L
83033,20,SCO1,2021-02-17,Celtic Glasgow,Aberdeen,1,0,1,W
83034,20,SCO1,2021-02-17,St Mirren,Hamilton Academical,1,1,0,D
83035,20,SCO1,2021-02-20,Aberdeen,Kilmarnock,1,0,1,W
83036,20,SCO1,2021-02-20,Hibernian,Hamilton Academical,2,0,2,W
83037,20,SCO1,2021-02-20,Motherwell,St Johnstone,0,3,-3,L
83038,20,SCO1,2021-02-20,St Mirren,Livingston,1,1,0,D
83039,20,SCO1,2021-02-21,Glasgow Rangers,Dundee United,4,1,3,W
83040,20,SCO1,2021-02-21,Ross County,Celtic Glasgow,1,0,1,W
83041,20,SCO1,2021-02-24,St Mirren,Motherwell,0,0,0,D
83042,20,SCO1,2021-02-27,Celtic Glasgow,Aberdeen,1,0,1,W
83043,20,SCO1,2021-02-27,Hibernian,Motherwell,0,2,-2,L
83044,20,SCO1,2021-02-27,Kilmarnock,Dundee United,1,1,0,D
83045,20,SCO1,2021-02-27,St Mirren,Ross County,1,0,1,W
83046,20,SCO1,2021-03-03,Hamilton Academical,St Johnstone,1,1,0,D
83047,20,SCO1,2021-03-03,Livingston,Glasgow Rangers,0,1,-1,L
83048,20,SCO1,2021-03-06,Aberdeen,Hamilton Academical,0,0,0,D
83049,20,SCO1,2021-03-06,Motherwell,Livingston,3,1,2,W
83050,20,SCO1,2021-03-06,Glasgow Rangers,St Mirren,3,0,3,W
83051,20,SCO1,2021-03-06,Ross County,Kilmarnock,3,2,1,W
83052,20,SCO1,2021-03-06,St Johnstone,Hibernian,1,0,1,W
83053,20,SCO1,2021-03-07,Dundee United,Celtic Glasgow,0,0,0,D
83054,20,SCO1,2021-03-13,Livingston,Hamilton Academical,2,1,1,W
83055,20,SCO1,2021-03-13,Ross County,Hibernian,1,2,-1,L
83056,20,SCO1,2021-03-20,Kilmarnock,Motherwell,4,1,3,W
83057,20,SCO1,2021-03-20,Dundee United,Aberdeen,1,0,1,W
83058,20,SCO1,2021-03-20,Hamilton Academical,St Mirren,1,1,0,D
83059,20,SCO1,2021-03-20,Livingston,Hibernian,1,1,0,D
83060,20,SCO1,2021-03-20,St Johnstone,Ross County,1,0,1,W
83061,20,SCO1,2021-03-21,Celtic Glasgow,Glasgow Rangers,1,1,0,D
83062,20,SCO1,2021-04-10,Celtic Glasgow,Livingston,6,0,6,W
83063,20,SCO1,2021-04-10,St Johnstone,Aberdeen,0,1,-1,L
83064,20,SCO1,2021-04-10,Hamilton Academical,Dundee United,0,1,-1,L
83065,20,SCO1,2021-04-10,Kilmarnock,Ross County,2,2,0,D
83066,20,SCO1,2021-04-10,Motherwell,St Mirren,1,0,1,W
83067,20,SCO1,2021-04-11,Glasgow Rangers,Hibernian,2,1,1,W
83068,20,SCO1,2021-04-21,Hibernian,Livingston,2,1,1,W
83069,20,SCO1,2021-04-21,St Johnstone,Glasgow Rangers,1,1,0,D
83070,20,SCO1,2021-04-21,Aberdeen,Celtic Glasgow,1,1,0,D
83071,20,SCO1,2021-04-21,Hamilton Academical,Motherwell,0,1,-1,L
83072,20,SCO1,2021-04-21,Kilmarnock,Dundee United,3,0,3,W
83073,20,SCO1,2021-04-21,Ross County,St Mirren,1,3,-2,L
83074,20,SCO1,2021-05-01,Hibernian,St Johnstone,0,1,-1,L
83075,20,SCO1,2021-05-01,Livingston,Aberdeen,1,2,-1,L
83076,20,SCO1,2021-05-01,Dundee United,Ross County,0,2,-2,L
83077,20,SCO1,2021-05-01,Motherwell,Kilmarnock,2,0,2,W
83078,20,SCO1,2021-05-01,St Mirren,Hamilton Academical,1,2,-1,L
83079,20,SCO1,2021-05-02,Glasgow Rangers,Celtic Glasgow,4,1,3,W
83080,20,SCO1,2021-05-12,Livingston,Glasgow Rangers,0,3,-3,L
83081,20,SCO1,2021-05-12,Celtic Glasgow,St Johnstone,4,0,4,W
83082,20,SCO1,2021-05-12,Aberdeen,Hibernian,0,1,-1,L
83083,20,SCO1,2021-05-12,Dundee United,Motherwell,2,2,0,D
83084,20,SCO1,2021-05-12,Kilmarnock,St Mirren,3,3,0,D
83085,20,SCO1,2021-05-12,Ross County,Hamilton Academical,2,1,1,W
83086,20,SCO1,2021-05-15,Hibernian,Celtic Glasgow,0,0,0,D
83087,20,SCO1,2021-05-15,Glasgow Rangers,Aberdeen,4,0,4,W
83088,20,SCO1,2021-05-15,St Johnstone,Livingston,0,0,0,D
83089,20,SCO1,2021-05-16,Hamilton Academical,Kilmarnock,0,2,-2,L
83090,20,SCO1,2021-05-16,Motherwell,Ross County,1,2,-1,L
83091,20,SCO1,2021-05-16,St Mirren,Dundee United,0,0,0,D
83092,21,SCO1,2021-07-31,Glasgow Rangers,Livingston,3,0,3,W
83093,21,SCO1,2021-07-31,FC Dundee,St Mirren,2,2,0,D
83094,21,SCO1,2021-07-31,Ross County,St Johnstone,0,0,0,D
83095,21,SCO1,2021-07-31,Hearts,Celtic Glasgow,2,1,1,W
83096,21,SCO1,2021-08-01,Aberdeen,Dundee United,2,0,2,W
83097,21,SCO1,2021-08-01,Motherwell,Hibernian,2,3,-1,L
83098,21,SCO1,2021-08-07,Dundee United,Glasgow Rangers,1,0,1,W
83099,21,SCO1,2021-08-07,St Mirren,Hearts,1,2,-1,L
83100,21,SCO1,2021-08-08,Celtic Glasgow,FC Dundee,6,0,6,W
83101,21,SCO1,2021-08-08,Hibernian,Ross County,3,0,3,W
83102,21,SCO1,2021-08-08,Livingston,Aberdeen,1,2,-1,L
83103,21,SCO1,2021-08-08,St Johnstone,Motherwell,1,1,0,D
83104,21,SCO1,2021-08-21,Celtic Glasgow,St Mirren,6,0,6,W
83105,21,SCO1,2021-08-21,Livingston,Motherwell,1,2,-1,L
83106,21,SCO1,2021-08-22,FC Dundee,Hibernian,2,2,0,D
83107,21,SCO1,2021-08-22,Hearts,Aberdeen,1,1,0,D
83108,21,SCO1,2021-08-22,Ross County,Glasgow Rangers,2,4,-2,L
83109,21,SCO1,2021-08-22,St Johnstone,Dundee United,0,1,-1,L
83110,21,SCO1,2021-08-28,Dundee United,Hearts,0,2,-2,L
83111,21,SCO1,2021-08-28,Hibernian,Livingston,2,0,2,W
83112,21,SCO1,2021-08-28,Motherwell,FC Dundee,1,0,1,W
83113,21,SCO1,2021-08-29,Glasgow Rangers,Celtic Glasgow,1,0,1,W
83114,21,SCO1,2021-08-29,Aberdeen,Ross County,1,1,0,D
83115,21,SCO1,2021-08-29,St Mirren,St Johnstone,0,0,0,D
83116,21,SCO1,2021-09-11,St Johnstone,Glasgow Rangers,1,2,-1,L
83117,21,SCO1,2021-09-11,Celtic Glasgow,Ross County,3,0,3,W
83118,21,SCO1,2021-09-11,FC Dundee,Livingston,0,0,0,D
83119,21,SCO1,2021-09-11,Motherwell,Aberdeen,2,0,2,W
83120,21,SCO1,2021-09-11,St Mirren,Dundee United,0,0,0,D
83121,21,SCO1,2021-09-12,Hearts,Hibernian,0,0,0,D
83122,21,SCO1,2021-09-18,Aberdeen,St Johnstone,0,1,-1,L
83123,21,SCO1,2021-09-18,Hibernian,St Mirren,2,2,0,D
83124,21,SCO1,2021-09-18,Ross County,Hearts,2,2,0,D
83125,21,SCO1,2021-09-19,Dundee United,FC Dundee,1,0,1,W
83126,21,SCO1,2021-09-19,Livingston,Celtic Glasgow,1,0,1,W
83127,21,SCO1,2021-09-19,Glasgow Rangers,Motherwell,1,1,0,D
83128,21,SCO1,2021-09-25,FC Dundee,Glasgow Rangers,0,1,-1,L
83129,21,SCO1,2021-09-25,Hearts,Livingston,3,0,3,W
83130,21,SCO1,2021-09-25,Motherwell,Ross County,2,1,1,W
83131,21,SCO1,2021-09-26,St Mirren,Aberdeen,3,2,1,W
83132,21,SCO1,2021-09-26,Celtic Glasgow,Dundee United,1,1,0,D
83133,21,SCO1,2021-09-26,Hibernian,St Johnstone,1,0,1,W
83134,21,SCO1,2021-10-02,Dundee United,Ross County,1,0,1,W
83135,21,SCO1,2021-10-02,Hearts,Motherwell,2,0,2,W
83136,21,SCO1,2021-10-02,Livingston,St Mirren,0,1,-1,L
83137,21,SCO1,2021-10-02,St Johnstone,FC Dundee,3,1,2,W
83138,21,SCO1,2021-10-03,Aberdeen,Celtic Glasgow,1,2,-1,L
83139,21,SCO1,2021-10-03,Glasgow Rangers,Hibernian,2,1,1,W
83140,21,SCO1,2021-10-16,Hibernian,Dundee United,0,3,-3,L
83141,21,SCO1,2021-10-16,Motherwell,Celtic Glasgow,0,2,-2,L
83142,21,SCO1,2021-10-16,Glasgow Rangers,Hearts,1,1,0,D
83143,21,SCO1,2021-10-16,Ross County,St Mirren,2,3,-1,L
83144,21,SCO1,2021-10-16,St Johnstone,Livingston,0,3,-3,L
83145,21,SCO1,2021-10-16,FC Dundee,Aberdeen,2,1,1,W
83146,21,SCO1,2021-10-23,Aberdeen,Hibernian,1,0,1,W
83147,21,SCO1,2021-10-23,Celtic Glasgow,St Johnstone,2,0,2,W
83148,21,SCO1,2021-10-23,Dundee United,Motherwell,2,1,1,W
83149,21,SCO1,2021-10-23,Hearts,FC Dundee,1,1,0,D
83150,21,SCO1,2021-10-23,Ross County,Livingston,2,3,-1,L
83151,21,SCO1,2021-10-24,St Mirren,Glasgow Rangers,1,2,-1,L
83152,21,SCO1,2021-10-27,FC Dundee,Ross County,0,5,-5,L
83153,21,SCO1,2021-10-27,Hibernian,Celtic Glasgow,1,3,-2,L
83154,21,SCO1,2021-10-27,Livingston,Dundee United,1,1,0,D
83155,21,SCO1,2021-10-27,Motherwell,St Mirren,2,2,0,D
83156,21,SCO1,2021-10-27,Glasgow Rangers,Aberdeen,2,2,0,D
83157,21,SCO1,2021-10-27,St Johnstone,Hearts,1,1,0,D
83158,21,SCO1,2021-10-30,Aberdeen,Hearts,2,1,1,W
83159,21,SCO1,2021-10-30,Celtic Glasgow,Livingston,0,0,0,D
83160,21,SCO1,2021-10-30,Dundee United,St Johnstone,0,1,-1,L
83161,21,SCO1,2021-10-30,St Mirren,FC Dundee,0,1,-1,L
83162,21,SCO1,2021-10-31,Motherwell,Glasgow Rangers,1,6,-5,L
83163,21,SCO1,2021-11-06,Aberdeen,Motherwell,0,2,-2,L
83164,21,SCO1,2021-11-06,Hearts,Dundee United,5,2,3,W
83165,21,SCO1,2021-11-06,St Johnstone,St Mirren,0,0,0,D
83166,21,SCO1,2021-11-07,FC Dundee,Celtic Glasgow,2,4,-2,L
83167,21,SCO1,2021-11-07,Glasgow Rangers,Ross County,4,2,2,W
83168,21,SCO1,2021-11-20,Dundee United,Aberdeen,1,0,1,W
83169,21,SCO1,2021-11-20,Motherwell,Hearts,2,0,2,W
83170,21,SCO1,2021-11-20,St Mirren,Livingston,1,1,0,D
83171,21,SCO1,2021-11-24,Ross County,Hibernian,1,0,1,W
83172,21,SCO1,2021-11-27,FC Dundee,Motherwell,3,0,3,W
83173,21,SCO1,2021-11-27,Hearts,St Mirren,2,0,2,W
83174,21,SCO1,2021-11-27,Ross County,Dundee United,1,1,0,D
83175,21,SCO1,2021-11-27,St Johnstone,Hibernian,1,2,-1,L
83176,21,SCO1,2021-11-28,Livingston,Glasgow Rangers,1,3,-2,L
83177,21,SCO1,2021-11-28,Celtic Glasgow,Aberdeen,2,1,1,W
83178,21,SCO1,2021-11-30,Motherwell,Dundee United,1,0,1,W
83179,21,SCO1,2021-12-01,Aberdeen,Livingston,2,0,2,W
83180,21,SCO1,2021-12-01,FC Dundee,St Johnstone,1,0,1,W
83181,21,SCO1,2021-12-01,Hibernian,Glasgow Rangers,0,1,-1,L
83182,21,SCO1,2021-12-01,St Mirren,Ross County,0,0,0,D
83183,21,SCO1,2021-12-02,Celtic Glasgow,Hearts,1,0,1,W
83184,21,SCO1,2021-12-04,Aberdeen,St Mirren,4,1,3,W
83185,21,SCO1,2021-12-04,Hibernian,Motherwell,1,1,0,D
83186,21,SCO1,2021-12-04,Glasgow Rangers,FC Dundee,3,0,3,W
83187,21,SCO1,2021-12-05,Dundee United,Celtic Glasgow,0,3,-3,L
83188,21,SCO1,2021-12-05,Livingston,Hearts,0,1,-1,L
83189,21,SCO1,2021-12-08,Livingston,Hibernian,1,0,1,W
83190,21,SCO1,2021-12-11,Dundee United,Livingston,0,1,-1,L
83191,21,SCO1,2021-12-11,Ross County,FC Dundee,3,2,1,W
83192,21,SCO1,2021-12-11,St Johnstone,Aberdeen,0,1,-1,L
83193,21,SCO1,2021-12-11,St Mirren,Hibernian,1,1,0,D
83194,21,SCO1,2021-12-12,Hearts,Glasgow Rangers,0,2,-2,L
83195,21,SCO1,2021-12-12,Celtic Glasgow,Motherwell,1,0,1,W
83196,21,SCO1,2021-12-14,Hibernian,FC Dundee,1,0,1,W
83197,21,SCO1,2021-12-15,Glasgow Rangers,St Johnstone,2,0,2,W
83198,21,SCO1,2021-12-15,Ross County,Celtic Glasgow,1,2,-1,L
83199,21,SCO1,2021-12-18,FC Dundee,Hearts,0,1,-1,L
83200,21,SCO1,2021-12-18,Livingston,Ross County,1,1,0,D
83201,21,SCO1,2021-12-18,Motherwell,St Johnstone,2,0,2,W
83202,21,SCO1,2021-12-18,Glasgow Rangers,Dundee United,1,0,1,W
83203,21,SCO1,2021-12-22,St Johnstone,Ross County,1,2,-1,L
83204,21,SCO1,2021-12-22,Hibernian,Aberdeen,1,0,1,W
83205,21,SCO1,2021-12-22,St Mirren,Celtic Glasgow,0,0,0,D
83206,21,SCO1,2021-12-26,St Johnstone,Celtic Glasgow,1,3,-2,L
83207,21,SCO1,2021-12-26,Aberdeen,FC Dundee,2,1,1,W
83208,21,SCO1,2021-12-26,Dundee United,Hibernian,1,3,-2,L
83209,21,SCO1,2021-12-26,Hearts,Ross County,2,1,1,W
83210,21,SCO1,2021-12-26,Motherwell,Livingston,2,1,1,W
83211,21,SCO1,2021-12-26,Glasgow Rangers,St Mirren,2,0,2,W
83212,21,SCO1,2022-01-17,Celtic Glasgow,Hibernian,2,0,2,W
83213,21,SCO1,2022-01-18,Aberdeen,Glasgow Rangers,1,1,0,D
83214,21,SCO1,2022-01-18,Dundee United,St Mirren,1,2,-1,L
83215,21,SCO1,2022-01-18,Hearts,St Johnstone,2,0,2,W
83216,21,SCO1,2022-01-18,Livingston,FC Dundee,2,0,2,W
83217,21,SCO1,2022-01-18,Ross County,Motherwell,3,1,2,W
83218,21,SCO1,2022-01-25,St Mirren,Aberdeen,1,0,1,W
83219,21,SCO1,2022-01-26,Dundee United,Ross County,2,1,1,W
83220,21,SCO1,2022-01-26,Hearts,Celtic Glasgow,1,2,-1,L
83221,21,SCO1,2022-01-26,Motherwell,Hibernian,0,0,0,D
83222,21,SCO1,2022-01-26,Glasgow Rangers,Livingston,1,0,1,W
83223,21,SCO1,2022-01-26,St Johnstone,FC Dundee,0,0,0,D
83224,21,SCO1,2022-01-29,Ross County,Glasgow Rangers,3,3,0,D
83225,21,SCO1,2022-01-29,Celtic Glasgow,Dundee United,1,0,1,W
83226,21,SCO1,2022-01-29,Hearts,Motherwell,2,0,2,W
83227,21,SCO1,2022-01-29,Hibernian,Livingston,2,3,-1,L
83228,21,SCO1,2022-02-01,FC Dundee,Dundee United,0,0,0,D
83229,21,SCO1,2022-02-01,Hibernian,Hearts,0,0,0,D
83230,21,SCO1,2022-02-01,Livingston,St Johnstone,1,2,-1,L
83231,21,SCO1,2022-02-01,Ross County,Aberdeen,1,1,0,D
83232,21,SCO1,2022-02-01,St Mirren,Motherwell,1,1,0,D
83233,21,SCO1,2022-02-02,Celtic Glasgow,Glasgow Rangers,3,0,3,W
83234,21,SCO1,2022-02-05,FC Dundee,Ross County,1,2,-1,L
83235,21,SCO1,2022-02-05,Hibernian,St Mirren,0,1,-1,L
83236,21,SCO1,2022-02-05,Livingston,Aberdeen,2,1,1,W
83237,21,SCO1,2022-02-05,St Johnstone,Dundee United,0,0,0,D
83238,21,SCO1,2022-02-06,Motherwell,Celtic Glasgow,0,4,-4,L
83239,21,SCO1,2022-02-06,Glasgow Rangers,Hearts,5,0,5,W
83240,21,SCO1,2022-02-09,Aberdeen,Celtic Glasgow,2,3,-1,L
83241,21,SCO1,2022-02-09,Dundee United,Motherwell,2,0,2,W
83242,21,SCO1,2022-02-09,Hearts,FC Dundee,1,2,-1,L
83243,21,SCO1,2022-02-09,Glasgow Rangers,Hibernian,2,0,2,W
83244,21,SCO1,2022-02-09,Ross County,Livingston,1,1,0,D
83245,21,SCO1,2022-02-09,St Mirren,St Johnstone,2,1,1,W
83246,21,SCO1,2022-02-15,Aberdeen,St Johnstone,1,1,0,D
83247,21,SCO1,2022-02-19,Hibernian,Ross County,2,0,2,W
83248,21,SCO1,2022-02-19,Livingston,St Mirren,1,1,0,D
83249,21,SCO1,2022-02-19,Motherwell,Aberdeen,1,1,0,D
83250,21,SCO1,2022-02-19,St Johnstone,Hearts,2,1,1,W
83251,21,SCO1,2022-02-20,Dundee United,Glasgow Rangers,1,1,0,D
83252,21,SCO1,2022-02-20,Celtic Glasgow,FC Dundee,3,2,1,W
83253,21,SCO1,2022-02-26,Aberdeen,Dundee United,1,1,0,D
83254,21,SCO1,2022-02-26,FC Dundee,Livingston,0,4,-4,L
83255,21,SCO1,2022-02-26,Ross County,St Johnstone,3,1,2,W
83256,21,SCO1,2022-02-26,St Mirren,Hearts,0,2,-2,L
83257,21,SCO1,2022-02-27,Hibernian,Celtic Glasgow,0,0,0,D
83258,21,SCO1,2022-02-27,Glasgow Rangers,Motherwell,2,2,0,D
83259,21,SCO1,2022-03-02,Celtic Glasgow,St Mirren,2,0,2,W
83260,21,SCO1,2022-03-02,FC Dundee,Hibernian,0,0,0,D
83261,21,SCO1,2022-03-02,Hearts,Aberdeen,2,0,2,W
83262,21,SCO1,2022-03-02,Livingston,Dundee United,2,1,1,W
83263,21,SCO1,2022-03-02,Motherwell,Ross County,0,1,-1,L
83264,21,SCO1,2022-03-02,St Johnstone,Glasgow Rangers,0,1,-1,L
83265,21,SCO1,2022-03-05,Dundee United,Hearts,2,2,0,D
83266,21,SCO1,2022-03-05,Hibernian,St Johnstone,0,0,0,D
83267,21,SCO1,2022-03-05,Motherwell,FC Dundee,1,1,0,D
83268,21,SCO1,2022-03-05,Glasgow Rangers,Aberdeen,1,0,1,W
83269,21,SCO1,2022-03-05,Ross County,St Mirren,1,0,1,W
83270,21,SCO1,2022-03-06,Livingston,Celtic Glasgow,1,3,-2,L
83271,21,SCO1,2022-03-09,FC Dundee,St Mirren,0,1,-1,L
83272,21,SCO1,2022-03-19,Aberdeen,Hibernian,3,1,2,W
83273,21,SCO1,2022-03-19,Celtic Glasgow,Ross County,4,0,4,W
83274,21,SCO1,2022-03-19,Hearts,Livingston,2,0,2,W
83275,21,SCO1,2022-03-19,St Johnstone,Motherwell,2,1,1,W
83276,21,SCO1,2022-03-19,St Mirren,Dundee United,1,2,-1,L
83277,21,SCO1,2022-03-20,FC Dundee,Glasgow Rangers,1,2,-1,L
83278,21,SCO1,2022-04-02,FC Dundee,Aberdeen,2,2,0,D
83279,21,SCO1,2022-04-02,Hibernian,Dundee United,1,1,0,D
83280,21,SCO1,2022-04-02,Motherwell,St Mirren,4,2,2,W
83281,21,SCO1,2022-04-02,Ross County,Hearts,1,1,0,D
83282,21,SCO1,2022-04-02,St Johnstone,Livingston,1,0,1,W
83283,21,SCO1,2022-04-03,Glasgow Rangers,Celtic Glasgow,1,2,-1,L
83284,21,SCO1,2022-04-09,Aberdeen,Ross County,0,1,-1,L
83285,21,SCO1,2022-04-09,Celtic Glasgow,St Johnstone,7,0,7,W
83286,21,SCO1,2022-04-09,Dundee United,FC Dundee,2,2,0,D
83287,21,SCO1,2022-04-09,Hearts,Hibernian,3,1,2,W
83288,21,SCO1,2022-04-09,Livingston,Motherwell,2,2,0,D
83289,21,SCO1,2022-04-10,St Mirren,Glasgow Rangers,0,4,-4,L
83290,21,SCO1,2022-04-23,Motherwell,Glasgow Rangers,1,3,-2,L
83291,21,SCO1,2022-04-23,Aberdeen,Livingston,1,2,-1,L
83292,21,SCO1,2022-04-23,FC Dundee,St Johnstone,1,1,0,D
83293,21,SCO1,2022-04-23,St Mirren,Hibernian,0,1,-1,L
83294,21,SCO1,2022-04-24,Ross County,Celtic Glasgow,0,2,-2,L
83295,21,SCO1,2022-04-24,Dundee United,Hearts,2,3,-1,L
83296,21,SCO1,2022-04-30,Dundee United,Motherwell,1,0,1,W
83297,21,SCO1,2022-04-30,Hearts,Ross County,0,0,0,D
83298,21,SCO1,2022-04-30,Aberdeen,FC Dundee,1,0,1,W
83299,21,SCO1,2022-04-30,Livingston,Hibernian,1,0,1,W
83300,21,SCO1,2022-04-30,St Johnstone,St Mirren,0,1,-1,L
83301,21,SCO1,2022-05-01,Celtic Glasgow,Glasgow Rangers,1,1,0,D
83302,21,SCO1,2022-05-07,Celtic Glasgow,Hearts,4,1,3,W
83303,21,SCO1,2022-05-07,Ross County,Motherwell,0,1,-1,L
83304,21,SCO1,2022-05-07,Hibernian,Aberdeen,1,1,0,D
83305,21,SCO1,2022-05-07,Livingston,St Johnstone,1,1,0,D
83306,21,SCO1,2022-05-07,St Mirren,FC Dundee,2,0,2,W
83307,21,SCO1,2022-05-08,Glasgow Rangers,Dundee United,2,0,2,W
83308,21,SCO1,2022-05-10,FC Dundee,Hibernian,3,1,2,W
83309,21,SCO1,2022-05-11,Dundee United,Celtic Glasgow,1,1,0,D
83310,21,SCO1,2022-05-11,Motherwell,Hearts,2,1,1,W
83311,21,SCO1,2022-05-11,Glasgow Rangers,Ross County,4,1,3,W
83312,21,SCO1,2022-05-11,St Johnstone,Aberdeen,1,0,1,W
83313,21,SCO1,2022-05-11,St Mirren,Livingston,0,0,0,D
83314,21,SCO1,2022-05-14,Celtic Glasgow,Motherwell,6,0,6,W
83315,21,SCO1,2022-05-14,Hearts,Glasgow Rangers,1,3,-2,L
83316,21,SCO1,2022-05-14,Ross County,Dundee United,1,2,-1,L
83317,21,SCO1,2022-05-15,Aberdeen,St Mirren,0,0,0,D
83318,21,SCO1,2022-05-15,Hibernian,St Johnstone,4,0,4,W
83319,21,SCO1,2022-05-15,Livingston,FC Dundee,2,1,1,W
83320,22,SCO1,2022-07-30,Livingston,Glasgow Rangers,1,2,-1,L
83321,22,SCO1,2022-07-30,Kilmarnock,Dundee United,1,1,0,D
83322,22,SCO1,2022-07-30,Hearts,Ross County,2,1,1,W
83323,22,SCO1,2022-07-30,St Johnstone,Hibernian,0,1,-1,L
83324,22,SCO1,2022-07-31,St Mirren,Motherwell,0,1,-1,L
83325,22,SCO1,2022-07-31,Celtic Glasgow,Aberdeen,2,0,2,W
